<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BAS,20120229,0.90,0.90,0.90,0.90,12170,0.90,0.90,0.90,0.90,0,0,0
BAS,20120228,0.80,0.80,0.80,0.80,31450,0.80,0.80,0.80,0.80,0,0,0
BAS,20120227,0.90,0.90,0.90,0.90,21100,0.90,0.90,0.90,0.90,0,0,0
BAS,20120224,0.90,0.90,0.90,0.90,25980,0.90,0.90,0.90,0.90,0,0,0
BAS,20120223,0.90,0.90,0.90,0.90,23020,0.90,0.90,0.90,0.90,0,0,0
BAS,20120222,0.90,0.90,0.90,0.90,13800,0.90,0.90,0.90,0.90,0,0,0
BAS,20120221,0.80,0.80,0.80,0.80,4710,0.80,0.80,0.80,0.80,0,0,0
BAS,20120220,0.90,0.90,0.90,0.90,10560,0.90,0.90,0.90,0.90,0,0,0
BAS,20120217,0.90,0.90,0.90,0.90,15110,0.90,0.90,0.90,0.90,0,0,0
BAS,20120216,1.00,1.00,1.00,1.00,31540,1.00,1.00,1.00,1.00,0,0,0
BAS,20120215,0.90,0.90,0.90,0.90,11590,0.90,0.90,0.90,0.90,0,0,0
BAS,20120214,0.80,0.80,0.80,0.80,19080,0.80,0.80,0.80,0.80,0,0,0
BAS,20120213,0.70,0.70,0.70,0.70,13980,0.70,0.70,0.70,0.70,0,0,0
BAS,20120210,0.80,0.80,0.80,0.80,14650,0.80,0.80,0.80,0.80,0,0,0
BAS,20120209,0.90,0.90,0.90,0.90,9380,0.90,0.90,0.90,0.90,0,0,0
BAS,20120208,1.00,1.00,1.00,1.00,4340,1.00,1.00,1.00,1.00,0,0,0
BAS,20120207,1.00,1.00,1.00,1.00,15000,1.00,1.00,1.00,1.00,0,0,0
BAS,20120206,1.00,1.00,1.00,1.00,27010,1.00,1.00,1.00,1.00,0,0,0
BAS,20120203,1.10,1.10,1.10,1.10,22940,1.10,1.10,1.10,1.10,0,0,0
BAS,20120202,1.20,1.20,1.20,1.20,38620,1.20,1.20,1.20,1.20,0,0,0
BAS,20120201,1.30,1.30,1.30,1.30,10,1.30,1.30,1.30,1.30,0,0,0
BAS,20120131,1.40,1.40,1.40,1.40,19110,1.40,1.40,1.40,1.40,0,0,0
BAS,20120130,1.40,1.40,1.40,1.40,170,1.40,1.40,1.40,1.40,0,0,0
BAS,20120119,1.40,1.40,1.40,1.40,10,1.40,1.40,1.40,1.40,0,0,0
BAS,20120118,1.30,1.30,1.30,1.30,1040,1.30,1.30,1.30,1.30,0,0,0
BAS,20120117,1.40,1.40,1.40,1.40,800,1.40,1.40,1.40,1.40,0,0,0
BAS,20120116,1.40,1.40,1.40,1.40,7000,1.40,1.40,1.40,1.40,0,0,0
BAS,20120113,1.30,1.30,1.30,1.30,10,1.30,1.30,1.30,1.30,0,0,0
BAS,20120112,1.20,1.20,1.20,1.20,590,1.20,1.20,1.20,1.20,0,0,0
BAS,20120111,1.20,1.20,1.20,1.20,1680,1.20,1.20,1.20,1.20,0,0,0
BAS,20120110,1.30,1.30,1.30,1.30,70,1.30,1.30,1.30,1.30,0,0,0
BAS,20120109,1.30,1.30,1.30,1.30,3410,1.30,1.30,1.30,1.30,0,0,0
BAS,20120106,1.20,1.20,1.20,1.20,11500,1.20,1.20,1.20,1.20,0,0,0
BAS,20120105,1.10,1.10,1.10,1.10,1550,1.10,1.10,1.10,1.10,0,0,0
BAS,20120103,1.10,1.10,1.10,1.10,7860,1.10,1.10,1.10,1.10,0,0,0
BAS,20111230,1.10,1.10,1.10,1.10,3490,1.10,1.10,1.10,1.10,0,0,0
BAS,20111229,1.20,1.20,1.20,1.20,70,1.20,1.20,1.20,1.20,0,0,0
BAS,20111228,1.20,1.20,1.20,1.20,530,1.20,1.20,1.20,1.20,0,0,0
BAS,20111227,1.10,1.10,1.10,1.10,11230,1.10,1.10,1.10,1.10,0,0,0
BAS,20111226,1.20,1.20,1.20,1.20,5050,1.20,1.20,1.20,1.20,0,0,0
BAS,20111223,1.30,1.30,1.30,1.30,210,1.30,1.30,1.30,1.30,0,0,0
BAS,20111222,1.20,1.20,1.20,1.20,3910,1.20,1.20,1.20,1.20,0,0,0
BAS,20111221,1.30,1.30,1.30,1.30,3830,1.30,1.30,1.30,1.30,0,0,0
BAS,20111220,1.40,1.40,1.40,1.40,610,1.40,1.40,1.40,1.40,0,0,0
BAS,20111219,1.50,1.50,1.50,1.50,510,1.50,1.50,1.50,1.50,0,0,0
BAS,20111216,1.60,1.60,1.60,1.60,11020,1.60,1.60,1.60,1.60,0,0,0
BAS,20111214,1.70,1.70,1.70,1.70,1100,1.70,1.70,1.70,1.70,0,0,0
BAS,20111213,1.60,1.60,1.60,1.60,4920,1.60,1.60,1.60,1.60,0,0,0
BAS,20111212,1.50,1.50,1.50,1.50,12320,1.50,1.50,1.50,1.50,0,0,0
BAS,20111209,1.60,1.60,1.60,1.60,1510,1.60,1.60,1.60,1.60,0,0,0
BAS,20111208,1.70,1.70,1.70,1.70,1060,1.70,1.70,1.70,1.70,0,0,0
BAS,20111207,1.80,1.80,1.80,1.80,420,1.80,1.80,1.80,1.80,0,0,0
BAS,20111206,1.90,1.90,1.90,1.90,3620,1.90,1.90,1.90,1.90,0,0,0
BAS,20111205,2.00,2.00,2.00,2.00,48250,2.00,2.00,2.00,2.00,0,0,0
BAS,20111202,1.90,1.90,1.90,1.90,33330,1.90,1.90,1.90,1.90,0,0,0
BAS,20111201,1.80,1.80,1.80,1.80,14510,1.80,1.80,1.80,1.80,0,0,0
BAS,20111130,1.70,1.70,1.70,1.70,7590,1.70,1.70,1.70,1.70,0,0,0
BAS,20111129,1.60,1.60,1.60,1.60,1000,1.60,1.60,1.60,1.60,0,0,0
BAS,20111128,1.60,1.60,1.60,1.60,5500,1.60,1.60,1.60,1.60,0,0,0
BAS,20111125,1.60,1.60,1.60,1.60,13710,1.60,1.60,1.60,1.60,0,0,0
BAS,20111124,1.50,1.50,1.50,1.50,12820,1.50,1.50,1.50,1.50,0,0,300
BAS,20111123,1.50,1.50,1.50,1.50,13220,1.50,1.50,1.50,1.50,0,0,0
BAS,20111122,1.50,1.50,1.50,1.50,12980,1.50,1.50,1.50,1.50,0,0,0
BAS,20111121,1.50,1.50,1.50,1.50,19120,1.50,1.50,1.50,1.50,0,0,0
BAS,20111118,1.50,1.50,1.50,1.50,16300,1.50,1.50,1.50,1.50,0,0,14800
BAS,20111117,1.40,1.40,1.40,1.40,1550,1.40,1.40,1.40,1.40,0,0,500
BAS,20111116,1.30,1.30,1.30,1.30,2590,1.30,1.30,1.30,1.30,0,0,380
BAS,20111115,1.20,1.20,1.20,1.20,1930,1.20,1.20,1.20,1.20,0,0,0
BAS,20111114,1.30,1.30,1.30,1.30,9330,1.30,1.30,1.30,1.30,0,0,1000
BAS,20111111,1.40,1.40,1.40,1.40,260,1.40,1.40,1.40,1.40,0,0,0
BAS,20111110,1.30,1.30,1.30,1.30,10390,1.30,1.30,1.30,1.30,0,0,0
BAS,20111109,1.40,1.40,1.40,1.40,600,1.40,1.40,1.40,1.40,0,0,0
BAS,20111108,1.40,1.40,1.40,1.40,15520,1.40,1.40,1.40,1.40,0,0,0
BAS,20111107,1.40,1.40,1.40,1.40,5110,1.40,1.40,1.40,1.40,0,620,0
BAS,20111104,1.50,1.50,1.50,1.50,6440,1.50,1.50,1.50,1.50,0,0,0
BAS,20111103,1.50,1.50,1.50,1.50,19880,1.50,1.50,1.50,1.50,0,0,0
BAS,20111102,1.60,1.60,1.60,1.60,3040,1.60,1.60,1.60,1.60,0,0,0
BAS,20111101,1.70,1.70,1.70,1.70,110,1.70,1.70,1.70,1.70,0,0,0
BAS,20111031,1.70,1.70,1.70,1.70,4410,1.70,1.70,1.70,1.70,0,0,0
BAS,20111028,1.70,1.70,1.70,1.70,9670,1.70,1.70,1.70,1.70,0,0,0
BAS,20111027,1.60,1.60,1.60,1.60,4970,1.60,1.60,1.60,1.60,0,0,0
BAS,20111026,1.60,1.60,1.60,1.60,4200,1.60,1.60,1.60,1.60,0,0,0
BAS,20111025,1.70,1.70,1.70,1.70,1930,1.70,1.70,1.70,1.70,0,0,0
BAS,20111024,1.80,1.80,1.80,1.80,600,1.80,1.80,1.80,1.80,0,0,0
BAS,20111021,1.80,1.80,1.80,1.80,3000,1.80,1.80,1.80,1.80,0,0,0
BAS,20111020,1.80,1.80,1.80,1.80,3400,1.80,1.80,1.80,1.80,0,0,0
BAS,20111019,1.80,1.80,1.80,1.80,2120,1.80,1.80,1.80,1.80,0,0,0
BAS,20111018,1.90,1.90,1.90,1.90,6510,1.90,1.90,1.90,1.90,0,0,0
BAS,20111017,1.90,1.90,1.90,1.90,300,1.90,1.90,1.90,1.90,0,0,0
BAS,20111014,1.90,1.90,1.90,1.90,2200,1.90,1.90,1.90,1.90,0,0,0
BAS,20111013,1.80,1.80,1.80,1.80,12950,1.80,1.80,1.80,1.80,0,0,0
BAS,20111012,1.80,1.80,1.80,1.80,9950,1.80,1.80,1.80,1.80,0,0,0
BAS,20111011,1.90,1.90,1.90,1.90,10100,1.90,1.90,1.90,1.90,0,0,0
BAS,20111010,1.90,1.90,1.90,1.90,3730,1.90,1.90,1.90,1.90,0,0,0
BAS,20111007,1.90,1.90,1.90,1.90,8650,1.90,1.90,1.90,1.90,0,0,0
BAS,20111006,1.90,1.90,1.90,1.90,5460,1.90,1.90,1.90,1.90,0,0,0
BAS,20111005,1.90,1.90,1.90,1.90,160,1.90,1.90,1.90,1.90,0,0,0
BAS,20111004,1.80,1.80,1.80,1.80,1360,1.80,1.80,1.80,1.80,0,0,0
BAS,20111003,1.90,1.90,1.90,1.90,11300,1.90,1.90,1.90,1.90,0,0,0
BAS,20110930,1.80,1.80,1.80,1.80,18220,1.80,1.80,1.80,1.80,0,0,0
BAS,20110929,1.90,1.90,1.90,1.90,2560,1.90,1.90,1.90,1.90,0,0,0
BAS,20110928,2.00,2.00,2.00,2.00,6100,2.00,2.00,2.00,2.00,0,0,0
BAS,20110927,2.00,2.00,2.00,2.00,11030,2.00,2.00,2.00,2.00,0,0,0
BAS,20110926,2.00,2.00,2.00,2.00,21650,2.00,2.00,2.00,2.00,0,0,0
BAS,20110923,2.10,2.10,2.10,2.10,1020,2.10,2.10,2.10,2.10,0,0,0
BAS,20110922,2.00,2.00,2.00,2.00,7890,2.00,2.00,2.00,2.00,0,0,0
BAS,20110921,2.00,2.00,2.00,2.00,6900,2.00,2.00,2.00,2.00,0,0,0
BAS,20110920,2.10,2.10,2.10,2.10,7400,2.10,2.10,2.10,2.10,0,0,0
BAS,20110919,2.20,2.20,2.20,2.20,13000,2.20,2.20,2.20,2.20,0,0,0
BAS,20110916,2.10,2.10,2.10,2.10,10200,2.10,2.10,2.10,2.10,0,0,0
BAS,20110915,2.20,2.20,2.20,2.20,27300,2.20,2.20,2.20,2.20,0,0,0
BAS,20110914,2.30,2.30,2.30,2.30,4910,2.30,2.30,2.30,2.30,0,0,0
BAS,20110913,2.30,2.30,2.30,2.30,31450,2.30,2.30,2.30,2.30,0,0,0
BAS,20110912,2.30,2.30,2.30,2.30,19090,2.30,2.30,2.30,2.30,0,0,0
BAS,20110909,2.20,2.20,2.20,2.20,2630,2.20,2.20,2.20,2.20,0,0,0
BAS,20110908,2.10,2.10,2.10,2.10,67750,2.10,2.10,2.10,2.10,0,0,0
BAS,20110907,2.00,2.00,2.00,2.00,9050,2.00,2.00,2.00,2.00,0,0,0
BAS,20110906,2.00,2.00,2.00,2.00,14710,2.00,2.00,2.00,2.00,0,0,0
BAS,20110905,2.00,2.00,2.00,2.00,9090,2.00,2.00,2.00,2.00,0,0,0
BAS,20110901,2.00,2.00,2.00,2.00,42730,2.00,2.00,2.00,2.00,0,0,0
BAS,20110831,2.00,2.00,2.00,2.00,21930,2.00,2.00,2.00,2.00,0,0,0
BAS,20110830,2.00,2.00,2.00,2.00,11780,2.00,2.00,2.00,2.00,0,0,0
BAS,20110829,2.00,2.00,2.00,2.00,10000,2.00,2.00,2.00,2.00,0,0,0
BAS,20110826,2.00,2.00,2.00,2.00,12000,2.00,2.00,2.00,2.00,0,0,0
BAS,20110825,2.00,2.00,2.00,2.00,13320,2.00,2.00,2.00,2.00,0,0,0
BAS,20110824,2.10,2.10,2.10,2.10,27660,2.10,2.10,2.10,2.10,0,0,0
BAS,20110823,2.20,2.20,2.20,2.20,7130,2.20,2.20,2.20,2.20,0,0,0
BAS,20110822,2.10,2.10,2.10,2.10,3050,2.10,2.10,2.10,2.10,0,0,0
BAS,20110819,2.10,2.10,2.10,2.10,12960,2.10,2.10,2.10,2.10,0,0,0
BAS,20110818,2.10,2.10,2.10,2.10,16180,2.10,2.10,2.10,2.10,0,0,0
BAS,20110817,2.00,2.00,2.00,2.00,20170,2.00,2.00,2.00,2.00,0,0,0
BAS,20110816,1.90,1.90,1.90,1.90,3710,1.90,1.90,1.90,1.90,0,0,0
BAS,20110815,1.80,1.80,1.80,1.80,6020,1.80,1.80,1.80,1.80,0,0,0
BAS,20110812,1.80,1.80,1.80,1.80,5380,1.80,1.80,1.80,1.80,0,0,0
BAS,20110811,1.80,1.80,1.80,1.80,5160,1.80,1.80,1.80,1.80,0,0,0
BAS,20110810,1.80,1.80,1.80,1.80,9200,1.80,1.80,1.80,1.80,0,0,0
BAS,20110809,1.90,1.90,1.90,1.90,430,1.90,1.90,1.90,1.90,0,0,0
BAS,20110808,2.00,2.00,2.00,2.00,14200,2.00,2.00,2.00,2.00,0,0,0
BAS,20110805,2.10,2.10,2.10,2.10,10530,2.10,2.10,2.10,2.10,0,0,0
BAS,20110804,2.10,2.10,2.10,2.10,3760,2.10,2.10,2.10,2.10,0,0,0
BAS,20110803,2.20,2.20,2.20,2.20,1220,2.20,2.20,2.20,2.20,0,0,0
BAS,20110802,2.10,2.10,2.10,2.10,1200,2.10,2.10,2.10,2.10,0,0,0
BAS,20110801,2.20,2.20,2.20,2.20,6040,2.20,2.20,2.20,2.20,0,0,0
BAS,20110729,2.30,2.30,2.30,2.30,510,2.30,2.30,2.30,2.30,0,0,0
BAS,20110728,2.20,2.20,2.20,2.20,12130,2.20,2.20,2.20,2.20,0,0,0
BAS,20110727,2.30,2.30,2.30,2.30,270,2.30,2.30,2.30,2.30,0,0,0
BAS,20110726,2.40,2.40,2.40,2.40,4500,2.40,2.40,2.40,2.40,0,0,0
BAS,20110725,2.30,2.30,2.30,2.30,10100,2.30,2.30,2.30,2.30,0,0,0
BAS,20110722,2.30,2.30,2.30,2.30,10010,2.30,2.30,2.30,2.30,0,0,0
BAS,20110721,2.20,2.20,2.20,2.20,8910,2.20,2.20,2.20,2.20,0,0,0
BAS,20110720,2.20,2.20,2.20,2.20,20450,2.20,2.20,2.20,2.20,0,0,0
BAS,20110719,2.30,2.30,2.30,2.30,15120,2.30,2.30,2.30,2.30,0,0,0
BAS,20110718,2.40,2.40,2.40,2.40,1070,2.40,2.40,2.40,2.40,0,0,0
BAS,20110715,2.30,2.30,2.30,2.30,25290,2.30,2.30,2.30,2.30,0,0,0
BAS,20110714,2.30,2.30,2.30,2.30,14140,2.30,2.30,2.30,2.30,0,0,0
BAS,20110713,2.20,2.20,2.20,2.20,7820,2.20,2.20,2.20,2.20,0,0,0
BAS,20110712,2.10,2.10,2.10,2.10,28940,2.10,2.10,2.10,2.10,0,0,0
BAS,20110711,2.20,2.20,2.20,2.20,12700,2.20,2.20,2.20,2.20,0,0,0
BAS,20110708,2.30,2.30,2.30,2.30,24820,2.30,2.30,2.30,2.30,0,0,0
BAS,20110707,2.40,2.40,2.40,2.40,12550,2.40,2.40,2.40,2.40,0,0,0
BAS,20110706,2.50,2.50,2.50,2.50,7030,2.50,2.50,2.50,2.50,0,0,0
BAS,20110705,2.60,2.60,2.60,2.60,20720,2.60,2.60,2.60,2.60,0,0,0
BAS,20110704,2.70,2.70,2.70,2.70,6840,2.70,2.70,2.70,2.70,0,0,0
BAS,20110701,2.80,2.80,2.80,2.80,15520,2.80,2.80,2.80,2.80,0,0,0
BAS,20110630,2.90,2.90,2.90,2.90,4950,2.90,2.90,2.90,2.90,0,0,0
BAS,20110629,3.00,3.00,3.00,3.00,33210,3.00,3.00,3.00,3.00,0,0,0
BAS,20110628,2.90,2.90,2.90,2.90,11090,2.90,2.90,2.90,2.90,0,0,0
BAS,20110627,2.90,2.90,2.90,2.90,10040,2.90,2.90,2.90,2.90,0,0,0
BAS,20110624,3.00,3.00,3.00,3.00,10630,3.00,3.00,3.00,3.00,0,0,0
BAS,20110623,3.00,3.00,3.00,3.00,12500,3.00,3.00,3.00,3.00,0,0,0
BAS,20110622,3.00,3.00,3.00,3.00,11500,3.00,3.00,3.00,3.00,0,0,0
BAS,20110621,2.90,2.90,2.90,2.90,25510,2.90,2.90,2.90,2.90,0,0,0
BAS,20110620,2.90,2.90,2.90,2.90,2710,2.90,2.90,2.90,2.90,0,0,0
BAS,20110617,3.00,3.00,3.00,3.00,47810,3.00,3.00,3.00,3.00,0,0,0
BAS,20110616,3.10,3.10,3.10,3.10,35720,3.10,3.10,3.10,3.10,0,0,0
BAS,20110615,3.00,3.00,3.00,3.00,80470,3.00,3.00,3.00,3.00,0,0,0
BAS,20110614,3.10,3.10,3.10,3.10,15210,3.10,3.10,3.10,3.10,0,0,0
BAS,20110613,3.00,3.00,3.00,3.00,7590,3.00,3.00,3.00,3.00,0,0,0
BAS,20110610,2.90,2.90,2.90,2.90,8290,2.90,2.90,2.90,2.90,0,0,0
BAS,20110609,2.80,2.80,2.80,2.80,51370,2.80,2.80,2.80,2.80,0,0,0
BAS,20110608,2.80,2.80,2.80,2.80,32290,2.80,2.80,2.80,2.80,0,0,0
BAS,20110607,2.90,2.90,2.90,2.90,52300,2.90,2.90,2.90,2.90,0,0,0
BAS,20110606,3.00,3.00,3.00,3.00,38580,3.00,3.00,3.00,3.00,0,0,0
BAS,20110414,3.70,3.70,3.70,3.70,41060,3.70,3.70,3.70,3.70,0,0,0
BAS,20110413,3.80,3.90,3.80,3.80,14740,3.80,3.90,3.80,3.80,0,0,0
BAS,20110408,4.00,4.00,3.80,3.90,25730,4.00,4.00,3.80,3.90,0,0,0
BAS,20110407,3.90,4.00,3.90,4.00,22200,3.90,4.00,3.90,4.00,0,0,0
BAS,20110406,4.10,4.10,4.00,4.10,7560,4.10,4.10,4.00,4.10,0,0,0
BAS,20110405,4.10,4.10,4.00,4.10,6970,4.10,4.10,4.00,4.10,0,0,520
BAS,20110404,4.00,4.20,4.00,4.20,13690,4.00,4.20,4.00,4.20,0,0,0
BAS,20110401,4.10,4.10,4.00,4.10,18520,4.10,4.10,4.00,4.10,0,0,0
BAS,20110331,3.90,4.10,3.90,4.00,8540,3.90,4.10,3.90,4.00,0,0,0
BAS,20110330,3.90,4.00,3.90,4.00,20560,3.90,4.00,3.90,4.00,0,0,0
BAS,20110329,4.00,4.10,3.90,3.90,29500,4.00,4.10,3.90,3.90,0,0,0
BAS,20110328,4.30,4.30,4.10,4.10,35250,4.30,4.30,4.10,4.10,0,0,0
BAS,20110325,4.30,4.30,4.10,4.30,32140,4.30,4.30,4.10,4.30,0,0,0
BAS,20110324,4.20,4.30,4.10,4.30,28400,4.20,4.30,4.10,4.30,0,0,0
BAS,20110323,4.20,4.30,4.20,4.30,17940,4.20,4.30,4.20,4.30,0,0,0
BAS,20110322,4.50,4.50,4.30,4.30,14840,4.50,4.50,4.30,4.30,0,1500,0
BAS,20110321,4.50,4.50,4.30,4.50,26550,4.50,4.50,4.30,4.50,0,0,0
BAS,20110318,4.50,4.50,4.40,4.40,10150,4.50,4.50,4.40,4.40,0,0,0
BAS,20110317,4.40,4.50,4.20,4.50,34140,4.40,4.50,4.20,4.50,0,0,0
BAS,20110316,4.30,4.40,4.30,4.40,37470,4.30,4.40,4.30,4.40,0,0,0
BAS,20110315,4.50,4.60,4.50,4.50,69800,4.50,4.60,4.50,4.50,0,0,0
BAS,20110314,4.70,4.80,4.70,4.70,10450,4.70,4.80,4.70,4.70,0,0,0
BAS,20110311,4.90,4.90,4.60,4.90,58560,4.90,4.90,4.60,4.90,0,0,0
BAS,20110310,4.50,4.80,4.50,4.80,14320,4.50,4.80,4.50,4.80,0,0,0
BAS,20110309,4.90,4.90,4.70,4.70,20260,4.90,4.90,4.70,4.70,0,0,0
BAS,20110308,4.90,4.90,4.80,4.90,21530,4.90,4.90,4.80,4.90,0,0,0
BAS,20110307,4.80,5.00,4.80,5.00,10750,4.80,5.00,4.80,5.00,0,0,0
BAS,20110304,4.80,5.00,4.80,4.90,9690,4.80,5.00,4.80,4.90,0,0,0
BAS,20110303,4.70,4.90,4.70,4.90,28270,4.70,4.90,4.70,4.90,0,0,0
BAS,20110302,4.90,4.90,4.80,4.80,50530,4.90,4.90,4.80,4.80,0,0,0
BAS,20110301,5.00,5.00,4.90,5.00,2890,5.00,5.00,4.90,5.00,0,0,0
BAS,20110228,5.10,5.10,4.90,4.90,15500,5.10,5.10,4.90,4.90,0,0,0
BAS,20110225,4.80,5.00,4.80,5.00,4130,4.80,5.00,4.80,5.00,0,0,0
BAS,20110224,5.10,5.10,4.90,4.90,21170,5.10,5.10,4.90,4.90,0,0,0
BAS,20110223,4.90,5.20,4.90,5.10,31530,4.90,5.20,4.90,5.10,0,0,0
BAS,20110222,4.90,5.00,4.90,5.00,46300,4.90,5.00,4.90,5.00,0,0,0
BAS,20110221,5.20,5.20,5.10,5.10,25380,5.20,5.20,5.10,5.10,0,0,0
BAS,20110218,5.40,5.50,5.30,5.30,14750,5.40,5.50,5.30,5.30,0,0,0
BAS,20110217,5.40,5.50,5.30,5.50,60260,5.40,5.50,5.30,5.50,0,0,0
BAS,20110216,5.50,5.70,5.50,5.50,127100,5.50,5.70,5.50,5.50,0,0,0
BAS,20110215,5.80,5.80,5.70,5.70,11890,5.80,5.80,5.70,5.70,0,0,0
BAS,20110214,5.90,6.10,5.80,5.80,23020,5.90,6.10,5.80,5.80,0,0,0
BAS,20110211,6.00,6.00,5.90,6.00,8880,6.00,6.00,5.90,6.00,0,0,0
BAS,20110210,6.00,6.00,5.90,5.90,18970,6.00,6.00,5.90,5.90,0,0,0
BAS,20110209,6.00,6.10,5.90,6.00,5650,6.00,6.10,5.90,6.00,0,0,0
BAS,20110208,5.90,6.00,5.80,6.00,16440,5.90,6.00,5.80,6.00,0,100,0
BAS,20110128,5.90,6.00,5.80,5.80,23650,5.90,6.00,5.80,5.80,0,0,0
BAS,20110127,6.00,6.00,5.90,5.90,13970,6.00,6.00,5.90,5.90,0,0,0
BAS,20110126,5.90,6.00,5.90,5.90,18930,5.90,6.00,5.90,5.90,0,0,0
BAS,20110125,5.90,6.00,5.90,6.00,15720,5.90,6.00,5.90,6.00,0,0,0
BAS,20110124,6.00,6.10,5.90,6.10,9860,6.00,6.10,5.90,6.10,0,0,0
BAS,20110121,6.10,6.20,5.90,6.00,10050,6.10,6.20,5.90,6.00,0,0,0
BAS,20110120,6.00,6.00,5.90,6.00,22180,6.00,6.00,5.90,6.00,0,0,0
BAS,20110119,6.20,6.20,5.90,6.00,13360,6.20,6.20,5.90,6.00,0,0,0
BAS,20110118,6.10,6.20,6.00,6.10,6290,6.10,6.20,6.00,6.10,0,0,0
BAS,20110117,6.20,6.30,6.10,6.10,8350,6.20,6.30,6.10,6.10,0,0,0
