<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GBS,20130515,2.10,2.20,2.10,2.20,14100,2.10,2.20,2.10,2.20,0,0,0
GBS,20130514,2.30,2.30,2.00,2.20,30800,2.30,2.30,2.00,2.20,0,0,0
GBS,20130513,2.30,2.30,2.10,2.30,17800,2.30,2.30,2.10,2.30,0,0,0
GBS,20130510,2.00,2.30,2.00,2.30,88000,2.00,2.30,2.00,2.30,0,0,0
GBS,20130509,2.00,2.10,2.00,2.10,45900,2.00,2.10,2.00,2.10,0,0,0
GBS,20130508,2.10,2.10,2.00,2.10,11000,2.10,2.10,2.00,2.10,0,0,0
GBS,20130507,2.10,2.10,2.00,2.10,70000,2.10,2.10,2.00,2.10,0,0,0
GBS,20130506,2.00,2.10,2.00,2.10,81100,2.00,2.10,2.00,2.10,0,0,0
GBS,20130503,2.00,2.00,1.90,2.00,66700,2.00,2.00,1.90,2.00,0,0,0
GBS,20130502,1.90,2.00,1.90,2.00,27700,1.90,2.00,1.90,2.00,0,0,0
GBS,20130426,1.90,2.00,1.90,2.00,5200,1.90,2.00,1.90,2.00,0,0,0
GBS,20130425,2.00,2.00,1.90,2.00,5400,2.00,2.00,1.90,2.00,0,0,0
GBS,20130424,2.00,2.00,1.90,2.00,56500,2.00,2.00,1.90,2.00,0,0,0
GBS,20130423,1.90,2.00,1.90,2.00,50600,1.90,2.00,1.90,2.00,0,0,0
GBS,20130422,2.00,2.10,1.90,2.10,47800,2.00,2.10,1.90,2.10,0,0,0
GBS,20130418,2.10,2.10,1.90,2.00,58200,2.10,2.10,1.90,2.00,0,0,0
GBS,20130417,2.30,2.30,2.10,2.10,47000,2.30,2.30,2.10,2.10,0,0,0
GBS,20130416,2.10,2.30,2.00,2.30,59900,2.10,2.30,2.00,2.30,0,0,0
GBS,20130415,2.30,2.30,2.10,2.20,73200,2.30,2.30,2.10,2.20,278450,0,0
GBS,20130412,2.40,2.40,2.30,2.30,62900,2.40,2.40,2.30,2.30,0,0,0
GBS,20130411,2.50,2.50,2.30,2.50,34500,2.50,2.50,2.30,2.50,0,0,0
GBS,20130410,2.60,2.60,2.40,2.40,26100,2.60,2.60,2.40,2.40,0,0,0
GBS,20130409,2.60,2.60,2.50,2.60,47700,2.60,2.60,2.50,2.60,0,0,0
GBS,20130408,2.60,2.60,2.50,2.60,49900,2.60,2.60,2.50,2.60,0,0,0
GBS,20130405,2.60,2.70,2.50,2.60,40200,2.60,2.70,2.50,2.60,0,0,0
GBS,20130404,2.60,2.60,2.50,2.50,33800,2.60,2.60,2.50,2.50,0,0,0
GBS,20130403,2.70,2.80,2.70,2.70,13500,2.70,2.80,2.70,2.70,0,0,0
GBS,20130402,2.80,2.80,2.70,2.80,40300,2.80,2.80,2.70,2.80,0,0,0
GBS,20130401,2.60,2.70,2.60,2.70,100400,2.60,2.70,2.60,2.70,0,0,0
GBS,20130329,2.60,2.70,2.60,2.60,49600,2.60,2.70,2.60,2.60,0,0,0
GBS,20130328,2.80,2.80,2.60,2.70,62700,2.80,2.80,2.60,2.70,0,0,0
GBS,20130327,2.70,2.80,2.60,2.70,87100,2.70,2.80,2.60,2.70,0,0,0
GBS,20130326,2.80,2.80,2.70,2.80,49900,2.80,2.80,2.70,2.80,0,0,0
GBS,20130325,2.80,2.80,2.70,2.80,24900,2.80,2.80,2.70,2.80,0,0,0
GBS,20130322,2.80,2.90,2.70,2.80,137000,2.80,2.90,2.70,2.80,0,0,0
GBS,20130321,3.00,3.00,2.80,2.90,120300,3.00,3.00,2.80,2.90,0,0,0
GBS,20130320,2.80,3.00,2.80,3.00,53400,2.80,3.00,2.80,3.00,0,0,0
GBS,20130319,2.90,2.90,2.70,2.90,25000,2.90,2.90,2.70,2.90,0,0,0
GBS,20130318,2.90,2.90,2.90,2.90,11300,2.90,2.90,2.90,2.90,0,0,0
GBS,20130315,2.90,3.00,2.80,3.00,56900,2.90,3.00,2.80,3.00,0,0,0
GBS,20130314,2.80,2.90,2.80,2.90,35300,2.80,2.90,2.80,2.90,0,0,0
GBS,20130313,2.90,3.00,2.80,2.80,132900,2.90,3.00,2.80,2.80,0,0,0
GBS,20130312,2.90,3.00,2.80,3.00,66600,2.90,3.00,2.80,3.00,0,0,0
GBS,20130311,2.90,3.00,2.90,3.00,141200,2.90,3.00,2.90,3.00,0,0,0
GBS,20130308,2.80,2.90,2.80,2.90,130800,2.80,2.90,2.80,2.90,0,0,0
GBS,20130307,2.80,2.90,2.70,2.70,43500,2.80,2.90,2.70,2.70,0,0,0
GBS,20130306,2.80,2.90,2.70,2.90,72600,2.80,2.90,2.70,2.90,0,0,0
GBS,20130305,2.90,2.90,2.70,2.70,86300,2.90,2.90,2.70,2.70,0,0,0
GBS,20130304,2.90,3.00,2.80,2.80,76900,2.90,3.00,2.80,2.80,0,0,0
GBS,20130301,3.00,3.00,2.90,3.00,76200,3.00,3.00,2.90,3.00,0,0,0
GBS,20130228,3.10,3.10,2.90,2.90,55300,3.10,3.10,2.90,2.90,0,0,0
GBS,20130227,3.10,3.10,2.90,3.00,98600,3.10,3.10,2.90,3.00,0,0,0
GBS,20130226,3.20,3.20,3.00,3.00,146400,3.20,3.20,3.00,3.00,0,0,0
GBS,20130225,3.20,3.30,3.10,3.20,55000,3.20,3.30,3.10,3.20,0,0,0
GBS,20130222,3.10,3.20,3.00,3.20,222200,3.10,3.20,3.00,3.20,0,0,0
GBS,20130221,3.30,3.40,3.10,3.10,326300,3.30,3.40,3.10,3.10,0,0,0
GBS,20130220,3.30,3.40,3.30,3.40,106800,3.30,3.40,3.30,3.40,0,0,0
GBS,20130219,3.30,3.40,3.20,3.40,237400,3.30,3.40,3.20,3.40,0,0,0
GBS,20130218,3.20,3.30,3.00,3.30,308700,3.20,3.30,3.00,3.30,0,0,0
GBS,20130208,3.20,3.20,3.00,3.20,47100,3.20,3.20,3.00,3.20,0,0,0
GBS,20130207,3.10,3.20,3.00,3.10,52700,3.10,3.20,3.00,3.10,0,0,0
GBS,20130206,3.20,3.20,3.00,3.20,91800,3.20,3.20,3.00,3.20,0,0,0
GBS,20130205,3.10,3.20,3.00,3.20,32800,3.10,3.20,3.00,3.20,0,0,0
GBS,20130204,3.20,3.30,3.10,3.20,141500,3.20,3.30,3.10,3.20,0,0,0
GBS,20130201,3.00,3.20,2.90,3.20,105300,3.00,3.20,2.90,3.20,0,0,0
GBS,20130131,3.00,3.10,2.90,3.10,97400,3.00,3.10,2.90,3.10,0,0,0
GBS,20130130,3.00,3.20,2.90,3.10,153500,3.00,3.20,2.90,3.10,0,0,0
GBS,20130129,3.00,3.10,3.00,3.10,46100,3.00,3.10,3.00,3.10,0,0,0
GBS,20130128,2.90,3.20,2.80,3.10,177900,2.90,3.20,2.80,3.10,0,0,0
GBS,20130125,3.40,3.50,3.00,3.20,284800,3.40,3.50,3.00,3.20,0,0,0
GBS,20130124,3.10,3.30,2.90,3.30,70100,3.10,3.30,2.90,3.30,9000,0,0
GBS,20130123,3.10,3.20,3.00,3.10,81100,3.10,3.20,3.00,3.10,0,0,0
GBS,20130122,3.50,3.50,3.20,3.20,159700,3.50,3.50,3.20,3.20,0,0,0
GBS,20130121,3.80,3.80,3.50,3.60,162700,3.80,3.80,3.50,3.60,0,0,0
GBS,20130118,3.70,3.80,3.60,3.80,65500,3.70,3.80,3.60,3.80,0,0,0
GBS,20130117,4.00,4.20,3.80,3.90,122900,4.00,4.20,3.80,3.90,0,0,0
GBS,20130116,3.70,4.00,3.70,3.90,270600,3.70,4.00,3.70,3.90,0,0,0
GBS,20130115,3.90,4.10,3.70,3.80,562400,3.90,4.10,3.70,3.80,0,0,0
GBS,20130114,3.90,4.10,3.90,4.10,88900,3.90,4.10,3.90,4.10,0,0,0
GBS,20130111,4.60,4.60,4.10,4.10,64300,4.60,4.60,4.10,4.10,0,0,0
GBS,20130110,4.40,4.60,4.00,4.50,140600,4.40,4.60,4.00,4.50,0,0,0
GBS,20130109,4.30,4.30,3.90,4.30,250500,4.30,4.30,3.90,4.30,0,0,0
GBS,20130108,4.10,4.10,4.10,4.10,49500,4.10,4.10,4.10,4.10,0,0,0
GBS,20130107,3.90,3.90,3.90,3.90,167000,3.90,3.90,3.90,3.90,331520,0,0
GBS,20130104,3.50,3.70,3.50,3.70,188800,3.50,3.70,3.50,3.70,150000,0,0
GBS,20130103,3.50,3.50,3.30,3.50,161200,3.50,3.50,3.30,3.50,120700,0,0
GBS,20130102,3.10,3.30,3.10,3.30,137200,3.10,3.30,3.10,3.30,0,0,0
GBS,20121228,2.90,3.10,2.80,3.10,38400,2.90,3.10,2.80,3.10,0,0,0
GBS,20121227,3.00,3.10,2.90,2.90,30500,3.00,3.10,2.90,2.90,0,0,0
GBS,20121226,3.00,3.00,3.00,3.00,25400,3.00,3.00,3.00,3.00,0,0,0
GBS,20121225,2.90,2.90,2.90,2.90,39400,2.90,2.90,2.90,2.90,0,0,0
GBS,20121224,2.70,2.80,2.60,2.80,55900,2.70,2.80,2.60,2.80,0,0,0
GBS,20121221,2.70,2.80,2.70,2.70,36400,2.70,2.80,2.70,2.70,0,0,0
GBS,20121220,2.90,3.00,2.80,2.80,15100,2.90,3.00,2.80,2.80,0,0,0
GBS,20121219,2.80,3.10,2.70,3.00,60800,2.80,3.10,2.70,3.00,0,0,0
GBS,20121218,3.00,3.00,2.80,2.90,133900,3.00,3.00,2.80,2.90,0,0,0
GBS,20121217,3.00,3.10,3.00,3.00,30800,3.00,3.10,3.00,3.00,0,0,0
GBS,20121214,3.60,3.60,3.20,3.20,25100,3.60,3.60,3.20,3.20,0,0,0
GBS,20121213,3.40,3.40,3.40,3.40,800,3.40,3.40,3.40,3.40,0,0,0
GBS,20121212,3.00,3.20,2.80,3.20,89100,3.00,3.20,2.80,3.20,0,0,0
GBS,20121211,3.00,3.40,3.00,3.00,86400,3.00,3.40,3.00,3.00,0,0,0
GBS,20121210,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
GBS,20121207,3.40,3.40,3.40,3.40,1000,3.40,3.40,3.40,3.40,0,0,0
GBS,20121206,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
GBS,20121205,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
GBS,20121204,4.00,4.00,4.00,4.00,900,4.00,4.00,4.00,4.00,0,0,0
GBS,20121203,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
GBS,20121130,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
GBS,20121129,4.80,4.80,4.80,4.80,500,4.80,4.80,4.80,4.80,0,0,0
GBS,20121128,5.10,5.10,5.10,5.10,1100,5.10,5.10,5.10,5.10,0,0,0
GBS,20121127,5.40,5.40,5.40,5.40,200,5.40,5.40,5.40,5.40,0,0,0
GBS,20121126,5.80,5.80,5.80,5.80,200,5.80,5.80,5.80,5.80,0,0,0
GBS,20121123,6.20,6.20,6.20,6.20,4700,6.20,6.20,6.20,6.20,0,0,0
GBS,20121122,6.60,6.60,6.60,6.60,800,6.60,6.60,6.60,6.60,0,0,0
GBS,20121121,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
GBS,20121120,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
GBS,20121116,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,0,0
GBS,20121115,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
GBS,20121114,9.20,9.20,9.20,9.20,100,9.20,9.20,9.20,9.20,0,0,0
GBS,20121113,9.80,9.80,9.80,9.80,100,9.80,9.80,9.80,9.80,0,0,0
GBS,20121112,10.50,10.50,10.50,10.50,100,10.50,10.50,10.50,10.50,12900,0,0
GBS,20121101,11.20,11.20,11.20,11.20,100,11.20,11.20,11.20,11.20,0,0,0
GBS,20121002,12.00,12.00,12.00,12.00,600,12.00,12.00,12.00,12.00,100000,0,0
GBS,20120913,12.80,12.80,12.80,12.80,100,12.80,12.80,12.80,12.80,37500,0,0
GBS,20120912,13.70,13.70,13.70,13.70,100,13.70,13.70,13.70,13.70,0,0,0
GBS,20120911,14.70,14.70,14.70,14.70,100,14.70,14.70,14.70,14.70,0,0,0
GBS,20120907,15.60,15.70,14.80,15.70,51300,15.60,15.70,14.80,15.70,308000,0,0
GBS,20120906,15.90,15.90,15.70,15.90,20600,15.90,15.90,15.70,15.90,415900,0,0
GBS,20120905,15.90,15.90,15.70,15.80,36400,15.90,15.90,15.70,15.80,461240,0,0
GBS,20120904,16.00,16.00,15.50,15.90,100800,16.00,16.00,15.50,15.90,625400,0,0
GBS,20120831,15.90,15.90,15.80,15.90,54200,15.90,15.90,15.80,15.90,991820,0,0
GBS,20120830,15.90,16.00,15.70,16.00,58300,15.90,16.00,15.70,16.00,856100,0,0
GBS,20120829,15.90,16.00,15.90,15.90,71300,15.90,16.00,15.90,15.90,396520,0,0
GBS,20120828,15.90,16.00,15.70,15.90,70800,15.90,16.00,15.70,15.90,385320,0,0
GBS,20120827,16.10,16.10,15.50,16.00,88000,16.10,16.10,15.50,16.00,714220,0,0
GBS,20120824,16.10,16.20,15.90,16.20,60600,16.10,16.20,15.90,16.20,772500,0,0
GBS,20120823,16.10,16.30,15.70,16.00,115800,16.10,16.30,15.70,16.00,937500,0,0
GBS,20120822,16.10,16.40,15.90,16.40,86900,16.10,16.40,15.90,16.40,379100,0,0
GBS,20120821,16.30,16.50,15.70,16.00,120900,16.30,16.50,15.70,16.00,348820,0,0
GBS,20120820,16.20,16.30,15.80,16.10,129200,16.20,16.30,15.80,16.10,747320,0,0
GBS,20120817,16.20,16.60,15.80,16.00,73300,16.20,16.60,15.80,16.00,999200,0,0
GBS,20120816,16.20,16.20,15.90,16.00,73900,16.20,16.20,15.90,16.00,840200,0,0
GBS,20120815,16.00,16.80,15.80,16.20,162500,16.00,16.80,15.80,16.20,419420,0,0
GBS,20120814,16.10,16.10,15.80,16.00,91300,16.10,16.10,15.80,16.00,368820,0,0
GBS,20120813,16.30,16.40,15.80,16.00,82000,16.30,16.40,15.80,16.00,679920,0,0
GBS,20120810,16.20,17.00,15.80,16.00,108100,16.20,17.00,15.80,16.00,748000,0,0
GBS,20120809,15.70,16.20,15.60,16.00,86000,15.70,16.20,15.60,16.00,832520,0,0
GBS,20120808,15.90,16.10,15.90,15.90,114300,15.90,16.10,15.90,15.90,673480,0,0
GBS,20120807,16.10,16.10,15.70,16.00,100100,16.10,16.10,15.70,16.00,438020,0,0
GBS,20120806,15.90,16.20,15.90,16.10,101700,15.90,16.20,15.90,16.10,639600,0,0
GBS,20120803,15.90,16.30,15.40,16.00,121000,15.90,16.30,15.40,16.00,842220,0,0
GBS,20120802,15.90,15.90,15.80,15.80,125400,15.90,15.90,15.80,15.80,850200,0,0
GBS,20120801,16.10,16.10,15.70,15.90,120600,16.10,16.10,15.70,15.90,575100,0,0
GBS,20120731,16.10,16.10,15.90,16.10,51500,16.10,16.10,15.90,16.10,396500,0,0
GBS,20120730,16.20,16.20,15.60,16.10,126500,16.20,16.20,15.60,16.10,808900,0,0
GBS,20120727,15.70,16.30,15.60,16.00,206100,15.70,16.30,15.60,16.00,889620,0,0
GBS,20120726,16.40,16.40,15.60,16.10,174300,16.40,16.40,15.60,16.10,705200,0,0
GBS,20120725,16.40,16.40,15.90,15.90,235300,16.40,16.40,15.90,15.90,394780,0,0
GBS,20120724,16.10,16.60,15.60,15.90,189500,16.10,16.60,15.60,15.90,333600,0,0
GBS,20120723,17.00,17.00,15.50,15.90,221000,17.00,17.00,15.50,15.90,848720,0,0
GBS,20120720,15.50,16.20,15.50,15.50,193500,15.50,16.20,15.50,15.50,768200,0,0
GBS,20120719,15.70,15.70,15.60,15.70,102800,15.70,15.70,15.60,15.70,791200,0,0
GBS,20120718,15.80,15.80,15.50,15.80,101700,15.80,15.80,15.50,15.80,588980,0,0
GBS,20120717,15.80,15.80,15.50,15.80,96100,15.80,15.80,15.50,15.80,435720,0,0
GBS,20120716,15.80,15.80,15.50,15.70,120600,15.80,15.80,15.50,15.70,413820,0,0
GBS,20120713,15.70,15.80,15.50,15.80,102700,15.70,15.80,15.50,15.80,1337400,0,0
GBS,20120712,15.80,15.80,15.40,15.80,114300,15.80,15.80,15.40,15.80,324100,0,0
GBS,20120711,15.40,15.80,15.20,15.60,107600,15.40,15.80,15.20,15.60,533980,0,0
GBS,20120710,15.60,15.70,15.40,15.70,131700,15.60,15.70,15.40,15.70,493120,0,0
GBS,20120709,15.70,15.70,15.50,15.70,125500,15.70,15.70,15.50,15.70,1059100,0,0
GBS,20120706,15.80,15.80,15.30,15.80,100300,15.80,15.80,15.30,15.80,502900,0,0
GBS,20120705,15.70,15.80,15.20,15.80,100500,15.70,15.80,15.20,15.80,458580,0,0
GBS,20120704,15.80,15.80,15.60,15.80,132300,15.80,15.80,15.60,15.80,279540,0,0
GBS,20120703,15.80,15.80,15.60,15.60,193600,15.80,15.80,15.60,15.60,475700,0,0
GBS,20120702,15.90,16.00,15.60,15.90,113700,15.90,16.00,15.60,15.90,988000,0,0
GBS,20120629,15.80,16.00,15.60,15.90,100700,15.80,16.00,15.60,15.90,455680,0,0
GBS,20120628,15.90,16.10,15.60,16.00,192500,15.90,16.10,15.60,16.00,218620,0,0
GBS,20120627,15.70,16.50,15.50,15.70,135900,15.70,16.50,15.50,15.70,486900,0,0
GBS,20120626,15.70,15.80,15.60,15.60,113100,15.70,15.80,15.60,15.60,988900,0,0
GBS,20120625,15.50,15.80,15.50,15.60,98400,15.50,15.80,15.50,15.60,232120,0,0
GBS,20120622,15.70,15.90,15.40,15.60,189600,15.70,15.90,15.40,15.60,397800,0,0
GBS,20120621,15.90,16.00,15.40,15.60,93800,15.90,16.00,15.40,15.60,694180,0,0
GBS,20120620,15.90,15.90,15.60,15.80,112500,15.90,15.90,15.60,15.80,934200,0,0
GBS,20120619,15.90,16.10,15.50,15.90,110600,15.90,16.10,15.50,15.90,858020,0,0
GBS,20120618,16.10,16.50,15.50,15.90,135400,16.10,16.50,15.50,15.90,355720,0,0
GBS,20120615,15.80,16.10,15.50,15.90,119500,15.80,16.10,15.50,15.90,342680,0,0
GBS,20120614,15.60,16.20,15.40,15.70,281400,15.60,16.20,15.40,15.70,147000,0,0
GBS,20120613,15.70,15.80,15.30,15.70,120000,15.70,15.80,15.30,15.70,660120,0,0
GBS,20120612,15.40,16.10,15.20,15.80,154400,15.40,16.10,15.20,15.80,800320,0,0
GBS,20120611,15.60,15.80,15.20,15.60,104300,15.60,15.80,15.20,15.60,262700,0,0
GBS,20120608,15.90,15.90,15.40,15.70,168000,15.90,15.90,15.40,15.70,311980,0,0
GBS,20120607,15.90,16.00,15.30,15.90,146400,15.90,16.00,15.30,15.90,202020,0,0
GBS,20120606,15.60,15.90,15.30,15.50,141400,15.60,15.90,15.30,15.50,523920,0,0
GBS,20120605,15.50,15.90,15.20,15.60,131800,15.50,15.90,15.20,15.60,1085000,0,0
GBS,20120604,15.30,15.70,15.30,15.60,142300,15.30,15.70,15.30,15.60,412400,0,0
GBS,20120601,15.60,15.90,15.20,15.30,133500,15.60,15.90,15.20,15.30,111020,0,0
GBS,20120531,15.10,15.80,15.00,15.30,139700,15.10,15.80,15.00,15.30,407300,0,0
GBS,20120530,15.60,15.80,14.90,15.70,173200,15.60,15.80,14.90,15.70,168300,0,0
GBS,20120529,15.60,15.70,15.10,15.70,143000,15.60,15.70,15.10,15.70,536700,0,0
GBS,20120528,15.90,15.90,15.20,15.50,390600,15.90,15.90,15.20,15.50,235700,0,0
GBS,20120525,15.00,16.40,14.90,15.50,180200,15.00,16.40,14.90,15.50,591720,0,0
GBS,20120524,15.70,16.00,15.10,15.50,111900,15.70,16.00,15.10,15.50,269680,0,0
GBS,20120523,15.90,16.10,15.30,15.70,106600,15.90,16.10,15.30,15.70,453100,0,0
GBS,20120522,15.80,16.50,15.00,15.70,146800,15.80,16.50,15.00,15.70,735700,0,0
GBS,20120521,14.90,16.60,14.80,16.40,217200,14.90,16.60,14.80,16.40,642000,0,0
GBS,20120518,14.90,16.00,14.60,15.50,159400,14.90,16.00,14.60,15.50,153000,0,0
GBS,20120517,15.10,15.40,15.10,15.10,131500,15.10,15.40,15.10,15.10,757880,0,0
GBS,20120516,15.20,15.30,14.60,15.10,107700,15.20,15.30,14.60,15.10,406400,0,0
GBS,20120515,15.10,15.30,14.60,15.20,87900,15.10,15.30,14.60,15.20,634220,0,0
GBS,20120514,15.10,15.30,14.70,15.20,161900,15.10,15.30,14.70,15.20,452820,0,0
GBS,20120511,15.30,15.30,14.80,15.30,124300,15.30,15.30,14.80,15.30,574380,0,0
GBS,20120510,15.30,15.60,14.90,15.30,143200,15.30,15.60,14.90,15.30,140500,0,0
GBS,20120509,15.30,15.50,14.80,15.30,129900,15.30,15.50,14.80,15.30,615000,0,0
GBS,20120508,15.40,15.70,14.90,15.30,105000,15.40,15.70,14.90,15.30,678220,0,0
GBS,20120507,15.40,15.40,15.30,15.30,61900,15.40,15.40,15.30,15.30,207500,0,0
GBS,20120504,15.30,15.60,14.80,15.40,150100,15.30,15.60,14.80,15.40,279300,0,0
GBS,20120503,15.50,15.50,14.90,15.30,110800,15.50,15.50,14.90,15.30,415300,0,0
GBS,20120502,15.50,15.70,14.90,15.40,300500,15.50,15.70,14.90,15.40,584000,0,0
GBS,20120427,15.60,15.60,15.30,15.40,81200,15.60,15.60,15.30,15.40,482900,0,0
GBS,20120426,15.70,15.80,15.20,15.50,193200,15.70,15.80,15.20,15.50,192000,0,0
GBS,20120425,15.80,15.80,15.20,15.60,279200,15.80,15.80,15.20,15.60,162000,0,0
GBS,20120424,15.70,16.00,15.10,15.60,268600,15.70,16.00,15.10,15.60,799000,0,0
GBS,20120423,15.90,15.90,15.20,15.70,212200,15.90,15.90,15.20,15.70,296100,0,0
GBS,20120420,15.80,16.00,15.20,15.70,191200,15.80,16.00,15.20,15.70,190000,0,0
GBS,20120419,15.80,16.30,15.20,15.50,297500,15.80,16.30,15.20,15.50,160620,0,0
GBS,20120418,15.20,16.00,15.10,15.70,275300,15.20,16.00,15.10,15.70,334000,0,0
GBS,20120417,16.00,16.40,15.40,15.80,216500,16.00,16.40,15.40,15.80,619000,0,0
GBS,20120416,15.80,16.10,15.10,15.60,194000,15.80,16.10,15.10,15.60,545100,0,0
GBS,20120413,15.80,15.90,14.90,15.50,292800,15.80,15.90,14.90,15.50,10000,0,0
GBS,20120412,16.10,16.20,15.10,15.70,259500,16.10,16.20,15.10,15.70,324000,0,0
GBS,20120411,15.30,16.20,14.80,15.90,202500,15.30,16.20,14.80,15.90,623000,0,0
GBS,20120410,15.70,15.80,14.90,15.10,191100,15.70,15.80,14.90,15.10,452700,0,0
GBS,20120409,15.70,15.70,14.80,15.50,278200,15.70,15.70,14.80,15.50,190100,0,0
GBS,20120406,15.70,16.00,14.80,15.20,268700,15.70,16.00,14.80,15.20,291000,0,0
GBS,20120405,15.50,15.70,14.60,15.20,193900,15.50,15.70,14.60,15.20,160000,0,0
GBS,20120404,15.60,16.00,14.80,15.20,201400,15.60,16.00,14.80,15.20,839100,0,0
GBS,20120403,14.80,15.40,14.80,15.30,254600,14.80,15.40,14.80,15.30,90100,0,0
