<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TAS,20120727,4.90,5.20,4.90,5.20,2200,4.90,5.20,4.90,5.20,0,1200,0
TAS,20120726,5.00,5.30,5.00,5.30,200,5.00,5.30,5.00,5.30,0,0,0
TAS,20120725,5.40,5.50,5.20,5.30,8100,5.40,5.50,5.20,5.30,0,0,0
TAS,20120724,4.80,5.20,4.70,5.20,42300,4.80,5.20,4.70,5.20,0,0,0
TAS,20120723,4.90,4.90,4.90,4.90,13100,4.90,4.90,4.90,4.90,0,0,0
TAS,20120720,5.00,5.20,5.00,5.20,43000,5.00,5.20,5.00,5.20,0,0,0
TAS,20120719,4.90,5.20,4.90,5.20,67000,4.90,5.20,4.90,5.20,0,0,0
TAS,20120718,5.40,5.40,5.20,5.20,13800,5.40,5.40,5.20,5.20,10000,0,0
TAS,20120717,5.40,5.50,5.40,5.50,11200,5.40,5.50,5.40,5.50,0,0,0
TAS,20120716,5.30,5.60,5.30,5.60,8200,5.30,5.60,5.30,5.60,0,0,0
TAS,20120713,5.60,5.60,5.60,5.60,8000,5.60,5.60,5.60,5.60,0,0,0
TAS,20120712,5.40,5.60,5.40,5.60,5200,5.40,5.60,5.40,5.60,0,0,0
TAS,20120709,5.40,5.70,5.40,5.70,11100,5.40,5.70,5.40,5.70,0,0,0
TAS,20120706,5.70,5.80,5.60,5.80,5800,5.70,5.80,5.60,5.80,0,0,0
TAS,20120705,5.80,5.80,5.80,5.80,1600,5.80,5.80,5.80,5.80,0,0,0
TAS,20120704,5.90,6.00,5.40,5.80,75700,5.90,6.00,5.40,5.80,0,0,0
TAS,20120703,5.90,5.90,5.70,5.70,103500,5.90,5.90,5.70,5.70,0,0,0
TAS,20120702,5.70,5.70,5.70,5.70,4100,5.70,5.70,5.70,5.70,0,0,0
TAS,20120629,5.30,5.40,5.30,5.40,16200,5.30,5.40,5.30,5.40,0,16200,0
TAS,20120628,5.00,5.30,5.00,5.00,25500,5.00,5.30,5.00,5.00,0,0,0
TAS,20120627,5.50,5.50,5.30,5.30,27000,5.50,5.50,5.30,5.30,0,0,0
TAS,20120626,5.50,5.60,5.50,5.60,19000,5.50,5.60,5.50,5.60,0,10000,0
TAS,20120625,5.90,5.90,5.60,5.90,1200,5.90,5.90,5.60,5.90,0,0,0
TAS,20120622,5.60,5.90,5.60,5.90,21200,5.60,5.90,5.60,5.90,0,14000,0
TAS,20120621,5.80,5.90,5.80,5.90,5900,5.80,5.90,5.80,5.90,0,0,0
TAS,20120620,5.90,6.20,5.80,6.20,32000,5.90,6.20,5.80,6.20,0,21100,0
TAS,20120619,5.90,6.50,5.70,6.50,65300,5.90,6.50,5.70,6.50,0,57000,0
TAS,20120618,6.00,6.20,6.00,6.10,19000,6.00,6.20,6.00,6.10,0,18600,0
TAS,20120615,6.00,6.00,5.80,5.80,12100,6.00,6.00,5.80,5.80,0,10800,0
TAS,20120614,5.90,6.00,5.60,6.00,1600,5.90,6.00,5.60,6.00,0,0,0
TAS,20120613,5.80,6.10,5.80,6.10,1300,5.80,6.10,5.80,6.10,0,0,0
TAS,20120612,5.80,5.90,5.80,5.90,27600,5.80,5.90,5.80,5.90,0,8600,0
TAS,20120611,5.60,5.80,5.50,5.80,35600,5.60,5.80,5.50,5.80,0,0,0
TAS,20120608,6.30,6.30,5.90,5.90,24600,6.30,6.30,5.90,5.90,0,0,0
TAS,20120607,5.90,6.30,5.90,6.30,48800,5.90,6.30,5.90,6.30,0,24400,0
TAS,20120606,5.60,5.90,5.40,5.90,9900,5.60,5.90,5.40,5.90,0,0,0
TAS,20120605,5.60,5.70,5.30,5.60,68500,5.60,5.70,5.30,5.60,0,0,0
TAS,20120604,5.90,5.90,5.60,5.60,28400,5.90,5.90,5.60,5.60,0,0,0
TAS,20120601,6.20,6.40,6.00,6.00,32600,6.20,6.40,6.00,6.00,0,0,0
TAS,20120531,7.10,7.10,6.30,6.30,148100,7.10,7.10,6.30,6.30,0,0,0
TAS,20120530,6.70,6.70,6.70,6.70,142400,6.70,6.70,6.70,6.70,0,0,0
TAS,20120529,5.90,6.30,5.90,6.30,115500,5.90,6.30,5.90,6.30,0,0,0
TAS,20120528,6.00,6.00,5.80,5.90,57000,6.00,6.00,5.80,5.90,0,0,0
TAS,20120525,5.70,5.70,5.60,5.70,58600,5.70,5.70,5.60,5.70,0,0,0
TAS,20120524,5.80,5.80,5.40,5.40,45100,5.80,5.80,5.40,5.40,0,0,0
TAS,20120523,5.40,5.50,5.40,5.50,69000,5.40,5.50,5.40,5.50,0,0,0
TAS,20120521,5.00,5.20,5.00,5.20,8500,5.00,5.20,5.00,5.20,0,0,0
TAS,20120518,5.10,5.30,5.10,5.20,15100,5.10,5.30,5.10,5.20,0,8000,0
TAS,20120517,5.20,5.20,5.10,5.10,109100,5.20,5.20,5.10,5.10,0,0,0
TAS,20120516,4.40,4.90,4.30,4.90,116900,4.40,4.90,4.30,4.90,0,53000,0
TAS,20120515,4.90,4.90,4.60,4.60,49700,4.90,4.90,4.60,4.60,0,0,0
TAS,20120514,5.10,5.10,4.90,4.90,29300,5.10,5.10,4.90,4.90,0,0,0
TAS,20120511,5.20,5.30,5.20,5.20,32900,5.20,5.30,5.20,5.20,0,0,0
TAS,20120510,5.50,5.50,5.40,5.50,76700,5.50,5.50,5.40,5.50,0,0,0
TAS,20120509,5.70,6.00,5.70,5.70,108000,5.70,6.00,5.70,5.70,0,0,0
TAS,20120508,6.50,6.50,6.10,6.10,54000,6.50,6.50,6.10,6.10,10000,0,0
TAS,20120507,6.30,6.70,6.30,6.70,58200,6.30,6.70,6.30,6.70,0,0,0
TAS,20120504,6.80,6.80,6.30,6.30,162500,6.80,6.80,6.30,6.30,20000,0,0
TAS,20120503,6.70,6.80,6.70,6.70,105900,6.70,6.80,6.70,6.70,100000,0,0
TAS,20120502,7.70,7.70,6.80,7.30,76200,7.70,7.70,6.80,7.30,0,0,0
TAS,20120427,6.90,7.20,6.90,7.20,108400,6.90,7.20,6.90,7.20,0,108400,0
TAS,20120426,6.80,7.00,6.70,6.80,100400,6.80,7.00,6.70,6.80,0,0,0
TAS,20120425,7.30,7.30,7.00,7.20,221300,7.30,7.30,7.00,7.20,100000,0,0
TAS,20120424,6.90,6.90,6.70,6.90,231500,6.90,6.90,6.70,6.90,187400,0,0
TAS,20120423,6.20,6.50,6.20,6.50,24700,6.20,6.50,6.20,6.50,422300,22200,0
TAS,20120420,6.30,6.30,6.00,6.30,29700,6.30,6.30,6.00,6.30,10000,0,0
TAS,20120419,6.50,6.60,6.20,6.20,25700,6.50,6.60,6.20,6.20,0,0,0
TAS,20120418,6.10,6.60,6.10,6.60,224200,6.10,6.60,6.10,6.60,23400,184100,0
TAS,20120417,5.80,6.20,5.80,6.20,77200,5.80,6.20,5.80,6.20,100000,65400,0
TAS,20120416,5.70,5.80,5.50,5.80,95200,5.70,5.80,5.50,5.80,0,69400,0
TAS,20120413,5.50,6.00,5.40,5.50,34800,5.50,6.00,5.40,5.50,0,0,0
TAS,20120412,5.80,6.10,5.80,5.80,54400,5.80,6.10,5.80,5.80,0,0,0
TAS,20120411,5.80,5.80,5.60,5.80,50500,5.80,5.80,5.60,5.80,1787200,25500,0
TAS,20120410,5.50,5.50,5.50,5.50,76200,5.50,5.50,5.50,5.50,0,0,0
TAS,20120409,5.20,5.20,4.90,5.20,58900,5.20,5.20,4.90,5.20,0,48800,0
TAS,20120406,5.20,5.20,4.90,4.90,52000,5.20,5.20,4.90,4.90,687900,6800,0
TAS,20120405,5.10,5.40,5.10,5.40,43800,5.10,5.40,5.10,5.40,9600,0,0
TAS,20120404,5.40,5.40,5.40,5.40,49500,5.40,5.40,5.40,5.40,470000,0,0
TAS,20120403,5.90,5.90,5.60,5.80,9900,5.90,5.90,5.60,5.80,794500,0,0
TAS,20120330,5.60,6.00,5.60,5.60,73500,5.60,6.00,5.60,5.60,305000,37500,0
TAS,20120329,6.10,6.10,6.00,6.00,38700,6.10,6.10,6.00,6.00,0,0,0
TAS,20120328,6.30,6.40,6.00,6.40,181500,6.30,6.40,6.00,6.40,301900,301900,0
TAS,20120327,6.40,6.50,6.20,6.40,63000,6.40,6.50,6.20,6.40,600000,600000,0
TAS,20120326,6.40,6.70,6.10,6.70,313500,6.40,6.70,6.10,6.70,607000,101000,0
TAS,20120323,6.60,6.70,6.20,6.40,217100,6.60,6.70,6.20,6.40,0,45900,2300
TAS,20120322,6.30,6.30,6.00,6.30,259300,6.30,6.30,6.00,6.30,0,0,0
TAS,20120321,5.90,5.90,5.90,5.90,14100,5.90,5.90,5.90,5.90,0,0,0
TAS,20120320,5.60,5.60,5.60,5.60,67200,5.60,5.60,5.60,5.60,0,0,0
TAS,20120319,5.30,5.30,5.00,5.30,109000,5.30,5.30,5.00,5.30,0,42600,0
TAS,20120316,5.00,5.00,4.90,5.00,94200,5.00,5.00,4.90,5.00,0,0,0
TAS,20120315,4.70,4.70,4.70,4.70,71300,4.70,4.70,4.70,4.70,0,0,0
TAS,20120314,4.40,4.40,4.40,4.40,50200,4.40,4.40,4.40,4.40,0,11000,0
TAS,20120313,4.00,4.20,4.00,4.20,101700,4.00,4.20,4.00,4.20,12600,0,0
TAS,20120312,3.90,4.00,3.90,4.00,22400,3.90,4.00,3.90,4.00,0,22400,0
TAS,20120309,3.80,4.00,3.70,4.00,36900,3.80,4.00,3.70,4.00,12700,0,0
TAS,20120308,3.80,4.00,3.70,3.70,36900,3.80,4.00,3.70,3.70,0,0,0
TAS,20120307,3.90,4.00,3.70,3.90,52500,3.90,4.00,3.70,3.90,0,0,0
TAS,20120306,3.80,3.80,3.70,3.80,79500,3.80,3.80,3.70,3.80,131400,0,0
TAS,20120305,3.50,3.60,3.50,3.60,21100,3.50,3.60,3.50,3.60,0,0,0
TAS,20120302,3.30,3.40,3.30,3.40,43500,3.30,3.40,3.30,3.40,7700,0,0
TAS,20120301,3.20,3.30,3.20,3.30,19200,3.20,3.30,3.20,3.30,0,0,0
TAS,20120229,3.20,3.30,3.10,3.30,27500,3.20,3.30,3.10,3.30,319500,0,20300
TAS,20120228,3.30,3.40,3.20,3.20,38800,3.30,3.40,3.20,3.20,0,0,14500
TAS,20120227,3.40,3.50,3.20,3.50,64900,3.40,3.50,3.20,3.50,600000,0,5000
TAS,20120224,3.40,3.50,3.30,3.30,28900,3.40,3.50,3.30,3.30,0,0,0
TAS,20120223,3.30,3.30,3.30,3.30,1300,3.30,3.30,3.30,3.30,10000,0,0
TAS,20120222,3.40,3.40,3.20,3.20,15700,3.40,3.40,3.20,3.20,0,1000,200
TAS,20120221,3.10,3.30,3.10,3.20,61600,3.10,3.30,3.10,3.20,0,47000,0
TAS,20120220,3.30,3.30,2.90,3.30,70600,3.30,3.30,2.90,3.30,0,46000,0
TAS,20120217,3.00,3.10,3.00,3.10,85000,3.00,3.10,3.00,3.10,215100,43400,0
TAS,20120216,2.90,2.90,2.90,2.90,26100,2.90,2.90,2.90,2.90,0,0,0
TAS,20120215,2.80,2.90,2.80,2.90,88500,2.80,2.90,2.80,2.90,0,18200,0
TAS,20120214,3.00,3.00,3.00,3.00,3400,3.00,3.00,3.00,3.00,0,3300,0
TAS,20120213,2.90,2.90,2.70,2.90,36500,2.90,2.90,2.70,2.90,0,0,25000
TAS,20120210,2.80,2.80,2.80,2.80,20000,2.80,2.80,2.80,2.80,0,0,0
TAS,20120209,2.90,2.90,2.80,2.80,27200,2.90,2.90,2.80,2.80,0,0,0
TAS,20120208,3.00,3.10,2.80,3.10,12700,3.00,3.10,2.80,3.10,115000,2700,0
TAS,20120207,3.00,3.00,3.00,3.00,25000,3.00,3.00,3.00,3.00,0,25000,0
TAS,20120206,3.20,3.20,2.80,3.00,57600,3.20,3.20,2.80,3.00,0,56200,5000
TAS,20120203,3.30,3.30,2.90,2.90,8700,3.30,3.30,2.90,2.90,0,0,0
TAS,20120202,3.00,3.10,3.00,3.10,8100,3.00,3.10,3.00,3.10,0,0,0
TAS,20120201,2.80,2.90,2.70,2.80,31600,2.80,2.90,2.70,2.80,0,22500,0
TAS,20120131,2.70,2.80,2.70,2.80,40000,2.70,2.80,2.70,2.80,0,0,23900
TAS,20120130,2.70,2.80,2.70,2.80,16000,2.70,2.80,2.70,2.80,0,10000,0
TAS,20120120,2.80,2.80,2.80,2.80,32500,2.80,2.80,2.80,2.80,45500,16500,0
TAS,20120119,2.60,2.70,2.60,2.70,10800,2.60,2.70,2.60,2.70,249700,0,0
TAS,20120118,2.50,2.70,2.50,2.70,60700,2.50,2.70,2.50,2.70,452300,38900,38900
TAS,20120117,2.60,2.60,2.60,2.60,30500,2.60,2.60,2.60,2.60,0,0,0
TAS,20120116,2.60,2.70,2.60,2.60,2400,2.60,2.70,2.60,2.60,0,0,0
TAS,20120113,2.60,2.60,2.60,2.60,8200,2.60,2.60,2.60,2.60,100500,0,0
TAS,20120112,2.60,2.60,2.60,2.60,20000,2.60,2.60,2.60,2.60,100000,0,0
TAS,20120111,2.70,2.70,2.50,2.50,11300,2.70,2.70,2.50,2.50,0,400,0
TAS,20120110,2.60,2.60,2.50,2.60,31500,2.60,2.60,2.50,2.60,0,14900,0
TAS,20120109,2.40,2.50,2.40,2.50,86400,2.40,2.50,2.40,2.50,16000,86400,0
TAS,20120106,2.50,2.50,2.40,2.40,54800,2.50,2.50,2.40,2.40,339200,4400,10000
TAS,20120105,2.60,2.60,2.50,2.50,41000,2.60,2.60,2.50,2.50,0,39100,0
TAS,20120104,2.40,2.50,2.40,2.50,47700,2.40,2.50,2.40,2.50,0,47700,0
TAS,20120103,2.50,2.50,2.40,2.50,3200,2.50,2.50,2.40,2.50,0,3000,0
TAS,20111230,2.30,2.40,2.20,2.40,61100,2.30,2.40,2.20,2.40,0,48900,0
TAS,20111229,2.30,2.40,2.30,2.40,27900,2.30,2.40,2.30,2.40,0,10000,0
TAS,20111228,2.30,2.40,2.30,2.40,48300,2.30,2.40,2.30,2.40,0,0,0
TAS,20111227,2.40,2.40,2.20,2.30,30600,2.40,2.40,2.20,2.30,0,0,0
TAS,20111226,2.30,2.30,2.30,2.30,14800,2.30,2.30,2.30,2.30,98000,0,0
TAS,20111223,2.40,2.40,2.40,2.40,18300,2.40,2.40,2.40,2.40,0,0,0
TAS,20111222,2.50,2.50,2.50,2.50,11000,2.50,2.50,2.50,2.50,100000,0,0
TAS,20111221,2.70,2.70,2.60,2.60,39700,2.70,2.70,2.60,2.60,0,0,0
TAS,20111220,2.60,2.80,2.60,2.60,46700,2.60,2.80,2.60,2.60,219500,0,0
TAS,20111219,2.70,2.70,2.70,2.70,2000,2.70,2.70,2.70,2.70,0,0,0
TAS,20111216,2.70,3.10,2.70,2.70,43800,2.70,3.10,2.70,2.70,0,10000,0
TAS,20111215,3.00,3.00,2.90,2.90,51500,3.00,3.00,2.90,2.90,0,0,0
TAS,20111214,3.10,3.10,2.90,3.10,152000,3.10,3.10,2.90,3.10,126000,27500,0
TAS,20111213,2.90,2.90,2.90,2.90,101100,2.90,2.90,2.90,2.90,0,30000,0
TAS,20111212,2.80,2.80,2.80,2.80,35200,2.80,2.80,2.80,2.80,0,18000,0
TAS,20111209,2.70,2.70,2.60,2.70,135600,2.70,2.70,2.60,2.70,0,80400,0
TAS,20111208,2.60,2.60,2.60,2.60,125200,2.60,2.60,2.60,2.60,0,0,0
TAS,20111207,2.50,2.50,2.50,2.50,47200,2.50,2.50,2.50,2.50,0,5100,0
TAS,20111206,2.40,2.40,2.30,2.40,32700,2.40,2.40,2.30,2.40,183300,13400,0
TAS,20111205,2.20,2.30,2.20,2.30,41800,2.20,2.30,2.20,2.30,1816700,0,0
TAS,20111202,2.10,2.30,2.10,2.30,54100,2.10,2.30,2.10,2.30,0,0,0
TAS,20111201,2.30,2.30,2.20,2.30,23900,2.30,2.30,2.20,2.30,0,0,0
TAS,20111130,2.40,2.40,2.20,2.20,34000,2.40,2.40,2.20,2.20,0,0,0
TAS,20111129,2.30,2.30,2.30,2.30,28000,2.30,2.30,2.30,2.30,0,0,0
TAS,20111128,2.40,2.50,2.30,2.30,16000,2.40,2.50,2.30,2.30,0,0,0
TAS,20111125,2.50,2.50,2.40,2.40,42800,2.50,2.50,2.40,2.40,0,0,0
TAS,20111124,2.60,2.60,2.40,2.50,162400,2.60,2.60,2.40,2.50,242300,75000,0
TAS,20111123,2.50,2.60,2.50,2.50,133100,2.50,2.60,2.50,2.50,0,60000,0
TAS,20111122,2.50,2.60,2.50,2.60,180300,2.50,2.60,2.50,2.60,0,95000,0
TAS,20111121,2.50,2.50,2.50,2.50,125900,2.50,2.50,2.50,2.50,0,0,0
TAS,20111118,2.50,2.50,2.40,2.50,315600,2.50,2.50,2.40,2.50,0,76100,0
TAS,20111117,2.40,2.40,2.30,2.40,145900,2.40,2.40,2.30,2.40,321500,91000,0
TAS,20111116,2.40,2.40,2.20,2.30,116200,2.40,2.40,2.20,2.30,0,30000,0
TAS,20111115,2.40,2.40,2.20,2.30,78000,2.40,2.40,2.20,2.30,0,0,0
TAS,20111114,2.40,2.40,2.20,2.30,40500,2.40,2.40,2.20,2.30,0,0,0
TAS,20111111,2.30,2.40,2.30,2.30,29600,2.30,2.40,2.30,2.30,0,0,0
TAS,20111110,2.40,2.40,2.30,2.40,62000,2.40,2.40,2.30,2.40,0,0,0
TAS,20111109,2.30,2.40,2.30,2.30,85700,2.30,2.40,2.30,2.30,0,0,0
TAS,20111108,2.50,2.50,2.30,2.40,72000,2.50,2.50,2.30,2.40,0,0,0
TAS,20111107,2.60,2.60,2.40,2.40,43700,2.60,2.60,2.40,2.40,0,0,0
TAS,20111104,2.70,2.70,2.50,2.50,25600,2.70,2.70,2.50,2.50,650000,0,0
TAS,20111103,2.80,2.80,2.60,2.60,42600,2.80,2.80,2.60,2.60,0,0,0
TAS,20111102,2.90,2.90,2.70,2.70,37900,2.90,2.90,2.70,2.70,0,0,0
TAS,20111101,3.10,3.10,2.90,2.90,6900,3.10,3.10,2.90,2.90,0,0,0
TAS,20111031,3.10,3.20,2.90,3.00,49300,3.10,3.20,2.90,3.00,95000,0,0
TAS,20111028,3.00,3.10,2.90,3.10,93700,3.00,3.10,2.90,3.10,0,0,0
TAS,20111027,3.20,3.20,2.90,2.90,35700,3.20,3.20,2.90,2.90,0,0,0
TAS,20111026,2.90,3.00,2.90,3.00,23200,2.90,3.00,2.90,3.00,140000,0,0
TAS,20111025,3.20,3.20,3.10,3.20,63600,3.20,3.20,3.10,3.20,510000,0,0
TAS,20111024,3.30,3.40,3.10,3.10,13700,3.30,3.40,3.10,3.10,95000,0,0
TAS,20111021,3.10,3.20,3.10,3.20,19400,3.10,3.20,3.10,3.20,0,0,0
TAS,20111020,3.10,3.10,3.00,3.00,9000,3.10,3.10,3.00,3.00,0,0,0
TAS,20111019,3.20,3.20,3.10,3.10,18100,3.20,3.20,3.10,3.10,0,0,0
TAS,20111018,3.40,3.50,3.10,3.20,9700,3.40,3.50,3.10,3.20,0,0,0
TAS,20111017,3.40,3.40,3.10,3.40,13100,3.40,3.40,3.10,3.40,0,0,0
TAS,20111014,3.30,3.30,3.20,3.20,3000,3.30,3.30,3.20,3.20,0,0,0
TAS,20111013,3.60,3.60,3.30,3.30,4400,3.60,3.60,3.30,3.30,0,0,0
TAS,20111012,3.50,3.50,3.40,3.40,8100,3.50,3.50,3.40,3.40,0,0,0
TAS,20111011,3.60,3.60,3.60,3.60,1000,3.60,3.60,3.60,3.60,0,0,0
TAS,20111007,3.60,3.60,3.50,3.60,6400,3.60,3.60,3.50,3.60,0,0,0
TAS,20111006,3.70,3.70,3.60,3.70,13700,3.70,3.70,3.60,3.70,0,0,0
TAS,20111005,3.70,3.70,3.50,3.50,23700,3.70,3.70,3.50,3.50,0,0,0
TAS,20111004,3.60,3.60,3.40,3.60,7600,3.60,3.60,3.40,3.60,0,0,0
TAS,20111003,3.70,3.70,3.60,3.60,17600,3.70,3.70,3.60,3.60,0,0,0
TAS,20110930,3.80,3.80,3.70,3.70,1100,3.80,3.80,3.70,3.70,0,0,0
TAS,20110929,3.90,3.90,3.80,3.90,16200,3.90,3.90,3.80,3.90,0,0,0
TAS,20110928,4.10,4.10,4.00,4.00,9100,4.10,4.10,4.00,4.00,0,0,0
TAS,20110927,4.10,4.10,4.00,4.10,3700,4.10,4.10,4.00,4.10,0,0,0
TAS,20110926,4.30,4.30,4.00,4.10,78200,4.30,4.30,4.00,4.10,0,0,0
TAS,20110923,4.30,4.40,4.20,4.30,18500,4.30,4.40,4.20,4.30,0,0,0
TAS,20110922,4.00,4.20,3.90,4.20,36600,4.00,4.20,3.90,4.20,0,0,0
TAS,20110921,4.20,4.20,4.00,4.00,41800,4.20,4.20,4.00,4.00,0,100,0
TAS,20110920,4.30,4.50,4.20,4.20,10000,4.30,4.50,4.20,4.20,0,0,0
TAS,20110919,4.30,4.40,4.30,4.40,23900,4.30,4.40,4.30,4.40,0,100,0
TAS,20110916,4.70,4.70,4.60,4.60,12600,4.70,4.70,4.60,4.60,0,0,0
TAS,20110915,4.90,4.90,4.90,4.90,3600,4.90,4.90,4.90,4.90,0,0,0
TAS,20110914,5.20,5.40,4.90,4.90,82200,5.20,5.40,4.90,4.90,0,0,0
TAS,20110913,5.00,5.10,4.90,5.10,127800,5.00,5.10,4.90,5.10,0,0,0
TAS,20110912,4.60,4.80,4.60,4.80,92800,4.60,4.80,4.60,4.80,0,0,0
TAS,20110909,4.50,4.60,4.40,4.60,63100,4.50,4.60,4.40,4.60,0,0,0
TAS,20110908,4.50,4.70,4.30,4.30,85600,4.50,4.70,4.30,4.30,0,0,41300
TAS,20110907,4.60,4.60,4.30,4.60,40100,4.60,4.60,4.30,4.60,0,0,0
TAS,20110906,4.70,4.70,4.20,4.20,7800,4.70,4.70,4.20,4.20,0,0,0
