<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BTT,20161215,37.95,37.95,37.90,37.90,60,37.95,37.95,37.90,37.90,0,0,0
BTT,20161214,37.90,37.90,37.90,37.90,10,37.90,37.90,37.90,37.90,0,0,0
BTT,20161213,37.95,37.95,37.95,37.95,30,37.95,37.95,37.95,37.95,0,0,0
BTT,20161212,37.00,37.95,37.00,37.95,130,37.00,37.95,37.00,37.95,0,0,0
BTT,20161209,35.60,37.95,35.60,37.95,30,35.60,37.95,35.60,37.95,0,0,0
BTT,20161208,36.30,38.65,36.30,38.00,30,36.30,38.65,36.30,38.00,0,0,0
BTT,20161207,37.00,41.45,37.00,39.00,40,37.00,41.45,37.00,39.00,0,10,0
BTT,20161206,37.00,38.95,34.05,38.95,14050,37.00,38.95,34.05,38.95,247872,0,0
BTT,20161205,36.60,36.60,31.90,36.60,30,36.60,36.60,31.90,36.60,0,0,0
BTT,20161202,34.25,34.25,34.25,34.25,10,34.25,34.25,34.25,34.25,0,0,0
BTT,20161201,32.05,32.05,32.05,32.05,10,32.05,32.05,32.05,32.05,0,0,0
BTT,20161130,33.45,37.95,33.45,33.70,60,33.45,37.95,33.45,33.70,0,0,0
BTT,20161129,38.10,40.75,35.50,35.50,80,38.10,40.75,35.50,35.50,0,0,0
BTT,20161128,36.50,38.10,36.50,38.10,20,36.50,38.10,36.50,38.10,0,0,0
BTT,20161125,35.65,38.05,35.65,35.65,30,35.65,38.05,35.65,35.65,0,0,0
BTT,20161124,38.00,40.60,35.35,35.65,190,38.00,40.60,35.35,35.65,0,0,0
BTT,20161123,38.10,38.10,34.20,37.95,40,38.10,38.10,34.20,37.95,0,0,0
BTT,20161122,39.50,39.50,35.60,35.65,340,39.50,39.50,35.60,35.65,0,0,0
BTT,20161121,37.45,40.05,35.60,36.95,50,37.45,40.05,35.60,36.95,0,0,0
BTT,20161118,39.45,42.20,36.70,37.45,140,39.45,42.20,36.70,37.45,0,0,0
BTT,20161117,35.15,39.45,35.15,39.45,20,35.15,39.45,35.15,39.45,0,0,0
BTT,20161116,32.55,37.25,32.55,37.25,420,32.55,37.25,32.55,37.25,0,0,400
BTT,20161115,30.50,35.00,30.50,35.00,110,30.50,35.00,30.50,35.00,0,0,0
BTT,20161114,32.75,32.75,32.75,32.75,10,32.75,32.75,32.75,32.75,0,0,0
BTT,20161111,33.00,37.90,33.00,35.20,130,33.00,37.90,33.00,35.20,0,0,0
BTT,20161110,35.45,35.45,35.45,35.45,130,35.45,35.45,35.45,35.45,0,0,50
BTT,20161109,38.10,38.10,38.10,38.10,10,38.10,38.10,38.10,38.10,0,0,0
BTT,20161108,35.85,40.95,35.85,40.95,20,35.85,40.95,35.85,40.95,0,0,0
BTT,20161107,35.95,38.40,35.95,38.40,20,35.95,38.40,35.95,38.40,0,0,0
BTT,20161104,38.65,38.65,38.65,38.65,60,38.65,38.65,38.65,38.65,0,0,0
BTT,20161103,41.55,41.55,41.55,41.55,10,41.55,41.55,41.55,41.55,0,0,0
BTT,20161102,38.00,41.30,38.00,38.95,340,38.00,41.30,38.00,38.95,0,0,0
BTT,20161101,39.00,41.70,36.40,38.65,40,39.00,41.70,36.40,38.65,0,0,0
BTT,20161031,38.00,41.10,38.00,39.00,70,38.00,41.10,38.00,39.00,0,50,0
BTT,20161025,35.80,38.45,35.80,38.45,20,35.80,38.45,35.80,38.45,0,0,0
BTT,20161024,37.80,38.45,37.80,38.45,20,37.80,38.45,37.80,38.45,0,0,0
BTT,20161021,36.10,37.95,36.10,37.95,40,36.10,37.95,36.10,37.95,0,0,0
BTT,20161020,38.80,38.80,38.80,38.80,10,38.80,38.80,38.80,38.80,0,0,0
BTT,20161019,36.30,36.30,36.30,36.30,490,36.30,36.30,36.30,36.30,0,0,0
BTT,20161018,33.95,36.50,33.95,33.95,50,33.95,36.50,33.95,33.95,0,0,0
BTT,20161017,36.50,36.50,36.50,36.50,10,36.50,36.50,36.50,36.50,0,0,0
BTT,20161013,37.00,37.00,35.55,35.55,40,37.00,37.00,35.55,35.55,0,0,0
BTT,20161012,37.00,37.00,35.55,35.55,150,37.00,37.00,35.55,35.55,0,0,0
BTT,20161011,35.05,35.05,35.05,35.05,10,35.05,35.05,35.05,35.05,0,0,0
BTT,20161010,37.30,37.30,37.30,37.30,10,37.30,37.30,37.30,37.30,0,0,0
BTT,20161006,35.40,35.40,35.40,35.40,10,35.40,35.40,35.40,35.40,0,0,0
BTT,20161005,38.00,38.00,33.10,33.10,20,38.00,38.00,33.10,33.10,0,0,0
BTT,20161004,33.80,36.00,33.80,35.55,3020,33.80,36.00,33.80,35.55,0,0,0
BTT,20161003,36.30,36.30,36.30,36.30,40,36.30,36.30,36.30,36.30,304141,0,0
BTT,20160930,36.05,36.05,36.05,36.05,10,36.05,36.05,36.05,36.05,0,0,0
BTT,20160929,39.80,39.80,38.75,38.75,3010,39.80,39.80,38.75,38.75,0,0,0
BTT,20160928,39.90,42.50,37.20,37.20,50,39.90,42.50,37.20,37.20,0,0,0
BTT,20160927,36.75,40.90,36.75,39.90,820,36.75,40.90,36.75,39.90,0,0,0
BTT,20160926,37.00,39.50,37.00,39.50,20,37.00,39.50,37.00,39.50,0,0,0
BTT,20160923,37.00,37.00,37.00,37.00,20,37.00,37.00,37.00,37.00,0,0,0
BTT,20160921,34.90,36.90,34.90,36.90,30,34.90,36.90,34.90,36.90,0,0,0
BTT,20160916,37.40,37.40,37.40,37.40,10,37.40,37.40,37.40,37.40,0,0,0
BTT,20160915,37.90,37.90,36.50,36.50,20,37.90,37.90,36.50,36.50,0,0,0
BTT,20160914,36.50,39.00,34.10,36.10,60,36.50,39.00,34.10,36.10,0,0,0
BTT,20160913,35.65,38.20,35.65,36.50,50,35.65,38.20,35.65,36.50,0,0,0
BTT,20160912,38.40,38.40,35.30,38.30,940,38.40,38.40,35.30,38.30,0,0,0
BTT,20160908,38.40,38.40,35.30,37.00,5030,38.40,38.40,35.30,37.00,0,0,0
BTT,20160907,37.00,37.00,37.00,37.00,5000,37.00,37.00,37.00,37.00,0,0,0
BTT,20160906,36.00,37.50,36.00,37.50,1010,36.00,37.50,36.00,37.50,0,0,0
BTT,20160830,35.10,35.10,35.10,35.10,50,35.10,35.10,35.10,35.10,0,0,0
BTT,20160829,35.10,35.10,35.10,35.10,50,35.10,35.10,35.10,35.10,0,0,0
BTT,20160826,36.90,37.00,35.10,35.10,2010,36.90,37.00,35.10,35.10,0,0,0
BTT,20160825,36.00,36.00,36.00,36.00,10,36.00,36.00,36.00,36.00,0,0,0
BTT,20160824,37.00,37.00,35.00,35.00,1230,37.00,37.00,35.00,35.00,0,0,0
BTT,20160823,39.70,42.40,37.00,37.00,170,39.70,42.40,37.00,37.00,0,0,0
BTT,20160822,39.70,42.40,37.00,39.70,2470,39.70,42.40,37.00,39.70,0,0,0
BTT,20160819,37.20,39.80,34.70,39.70,1170,37.20,39.80,34.70,39.70,0,0,0
BTT,20160818,37.00,39.80,36.90,37.20,90,37.00,39.80,36.90,37.20,0,0,0
BTT,20160817,37.00,37.30,37.00,37.30,4010,37.00,37.30,37.00,37.30,0,0,0
BTT,20160816,37.00,37.90,36.00,37.90,4020,37.00,37.90,36.00,37.90,0,0,0
BTT,20160815,35.10,37.90,35.10,37.90,500,35.10,37.90,35.10,37.90,0,0,0
BTT,20160812,40.00,40.00,37.20,37.20,1550,40.00,40.00,37.20,37.20,0,0,0
BTT,20160811,35.00,40.00,35.00,40.00,20,35.00,40.00,35.00,40.00,0,0,0
BTT,20160810,37.50,37.50,37.50,37.50,10,37.50,37.50,37.50,37.50,0,0,0
BTT,20160809,36.00,37.10,35.20,35.20,1390,36.00,37.10,35.20,35.20,0,0,0
BTT,20160728,34.70,34.70,34.70,34.70,10,34.70,34.70,34.70,34.70,0,0,0
BTT,20160726,36.90,36.90,32.60,36.90,3110,36.90,36.90,32.60,36.90,0,0,0
BTT,20160721,34.50,34.50,34.50,34.50,100,34.50,34.50,34.50,34.50,0,0,0
BTT,20160719,37.00,37.00,35.10,37.00,7410,37.00,37.00,35.10,37.00,0,0,0
BTT,20160718,37.00,37.00,37.00,37.00,3500,37.00,37.00,37.00,37.00,0,0,0
BTT,20160715,37.00,37.00,35.30,35.30,1810,37.00,37.00,35.30,35.30,0,0,0
BTT,20160714,37.00,37.00,37.00,37.00,2000,37.00,37.00,37.00,37.00,0,0,0
BTT,20160713,37.00,37.00,37.00,37.00,1000,37.00,37.00,37.00,37.00,0,0,0
BTT,20160708,37.00,37.00,37.00,37.00,2500,37.00,37.00,37.00,37.00,0,0,0
BTT,20160707,37.00,37.00,36.10,37.00,2030,37.00,37.00,36.10,37.00,0,0,0
BTT,20160706,37.30,37.40,32.70,37.00,4060,37.30,37.40,32.70,37.00,0,0,0
BTT,20160705,37.50,37.80,33.10,35.00,250,37.50,37.80,33.10,35.00,0,0,0
BTT,20160701,35.40,35.40,35.40,35.40,190,35.40,35.40,35.40,35.40,0,0,0
BTT,20160630,38.00,38.00,38.00,38.00,10,38.00,38.00,38.00,38.00,0,0,0
BTT,20160629,36.80,36.80,36.80,36.80,10,36.80,36.80,36.80,36.80,0,0,0
BTT,20160628,34.50,34.50,34.50,34.50,180,34.50,34.50,34.50,34.50,0,0,0
BTT,20160624,37.00,37.00,32.30,32.30,30,37.00,37.00,32.30,32.30,0,0,0
BTT,20160622,36.40,36.40,34.60,34.60,280,36.40,36.40,34.60,34.60,0,0,0
BTT,20160621,37.40,37.40,34.10,34.10,1210,37.40,37.40,34.10,34.10,0,0,0
BTT,20160620,38.60,38.60,35.10,35.10,240,38.60,38.60,35.10,35.10,0,0,0
BTT,20160616,36.10,36.10,36.10,36.10,110,36.10,36.10,36.10,36.10,0,0,0
BTT,20160615,33.80,33.80,33.80,33.80,10,33.80,33.80,33.80,33.80,0,0,0
BTT,20160610,31.60,31.60,31.60,31.60,10,31.60,31.60,31.60,31.60,0,0,0
BTT,20160603,33.90,33.90,33.90,33.90,30,33.90,33.90,33.90,33.90,0,0,0
BTT,20160601,31.70,31.70,31.70,31.70,10,31.70,31.70,31.70,31.70,0,0,0
BTT,20160531,34.00,34.00,34.00,34.00,10,34.00,34.00,34.00,34.00,0,0,0
BTT,20160527,35.30,35.30,35.30,35.30,10,37.00,37.00,37.00,37.00,0,0,0
BTT,20160526,36.25,36.25,33.67,36.25,14520,38.00,38.00,35.30,38.00,0,0,2110
BTT,20160524,36.25,36.25,33.96,33.96,13980,38.00,38.00,35.60,35.60,0,0,0
BTT,20160523,36.25,36.25,36.25,36.25,10000,38.00,38.00,38.00,38.00,0,0,0
BTT,20160520,33.20,37.69,33.20,37.68,20,34.80,39.50,34.80,39.50,0,10,0
BTT,20160519,35.30,35.30,33.01,35.30,530,37.00,37.00,34.60,37.00,0,0,20
BTT,20160518,37.02,37.02,33.01,33.01,3100,38.80,38.80,34.60,34.60,0,0,0
BTT,20160516,31.77,36.16,31.77,35.30,30,33.30,37.90,33.30,37.00,0,0,10
BTT,20160510,33.87,33.87,33.87,33.87,10,35.50,35.50,35.50,35.50,0,0,0
BTT,20160509,33.86,33.86,33.86,33.87,10,35.50,35.50,35.50,35.50,0,0,10
BTT,20160506,31.68,31.68,31.68,31.67,10,33.20,33.20,33.20,33.20,0,0,0
BTT,20160505,33.48,33.48,33.48,33.49,10,35.10,35.10,35.10,35.10,0,0,0
BTT,20160504,34.35,34.35,34.35,34.34,120,36.00,36.00,36.00,36.00,0,0,100
BTT,20160426,35.30,35.30,35.30,35.30,5960,37.00,37.00,37.00,37.00,0,0,0
BTT,20160425,33.01,33.01,33.01,33.01,10,34.60,34.60,34.60,34.60,0,0,0
BTT,20160419,35.39,35.39,35.39,35.39,50,37.10,37.10,37.10,37.10,0,0,0
BTT,20160415,34.63,37.21,34.63,35.39,4610,36.30,39.00,36.30,37.10,0,0,0
BTT,20160414,37.21,37.21,37.21,37.21,7130,39.00,39.00,39.00,39.00,0,0,0
BTT,20160413,37.69,37.69,37.59,37.59,3010,39.50,39.50,39.40,39.40,0,0,0
BTT,20160411,34.63,38.63,34.63,38.64,310,36.30,40.50,36.30,40.50,0,0,300
BTT,20160404,36.44,36.44,36.44,36.44,100,38.20,38.20,38.20,38.20,0,0,0
BTT,20160401,39.11,39.11,39.11,39.11,100,41.00,41.00,41.00,41.00,0,100,0
BTT,20160325,39.59,39.59,39.59,39.59,20,41.50,41.50,41.50,41.50,0,10,0
BTT,20160324,39.12,39.12,39.12,39.11,10,41.00,41.00,41.00,41.00,0,0,0
BTT,20160323,36.25,38.63,36.25,38.64,30,38.00,40.50,38.00,40.50,0,30,0
BTT,20160317,35.30,37.50,35.30,37.49,2010,37.00,39.30,37.00,39.30,0,0,0
BTT,20160315,35.10,35.10,35.10,35.11,10,36.80,36.80,36.80,36.80,0,0,0
BTT,20160304,37.69,37.69,37.69,37.68,30,39.50,39.50,39.50,39.50,0,0,0
BTT,20160302,35.30,35.30,35.30,35.30,2790,37.00,37.00,37.00,37.00,0,0,0
BTT,20160301,35.29,35.29,35.29,35.30,1050,37.00,37.00,37.00,37.00,0,0,0
BTT,20160222,38.07,38.07,35.59,35.58,19280,39.90,39.90,37.30,37.30,0,0,0
BTT,20160219,37.68,38.06,37.68,38.07,23000,39.50,39.90,39.50,39.90,0,0,0
BTT,20160217,38.16,38.16,38.16,38.16,10,40.00,40.00,40.00,40.00,0,0,0
BTT,20160129,37.21,37.21,37.21,37.21,2000,39.00,39.00,39.00,39.00,0,0,0
BTT,20160122,38.16,38.16,38.16,38.16,300,40.00,40.00,40.00,40.00,0,300,0
BTT,20160119,36.25,36.25,36.25,36.25,100,38.00,38.00,38.00,38.00,0,0,0
BTT,20160115,36.25,37.68,36.25,37.68,200,38.00,39.50,38.00,39.50,0,0,100
BTT,20160114,38.16,38.16,38.16,38.16,500,40.00,40.00,40.00,40.00,0,0,0
BTT,20160111,39.11,39.11,39.11,39.11,1000,41.00,41.00,41.00,41.00,0,0,0
BTT,20160108,39.59,39.59,39.59,39.59,1000,41.50,41.50,41.50,41.50,0,0,0
BTT,20160107,39.59,39.59,39.59,39.59,1000,41.50,41.50,41.50,41.50,0,0,0
BTT,20160106,40.07,40.07,39.87,39.88,490,42.00,42.00,41.80,41.80,0,490,0
BTT,20151231,39.97,39.97,39.97,39.97,1910,41.90,41.90,41.90,41.90,0,0,0
BTT,20151230,39.97,39.97,39.97,39.97,1090,41.90,41.90,41.90,41.90,0,0,0
BTT,20151229,40.07,40.07,40.07,40.07,960,42.00,42.00,42.00,42.00,0,0,0
BTT,20151228,40.07,40.07,40.07,40.07,530,42.00,42.00,42.00,42.00,0,0,0
BTT,20151225,39.97,41.50,39.97,41.50,3580,41.90,43.50,41.90,43.50,0,2010,0
BTT,20151224,42.93,42.93,42.93,42.93,10,45.00,45.00,45.00,45.00,0,0,0
BTT,20151223,40.07,41.02,40.07,41.02,6120,42.00,43.00,42.00,43.00,0,0,0
BTT,20151222,40.07,40.07,40.07,40.07,400,42.00,42.00,42.00,42.00,0,0,0
BTT,20151221,40.16,40.16,40.07,40.07,8000,42.10,42.10,42.00,42.00,0,0,0
BTT,20151218,40.26,40.26,40.26,40.26,1000,42.20,42.20,42.20,42.20,0,0,0
BTT,20151217,40.17,40.17,40.17,40.16,10,42.10,42.10,42.10,42.10,0,0,0
BTT,20151216,40.83,40.83,40.07,40.07,1790,42.80,42.80,42.00,42.00,0,0,0
BTT,20151215,41.60,41.60,40.84,40.83,850,43.60,43.60,42.80,42.80,0,0,0
BTT,20151214,41.98,41.98,41.60,41.60,4210,44.00,44.00,43.60,43.60,0,0,0
BTT,20151210,41.50,43.22,40.45,41.98,190830,43.50,45.30,42.40,44.00,0,0,0
BTT,20151208,40.45,40.45,40.45,40.45,1600,42.40,42.40,42.40,42.40,0,0,0
BTT,20151207,40.54,40.54,40.35,40.35,3790,42.50,42.50,42.30,42.30,0,0,0
BTT,20151204,40.26,41.97,40.26,40.35,11510,42.20,44.00,42.20,42.30,0,0,0
BTT,20151203,41.50,41.98,40.16,40.16,9820,43.50,44.00,42.10,42.10,0,0,0
BTT,20151202,40.26,40.26,40.26,40.26,1000,42.20,42.20,42.20,42.20,0,0,0
BTT,20151201,40.07,40.07,40.07,40.07,900,42.00,42.00,42.00,42.00,0,0,0
BTT,20151130,39.78,41.97,39.78,39.78,13880,41.70,44.00,41.70,41.70,0,0,0
BTT,20151125,41.02,41.02,39.59,39.59,2510,43.00,43.00,41.50,41.50,0,0,0
BTT,20151124,39.12,39.60,39.12,39.59,1910,41.00,41.50,41.00,41.50,0,0,0
BTT,20151120,39.31,39.31,39.31,39.31,100,41.20,41.20,41.20,41.20,0,0,100
BTT,20151119,40.07,40.45,40.07,40.07,3370,42.00,42.40,42.00,42.00,0,0,0
BTT,20151118,41.02,41.69,40.07,40.07,6510,43.00,43.70,42.00,42.00,0,0,0
BTT,20151117,41.02,41.02,41.02,41.02,1000,43.00,43.00,43.00,43.00,0,0,0
BTT,20151116,38.63,41.78,38.63,41.69,6790,40.50,43.80,40.50,43.70,0,0,0
BTT,20151113,40.07,40.07,39.12,39.11,2010,42.00,42.00,41.00,41.00,0,0,0
BTT,20151112,39.11,39.30,39.11,39.31,1780,41.00,41.20,41.00,41.20,0,0,0
BTT,20151111,39.01,39.11,39.01,39.11,410,40.90,41.00,40.90,41.00,0,0,0
BTT,20151110,39.12,39.12,39.12,39.11,1000,41.00,41.00,41.00,41.00,0,0,0
BTT,20151109,37.78,37.78,37.78,37.78,200,39.60,39.60,39.60,39.60,0,0,0
BTT,20151106,37.30,40.45,35.49,37.68,25930,39.10,42.40,37.20,39.50,0,0,0
BTT,20151105,37.97,37.97,35.78,37.87,2220,39.80,39.80,37.50,39.70,0,0,0
BTT,20151104,39.12,40.46,35.49,35.49,6030,41.00,42.40,37.20,37.20,0,0,0
BTT,20151103,40.73,40.83,38.06,38.07,7100,42.70,42.80,39.90,39.90,0,0,0
BTT,20151102,40.83,40.83,40.83,40.83,10,42.80,42.80,42.80,42.80,0,0,0
BTT,20151030,36.25,38.16,36.25,38.16,30,38.00,40.00,38.00,40.00,0,0,0
BTT,20151029,37.68,37.68,37.68,37.68,10,39.50,39.50,39.50,39.50,0,0,0
BTT,20151027,38.16,38.26,35.49,35.49,33810,40.00,40.10,37.20,37.20,0,0,0
BTT,20151023,37.68,39.11,37.20,38.16,30420,39.50,41.00,39.00,40.00,0,0,0
BTT,20151020,39.49,39.49,37.11,37.68,7020,41.40,41.40,38.90,39.50,0,0,0
BTT,20151019,39.11,39.11,39.11,39.11,200,41.00,41.00,41.00,41.00,0,0,0
BTT,20151016,38.16,38.16,38.16,38.16,10,40.00,40.00,40.00,40.00,0,0,0
BTT,20151015,34.35,37.59,34.35,37.59,30,36.00,39.40,36.00,39.40,0,0,0
