<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LM8,20150302,20.55,20.70,20.55,20.70,11120,27.00,27.20,27.00,27.20,0,0,0
LM8,20150227,20.70,20.70,20.47,20.55,2500,27.20,27.20,26.90,27.00,0,0,0
LM8,20150226,20.70,20.70,20.62,20.70,4900,27.20,27.20,27.10,27.20,0,2000,0
LM8,20150225,20.63,20.78,20.56,20.70,140,27.10,27.30,27.00,27.20,0,0,0
LM8,20150224,20.86,20.86,20.63,20.86,1480,27.40,27.40,27.10,27.40,0,0,0
LM8,20150213,20.55,20.85,20.55,20.86,100,27.00,27.40,27.00,27.40,0,0,0
LM8,20150212,20.63,20.94,20.56,20.55,3830,27.10,27.50,27.00,27.00,0,0,0
LM8,20150211,20.09,21.16,20.09,20.86,50,26.40,27.80,26.40,27.40,0,0,0
LM8,20150210,20.55,20.55,19.79,20.55,6410,27.00,27.00,26.00,27.00,0,0,0
LM8,20150209,20.63,20.70,20.55,20.55,8380,27.10,27.20,27.00,27.00,0,0,0
LM8,20150206,20.25,20.70,19.79,20.55,2630,26.60,27.20,26.00,27.00,0,0,0
LM8,20150204,20.94,20.94,20.94,20.93,10,27.50,27.50,27.50,27.50,0,0,0
LM8,20150203,20.55,20.55,20.17,20.25,3660,27.00,27.00,26.50,26.60,0,0,0
LM8,20150202,20.55,20.55,20.55,20.55,1370,27.00,27.00,27.00,27.00,0,0,0
LM8,20150130,20.55,20.55,20.55,20.55,10,27.00,27.00,27.00,27.00,0,0,0
LM8,20150129,20.55,20.63,20.17,20.55,1230,27.00,27.10,26.50,27.00,0,0,0
LM8,20150128,20.55,20.55,20.47,20.55,4110,27.00,27.00,26.90,27.00,0,0,0
LM8,20150127,20.70,20.70,20.47,20.55,4800,27.20,27.20,26.90,27.00,0,0,0
LM8,20150126,20.70,20.78,20.55,20.70,3410,27.20,27.30,27.00,27.20,0,0,0
LM8,20150123,20.70,20.70,20.55,20.70,2550,27.20,27.20,27.00,27.20,0,0,0
LM8,20150122,20.78,20.78,20.55,20.70,6610,27.30,27.30,27.00,27.20,0,700,0
LM8,20150121,20.55,20.78,20.40,20.70,33400,27.00,27.30,26.80,27.20,0,0,1940
LM8,20150120,20.55,20.55,20.55,20.55,100,27.00,27.00,27.00,27.00,0,0,0
LM8,20150119,19.87,20.17,19.87,20.17,660,26.10,26.50,26.10,26.50,0,0,0
LM8,20150116,20.17,20.39,20.17,20.17,620,26.50,26.80,26.50,26.50,0,0,0
LM8,20150115,19.94,20.47,19.94,20.47,60,26.20,26.90,26.20,26.90,0,0,0
LM8,20150114,20.55,20.55,20.55,20.55,900,27.00,27.00,27.00,27.00,0,0,0
LM8,20150113,20.55,20.93,20.55,20.93,310,27.00,27.50,27.00,27.50,0,0,0
LM8,20150112,20.54,20.54,20.17,20.17,130,28.00,28.00,27.50,27.50,0,0,0
LM8,20150109,20.39,20.54,20.39,20.54,60,27.80,28.00,27.80,28.00,0,0,0
LM8,20150108,20.54,20.76,20.17,20.54,10160,28.00,28.30,27.50,28.00,0,0,0
LM8,20150107,20.24,20.54,19.80,20.54,25440,27.60,28.00,27.00,28.00,0,0,0
