<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MPT,20170524,4.50,4.50,4.20,4.40,193688,4.50,4.50,4.20,4.40,0,0,0
MPT,20170523,4.70,4.90,4.30,4.50,613228,4.70,4.90,4.30,4.50,0,0,0
MPT,20170522,4.30,4.70,4.30,4.70,602920,4.30,4.70,4.30,4.70,0,0,0
MPT,20170519,4.60,4.60,4.30,4.30,652904,4.60,4.60,4.30,4.30,0,0,0
MPT,20170518,4.80,4.90,4.40,4.70,414851,4.80,4.90,4.40,4.70,0,0,0
MPT,20170517,4.90,4.90,4.50,4.80,521412,4.90,4.90,4.50,4.80,0,0,0
MPT,20170516,5.20,5.40,4.60,5.00,555700,5.20,5.40,4.60,5.00,0,0,0
MPT,20170515,5.20,5.30,4.90,5.00,206100,5.20,5.30,4.90,5.00,0,0,0
MPT,20170512,5.30,5.40,4.90,5.20,130700,5.30,5.40,4.90,5.20,0,0,0
MPT,20170511,5.50,5.50,5.20,5.30,72300,5.50,5.50,5.20,5.30,0,0,0
MPT,20170510,5.40,5.50,5.30,5.50,40700,5.40,5.50,5.30,5.50,0,0,0
MPT,20170509,5.40,5.60,5.30,5.40,55620,5.40,5.60,5.30,5.40,0,0,0
MPT,20170508,5.60,5.60,5.30,5.40,31010,5.60,5.60,5.30,5.40,0,0,0
MPT,20170505,5.50,5.70,5.40,5.60,44000,5.50,5.70,5.40,5.60,0,0,0
MPT,20170504,5.50,5.60,5.40,5.60,34353,5.50,5.60,5.40,5.60,0,0,0
MPT,20170503,5.50,5.60,5.40,5.50,42600,5.50,5.60,5.40,5.50,0,0,0
MPT,20170428,5.60,5.70,5.30,5.50,102858,5.60,5.70,5.30,5.50,0,0,0
MPT,20170427,5.40,5.50,5.20,5.50,55900,5.40,5.50,5.20,5.50,0,0,0
MPT,20170426,5.70,5.70,5.20,5.40,145760,5.70,5.70,5.20,5.40,0,0,0
MPT,20170425,5.30,5.70,5.20,5.50,94660,5.30,5.70,5.20,5.50,0,0,0
MPT,20170424,6.00,6.00,5.70,5.70,145760,6.00,6.00,5.70,5.70,0,0,0
MPT,20170421,5.40,6.00,5.30,6.00,397047,5.40,6.00,5.30,6.00,0,0,0
MPT,20170420,5.00,5.50,5.00,5.50,171533,5.00,5.50,5.00,5.50,0,0,0
MPT,20170419,5.20,5.20,4.90,5.10,19900,5.20,5.20,4.90,5.10,0,0,0
MPT,20170418,5.30,5.30,5.10,5.10,26410,5.30,5.30,5.10,5.10,0,0,0
MPT,20170417,5.40,5.50,4.90,5.20,132894,5.40,5.50,4.90,5.20,0,0,0
MPT,20170414,5.40,5.40,5.20,5.30,117800,5.40,5.40,5.20,5.30,0,0,0
MPT,20170413,5.30,5.30,5.20,5.30,106096,5.30,5.30,5.20,5.30,0,0,0
MPT,20170412,5.40,5.40,5.10,5.40,90910,5.40,5.40,5.10,5.40,0,0,0
MPT,20170411,5.40,5.40,5.20,5.40,108040,5.40,5.40,5.20,5.40,0,0,0
MPT,20170410,5.40,5.40,5.30,5.40,101600,5.40,5.40,5.30,5.40,0,0,0
MPT,20170407,5.40,5.40,5.20,5.40,148500,5.40,5.40,5.20,5.40,0,0,0
MPT,20170405,5.30,5.50,5.20,5.40,131100,5.30,5.50,5.20,5.40,0,0,0
MPT,20170404,5.40,5.40,5.00,5.40,222800,5.40,5.40,5.00,5.40,0,0,0
MPT,20170403,5.20,5.40,5.10,5.40,124850,5.20,5.40,5.10,5.40,0,0,0
MPT,20170331,5.30,5.30,5.00,5.10,83900,5.30,5.30,5.00,5.10,0,0,0
MPT,20170330,5.30,5.30,5.20,5.30,168500,5.30,5.30,5.20,5.30,0,0,0
MPT,20170329,5.40,5.50,5.30,5.30,141500,5.40,5.50,5.30,5.30,0,0,0
MPT,20170328,5.50,5.50,5.40,5.40,210800,5.50,5.50,5.40,5.40,0,0,0
MPT,20170327,5.50,5.60,5.50,5.50,158124,5.50,5.60,5.50,5.50,0,0,0
MPT,20170324,5.10,5.50,5.10,5.50,266550,5.10,5.50,5.10,5.50,0,0,0
MPT,20170323,5.10,5.40,5.00,5.00,126980,5.10,5.40,5.00,5.00,0,0,0
MPT,20170322,5.10,5.20,5.00,5.10,95800,5.10,5.20,5.00,5.10,0,0,0
MPT,20170321,4.90,5.10,4.90,5.10,92000,4.90,5.10,4.90,5.10,0,0,0
MPT,20170320,5.40,5.40,4.90,5.00,464100,5.40,5.40,4.90,5.00,0,0,0
MPT,20170317,5.80,5.80,5.30,5.40,201660,5.80,5.80,5.30,5.40,0,0,0
MPT,20170316,5.70,5.80,5.60,5.80,218100,5.70,5.80,5.60,5.80,0,0,0
MPT,20170315,5.80,5.80,5.50,5.80,255800,5.80,5.80,5.50,5.80,0,0,0
MPT,20170314,5.80,5.80,5.70,5.80,169700,5.80,5.80,5.70,5.80,0,0,0
MPT,20170313,5.80,5.90,5.60,5.80,93760,5.80,5.90,5.60,5.80,0,0,0
MPT,20170310,5.90,6.00,5.80,5.80,195100,5.90,6.00,5.80,5.80,0,0,0
MPT,20170309,5.70,6.00,5.70,5.90,85400,5.70,6.00,5.70,5.90,0,0,0
MPT,20170308,5.89,5.99,5.70,5.70,174700,6.20,6.30,6.00,6.00,0,0,0
MPT,20170307,5.89,5.99,5.70,5.89,319600,6.20,6.30,6.00,6.20,0,0,0
MPT,20170306,6.08,6.08,5.70,5.89,135260,6.40,6.40,6.00,6.20,0,0,0
MPT,20170303,6.27,6.27,5.70,6.08,319644,6.60,6.60,6.00,6.40,0,0,0
MPT,20170302,6.18,6.37,5.70,6.27,332512,6.50,6.70,6.00,6.60,0,0,0
MPT,20170301,6.18,6.28,5.61,6.18,267864,6.50,6.60,5.90,6.50,0,0,0
MPT,20170228,6.18,6.28,5.61,6.18,218122,6.50,6.60,5.90,6.50,24,0,0
MPT,20170227,6.37,6.37,5.80,6.18,191700,6.70,6.70,6.10,6.50,0,0,0
MPT,20170224,6.75,6.94,6.08,6.37,234000,7.10,7.30,6.40,6.70,0,0,0
MPT,20170223,6.75,6.75,6.08,6.75,418800,7.10,7.10,6.40,7.10,0,0,0
MPT,20170222,7.03,7.22,6.37,6.75,451100,7.40,7.60,6.70,7.10,0,0,0
MPT,20170221,6.84,7.12,6.17,7.03,431100,7.20,7.50,6.50,7.40,0,0,0
MPT,20170220,6.75,7.13,6.27,6.84,411500,7.10,7.50,6.60,7.20,0,0,0
MPT,20170217,7.03,7.12,6.55,6.75,396030,7.40,7.50,6.90,7.10,0,0,0
MPT,20170216,6.94,7.23,6.46,7.03,470320,7.30,7.60,6.80,7.40,0,0,0
MPT,20170215,6.84,7.03,6.65,6.94,454000,7.20,7.40,7.00,7.30,0,0,0
MPT,20170214,6.56,6.85,6.18,6.84,414600,6.90,7.20,6.50,7.20,0,0,0
MPT,20170213,5.99,6.75,5.99,6.56,376400,6.30,7.10,6.30,6.90,0,0,0
MPT,20170210,6.18,6.37,5.80,6.18,312700,6.50,6.70,6.10,6.50,0,0,0
MPT,20170209,5.99,6.18,5.70,6.18,253700,6.30,6.50,6.00,6.50,0,0,0
MPT,20170208,5.70,6.08,5.51,5.99,219900,6.00,6.40,5.80,6.30,0,0,0
MPT,20170207,5.80,5.80,5.42,5.70,37200,6.10,6.10,5.70,6.00,0,0,0
MPT,20170206,5.70,5.89,5.51,5.80,85500,6.00,6.20,5.80,6.10,0,0,0
MPT,20170203,5.70,5.80,5.13,5.70,129500,6.00,6.10,5.40,6.00,0,0,0
MPT,20170202,6.17,6.17,5.51,5.51,42100,6.50,6.50,5.80,5.80,0,0,0
MPT,20170125,5.89,6.09,5.70,6.08,134400,6.20,6.40,6.00,6.40,0,0,0
MPT,20170124,6.27,6.27,5.70,5.99,97400,6.60,6.60,6.00,6.30,0,0,0
MPT,20170123,5.80,6.28,5.80,6.27,97700,6.10,6.60,6.10,6.60,0,0,0
MPT,20170120,5.70,5.89,5.61,5.80,87200,6.00,6.20,5.90,6.10,0,0,0
MPT,20170119,5.51,5.71,5.23,5.70,101600,5.80,6.00,5.50,6.00,0,0,0
MPT,20170118,6.09,6.09,5.51,5.61,265700,6.40,6.40,5.80,5.90,0,0,0
MPT,20170117,6.09,6.09,5.89,5.99,227800,6.40,6.40,6.20,6.30,0,0,0
MPT,20170116,5.99,6.18,5.80,5.99,293800,6.30,6.50,6.10,6.30,100000,0,0
MPT,20170113,6.18,6.18,5.89,5.99,205600,6.50,6.50,6.20,6.30,0,0,0
MPT,20170112,6.18,6.28,5.99,6.18,234100,6.50,6.60,6.30,6.50,0,0,0
MPT,20170111,6.27,6.37,6.08,6.18,187800,6.60,6.70,6.40,6.50,0,0,0
MPT,20170110,5.89,6.37,5.89,6.27,349000,6.20,6.70,6.20,6.60,0,0,0
MPT,20170109,5.71,5.99,5.71,5.99,418900,6.00,6.30,6.00,6.30,0,0,0
MPT,20170106,5.51,5.70,5.42,5.61,215400,5.80,6.00,5.70,5.90,0,0,0
MPT,20170105,5.61,5.61,5.32,5.51,181000,5.90,5.90,5.60,5.80,0,0,0
MPT,20170104,5.61,5.80,5.42,5.61,229600,5.90,6.10,5.70,5.90,0,0,0
MPT,20170103,5.61,5.71,5.42,5.61,229800,5.90,6.00,5.70,5.90,0,0,0
MPT,20161230,5.51,5.71,5.42,5.61,260900,5.80,6.00,5.70,5.90,0,0,0
MPT,20161229,5.61,5.61,5.42,5.61,229500,5.90,5.90,5.70,5.90,0,0,0
MPT,20161228,5.99,5.99,5.42,5.51,127900,6.30,6.30,5.70,5.80,0,0,0
MPT,20161227,5.23,5.52,5.04,5.51,423674,5.50,5.80,5.30,5.80,0,0,0
MPT,20161226,4.56,5.04,4.56,5.04,268900,4.80,5.30,4.80,5.30,0,0,0
MPT,20161223,4.46,4.66,4.37,4.66,170300,4.70,4.90,4.60,4.90,0,0,0
MPT,20161222,4.18,4.46,4.18,4.37,239400,4.40,4.70,4.40,4.60,0,0,0
MPT,20161221,4.56,4.56,4.18,4.18,65700,4.80,4.80,4.40,4.40,0,0,0
MPT,20161220,4.38,4.38,4.09,4.18,131200,4.60,4.60,4.30,4.40,0,0,0
MPT,20161219,4.09,4.38,4.09,4.28,169300,4.30,4.60,4.30,4.50,0,0,0
MPT,20161216,4.28,4.28,4.09,4.28,140300,4.50,4.50,4.30,4.50,0,0,0
MPT,20161215,4.28,4.47,3.90,4.28,220500,4.50,4.70,4.10,4.50,0,0,0
MPT,20161214,4.47,4.66,4.28,4.28,184200,4.70,4.90,4.50,4.50,0,0,0
MPT,20161213,4.56,4.85,4.56,4.66,32600,4.80,5.10,4.80,4.90,0,0,0
MPT,20161212,5.22,5.32,4.84,4.85,63200,5.50,5.60,5.10,5.10,0,0,0
MPT,20161209,5.13,5.61,5.13,5.32,59800,5.40,5.90,5.40,5.60,0,0,0
MPT,20161208,5.70,5.80,5.22,5.61,228800,6.00,6.10,5.50,5.90,0,0,0
MPT,20161207,5.61,5.80,5.51,5.70,131800,5.90,6.10,5.80,6.00,0,0,0
MPT,20161206,5.70,5.80,5.32,5.70,438500,6.00,6.10,5.60,6.00,0,0,0
MPT,20161205,5.70,5.89,5.70,5.70,171500,6.00,6.20,6.00,6.00,0,0,0
MPT,20161202,5.70,5.70,5.51,5.70,142500,6.00,6.00,5.80,6.00,0,0,0
MPT,20161201,5.89,6.08,5.61,5.70,234800,6.20,6.40,5.90,6.00,0,0,0
MPT,20161130,5.80,5.99,5.70,5.89,173700,6.10,6.30,6.00,6.20,0,0,0
MPT,20161129,5.89,5.89,5.61,5.80,161900,6.20,6.20,5.90,6.10,0,0,0
MPT,20161128,5.80,6.18,5.61,5.89,284500,6.10,6.50,5.90,6.20,0,0,0
MPT,20161125,5.80,5.80,5.61,5.80,169900,6.10,6.10,5.90,6.10,0,0,0
MPT,20161124,5.70,5.89,5.61,5.89,149200,6.00,6.20,5.90,6.20,0,0,0
MPT,20161123,5.70,5.80,5.61,5.70,146000,6.00,6.10,5.90,6.00,0,0,0
MPT,20161122,5.71,5.90,5.71,5.70,138400,6.00,6.20,6.00,6.00,0,0,0
MPT,20161121,5.80,5.80,5.51,5.61,140500,6.10,6.10,5.80,5.90,0,0,0
MPT,20161118,5.99,5.99,5.42,5.80,165100,6.30,6.30,5.70,6.10,37200,0,0
MPT,20161117,6.09,6.09,5.61,5.80,172026,6.40,6.40,5.90,6.10,0,0,0
MPT,20161116,5.80,5.99,5.80,5.99,171000,6.10,6.30,6.10,6.30,0,0,0
MPT,20161115,5.51,5.80,5.51,5.70,147700,5.80,6.10,5.80,6.00,0,0,0
MPT,20161114,5.52,5.61,5.32,5.51,153200,5.80,5.90,5.60,5.80,0,0,0
MPT,20161111,5.04,5.61,5.04,5.42,157900,5.30,5.90,5.30,5.70,0,0,0
MPT,20161110,4.94,5.33,4.85,5.23,164400,5.20,5.60,5.10,5.50,0,0,0
MPT,20161109,4.75,5.04,4.66,5.04,177700,5.00,5.30,4.90,5.30,0,0,0
MPT,20161108,5.22,5.22,4.75,5.04,50600,5.50,5.50,5.00,5.30,0,0,0
MPT,20161107,4.66,4.85,4.56,4.75,75000,4.90,5.10,4.80,5.00,0,0,0
MPT,20161104,4.28,4.66,4.09,4.66,65900,4.50,4.90,4.30,4.90,0,0,0
MPT,20161103,4.28,4.28,4.28,4.28,1000,4.50,4.50,4.50,4.50,0,0,0
MPT,20161102,4.08,4.46,3.99,4.47,8600,4.30,4.70,4.20,4.70,0,600,0
MPT,20161101,4.46,4.46,4.18,4.37,13800,4.70,4.70,4.40,4.60,0,0,0
MPT,20161031,4.66,4.66,4.57,4.56,500,4.90,4.90,4.80,4.80,0,0,0
MPT,20161028,4.66,4.66,4.46,4.47,190500,4.90,4.90,4.70,4.70,0,0,0
MPT,20161027,4.75,4.75,4.56,4.75,6500,5.00,5.00,4.80,5.00,89500,0,0
MPT,20161026,4.66,4.75,4.28,4.75,2200,4.90,5.00,4.50,5.00,0,0,0
MPT,20161025,4.75,4.84,4.28,4.75,32800,5.00,5.10,4.50,5.00,0,0,0
MPT,20161024,4.83,4.83,4.41,4.75,126300,5.70,5.70,5.20,5.60,0,0,0
MPT,20161021,4.75,4.92,4.75,4.83,3100,5.60,5.80,5.60,5.70,0,0,0
MPT,20161020,4.91,4.91,4.49,4.75,12700,5.80,5.80,5.30,5.60,0,0,0
MPT,20161019,4.75,4.83,4.33,4.83,26300,5.60,5.70,5.10,5.70,0,0,0
MPT,20161018,4.75,5.00,4.75,4.75,217300,5.60,5.90,5.60,5.60,0,0,0
MPT,20161017,4.92,5.00,4.75,4.75,226700,5.80,5.90,5.60,5.60,0,0,0
MPT,20161014,5.00,5.08,4.92,4.92,447400,5.90,6.00,5.80,5.80,0,0,0
MPT,20161013,5.09,5.09,4.84,5.00,168400,6.00,6.00,5.70,5.90,0,0,0
MPT,20161012,5.09,5.09,4.92,5.09,212000,6.00,6.00,5.80,6.00,0,0,0
MPT,20161011,5.09,5.09,5.01,5.09,185000,6.00,6.00,5.90,6.00,0,0,0
MPT,20161010,5.09,5.09,4.92,5.09,283900,6.00,6.00,5.80,6.00,0,0,0
MPT,20161007,5.09,5.09,5.01,5.09,100000,6.00,6.00,5.90,6.00,0,0,0
MPT,20161006,5.09,5.09,5.01,5.09,130300,6.00,6.00,5.90,6.00,0,0,0
MPT,20161005,5.00,5.08,4.92,5.09,253000,5.90,6.00,5.80,6.00,0,0,0
MPT,20161004,5.26,5.26,5.01,5.00,738200,6.20,6.20,5.90,5.90,0,0,0
MPT,20161003,5.34,5.34,5.09,5.26,214600,6.30,6.30,6.00,6.20,0,0,0
MPT,20160930,5.51,5.59,5.09,5.34,136300,6.50,6.60,6.00,6.30,0,0,0
MPT,20160929,5.09,5.60,4.92,5.51,937600,6.00,6.60,5.80,6.50,0,0,0
MPT,20160928,5.09,5.09,4.84,5.09,215600,6.00,6.00,5.70,6.00,0,0,0
MPT,20160927,5.09,5.09,4.92,5.09,165500,6.00,6.00,5.80,6.00,0,0,0
MPT,20160926,5.09,5.17,4.75,5.09,94300,6.00,6.10,5.60,6.00,0,0,0
MPT,20160923,5.00,5.08,4.92,5.09,135000,5.90,6.00,5.80,6.00,0,0,0
MPT,20160922,5.09,5.26,4.75,5.00,91800,6.00,6.20,5.60,5.90,0,0,0
MPT,20160921,5.09,5.09,4.75,5.09,97900,6.00,6.00,5.60,6.00,0,0,0
MPT,20160920,5.09,5.09,4.84,5.09,108600,6.00,6.00,5.70,6.00,0,0,0
MPT,20160919,5.26,5.34,5.01,5.09,328500,6.20,6.30,5.90,6.00,0,0,0
MPT,20160916,5.34,5.34,4.92,5.26,404800,6.30,6.30,5.80,6.20,0,0,0
MPT,20160915,5.34,5.42,5.09,5.34,105400,6.30,6.40,6.00,6.30,0,0,0
MPT,20160914,5.34,5.34,5.17,5.34,243200,6.30,6.30,6.10,6.30,0,0,0
MPT,20160913,5.60,5.60,5.18,5.34,169800,6.60,6.60,6.10,6.30,0,0,0
MPT,20160912,5.85,5.85,5.43,5.60,109000,6.90,6.90,6.40,6.60,0,0,0
MPT,20160909,5.34,5.85,5.26,5.85,610100,6.30,6.90,6.20,6.90,0,0,0
MPT,20160908,5.43,5.43,5.18,5.34,71400,6.40,6.40,6.10,6.30,0,0,0
MPT,20160907,5.51,5.51,5.26,5.43,123200,6.50,6.50,6.20,6.40,0,0,0
MPT,20160906,5.68,5.68,5.26,5.51,94600,6.70,6.70,6.20,6.50,190000,0,0
MPT,20160905,5.68,5.77,5.43,5.68,163200,6.70,6.80,6.40,6.70,0,4000,0
MPT,20160901,5.26,5.77,5.26,5.60,250600,6.20,6.80,6.20,6.60,0,0,0
MPT,20160831,5.77,5.94,5.26,5.26,169900,6.80,7.00,6.20,6.20,0,0,0
MPT,20160830,5.60,5.85,5.60,5.77,306500,6.60,6.90,6.60,6.80,0,0,0
MPT,20160829,5.77,5.77,5.52,5.60,107700,6.80,6.80,6.50,6.60,0,0,0
MPT,20160826,5.85,5.85,5.34,5.77,330700,6.90,6.90,6.30,6.80,0,0,0
MPT,20160825,5.85,5.85,5.51,5.85,125700,6.90,6.90,6.50,6.90,0,0,0
MPT,20160824,5.34,5.85,5.34,5.85,196300,6.30,6.90,6.30,6.90,0,0,0
MPT,20160823,5.17,5.34,5.17,5.34,230100,6.10,6.30,6.10,6.30,0,0,0
MPT,20160822,5.09,5.34,4.84,5.17,130700,6.00,6.30,5.70,6.10,0,0,0
MPT,20160819,4.83,5.08,4.49,5.09,75500,5.70,6.00,5.30,6.00,0,0,0
MPT,20160818,5.34,5.42,4.83,4.83,404900,6.30,6.40,5.70,5.70,0,0,0
MPT,20160817,5.85,5.85,5.34,5.34,200500,6.90,6.90,6.30,6.30,0,0,0
MPT,20160816,5.68,5.85,5.17,5.85,552300,6.70,6.90,6.10,6.90,0,0,0
MPT,20160815,6.28,6.28,5.69,5.68,146600,7.40,7.40,6.70,6.70,0,0,0
MPT,20160812,6.19,6.36,5.77,5.77,594000,7.30,7.50,6.80,6.80,0,0,0
MPT,20160811,6.02,6.36,6.02,6.36,216500,7.10,7.50,7.10,7.50,0,0,0
MPT,20160810,6.53,6.53,6.02,6.02,358300,7.70,7.70,7.10,7.10,100000,0,0
MPT,20160809,6.02,6.53,5.94,6.53,97800,7.10,7.70,7.00,7.70,0,0,0
MPT,20160808,5.94,6.70,5.94,6.53,209000,7.00,7.90,7.00,7.70,0,0,0
MPT,20160805,6.03,6.54,6.03,6.53,238600,7.10,7.70,7.10,7.70,0,0,0
MPT,20160804,6.11,6.71,6.11,6.62,361100,7.20,7.90,7.20,7.80,0,0,0
MPT,20160803,6.78,6.95,6.78,6.79,30500,8.00,8.20,8.00,8.00,445000,0,0
MPT,20160802,8.06,8.06,7.47,7.46,65400,9.50,9.50,8.80,8.80,132700,0,0
MPT,20160801,8.49,8.49,8.23,8.23,272900,10.00,10.00,9.70,9.70,69900,0,0
MPT,20160729,9.08,9.33,9.08,9.08,684900,10.70,11.00,10.70,10.70,120000,0,0
MPT,20160728,9.92,10.26,9.75,10.01,473600,11.70,12.10,11.50,11.80,0,0,0
MPT,20160727,9.16,10.09,9.16,9.92,922310,10.80,11.90,10.80,11.70,0,0,0
MPT,20160726,10.10,10.18,10.10,10.09,441400,11.90,12.00,11.90,11.90,0,0,0
MPT,20160725,12.04,12.13,11.02,11.20,797000,14.20,14.30,13.00,13.20,0,0,17000
MPT,20160722,13.15,13.15,11.88,12.21,716500,15.50,15.50,14.00,14.40,0,0,0
MPT,20160721,12.81,13.23,12.56,13.15,673800,15.10,15.60,14.80,15.50,0,0,0
MPT,20160720,11.88,12.64,11.54,12.64,1168400,14.00,14.90,13.60,14.90,0,17000,0
MPT,20160719,11.54,12.47,11.20,11.54,650000,13.60,14.70,13.20,13.60,0,0,0
MPT,20160718,12.30,12.30,11.11,11.37,616500,14.50,14.50,13.10,13.40,0,0,0
MPT,20160715,11.45,12.38,11.28,12.30,971100,13.50,14.60,13.30,14.50,0,0,500
MPT,20160714,11.03,11.62,10.95,11.45,527100,13.00,13.70,12.90,13.50,0,0,0
MPT,20160713,11.03,11.28,10.86,11.03,359300,13.00,13.30,12.80,13.00,10000,0,0
MPT,20160712,10.43,11.19,10.26,11.11,741500,12.30,13.20,12.10,13.10,0,0,0
MPT,20160711,10.17,10.51,10.01,10.43,469500,12.00,12.40,11.80,12.30,18000,0,0
MPT,20160708,10.10,10.43,10.01,10.09,301400,11.90,12.30,11.80,11.90,0,0,0
MPT,20160707,10.60,10.60,9.58,10.18,782500,12.50,12.50,11.30,12.00,0,500,0
MPT,20160706,10.69,10.85,10.60,10.60,283700,12.60,12.80,12.50,12.50,0,0,0
MPT,20160705,10.86,11.03,10.69,10.77,312900,12.80,13.00,12.60,12.70,0,0,0
MPT,20160704,10.86,11.03,10.78,10.86,211700,12.80,13.00,12.70,12.80,0,0,0
MPT,20160701,11.03,11.11,10.78,10.86,227900,13.00,13.10,12.70,12.80,210000,0,0
MPT,20160630,10.86,11.11,10.86,11.03,256900,12.80,13.10,12.80,13.00,0,0,1000
MPT,20160629,10.86,11.03,10.69,10.86,308300,12.80,13.00,12.60,12.80,0,4000,0
MPT,20160628,10.77,11.02,10.69,10.86,272700,12.70,13.00,12.60,12.80,160000,0,0
MPT,20160627,10.86,10.94,10.61,10.77,435600,12.80,12.90,12.50,12.70,0,0,0
MPT,20160624,10.86,10.94,10.69,10.86,324100,12.80,12.90,12.60,12.80,0,0,500
MPT,20160623,10.94,11.03,10.78,10.86,348700,12.90,13.00,12.70,12.80,0,0,0
MPT,20160622,10.86,11.02,10.77,10.86,291700,12.80,13.00,12.70,12.80,0,0,0
MPT,20160621,11.02,11.02,10.77,10.94,305700,13.00,13.00,12.70,12.90,0,0,0
MPT,20160620,10.94,11.11,10.77,10.94,304800,12.90,13.10,12.70,12.90,100000,2000,0
MPT,20160617,11.12,11.28,10.95,10.94,318400,13.10,13.30,12.90,12.90,0,0,0
MPT,20160616,11.37,11.45,11.12,11.20,270100,13.40,13.50,13.10,13.20,0,0,0
MPT,20160615,10.95,11.45,10.78,11.37,789100,12.90,13.50,12.70,13.40,0,0,100
MPT,20160614,10.86,11.11,10.69,11.03,251700,12.80,13.10,12.60,13.00,0,0,0
MPT,20160613,10.95,11.11,10.86,10.94,341800,12.90,13.10,12.80,12.90,0,0,0
MPT,20160610,11.03,11.11,10.78,11.03,232900,13.00,13.10,12.70,13.00,0,0,0
MPT,20160609,10.78,11.11,10.61,11.03,498100,12.70,13.10,12.50,13.00,0,0,0
MPT,20160608,10.95,11.11,10.86,10.86,344000,12.90,13.10,12.80,12.80,0,0,0
MPT,20160607,11.03,11.20,11.03,11.03,418800,13.00,13.20,13.00,13.00,0,0,0
MPT,20160606,11.03,11.20,10.95,11.03,367800,13.00,13.20,12.90,13.00,0,0,0
MPT,20160603,10.77,11.11,10.60,11.03,473600,12.70,13.10,12.50,13.00,0,0,0
MPT,20160602,10.77,10.85,10.60,10.77,217400,12.70,12.80,12.50,12.70,100000,0,0
MPT,20160601,10.77,10.94,10.60,10.77,302900,12.70,12.90,12.50,12.70,0,0,0
MPT,20160531,11.03,11.11,10.61,10.77,488100,13.00,13.10,12.50,12.70,45000,0,0
MPT,20160530,11.02,11.19,10.69,11.03,648600,13.00,13.20,12.60,13.00,0,0,0
MPT,20160527,10.44,11.03,10.18,10.94,680100,12.30,13.00,12.00,12.90,0,100,0
MPT,20160526,10.18,10.69,10.10,10.52,689400,12.00,12.60,11.90,12.40,0,0,0
MPT,20160525,9.25,10.26,9.16,10.18,908700,10.90,12.10,10.80,12.00,0,0,0
MPT,20160524,9.42,9.42,9.25,9.33,298800,11.10,11.10,10.90,11.00,0,0,0
MPT,20160523,9.42,9.59,9.34,9.42,307400,11.10,11.30,11.00,11.10,0,0,0
MPT,20160520,9.16,9.58,8.91,9.42,569600,10.80,11.30,10.50,11.10,0,0,0
MPT,20160519,8.48,9.33,8.48,9.16,784400,10.00,11.00,10.00,10.80,0,0,6000
MPT,20160518,8.48,8.56,8.48,8.48,180300,10.00,10.10,10.00,10.00,0,0,0
