<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDV,20160616,17.73,17.73,17.73,17.73,1600,19.00,19.00,19.00,19.00,0,0,0
SDV,20160614,17.73,17.73,17.73,17.73,4000,19.00,19.00,19.00,19.00,0,0,0
SDV,20160613,17.74,17.74,17.74,17.73,1400,19.00,19.00,19.00,19.00,0,0,0
SDV,20160608,17.73,18.20,17.27,18.20,7000,19.00,19.50,18.50,19.50,0,0,0
SDV,20160606,16.15,16.80,16.15,16.80,10300,17.30,18.00,17.30,18.00,0,0,0
SDV,20160603,16.15,16.15,16.15,16.15,4300,17.30,17.30,17.30,17.30,0,0,0
SDV,20160602,15.68,15.68,15.68,15.68,200,16.80,16.80,16.80,16.80,0,0,0
SDV,20160601,15.77,15.77,13.53,13.53,300,16.90,16.90,14.50,14.50,0,0,0
SDV,20160530,15.78,15.78,15.78,15.77,100,16.90,16.90,16.90,16.90,0,0,0
SDV,20160527,15.87,15.87,15.87,15.87,700,17.00,17.00,17.00,17.00,0,0,0
SDV,20160513,15.87,15.87,15.77,15.87,400,17.00,17.00,16.90,17.00,0,300,0
SDV,20160512,15.40,15.40,15.40,15.40,100,16.50,16.50,16.50,16.50,0,0,0
SDV,20160509,15.40,15.40,15.40,15.40,100,16.50,16.50,16.50,16.50,0,0,0
SDV,20160506,15.40,15.40,15.40,15.40,100,16.50,16.50,16.50,16.50,0,0,0
SDV,20160427,15.40,15.40,15.40,15.40,1800,16.50,16.50,16.50,16.50,0,1800,0
SDV,20160426,13.06,15.40,13.06,15.40,200,14.00,16.50,14.00,16.50,0,0,100
SDV,20160411,14.93,14.93,14.93,14.93,1000,16.00,16.00,16.00,16.00,0,0,0
SDV,20160404,13.53,13.53,13.53,13.53,1000,14.50,14.50,14.50,14.50,0,0,0
SDV,20160331,13.53,13.53,13.53,13.53,1000,14.50,14.50,14.50,14.50,0,0,0
SDV,20160225,13.26,13.26,13.26,13.25,2000,14.20,14.20,14.20,14.20,0,0,0
SDV,20160217,13.35,13.35,13.35,13.35,1000,14.30,14.30,14.30,14.30,0,0,0
SDV,20160118,11.76,11.76,11.76,11.76,800,12.60,12.60,12.60,12.60,0,0,0
SDV,20160115,13.54,13.54,13.54,13.53,1000,14.50,14.50,14.50,14.50,0,0,0
SDV,20160114,13.53,13.53,13.06,13.07,4200,14.50,14.50,14.00,14.00,0,0,4200
SDV,20160113,13.53,13.53,13.53,13.53,3500,14.50,14.50,14.50,14.50,0,0,1500
SDV,20160111,13.54,13.54,13.54,13.53,100,14.50,14.50,14.50,14.50,0,0,0
SDV,20160106,14.75,17.27,14.75,17.27,4700,15.80,18.50,15.80,18.50,0,0,0
SDV,20160104,15.03,15.03,15.03,15.03,100,16.10,16.10,16.10,16.10,0,0,0
SDV,20151231,13.06,14.00,13.06,14.00,800,14.00,15.00,14.00,15.00,0,0,500
SDV,20151230,14.00,14.00,13.53,13.53,2100,15.00,15.00,14.50,14.50,0,100,2100
SDV,20151222,13.44,13.44,13.35,13.35,7400,14.40,14.40,14.30,14.30,0,0,7400
SDV,20151208,13.07,13.07,13.07,13.07,6200,14.00,14.00,14.00,14.00,0,1300,0
SDV,20151207,13.63,13.63,13.07,13.44,4300,14.60,14.60,14.00,14.40,0,0,0
SDV,20151204,13.82,13.82,13.72,13.72,2000,14.80,14.80,14.70,14.70,0,0,0
SDV,20151201,13.90,13.90,13.90,13.91,500,14.90,14.90,14.90,14.90,0,0,500
SDV,20151124,14.09,14.09,14.09,14.09,7800,15.10,15.10,15.10,15.10,0,0,0
SDV,20151117,14.00,14.00,14.00,14.00,100,15.00,15.00,15.00,15.00,0,0,0
SDV,20151116,14.09,14.09,14.09,14.09,3000,15.10,15.10,15.10,15.10,0,0,0
SDV,20151113,14.00,14.00,14.00,14.00,5700,15.00,15.00,15.00,15.00,0,0,0
SDV,20151111,13.53,13.53,13.53,13.53,100,14.50,14.50,14.50,14.50,0,0,0
SDV,20151110,14.18,14.18,13.53,13.53,12200,15.20,15.20,14.50,14.50,0,0,0
SDV,20151106,14.09,14.09,14.09,14.09,5000,15.10,15.10,15.10,15.10,0,0,0
SDV,20151103,14.00,14.09,14.00,14.09,4000,15.00,15.10,15.00,15.10,0,0,0
SDV,20151102,14.00,14.00,14.00,14.00,13000,15.00,15.00,15.00,15.00,0,0,0
SDV,20151030,14.00,14.00,14.00,14.00,3500,15.00,15.00,15.00,15.00,0,0,0
SDV,20151027,14.09,14.09,14.09,14.09,1000,15.10,15.10,15.10,15.10,0,0,0
SDV,20151026,14.09,14.09,14.09,14.09,100,15.10,15.10,15.10,15.10,0,0,0
SDV,20151023,13.72,13.72,13.72,13.72,1000,14.70,14.70,14.70,14.70,0,0,0
SDV,20151013,13.07,13.07,13.07,13.07,6500,14.00,14.00,14.00,14.00,0,0,0
SDV,20151002,12.79,12.79,12.79,12.79,100,13.70,13.70,13.70,13.70,0,0,0
SDV,20150929,12.79,12.79,12.79,12.79,100,13.70,13.70,13.70,13.70,0,0,0
SDV,20150917,12.79,12.79,12.79,12.79,1500,15.20,15.20,15.20,15.20,0,0,0
SDV,20150915,11.19,11.19,11.19,11.19,200,13.30,13.30,13.30,13.30,0,0,0
SDV,20150910,9.84,9.84,9.76,9.76,2100,11.70,11.70,11.60,11.60,0,0,0
SDV,20150909,10.17,10.17,9.84,9.84,28600,12.10,12.10,11.70,11.70,0,0,0
SDV,20150908,10.26,10.26,10.09,10.09,6900,12.20,12.20,12.00,12.00,0,0,0
SDV,20150907,10.43,10.43,10.43,10.43,100,12.40,12.40,12.40,12.40,0,0,0
SDV,20150904,12.20,12.20,12.20,12.20,100,14.50,14.50,14.50,14.50,0,0,0
SDV,20150903,11.69,11.69,9.92,9.93,200,13.90,13.90,11.80,11.80,0,0,0
SDV,20150901,10.77,10.77,9.93,10.09,16300,12.80,12.80,11.80,12.00,0,0,0
SDV,20150828,11.02,11.02,10.94,10.94,8700,13.10,13.10,13.00,13.00,0,0,0
SDV,20150825,10.94,10.94,10.94,10.94,11600,13.00,13.00,13.00,13.00,0,0,0
SDV,20150824,10.94,10.94,10.94,10.94,8100,13.00,13.00,13.00,13.00,0,0,0
SDV,20150820,11.61,11.61,11.61,11.61,100,13.80,13.80,13.80,13.80,0,0,0
SDV,20150819,11.86,11.86,11.86,11.86,100,14.10,14.10,14.10,14.10,0,0,0
SDV,20150811,12.20,14.47,12.20,14.47,400,14.50,17.20,14.50,17.20,0,0,0
SDV,20150731,12.79,12.79,12.79,12.79,100,15.20,15.20,15.20,15.20,0,0,0
SDV,20150729,12.45,12.45,12.45,12.45,100,14.80,14.80,14.80,14.80,0,0,0
SDV,20150723,10.93,10.93,10.93,10.94,800,13.00,13.00,13.00,13.00,0,0,0
SDV,20150722,11.86,11.86,11.86,11.86,1000,14.10,14.10,14.10,14.10,0,0,0
SDV,20150721,12.11,12.11,12.11,12.11,6000,14.40,14.40,14.40,14.40,0,0,0
SDV,20150708,12.29,12.29,11.61,11.61,5200,14.60,14.60,13.80,13.80,0,0,0
SDV,20150702,13.37,13.37,13.37,13.38,100,15.90,15.90,15.90,15.90,0,0,0
SDV,20150622,11.86,11.86,11.86,11.86,3500,14.10,14.10,14.10,14.10,0,0,0
SDV,20150619,11.94,11.94,11.86,11.86,900,14.20,14.20,14.10,14.10,0,0,0
SDV,20150617,11.86,11.86,11.86,11.86,5300,14.10,14.10,14.10,14.10,0,0,0
SDV,20150616,11.86,11.86,11.86,11.86,100,14.10,14.10,14.10,14.10,0,0,0
SDV,20150612,13.04,13.04,13.04,13.04,100,15.50,15.50,15.50,15.50,0,0,0
SDV,20150611,11.95,12.03,11.78,12.03,6200,14.20,14.30,14.00,14.30,0,0,0
SDV,20150610,12.45,12.45,12.45,12.45,200,14.80,14.80,14.80,14.80,0,0,0
SDV,20150609,11.35,11.35,11.35,11.36,2000,13.50,13.50,13.50,13.50,0,0,0
SDV,20150602,12.11,12.11,12.11,12.11,2000,14.40,14.40,14.40,14.40,0,0,0
SDV,20150529,12.11,12.11,12.11,12.11,3500,14.40,14.40,14.40,14.40,0,0,0
SDV,20150528,12.11,12.11,12.11,12.11,1600,14.40,14.40,14.40,14.40,0,0,0
SDV,20150527,12.11,12.11,12.11,12.11,4000,14.40,14.40,14.40,14.40,0,0,0
SDV,20150526,12.20,12.20,12.03,12.03,9200,14.50,14.50,14.30,14.30,0,0,0
SDV,20150520,13.04,13.04,13.04,13.04,3000,15.50,15.50,15.50,15.50,0,0,0
SDV,20150513,12.28,12.28,12.28,12.28,7000,14.60,14.60,14.60,14.60,0,0,0
SDV,20150512,12.37,12.37,12.20,12.20,22000,14.70,14.70,14.50,14.50,0,0,0
SDV,20150505,12.37,12.37,12.37,12.37,4600,14.70,14.70,14.70,14.70,0,0,0
SDV,20150415,13.38,13.38,12.20,12.20,7200,15.90,15.90,14.50,14.50,0,0,0
SDV,20150410,12.20,12.20,12.20,12.20,4800,14.50,14.50,14.50,14.50,0,0,0
SDV,20150407,13.21,13.21,13.21,13.21,800,15.70,15.70,15.70,15.70,0,0,0
SDV,20150403,12.03,12.03,12.03,12.03,3000,14.30,14.30,14.30,14.30,0,0,0
SDV,20150401,12.20,12.20,11.95,11.95,3000,14.50,14.50,14.20,14.20,0,0,0
SDV,20150330,12.20,12.20,12.20,12.20,3000,14.50,14.50,14.50,14.50,0,0,0
SDV,20150324,13.04,13.04,12.87,12.87,3200,15.50,15.50,15.30,15.30,0,0,0
SDV,20150323,12.45,12.45,12.45,12.45,100,14.80,14.80,14.80,14.80,0,0,0
SDV,20150320,13.46,13.46,13.46,13.46,500,16.00,16.00,16.00,16.00,0,0,0
SDV,20150318,14.39,14.39,12.96,12.96,28600,17.10,17.10,15.40,15.40,0,0,0
SDV,20150317,14.39,14.39,14.39,14.39,7900,17.10,17.10,17.10,17.10,0,0,0
SDV,20150313,14.39,14.39,14.39,14.39,2200,17.10,17.10,17.10,17.10,0,0,0
SDV,20150306,14.38,14.72,14.38,14.72,10600,17.10,17.50,17.10,17.50,0,0,0
SDV,20150227,15.98,15.98,15.98,15.98,100,19.00,19.00,19.00,19.00,0,0,0
SDV,20150226,15.14,15.14,15.14,15.14,100,18.00,18.00,18.00,18.00,0,0,0
SDV,20150213,14.30,14.30,14.30,14.30,4600,17.00,17.00,17.00,17.00,0,0,0
SDV,20150211,14.72,14.72,14.30,14.30,8900,17.50,17.50,17.00,17.00,0,0,0
SDV,20150210,14.72,14.72,14.72,14.72,100,17.50,17.50,17.50,17.50,0,0,0
SDV,20150205,15.14,15.14,15.14,15.14,100,18.00,18.00,18.00,18.00,0,0,0
SDV,20150204,14.72,14.72,14.72,14.72,100,17.50,17.50,17.50,17.50,0,0,0
SDV,20150203,14.30,14.30,14.30,14.30,100,17.00,17.00,17.00,17.00,0,0,0
SDV,20150202,14.72,14.72,14.72,14.72,3900,17.50,17.50,17.50,17.50,0,0,0
SDV,20150130,15.14,15.22,15.14,15.14,11600,18.00,18.10,18.00,18.00,0,0,0
SDV,20150127,16.40,16.40,16.40,16.40,2500,19.50,19.50,19.50,19.50,0,0,0
SDV,20150122,16.41,16.41,16.41,16.40,2000,19.50,19.50,19.50,19.50,0,0,0
SDV,20150121,16.23,16.23,16.23,16.24,6400,19.30,19.30,19.30,19.30,0,0,0
SDV,20150120,16.40,16.40,16.40,16.40,6300,19.50,19.50,19.50,19.50,0,0,0
SDV,20150119,16.40,16.40,16.40,16.40,3500,19.50,19.50,19.50,19.50,0,0,0
SDV,20150116,16.40,16.40,15.98,15.98,1100,19.50,19.50,19.00,19.00,0,0,0
SDV,20150112,15.56,15.56,15.56,15.56,600,20.00,20.00,20.00,20.00,0,0,0
SDV,20150109,15.17,15.17,15.17,15.17,1000,19.50,19.50,19.50,19.50,0,0,0
SDV,20150107,14.78,14.78,14.78,14.78,3400,19.00,19.00,19.00,19.00,0,0,0
SDV,20150105,14.32,14.32,14.24,14.24,3000,18.40,18.40,18.30,18.30,0,0,0
SDV,20141231,15.80,15.80,15.80,15.80,100,20.30,20.30,20.30,20.30,0,0,0
SDV,20141230,14.32,14.40,14.32,14.40,6700,18.40,18.50,18.40,18.50,0,6700,0
SDV,20141229,14.40,14.40,14.40,14.40,8000,18.50,18.50,18.50,18.50,0,0,0
SDV,20141226,13.69,13.69,13.69,13.70,100,17.60,17.60,17.60,17.60,0,100,100
SDV,20141225,15.17,15.17,15.17,15.17,100,19.50,19.50,19.50,19.50,0,0,0
SDV,20141217,13.62,14.55,13.62,13.85,15100,17.50,18.70,17.50,17.80,0,0,0
SDV,20141216,14.55,14.55,14.55,14.55,5000,18.70,18.70,18.70,18.70,0,0,0
SDV,20141212,14.78,14.94,14.78,14.94,1400,19.00,19.20,19.00,19.20,0,0,0
SDV,20141210,14.40,14.71,14.40,14.71,6100,18.50,18.90,18.50,18.90,0,0,0
SDV,20141209,14.40,14.40,14.40,14.40,7000,18.50,18.50,18.50,18.50,0,0,0
SDV,20141208,14.40,14.40,14.40,14.40,4500,18.50,18.50,18.50,18.50,0,100,0
SDV,20141205,14.40,14.40,14.40,14.40,4500,18.50,18.50,18.50,18.50,0,0,0
SDV,20141202,14.16,14.39,14.16,14.40,7000,18.20,18.50,18.20,18.50,0,0,0
SDV,20141201,13.85,14.16,13.85,14.16,11000,17.80,18.20,17.80,18.20,0,0,0
SDV,20141127,13.93,14.01,13.85,13.85,21500,17.90,18.00,17.80,17.80,0,0,0
SDV,20141126,13.85,13.85,13.85,13.85,9500,17.80,17.80,17.80,17.80,0,0,0
SDV,20141125,13.86,13.86,13.86,13.85,3500,17.80,17.80,17.80,17.80,0,0,0
SDV,20141124,14.00,14.00,13.69,13.70,6000,18.00,18.00,17.60,17.60,0,0,0
SDV,20141120,14.09,14.09,14.09,14.08,900,18.10,18.10,18.10,18.10,0,0,0
SDV,20141119,14.40,14.40,13.62,14.01,14500,18.50,18.50,17.50,18.00,0,5000,5000
SDV,20141118,13.62,14.01,13.62,14.01,20200,17.50,18.00,17.50,18.00,0,3500,0
SDV,20141117,13.62,13.62,13.62,13.62,23000,17.50,17.50,17.50,17.50,0,0,0
SDV,20141114,13.62,13.62,13.62,13.62,600,17.50,17.50,17.50,17.50,0,0,0
SDV,20141113,13.23,13.23,13.23,13.23,1000,17.00,17.00,17.00,17.00,0,1000,0
SDV,20141110,11.75,13.15,11.75,13.15,1300,15.10,16.90,15.10,16.90,0,0,1200
SDV,20141107,11.21,13.15,11.21,13.15,1300,14.40,16.90,14.40,16.90,0,0,0
SDV,20141106,10.89,13.07,10.89,12.45,1200,14.00,16.80,14.00,16.00,0,1000,1000
SDV,20141105,12.06,12.45,12.06,12.45,8000,15.50,16.00,15.50,16.00,0,4500,0
SDV,20141103,11.83,12.06,11.83,12.06,1100,15.20,15.50,15.20,15.50,0,1100,0
SDV,20141031,12.69,13.08,12.69,13.07,1500,16.30,16.80,16.30,16.80,0,1500,0
SDV,20141030,11.90,11.90,11.90,11.91,100,15.30,15.30,15.30,15.30,0,0,0
SDV,20141028,10.89,10.89,10.89,10.89,100,14.00,14.00,14.00,14.00,0,100,0
SDV,20141027,12.06,12.06,10.89,10.89,5100,15.50,15.50,14.00,14.00,0,5000,0
SDV,20141024,12.06,12.06,12.06,12.06,2500,15.50,15.50,15.50,15.50,0,0,0
SDV,20141023,12.06,12.06,11.98,11.98,2000,15.50,15.50,15.40,15.40,0,0,0
SDV,20141021,12.06,12.06,12.06,12.06,1000,15.50,15.50,15.50,15.50,0,0,0
SDV,20141017,12.06,12.29,12.06,12.29,3000,15.50,15.80,15.50,15.80,0,0,0
SDV,20141016,12.06,12.68,12.06,12.45,11700,15.50,16.30,15.50,16.00,0,0,0
SDV,20141015,11.28,12.37,11.28,12.29,4000,14.50,15.90,14.50,15.80,0,0,0
SDV,20141014,11.28,11.28,11.28,11.28,2100,14.50,14.50,14.50,14.50,0,0,0
SDV,20141013,10.97,11.05,10.97,11.05,5600,14.10,14.20,14.10,14.20,0,0,0
SDV,20141010,13.31,13.31,10.98,10.97,5100,17.10,17.10,14.10,14.10,0,5000,0
SDV,20141009,13.07,13.07,11.21,11.21,200,16.80,16.80,14.40,14.40,0,100,0
SDV,20141008,12.45,12.45,12.45,12.45,100,16.00,16.00,16.00,16.00,0,0,0
SDV,20141007,11.68,11.68,11.68,11.67,100,15.00,15.00,15.00,15.00,0,0,0
SDV,20141006,10.73,11.51,10.66,11.52,6000,13.80,14.80,13.70,14.80,0,0,0
SDV,20140929,10.50,10.50,10.50,10.50,3000,13.50,13.50,13.50,13.50,0,0,0
SDV,20140924,10.89,10.89,10.89,10.89,100,14.00,14.00,14.00,14.00,0,0,0
SDV,20140912,10.50,10.50,10.50,10.50,1000,13.50,13.50,13.50,13.50,0,0,0
SDV,20140911,10.50,10.50,10.34,10.50,17400,13.50,13.50,13.30,13.50,0,0,0
SDV,20140910,10.50,10.50,10.50,10.50,800,13.50,13.50,13.50,13.50,0,0,0
SDV,20140909,10.50,10.50,10.50,10.50,200,13.50,13.50,13.50,13.50,0,0,0
SDV,20140905,10.50,10.50,10.50,10.50,100,13.50,13.50,13.50,13.50,0,0,0
SDV,20140903,10.58,10.58,10.58,10.58,1000,13.60,13.60,13.60,13.60,0,0,0
SDV,20140828,10.50,10.50,10.19,10.19,7000,13.50,13.50,13.10,13.10,0,0,0
SDV,20140825,10.50,10.50,10.50,10.50,200,13.50,13.50,13.50,13.50,0,0,0
SDV,20140821,10.50,10.50,10.50,10.50,300,13.50,13.50,13.50,13.50,0,0,0
SDV,20140819,10.50,10.50,10.50,10.50,100,13.50,13.50,13.50,13.50,0,0,0
SDV,20140815,11.59,11.59,11.59,11.59,100,14.90,14.90,14.90,14.90,0,0,0
SDV,20140814,10.58,10.58,10.58,10.58,100,13.60,13.60,13.60,13.60,0,0,0
SDV,20140813,10.51,10.59,10.51,10.58,1000,13.50,13.60,13.50,13.60,0,0,0
SDV,20140812,10.42,10.42,10.42,10.43,700,13.40,13.40,13.40,13.40,0,0,0
SDV,20140811,10.19,10.50,10.19,10.19,12600,13.10,13.50,13.10,13.10,0,7800,0
SDV,20140808,10.20,10.20,9.18,10.19,200,13.10,13.10,11.80,13.10,14500,200,0
SDV,20140807,10.19,10.73,10.19,10.74,4300,13.10,13.80,13.10,13.80,0,1200,0
SDV,20140805,10.19,10.19,10.19,10.19,1400,13.10,13.10,13.10,13.10,0,0,0
SDV,20140804,10.20,10.20,10.20,10.19,1000,13.10,13.10,13.10,13.10,0,0,0
SDV,20140801,10.12,10.12,10.12,10.12,6800,13.00,13.00,13.00,13.00,0,6800,0
SDV,20140731,10.12,10.12,10.12,10.12,3000,13.00,13.00,13.00,13.00,0,0,0
SDV,20140724,9.96,9.96,9.96,9.96,200,12.80,12.80,12.80,12.80,0,0,0
SDV,20140721,9.88,9.88,9.88,9.88,1000,12.70,12.70,12.70,12.70,0,0,0
SDV,20140718,9.80,9.80,9.80,9.80,1000,12.60,12.60,12.60,12.60,0,0,0
SDV,20140717,10.03,10.03,9.80,9.80,1200,12.90,12.90,12.60,12.60,0,0,0
SDV,20140715,9.81,9.81,9.81,9.80,1000,12.60,12.60,12.60,12.60,0,0,0
SDV,20140711,10.04,10.04,10.04,10.04,100,12.90,12.90,12.90,12.90,0,0,0
SDV,20140709,9.73,9.73,9.73,9.73,4000,12.50,12.50,12.50,12.50,0,0,0
SDV,20140708,9.73,9.73,9.73,9.73,2500,12.50,12.50,12.50,12.50,0,2500,0
SDV,20140707,9.73,9.73,9.73,9.73,1000,12.50,12.50,12.50,12.50,0,0,0
SDV,20140703,9.73,9.73,9.73,9.73,1000,12.50,12.50,12.50,12.50,0,0,0
SDV,20140702,9.73,9.73,9.73,9.73,2000,12.50,12.50,12.50,12.50,0,0,0
SDV,20140701,9.65,9.65,9.65,9.65,1000,12.40,12.40,12.40,12.40,0,0,0
SDV,20140630,9.57,9.73,9.57,9.73,1700,12.30,12.50,12.30,12.50,0,0,0
SDV,20140627,9.57,9.57,9.57,9.57,300,12.30,12.30,12.30,12.30,0,0,0
SDV,20140624,10.04,10.04,10.04,10.04,200,12.90,12.90,12.90,12.90,0,0,0
SDV,20140620,9.65,9.72,9.65,9.73,1500,12.40,12.50,12.40,12.50,0,0,0
SDV,20140619,9.57,9.57,9.49,9.49,2000,12.30,12.30,12.20,12.20,0,800,0
SDV,20140616,9.57,9.57,9.57,9.57,1000,12.30,12.30,12.30,12.30,0,0,0
SDV,20140612,9.50,9.65,9.50,9.57,4800,12.20,12.40,12.20,12.30,0,0,0
SDV,20140606,9.34,9.34,9.34,9.34,2900,12.00,12.00,12.00,12.00,0,0,0
SDV,20140603,9.26,9.26,9.26,9.26,100,11.90,11.90,11.90,11.90,0,0,0
SDV,20140528,10.27,10.27,9.96,9.96,3600,13.20,13.20,12.80,12.80,0,0,0
SDV,20140526,9.73,9.73,9.73,9.73,800,12.50,12.50,12.50,12.50,0,0,0
SDV,20140523,9.73,9.73,9.73,9.73,100,12.50,12.50,12.50,12.50,0,0,0
SDV,20140522,9.73,9.73,9.73,9.73,1200,12.50,12.50,12.50,12.50,0,0,0
SDV,20140521,10.11,10.11,10.11,10.12,600,13.00,13.00,13.00,13.00,0,0,0
SDV,20140520,10.27,10.27,10.27,10.27,100,13.20,13.20,13.20,13.20,0,0,0
SDV,20140519,9.34,10.27,9.34,10.27,1100,12.00,13.20,12.00,13.20,0,0,0
SDV,20140516,9.34,9.34,9.34,9.34,5600,12.00,12.00,12.00,12.00,0,0,5600
SDV,20140515,9.34,9.34,9.34,9.34,9600,12.00,12.00,12.00,12.00,0,0,3000
SDV,20140513,10.27,10.27,10.27,10.27,100,13.20,13.20,13.20,13.20,0,0,0
SDV,20140512,11.36,11.36,11.36,11.36,3000,14.60,14.60,14.60,14.60,0,0,0
SDV,20140509,10.35,10.35,10.35,10.35,100,13.30,13.30,13.30,13.30,0,0,0
SDV,20140507,9.34,9.49,9.34,9.49,4100,12.00,12.20,12.00,12.20,0,0,0
SDV,20140506,8.94,9.64,8.94,9.65,400,11.50,12.40,11.50,12.40,0,0,0
SDV,20140505,9.80,9.80,9.80,9.80,400,12.60,12.60,12.60,12.60,0,0,0
SDV,20140429,9.81,9.81,9.81,9.80,400,12.60,12.60,12.60,12.60,0,0,0
SDV,20140428,10.12,10.12,10.12,10.12,100,13.00,13.00,13.00,13.00,0,0,0
SDV,20140425,11.20,11.20,11.20,11.21,100,14.40,14.40,14.40,14.40,0,0,0
SDV,20140424,10.27,10.27,10.27,10.27,100,13.20,13.20,13.20,13.20,0,0,0
SDV,20140423,9.34,9.34,9.34,9.34,3000,12.00,12.00,12.00,12.00,0,0,0
SDV,20140422,9.34,9.34,9.34,9.34,7500,12.00,12.00,12.00,12.00,0,0,0
SDV,20140418,9.03,9.03,9.03,9.03,100,11.60,11.60,11.60,11.60,0,0,0
