<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SRA,20161223,4.80,5.00,4.80,5.00,2100,4.80,5.00,4.80,5.00,0,0,0
SRA,20161216,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
SRA,20161209,4.60,4.60,4.50,4.60,36800,4.60,4.60,4.50,4.60,0,0,0
SRA,20161202,4.20,4.20,4.20,4.20,10100,4.20,4.20,4.20,4.20,22700,0,0
SRA,20161125,3.90,3.90,3.90,3.90,4500,3.90,3.90,3.90,3.90,0,0,0
SRA,20161118,3.60,3.60,3.30,3.60,46400,3.60,3.60,3.30,3.60,0,0,0
SRA,20161111,3.30,3.30,3.30,3.30,900,3.30,3.30,3.30,3.30,300000,0,0
SRA,20161104,3.00,3.00,3.00,3.00,12700,3.00,3.00,3.00,3.00,50000,0,0
SRA,20161028,2.80,2.80,2.80,2.80,300,2.80,2.80,2.80,2.80,0,0,0
SRA,20161021,2.60,2.60,2.60,2.60,1400,2.60,2.60,2.60,2.60,0,0,0
SRA,20161014,2.40,2.40,2.40,2.40,700,2.40,2.40,2.40,2.40,0,0,0
SRA,20161007,2.20,2.20,2.20,2.20,1400,2.20,2.20,2.20,2.20,0,0,0
SRA,20160930,2.00,2.00,2.00,2.00,26300,2.00,2.00,2.00,2.00,0,0,0
SRA,20160923,1.90,1.90,1.90,1.90,6400,1.90,1.90,1.90,1.90,0,0,0
SRA,20160916,1.80,1.80,1.80,1.80,200,1.80,1.80,1.80,1.80,0,0,0
SRA,20160909,1.70,1.70,1.70,1.70,22100,1.70,1.70,1.70,1.70,0,0,0
SRA,20160826,1.60,1.60,1.60,1.60,44900,1.60,1.60,1.60,1.60,0,0,0
SRA,20160819,1.30,1.50,1.30,1.50,1600,1.30,1.50,1.30,1.50,70000,0,0
SRA,20160812,1.40,1.40,1.40,1.40,10500,1.40,1.40,1.40,1.40,0,0,0
SRA,20160805,1.30,1.30,1.30,1.30,15800,1.30,1.30,1.30,1.30,27210,0,0
SRA,20160729,1.20,1.20,1.20,1.20,1800,1.20,1.20,1.20,1.20,599786,0,0
SRA,20160722,1.10,1.10,1.10,1.10,700,1.10,1.10,1.10,1.10,0,0,0
SRA,20160715,1.00,1.00,1.00,1.00,500,1.00,1.00,1.00,1.00,0,0,0
SRA,20160708,1.10,1.10,1.10,1.10,100,1.10,1.10,1.10,1.10,0,0,0
SRA,20160701,1.20,1.20,1.20,1.20,4600,1.20,1.20,1.20,1.20,0,0,0
SRA,20160624,1.30,1.30,1.30,1.30,7800,1.30,1.30,1.30,1.30,0,0,0
SRA,20160610,1.40,1.40,1.40,1.40,500,1.40,1.40,1.40,1.40,0,0,0
SRA,20160603,1.40,1.50,1.40,1.50,3600,1.40,1.50,1.40,1.50,0,0,0
SRA,20160527,1.50,1.50,1.50,1.50,300,1.50,1.50,1.50,1.50,0,0,0
SRA,20160506,1.60,1.60,1.60,1.60,300,1.60,1.60,1.60,1.60,0,0,0
SRA,20160429,1.60,1.60,1.60,1.60,1300,1.60,1.60,1.60,1.60,0,0,0
SRA,20160422,1.50,1.70,1.50,1.70,3000,1.50,1.70,1.50,1.70,0,0,0
SRA,20160415,1.60,1.60,1.60,1.60,200,1.60,1.60,1.60,1.60,0,0,0
SRA,20160408,1.70,1.70,1.70,1.70,1500,1.70,1.70,1.70,1.70,0,0,0
SRA,20160226,1.80,1.80,1.80,1.80,49700,1.80,1.80,1.80,1.80,0,0,0
SRA,20151211,1.90,1.90,1.90,1.90,100,1.90,1.90,1.90,1.90,0,0,0
SRA,20151113,1.80,1.80,1.80,1.80,100,1.80,1.80,1.80,1.80,0,0,0
SRA,20151030,2.00,2.00,2.00,2.00,1200,2.00,2.00,2.00,2.00,0,0,0
SRA,20151002,1.80,1.90,1.80,1.90,7110,1.80,1.90,1.80,1.90,0,0,0
SRA,20150925,1.90,1.90,1.90,1.90,1000,1.90,1.90,1.90,1.90,0,0,0
SRA,20150918,1.90,1.90,1.90,1.90,100,1.90,1.90,1.90,1.90,0,0,0
SRA,20150703,1.90,1.90,1.90,1.90,1000,1.90,1.90,1.90,1.90,0,1000,0
SRA,20150626,1.80,1.80,1.80,1.80,100,1.80,1.80,1.80,1.80,0,0,0
SRA,20150619,1.90,1.90,1.90,1.90,2000,1.90,1.90,1.90,1.90,0,0,0
SRA,20150612,2.10,2.10,2.10,2.10,200,2.10,2.10,2.10,2.10,0,0,0
SRA,20150528,2.30,2.30,2.30,2.30,800,2.30,2.30,2.30,2.30,0,0,0
SRA,20150521,2.20,2.20,2.20,2.20,100,2.20,2.20,2.20,2.20,0,0,0
SRA,20150520,1.90,2.10,1.90,2.10,400,1.90,2.10,1.90,2.10,0,0,0
SRA,20150512,1.90,2.00,1.90,2.00,200,1.90,2.00,1.90,2.00,0,0,100
SRA,20150505,1.90,2.00,1.90,2.00,1100,1.90,2.00,1.90,2.00,0,0,0
SRA,20150504,1.90,1.90,1.90,1.90,5000,1.90,1.90,1.90,1.90,0,0,0
SRA,20150427,1.80,1.80,1.80,1.80,100,1.80,1.80,1.80,1.80,0,0,0
SRA,20150424,1.80,1.80,1.70,1.70,500,1.80,1.80,1.70,1.70,0,0,0
SRA,20150423,1.70,1.70,1.70,1.70,300,1.70,1.70,1.70,1.70,0,0,0
SRA,20150422,1.80,1.80,1.80,1.80,400,1.80,1.80,1.80,1.80,0,0,0
SRA,20150421,1.70,1.70,1.70,1.70,500,1.70,1.70,1.70,1.70,0,0,0
SRA,20150420,1.70,1.70,1.70,1.70,100,1.70,1.70,1.70,1.70,31100,0,0
SRA,20150417,1.80,1.80,1.80,1.80,200,1.80,1.80,1.80,1.80,0,0,0
SRA,20150416,1.70,1.70,1.70,1.70,600,1.70,1.70,1.70,1.70,0,0,0
SRA,20150415,1.80,1.80,1.80,1.80,600,1.80,1.80,1.80,1.80,0,0,0
SRA,20150414,2.00,2.00,2.00,2.00,1900,2.00,2.00,2.00,2.00,0,0,0
SRA,20150413,2.20,2.20,2.20,2.20,100,2.20,2.20,2.20,2.20,0,0,0
SRA,20150410,2.00,2.00,2.00,2.00,2000,2.00,2.00,2.00,2.00,0,0,0
SRA,20150409,2.00,2.00,1.80,1.90,4200,2.00,2.00,1.80,1.90,0,0,0
SRA,20150408,2.00,2.00,1.90,1.90,5500,2.00,2.00,1.90,1.90,0,0,200
SRA,20150407,1.90,1.90,1.90,1.90,1100,1.90,1.90,1.90,1.90,0,0,0
SRA,20150406,1.90,2.00,1.80,1.80,10500,1.90,2.00,1.80,1.80,0,0,0
SRA,20150403,1.90,1.90,1.90,1.90,5000,1.90,1.90,1.90,1.90,0,0,0
SRA,20150402,1.90,1.90,1.90,1.90,7500,1.90,1.90,1.90,1.90,0,0,0
SRA,20150401,1.80,1.80,1.80,1.80,5100,1.80,1.80,1.80,1.80,0,0,0
SRA,20150331,1.70,1.90,1.70,1.90,2400,1.70,1.90,1.70,1.90,0,0,0
SRA,20150330,1.80,1.80,1.70,1.80,2800,1.80,1.80,1.70,1.80,0,0,2600
SRA,20150326,1.80,1.80,1.70,1.70,2400,1.80,1.80,1.70,1.70,0,0,0
SRA,20150325,1.80,1.80,1.70,1.80,1500,1.80,1.80,1.70,1.80,0,0,0
SRA,20150324,1.80,1.80,1.80,1.80,100,1.80,1.80,1.80,1.80,0,0,100
SRA,20150323,1.70,1.70,1.70,1.70,1700,1.70,1.70,1.70,1.70,0,0,0
SRA,20150319,1.80,1.80,1.80,1.80,200,1.80,1.80,1.80,1.80,0,0,0
SRA,20150318,1.70,1.80,1.70,1.80,200,1.70,1.80,1.70,1.80,0,0,0
SRA,20150317,1.70,1.80,1.70,1.80,2900,1.70,1.80,1.70,1.80,0,0,0
SRA,20150316,1.80,1.80,1.80,1.80,2100,1.80,1.80,1.80,1.80,0,0,0
SRA,20150312,1.90,1.90,1.80,1.90,2400,1.90,1.90,1.80,1.90,0,1000,0
SRA,20150311,2.00,2.00,2.00,2.00,3100,2.00,2.00,2.00,2.00,0,0,0
SRA,20150306,2.00,2.20,2.00,2.20,11100,2.00,2.20,2.00,2.20,0,1000,0
SRA,20150304,2.20,2.20,2.00,2.20,3200,2.20,2.20,2.00,2.20,0,900,0
SRA,20150227,2.00,2.20,2.00,2.20,2600,2.00,2.20,2.00,2.20,0,0,0
SRA,20150226,2.20,2.20,2.20,2.20,3000,2.20,2.20,2.20,2.20,0,0,0
SRA,20150211,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
SRA,20150206,2.20,2.20,2.20,2.20,1000,2.20,2.20,2.20,2.20,0,0,0
SRA,20150203,2.00,2.40,2.00,2.40,500,2.00,2.40,2.00,2.40,0,0,0
SRA,20150202,2.20,2.20,2.20,2.20,1300,2.20,2.20,2.20,2.20,0,0,0
SRA,20150130,2.40,2.40,2.40,2.40,300,2.40,2.40,2.40,2.40,0,0,0
SRA,20150129,2.40,2.60,2.40,2.60,2200,2.40,2.60,2.40,2.60,0,0,0
SRA,20150128,2.60,2.60,2.60,2.60,200,2.60,2.60,2.60,2.60,0,0,0
SRA,20150126,2.20,2.40,2.20,2.40,300,2.20,2.40,2.20,2.40,0,0,0
SRA,20150123,2.20,2.30,2.20,2.30,2100,2.20,2.30,2.20,2.30,0,0,0
SRA,20150122,2.20,2.20,2.20,2.20,900,2.20,2.20,2.20,2.20,0,0,0
SRA,20150121,2.20,2.20,2.20,2.20,200,2.20,2.20,2.20,2.20,0,0,0
SRA,20150120,2.10,2.20,2.00,2.20,3000,2.10,2.20,2.00,2.20,0,0,2000
SRA,20150119,2.20,2.20,2.20,2.20,100,2.20,2.20,2.20,2.20,0,0,0
SRA,20150115,2.10,2.10,2.10,2.10,500,2.10,2.10,2.10,2.10,0,0,0
SRA,20150114,2.10,2.20,2.10,2.20,1800,2.10,2.20,2.10,2.20,0,0,0
SRA,20150112,2.20,2.30,2.20,2.30,5100,2.20,2.30,2.20,2.30,0,0,100
SRA,20150109,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
SRA,20150108,2.50,2.50,2.20,2.20,5300,2.50,2.50,2.20,2.20,0,0,0
SRA,20150106,2.50,2.50,2.10,2.30,2200,2.50,2.50,2.10,2.30,0,0,2000
SRA,20141224,2.20,2.30,2.20,2.30,300,2.20,2.30,2.20,2.30,0,0,0
SRA,20141222,2.20,2.30,2.20,2.30,2400,2.20,2.30,2.20,2.30,0,0,0
SRA,20141219,2.20,2.30,2.20,2.20,3500,2.20,2.30,2.20,2.20,0,0,0
SRA,20141218,2.30,2.30,2.30,2.30,800,2.30,2.30,2.30,2.30,0,0,0
SRA,20141217,2.30,2.40,2.30,2.40,600,2.30,2.40,2.30,2.40,0,0,0
SRA,20141216,2.40,2.40,2.20,2.40,14600,2.40,2.40,2.20,2.40,0,0,0
SRA,20141211,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
SRA,20141210,2.40,2.40,2.30,2.30,1700,2.40,2.40,2.30,2.30,0,0,0
SRA,20141209,2.40,2.40,2.30,2.40,4000,2.40,2.40,2.30,2.40,0,0,0
SRA,20141208,2.40,2.50,2.40,2.40,6800,2.40,2.50,2.40,2.40,0,0,0
SRA,20141205,2.30,2.40,2.30,2.40,4900,2.30,2.40,2.30,2.40,0,0,0
SRA,20141204,2.50,2.50,2.40,2.40,2100,2.50,2.50,2.40,2.40,0,0,0
SRA,20141203,2.30,2.40,2.30,2.40,300,2.30,2.40,2.30,2.40,0,0,0
SRA,20141202,2.40,2.50,2.40,2.40,1000,2.40,2.50,2.40,2.40,0,0,0
SRA,20141201,2.40,2.50,2.40,2.50,600,2.40,2.50,2.40,2.50,0,0,0
SRA,20141128,2.30,2.40,2.30,2.40,5800,2.30,2.40,2.30,2.40,0,0,0
SRA,20141127,2.40,2.40,2.40,2.40,500,2.40,2.40,2.40,2.40,0,0,0
SRA,20141126,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
SRA,20141125,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
SRA,20141124,2.50,2.50,2.50,2.50,500,2.50,2.50,2.50,2.50,0,0,0
SRA,20141121,2.50,2.50,2.30,2.50,44100,2.50,2.50,2.30,2.50,0,0,100
SRA,20141120,2.50,2.50,2.50,2.50,300,2.50,2.50,2.50,2.50,0,0,0
SRA,20141119,2.50,2.50,2.50,2.50,200,2.50,2.50,2.50,2.50,0,0,0
SRA,20141118,2.60,2.60,2.40,2.60,22300,2.60,2.60,2.40,2.60,0,0,0
SRA,20141114,2.40,2.40,2.40,2.40,27000,2.40,2.40,2.40,2.40,0,100,0
SRA,20141113,2.50,2.60,2.50,2.60,2100,2.50,2.60,2.50,2.60,0,0,0
SRA,20141111,2.60,2.70,2.60,2.70,300,2.60,2.70,2.60,2.70,0,0,0
SRA,20141110,2.50,2.60,2.50,2.50,900,2.50,2.60,2.50,2.50,0,0,0
SRA,20141106,2.50,2.50,2.50,2.50,1064,2.50,2.50,2.50,2.50,0,0,0
SRA,20141105,2.50,2.50,2.50,2.50,1000,2.50,2.50,2.50,2.50,0,0,0
SRA,20141103,2.50,2.50,2.50,2.50,1600,2.50,2.50,2.50,2.50,0,0,0
SRA,20141031,2.40,2.40,2.40,2.40,5500,2.40,2.40,2.40,2.40,0,0,0
SRA,20141029,2.40,2.40,2.40,2.40,4000,2.40,2.40,2.40,2.40,0,0,0
SRA,20141027,2.60,2.60,2.60,2.60,300,2.60,2.60,2.60,2.60,0,0,300
SRA,20141023,2.60,2.60,2.60,2.60,10000,2.60,2.60,2.60,2.60,0,0,0
SRA,20141022,2.70,2.70,2.70,2.70,200,2.70,2.70,2.70,2.70,0,0,0
SRA,20141021,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
SRA,20141017,2.60,2.60,2.60,2.60,1000,2.60,2.60,2.60,2.60,0,0,0
SRA,20141015,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
SRA,20141014,2.70,2.90,2.70,2.90,4100,2.70,2.90,2.70,2.90,0,0,0
SRA,20141013,2.80,3.00,2.70,2.70,22000,2.80,3.00,2.70,2.70,0,200,0
SRA,20141010,2.90,3.00,2.70,2.80,47500,2.90,3.00,2.70,2.80,0,100,0
SRA,20141009,2.90,3.00,2.80,2.80,7600,2.90,3.00,2.80,2.80,0,0,0
SRA,20141008,2.80,2.90,2.80,2.90,13900,2.80,2.90,2.80,2.90,0,0,0
SRA,20141007,2.70,2.80,2.70,2.80,31300,2.70,2.80,2.70,2.80,0,0,0
SRA,20141006,2.70,2.70,2.60,2.60,11400,2.70,2.70,2.60,2.60,0,0,0
SRA,20141002,2.60,2.70,2.60,2.70,1800,2.60,2.70,2.60,2.70,0,0,0
SRA,20141001,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SRA,20140930,2.70,2.70,2.60,2.60,2300,2.70,2.70,2.60,2.60,0,0,0
SRA,20140926,2.70,2.70,2.70,2.70,7000,2.70,2.70,2.70,2.70,0,0,0
SRA,20140925,2.50,2.70,2.50,2.70,1100,2.50,2.70,2.50,2.70,0,0,0
SRA,20140924,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SRA,20140923,2.60,2.70,2.60,2.70,1300,2.60,2.70,2.60,2.70,0,0,0
SRA,20140922,2.60,2.60,2.60,2.60,2000,2.60,2.60,2.60,2.60,0,0,0
SRA,20140919,2.70,2.70,2.60,2.60,700,2.70,2.70,2.60,2.60,0,0,0
SRA,20140918,2.80,2.80,2.70,2.70,1400,2.80,2.80,2.70,2.70,0,0,0
SRA,20140917,2.80,2.90,2.70,2.90,9400,2.80,2.90,2.70,2.90,0,0,0
SRA,20140915,2.70,2.80,2.70,2.80,12500,2.70,2.80,2.70,2.80,0,0,1000
SRA,20140912,2.70,2.70,2.60,2.70,700,2.70,2.70,2.60,2.70,0,0,200
SRA,20140911,2.60,2.70,2.60,2.70,1400,2.60,2.70,2.60,2.70,0,0,0
SRA,20140910,2.60,2.70,2.50,2.70,12800,2.60,2.70,2.50,2.70,0,1000,0
SRA,20140909,2.80,2.80,2.70,2.70,6500,2.80,2.80,2.70,2.70,0,0,500
SRA,20140908,2.70,2.80,2.60,2.80,13200,2.70,2.80,2.60,2.80,0,0,7000
SRA,20140904,2.70,2.70,2.60,2.70,1100,2.70,2.70,2.60,2.70,0,700,100
SRA,20140903,2.80,2.80,2.70,2.70,7100,2.80,2.80,2.70,2.70,0,0,0
SRA,20140829,2.70,2.80,2.70,2.80,4700,2.70,2.80,2.70,2.80,0,0,0
SRA,20140828,2.70,2.80,2.70,2.80,800,2.70,2.80,2.70,2.80,0,0,0
SRA,20140827,2.60,2.80,2.60,2.80,900,2.60,2.80,2.60,2.80,0,0,0
SRA,20140826,2.80,2.80,2.80,2.80,200,2.80,2.80,2.80,2.80,0,0,0
SRA,20140825,2.70,2.80,2.70,2.80,5800,2.70,2.80,2.70,2.80,0,0,0
SRA,20140822,2.60,2.70,2.50,2.70,2600,2.60,2.70,2.50,2.70,0,0,0
SRA,20140820,2.60,2.70,2.60,2.70,500,2.60,2.70,2.60,2.70,0,0,0
SRA,20140819,2.60,2.70,2.60,2.70,1700,2.60,2.70,2.60,2.70,0,0,0
SRA,20140818,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SRA,20140815,2.60,2.60,2.60,2.60,2100,2.60,2.60,2.60,2.60,0,0,0
SRA,20140814,2.60,2.60,2.60,2.60,300,2.60,2.60,2.60,2.60,0,0,0
SRA,20140813,2.50,2.50,2.50,2.50,1600,2.50,2.50,2.50,2.50,0,0,0
SRA,20140812,2.50,2.60,2.50,2.60,200,2.50,2.60,2.50,2.60,0,0,0
SRA,20140808,2.60,2.60,2.60,2.60,1700,2.60,2.60,2.60,2.60,0,0,0
SRA,20140807,2.60,2.60,2.60,2.60,500,2.60,2.60,2.60,2.60,0,0,0
SRA,20140805,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
SRA,20140804,2.60,2.70,2.40,2.40,18200,2.60,2.70,2.40,2.40,0,0,0
SRA,20140801,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
SRA,20140731,2.70,2.70,2.70,2.70,1300,2.70,2.70,2.70,2.70,0,0,0
SRA,20140730,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SRA,20140729,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
SRA,20140728,2.70,2.70,2.70,2.70,1400,2.70,2.70,2.70,2.70,0,0,0
SRA,20140725,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SRA,20140724,2.80,2.80,2.60,2.60,4500,2.80,2.80,2.60,2.60,0,0,0
SRA,20140723,2.80,2.80,2.60,2.80,16900,2.80,2.80,2.60,2.80,0,0,0
SRA,20140722,2.70,2.80,2.70,2.80,700,2.70,2.80,2.70,2.80,0,0,0
SRA,20140721,2.70,2.80,2.70,2.80,600,2.70,2.80,2.70,2.80,0,0,0
SRA,20140718,2.70,2.80,2.70,2.80,2400,2.70,2.80,2.70,2.80,0,0,0
SRA,20140716,2.70,2.80,2.70,2.80,200,2.70,2.80,2.70,2.80,0,0,0
SRA,20140714,2.80,2.80,2.80,2.80,200,2.80,2.80,2.80,2.80,0,0,0
SRA,20140710,2.80,2.80,2.70,2.80,4600,2.80,2.80,2.70,2.80,0,0,0
SRA,20140709,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SRA,20140708,2.70,2.90,2.70,2.90,300,2.70,2.90,2.70,2.90,0,0,0
SRA,20140707,2.90,2.90,2.90,2.90,6800,2.90,2.90,2.90,2.90,0,0,0
