<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PIC,20161220,11.10,11.10,11.10,11.10,1000,11.10,11.10,11.10,11.10,0,0,0
PIC,20161219,11.00,11.00,11.00,11.00,5,11.00,11.00,11.00,11.00,0,0,0
PIC,20161216,11.00,11.00,11.00,11.00,775,11.00,11.00,11.00,11.00,0,0,0
PIC,20161212,10.80,10.80,10.80,10.80,500,10.80,10.80,10.80,10.80,0,0,0
PIC,20161208,10.80,10.80,10.80,10.80,468,10.80,10.80,10.80,10.80,0,0,0
PIC,20161207,10.80,10.80,10.80,10.80,600,10.80,10.80,10.80,10.80,2500,0,0
PIC,20161206,10.90,10.90,10.90,10.90,400,10.90,10.90,10.90,10.90,0,0,0
PIC,20161205,11.00,11.00,11.00,11.00,35,11.00,11.00,11.00,11.00,0,0,0
PIC,20161202,11.00,11.00,11.00,11.00,700,11.00,11.00,11.00,11.00,1035,0,0
PIC,20161201,11.00,11.00,11.00,11.00,100,11.00,11.00,11.00,11.00,0,0,0
PIC,20161130,10.80,10.90,10.80,10.90,1000,10.80,10.90,10.80,10.90,0,0,0
PIC,20161123,10.80,10.80,10.80,10.80,200,10.80,10.80,10.80,10.80,0,0,0
PIC,20161122,10.80,10.80,10.70,10.70,2000,10.80,10.80,10.70,10.70,60,0,0
PIC,20161121,10.50,10.80,10.50,10.80,500,10.50,10.80,10.50,10.80,0,0,0
PIC,20161118,10.80,10.80,10.80,10.80,2538,10.80,10.80,10.80,10.80,0,0,0
PIC,20161117,10.80,10.80,10.80,10.80,800,10.80,10.80,10.80,10.80,0,0,0
PIC,20161115,10.80,10.80,10.80,10.80,1270,10.80,10.80,10.80,10.80,0,0,0
PIC,20161114,10.90,11.00,10.90,11.00,2780,10.90,11.00,10.90,11.00,0,0,0
PIC,20161111,11.00,11.00,11.00,11.00,12,11.00,11.00,11.00,11.00,0,0,0
PIC,20161110,11.00,11.00,11.00,11.00,800,11.00,11.00,11.00,11.00,0,0,0
PIC,20161109,11.00,11.00,11.00,11.00,600,11.00,11.00,11.00,11.00,0,0,0
PIC,20161108,10.80,10.80,10.80,10.80,300,10.80,10.80,10.80,10.80,0,0,0
PIC,20161107,10.80,10.80,10.80,10.80,130,10.80,10.80,10.80,10.80,0,0,0
PIC,20161104,10.80,11.00,10.80,11.00,1503,10.80,11.00,10.80,11.00,1250,0,0
PIC,20161103,10.90,10.90,10.90,10.90,50,10.90,10.90,10.90,10.90,0,0,0
PIC,20161102,11.00,11.00,10.80,10.80,1400,11.00,11.00,10.80,10.80,0,0,0
PIC,20161101,10.80,10.80,10.80,10.80,200,10.80,10.80,10.80,10.80,0,0,0
PIC,20161031,10.80,10.80,10.50,10.50,2659,10.80,10.80,10.50,10.50,0,0,0
PIC,20161027,10.80,10.80,10.80,10.80,50,10.80,10.80,10.80,10.80,0,0,0
PIC,20161026,10.80,10.80,10.80,10.80,1021,10.80,10.80,10.80,10.80,0,0,0
PIC,20161021,11.00,11.00,11.00,11.00,300,11.00,11.00,11.00,11.00,0,0,0
PIC,20161020,11.00,11.00,11.00,11.00,750,11.00,11.00,11.00,11.00,0,0,0
PIC,20161019,11.00,11.00,11.00,11.00,400,11.00,11.00,11.00,11.00,0,0,0
PIC,20161018,11.00,11.00,11.00,11.00,300,11.00,11.00,11.00,11.00,0,0,0
PIC,20161017,11.00,11.00,11.00,11.00,125,11.00,11.00,11.00,11.00,0,0,0
PIC,20161013,10.00,10.00,10.00,10.00,600,10.00,10.00,10.00,10.00,0,0,0
PIC,20161012,10.00,10.00,10.00,10.00,38,10.00,10.00,10.00,10.00,0,0,0
PIC,20161011,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
PIC,20161007,11.20,11.20,11.20,11.20,4600,11.20,11.20,11.20,11.20,0,0,0
PIC,20161006,11.20,11.20,11.20,11.20,1020,11.20,11.20,11.20,11.20,0,0,0
PIC,20161004,11.20,11.20,11.20,11.20,38,11.20,11.20,11.20,11.20,688,0,0
PIC,20161003,11.20,11.20,11.20,11.20,1000,11.20,11.20,11.20,11.20,0,0,0
PIC,20160930,11.20,11.20,11.20,11.20,4000,11.20,11.20,11.20,11.20,2575,0,0
PIC,20160929,11.00,11.00,11.00,11.00,1200,11.00,11.00,11.00,11.00,0,0,0
PIC,20160928,11.00,11.00,11.00,11.00,200,11.00,11.00,11.00,11.00,0,0,0
PIC,20160926,11.20,11.20,10.80,10.80,1725,11.20,11.20,10.80,10.80,0,0,0
PIC,20160914,11.50,11.50,11.50,11.50,1200,11.50,11.50,11.50,11.50,0,0,0
PIC,20160906,11.00,11.00,11.00,11.00,800,11.00,11.00,11.00,11.00,0,0,0
PIC,20160831,10.50,10.50,10.50,10.50,125,10.50,10.50,10.50,10.50,925,0,0
PIC,20160826,11.00,11.00,11.00,11.00,500,11.00,11.00,11.00,11.00,1650,0,0
PIC,20160824,11.60,11.60,11.60,11.60,60,11.60,11.60,11.60,11.60,0,0,0
PIC,20160822,11.60,11.60,11.60,11.60,11047,11.60,11.60,11.60,11.60,768,0,0
PIC,20160819,11.60,11.60,11.60,11.60,500,11.60,11.60,11.60,11.60,0,0,0
PIC,20160818,10.80,10.80,10.80,10.80,2550,10.80,10.80,10.80,10.80,0,0,0
PIC,20160817,10.80,10.80,10.80,10.80,1800,10.80,10.80,10.80,10.80,0,0,0
PIC,20160816,11.60,11.60,11.60,11.60,1000,11.60,11.60,11.60,11.60,0,0,0
PIC,20160811,11.00,11.00,11.00,11.00,600,11.00,11.00,11.00,11.00,2155,0,0
PIC,20160808,11.20,11.30,10.20,10.20,28247,11.20,11.30,10.20,10.20,1700,0,0
PIC,20160805,11.20,12.20,11.20,11.20,3725,11.20,12.20,11.20,11.20,0,0,0
PIC,20160803,11.50,12.00,10.50,10.50,8100,11.50,12.00,10.50,10.50,0,0,0
PIC,20160802,11.80,11.80,11.80,11.80,1900,11.80,11.80,11.80,11.80,8655,0,0
PIC,20160801,12.30,12.30,12.30,12.30,1900,12.30,12.30,12.30,12.30,1229,0,0
PIC,20160726,11.80,12.00,11.80,11.90,3450,11.80,12.00,11.80,11.90,0,0,0
PIC,20160725,11.80,11.80,11.70,11.70,700,11.80,11.80,11.70,11.70,0,0,0
PIC,20160722,11.80,11.80,11.80,11.80,44,11.80,11.80,11.80,11.80,0,0,0
PIC,20160721,11.80,11.80,11.80,11.80,310,11.80,11.80,11.80,11.80,0,0,0
PIC,20160720,11.80,11.80,11.80,11.80,320,11.80,11.80,11.80,11.80,1369,0,0
PIC,20160719,11.70,11.70,11.70,11.70,300,11.70,11.70,11.70,11.70,0,0,0
PIC,20160718,11.90,11.90,11.90,11.90,15,11.90,11.90,11.90,11.90,0,0,0
PIC,20160715,11.70,11.90,11.70,11.90,4510,11.70,11.90,11.70,11.90,0,0,0
PIC,20160714,11.70,11.90,11.70,11.90,2500,11.70,11.90,11.70,11.90,743,0,0
PIC,20160711,12.00,12.00,12.00,12.00,400,12.00,12.00,12.00,12.00,0,0,0
PIC,20160707,12.00,12.00,12.00,12.00,400,12.00,12.00,12.00,12.00,0,0,0
PIC,20160706,11.70,11.70,11.70,11.70,10700,11.70,11.70,11.70,11.70,0,0,0
PIC,20160705,11.70,11.80,11.70,11.80,1800,11.70,11.80,11.70,11.80,0,0,0
PIC,20160704,12.00,12.00,12.00,12.00,400,12.00,12.00,12.00,12.00,0,0,0
PIC,20160701,11.70,11.70,11.70,11.70,30,11.70,11.70,11.70,11.70,280,0,0
PIC,20160630,11.70,11.70,11.70,11.70,200,11.70,11.70,11.70,11.70,0,0,0
PIC,20160629,12.70,12.70,12.70,12.70,5,12.70,12.70,12.70,12.70,0,0,0
PIC,20160628,13.00,13.00,12.50,12.70,1290,13.00,13.00,12.50,12.70,0,0,0
PIC,20160624,11.50,11.50,11.50,11.50,225,11.50,11.50,11.50,11.50,55,0,0
PIC,20160623,11.40,11.40,11.30,11.30,600,11.40,11.40,11.30,11.30,0,0,0
PIC,20160622,11.60,12.50,10.10,12.50,4082,11.60,12.50,10.10,12.50,0,0,0
PIC,20160621,11.50,12.00,11.50,12.00,200,11.50,12.00,11.50,12.00,0,0,0
PIC,20160620,11.80,12.00,11.50,12.00,500,11.80,12.00,11.50,12.00,0,0,0
PIC,20160617,11.50,11.50,11.50,11.50,590,11.50,11.50,11.50,11.50,0,0,0
PIC,20160614,11.20,11.20,11.20,11.20,25,11.20,11.20,11.20,11.20,0,0,0
PIC,20160613,11.20,11.20,11.20,11.20,1210,11.20,11.20,11.20,11.20,0,0,0
PIC,20160610,12.50,12.50,11.20,12.00,3600,12.50,12.50,11.20,12.00,0,0,0
PIC,20160609,12.50,12.50,12.50,12.50,3000,12.50,12.50,12.50,12.50,0,0,0
PIC,20160607,12.50,12.50,12.50,12.50,100,12.50,12.50,12.50,12.50,0,0,0
PIC,20160606,11.70,12.50,11.70,12.50,1200,11.70,12.50,11.70,12.50,0,0,0
PIC,20160603,11.00,11.10,11.00,11.10,400,11.00,11.10,11.00,11.10,0,0,0
PIC,20160601,11.70,11.70,11.70,11.70,100,11.70,11.70,11.70,11.70,0,0,0
PIC,20160531,11.70,11.70,11.70,11.70,60,11.70,11.70,11.70,11.70,0,0,0
PIC,20160530,11.70,11.70,11.70,11.70,1900,11.70,11.70,11.70,11.70,0,0,0
PIC,20160527,11.70,11.70,11.70,11.70,2900,11.70,11.70,11.70,11.70,0,0,0
PIC,20160526,11.70,11.70,11.70,11.70,600,11.70,11.70,11.70,11.70,0,0,0
PIC,20160525,11.70,11.80,11.70,11.80,8714,11.70,11.80,11.70,11.80,0,0,0
PIC,20160523,11.10,11.10,11.10,11.10,26,11.10,11.10,11.10,11.10,0,0,0
PIC,20160520,11.00,11.20,11.00,11.20,3300,11.00,11.20,11.00,11.20,0,0,0
PIC,20160517,11.29,11.29,11.01,11.01,200,12.00,12.00,11.70,11.70,0,0,0
PIC,20160516,11.29,11.29,11.29,11.29,5061,12.00,12.00,12.00,12.00,0,0,0
PIC,20160513,11.20,11.20,11.20,11.20,2000,11.90,11.90,11.90,11.90,0,0,0
PIC,20160512,11.01,11.01,11.01,11.01,5084,11.70,11.70,11.70,11.70,0,0,0
PIC,20160511,10.73,10.73,10.73,10.73,905,11.40,11.40,11.40,11.40,0,0,0
PIC,20160510,10.73,10.73,10.73,10.73,500,11.40,11.40,11.40,11.40,0,0,0
PIC,20160506,10.63,10.63,10.63,10.64,821,11.30,11.30,11.30,11.30,0,0,0
PIC,20160505,10.82,10.82,10.82,10.82,100,11.50,11.50,11.50,11.50,0,0,0
PIC,20160429,10.82,10.82,10.82,10.82,2200,11.50,11.50,11.50,11.50,0,0,0
PIC,20160428,10.82,10.82,10.82,10.82,100,11.50,11.50,11.50,11.50,0,0,0
PIC,20160427,10.82,10.82,10.82,10.82,1000,11.50,11.50,11.50,11.50,0,0,0
PIC,20160422,10.73,10.73,10.73,10.73,100,11.40,11.40,11.40,11.40,0,0,0
PIC,20160421,10.73,10.73,10.73,10.73,1700,11.40,11.40,11.40,11.40,0,0,0
PIC,20160414,10.73,10.73,10.73,10.73,1700,11.40,11.40,11.40,11.40,0,0,0
PIC,20160413,10.73,10.73,10.73,10.73,2900,11.40,11.40,11.40,11.40,0,0,0
PIC,20160412,10.73,10.73,10.73,10.73,1000,11.40,11.40,11.40,11.40,0,0,0
PIC,20160406,10.73,10.82,10.73,10.82,700,11.40,11.50,11.40,11.50,0,0,0
PIC,20160405,10.64,10.73,10.64,10.73,12200,11.30,11.40,11.30,11.40,0,0,0
PIC,20160404,10.73,10.73,10.73,10.73,1000,11.40,11.40,11.40,11.40,0,0,0
PIC,20160401,10.64,10.73,10.64,10.73,4500,11.30,11.40,11.30,11.40,0,0,0
PIC,20160331,10.64,10.64,10.64,10.64,2800,11.30,11.30,11.30,11.30,0,0,0
PIC,20160330,10.64,10.64,10.64,10.64,1500,11.30,11.30,11.30,11.30,0,0,0
PIC,20160329,10.64,10.64,10.64,10.64,2600,11.30,11.30,11.30,11.30,0,0,0
PIC,20160324,10.54,10.73,10.54,10.73,3212,11.20,11.40,11.20,11.40,0,0,0
PIC,20160323,10.64,10.73,10.64,10.73,2200,11.30,11.40,11.30,11.40,0,0,0
PIC,20160318,10.45,10.45,10.45,10.45,35,11.10,11.10,11.10,11.10,0,0,0
PIC,20160317,10.35,10.44,10.35,10.45,900,11.00,11.10,11.00,11.10,0,0,0
PIC,20160316,10.35,10.35,10.35,10.35,6900,11.00,11.00,11.00,11.00,0,0,0
PIC,20160315,10.35,10.35,10.35,10.35,403,11.00,11.00,11.00,11.00,0,0,0
PIC,20160311,10.35,10.35,10.35,10.35,500,11.00,11.00,11.00,11.00,0,0,0
PIC,20160310,10.35,10.35,10.35,10.35,5300,11.00,11.00,11.00,11.00,0,0,0
PIC,20160308,10.35,10.35,10.35,10.35,1300,11.00,11.00,11.00,11.00,0,0,0
PIC,20160304,10.54,10.54,10.54,10.54,900,11.20,11.20,11.20,11.20,0,0,0
PIC,20160303,10.64,10.64,10.45,10.45,5560,11.30,11.30,11.10,11.10,0,0,0
PIC,20160302,10.63,10.63,10.63,10.64,1000,11.30,11.30,11.30,11.30,0,0,0
PIC,20160301,9.88,9.88,9.88,9.88,80,10.50,10.50,10.50,10.50,0,0,0
PIC,20160229,9.89,9.89,9.89,9.88,655,10.50,10.50,10.50,10.50,0,0,0
PIC,20160225,10.35,10.54,10.35,10.54,2600,11.00,11.20,11.00,11.20,0,0,0
PIC,20160224,10.35,10.35,10.35,10.35,1000,11.00,11.00,11.00,11.00,0,0,0
PIC,20160222,9.41,10.54,9.41,10.54,370,10.00,11.20,10.00,11.20,0,0,0
PIC,20160219,10.35,10.35,10.35,10.35,1000,11.00,11.00,11.00,11.00,0,0,0
PIC,20160218,10.82,10.82,10.35,10.35,1100,11.50,11.50,11.00,11.00,0,0,0
PIC,20160217,11.01,11.01,10.82,10.82,1300,11.70,11.70,11.50,11.50,0,0,0
PIC,20160204,9.69,9.69,9.69,9.69,500,10.30,10.30,10.30,10.30,0,0,0
PIC,20160202,9.60,9.60,9.60,9.60,100,10.20,10.20,10.20,10.20,0,0,0
PIC,20160201,9.88,9.88,9.60,9.60,3300,10.50,10.50,10.20,10.20,0,0,0
PIC,20160129,9.41,9.41,9.41,9.41,50,10.00,10.00,10.00,10.00,0,0,0
PIC,20160128,9.41,9.41,9.41,9.41,12,10.00,10.00,10.00,10.00,0,0,0
PIC,20160127,9.41,9.41,9.41,9.41,700,10.00,10.00,10.00,10.00,0,0,0
PIC,20160120,10.07,10.07,10.07,10.07,100,10.70,10.70,10.70,10.70,0,0,0
PIC,20160115,10.35,10.35,9.88,9.88,1300,11.00,11.00,10.50,10.50,0,0,0
PIC,20160114,10.35,10.35,10.35,10.35,4000,11.00,11.00,11.00,11.00,0,0,0
PIC,20160113,9.88,9.88,9.88,9.88,750,10.50,10.50,10.50,10.50,0,0,0
PIC,20160111,10.82,10.82,10.35,10.54,4100,11.50,11.50,11.00,11.20,0,0,0
PIC,20160108,10.35,10.35,10.35,10.35,9000,11.00,11.00,11.00,11.00,0,0,0
PIC,20160107,10.26,10.26,10.26,10.26,400,10.90,10.90,10.90,10.90,0,0,0
PIC,20160106,9.88,9.88,9.88,9.88,2500,10.50,10.50,10.50,10.50,0,0,0
PIC,20160105,10.26,10.26,10.26,10.26,200,10.90,10.90,10.90,10.90,0,0,0
PIC,20160104,10.35,10.35,9.41,9.41,2000,11.00,11.00,10.00,10.00,0,0,0
PIC,20151231,9.88,9.88,9.88,9.88,1000,10.50,10.50,10.50,10.50,495,0,0
PIC,20151230,9.88,9.88,9.88,9.88,600,10.50,10.50,10.50,10.50,0,0,0
PIC,20151229,9.88,9.88,9.41,9.88,2900,10.50,10.50,10.00,10.50,1215,0,0
PIC,20151225,9.41,9.41,9.41,9.41,30,10.00,10.00,10.00,10.00,860,0,0
PIC,20151222,9.41,9.41,9.41,9.41,1300,10.00,10.00,10.00,10.00,0,0,0
PIC,20151221,9.50,9.50,9.41,9.41,600,10.10,10.10,10.00,10.00,0,0,0
PIC,20151217,9.41,9.41,9.41,9.41,300,10.00,10.00,10.00,10.00,0,0,0
PIC,20151208,9.41,9.41,9.41,9.41,1400,10.00,10.00,10.00,10.00,0,0,0
PIC,20151207,9.41,9.41,9.41,9.41,520,10.00,10.00,10.00,10.00,0,0,0
PIC,20151204,10.35,10.35,10.35,10.35,1000,11.00,11.00,11.00,11.00,0,0,0
PIC,20151203,10.36,10.36,10.36,10.35,100,11.00,11.00,11.00,11.00,0,0,0
PIC,20151202,9.41,10.07,9.41,9.98,7400,10.00,10.70,10.00,10.60,310,0,0
PIC,20151201,9.41,9.41,9.41,9.41,900,10.00,10.00,10.00,10.00,2450,0,0
PIC,20151130,9.41,9.41,9.41,9.41,3700,10.00,10.00,10.00,10.00,0,0,0
PIC,20151127,9.13,9.22,9.13,9.22,3000,9.70,9.80,9.70,9.80,0,0,0
PIC,20151125,9.42,9.42,9.42,9.41,3800,10.00,10.00,10.00,10.00,0,0,0
PIC,20151124,8.85,9.04,8.85,9.04,6600,9.40,9.60,9.40,9.60,0,0,0
PIC,20151123,8.66,8.66,8.66,8.66,1400,9.20,9.20,9.20,9.20,0,0,0
PIC,20151120,9.04,9.04,9.04,9.04,1600,9.60,9.60,9.60,9.60,0,0,0
PIC,20151118,9.04,9.04,9.04,9.04,7600,9.60,9.60,9.60,9.60,0,0,0
PIC,20151117,8.85,8.85,8.85,8.85,15,9.40,9.40,9.40,9.40,2210,0,0
PIC,20151113,8.56,9.03,8.56,9.04,2410,9.10,9.60,9.10,9.60,0,0,0
PIC,20151112,8.56,8.56,8.56,8.56,200,9.10,9.10,9.10,9.10,0,0,0
PIC,20151110,8.47,8.47,8.47,8.47,3020,9.00,9.00,9.00,9.00,0,0,0
PIC,20151106,8.28,8.28,8.28,8.28,900,8.80,8.80,8.80,8.80,2500,0,0
PIC,20151104,8.66,8.66,8.38,8.47,1700,9.20,9.20,8.90,9.00,0,0,0
PIC,20151103,8.66,8.66,8.66,8.66,2000,9.20,9.20,9.20,9.20,0,0,0
PIC,20151029,7.91,7.91,7.91,7.91,400,8.40,8.40,8.40,8.40,50,0,0
PIC,20151028,7.91,7.91,7.91,7.91,300,8.40,8.40,8.40,8.40,0,0,0
PIC,20151027,8.19,8.19,7.72,7.72,9300,8.70,8.70,8.20,8.20,1510,0,0
PIC,20151026,8.28,8.28,8.28,8.28,1500,8.80,8.80,8.80,8.80,240,0,0
PIC,20151023,8.19,8.19,8.19,8.19,1300,8.70,8.70,8.70,8.70,0,0,0
PIC,20151022,8.19,8.19,8.19,8.19,50,8.70,8.70,8.70,8.70,0,0,0
PIC,20151021,8.28,8.28,8.00,8.00,3000,8.80,8.80,8.50,8.50,0,0,0
PIC,20151020,8.47,8.47,8.29,8.28,3545,9.00,9.00,8.80,8.80,0,0,0
PIC,20151019,8.56,9.50,8.47,9.51,7764,9.10,10.10,9.00,10.10,0,0,0
PIC,20151016,8.47,9.51,8.47,8.94,300,9.00,10.10,9.00,9.50,0,0,0
PIC,20151015,9.51,9.51,9.51,9.51,3600,10.10,10.10,10.10,10.10,0,0,0
PIC,20151013,9.50,9.50,9.41,9.51,3883,10.10,10.10,10.00,10.10,2800,0,0
PIC,20151012,9.60,9.60,9.41,9.41,200,10.20,10.20,10.00,10.00,0,0,0
PIC,20151009,9.60,9.60,9.60,9.60,200,10.20,10.20,10.20,10.20,0,0,0
PIC,20151008,9.50,9.50,9.50,9.51,200,10.10,10.10,10.10,10.10,0,0,0
PIC,20151006,9.60,9.60,8.47,8.47,937,10.20,10.20,9.00,9.00,0,0,0
PIC,20151005,9.50,9.50,9.50,9.51,100,10.10,10.10,10.10,10.10,0,0,0
PIC,20151002,9.41,9.41,9.41,9.41,70,10.00,10.00,10.00,10.00,638,0,0
PIC,20151001,9.41,9.41,9.41,9.41,1800,10.00,10.00,10.00,10.00,0,0,0
PIC,20150930,9.60,9.60,9.60,9.60,100,10.20,10.20,10.20,10.20,0,0,0
PIC,20150929,9.41,9.41,9.41,9.41,10,10.00,10.00,10.00,10.00,790,0,0
PIC,20150928,9.41,9.41,9.41,9.41,10,10.00,10.00,10.00,10.00,0,0,0
PIC,20150925,9.41,9.41,9.41,9.41,230,10.00,10.00,10.00,10.00,0,0,0
PIC,20150924,9.60,9.60,9.60,9.60,100,10.20,10.20,10.20,10.20,0,0,0
PIC,20150923,9.41,9.41,9.41,9.41,145,10.00,10.00,10.00,10.00,0,0,0
PIC,20150922,8.00,9.60,8.00,9.60,700,8.50,10.20,8.50,10.20,0,0,0
PIC,20150911,9.41,9.41,9.41,9.41,800,10.00,10.00,10.00,10.00,488,0,0
PIC,20150909,9.60,9.60,9.60,9.60,1100,10.20,10.20,10.20,10.20,0,0,0
PIC,20150908,9.60,9.60,9.60,9.60,600,10.20,10.20,10.20,10.20,0,0,0
