<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PTT,20160801,4.80,5.30,4.60,5.00,2400,4.80,5.30,4.60,5.00,0,0,0
PTT,20160729,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
PTT,20160728,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
PTT,20160727,5.20,5.20,5.20,5.20,200,5.20,5.20,5.20,5.20,0,0,0
PTT,20160726,4.60,4.60,4.60,4.60,300,4.60,4.60,4.60,4.60,0,0,0
PTT,20160725,4.20,4.40,4.00,4.40,20500,4.20,4.40,4.00,4.40,0,14200,0
PTT,20160722,4.60,4.60,4.60,4.60,200,4.60,4.60,4.60,4.60,0,0,0
PTT,20160721,4.20,4.30,4.20,4.30,3500,4.20,4.30,4.20,4.30,0,0,0
PTT,20160720,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,0,0
PTT,20160719,5.00,5.00,5.00,5.00,600,5.00,5.00,5.00,5.00,1000000,0,0
PTT,20160718,5.10,5.50,4.10,5.30,9500,5.10,5.50,4.10,5.30,0,0,0
PTT,20160715,4.80,4.80,4.80,4.80,200,4.80,4.80,4.80,4.80,0,0,0
PTT,20160714,5.00,5.00,4.10,4.50,2700,5.00,5.00,4.10,4.50,0,0,0
PTT,20160713,4.00,4.70,4.00,4.70,200,4.00,4.70,4.00,4.70,0,100,0
PTT,20160712,4.10,4.10,4.10,4.10,300,4.10,4.10,4.10,4.10,0,0,0
PTT,20160711,4.30,4.30,4.30,4.30,500,4.30,4.30,4.30,4.30,0,0,0
PTT,20160708,4.40,4.40,4.40,4.40,500,4.40,4.40,4.40,4.40,0,0,0
PTT,20160707,5.10,5.10,4.40,4.40,800,5.10,5.10,4.40,4.40,0,0,0
PTT,20160706,5.10,5.10,4.40,4.40,600,5.10,5.10,4.40,4.40,0,0,0
PTT,20160705,5.70,5.70,4.50,4.50,8700,5.70,5.70,4.50,4.50,0,0,0
PTT,20160704,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PTT,20160701,5.10,5.10,5.10,5.10,200,5.10,5.10,5.10,5.10,0,0,0
PTT,20160630,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PTT,20160628,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,100,0
PTT,20160623,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
PTT,20160616,4.10,4.10,4.10,4.10,200,4.10,4.10,4.10,4.10,0,0,0
PTT,20160614,4.10,4.60,4.00,4.60,6400,4.10,4.60,4.00,4.60,0,700,0
PTT,20160613,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PTT,20160610,3.90,4.20,3.90,4.00,1400,3.90,4.20,3.90,4.00,0,900,0
PTT,20160606,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PTT,20160603,3.50,3.50,3.50,3.50,700,3.50,3.50,3.50,3.50,0,0,0
PTT,20160602,3.10,3.10,3.10,3.10,300,3.10,3.10,3.10,3.10,0,0,0
PTT,20160525,3.60,3.60,3.60,3.60,200,3.60,3.60,3.60,3.60,0,0,0
PTT,20160524,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PTT,20160520,3.50,3.50,3.50,3.50,300,3.50,3.50,3.50,3.50,0,0,0
PTT,20160519,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PTT,20160518,4.50,4.50,4.50,4.50,20500,4.50,4.50,4.50,4.50,0,0,0
PTT,20160517,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
PTT,20160516,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PTT,20160512,4.00,4.20,4.00,4.20,2100,4.00,4.20,4.00,4.20,0,0,0
PTT,20160511,3.70,3.70,3.70,3.70,2100,3.70,3.70,3.70,3.70,0,0,0
PTT,20160510,3.80,3.90,3.80,3.90,700,3.80,3.90,3.80,3.90,0,0,0
PTT,20160509,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
PTT,20160506,3.80,3.90,3.80,3.90,500,3.80,3.90,3.80,3.90,0,0,0
PTT,20160505,3.10,3.80,3.10,3.80,700,3.10,3.80,3.10,3.80,0,0,0
PTT,20160504,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
PTT,20160429,3.20,3.30,3.20,3.30,700,3.20,3.30,3.20,3.30,0,0,0
PTT,20160428,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTT,20160427,4.30,4.30,3.60,3.60,3400,4.30,4.30,3.60,3.60,0,0,0
PTT,20160426,4.00,4.00,4.00,4.00,900,4.00,4.00,4.00,4.00,0,0,0
PTT,20160425,3.50,3.50,3.50,3.50,700,3.50,3.50,3.50,3.50,0,0,0
PTT,20160421,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
PTT,20160415,3.10,3.10,3.10,3.10,200,3.10,3.10,3.10,3.10,0,0,0
PTT,20160414,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTT,20160413,2.90,2.90,2.90,2.90,200,2.90,2.90,2.90,2.90,0,0,0
PTT,20160412,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTT,20160411,3.50,3.50,3.50,3.50,700,3.50,3.50,3.50,3.50,0,0,0
PTT,20160408,3.10,3.10,3.10,3.10,700,3.10,3.10,3.10,3.10,0,0,0
PTT,20160407,3.40,3.40,3.40,3.40,1500,3.40,3.40,3.40,3.40,0,0,0
PTT,20160406,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
PTT,20160405,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTT,20160401,3.50,3.50,3.50,3.50,500,3.50,3.50,3.50,3.50,0,0,0
PTT,20160331,3.50,3.50,3.50,3.50,600,3.50,3.50,3.50,3.50,0,0,0
PTT,20160330,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PTT,20160321,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
PTT,20160317,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PTT,20160315,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PTT,20160224,3.60,3.70,3.60,3.70,400,3.60,3.70,3.60,3.70,0,0,0
PTT,20160223,3.40,3.40,3.40,3.40,1000,3.40,3.40,3.40,3.40,0,0,0
PTT,20160217,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PTT,20160205,3.70,3.80,3.70,3.80,300,3.70,3.80,3.70,3.80,0,0,0
PTT,20160204,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PTT,20160203,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PTT,20160201,3.20,3.20,3.20,3.20,400,3.20,3.20,3.20,3.20,0,0,0
PTT,20160129,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTT,20160128,3.80,3.80,3.30,3.30,600,3.80,3.80,3.30,3.30,0,0,0
PTT,20160127,3.40,3.40,3.40,3.40,500,3.40,3.40,3.40,3.40,0,0,0
PTT,20160126,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PTT,20160118,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
PTT,20160114,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
PTT,20160113,4.10,4.10,3.70,3.70,200,4.10,4.10,3.70,3.70,0,0,0
PTT,20160111,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PTT,20160108,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
PTT,20160107,3.40,3.60,3.40,3.60,200,3.40,3.60,3.40,3.60,0,0,0
PTT,20151217,3.60,3.60,3.60,3.60,500,3.60,3.60,3.60,3.60,0,0,0
PTT,20151216,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
PTT,20151215,3.70,3.70,3.20,3.20,400,3.70,3.70,3.20,3.20,0,0,0
PTT,20151214,3.70,3.70,3.00,3.00,400,3.70,3.70,3.00,3.00,0,0,0
PTT,20151211,3.60,3.60,3.10,3.10,400,3.60,3.60,3.10,3.10,0,0,0
PTT,20151210,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTT,20151209,4.10,4.10,3.70,3.70,700,4.10,4.10,3.70,3.70,0,0,0
PTT,20151208,4.00,4.00,3.40,3.40,400,4.00,4.00,3.40,3.40,0,0,0
PTT,20151203,4.20,4.20,3.70,3.70,700,4.20,4.20,3.70,3.70,0,0,0
PTT,20151130,3.80,3.90,3.80,3.80,1700,3.80,3.90,3.80,3.80,0,0,0
PTT,20151127,3.40,3.40,3.40,3.40,1000,3.40,3.40,3.40,3.40,0,0,0
PTT,20151126,4.40,4.40,3.60,3.60,1200,4.40,4.40,3.60,3.60,0,0,0
PTT,20151123,4.10,4.10,4.10,4.10,200,4.10,4.10,4.10,4.10,0,0,0
PTT,20151119,3.70,3.70,3.70,3.70,1000,3.70,3.70,3.70,3.70,0,0,0
PTT,20151118,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
PTT,20151117,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PTT,20151116,3.60,3.60,3.60,3.60,500,3.60,3.60,3.60,3.60,0,0,0
PTT,20151113,4.20,4.20,4.20,4.20,200,4.20,4.20,4.20,4.20,0,0,0
PTT,20151112,3.90,3.90,3.90,3.90,1000,3.90,3.90,3.90,3.90,0,0,0
PTT,20151110,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
PTT,20151109,4.00,4.00,4.00,4.00,1000,4.00,4.00,4.00,4.00,0,0,0
PTT,20151029,4.60,4.60,4.60,4.60,700,4.60,4.60,4.60,4.60,0,0,0
PTT,20150928,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
PTT,20150917,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PTT,20150907,4.60,4.60,4.60,4.60,200,4.60,4.60,4.60,4.60,0,0,0
PTT,20150831,4.20,4.20,4.20,4.20,200,4.20,4.20,4.20,4.20,0,0,0
PTT,20150828,4.30,4.30,3.40,3.40,600,4.30,4.30,3.40,3.40,0,0,0
PTT,20150825,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PTT,20150824,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
PTT,20150812,5.20,5.20,5.20,5.20,200,5.20,5.20,5.20,5.20,0,0,0
PTT,20150805,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
PTT,20150724,4.40,4.40,4.40,4.40,200,4.40,4.40,4.40,4.40,0,0,0
PTT,20150722,4.10,4.10,4.10,4.10,200,4.10,4.10,4.10,4.10,0,0,0
PTT,20150720,3.70,3.70,3.70,3.70,200,3.70,3.70,3.70,3.70,0,0,0
PTT,20150717,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,0,0
PTT,20150714,4.00,4.00,4.00,4.00,200,4.00,4.00,4.00,4.00,0,0,0
PTT,20150710,3.80,3.80,3.80,3.80,200,3.80,3.80,3.80,3.80,0,0,0
PTT,20150706,3.40,3.40,3.40,3.40,800,3.40,3.40,3.40,3.40,0,0,0
PTT,20150703,3.40,3.40,3.40,3.40,300,3.40,3.40,3.40,3.40,0,0,0
PTT,20150702,4.70,4.70,3.80,3.80,1300,4.70,4.70,3.80,3.80,0,0,0
PTT,20150625,4.40,4.40,4.40,4.40,200,4.40,4.40,4.40,4.40,0,0,0
PTT,20150619,4.20,4.20,4.20,4.20,200,4.20,4.20,4.20,4.20,0,0,0
PTT,20150618,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PTT,20150617,3.70,3.70,3.70,3.70,200,3.70,3.70,3.70,3.70,0,0,0
PTT,20150616,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PTT,20150611,3.10,3.10,3.10,3.10,500,3.10,3.10,3.10,3.10,0,0,0
PTT,20150605,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
PTT,20150604,3.70,3.70,3.20,3.20,700,3.70,3.70,3.20,3.20,0,0,0
PTT,20150603,3.40,3.40,3.40,3.40,800,3.40,3.40,3.40,3.40,0,0,0
PTT,20150602,4.20,4.20,3.60,3.60,1400,4.20,4.20,3.60,3.60,0,0,0
PTT,20150601,4.60,4.60,3.80,3.80,1100,4.60,4.60,3.80,3.80,0,0,0
PTT,20150528,4.40,4.40,3.60,4.40,500,4.40,4.40,3.60,4.40,0,0,0
PTT,20150527,4.00,4.00,4.00,4.00,500,4.00,4.00,4.00,4.00,0,0,0
PTT,20150526,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
PTT,20150514,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
PTT,20150513,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
PTT,20150512,4.20,4.20,4.20,4.20,300,4.20,4.20,4.20,4.20,0,0,0
PTT,20150511,3.90,3.90,3.90,3.90,300,3.90,3.90,3.90,3.90,0,0,0
PTT,20150508,3.60,3.60,3.60,3.60,600,3.60,3.60,3.60,3.60,0,0,0
PTT,20150507,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PTT,20150506,3.90,3.90,3.70,3.70,1500,3.90,3.90,3.70,3.70,0,0,0
PTT,20150505,3.70,3.70,3.70,3.70,200,3.70,3.70,3.70,3.70,0,0,0
PTT,20150427,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PTT,20150424,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PTT,20150423,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTT,20150422,3.10,3.10,3.00,3.00,1500,3.10,3.10,3.00,3.00,0,0,0
PTT,20150421,3.30,3.30,3.30,3.30,500,3.30,3.30,3.30,3.30,0,0,0
PTT,20150420,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PTT,20150417,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTT,20150416,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PTT,20150410,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PTT,20150331,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PTT,20150327,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PTT,20150326,3.10,3.10,3.10,3.10,2100,3.10,3.10,3.10,3.10,0,0,0
PTT,20150317,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PTT,20150316,3.10,3.10,3.10,3.10,500,3.10,3.10,3.10,3.10,0,0,0
PTT,20150313,3.40,3.40,3.40,3.40,1600,3.40,3.40,3.40,3.40,0,0,0
PTT,20150310,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
PTT,20150211,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PTT,20150202,3.10,3.10,3.10,3.10,2100,3.10,3.10,3.10,3.10,0,0,0
PTT,20150120,3.10,3.10,3.10,3.10,200,3.10,3.10,3.10,3.10,0,0,0
PTT,20141223,3.40,3.40,3.40,3.40,400,3.40,3.40,3.40,3.40,0,0,0
PTT,20141218,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PTT,20141202,3.70,3.70,3.70,3.70,2100,3.70,3.70,3.70,3.70,0,0,0
PTT,20141119,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PTT,20141118,3.70,3.70,3.70,3.70,500,3.70,3.70,3.70,3.70,0,0,0
PTT,20141113,3.80,4.60,3.80,4.60,300,3.80,4.60,3.80,4.60,0,0,0
PTT,20141112,4.80,4.80,4.00,4.00,400,4.80,4.80,4.00,4.00,0,0,0
PTT,20141111,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
PTT,20141106,4.00,4.00,4.00,4.00,200,4.00,4.00,4.00,4.00,0,0,0
PTT,20141103,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
PTT,20141029,4.00,4.00,4.00,4.00,200,4.00,4.00,4.00,4.00,0,0,0
PTT,20141028,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
PTT,20141022,4.00,4.00,4.00,4.00,200,4.00,4.00,4.00,4.00,0,0,0
PTT,20141021,3.70,3.70,3.70,3.70,400,3.70,3.70,3.70,3.70,0,0,0
PTT,20141017,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PTT,20141016,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
PTT,20141015,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PTT,20141014,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
PTT,20141013,4.10,4.10,4.10,4.10,200,4.10,4.10,4.10,4.10,0,0,0
PTT,20141010,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
PTT,20141009,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
PTT,20141007,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PTT,20141006,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PTT,20140925,6.10,6.10,6.10,6.10,100,6.10,6.10,6.10,6.10,0,0,0
PTT,20140924,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,0,0,0
PTT,20140923,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,0,0
PTT,20140918,6.90,6.90,6.90,6.90,200,6.90,6.90,6.90,6.90,0,0,0
PTT,20140917,6.30,6.30,6.30,6.30,100,6.30,6.30,6.30,6.30,0,0,0
PTT,20140916,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
PTT,20140915,5.90,6.50,5.90,6.50,3000,5.90,6.50,5.90,6.50,0,0,0
PTT,20140909,6.50,6.50,6.50,6.50,100,6.50,6.50,6.50,6.50,0,0,0
PTT,20140908,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
PTT,20140827,8.00,8.00,8.00,8.00,1000,8.00,8.00,8.00,8.00,0,0,0
PTT,20140801,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,0,0
PTT,20140702,6.90,6.90,6.90,6.90,100,6.90,6.90,6.90,6.90,0,0,0
PTT,20140610,8.20,8.20,6.90,6.90,200,8.20,8.20,6.90,6.90,0,0,0
PTT,20140603,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,0,0
PTT,20140528,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
PTT,20140522,6.50,6.50,6.50,6.50,100,6.50,6.50,6.50,6.50,0,0,0
PTT,20140521,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
PTT,20140514,5.60,5.60,5.60,5.60,100,5.60,5.60,5.60,5.60,0,0,0
PTT,20140507,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
PTT,20140428,4.80,4.80,4.80,4.80,200,4.80,4.80,4.80,4.80,0,0,0
PTT,20140423,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
PTT,20140422,4.80,4.80,4.80,4.80,200,4.80,4.80,4.80,4.80,0,0,0
PTT,20140421,4.40,4.40,4.40,4.40,400,4.40,4.40,4.40,4.40,0,0,0
PTT,20140417,4.00,4.00,4.00,4.00,2100,4.00,4.00,4.00,4.00,0,0,0
PTT,20140414,4.00,4.00,4.00,4.00,400,4.00,4.00,4.00,4.00,0,0,0
PTT,20140410,4.40,4.40,4.40,4.40,1000,4.40,4.40,4.40,4.40,0,0,0
PTT,20140408,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PTT,20140407,3.70,3.70,3.70,3.70,1000,3.70,3.70,3.70,3.70,0,0,0
