<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVR,20170314,2.50,2.50,2.50,2.50,19200,2.50,2.50,2.50,2.50,518000,0,0
PVR,20170313,2.30,2.50,2.30,2.50,2100,2.30,2.50,2.30,2.50,0,0,0
PVR,20170310,2.50,2.50,2.50,2.50,18000,2.50,2.50,2.50,2.50,11000,0,0
PVR,20170309,2.40,2.50,2.40,2.50,5100,2.40,2.50,2.40,2.50,0,0,0
PVR,20170308,2.50,2.50,2.50,2.50,23000,2.50,2.50,2.50,2.50,0,0,0
PVR,20170307,2.20,2.50,2.20,2.50,6500,2.20,2.50,2.20,2.50,0,0,0
PVR,20170306,2.40,2.40,2.20,2.40,4200,2.40,2.40,2.20,2.40,0,0,0
PVR,20170301,2.40,2.40,2.40,2.40,1,2.40,2.40,2.40,2.40,0,0,0
PVR,20170228,2.40,2.40,2.40,2.40,10065,2.40,2.40,2.40,2.40,0,0,9900
PVR,20170227,2.40,2.40,2.40,2.40,2600,2.40,2.40,2.40,2.40,0,0,0
PVR,20170223,2.40,2.40,2.40,2.40,900,2.40,2.40,2.40,2.40,0,0,0
PVR,20170221,2.20,2.20,2.20,2.20,616,2.20,2.20,2.20,2.20,1,0,0
PVR,20170220,2.20,2.40,2.20,2.40,1000,2.20,2.40,2.20,2.40,0,0,0
PVR,20170216,2.40,2.40,2.40,2.40,26,2.40,2.40,2.40,2.40,0,0,0
PVR,20170215,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
PVR,20170213,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
PVR,20170210,2.40,2.40,2.30,2.30,3000,2.40,2.40,2.30,2.30,0,0,0
PVR,20170207,2.50,2.50,2.50,2.50,66,2.50,2.50,2.50,2.50,0,0,0
PVR,20170119,2.50,2.50,2.50,2.50,3000,2.50,2.50,2.50,2.50,0,0,0
PVR,20170118,2.50,2.50,2.50,2.50,5,2.50,2.50,2.50,2.50,0,0,0
PVR,20170117,2.50,2.50,2.50,2.50,1105,2.50,2.50,2.50,2.50,0,0,0
PVR,20170113,2.50,2.50,2.50,2.50,900,2.50,2.50,2.50,2.50,0,0,0
PVR,20170112,2.40,2.40,2.40,2.40,500,2.40,2.40,2.40,2.40,0,0,0
PVR,20170111,2.20,2.20,2.20,2.20,66,2.20,2.20,2.20,2.20,0,0,0
PVR,20170110,2.20,2.20,2.20,2.20,166,2.20,2.20,2.20,2.20,0,0,0
PVR,20170106,2.20,2.20,2.20,2.20,2400,2.20,2.20,2.20,2.20,0,0,0
PVR,20170105,2.20,2.20,2.20,2.20,1200,2.20,2.20,2.20,2.20,0,0,0
PVR,20170103,2.20,2.20,2.20,2.20,2876,2.20,2.20,2.20,2.20,0,0,0
PVR,20161229,2.40,2.40,2.40,2.40,3000,2.40,2.40,2.40,2.40,0,0,0
PVR,20161228,2.30,2.30,2.30,2.30,400,2.30,2.30,2.30,2.30,0,0,0
PVR,20161216,2.50,2.50,2.50,2.50,210,2.50,2.50,2.50,2.50,0,0,0
PVR,20161214,2.50,2.50,2.50,2.50,1800,2.50,2.50,2.50,2.50,0,0,0
PVR,20161213,2.50,2.50,2.30,2.30,666,2.50,2.50,2.30,2.30,0,0,0
PVR,20161209,2.50,2.50,2.50,2.50,966,2.50,2.50,2.50,2.50,0,0,0
PVR,20161208,2.40,2.40,2.40,2.40,2800,2.40,2.40,2.40,2.40,0,0,0
PVR,20161207,2.40,2.40,2.40,2.40,2800,2.40,2.40,2.40,2.40,0,0,0
PVR,20161202,2.40,2.40,2.40,2.40,66,2.40,2.40,2.40,2.40,0,0,0
PVR,20161130,2.40,2.40,2.40,2.40,300,2.40,2.40,2.40,2.40,66,0,0
PVR,20161129,2.40,2.50,2.40,2.50,1400,2.40,2.50,2.40,2.50,0,0,0
PVR,20161128,2.40,2.40,2.40,2.40,200,2.40,2.40,2.40,2.40,0,0,0
PVR,20161125,2.40,2.40,2.40,2.40,808,2.40,2.40,2.40,2.40,0,0,0
PVR,20161124,2.30,2.30,2.30,2.30,3700,2.30,2.30,2.30,2.30,0,0,0
PVR,20161123,2.30,2.30,2.30,2.30,30,2.30,2.30,2.30,2.30,0,0,0
PVR,20161121,2.30,2.30,2.30,2.30,500,2.30,2.30,2.30,2.30,0,0,0
PVR,20161116,2.40,2.40,2.40,2.40,1000,2.40,2.40,2.40,2.40,0,0,0
PVR,20161115,2.30,2.30,2.30,2.30,6000,2.30,2.30,2.30,2.30,0,0,0
PVR,20161114,2.40,2.40,2.30,2.30,400,2.40,2.40,2.30,2.30,0,0,0
PVR,20161111,2.50,2.50,2.40,2.40,1000,2.50,2.50,2.40,2.40,0,0,0
PVR,20161110,2.50,2.60,2.50,2.60,500,2.50,2.60,2.50,2.60,0,0,0
PVR,20161107,2.60,2.70,2.60,2.70,500,2.60,2.70,2.60,2.70,0,0,0
PVR,20161103,2.40,2.50,2.40,2.50,7700,2.40,2.50,2.40,2.50,0,0,0
PVR,20161102,2.50,2.50,2.50,2.50,66,2.50,2.50,2.50,2.50,0,0,0
PVR,20161101,2.50,2.50,2.50,2.50,300,2.50,2.50,2.50,2.50,0,0,0
PVR,20161031,2.50,2.50,2.50,2.50,300,2.50,2.50,2.50,2.50,0,0,0
PVR,20161027,2.50,2.50,2.40,2.40,1370,2.50,2.50,2.40,2.40,0,0,0
PVR,20161026,2.40,2.40,2.40,2.40,10,2.40,2.40,2.40,2.40,0,0,0
PVR,20161025,2.40,2.40,2.40,2.40,300,2.40,2.40,2.40,2.40,0,0,0
PVR,20161024,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
PVR,20161021,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
PVR,20161019,2.30,2.40,2.30,2.40,200,2.30,2.40,2.30,2.40,0,100,0
PVR,20161017,2.40,2.40,2.30,2.30,1700,2.40,2.40,2.30,2.30,0,0,0
PVR,20161014,2.30,2.30,2.30,2.30,7000,2.30,2.30,2.30,2.30,0,0,0
PVR,20161011,2.30,2.30,2.30,2.30,600,2.30,2.30,2.30,2.30,0,0,0
PVR,20161010,2.30,2.50,2.30,2.50,700,2.30,2.50,2.30,2.50,0,0,0
PVR,20161007,2.30,2.30,2.30,2.30,166,2.30,2.30,2.30,2.30,0,0,0
PVR,20161006,2.10,2.10,2.10,2.10,4850,2.10,2.10,2.10,2.10,0,0,0
PVR,20161004,2.30,2.30,2.30,2.30,30,2.30,2.30,2.30,2.30,0,0,0
PVR,20160930,2.30,2.30,2.30,2.30,3100,2.30,2.30,2.30,2.30,0,0,0
PVR,20160929,2.10,2.10,2.10,2.10,600,2.10,2.10,2.10,2.10,0,0,0
PVR,20160927,2.20,2.20,2.20,2.20,100,2.20,2.20,2.20,2.20,0,0,0
PVR,20160922,2.30,2.30,2.30,2.30,810,2.30,2.30,2.30,2.30,0,0,0
PVR,20160921,2.30,2.30,2.30,2.30,400,2.30,2.30,2.30,2.30,0,0,0
PVR,20160920,2.40,2.40,2.40,2.40,200,2.40,2.40,2.40,2.40,0,0,0
PVR,20160915,2.40,2.40,2.40,2.40,3090,2.40,2.40,2.40,2.40,0,0,0
PVR,20160914,2.40,2.40,2.40,2.40,2900,2.40,2.40,2.40,2.40,0,0,0
PVR,20160913,2.40,2.40,2.40,2.40,1500,2.40,2.40,2.40,2.40,0,0,0
PVR,20160907,2.40,2.40,2.40,2.40,300,2.40,2.40,2.40,2.40,0,0,0
PVR,20160905,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
PVR,20160831,2.40,2.50,2.40,2.50,1900,2.40,2.50,2.40,2.50,0,0,0
PVR,20160829,2.40,2.40,2.40,2.40,34,2.40,2.40,2.40,2.40,0,0,0
PVR,20160826,2.40,2.40,2.30,2.40,2200,2.40,2.40,2.30,2.40,0,0,0
PVR,20160825,2.40,2.40,2.30,2.30,1400,2.40,2.40,2.30,2.30,0,0,0
PVR,20160824,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
PVR,20160823,2.50,2.60,2.50,2.60,1100,2.50,2.60,2.50,2.60,0,0,0
PVR,20160822,2.50,2.50,2.40,2.40,8800,2.50,2.50,2.40,2.40,0,0,0
PVR,20160819,2.40,2.40,2.40,2.40,366,2.40,2.40,2.40,2.40,0,0,0
PVR,20160818,2.30,2.40,2.30,2.40,2310,2.30,2.40,2.30,2.40,0,0,0
PVR,20160817,2.40,2.40,2.30,2.30,200,2.40,2.40,2.30,2.30,30,0,0
PVR,20160816,2.40,2.50,2.40,2.40,6042,2.40,2.50,2.40,2.40,0,0,0
PVR,20160815,2.40,2.50,2.40,2.50,1868,2.40,2.50,2.40,2.50,0,0,0
PVR,20160812,2.30,2.30,2.30,2.30,600,2.30,2.30,2.30,2.30,0,0,0
PVR,20160811,2.50,2.50,2.50,2.50,7500,2.50,2.50,2.50,2.50,0,0,0
PVR,20160810,2.40,2.60,2.40,2.60,2300,2.40,2.60,2.40,2.60,0,0,0
PVR,20160809,2.50,2.50,2.40,2.40,300,2.50,2.50,2.40,2.40,0,0,0
PVR,20160808,2.70,2.70,2.60,2.60,7200,2.70,2.70,2.60,2.60,0,0,0
PVR,20160805,2.80,2.80,2.80,2.80,500,2.80,2.80,2.80,2.80,0,0,0
PVR,20160804,2.90,2.90,2.90,2.90,1000,2.90,2.90,2.90,2.90,0,0,0
PVR,20160803,3.10,3.10,3.10,3.10,1500,3.10,3.10,3.10,3.10,0,0,0
PVR,20160802,3.00,3.10,3.00,3.10,7600,3.00,3.10,3.00,3.10,0,0,0
PVR,20160801,2.90,2.90,2.90,2.90,5700,2.90,2.90,2.90,2.90,0,0,0
PVR,20160729,2.70,2.70,2.70,2.70,366,2.70,2.70,2.70,2.70,0,0,0
PVR,20160728,2.80,2.80,2.80,2.80,1000,2.80,2.80,2.80,2.80,0,0,0
PVR,20160727,2.80,2.80,2.80,2.80,366,2.80,2.80,2.80,2.80,0,0,0
PVR,20160725,2.80,3.00,2.80,3.00,300,2.80,3.00,2.80,3.00,0,0,0
PVR,20160720,2.80,2.80,2.80,2.80,1200,2.80,2.80,2.80,2.80,0,0,0
PVR,20160719,2.80,2.80,2.70,2.80,1100,2.80,2.80,2.70,2.80,0,0,0
PVR,20160715,2.90,2.90,2.90,2.90,600,2.90,2.90,2.90,2.90,35,0,0
PVR,20160714,2.70,2.70,2.70,2.70,434,2.70,2.70,2.70,2.70,0,0,0
PVR,20160713,2.70,2.80,2.70,2.80,1300,2.70,2.80,2.70,2.80,0,0,0
PVR,20160712,2.90,2.90,2.90,2.90,400,2.90,2.90,2.90,2.90,0,0,0
PVR,20160708,2.80,2.90,2.80,2.90,4600,2.80,2.90,2.80,2.90,0,0,0
PVR,20160707,3.00,3.10,2.90,3.10,800,3.00,3.10,2.90,3.10,0,0,0
PVR,20160706,3.00,3.10,3.00,3.10,1400,3.00,3.10,3.00,3.10,0,0,0
PVR,20160705,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
PVR,20160704,2.80,3.00,2.80,2.80,2500,2.80,3.00,2.80,2.80,0,0,0
PVR,20160701,2.90,2.90,2.80,2.80,1900,2.90,2.90,2.80,2.80,0,0,0
PVR,20160629,3.10,3.10,3.10,3.10,200,3.10,3.10,3.10,3.10,0,0,0
PVR,20160627,3.10,3.10,3.10,3.10,2050,3.10,3.10,3.10,3.10,0,0,0
PVR,20160624,3.00,3.10,3.00,3.10,9920,3.00,3.10,3.00,3.10,0,9000,0
PVR,20160623,3.00,3.00,3.00,3.00,8800,3.00,3.00,3.00,3.00,0,4000,0
PVR,20160622,3.20,3.20,3.10,3.10,330,3.20,3.20,3.10,3.10,0,0,0
PVR,20160621,3.10,3.10,3.10,3.10,6440,3.10,3.10,3.10,3.10,0,0,0
PVR,20160620,2.90,2.90,2.90,2.90,2910,2.90,2.90,2.90,2.90,0,0,0
PVR,20160617,2.60,2.90,2.60,2.70,1700,2.60,2.90,2.60,2.70,66,0,0
PVR,20160616,2.90,2.90,2.70,2.70,3300,2.90,2.90,2.70,2.70,0,0,0
PVR,20160614,2.90,2.90,2.90,2.90,230,2.90,2.90,2.90,2.90,0,0,0
PVR,20160613,2.80,2.90,2.60,2.80,3500,2.80,2.90,2.60,2.80,0,0,0
PVR,20160610,2.80,3.00,2.70,2.70,12200,2.80,3.00,2.70,2.70,0,0,0
PVR,20160609,2.90,3.00,2.90,3.00,600,2.90,3.00,2.90,3.00,0,0,0
PVR,20160608,3.00,3.00,3.00,3.00,2400,3.00,3.00,3.00,3.00,0,0,0
PVR,20160602,3.20,3.30,3.20,3.30,900,3.20,3.30,3.20,3.30,0,0,0
PVR,20160531,3.20,3.30,2.90,3.30,6700,3.20,3.30,2.90,3.30,0,0,0
PVR,20160530,3.20,3.20,3.20,3.20,320,3.20,3.20,3.20,3.20,0,0,0
PVR,20160527,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PVR,20160526,3.50,3.70,3.50,3.50,1000,3.50,3.70,3.50,3.50,0,0,0
PVR,20160524,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PVR,20160523,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
PVR,20160520,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PVR,20160519,3.10,3.10,3.10,3.10,300,3.10,3.10,3.10,3.10,0,0,0
PVR,20160518,3.20,3.20,3.20,3.20,1000,3.20,3.20,3.20,3.20,0,0,0
PVR,20160516,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
PVR,20160505,3.40,3.80,3.30,3.80,1700,3.40,3.80,3.30,3.80,0,0,0
PVR,20160504,3.40,3.60,3.40,3.60,500,3.40,3.60,3.40,3.60,0,0,0
PVR,20160429,3.30,3.60,3.30,3.60,900,3.30,3.60,3.30,3.60,0,0,0
PVR,20160422,3.40,3.40,3.30,3.30,3900,3.40,3.40,3.30,3.30,0,0,0
PVR,20160421,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
PVR,20160420,3.40,3.40,3.40,3.40,4900,3.40,3.40,3.40,3.40,0,0,0
PVR,20160415,3.50,3.50,3.40,3.40,2300,3.50,3.50,3.40,3.40,0,0,0
PVR,20160412,3.50,3.50,3.50,3.50,400,3.50,3.50,3.50,3.50,0,0,0
PVR,20160411,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
PVR,20160407,3.50,3.50,3.50,3.50,334,3.50,3.50,3.50,3.50,0,0,0
PVR,20160405,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PVR,20160330,3.50,3.50,3.50,3.50,1466,3.50,3.50,3.50,3.50,0,0,0
PVR,20160329,3.50,3.50,3.50,3.50,309,3.50,3.50,3.50,3.50,0,0,0
PVR,20160325,3.60,3.60,3.60,3.60,25,3.60,3.60,3.60,3.60,0,0,0
PVR,20160323,3.60,3.60,3.60,3.60,166,3.60,3.60,3.60,3.60,0,0,0
PVR,20160321,3.60,3.60,3.60,3.60,1000,3.60,3.60,3.60,3.60,0,0,0
PVR,20160318,3.60,3.70,3.60,3.60,71100,3.60,3.70,3.60,3.60,0,19000,0
PVR,20160317,3.60,3.60,3.50,3.60,21100,3.60,3.60,3.50,3.60,5,0,0
PVR,20160316,3.60,3.60,3.60,3.60,2000,3.60,3.60,3.60,3.60,0,0,0
PVR,20160315,3.60,3.60,3.60,3.60,500,3.60,3.60,3.60,3.60,0,0,0
PVR,20160314,3.60,3.60,3.60,3.60,15000,3.60,3.60,3.60,3.60,0,0,0
PVR,20160311,3.60,3.60,3.60,3.60,20100,3.60,3.60,3.60,3.60,0,0,0
PVR,20160310,3.60,3.60,3.60,3.60,15000,3.60,3.60,3.60,3.60,0,0,0
PVR,20160308,3.60,3.60,3.60,3.60,1000,3.60,3.60,3.60,3.60,0,0,0
PVR,20160307,3.60,3.60,3.60,3.60,39700,3.60,3.60,3.60,3.60,0,0,0
PVR,20160304,3.60,3.60,3.60,3.60,200,3.60,3.60,3.60,3.60,5,0,0
PVR,20160303,3.60,3.60,3.60,3.60,1900,3.60,3.60,3.60,3.60,0,0,0
PVR,20160302,3.60,3.60,3.60,3.60,15100,3.60,3.60,3.60,3.60,0,0,0
PVR,20160301,3.60,3.60,3.60,3.60,10900,3.60,3.60,3.60,3.60,0,0,0
PVR,20160226,3.50,3.60,3.50,3.60,45400,3.50,3.60,3.50,3.60,0,0,0
PVR,20160225,3.60,3.60,3.60,3.60,31900,3.60,3.60,3.60,3.60,0,0,0
PVR,20160224,3.60,3.60,3.60,3.60,79400,3.60,3.60,3.60,3.60,66,0,0
PVR,20160223,3.60,3.60,3.60,3.60,2630,3.60,3.60,3.60,3.60,0,0,0
PVR,20160222,3.60,3.60,3.60,3.60,36800,3.60,3.60,3.60,3.60,0,0,0
PVR,20160219,3.60,3.80,3.60,3.80,300,3.60,3.80,3.60,3.80,0,0,0
PVR,20160217,3.60,3.60,3.60,3.60,5800,3.60,3.60,3.60,3.60,0,0,0
PVR,20160215,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PVR,20160205,3.40,3.90,3.40,3.90,26600,3.40,3.90,3.40,3.90,0,0,0
PVR,20160204,3.40,3.60,3.40,3.60,15700,3.40,3.60,3.40,3.60,0,0,0
PVR,20160203,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
PVR,20160129,3.40,3.60,3.40,3.60,400,3.40,3.60,3.40,3.60,66,0,0
PVR,20160127,3.20,3.60,3.20,3.60,400,3.20,3.60,3.20,3.60,0,0,0
PVR,20160126,3.30,3.30,3.30,3.30,1400,3.30,3.30,3.30,3.30,0,0,0
PVR,20160125,3.30,3.60,3.30,3.60,1100,3.30,3.60,3.30,3.60,0,0,0
PVR,20160122,3.40,3.60,3.40,3.60,900,3.40,3.60,3.40,3.60,0,0,0
PVR,20160121,3.50,3.60,3.30,3.60,7300,3.50,3.60,3.30,3.60,0,0,0
PVR,20160120,3.40,3.60,3.40,3.60,27200,3.40,3.60,3.40,3.60,0,0,0
PVR,20160119,3.30,3.50,3.30,3.50,3823,3.30,3.50,3.30,3.50,0,0,0
PVR,20160118,3.30,3.60,3.30,3.60,7300,3.30,3.60,3.30,3.60,0,0,0
PVR,20160115,3.10,3.50,3.10,3.50,45900,3.10,3.50,3.10,3.50,0,0,0
PVR,20160114,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PVR,20160113,3.40,3.40,3.20,3.20,1216,3.40,3.40,3.20,3.20,0,0,0
PVR,20160112,3.30,3.40,3.30,3.30,10600,3.30,3.40,3.30,3.30,0,0,0
PVR,20160111,3.20,3.30,3.20,3.30,30100,3.20,3.30,3.20,3.30,0,0,0
PVR,20160108,3.30,3.40,3.20,3.20,600,3.30,3.40,3.20,3.20,0,0,0
PVR,20160107,3.10,3.10,3.10,3.10,10300,3.10,3.10,3.10,3.10,0,0,0
PVR,20160106,3.30,3.40,3.30,3.40,600,3.30,3.40,3.30,3.40,0,0,0
PVR,20160105,3.40,3.40,3.30,3.40,4200,3.40,3.40,3.30,3.40,0,0,0
PVR,20160104,3.30,3.40,3.30,3.30,10100,3.30,3.40,3.30,3.30,0,0,0
PVR,20151230,3.30,3.30,3.30,3.30,9900,3.30,3.30,3.30,3.30,0,0,0
PVR,20151229,3.20,3.30,3.20,3.30,46300,3.20,3.30,3.20,3.30,0,0,0
PVR,20151228,3.00,3.30,3.00,3.30,1100,3.00,3.30,3.00,3.30,0,0,0
PVR,20151225,3.00,3.10,3.00,3.10,7666,3.00,3.10,3.00,3.10,0,0,0
PVR,20151224,3.00,3.00,3.00,3.00,400,3.00,3.00,3.00,3.00,0,0,0
PVR,20151223,3.00,3.00,3.00,3.00,11000,3.00,3.00,3.00,3.00,0,0,0
PVR,20151222,3.00,3.30,3.00,3.20,15100,3.00,3.30,3.00,3.20,0,0,0
PVR,20151221,3.10,3.10,3.10,3.10,30000,3.10,3.10,3.10,3.10,0,0,0
PVR,20151218,3.20,3.20,3.20,3.20,7200,3.20,3.20,3.20,3.20,0,0,0
PVR,20151217,3.00,3.40,3.00,3.40,2200,3.00,3.40,3.00,3.40,0,0,0
PVR,20151216,3.30,3.30,3.20,3.20,4800,3.30,3.30,3.20,3.20,0,0,0
PVR,20151215,3.20,3.40,3.20,3.40,1100,3.20,3.40,3.20,3.40,0,0,0
PVR,20151214,3.30,3.30,3.30,3.30,35000,3.30,3.30,3.30,3.30,0,0,0
PVR,20151211,3.40,3.40,3.20,3.20,300,3.40,3.40,3.20,3.20,0,0,0
PVR,20151210,3.20,3.20,3.20,3.20,35000,3.20,3.20,3.20,3.20,0,0,0
PVR,20151209,3.10,3.10,3.10,3.10,3000,3.10,3.10,3.10,3.10,0,0,0
PVR,20151207,3.10,3.30,3.10,3.30,3600,3.10,3.30,3.10,3.30,0,0,0
PVR,20151204,3.20,3.30,3.20,3.30,2200,3.20,3.30,3.20,3.30,400030,0,0
PVR,20151202,3.20,3.30,3.20,3.30,300,3.20,3.30,3.20,3.30,0,0,0
PVR,20151201,3.20,3.30,2.90,3.20,3400,3.20,3.30,2.90,3.20,0,0,0
PVR,20151127,3.20,3.20,3.20,3.20,10100,3.20,3.20,3.20,3.20,2500000,0,0
PVR,20151125,3.20,3.30,3.20,3.30,200,3.20,3.30,3.20,3.30,0,0,0
PVR,20151120,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PVR,20151119,3.20,3.30,3.20,3.20,1500,3.20,3.30,3.20,3.20,0,0,0
PVR,20151118,3.30,3.30,3.30,3.30,12900,3.30,3.30,3.30,3.30,0,0,0
PVR,20151117,3.20,3.30,3.00,3.30,1900,3.20,3.30,3.00,3.30,0,0,0
PVR,20151116,3.30,3.30,3.30,3.30,17400,3.30,3.30,3.30,3.30,0,0,0
PVR,20151113,3.20,3.30,3.20,3.30,4400,3.20,3.30,3.20,3.30,0,0,0
PVR,20151111,3.20,3.40,3.00,3.40,1500,3.20,3.40,3.00,3.40,0,0,0
PVR,20151110,3.10,3.30,3.10,3.30,21420,3.10,3.30,3.10,3.30,0,0,0
PVR,20151106,3.20,3.30,3.20,3.30,300,3.20,3.30,3.20,3.30,0,0,0
PVR,20151105,3.20,3.30,3.00,3.30,1400,3.20,3.30,3.00,3.30,0,0,400
PVR,20151103,3.30,3.30,3.30,3.30,2700,3.30,3.30,3.30,3.30,0,0,0
PVR,20151102,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PVR,20151023,3.60,3.60,3.60,3.60,200,3.60,3.60,3.60,3.60,0,0,0
PVR,20151021,3.10,3.40,3.10,3.40,700,3.10,3.40,3.10,3.40,0,0,0
