<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DNC,20140919,10.01,10.01,10.01,10.01,600,16.20,16.20,16.20,16.20,0,600,0
DNC,20140909,10.01,10.01,10.01,10.01,1900,16.20,16.20,16.20,16.20,0,0,0
DNC,20140908,11.12,11.12,10.01,11.12,8500,18.00,18.00,16.20,18.00,0,0,4900
DNC,20140905,10.01,11.12,10.01,11.12,2100,16.20,18.00,16.20,18.00,0,0,0
DNC,20140904,11.12,11.12,11.12,11.12,5300,18.00,18.00,18.00,18.00,0,0,0
DNC,20140829,11.12,11.12,11.12,11.12,200,18.00,18.00,18.00,18.00,0,0,0
DNC,20140826,12.36,12.36,12.36,12.36,100,20.00,20.00,20.00,20.00,0,0,100
DNC,20140825,11.68,11.68,11.68,11.68,200,18.90,18.90,18.90,18.90,0,0,100
DNC,20140822,11.05,11.05,11.05,11.06,100,17.90,17.90,17.90,17.90,0,0,0
DNC,20140821,10.20,10.20,10.20,10.19,100,16.50,16.50,16.50,16.50,0,0,0
DNC,20140819,9.33,9.33,9.33,9.33,100,15.10,15.10,15.10,15.10,0,0,0
DNC,20140818,8.52,8.52,8.52,8.53,200,13.80,13.80,13.80,13.80,0,0,0
DNC,20140815,7.79,7.79,7.79,7.78,100,12.60,12.60,12.60,12.60,0,0,0
DNC,20140813,7.10,7.10,7.10,7.11,2000,11.50,11.50,11.50,11.50,0,2000,0
DNC,20140715,7.10,7.41,7.10,7.41,1400,11.50,12.00,11.50,12.00,0,0,0
DNC,20140710,7.16,7.41,7.16,7.41,4700,11.60,12.00,11.60,12.00,50,0,0
DNC,20140709,7.41,7.41,7.41,7.41,300,12.00,12.00,12.00,12.00,0,0,0
DNC,20140708,7.41,7.41,7.41,7.41,15000,12.00,12.00,12.00,12.00,0,2000,0
DNC,20140707,7.72,7.72,7.72,7.72,1000,12.50,12.50,12.50,12.50,0,1000,0
DNC,20140704,7.42,7.42,7.42,7.41,15000,12.00,12.00,12.00,12.00,0,2000,0
DNC,20140702,7.11,7.17,7.11,7.17,1100,11.50,11.60,11.50,11.60,0,0,0
DNC,20140701,6.80,6.80,6.80,6.80,100,11.00,11.00,11.00,11.00,0,0,0
DNC,20140627,7.23,7.23,6.18,6.18,9200,11.70,11.70,10.00,10.00,0,0,0
DNC,20140625,6.61,6.61,6.61,6.61,250,10.70,10.70,10.70,10.70,0,0,0
DNC,20140624,6.61,6.61,6.61,6.61,100,10.70,10.70,10.70,10.70,0,0,0
DNC,20140611,6.12,6.12,6.12,6.12,100,9.90,9.90,9.90,9.90,0,0,0
DNC,20140606,6.80,6.80,6.80,6.80,100,11.00,11.00,11.00,11.00,0,0,0
DNC,20140605,7.53,7.53,7.47,7.48,15600,12.20,12.20,12.10,12.10,0,0,0
DNC,20140604,7.41,7.41,7.41,7.41,100,12.00,12.00,12.00,12.00,334744,0,0
DNC,20140602,7.22,7.29,7.22,7.29,4000,11.70,11.80,11.70,11.80,0,4000,0
DNC,20140529,6.73,6.73,6.73,6.73,200,12.10,12.10,12.10,12.10,0,0,0
DNC,20140522,6.73,6.73,6.73,6.73,16500,12.10,12.10,12.10,12.10,0,0,0
DNC,20140521,7.34,7.34,6.12,6.12,1100,13.20,13.20,11.00,11.00,0,1000,0
DNC,20140516,6.73,6.73,6.73,6.73,3100,12.10,12.10,12.10,12.10,1262250,3000,0
DNC,20140513,6.13,6.13,6.13,6.12,100,11.00,11.00,11.00,11.00,0,0,0
DNC,20140512,6.73,6.73,5.56,5.57,2100,12.10,12.10,10.00,10.00,0,2000,0
DNC,20140509,6.13,6.13,6.13,6.12,100,11.00,11.00,11.00,11.00,0,0,0
DNC,20140508,5.95,5.95,5.56,5.57,1500,10.70,10.70,10.00,10.00,0,0,0
DNC,20140506,5.46,5.46,5.46,5.45,200,9.80,9.80,9.80,9.80,0,0,0
DNC,20140505,5.95,5.95,5.95,5.96,100,10.70,10.70,10.70,10.70,0,0,0
DNC,20140425,6.51,6.57,5.45,5.45,3100,11.70,11.80,9.80,9.80,0,3000,0
DNC,20140424,6.01,6.01,6.01,6.01,100,10.80,10.80,10.80,10.80,0,0,0
DNC,20140416,5.51,5.51,5.51,5.51,100,9.90,9.90,9.90,9.90,0,0,0
DNC,20140415,6.13,6.13,6.13,6.12,100,11.00,11.00,11.00,11.00,0,0,0
DNC,20140411,5.57,5.57,5.57,5.57,1000,10.00,10.00,10.00,10.00,0,0,0
DNC,20140410,5.57,5.57,5.57,5.57,2000,10.00,10.00,10.00,10.00,0,0,0
DNC,20140408,6.35,6.35,5.29,5.29,300,11.40,11.40,9.50,9.50,0,0,0
DNC,20140407,6.35,6.35,5.79,5.79,300,11.40,11.40,10.40,10.40,0,0,0
DNC,20140403,6.84,6.84,5.79,5.79,2600,12.30,12.30,10.40,10.40,0,1000,0
DNC,20140402,6.23,6.23,6.23,6.23,600,11.20,11.20,11.20,11.20,0,0,0
DNC,20140401,6.90,6.90,6.90,6.90,600,12.40,12.40,12.40,12.40,0,0,0
DNC,20140331,7.62,7.62,7.62,7.62,100,13.70,13.70,13.70,13.70,0,0,0
DNC,20140328,7.02,8.13,7.02,7.01,2301,12.60,14.60,12.60,12.60,0,1000,0
DNC,20140327,6.51,7.74,6.51,7.74,3100,11.70,13.90,11.70,13.90,0,0,0
DNC,20140326,7.18,7.18,7.18,7.18,200,12.90,12.90,12.90,12.90,0,0,0
DNC,20140325,6.68,6.68,6.57,6.57,1400,12.00,12.00,11.80,11.80,0,0,0
DNC,20140324,7.24,7.24,7.24,7.24,2900,13.00,13.00,13.00,13.00,0,2900,0
DNC,20140321,7.24,7.96,7.24,7.96,200,13.00,14.30,13.00,14.30,0,100,0
DNC,20140320,7.74,8.07,7.74,7.96,10001,13.90,14.50,13.90,14.30,0,1000,0
DNC,20140318,6.68,7.57,6.68,7.57,6500,12.00,13.60,12.00,13.60,0,5000,0
DNC,20140317,6.67,7.40,6.67,6.90,12400,12.00,13.30,12.00,12.40,0,1000,0
DNC,20140313,6.68,6.73,6.68,6.73,7900,12.00,12.10,12.00,12.10,0,0,0
DNC,20140310,6.13,6.13,6.13,6.12,100,11.00,11.00,11.00,11.00,0,0,0
DNC,20140307,5.56,5.56,5.56,5.57,100,10.00,10.00,10.00,10.00,0,0,0
DNC,20140306,5.07,5.07,5.07,5.06,100,9.10,9.10,9.10,9.10,0,0,0
DNC,20140305,4.62,4.62,4.62,4.62,100,8.30,8.30,8.30,8.30,0,0,0
DNC,20140303,4.62,4.62,4.62,4.62,100,8.30,8.30,8.30,8.30,0,0,0
DNC,20140228,4.62,4.62,4.62,4.62,100,8.30,8.30,8.30,8.30,0,0,0
DNC,20140227,4.95,4.95,4.95,4.95,100,8.90,8.90,8.90,8.90,0,0,0
DNC,20140226,5.45,5.45,5.45,5.45,300,9.80,9.80,9.80,9.80,0,0,0
DNC,20140224,6.01,6.01,6.01,6.01,4100,10.80,10.80,10.80,10.80,0,4100,0
DNC,20140221,4.62,5.51,4.62,5.51,2100,8.30,9.90,8.30,9.90,0,100,0
DNC,20140218,5.00,5.00,5.00,5.01,500,9.00,9.00,9.00,9.00,0,0,0
DNC,20140213,5.00,5.00,4.56,4.56,2800,9.00,9.00,8.20,8.20,0,800,0
DNC,20140212,5.35,5.35,4.57,4.56,1900,9.60,9.60,8.20,8.20,0,900,0
DNC,20140210,4.89,4.89,4.89,4.90,100,8.80,8.80,8.80,8.80,0,100,0
DNC,20140117,4.45,4.45,4.45,4.45,200,8.00,8.00,8.00,8.00,0,0,0
DNC,20140103,4.45,4.45,4.45,4.45,100,8.00,8.00,8.00,8.00,0,0,0
DNC,20131204,4.06,4.06,4.06,4.06,100,7.30,7.30,7.30,7.30,0,0,0
DNC,20131127,4.51,4.51,4.51,4.51,100,8.10,8.10,8.10,8.10,0,0,0
DNC,20131115,4.96,4.96,4.96,4.95,700,8.90,8.90,8.90,8.90,0,0,700
DNC,20131113,4.51,4.51,4.51,4.51,200,8.10,8.10,8.10,8.10,0,200,0
DNC,20131108,4.11,4.11,4.11,4.12,500,7.40,7.40,7.40,7.40,0,0,500
DNC,20131106,3.78,3.78,3.78,3.78,1000,6.80,6.80,6.80,6.80,0,0,1000
DNC,20131104,3.45,3.45,3.45,3.45,100,6.20,6.20,6.20,6.20,0,0,0
DNC,20131007,3.18,3.18,3.18,3.17,100,5.70,5.70,5.70,5.70,0,0,0
DNC,20130903,3.51,3.51,3.51,3.51,100,6.30,6.30,6.30,6.30,0,0,0
DNC,20130829,3.90,3.90,3.90,3.90,100,7.00,7.00,7.00,7.00,0,0,0
DNC,20130827,4.28,4.28,4.28,4.29,100,7.70,7.70,7.70,7.70,0,0,0
DNC,20130521,4.73,4.73,4.73,4.73,1500,8.50,8.50,8.50,8.50,0,0,0
DNC,20130513,4.90,4.90,4.90,4.90,400,8.80,8.80,8.80,8.80,0,0,0
DNC,20130510,4.62,4.62,4.62,4.62,1500,8.30,8.30,8.30,8.30,0,0,1500
DNC,20130509,4.73,4.73,4.73,4.73,200,8.50,8.50,8.50,8.50,0,0,200
DNC,20121227,4.45,4.45,4.45,4.45,100,9.00,9.00,9.00,9.00,0,0,0
DNC,20121207,4.75,4.75,4.75,4.75,100,9.60,9.60,9.60,9.60,0,0,100
DNC,20121114,4.70,4.80,4.70,4.80,4900,9.50,9.70,9.50,9.70,0,0,0
DNC,20121113,4.75,4.80,4.75,4.80,4700,9.60,9.70,9.60,9.70,0,0,0
DNC,20120904,4.80,4.80,4.80,4.80,1100,9.70,9.70,9.70,9.70,0,0,0
DNC,20120824,4.80,4.80,4.80,4.80,900,9.70,9.70,9.70,9.70,0,0,0
DNC,20120821,4.50,4.50,4.50,4.50,100,9.10,9.10,9.10,9.10,0,0,0
DNC,20120816,4.45,4.45,4.45,4.45,500,9.00,9.00,9.00,9.00,0,0,0
DNC,20120815,4.41,4.41,4.41,4.40,300,8.90,8.90,8.90,8.90,0,0,0
DNC,20120810,4.16,4.16,4.16,4.16,2000,8.40,8.40,8.40,8.40,0,0,0
DNC,20120801,3.91,3.91,3.91,3.91,100,7.90,7.90,7.90,7.90,0,0,0
DNC,20120730,4.16,4.16,4.16,4.16,200,8.40,8.40,8.40,8.40,0,0,0
DNC,20120723,3.95,3.95,3.95,3.96,100,8.00,8.00,8.00,8.00,0,0,0
DNC,20120718,4.26,4.26,4.26,4.25,100,8.60,8.60,8.60,8.60,0,0,0
DNC,20120716,4.15,4.15,4.15,4.16,100,8.40,8.40,8.40,8.40,0,0,0
DNC,20120713,4.40,4.40,4.40,4.40,1000,8.90,8.90,8.90,8.90,0,0,0
DNC,20120712,4.35,4.35,4.35,4.35,700,8.80,8.80,8.80,8.80,0,0,0
DNC,20120711,4.30,4.30,4.30,4.30,1000,8.70,8.70,8.70,8.70,0,0,0
DNC,20120702,4.26,4.26,4.26,4.25,1000,8.60,8.60,8.60,8.60,0,1000,0
DNC,20120627,4.01,4.01,4.01,4.01,100,8.10,8.10,8.10,8.10,0,0,0
DNC,20120622,3.96,3.96,3.96,3.96,500,8.00,8.00,8.00,8.00,0,0,0
DNC,20120620,3.91,3.91,3.91,3.91,300,7.90,7.90,7.90,7.90,0,0,0
DNC,20120613,3.86,3.86,3.86,3.86,200,7.80,7.80,7.80,7.80,0,0,0
DNC,20120605,3.81,3.81,3.81,3.81,300,7.70,7.70,7.70,7.70,0,0,0
DNC,20120604,3.61,3.61,3.61,3.61,300,7.30,7.30,7.30,7.30,0,0,0
DNC,20120531,3.56,3.56,3.56,3.56,200,7.20,7.20,7.20,7.20,0,0,0
DNC,20120529,3.51,3.51,3.51,3.51,100,7.10,7.10,7.10,7.10,0,0,0
DNC,20120528,3.76,3.76,3.76,3.76,300,7.60,7.60,7.60,7.60,0,0,0
DNC,20120525,4.06,4.06,4.01,4.06,1200,8.20,8.20,8.10,8.20,0,0,0
DNC,20120524,3.61,3.91,3.61,3.91,300,7.30,7.90,7.30,7.90,0,0,0
DNC,20120523,3.86,3.86,3.86,3.86,200,7.80,7.80,7.80,7.80,0,0,0
DNC,20120521,3.86,3.86,3.81,3.86,300,7.80,7.80,7.70,7.80,0,0,0
DNC,20120518,3.61,3.61,3.61,3.61,200,7.30,7.30,7.30,7.30,0,0,0
DNC,20120517,3.81,3.81,3.41,3.41,400,7.70,7.70,6.90,6.90,0,0,0
DNC,20120515,3.56,3.56,3.56,3.56,200,7.20,7.20,7.20,7.20,0,0,0
DNC,20120514,3.42,3.42,3.42,3.41,400,6.90,6.90,6.90,6.90,0,0,0
DNC,20120511,3.27,3.27,3.27,3.27,100,6.60,6.60,6.60,6.60,0,0,0
DNC,20120508,3.07,3.07,3.07,3.07,100,6.20,6.20,6.20,6.20,0,0,0
DNC,20120507,2.82,3.17,2.82,2.87,3300,5.70,6.40,5.70,5.80,0,0,0
DNC,20120503,3.02,3.02,2.97,2.97,3000,6.10,6.10,6.00,6.00,0,0,0
DNC,20120502,2.97,2.97,2.97,2.97,100,6.00,6.00,6.00,6.00,0,0,0
DNC,20120424,3.16,3.16,3.16,3.17,100,6.40,6.40,6.40,6.40,0,0,0
DNC,20120423,3.36,3.36,3.36,3.36,100,6.80,6.80,6.80,6.80,0,0,0
DNC,20120416,3.61,3.61,3.61,3.61,200,7.30,7.30,7.30,7.30,0,0,0
DNC,20120330,3.56,3.56,3.56,3.56,500,7.20,7.20,7.20,7.20,0,0,0
DNC,20120327,3.36,3.36,3.36,3.36,100,6.80,6.80,6.80,6.80,0,0,0
DNC,20120326,3.61,3.61,3.61,3.61,200,7.30,7.30,7.30,7.30,0,0,0
DNC,20120323,3.61,3.61,3.61,3.61,100,7.30,7.30,7.30,7.30,0,0,0
DNC,20120322,3.41,3.41,3.41,3.41,200,7.70,7.70,7.70,7.70,0,0,0
DNC,20120320,3.42,3.42,3.42,3.41,200,7.70,7.70,7.70,7.70,0,0,0
DNC,20120319,3.24,3.24,3.24,3.24,500,7.30,7.30,7.30,7.30,0,0,0
DNC,20120316,3.24,3.24,3.24,3.24,100,7.30,7.30,7.30,7.30,0,0,0
DNC,20120312,3.50,3.50,3.41,3.41,200,7.90,7.90,7.70,7.70,0,0,0
DNC,20120305,3.28,3.28,3.28,3.28,100,7.40,7.40,7.40,7.40,0,0,0
DNC,20120302,3.10,3.10,3.10,3.10,100,7.00,7.00,7.00,7.00,0,0,0
DNC,20120228,2.92,3.19,2.92,3.19,200,6.60,7.20,6.60,7.20,0,0,0
DNC,20120227,3.11,3.11,3.11,3.10,100,7.00,7.00,7.00,7.00,0,0,0
DNC,20120223,2.92,2.92,2.92,2.93,100,6.60,6.60,6.60,6.60,0,0,0
DNC,20120222,2.66,3.02,2.66,3.01,200,6.00,6.80,6.00,6.80,0,0,0
DNC,20120221,2.84,2.84,2.84,2.84,100,6.40,6.40,6.40,6.40,0,0,0
DNC,20120217,3.06,3.06,2.75,2.75,200,6.90,6.90,6.20,6.20,0,0,0
DNC,20120216,2.80,3.06,2.80,3.06,200,6.30,6.90,6.30,6.90,0,0,0
DNC,20120215,2.92,2.92,2.92,2.93,200,6.60,6.60,6.60,6.60,0,0,0
DNC,20120214,2.57,2.88,2.57,2.88,300,5.80,6.50,5.80,6.50,0,0,0
DNC,20120213,2.71,2.71,2.71,2.70,100,6.10,6.10,6.10,6.10,0,0,0
DNC,20120210,2.83,2.83,2.83,2.84,100,6.40,6.40,6.40,6.40,0,0,0
DNC,20120209,3.01,3.01,3.01,3.01,100,6.80,6.80,6.80,6.80,0,0,0
DNC,20120208,2.66,2.97,2.66,2.97,300,6.00,6.70,6.00,6.70,0,0,0
DNC,20120207,2.97,2.97,2.71,2.70,200,6.70,6.70,6.10,6.10,0,0,0
DNC,20120206,2.84,2.84,2.84,2.84,100,6.40,6.40,6.40,6.40,0,0,0
DNC,20120203,2.97,2.97,2.97,2.97,100,6.70,6.70,6.70,6.70,0,0,0
DNC,20120202,2.53,2.84,2.53,2.84,600,5.70,6.40,5.70,6.40,0,500,0
DNC,20120201,2.75,2.75,2.53,2.53,200,6.20,6.20,5.70,5.70,0,0,0
DNC,20120131,2.66,2.66,2.66,2.66,100,6.00,6.00,6.00,6.00,0,0,0
DNC,20120120,2.97,2.97,2.70,2.70,200,6.70,6.70,6.10,6.10,0,0,0
DNC,20120116,2.88,2.88,2.88,2.88,100,6.50,6.50,6.50,6.50,0,0,0
DNC,20120113,2.80,2.80,2.80,2.79,100,6.30,6.30,6.30,6.30,0,0,0
DNC,20120105,2.61,2.61,2.61,2.62,100,5.90,5.90,5.90,5.90,0,0,0
DNC,20120104,2.57,2.88,2.57,2.88,200,5.80,6.50,5.80,6.50,0,0,0
DNC,20120103,2.75,2.75,2.75,2.75,100,6.20,6.20,6.20,6.20,0,0,0
DNC,20111230,2.40,2.66,2.40,2.66,300,5.40,6.00,5.40,6.00,0,0,0
DNC,20111229,2.52,2.52,2.52,2.53,100,5.70,5.70,5.70,5.70,0,0,0
DNC,20111228,2.48,2.79,2.48,2.79,300,5.60,6.30,5.60,6.30,0,0,0
DNC,20111226,2.39,2.75,2.39,2.66,1800,5.40,6.20,5.40,6.00,0,0,0
DNC,20111223,2.57,2.57,2.57,2.57,100,5.80,5.80,5.80,5.80,0,0,0
DNC,20111221,2.21,2.48,2.21,2.48,1300,5.00,5.60,5.00,5.60,0,0,0
DNC,20111220,2.13,2.39,2.13,2.39,800,4.80,5.40,4.80,5.40,0,0,0
DNC,20111219,2.13,2.35,2.13,2.35,300,4.80,5.30,4.80,5.30,0,0,0
DNC,20111215,2.31,2.31,2.26,2.26,2000,5.20,5.20,5.10,5.10,0,0,0
DNC,20111214,2.22,2.22,2.22,2.22,100,5.00,5.00,5.00,5.00,0,0,0
DNC,20111213,2.13,2.13,2.13,2.13,200,4.80,4.80,4.80,4.80,0,0,0
DNC,20111209,2.04,2.04,2.04,2.04,100,4.60,4.60,4.60,4.60,0,0,0
DNC,20111208,1.91,1.91,1.91,1.91,100,4.30,4.30,4.30,4.30,0,0,0
DNC,20111207,1.82,1.82,1.82,1.82,100,4.10,4.10,4.10,4.10,0,0,0
DNC,20111206,1.73,1.73,1.73,1.73,100,3.90,3.90,3.90,3.90,0,0,0
DNC,20111205,1.64,1.64,1.64,1.64,100,3.70,3.70,3.70,3.70,0,0,0
DNC,20111202,1.55,1.55,1.55,1.55,200,3.50,3.50,3.50,3.50,0,0,0
DNC,20111201,1.46,1.46,1.46,1.46,200,3.30,3.30,3.30,3.30,0,0,0
DNC,20111129,1.38,1.38,1.38,1.37,200,3.10,3.10,3.10,3.10,0,0,0
DNC,20111128,1.28,1.28,1.28,1.29,100,2.90,2.90,2.90,2.90,0,0,0
DNC,20111125,1.24,1.24,1.24,1.24,100,2.80,2.80,2.80,2.80,0,0,0
DNC,20111123,1.20,1.20,1.20,1.20,100,2.70,2.70,2.70,2.70,0,0,0
DNC,20111122,1.28,1.28,1.28,1.29,200,2.90,2.90,2.90,2.90,0,0,0
DNC,20111121,1.37,1.37,1.37,1.37,100,3.10,3.10,3.10,3.10,0,0,0
DNC,20111116,1.46,1.46,1.46,1.46,200,3.30,3.30,3.30,3.30,0,0,0
DNC,20111115,1.55,1.55,1.55,1.55,100,3.50,3.50,3.50,3.50,0,0,0
