<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MBS,20170331,6.40,6.50,6.10,6.10,133600,6.40,6.50,6.10,6.10,0,0,0
MBS,20170330,6.50,6.60,6.40,6.40,34910,6.50,6.60,6.40,6.40,0,4700,0
MBS,20170329,6.60,6.60,6.40,6.50,37500,6.60,6.60,6.40,6.50,0,0,0
MBS,20170328,6.60,6.60,6.50,6.50,33800,6.60,6.60,6.50,6.50,0,0,0
MBS,20170327,6.40,6.60,6.40,6.60,51300,6.40,6.60,6.40,6.60,0,0,0
MBS,20170324,6.40,6.60,6.40,6.60,41300,6.40,6.60,6.40,6.60,0,0,0
MBS,20170323,6.60,6.70,6.20,6.50,122865,6.60,6.70,6.20,6.50,0,0,0
MBS,20170322,6.70,6.80,6.60,6.70,69000,6.70,6.80,6.60,6.70,0,0,0
MBS,20170321,6.90,6.90,6.60,6.70,127800,6.90,6.90,6.60,6.70,0,0,0
MBS,20170320,6.80,6.90,6.70,6.90,87920,6.80,6.90,6.70,6.90,0,0,0
MBS,20170317,6.80,6.90,6.70,6.70,113600,6.80,6.90,6.70,6.70,0,0,0
MBS,20170316,6.70,6.70,6.50,6.70,146847,6.70,6.70,6.50,6.70,0,0,0
MBS,20170315,6.60,7.00,6.60,6.70,323305,6.60,7.00,6.60,6.70,0,0,0
MBS,20170314,6.20,6.80,6.20,6.80,236708,6.20,6.80,6.20,6.80,0,0,0
MBS,20170313,6.40,6.40,6.20,6.30,76700,6.40,6.40,6.20,6.30,0,0,3000
MBS,20170310,6.20,6.40,6.10,6.40,147613,6.20,6.40,6.10,6.40,0,0,0
MBS,20170309,5.80,6.20,5.80,6.20,243337,5.80,6.20,5.80,6.20,0,0,0
MBS,20170308,5.80,5.80,5.70,5.70,108250,5.80,5.80,5.70,5.70,0,0,0
MBS,20170307,6.10,6.20,5.70,5.80,105100,6.10,6.20,5.70,5.80,0,0,0
MBS,20170306,5.60,6.00,5.60,6.00,225427,5.60,6.00,5.60,6.00,0,0,0
MBS,20170303,5.00,5.50,5.00,5.50,266610,5.00,5.50,5.00,5.50,0,3000,0
MBS,20170302,5.00,5.10,5.00,5.00,44800,5.00,5.10,5.00,5.00,0,0,0
MBS,20170301,5.00,5.00,5.00,5.00,19000,5.00,5.00,5.00,5.00,0,0,0
MBS,20170228,5.00,5.20,5.00,5.10,61000,5.00,5.20,5.00,5.10,0,0,0
MBS,20170227,5.00,5.00,4.90,5.00,21200,5.00,5.00,4.90,5.00,0,0,0
MBS,20170224,5.00,5.00,4.90,5.00,7200,5.00,5.00,4.90,5.00,0,0,0
MBS,20170223,5.10,5.20,4.90,4.90,41200,5.10,5.20,4.90,4.90,0,0,0
MBS,20170222,5.00,5.20,5.00,5.10,62610,5.00,5.20,5.00,5.10,0,0,0
MBS,20170221,4.90,5.00,4.80,5.00,38527,4.90,5.00,4.80,5.00,0,0,0
MBS,20170220,4.80,4.90,4.80,4.80,23100,4.80,4.90,4.80,4.80,0,0,0
MBS,20170217,5.00,5.00,4.80,4.90,54400,5.00,5.00,4.80,4.90,0,0,0
MBS,20170216,5.00,5.00,4.90,5.00,18400,5.00,5.00,4.90,5.00,0,0,0
MBS,20170215,5.00,5.00,4.90,5.00,13900,5.00,5.00,4.90,5.00,0,0,0
MBS,20170214,4.90,5.00,4.80,5.00,11500,4.90,5.00,4.80,5.00,0,0,0
MBS,20170213,5.00,5.10,4.90,5.00,6600,5.00,5.10,4.90,5.00,0,0,0
MBS,20170210,5.10,5.10,4.90,5.00,2600,5.10,5.10,4.90,5.00,0,0,0
MBS,20170209,5.00,5.10,5.00,5.10,3200,5.00,5.10,5.00,5.10,0,0,0
MBS,20170208,4.90,5.00,4.70,5.00,28808,4.90,5.00,4.70,5.00,0,0,0
MBS,20170207,4.90,5.00,4.90,5.00,30800,4.90,5.00,4.90,5.00,0,0,0
MBS,20170206,5.00,5.00,4.90,4.90,9800,5.00,5.00,4.90,4.90,0,0,0
MBS,20170203,5.00,5.10,4.90,5.10,11500,5.00,5.10,4.90,5.10,0,0,0
MBS,20170202,4.90,5.20,4.90,5.00,35800,4.90,5.20,4.90,5.00,0,0,0
MBS,20170125,4.90,5.00,4.90,5.00,3300,4.90,5.00,4.90,5.00,0,0,0
MBS,20170124,5.00,5.00,4.90,5.00,1611,5.00,5.00,4.90,5.00,0,0,0
MBS,20170123,4.90,5.00,4.90,5.00,11200,4.90,5.00,4.90,5.00,0,0,0
MBS,20170120,5.00,5.00,5.00,5.00,1800,5.00,5.00,5.00,5.00,76720,0,0
MBS,20170119,4.90,5.00,4.90,5.00,8100,4.90,5.00,4.90,5.00,0,0,0
MBS,20170118,4.90,5.00,4.90,4.90,18800,4.90,5.00,4.90,4.90,0,0,0
MBS,20170117,4.90,5.00,4.90,5.00,36300,4.90,5.00,4.90,5.00,0,0,0
MBS,20170116,4.90,5.00,4.90,5.00,26100,4.90,5.00,4.90,5.00,0,0,0
MBS,20170113,4.90,5.00,4.90,5.00,36000,4.90,5.00,4.90,5.00,0,0,0
MBS,20170112,4.90,5.00,4.90,5.00,19800,4.90,5.00,4.90,5.00,0,0,0
MBS,20170111,4.90,5.00,4.90,5.00,12300,4.90,5.00,4.90,5.00,0,0,0
MBS,20170110,4.90,5.00,4.90,5.00,18100,4.90,5.00,4.90,5.00,0,0,0
MBS,20170109,4.90,5.00,4.80,5.00,55900,4.90,5.00,4.80,5.00,0,0,0
MBS,20170106,4.90,5.00,4.90,5.00,44600,4.90,5.00,4.90,5.00,0,0,0
MBS,20170105,5.00,5.00,4.90,5.00,11700,5.00,5.00,4.90,5.00,0,0,0
MBS,20170104,5.00,5.00,4.90,5.00,22900,5.00,5.00,4.90,5.00,0,0,0
MBS,20170103,4.90,5.00,4.90,5.00,46500,4.90,5.00,4.90,5.00,0,0,0
MBS,20161230,4.80,5.00,4.80,5.00,10500,4.80,5.00,4.80,5.00,0,0,0
MBS,20161229,4.90,5.00,4.90,5.00,20011,4.90,5.00,4.90,5.00,0,0,0
MBS,20161228,5.00,5.00,4.90,5.00,42200,5.00,5.00,4.90,5.00,0,0,0
MBS,20161227,4.90,5.00,4.90,5.00,5800,4.90,5.00,4.90,5.00,0,0,0
MBS,20161226,5.00,5.00,4.90,5.00,36420,5.00,5.00,4.90,5.00,0,0,0
MBS,20161223,5.00,5.00,4.90,5.00,24100,5.00,5.00,4.90,5.00,0,0,0
MBS,20161222,5.00,5.00,4.90,5.00,24500,5.00,5.00,4.90,5.00,0,0,0
MBS,20161221,5.00,5.10,4.90,4.90,61400,5.00,5.10,4.90,4.90,0,0,0
MBS,20161220,5.10,5.10,5.00,5.00,25720,5.10,5.10,5.00,5.00,0,0,0
MBS,20161219,5.10,5.10,5.00,5.10,24662,5.10,5.10,5.00,5.10,0,0,0
MBS,20161216,5.00,5.10,5.00,5.10,18300,5.00,5.10,5.00,5.10,0,0,0
MBS,20161215,5.10,5.10,5.00,5.00,70200,5.10,5.10,5.00,5.00,0,0,0
MBS,20161214,5.10,5.10,4.90,5.10,22100,5.10,5.10,4.90,5.10,0,0,0
MBS,20161213,5.00,5.10,4.90,5.10,23200,5.00,5.10,4.90,5.10,0,0,0
MBS,20161212,4.90,5.10,4.90,5.10,19700,4.90,5.10,4.90,5.10,0,0,0
MBS,20161209,4.90,5.10,4.80,5.10,20371,4.90,5.10,4.80,5.10,0,0,0
MBS,20161208,5.00,5.10,5.00,5.10,32400,5.00,5.10,5.00,5.10,0,0,0
MBS,20161207,5.00,5.10,4.90,5.10,16800,5.00,5.10,4.90,5.10,0,0,0
MBS,20161206,5.00,5.10,5.00,5.10,50900,5.00,5.10,5.00,5.10,0,0,0
MBS,20161205,5.00,5.10,5.00,5.10,12100,5.00,5.10,5.00,5.10,0,0,0
MBS,20161202,5.00,5.10,5.00,5.10,6200,5.00,5.10,5.00,5.10,0,0,0
MBS,20161201,4.90,5.10,4.90,5.10,29000,4.90,5.10,4.90,5.10,0,0,0
MBS,20161130,5.10,5.10,5.10,5.10,3700,5.10,5.10,5.10,5.10,0,0,0
MBS,20161129,5.00,5.00,4.90,5.00,14500,5.00,5.00,4.90,5.00,0,0,0
MBS,20161128,5.00,5.10,5.00,5.10,8500,5.00,5.10,5.00,5.10,0,0,0
MBS,20161124,5.00,5.10,5.00,5.10,3400,5.00,5.10,5.00,5.10,0,0,0
MBS,20161122,5.00,5.10,4.80,5.00,22600,5.00,5.10,4.80,5.00,0,0,0
MBS,20161121,5.20,5.20,5.20,5.20,2318,5.20,5.20,5.20,5.20,0,0,0
MBS,20161118,5.00,5.10,5.00,5.10,35500,5.00,5.10,5.00,5.10,0,0,0
MBS,20161117,5.00,5.10,4.80,5.10,27400,5.00,5.10,4.80,5.10,0,0,0
MBS,20161116,5.00,5.10,5.00,5.10,36690,5.00,5.10,5.00,5.10,0,0,0
MBS,20161115,5.00,5.10,5.00,5.10,9900,5.00,5.10,5.00,5.10,0,0,0
MBS,20161114,5.10,5.20,5.10,5.10,2400,5.10,5.20,5.10,5.10,0,0,0
MBS,20161111,5.20,5.20,5.10,5.10,1200,5.20,5.20,5.10,5.10,0,0,0
MBS,20161110,5.20,5.20,5.20,5.20,3000,5.20,5.20,5.20,5.20,0,0,0
MBS,20161109,5.20,5.20,5.00,5.20,37700,5.20,5.20,5.00,5.20,0,0,0
MBS,20161108,5.10,5.20,5.10,5.20,14810,5.10,5.20,5.10,5.20,0,0,0
MBS,20161107,5.20,5.20,5.20,5.20,1000,5.20,5.20,5.20,5.20,0,0,0
MBS,20161104,5.10,5.20,5.00,5.20,31818,5.10,5.20,5.00,5.20,0,0,0
MBS,20161103,5.00,5.20,5.00,5.20,16500,5.00,5.20,5.00,5.20,0,0,0
MBS,20161102,5.20,5.30,5.00,5.00,26108,5.20,5.30,5.00,5.00,0,0,0
MBS,20161101,5.20,5.30,5.00,5.30,24618,5.20,5.30,5.00,5.30,0,0,0
MBS,20161031,5.30,5.40,5.20,5.30,16800,5.30,5.40,5.20,5.30,0,0,0
MBS,20161028,5.20,5.30,5.10,5.20,22300,5.20,5.30,5.10,5.20,0,0,0
MBS,20161027,5.30,5.30,5.30,5.30,2610,5.30,5.30,5.30,5.30,0,0,0
MBS,20161026,5.20,5.30,5.20,5.30,11900,5.20,5.30,5.20,5.30,0,0,0
MBS,20161025,5.20,5.20,5.00,5.20,68200,5.20,5.20,5.00,5.20,0,0,0
MBS,20161024,5.20,5.30,5.20,5.30,9300,5.20,5.30,5.20,5.30,0,100,0
MBS,20161021,5.30,5.30,5.20,5.30,6400,5.30,5.30,5.20,5.30,0,0,0
MBS,20161020,5.20,5.40,5.10,5.10,5300,5.20,5.40,5.10,5.10,0,0,0
MBS,20161019,5.40,5.40,5.20,5.20,12500,5.40,5.40,5.20,5.20,400000,0,0
MBS,20161018,5.50,5.60,5.40,5.50,30371,5.50,5.60,5.40,5.50,0,0,0
MBS,20161017,5.50,5.60,5.40,5.60,26600,5.50,5.60,5.40,5.60,0,0,0
MBS,20161014,5.50,5.60,5.40,5.60,12200,5.50,5.60,5.40,5.60,0,0,0
MBS,20161013,5.20,5.50,5.20,5.50,55400,5.20,5.50,5.20,5.50,0,0,0
MBS,20161012,5.10,5.30,5.10,5.30,21700,5.10,5.30,5.10,5.30,0,0,0
MBS,20161011,5.20,5.30,5.10,5.10,27700,5.20,5.30,5.10,5.10,0,0,0
MBS,20161010,5.10,5.20,5.10,5.20,17210,5.10,5.20,5.10,5.20,0,0,0
MBS,20161007,5.10,5.10,5.00,5.10,29800,5.10,5.10,5.00,5.10,0,0,0
MBS,20161006,5.20,5.20,5.10,5.10,21700,5.20,5.20,5.10,5.10,0,0,0
MBS,20161005,5.00,5.10,5.00,5.10,18200,5.00,5.10,5.00,5.10,0,0,0
MBS,20161004,5.10,5.20,5.10,5.20,14200,5.10,5.20,5.10,5.20,0,0,0
MBS,20161003,5.10,5.20,5.00,5.20,19500,5.10,5.20,5.00,5.20,0,0,0
MBS,20160930,5.20,5.20,5.20,5.20,2000,5.20,5.20,5.20,5.20,0,0,0
MBS,20160929,5.20,5.20,5.10,5.20,20300,5.20,5.20,5.10,5.20,0,0,0
MBS,20160928,5.00,5.20,5.00,5.20,5400,5.00,5.20,5.00,5.20,0,0,0
MBS,20160927,5.10,5.20,5.10,5.20,5212,5.10,5.20,5.10,5.20,0,0,0
MBS,20160926,5.00,5.20,5.00,5.20,25800,5.00,5.20,5.00,5.20,0,0,0
MBS,20160923,5.10,5.20,5.00,5.20,21100,5.10,5.20,5.00,5.20,0,0,0
MBS,20160922,5.10,5.20,5.10,5.20,10400,5.10,5.20,5.10,5.20,0,0,0
MBS,20160921,5.10,5.20,5.10,5.20,17700,5.10,5.20,5.10,5.20,0,0,0
MBS,20160920,5.10,5.20,5.10,5.20,15000,5.10,5.20,5.10,5.20,0,0,0
MBS,20160919,5.10,5.20,5.10,5.10,11500,5.10,5.20,5.10,5.10,0,0,0
MBS,20160916,5.10,5.20,5.00,5.10,75545,5.10,5.20,5.00,5.10,0,0,0
MBS,20160915,5.10,5.20,5.10,5.20,14800,5.10,5.20,5.10,5.20,0,0,0
MBS,20160914,5.20,5.20,5.20,5.20,1700,5.20,5.20,5.20,5.20,0,0,0
MBS,20160913,5.20,5.20,5.20,5.20,327,5.20,5.20,5.20,5.20,0,0,0
MBS,20160912,5.10,5.20,5.10,5.10,22000,5.10,5.20,5.10,5.10,0,0,0
MBS,20160909,5.10,5.20,5.10,5.20,46500,5.10,5.20,5.10,5.20,0,0,0
MBS,20160908,5.10,5.20,5.10,5.20,50100,5.10,5.20,5.10,5.20,0,0,0
MBS,20160907,5.10,5.20,5.10,5.20,10100,5.10,5.20,5.10,5.20,0,0,0
MBS,20160906,5.10,5.20,5.10,5.20,70600,5.10,5.20,5.10,5.20,0,0,0
MBS,20160905,5.20,5.20,5.10,5.20,26290,5.20,5.20,5.10,5.20,0,0,0
MBS,20160901,5.10,5.20,5.00,5.20,17300,5.10,5.20,5.00,5.20,0,0,0
MBS,20160831,5.10,5.20,5.00,5.10,8545,5.10,5.20,5.00,5.10,0,0,0
MBS,20160830,5.10,5.10,5.10,5.10,11200,5.10,5.10,5.10,5.10,0,0,0
MBS,20160829,5.30,5.30,5.00,5.00,88817,5.30,5.30,5.00,5.00,0,0,0
MBS,20160826,5.20,5.30,5.20,5.30,19800,5.20,5.30,5.20,5.30,0,0,0
MBS,20160825,5.10,5.30,5.00,5.30,78358,5.10,5.30,5.00,5.30,0,0,0
MBS,20160824,5.10,5.30,5.10,5.30,55200,5.10,5.30,5.10,5.30,0,0,0
MBS,20160823,5.10,5.30,5.00,5.30,15600,5.10,5.30,5.00,5.30,0,0,0
MBS,20160822,5.20,5.30,5.20,5.30,1100,5.20,5.30,5.20,5.30,0,0,0
MBS,20160819,5.40,5.40,5.10,5.30,37000,5.40,5.40,5.10,5.30,0,0,0
MBS,20160818,5.30,5.40,5.20,5.40,40750,5.30,5.40,5.20,5.40,0,0,0
MBS,20160817,5.30,5.40,5.20,5.40,5700,5.30,5.40,5.20,5.40,0,0,0
MBS,20160816,5.30,5.30,5.30,5.30,8850,5.30,5.30,5.30,5.30,0,0,0
MBS,20160815,5.30,5.30,5.20,5.30,7710,5.30,5.30,5.20,5.30,0,0,0
MBS,20160812,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
MBS,20160811,5.30,5.40,5.30,5.40,35600,5.30,5.40,5.30,5.40,0,0,0
MBS,20160810,5.30,5.40,5.20,5.30,71600,5.30,5.40,5.20,5.30,0,0,0
MBS,20160809,5.20,5.40,5.10,5.40,22600,5.20,5.40,5.10,5.40,0,0,0
MBS,20160808,5.30,5.30,5.30,5.30,8700,5.30,5.30,5.30,5.30,0,0,0
MBS,20160805,5.30,5.40,5.30,5.40,19900,5.30,5.40,5.30,5.40,0,0,0
MBS,20160804,5.30,5.40,5.30,5.40,38400,5.30,5.40,5.30,5.40,0,0,0
MBS,20160803,5.00,5.40,5.00,5.30,5300,5.00,5.40,5.00,5.30,0,0,0
MBS,20160802,5.40,5.50,5.30,5.40,5566,5.40,5.50,5.30,5.40,0,0,0
MBS,20160801,5.40,5.50,5.30,5.50,27100,5.40,5.50,5.30,5.50,0,0,0
MBS,20160729,5.60,5.60,5.40,5.50,22400,5.60,5.60,5.40,5.50,0,0,0
MBS,20160728,5.50,5.60,5.40,5.50,26100,5.50,5.60,5.40,5.50,0,0,0
MBS,20160727,5.40,5.60,5.40,5.60,10600,5.40,5.60,5.40,5.60,0,0,0
MBS,20160726,5.50,5.60,5.40,5.60,40135,5.50,5.60,5.40,5.60,0,0,0
MBS,20160725,5.40,5.60,5.40,5.60,18530,5.40,5.60,5.40,5.60,0,0,0
MBS,20160722,5.60,5.60,5.30,5.60,24700,5.60,5.60,5.30,5.60,0,0,0
MBS,20160721,5.60,5.70,5.50,5.70,80806,5.60,5.70,5.50,5.70,0,0,0
MBS,20160720,5.70,5.70,5.60,5.70,6400,5.70,5.70,5.60,5.70,0,0,0
MBS,20160719,5.70,5.80,5.60,5.80,9624,5.70,5.80,5.60,5.80,0,0,0
MBS,20160718,5.70,5.80,5.70,5.80,816,5.70,5.80,5.70,5.80,0,0,0
MBS,20160715,5.70,5.80,5.70,5.80,9300,5.70,5.80,5.70,5.80,0,0,0
MBS,20160714,5.80,5.90,5.70,5.70,48200,5.80,5.90,5.70,5.70,0,0,0
MBS,20160713,5.80,5.90,5.80,5.80,44420,5.80,5.90,5.80,5.80,0,0,0
MBS,20160712,5.80,5.90,5.80,5.80,17690,5.80,5.90,5.80,5.80,0,0,0
MBS,20160711,5.80,6.00,5.70,6.00,53500,5.80,6.00,5.70,6.00,0,0,0
MBS,20160708,5.80,5.80,5.70,5.80,35199,5.80,5.80,5.70,5.80,0,0,0
MBS,20160707,5.90,5.90,5.80,5.80,72047,5.90,5.90,5.80,5.80,0,0,0
MBS,20160706,6.00,6.00,5.90,6.00,29700,6.00,6.00,5.90,6.00,0,0,0
MBS,20160705,6.00,6.20,6.00,6.00,94000,6.00,6.20,6.00,6.00,0,0,0
MBS,20160704,5.80,5.90,5.80,5.90,56333,5.80,5.90,5.80,5.90,0,0,0
MBS,20160701,5.90,5.90,5.70,5.80,12300,5.90,5.90,5.70,5.80,0,0,0
MBS,20160630,5.90,5.90,5.60,5.90,78218,5.90,5.90,5.60,5.90,0,0,0
MBS,20160629,5.60,5.90,5.60,5.90,31300,5.60,5.90,5.60,5.90,0,0,0
MBS,20160628,5.70,5.70,5.60,5.70,7703,5.70,5.70,5.60,5.70,0,0,0
MBS,20160627,5.70,5.80,5.60,5.70,10030,5.70,5.80,5.60,5.70,0,0,0
MBS,20160624,5.80,5.80,5.60,5.80,123900,5.80,5.80,5.60,5.80,0,0,0
MBS,20160623,5.80,5.90,5.80,5.90,1500,5.80,5.90,5.80,5.90,0,0,0
MBS,20160622,5.90,6.00,5.90,5.90,447112,5.90,6.00,5.90,5.90,0,0,0
MBS,20160621,5.90,5.90,5.90,5.90,18678,5.90,5.90,5.90,5.90,0,0,0
MBS,20160620,5.90,6.10,5.90,5.90,57276,5.90,6.10,5.90,5.90,0,0,0
MBS,20160617,5.80,6.00,5.80,5.90,79400,5.80,6.00,5.80,5.90,0,0,0
MBS,20160616,5.80,5.90,5.80,5.90,21800,5.80,5.90,5.80,5.90,0,0,0
MBS,20160615,5.80,5.90,5.80,5.90,18914,5.80,5.90,5.80,5.90,0,0,0
MBS,20160614,5.80,5.90,5.80,5.80,16100,5.80,5.90,5.80,5.80,0,0,0
MBS,20160613,5.90,5.90,5.80,5.90,28000,5.90,5.90,5.80,5.90,0,0,0
MBS,20160610,5.90,6.00,5.90,6.00,23300,5.90,6.00,5.90,6.00,0,0,0
MBS,20160609,5.80,6.00,5.80,5.90,19900,5.80,6.00,5.80,5.90,56,0,0
MBS,20160608,5.90,5.90,5.90,5.90,4700,5.90,5.90,5.90,5.90,0,0,0
MBS,20160607,6.00,6.00,5.90,5.90,8500,6.00,6.00,5.90,5.90,0,0,0
MBS,20160606,5.90,5.90,5.90,5.90,35500,5.90,5.90,5.90,5.90,0,0,0
MBS,20160603,5.80,5.90,5.80,5.90,12500,5.80,5.90,5.80,5.90,0,0,0
MBS,20160602,5.80,6.00,5.80,6.00,9200,5.80,6.00,5.80,6.00,0,0,0
MBS,20160601,5.90,6.00,5.90,6.00,5200,5.90,6.00,5.90,6.00,0,0,0
MBS,20160531,5.90,5.90,5.80,5.90,22600,5.90,5.90,5.80,5.90,0,0,0
MBS,20160530,5.90,5.90,5.80,5.90,13200,5.90,5.90,5.80,5.90,0,0,0
MBS,20160527,5.90,6.00,5.80,5.90,57525,5.90,6.00,5.80,5.90,0,0,0
MBS,20160526,5.90,5.90,5.80,5.90,8098,5.90,5.90,5.80,5.90,0,0,0
MBS,20160525,5.90,6.00,5.80,5.90,60200,5.90,6.00,5.80,5.90,0,0,0
MBS,20160524,5.90,6.00,5.90,6.00,5700,5.90,6.00,5.90,6.00,0,0,0
MBS,20160523,6.00,6.00,5.90,5.90,8300,6.00,6.00,5.90,5.90,0,0,0
MBS,20160520,6.00,6.00,5.90,6.00,43810,6.00,6.00,5.90,6.00,0,0,0
MBS,20160519,6.00,6.00,6.00,6.00,16100,6.00,6.00,6.00,6.00,0,0,0
MBS,20160518,6.00,6.10,6.00,6.00,17200,6.00,6.10,6.00,6.00,0,0,0
MBS,20160517,6.00,6.10,6.00,6.10,59910,6.00,6.10,6.00,6.10,0,0,0
MBS,20160516,5.90,6.10,5.90,6.00,50700,5.90,6.10,5.90,6.00,0,0,0
MBS,20160513,6.00,6.00,5.80,5.90,41610,6.00,6.00,5.80,5.90,0,0,0
