<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BBT,20090526,5.10,5.30,5.30,5.30,21060,5.10,5.30,5.30,5.30,0,0,1000
BBT,20090525,4.90,5.10,5.10,5.10,32050,4.90,5.10,5.10,5.10,0,0,0
BBT,20090522,4.70,4.90,4.90,4.90,97400,4.70,4.90,4.90,4.90,0,0,0
BBT,20090521,4.50,4.70,4.70,4.70,87000,4.50,4.70,4.70,4.70,0,0,0
BBT,20090520,4.30,4.50,4.50,4.50,70760,4.30,4.50,4.50,4.50,0,0,0
BBT,20090519,4.30,4.30,4.30,4.30,14230,4.30,4.30,4.30,4.30,0,0,0
BBT,20090518,4.50,4.30,4.30,4.30,31670,4.50,4.30,4.30,4.30,0,0,0
BBT,20090515,4.50,4.50,4.50,4.50,29180,4.50,4.50,4.50,4.50,0,0,0
BBT,20090514,4.30,4.50,4.50,4.50,15000,4.30,4.50,4.50,4.50,0,0,0
BBT,20090513,4.40,4.30,4.30,4.30,17110,4.40,4.30,4.30,4.30,0,0,0
BBT,20090512,4.40,4.40,4.40,4.40,42220,4.40,4.40,4.40,4.40,0,0,0
BBT,20090511,4.40,4.40,4.40,4.40,6620,4.40,4.40,4.40,4.40,0,0,0
BBT,20090508,4.60,4.40,4.40,4.40,42630,4.60,4.40,4.40,4.40,0,0,0
BBT,20090507,4.50,4.60,4.60,4.60,7130,4.50,4.60,4.60,4.60,0,0,0
BBT,20090506,4.70,4.50,4.50,4.50,24580,4.70,4.50,4.50,4.50,0,0,0
BBT,20090505,4.70,4.70,4.70,4.70,53600,4.70,4.70,4.70,4.70,0,0,0
BBT,20090504,4.50,4.70,4.70,4.70,19050,4.50,4.70,4.70,4.70,0,0,0
BBT,20090429,4.50,4.50,4.50,4.50,6890,4.50,4.50,4.50,4.50,0,0,0
BBT,20090428,4.50,4.50,4.50,4.50,7920,4.50,4.50,4.50,4.50,0,0,0
BBT,20090427,4.50,4.50,4.50,4.50,34090,4.50,4.50,4.50,4.50,0,0,0
BBT,20090424,4.40,4.50,4.50,4.50,21700,4.40,4.50,4.50,4.50,0,0,0
BBT,20090423,4.40,4.40,4.40,4.40,10520,4.40,4.40,4.40,4.40,0,0,0
BBT,20090422,4.40,4.40,4.40,4.40,22900,4.40,4.40,4.40,4.40,0,0,8690
BBT,20090421,4.30,4.40,4.40,4.40,31220,4.30,4.40,4.40,4.40,0,0,0
BBT,20090420,4.30,4.30,4.30,4.30,18810,4.30,4.30,4.30,4.30,0,0,0
BBT,20090417,4.40,4.30,4.30,4.30,72610,4.40,4.30,4.30,4.30,0,0,0
BBT,20090416,4.50,4.40,4.40,4.40,24950,4.50,4.40,4.40,4.40,0,0,0
BBT,20090415,4.50,4.50,4.50,4.50,17600,4.50,4.50,4.50,4.50,0,0,0
BBT,20090414,4.70,4.50,4.50,4.50,22050,4.70,4.50,4.50,4.50,0,100,0
BBT,20090413,4.50,4.70,4.70,4.70,62950,4.50,4.70,4.70,4.70,0,0,0
BBT,20090410,4.30,4.50,4.50,4.50,24940,4.30,4.50,4.50,4.50,0,0,0
BBT,20090409,4.50,4.30,4.30,4.30,12000,4.50,4.30,4.30,4.30,0,0,0
BBT,20090408,4.50,4.50,4.50,4.50,10480,4.50,4.50,4.50,4.50,0,300,0
BBT,20090407,4.50,4.70,4.70,4.70,26050,4.50,4.70,4.70,4.70,0,300,0
BBT,20090403,4.30,4.50,4.50,4.50,40970,4.30,4.50,4.50,4.50,0,0,0
BBT,20090402,4.10,4.30,4.30,4.30,24170,4.10,4.30,4.30,4.30,0,0,0
BBT,20090401,4.00,4.10,4.10,4.10,16520,4.00,4.10,4.10,4.10,0,0,0
BBT,20090331,4.00,4.00,4.00,4.00,11320,4.00,4.00,4.00,4.00,0,0,0
BBT,20090330,4.20,4.00,4.00,4.00,22600,4.20,4.00,4.00,4.00,0,0,0
BBT,20090327,4.30,4.20,4.20,4.20,10290,4.30,4.20,4.20,4.20,0,100,0
BBT,20090326,4.20,4.30,4.30,4.30,26250,4.20,4.30,4.30,4.30,0,10000,0
BBT,20090325,4.30,4.20,4.20,4.20,42880,4.30,4.20,4.20,4.20,0,0,0
BBT,20090324,4.10,4.30,4.30,4.30,21380,4.10,4.30,4.30,4.30,0,0,0
BBT,20090323,4.20,4.10,4.10,4.10,15590,4.20,4.10,4.10,4.10,0,0,0
BBT,20090320,4.40,4.20,4.20,4.20,14450,4.40,4.20,4.20,4.20,0,0,0
BBT,20090319,4.60,4.40,4.40,4.40,15430,4.60,4.40,4.40,4.40,0,10,0
BBT,20090318,4.40,4.60,4.60,4.60,55800,4.40,4.60,4.60,4.60,0,0,0
BBT,20090317,4.20,4.40,4.40,4.40,48230,4.20,4.40,4.40,4.40,0,1870,0
BBT,20090316,4.30,4.20,4.20,4.20,30850,4.30,4.20,4.20,4.20,0,0,0
BBT,20090313,4.30,4.30,4.30,4.30,34650,4.30,4.30,4.30,4.30,0,0,0
BBT,20090312,4.30,4.30,4.30,4.30,27420,4.30,4.30,4.30,4.30,0,0,0
BBT,20090311,4.30,4.30,4.30,4.30,31840,4.30,4.30,4.30,4.30,0,0,0
BBT,20090310,4.10,4.30,4.30,4.30,28530,4.10,4.30,4.30,4.30,0,0,10950
BBT,20090309,4.20,4.10,4.10,4.10,18660,4.20,4.10,4.10,4.10,0,0,0
BBT,20090306,4.40,4.20,4.20,4.20,21910,4.40,4.20,4.20,4.20,0,0,0
BBT,20090305,4.20,4.40,4.40,4.40,24600,4.20,4.40,4.40,4.40,0,0,0
BBT,20090304,4.00,4.20,4.20,4.20,30830,4.00,4.20,4.20,4.20,0,20,0
BBT,20090303,4.20,4.00,4.00,4.00,33500,4.20,4.00,4.00,4.00,0,1000,0
BBT,20090302,4.40,4.20,4.20,4.20,41540,4.40,4.20,4.20,4.20,0,0,0
BBT,20090227,4.60,4.40,4.40,4.40,11740,4.60,4.40,4.40,4.40,0,0,0
BBT,20090226,4.80,4.60,4.60,4.60,30770,4.80,4.60,4.60,4.60,0,0,0
BBT,20090225,4.60,4.80,4.80,4.80,46650,4.60,4.80,4.80,4.80,0,0,0
BBT,20090224,4.40,4.60,4.60,4.60,62100,4.40,4.60,4.60,4.60,0,0,0
BBT,20090223,4.20,4.40,4.40,4.40,39630,4.20,4.40,4.40,4.40,0,3130,0
BBT,20090220,4.00,4.20,4.20,4.20,51100,4.00,4.20,4.20,4.20,0,0,4000
BBT,20090219,3.90,4.00,4.00,4.00,10,3.90,4.00,4.00,4.00,0,0,0
BBT,20090218,3.80,3.90,3.90,3.90,5100,3.80,3.90,3.90,3.90,0,0,0
BBT,20090217,4.00,3.80,3.80,3.80,21840,4.00,3.80,3.80,3.80,0,0,20330
BBT,20090216,4.20,4.00,4.00,4.00,27920,4.20,4.00,4.00,4.00,0,6700,0
BBT,20090213,4.40,4.20,4.20,4.20,40730,4.40,4.20,4.20,4.20,0,3000,0
BBT,20090212,4.60,4.40,4.40,4.40,28720,4.60,4.40,4.40,4.40,0,0,0
BBT,20090211,4.80,4.60,4.60,4.60,4570,4.80,4.60,4.60,4.60,0,230,0
BBT,20090210,5.00,4.80,4.80,4.80,21810,5.00,4.80,4.80,4.80,0,0,0
BBT,20090209,5.00,5.00,5.00,5.00,24030,5.00,5.00,5.00,5.00,0,0,9780
BBT,20090206,4.80,5.00,5.00,5.00,4710,4.80,5.00,5.00,5.00,0,0,0
BBT,20090205,4.80,4.80,4.80,4.80,12720,4.80,4.80,4.80,4.80,0,0,0
BBT,20090204,5.00,4.80,4.80,4.80,3770,5.00,4.80,4.80,4.80,0,10,0
BBT,20090203,4.80,5.00,5.00,5.00,32590,4.80,5.00,5.00,5.00,0,30000,0
BBT,20090202,4.60,4.80,4.80,4.80,7300,4.60,4.80,4.80,4.80,0,0,0
BBT,20090123,4.40,4.60,4.60,4.60,1100,4.40,4.60,4.60,4.60,0,0,0
BBT,20090122,4.60,4.40,4.40,4.40,4000,4.60,4.40,4.40,4.40,0,0,0
BBT,20090121,4.80,4.60,4.60,4.60,3300,4.80,4.60,4.60,4.60,0,0,0
BBT,20090120,4.80,4.80,4.80,4.80,3470,4.80,4.80,4.80,4.80,0,0,0
BBT,20090119,4.60,4.80,4.80,4.80,10650,4.60,4.80,4.80,4.80,0,0,0
BBT,20090116,4.40,4.60,4.60,4.60,16750,4.40,4.60,4.60,4.60,0,0,0
BBT,20090115,4.60,4.40,4.40,4.40,37070,4.60,4.40,4.40,4.40,0,0,0
BBT,20090114,4.60,4.60,4.60,4.60,1110,4.60,4.60,4.60,4.60,0,0,0
BBT,20090113,5.00,4.80,4.80,4.80,9760,5.00,4.80,4.80,4.80,0,0,0
BBT,20090112,5.20,5.00,5.00,5.00,40140,5.20,5.00,5.00,5.00,0,1000,0
BBT,20090109,5.00,5.20,5.20,5.20,34560,5.00,5.20,5.20,5.20,0,0,800
BBT,20090108,4.80,5.00,5.00,5.00,15440,4.80,5.00,5.00,5.00,0,0,100
BBT,20090107,4.60,4.80,4.80,4.80,26470,4.60,4.80,4.80,4.80,0,0,0
BBT,20090106,4.40,4.60,4.60,4.60,5670,4.40,4.60,4.60,4.60,0,0,0
BBT,20090105,4.20,4.40,4.40,4.40,4120,4.20,4.40,4.40,4.40,0,0,0
BBT,20090102,4.00,4.20,4.20,4.20,2720,4.00,4.20,4.20,4.20,0,0,0
BBT,20081231,3.90,4.00,4.00,4.00,1690,3.90,4.00,4.00,4.00,0,0,0
BBT,20081230,3.80,3.90,3.90,3.90,3070,3.80,3.90,3.90,3.90,0,0,0
BBT,20081229,3.70,3.80,3.80,3.80,16320,3.70,3.80,3.80,3.80,0,0,0
BBT,20081226,3.60,3.70,3.70,3.70,28260,3.60,3.70,3.70,3.70,0,0,0
BBT,20081225,3.50,3.60,3.60,3.60,59530,3.50,3.60,3.60,3.60,0,500,0
BBT,20081224,3.50,3.50,3.50,3.50,38720,3.50,3.50,3.50,3.50,0,0,0
BBT,20081223,3.70,3.60,3.60,3.60,16680,3.70,3.60,3.60,3.60,0,0,0
BBT,20081222,3.80,3.70,3.70,3.70,9800,3.80,3.70,3.70,3.70,0,0,0
BBT,20081219,3.90,3.80,3.80,3.80,13210,3.90,3.80,3.80,3.80,0,0,0
BBT,20081218,4.10,3.90,3.90,3.90,11870,4.10,3.90,3.90,3.90,0,100,0
BBT,20081217,4.30,4.10,4.10,4.10,1410,4.30,4.10,4.10,4.10,0,0,0
BBT,20081216,4.50,4.30,4.30,4.30,15200,4.50,4.30,4.30,4.30,0,0,0
BBT,20081215,4.40,4.50,4.50,4.50,7210,4.40,4.50,4.50,4.50,0,0,0
BBT,20081212,4.30,4.40,4.40,4.40,9280,4.30,4.40,4.40,4.40,0,0,0
BBT,20081211,4.50,4.30,4.30,4.30,5000,4.50,4.30,4.30,4.30,0,0,0
BBT,20081210,4.70,4.50,4.50,4.50,13510,4.70,4.50,4.50,4.50,0,0,0
BBT,20081209,4.80,4.70,4.70,4.70,5040,4.80,4.70,4.70,4.70,0,0,0
BBT,20081208,5.00,4.80,4.80,4.80,1810,5.00,4.80,4.80,4.80,0,0,0
BBT,20081205,5.00,5.00,5.00,5.00,5920,5.00,5.00,5.00,5.00,0,0,0
BBT,20081204,4.90,5.00,5.00,5.00,18700,4.90,5.00,5.00,5.00,0,1000,0
BBT,20081203,4.90,4.90,4.90,4.90,15280,4.90,4.90,4.90,4.90,0,0,0
BBT,20081202,5.10,4.90,4.90,4.90,14760,5.10,4.90,4.90,4.90,0,100,0
BBT,20081201,5.30,5.10,5.10,5.10,10670,5.30,5.10,5.10,5.10,0,0,0
BBT,20081128,5.10,5.30,5.30,5.30,18590,5.10,5.30,5.30,5.30,0,0,0
BBT,20081127,5.30,5.10,5.10,5.10,4050,5.30,5.10,5.10,5.10,0,0,0
BBT,20081126,5.50,5.30,5.30,5.30,13290,5.50,5.30,5.30,5.30,0,0,0
BBT,20081125,5.70,5.50,5.50,5.50,24920,5.70,5.50,5.50,5.50,0,0,0
BBT,20081124,5.70,5.70,5.70,5.70,13320,5.70,5.70,5.70,5.70,0,0,0
BBT,20081121,6.00,5.70,5.70,5.70,8250,6.00,5.70,5.70,5.70,0,0,0
BBT,20081120,6.00,6.00,6.00,6.00,29510,6.00,6.00,6.00,6.00,0,0,0
BBT,20081119,5.80,6.00,6.00,6.00,37790,5.80,6.00,6.00,6.00,0,0,0
BBT,20081118,0.10,5.80,5.80,5.80,9230,0.10,5.80,5.80,5.80,0,0,0
BBT,20081117,5.80,5.80,5.80,5.80,15990,5.80,5.80,5.80,5.80,0,0,0
BBT,20081114,5.90,5.90,5.90,5.90,27650,5.90,5.90,5.90,5.90,0,0,0
BBT,20081113,5.80,5.80,5.80,5.80,12150,5.80,5.80,5.80,5.80,0,0,0
BBT,20081112,5.80,5.60,5.60,5.60,11640,5.80,5.60,5.60,5.60,0,0,0
BBT,20081111,6.10,5.80,5.80,5.80,23690,6.10,5.80,5.80,5.80,0,0,0
BBT,20081110,5.90,6.10,6.10,6.10,13680,5.90,6.10,6.10,6.10,0,0,0
BBT,20081107,6.20,5.90,5.90,5.90,8550,6.20,5.90,5.90,5.90,0,0,0
BBT,20081106,6.50,6.20,6.20,6.20,14570,6.50,6.20,6.20,6.20,0,0,0
BBT,20081105,6.20,6.50,6.50,6.50,33880,6.20,6.50,6.50,6.50,0,0,0
BBT,20081104,6.30,6.20,6.20,6.20,20300,6.30,6.20,6.20,6.20,0,0,10000
BBT,20081103,6.00,6.30,6.30,6.30,36140,6.00,6.30,6.30,6.30,0,0,10000
BBT,20081031,5.80,6.00,6.00,6.00,7770,5.80,6.00,6.00,6.00,0,0,0
BBT,20081030,5.80,5.80,5.80,5.80,38380,5.80,5.80,5.80,5.80,0,0,10000
BBT,20081029,6.10,5.80,5.80,5.80,39690,6.10,5.80,5.80,5.80,0,0,0
BBT,20081028,6.40,6.10,6.10,6.10,100,6.40,6.10,6.10,6.10,0,0,0
BBT,20081027,6.70,6.40,6.40,6.40,1000,6.70,6.40,6.40,6.40,0,0,0
BBT,20081024,7.00,6.70,6.70,6.70,58390,7.00,6.70,6.70,6.70,0,0,0
BBT,20081023,7.30,7.00,7.00,7.00,56080,7.30,7.00,7.00,7.00,0,0,0
BBT,20081022,7.00,7.30,7.30,7.30,46200,7.00,7.30,7.30,7.30,0,0,0
BBT,20081021,6.70,7.00,7.00,7.00,32300,6.70,7.00,7.00,7.00,0,0,0
BBT,20081020,6.40,6.70,6.70,6.70,47930,6.40,6.70,6.70,6.70,0,0,0
BBT,20081017,6.10,6.40,6.40,6.40,38240,6.10,6.40,6.40,6.40,0,0,0
BBT,20081016,5.90,6.10,6.10,6.10,36600,5.90,6.10,6.10,6.10,0,0,1000
BBT,20081015,5.70,5.90,5.90,5.90,32290,5.70,5.90,5.90,5.90,0,0,4000
BBT,20081014,5.50,5.70,5.70,5.70,300,5.50,5.70,5.70,5.70,0,0,0
BBT,20081013,5.70,5.50,5.50,5.50,21840,5.70,5.50,5.50,5.50,0,0,0
BBT,20081010,5.80,5.70,5.70,5.70,18400,5.80,5.70,5.70,5.70,0,0,0
BBT,20081009,6.10,5.80,5.80,5.80,38450,6.10,5.80,5.80,5.80,0,0,0
BBT,20081008,6.40,6.10,6.10,6.10,64820,6.40,6.10,6.10,6.10,0,0,12000
BBT,20081007,6.10,6.40,6.40,6.40,32120,6.10,6.40,6.40,6.40,0,0,0
BBT,20081006,5.90,6.10,6.10,6.10,36430,5.90,6.10,6.10,6.10,0,0,0
BBT,20081003,5.70,5.90,5.90,5.90,22410,5.70,5.90,5.90,5.90,0,0,0
BBT,20081002,5.50,5.70,5.70,5.70,11670,5.50,5.70,5.70,5.70,0,0,0
BBT,20081001,5.70,5.50,5.50,5.50,13300,5.70,5.50,5.50,5.50,0,0,3140
BBT,20080930,6.00,5.70,5.70,5.70,7070,6.00,5.70,5.70,5.70,0,0,0
BBT,20080929,6.30,6.00,6.00,6.00,23500,6.30,6.00,6.00,6.00,0,0,0
BBT,20080926,5.80,6.30,5.70,6.30,161370,5.80,6.30,5.70,6.30,0,180,1600
BBT,20080925,6.00,6.00,5.80,6.00,61000,6.00,6.00,5.80,6.00,0,0,0
BBT,20080924,5.40,5.80,5.40,5.80,64600,5.40,5.80,5.40,5.80,0,0,0
BBT,20080923,5.80,5.80,5.60,5.60,21650,5.80,5.80,5.60,5.60,0,0,0
BBT,20080922,5.80,5.80,5.80,5.80,23040,5.80,5.80,5.80,5.80,0,2200,0
BBT,20080919,5.60,5.60,5.50,5.60,30670,5.60,5.60,5.50,5.60,0,0,0
BBT,20080918,5.40,5.70,5.40,5.40,54720,5.40,5.70,5.40,5.40,0,1100,0
BBT,20080917,5.60,5.80,5.60,5.60,43300,5.60,5.80,5.60,5.60,0,200,0
BBT,20080916,5.80,6.10,5.80,5.80,38200,5.80,6.10,5.80,5.80,0,200,0
BBT,20080915,6.20,6.30,6.00,6.10,32690,6.20,6.30,6.00,6.10,0,200,0
BBT,20080912,6.00,6.30,6.00,6.00,40190,6.00,6.30,6.00,6.00,0,1000,0
BBT,20080911,6.30,6.30,6.30,6.30,59000,6.30,6.30,6.30,6.30,0,0,0
BBT,20080910,7.10,7.10,6.60,6.60,51220,7.10,7.10,6.60,6.60,0,200,910
BBT,20080909,6.20,6.80,6.20,6.80,57900,6.20,6.80,6.20,6.80,0,0,180
BBT,20080908,6.50,6.50,6.50,6.50,38150,6.50,6.50,6.50,6.50,0,0,0
BBT,20080905,6.80,6.80,6.80,6.80,39200,6.80,6.80,6.80,6.80,0,0,0
BBT,20080904,7.10,7.40,7.10,7.10,63690,7.10,7.40,7.10,7.10,0,0,0
BBT,20080903,6.90,7.40,6.90,7.40,154980,6.90,7.40,6.90,7.40,0,400,0
BBT,20080829,7.20,7.20,7.20,7.20,39010,7.20,7.20,7.20,7.20,0,320,0
BBT,20080828,7.50,7.50,7.50,7.50,34010,7.50,7.50,7.50,7.50,0,500,0
BBT,20080827,8.60,8.60,7.80,7.80,164540,8.60,8.60,7.80,7.80,0,5410,0
BBT,20080826,8.20,8.20,8.20,8.20,74540,8.20,8.20,8.20,8.20,0,0,0
BBT,20080825,7.90,7.90,7.90,7.90,32530,7.90,7.90,7.90,7.90,0,0,0
BBT,20080822,7.60,7.60,7.60,7.60,33690,7.60,7.60,7.60,7.60,0,0,0
BBT,20080821,7.30,7.30,7.30,7.30,59950,7.30,7.30,7.30,7.30,0,30000,0
BBT,20080820,6.70,7.00,6.40,7.00,160170,6.70,7.00,6.40,7.00,0,1140,0
BBT,20080819,6.70,6.70,6.50,6.70,79020,6.70,6.70,6.50,6.70,0,4000,0
BBT,20080818,6.40,6.40,6.10,6.40,174290,6.40,6.40,6.10,6.40,0,3500,1120
BBT,20080815,6.10,6.10,6.10,6.10,104810,6.10,6.10,6.10,6.10,0,0,0
BBT,20080814,5.80,6.00,5.80,6.00,278790,5.80,6.00,5.80,6.00,0,0,10000
BBT,20080813,5.90,5.90,5.90,5.90,17080,5.90,5.90,5.90,5.90,0,0,3670
BBT,20080812,6.00,6.00,6.00,6.00,32120,6.00,6.00,6.00,6.00,0,0,0
BBT,20080811,6.10,6.10,6.10,6.10,22100,6.10,6.10,6.10,6.10,0,0,3670
BBT,20080808,6.20,6.20,6.20,6.20,9510,6.20,6.20,6.20,6.20,0,0,0
BBT,20080807,6.30,6.30,6.30,6.30,5300,6.30,6.30,6.30,6.30,0,0,0
BBT,20080806,6.40,6.40,6.40,6.40,10270,6.40,6.40,6.40,6.40,0,0,9800
BBT,20080805,6.50,6.50,6.50,6.50,2000,6.50,6.50,6.50,6.50,0,0,0
BBT,20080804,6.80,6.80,6.60,6.60,180,6.80,6.80,6.60,6.60,0,0,0
BBT,20080801,7.00,7.00,6.80,6.80,60,7.00,7.00,6.80,6.80,0,0,0
BBT,20080731,7.00,7.00,7.00,7.00,20,7.00,7.00,7.00,7.00,0,0,0
BBT,20080730,7.20,7.20,7.20,7.20,20160,7.20,7.20,7.20,7.20,20000,0,0
BBT,20080729,7.40,7.40,7.40,7.40,26850,7.40,7.40,7.40,7.40,0,0,0
BBT,20080728,7.60,7.60,7.60,7.60,22910,7.60,7.60,7.60,7.60,0,0,0
BBT,20080725,7.80,7.80,7.80,7.80,32950,7.80,7.80,7.80,7.80,0,0,18590
BBT,20080724,8.00,8.00,8.00,8.00,1970,8.00,8.00,8.00,8.00,0,0,0
BBT,20080723,8.40,8.40,8.20,8.20,5030,8.40,8.40,8.20,8.20,0,0,0
BBT,20080722,8.50,8.50,8.40,8.40,1040,8.50,8.50,8.40,8.40,0,0,0
BBT,20080721,8.80,8.80,8.60,8.60,2350,8.80,8.80,8.60,8.60,0,0,0
BBT,20080710,8.80,8.80,8.80,8.80,57870,8.80,8.80,8.80,8.80,0,0,0
BBT,20080709,8.40,8.60,8.40,8.60,42780,8.40,8.60,8.40,8.60,0,200,0
BBT,20080708,8.00,8.40,8.00,8.40,79050,8.00,8.40,8.00,8.40,0,0,0
BBT,20080707,8.60,8.60,8.20,8.20,135970,8.60,8.60,8.20,8.20,0,37230,0
BBT,20080704,8.40,8.40,8.40,8.40,38670,8.40,8.40,8.40,8.40,0,0,0
BBT,20080703,8.20,8.20,8.20,8.20,50040,8.20,8.20,8.20,8.20,0,0,0
BBT,20080702,8.00,8.00,7.80,8.00,76000,8.00,8.00,7.80,8.00,0,400,0
BBT,20080701,7.80,7.80,7.80,7.80,17650,7.80,7.80,7.80,7.80,0,0,1830
BBT,20080630,7.60,7.90,7.60,7.60,81440,7.60,7.90,7.60,7.60,0,100,200
BBT,20080627,7.80,7.80,7.80,7.80,39310,7.80,7.80,7.80,7.80,0,0,3170
BBT,20080626,8.00,8.20,8.00,8.00,90020,8.00,8.20,8.00,8.00,0,1000,0
BBT,20080625,8.20,8.20,8.20,8.20,12710,8.20,8.20,8.20,8.20,0,0,0
BBT,20080624,8.40,8.40,8.40,8.40,12760,8.40,8.40,8.40,8.40,0,8500,0
BBT,20080623,8.60,8.60,8.60,8.60,11290,8.60,8.60,8.60,8.60,0,0,0
BBT,20080620,9.00,9.00,8.80,8.80,2870,9.00,9.00,8.80,8.80,0,800,0
BBT,20080619,9.00,9.00,9.00,9.00,2220,9.00,9.00,9.00,9.00,0,100,0
BBT,20080618,9.20,9.30,9.20,9.20,32330,9.20,9.30,9.20,9.20,0,600,0
BBT,20080617,9.30,9.30,9.20,9.30,111220,9.30,9.30,9.20,9.30,0,0,0
BBT,20080616,9.00,9.20,9.00,9.20,98510,9.00,9.20,9.00,9.20,0,10100,0
BBT,20080613,9.10,9.10,9.10,9.10,17240,9.10,9.10,9.10,9.10,0,0,0
BBT,20080612,9.20,9.20,9.20,9.20,17490,9.20,9.20,9.20,9.20,0,0,0
