<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAH,20170525,24.10,24.30,23.95,24.25,4830,24.10,24.30,23.95,24.25,77000,0,10
HAH,20170524,24.10,24.50,24.10,24.50,380,24.10,24.50,24.10,24.50,0,0,0
HAH,20170523,24.50,24.70,23.90,24.70,10410,24.50,24.70,23.90,24.70,0,0,0
HAH,20170522,24.10,24.70,24.10,24.50,18380,24.10,24.70,24.10,24.50,0,0,0
HAH,20170519,25.00,25.05,24.10,24.10,10360,25.00,25.05,24.10,24.10,0,0,0
HAH,20170518,25.00,25.20,24.80,25.00,10900,25.00,25.20,24.80,25.00,0,0,0
HAH,20170517,25.60,25.60,24.80,25.20,10410,25.60,25.60,24.80,25.20,0,120,0
HAH,20170516,25.80,25.80,25.10,25.60,6070,25.80,25.80,25.10,25.60,0,0,1030
HAH,20170515,26.00,26.00,24.65,25.00,26810,26.00,26.00,24.65,25.00,0,10,40
HAH,20170512,25.00,25.00,24.33,24.67,19610,37.50,37.50,36.50,37.00,0,0,0
HAH,20170511,25.00,25.33,24.33,25.00,53040,37.50,38.00,36.50,37.50,0,50,340
HAH,20170510,25.34,25.34,25.00,25.13,11690,38.00,38.00,37.50,37.70,0,810,0
HAH,20170509,25.33,25.33,25.00,25.27,20810,38.00,38.00,37.50,37.90,0,1050,300
HAH,20170508,25.60,25.60,25.00,25.30,7480,38.40,38.40,37.50,37.95,0,0,0
HAH,20170505,25.87,25.87,25.00,25.00,20770,38.80,38.80,37.50,37.50,0,0,0
HAH,20170504,25.00,25.33,24.93,25.10,12030,37.50,38.00,37.40,37.65,0,200,400
HAH,20170503,25.73,25.73,24.66,24.93,17850,38.60,38.60,37.00,37.40,0,20,0
HAH,20170428,26.34,26.34,25.54,25.73,12100,39.50,39.50,38.30,38.60,0,4520,0
HAH,20170427,25.67,26.00,25.53,25.67,20570,38.50,39.00,38.30,38.50,0,100,0
HAH,20170426,25.67,25.67,25.40,25.40,7870,38.50,38.50,38.10,38.10,0,20,0
HAH,20170425,25.87,25.87,25.47,25.67,13210,38.80,38.80,38.20,38.50,0,5000,0
HAH,20170424,26.00,26.27,25.87,25.87,8000,39.00,39.40,38.80,38.80,0,0,0
HAH,20170421,26.13,26.13,25.67,26.00,4790,39.20,39.20,38.50,39.00,0,0,0
HAH,20170420,26.47,26.47,25.50,26.20,15910,39.70,39.70,38.25,39.30,0,0,0
HAH,20170419,25.87,26.47,25.40,26.47,44900,38.80,39.70,38.10,39.70,0,0,0
HAH,20170418,26.30,26.30,25.33,25.47,470,39.45,39.45,38.00,38.20,0,0,450
HAH,20170417,27.00,27.00,25.40,25.40,15250,40.50,40.50,38.10,38.10,0,1700,600
HAH,20170414,25.67,26.00,25.34,25.67,82330,38.50,39.00,38.00,38.50,0,61100,0
HAH,20170413,26.26,26.26,25.53,25.67,55160,39.40,39.40,38.30,38.50,0,13900,0
HAH,20170412,25.94,25.94,25.47,25.53,17970,38.90,38.90,38.20,38.30,0,10000,0
HAH,20170411,26.00,26.00,25.66,25.67,24380,39.00,39.00,38.50,38.50,0,15000,730
HAH,20170410,25.67,26.00,25.67,25.73,14180,38.50,39.00,38.50,38.60,0,11840,5650
HAH,20170407,25.86,25.93,25.73,25.80,70360,38.80,38.90,38.60,38.70,0,38160,19760
HAH,20170405,26.14,26.14,25.94,25.93,2570,39.20,39.20,38.90,38.90,0,0,2490
HAH,20170404,26.27,26.33,25.40,26.27,11590,39.40,39.50,38.10,39.40,0,0,600
HAH,20170403,26.60,26.60,26.60,26.60,10,39.90,39.90,39.90,39.90,0,0,0
HAH,20170331,26.60,26.60,25.70,26.20,4050,39.90,39.90,38.55,39.30,0,0,0
HAH,20170330,26.00,26.20,26.00,26.13,190,39.00,39.30,39.00,39.20,0,0,0
HAH,20170329,25.93,26.00,25.67,26.00,5710,38.90,39.00,38.50,39.00,0,0,700
HAH,20170328,26.00,26.20,25.87,26.20,2440,39.00,39.30,38.80,39.30,0,0,300
HAH,20170327,26.20,26.20,25.66,26.20,3110,39.30,39.30,38.50,39.30,0,0,2520
HAH,20170324,25.87,26.20,25.53,25.73,1810,38.80,39.30,38.30,38.60,0,90,0
HAH,20170323,26.20,26.20,26.20,26.20,10,39.30,39.30,39.30,39.30,0,0,0
HAH,20170322,26.46,26.46,26.00,26.27,9170,39.70,39.70,39.00,39.40,0,0,0
HAH,20170321,26.06,26.40,26.00,26.33,11610,39.10,39.60,39.00,39.50,0,0,10
HAH,20170320,26.03,26.67,26.00,26.33,8220,39.05,40.00,39.00,39.50,0,0,0
HAH,20170317,26.00,26.33,26.00,26.20,19180,39.00,39.50,39.00,39.30,0,70,0
HAH,20170316,26.34,26.34,26.00,26.30,1740,39.50,39.50,39.00,39.45,0,0,0
HAH,20170315,26.86,26.86,26.00,26.07,7100,40.30,40.30,39.00,39.10,0,0,0
HAH,20170314,25.40,27.20,25.40,26.33,16200,38.10,40.80,38.10,39.50,0,0,0
HAH,20170313,26.46,26.46,26.00,26.33,2280,39.70,39.70,39.00,39.50,0,0,0
HAH,20170310,26.34,27.54,26.00,26.33,18910,39.50,41.30,39.00,39.50,0,0,0
HAH,20170309,26.34,26.34,26.04,26.07,14900,39.50,39.50,39.05,39.10,0,0,0
HAH,20170308,26.13,26.53,26.00,26.47,31330,39.20,39.80,39.00,39.70,0,0,0
HAH,20170307,26.53,26.53,26.33,26.33,22290,39.80,39.80,39.50,39.50,0,21050,0
HAH,20170306,26.00,26.53,25.93,26.40,6200,39.00,39.80,38.90,39.60,0,0,0
HAH,20170303,26.53,26.53,26.00,26.40,2780,39.80,39.80,39.00,39.60,160000,0,0
HAH,20170302,26.00,26.53,25.73,26.53,31100,39.00,39.80,38.60,39.80,0,0,0
HAH,20170301,26.20,26.53,26.00,26.00,17530,39.30,39.80,39.00,39.00,0,0,0
HAH,20170228,26.80,26.83,26.20,26.20,40890,40.20,40.25,39.30,39.30,160000,0,0
HAH,20170227,26.83,27.47,26.80,26.83,18330,40.25,41.20,40.20,40.25,0,0,0
HAH,20170224,27.83,27.83,27.46,27.80,23480,41.75,41.75,41.20,41.70,0,0,0
HAH,20170223,26.67,27.94,26.67,27.83,52050,40.00,41.90,40.00,41.75,0,0,0
HAH,20170222,26.07,26.80,25.94,26.67,123120,39.10,40.20,38.90,40.00,0,0,0
HAH,20170221,25.86,25.86,25.66,25.67,9480,38.80,38.80,38.50,38.50,0,0,0
HAH,20170220,26.00,26.00,25.53,25.93,8480,39.00,39.00,38.30,38.90,0,0,0
HAH,20170217,25.93,26.00,25.66,25.73,21020,38.90,39.00,38.50,38.60,0,19530,0
HAH,20170216,25.66,25.93,25.53,25.53,3170,38.50,38.90,38.30,38.30,0,0,0
HAH,20170215,25.53,25.93,25.47,25.93,5490,38.30,38.90,38.20,38.90,0,0,0
HAH,20170214,25.33,26.07,25.33,25.60,116460,38.00,39.10,38.00,38.40,0,111250,0
HAH,20170213,25.66,25.66,25.33,25.60,5090,38.50,38.50,38.00,38.40,0,0,0
HAH,20170210,25.60,25.67,25.34,25.33,6050,38.40,38.50,38.00,38.00,0,0,0
HAH,20170209,26.00,26.00,25.67,25.67,1440,39.00,39.00,38.50,38.50,0,0,0
HAH,20170207,26.13,26.13,25.66,25.67,4400,39.20,39.20,38.50,38.50,0,0,0
HAH,20170206,25.67,26.00,25.60,25.93,9560,38.50,39.00,38.40,38.90,0,0,0
HAH,20170203,25.93,26.06,25.46,25.67,52690,38.90,39.10,38.20,38.50,0,0,0
HAH,20170202,25.33,26.66,25.26,26.13,34150,38.00,40.00,37.90,39.20,0,0,0
HAH,20170125,25.40,25.40,25.33,25.33,2450,38.10,38.10,38.00,38.00,0,0,0
HAH,20170124,25.40,25.40,25.33,25.33,3990,38.10,38.10,38.00,38.00,0,0,0
HAH,20170123,26.00,26.00,25.33,25.40,7320,39.00,39.00,38.00,38.10,0,0,0
HAH,20170120,25.67,25.67,25.40,25.40,11510,38.50,38.50,38.10,38.10,0,500,0
HAH,20170119,25.67,25.67,25.40,25.40,1510,38.50,38.50,38.10,38.10,0,0,0
HAH,20170118,25.60,25.67,25.40,25.40,45290,38.40,38.50,38.10,38.10,0,0,0
HAH,20170117,25.57,25.60,25.57,25.60,510,38.35,38.40,38.35,38.40,0,500,0
HAH,20170116,25.47,25.60,25.40,25.57,360,38.20,38.40,38.10,38.35,0,0,0
HAH,20170113,25.73,25.73,25.33,25.67,910,38.60,38.60,38.00,38.50,0,300,0
HAH,20170112,25.93,25.93,25.53,25.53,60,38.90,38.90,38.30,38.30,0,0,0
HAH,20170111,24.80,25.80,24.80,25.60,1590,37.20,38.70,37.20,38.40,0,0,0
HAH,20170110,25.33,25.67,25.33,25.67,110,38.00,38.50,38.00,38.50,0,0,0
HAH,20170109,25.66,25.80,25.66,25.80,110,38.50,38.70,38.50,38.70,0,0,0
HAH,20170106,25.54,25.94,25.34,25.93,4030,38.30,38.90,38.00,38.90,0,1610,0
HAH,20170105,25.93,26.00,25.67,25.87,2010,38.90,39.00,38.50,38.80,0,1800,0
HAH,20170104,25.66,26.00,25.66,26.00,103060,38.50,39.00,38.50,39.00,100000,100000,0
HAH,20170103,26.07,26.07,25.74,25.73,7870,39.10,39.10,38.60,38.60,0,0,0
HAH,20161230,26.13,26.13,25.66,25.87,16300,39.20,39.20,38.50,38.80,0,0,0
HAH,20161229,25.86,26.06,25.86,25.93,100530,38.80,39.10,38.80,38.90,0,100050,0
HAH,20161228,25.73,26.00,25.60,25.93,83840,38.60,39.00,38.40,38.90,0,81830,0
HAH,20161227,25.80,26.00,25.53,26.00,32910,38.70,39.00,38.30,39.00,0,19760,0
HAH,20161226,25.60,25.66,25.53,25.60,20140,38.40,38.50,38.30,38.40,115720,0,0
HAH,20161223,25.94,25.94,25.40,25.53,6940,38.90,38.90,38.10,38.30,0,0,0
HAH,20161222,25.93,25.93,25.67,25.87,60440,38.90,38.90,38.50,38.80,0,54010,0
HAH,20161221,25.94,26.00,25.60,25.80,3400,38.90,39.00,38.40,38.70,30300,0,0
HAH,20161220,26.20,26.20,25.67,25.67,6980,39.30,39.30,38.50,38.50,90000,0,0
HAH,20161219,26.20,26.20,26.20,26.20,390,39.30,39.30,39.30,39.30,0,0,0
HAH,20161216,26.34,26.34,25.87,25.87,1580,39.50,39.50,38.80,38.80,0,120000,0
HAH,20161215,25.93,26.13,25.60,26.07,142610,38.90,39.20,38.40,39.10,0,120000,0
HAH,20161214,25.93,26.00,25.60,25.60,31150,38.90,39.00,38.40,38.40,0,25000,0
HAH,20161213,25.87,26.07,25.14,25.60,8550,38.80,39.10,37.70,38.40,0,0,0
HAH,20161212,26.26,26.26,25.26,25.87,1980,39.40,39.40,37.90,38.80,0,0,0
HAH,20161209,25.60,26.00,25.60,25.93,17870,38.40,39.00,38.40,38.90,87140,100000,0
HAH,20161208,25.80,25.80,25.33,25.60,3150,38.70,38.70,38.00,38.40,0,0,700
HAH,20161207,25.87,25.87,25.34,25.80,6830,38.80,38.80,38.00,38.70,0,3570,2290
HAH,20161206,26.00,26.00,25.33,25.87,8230,39.00,39.00,38.00,38.80,0,5000,3040
HAH,20161205,26.00,26.07,24.20,26.00,23330,39.00,39.10,36.30,39.00,0,9000,0
HAH,20161202,26.00,26.07,25.87,26.00,18070,39.00,39.10,38.80,39.00,0,5800,0
HAH,20161201,26.00,26.06,25.86,26.00,17880,39.00,39.10,38.80,39.00,112860,112860,0
HAH,20161130,25.80,25.94,25.47,25.93,49910,38.70,38.90,38.20,38.90,0,0,0
HAH,20161129,25.67,25.87,25.60,25.67,37220,38.50,38.80,38.40,38.50,0,0,19110
HAH,20161128,25.94,25.94,25.47,25.67,910,38.90,38.90,38.20,38.50,0,10,350
HAH,20161125,25.87,25.87,25.67,25.87,28070,38.80,38.80,38.50,38.80,0,60,1550
HAH,20161124,25.86,26.06,25.66,25.87,10210,38.80,39.10,38.50,38.80,0,0,0
HAH,20161123,25.67,25.87,25.67,25.73,10880,38.50,38.80,38.50,38.60,0,700,0
HAH,20161122,25.94,25.94,25.60,25.67,13690,38.90,38.90,38.40,38.50,0,0,100
HAH,20161121,25.94,25.94,25.67,25.67,11640,38.90,38.90,38.50,38.50,0,0,100
HAH,20161118,25.73,25.86,25.66,25.87,17090,38.60,38.80,38.50,38.80,0,0,0
HAH,20161117,25.74,25.94,25.74,25.93,4410,38.60,38.90,38.60,38.90,0,0,0
HAH,20161116,25.54,25.87,25.54,25.87,60970,38.30,38.80,38.30,38.80,0,0,7000
HAH,20161115,25.47,25.50,25.47,25.47,45100,38.20,38.25,38.20,38.20,0,1480,100
HAH,20161114,25.47,25.50,25.47,25.47,11220,38.20,38.25,38.20,38.20,0,300,0
HAH,20161111,25.47,25.57,25.47,25.47,20850,38.20,38.35,38.20,38.20,0,0,0
HAH,20161110,25.53,25.53,25.33,25.47,15820,38.30,38.30,38.00,38.20,0,0,0
HAH,20161109,25.40,25.47,25.30,25.40,138030,38.10,38.20,37.95,38.10,0,108700,9500
HAH,20161108,25.33,25.67,25.33,25.60,704160,38.00,38.50,38.00,38.40,30000,516820,0
HAH,20161107,25.33,25.40,25.33,25.40,4820,38.00,38.10,38.00,38.10,0,0,0
HAH,20161104,25.40,25.40,25.33,25.33,27810,38.10,38.10,38.00,38.00,0,17610,0
HAH,20161103,25.33,25.40,25.26,25.33,82410,38.00,38.10,37.90,38.00,0,54280,0
HAH,20161102,25.33,25.46,25.33,25.33,26230,38.00,38.20,38.00,38.00,251590,258050,251590
HAH,20161101,25.60,25.60,25.33,25.33,22050,38.40,38.40,38.00,38.00,0,4860,0
HAH,20161031,25.33,25.53,25.33,25.53,54350,38.00,38.30,38.00,38.30,0,48680,0
HAH,20161028,25.40,25.67,25.34,25.33,13340,38.10,38.50,38.00,38.00,0,1300,0
HAH,20161027,25.33,25.53,25.33,25.47,47510,38.00,38.30,38.00,38.20,0,29060,0
HAH,20161026,25.47,25.47,25.34,25.40,73390,38.20,38.20,38.00,38.10,0,49040,100
HAH,20161025,26.53,26.53,25.33,25.47,53680,39.80,39.80,38.00,38.20,0,3800,8900
HAH,20161024,25.77,25.99,25.74,25.73,209000,40.65,41.00,40.60,40.60,0,98120,0
HAH,20161021,25.96,25.99,25.67,25.80,146170,40.95,41.00,40.50,40.70,0,600,0
HAH,20161020,26.11,26.11,25.67,25.80,111680,41.20,41.20,40.50,40.70,0,34800,40240
HAH,20161019,26.11,26.11,25.86,25.86,33990,41.20,41.20,40.80,40.80,0,1650,0
HAH,20161018,25.86,26.05,25.80,26.05,123620,40.80,41.10,40.70,41.10,0,0,0
HAH,20161017,25.92,25.99,25.73,25.80,143470,40.90,41.00,40.60,40.70,0,30300,0
HAH,20161014,26.05,26.24,25.83,25.86,51140,41.10,41.40,40.75,40.80,0,3000,0
HAH,20161013,25.80,26.05,25.80,26.05,83280,40.70,41.10,40.70,41.10,0,30000,0
HAH,20161012,25.93,26.05,25.61,25.80,172600,40.90,41.10,40.40,40.70,0,42000,30
HAH,20161011,25.99,25.99,25.67,25.80,142710,41.00,41.00,40.50,40.70,0,122700,39050
HAH,20161010,25.35,25.86,25.23,25.80,100110,40.00,40.80,39.80,40.70,0,65000,0
HAH,20161007,25.13,25.54,25.13,25.29,31740,39.65,40.30,39.65,39.90,0,0,0
HAH,20161006,25.23,25.42,25.16,25.35,40030,39.80,40.10,39.70,40.00,0,0,0
HAH,20161005,25.16,25.29,25.10,25.29,45100,39.70,39.90,39.60,39.90,0,10000,0
HAH,20161004,25.29,25.54,25.16,25.16,91620,39.90,40.30,39.70,39.70,0,53030,15030
HAH,20161003,25.36,25.67,25.17,25.48,43690,40.00,40.50,39.70,40.20,0,7220,4970
HAH,20160930,25.09,25.67,25.09,25.61,99760,39.60,40.50,39.60,40.40,0,30000,0
HAH,20160929,25.35,25.48,25.04,25.19,53440,40.00,40.20,39.50,39.75,0,1000,5000
HAH,20160928,25.80,25.80,25.36,25.48,54440,40.70,40.70,40.00,40.20,0,1000,8000
HAH,20160927,25.67,25.92,25.67,25.80,98880,40.50,40.90,40.50,40.70,0,1000,0
HAH,20160926,25.29,25.93,25.29,25.67,160270,39.90,40.90,39.90,40.50,0,7000,30000
HAH,20160923,25.04,25.23,24.98,25.23,39410,39.50,39.80,39.40,39.80,0,9510,3010
HAH,20160922,25.35,25.35,24.97,25.04,85080,40.00,40.00,39.40,39.50,0,22050,34000
HAH,20160921,24.97,25.35,24.97,25.10,92440,39.40,40.00,39.40,39.60,0,10850,8110
HAH,20160920,25.42,25.42,24.94,24.94,47050,40.10,40.10,39.35,39.35,170900,182200,0
HAH,20160919,25.16,25.60,25.16,25.29,48210,39.70,40.40,39.70,39.90,0,11290,2100
HAH,20160916,24.91,25.35,24.91,25.16,120950,39.30,40.00,39.30,39.70,0,51000,0
HAH,20160915,24.72,25.04,24.72,24.91,62100,39.00,39.50,39.00,39.30,0,24000,0
HAH,20160914,24.09,24.97,24.09,24.72,34110,38.00,39.40,38.00,39.00,0,9000,0
HAH,20160913,24.88,24.88,24.53,24.72,75040,39.25,39.25,38.70,39.00,0,2000,0
HAH,20160912,25.29,25.41,24.84,24.88,54090,39.90,40.10,39.20,39.25,0,2000,10450
HAH,20160909,25.16,25.54,25.04,25.35,199660,39.70,40.30,39.50,40.00,0,0,7500
HAH,20160908,24.91,25.10,24.91,25.10,26610,39.30,39.60,39.30,39.60,0,0,0
HAH,20160907,24.78,25.22,24.78,24.91,179860,39.10,39.80,39.10,39.30,0,3400,90000
HAH,20160906,24.79,25.61,24.79,24.78,376660,39.10,40.40,39.10,39.10,0,7300,65990
HAH,20160905,24.21,24.59,24.15,24.47,59100,38.20,38.80,38.10,38.60,0,2400,0
HAH,20160901,24.15,24.34,24.03,24.21,49390,38.10,38.40,37.90,38.20,0,3000,0
HAH,20160831,24.09,24.34,24.02,24.09,20520,38.00,38.40,37.90,38.00,0,0,0
HAH,20160830,23.96,24.21,23.89,24.15,39920,37.80,38.20,37.70,38.10,0,5690,0
HAH,20160829,24.15,24.15,23.96,24.02,24700,38.10,38.10,37.80,37.90,0,11310,0
HAH,20160826,24.02,24.21,23.96,24.02,34530,37.90,38.20,37.80,37.90,0,5720,0
HAH,20160825,24.09,24.09,23.96,23.96,20240,38.00,38.00,37.80,37.80,0,3580,0
HAH,20160824,24.15,24.28,24.09,24.15,12520,38.10,38.30,38.00,38.10,0,0,0
HAH,20160823,24.09,24.53,24.03,24.15,36100,38.00,38.70,37.90,38.10,0,0,18000
HAH,20160822,24.21,24.34,24.08,24.09,35810,38.20,38.40,38.00,38.00,0,0,0
HAH,20160819,24.59,24.59,24.15,24.40,29850,38.80,38.80,38.10,38.50,0,0,0
HAH,20160818,24.66,24.72,24.41,24.59,40650,38.90,39.00,38.50,38.80,0,0,0
HAH,20160817,24.40,24.65,24.21,24.66,48930,38.50,38.90,38.20,38.90,0,0,0
HAH,20160816,23.83,24.34,23.83,24.21,68670,37.60,38.40,37.60,38.20,0,5990,0
HAH,20160815,23.96,24.09,23.83,23.96,23100,37.80,38.00,37.60,37.80,0,7410,9870
HAH,20160812,24.15,24.40,23.96,24.15,16630,38.10,38.50,37.80,38.10,0,14600,0
HAH,20160811,23.52,24.22,23.46,24.15,60610,37.10,38.20,37.00,38.10,0,10000,490
HAH,20160810,23.65,23.90,23.58,23.71,26030,37.30,37.70,37.20,37.40,0,0,0
HAH,20160809,23.64,23.77,23.45,23.71,13290,37.30,37.50,37.00,37.40,0,0,0
HAH,20160808,23.32,23.64,23.32,23.64,24250,36.80,37.30,36.80,37.30,0,0,0
HAH,20160805,23.77,23.77,23.39,23.64,31400,37.50,37.50,36.90,37.30,0,100,0
HAH,20160804,24.02,24.34,23.77,23.77,43910,37.90,38.40,37.50,37.50,0,0,0
HAH,20160803,24.21,24.21,24.02,24.02,35490,38.20,38.20,37.90,37.90,0,700,0
HAH,20160802,24.40,24.40,24.15,24.15,66380,38.50,38.50,38.10,38.10,0,45000,10790
HAH,20160801,24.53,24.53,24.28,24.40,64340,38.70,38.70,38.30,38.50,0,20000,0
HAH,20160729,24.09,24.60,24.09,24.53,44930,38.00,38.80,38.00,38.70,0,15000,0
HAH,20160728,24.47,24.47,24.09,24.28,19800,38.60,38.60,38.00,38.30,0,1000,0
HAH,20160727,24.34,24.66,24.28,24.47,37650,38.40,38.90,38.30,38.60,0,900,2650
HAH,20160726,24.28,24.34,24.15,24.28,14450,38.30,38.40,38.10,38.30,0,0,6450
HAH,20160725,23.96,24.41,23.96,24.28,19390,37.80,38.50,37.80,38.30,0,0,4600
HAH,20160722,24.46,24.46,23.96,24.09,46480,38.60,38.60,37.80,38.00,0,0,0
HAH,20160721,24.40,24.72,24.34,24.59,78020,38.50,39.00,38.40,38.80,140000,170000,142900
HAH,20160720,24.72,24.72,24.53,24.53,58130,39.00,39.00,38.70,38.70,0,0,0
HAH,20160719,24.84,25.16,24.65,24.72,94460,39.20,39.70,38.90,39.00,0,0,0
HAH,20160718,24.85,25.23,24.85,24.97,23550,39.20,39.80,39.20,39.40,0,1000,0
HAH,20160715,25.10,25.10,24.84,24.91,50340,39.60,39.60,39.20,39.30,0,510,0
HAH,20160714,25.60,25.60,24.97,24.97,59380,40.40,40.40,39.40,39.40,0,6500,2300
HAH,20160713,25.10,25.29,24.91,24.97,138950,39.60,39.90,39.30,39.40,0,21300,0
HAH,20160712,25.35,25.35,25.04,25.10,47920,40.00,40.00,39.50,39.60,0,0,0
HAH,20160711,25.54,25.67,25.03,25.10,76740,40.30,40.50,39.50,39.60,0,2000,5200
HAH,20160708,25.98,26.30,25.86,25.92,48360,41.00,41.50,40.80,40.90,0,16800,0
HAH,20160707,25.86,26.62,25.86,25.92,151170,40.80,42.00,40.80,40.90,0,1870,0
HAH,20160706,25.29,25.86,25.23,25.80,283460,39.90,40.80,39.80,40.70,0,0,0
HAH,20160705,25.35,25.41,25.16,25.23,67240,40.00,40.10,39.70,39.80,0,9000,0
HAH,20160704,25.35,25.48,25.16,25.35,199620,40.00,40.20,39.70,40.00,0,85630,0
HAH,20160701,25.16,25.35,25.10,25.35,60220,39.70,40.00,39.60,40.00,0,3000,3500
HAH,20160630,24.97,25.67,24.59,25.10,203550,39.40,40.50,38.80,39.60,200000,301000,46680
HAH,20160629,25.16,25.16,24.91,24.97,26500,39.70,39.70,39.30,39.40,0,0,0
HAH,20160628,25.03,25.16,24.91,24.91,37220,39.50,39.70,39.30,39.30,0,0,500
HAH,20160627,25.48,25.48,24.72,25.16,83340,40.20,40.20,39.00,39.70,0,200,12000
HAH,20160624,25.86,25.86,24.09,25.54,146530,40.80,40.80,38.00,40.30,0,0,0
HAH,20160623,25.54,25.86,25.54,25.86,211860,40.30,40.80,40.30,40.80,0,0,0
HAH,20160622,25.36,25.61,25.29,25.54,54200,40.00,40.40,39.90,40.30,0,0,0
HAH,20160621,25.67,25.86,25.42,25.42,34320,40.50,40.80,40.10,40.10,0,14900,500
HAH,20160620,24.72,25.86,24.72,25.67,102810,39.00,40.80,39.00,40.50,200000,268410,8400
HAH,20160617,25.04,25.10,24.66,24.66,157710,39.50,39.60,38.90,38.90,0,10220,5780
HAH,20160616,25.92,25.92,25.10,25.10,96270,40.90,40.90,39.60,39.60,0,10500,3000
HAH,20160615,26.05,26.05,25.61,25.92,84950,41.10,41.10,40.40,40.90,0,10000,0
HAH,20160614,25.67,25.99,25.67,25.99,60520,40.50,41.00,40.50,41.00,0,3800,0
HAH,20160613,26.24,26.24,25.93,25.99,19680,41.40,41.40,40.90,41.00,0,16780,0
HAH,20160610,25.73,26.30,25.73,26.18,112760,40.60,41.50,40.60,41.30,0,29110,0
HAH,20160609,25.86,25.86,25.67,25.73,223490,40.80,40.80,40.50,40.60,0,75710,3000
HAH,20160608,25.86,25.86,25.74,25.73,113500,40.80,40.80,40.60,40.60,0,81400,0
HAH,20160607,25.86,25.86,25.67,25.80,65720,40.80,40.80,40.50,40.70,0,36000,1000
HAH,20160606,25.99,25.99,25.67,25.80,62150,41.00,41.00,40.50,40.70,0,20700,500
HAH,20160603,25.99,26.12,25.67,25.99,129920,41.00,41.20,40.50,41.00,0,81250,0
HAH,20160602,25.99,26.24,25.99,25.99,62640,41.00,41.40,41.00,41.00,0,23820,0
HAH,20160601,25.73,26.30,25.73,25.99,70430,40.60,41.50,40.60,41.00,0,7090,0
HAH,20160531,25.42,25.86,25.42,25.73,122520,40.10,40.80,40.10,40.60,100000,140400,0
HAH,20160530,25.42,25.42,25.23,25.29,77900,40.10,40.10,39.80,39.90,0,49190,0
HAH,20160527,25.55,25.55,25.23,25.29,77440,40.30,40.30,39.80,39.90,0,53430,0
HAH,20160526,24.85,25.16,24.85,25.04,101890,40.20,40.70,40.20,40.50,0,17600,0
HAH,20160525,24.91,25.03,24.66,24.85,76330,40.30,40.50,39.90,40.20,0,10690,0
HAH,20160524,24.97,25.10,24.72,24.91,70450,40.40,40.60,40.00,40.30,0,10750,0
HAH,20160523,24.91,24.97,24.73,24.91,68870,40.30,40.40,40.00,40.30,0,39060,0
HAH,20160520,24.48,24.91,24.48,24.85,74750,39.60,40.30,39.60,40.20,0,39240,0
