<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ONE,20170529,5.70,6.20,5.70,6.20,4100,5.70,6.20,5.70,6.20,0,0,1200
ONE,20170526,5.80,5.80,5.70,5.80,2500,5.80,5.80,5.70,5.80,0,0,2100
ONE,20170525,5.80,5.80,5.70,5.70,14100,5.80,5.80,5.70,5.70,0,0,5300
ONE,20170524,5.80,5.80,5.80,5.80,5900,5.80,5.80,5.80,5.80,0,0,2700
ONE,20170523,6.10,6.10,5.90,6.10,500,6.10,6.10,5.90,6.10,0,0,100
ONE,20170522,5.90,5.90,5.80,5.80,27350,5.90,5.90,5.80,5.80,0,1600,26300
ONE,20170519,5.90,5.90,5.90,5.90,1500,5.90,5.90,5.90,5.90,0,0,0
ONE,20170518,6.00,6.00,5.90,5.90,6700,6.00,6.00,5.90,5.90,0,0,0
ONE,20170517,6.20,6.60,6.20,6.20,3500,6.20,6.60,6.20,6.20,0,0,300
ONE,20170516,6.20,6.20,5.80,6.20,5600,6.20,6.20,5.80,6.20,0,200,5600
ONE,20170515,5.80,6.60,5.60,6.20,59100,5.80,6.60,5.60,6.20,0,100,600
ONE,20170510,6.20,6.40,6.20,6.20,400,6.20,6.40,6.20,6.20,0,300,0
ONE,20170509,6.20,6.20,6.20,6.20,200,6.20,6.20,6.20,6.20,0,200,100
ONE,20170508,6.10,6.10,6.10,6.10,5,6.10,6.10,6.10,6.10,0,0,0
ONE,20170505,6.20,6.20,5.70,6.10,300,6.20,6.20,5.70,6.10,0,0,0
ONE,20170504,6.10,6.10,6.00,6.00,1400,6.10,6.10,6.00,6.00,0,0,0
ONE,20170503,6.00,6.20,5.80,6.20,2029,6.00,6.20,5.80,6.20,0,0,0
ONE,20170428,5.70,6.00,5.70,6.00,33600,5.70,6.00,5.70,6.00,0,0,100
ONE,20170427,6.00,6.10,5.40,5.50,7253,6.00,6.10,5.40,5.50,24,500,0
ONE,20170426,6.50,6.50,6.00,6.00,10529,6.50,6.50,6.00,6.00,0,0,0
ONE,20170425,6.30,6.30,6.30,6.30,500,6.30,6.30,6.30,6.30,0,0,0
ONE,20170424,6.00,6.40,6.00,6.00,18400,6.00,6.40,6.00,6.00,0,0,0
ONE,20170421,6.20,6.40,6.20,6.20,41900,6.20,6.40,6.20,6.20,0,0,0
ONE,20170420,6.50,6.80,6.50,6.80,1200,6.50,6.80,6.50,6.80,0,0,0
ONE,20170419,6.40,6.50,6.40,6.50,200,6.40,6.50,6.40,6.50,0,0,0
ONE,20170418,6.20,6.30,6.20,6.30,7000,6.20,6.30,6.20,6.30,0,0,0
ONE,20170417,6.20,6.30,6.20,6.30,27100,6.20,6.30,6.20,6.30,0,100,0
ONE,20170414,6.40,6.40,6.30,6.40,1537,6.40,6.40,6.30,6.40,0,100,0
ONE,20170413,6.60,6.70,6.60,6.70,500,6.60,6.70,6.60,6.70,0,0,0
ONE,20170412,6.50,6.50,6.50,6.50,500,6.50,6.50,6.50,6.50,0,0,0
ONE,20170411,6.50,6.50,6.50,6.50,3400,6.50,6.50,6.50,6.50,0,2700,0
ONE,20170410,6.70,7.00,6.30,6.60,13500,6.70,7.00,6.30,6.60,0,0,0
ONE,20170407,6.40,7.00,6.30,6.60,6300,6.40,7.00,6.30,6.60,0,100,0
ONE,20170405,6.30,6.70,6.20,6.60,61400,6.30,6.70,6.20,6.60,0,0,0
ONE,20170404,6.20,6.70,6.10,6.60,6800,6.20,6.70,6.10,6.60,0,0,0
ONE,20170403,6.10,6.50,6.10,6.10,15079,6.10,6.50,6.10,6.10,0,0,0
ONE,20170331,6.30,6.80,6.20,6.60,8000,6.30,6.80,6.20,6.60,0,0,0
ONE,20170330,6.80,6.80,6.50,6.80,1800,6.80,6.80,6.50,6.80,0,0,0
ONE,20170329,6.60,7.20,6.60,7.20,3063,6.60,7.20,6.60,7.20,0,1200,0
ONE,20170328,6.60,6.60,6.60,6.60,1300,6.60,6.60,6.60,6.60,0,1300,0
ONE,20170327,6.30,6.90,6.30,6.60,16300,6.30,6.90,6.30,6.60,0,0,0
ONE,20170323,6.10,6.30,6.10,6.30,2524,6.10,6.30,6.10,6.30,37,0,0
ONE,20170322,6.10,6.30,6.10,6.30,4829,6.10,6.30,6.10,6.30,0,0,0
ONE,20170321,6.00,6.30,6.00,6.30,4952,6.00,6.30,6.00,6.30,0,0,0
ONE,20170320,6.10,6.10,6.10,6.10,10400,6.10,6.10,6.10,6.10,0,3100,0
ONE,20170317,6.20,6.30,6.10,6.20,7800,6.20,6.30,6.10,6.20,0,0,0
ONE,20170316,5.90,6.30,5.60,6.20,29700,5.90,6.30,5.60,6.20,0,100,0
ONE,20170315,6.10,6.20,6.00,6.20,9100,6.10,6.20,6.00,6.20,0,0,0
ONE,20170314,6.00,6.20,6.00,6.20,15200,6.00,6.20,6.00,6.20,0,0,0
ONE,20170313,6.10,6.20,6.00,6.20,13200,6.10,6.20,6.00,6.20,0,0,0
ONE,20170310,6.10,6.20,6.10,6.10,12026,6.10,6.20,6.10,6.10,0,0,0
ONE,20170308,6.10,6.30,6.10,6.20,27400,6.10,6.30,6.10,6.20,0,0,0
ONE,20170307,6.10,6.20,6.10,6.20,2200,6.10,6.20,6.10,6.20,0,0,0
ONE,20170306,6.10,6.20,6.10,6.10,16300,6.10,6.20,6.10,6.10,0,0,0
ONE,20170303,6.10,6.20,6.10,6.10,6000,6.10,6.20,6.10,6.10,0,0,0
ONE,20170302,6.10,6.20,6.10,6.20,200,6.10,6.20,6.10,6.20,0,0,0
ONE,20170301,6.10,6.10,6.10,6.10,5102,6.10,6.10,6.10,6.10,0,0,0
ONE,20170228,6.10,6.30,6.00,6.10,21793,6.10,6.30,6.00,6.10,0,300,0
ONE,20170227,6.10,6.10,6.00,6.00,16500,6.10,6.10,6.00,6.00,0,0,0
ONE,20170224,6.10,6.10,6.10,6.10,6982,6.10,6.10,6.10,6.10,0,300,0
ONE,20170223,6.10,6.30,6.10,6.30,13701,6.10,6.30,6.10,6.30,0,0,0
ONE,20170221,6.10,6.30,6.10,6.30,81000,6.10,6.30,6.10,6.30,0,100,0
ONE,20170220,6.10,6.20,6.10,6.20,3620,6.10,6.20,6.10,6.20,0,400,0
ONE,20170217,6.30,6.40,6.10,6.40,68235,6.30,6.40,6.10,6.40,0,1100,0
ONE,20170216,6.30,6.50,6.30,6.50,7500,6.30,6.50,6.30,6.50,0,200,0
ONE,20170215,6.40,6.90,6.30,6.90,25000,6.40,6.90,6.30,6.90,0,600,0
ONE,20170214,6.40,6.40,6.40,6.40,1056,6.40,6.40,6.40,6.40,0,900,0
ONE,20170213,6.50,6.50,6.40,6.40,1300,6.50,6.50,6.40,6.40,0,1300,0
ONE,20170210,6.50,6.50,6.50,6.50,5100,6.50,6.50,6.50,6.50,0,0,0
ONE,20170209,6.50,6.50,6.30,6.40,35800,6.50,6.50,6.30,6.40,0,0,0
ONE,20170208,6.70,6.70,6.50,6.50,7400,6.70,6.70,6.50,6.50,0,0,0
ONE,20170207,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,2,0,0
ONE,20170206,6.50,6.70,6.50,6.70,3800,6.50,6.70,6.50,6.70,0,0,0
ONE,20170203,7.00,7.00,6.20,6.50,9964,7.00,7.00,6.20,6.50,0,0,0
ONE,20170202,6.50,6.50,6.20,6.40,10100,6.50,6.50,6.20,6.40,0,0,0
ONE,20170125,6.00,6.40,6.00,6.30,19700,6.00,6.40,6.00,6.30,0,100,6800
ONE,20170124,6.50,6.50,6.00,6.00,57550,6.50,6.50,6.00,6.00,0,0,0
ONE,20170123,6.80,6.80,6.30,6.30,102642,6.80,6.80,6.30,6.30,0,0,0
ONE,20170120,6.90,7.20,6.90,7.00,5500,6.90,7.20,6.90,7.00,0,0,0
ONE,20170119,6.90,7.00,6.90,7.00,5600,6.90,7.00,6.90,7.00,0,3000,0
ONE,20170118,6.90,7.20,6.90,7.20,2800,6.90,7.20,6.90,7.20,0,0,0
ONE,20170117,6.90,7.20,6.80,6.90,11510,6.90,7.20,6.80,6.90,0,0,0
ONE,20170113,7.30,7.30,7.30,7.30,182,7.30,7.30,7.30,7.30,0,100,0
ONE,20170112,7.40,7.40,7.00,7.00,600,7.40,7.40,7.00,7.00,0,0,0
ONE,20170111,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
ONE,20170110,7.20,7.50,7.20,7.30,400,7.20,7.50,7.20,7.30,19,0,0
ONE,20170109,7.20,7.20,7.20,7.20,45,7.20,7.20,7.20,7.20,0,0,0
ONE,20170106,7.00,7.20,7.00,7.20,5300,7.00,7.20,7.00,7.20,0,0,0
ONE,20170105,7.00,7.10,6.90,7.10,22341,7.00,7.10,6.90,7.10,0,0,28
ONE,20170104,6.80,6.90,6.80,6.90,33209,6.80,6.90,6.80,6.90,0,0,0
ONE,20161230,6.90,7.10,6.90,7.10,800,6.90,7.10,6.90,7.10,0,100,0
ONE,20161229,7.30,7.30,6.90,6.90,1300,7.30,7.30,6.90,6.90,0,100,0
ONE,20161228,6.90,7.10,6.90,7.10,7208,6.90,7.10,6.90,7.10,0,100,4900
ONE,20161227,7.10,7.10,7.10,7.10,243,7.10,7.10,7.10,7.10,0,0,0
ONE,20161226,6.80,7.00,6.60,6.80,6900,6.80,7.00,6.60,6.80,9,100,0
ONE,20161223,6.70,7.00,6.70,7.00,1600,6.70,7.00,6.70,7.00,0,100,0
ONE,20161222,6.70,7.00,6.70,6.70,2000,6.70,7.00,6.70,6.70,0,0,0
ONE,20161221,7.00,7.00,6.70,6.70,2400,7.00,7.00,6.70,6.70,0,0,0
ONE,20161219,6.80,7.00,6.80,7.00,7200,6.80,7.00,6.80,7.00,0,100,0
ONE,20161215,6.80,7.00,6.80,7.00,1143,6.80,7.00,6.80,7.00,0,0,0
ONE,20161214,6.70,6.70,6.60,6.70,7800,6.70,6.70,6.60,6.70,0,0,0
ONE,20161213,6.90,6.90,6.60,6.90,42000,6.90,6.90,6.60,6.90,0,100,0
ONE,20161212,7.00,7.00,6.90,6.90,700,7.00,7.00,6.90,6.90,0,0,0
ONE,20161209,7.00,7.30,7.00,7.00,4800,7.00,7.30,7.00,7.00,0,0,0
ONE,20161208,7.00,7.00,6.90,6.90,5000,7.00,7.00,6.90,6.90,0,0,0
ONE,20161207,6.50,7.00,6.50,7.00,1100,6.50,7.00,6.50,7.00,0,100,0
ONE,20161206,6.90,6.90,6.80,6.80,1700,6.90,6.90,6.80,6.80,0,0,0
ONE,20161205,7.30,7.30,6.90,6.90,44500,7.30,7.30,6.90,6.90,0,0,0
ONE,20161202,7.10,7.40,7.00,7.10,67900,7.10,7.40,7.00,7.10,0,0,0
ONE,20161201,7.10,7.10,7.10,7.10,17000,7.10,7.10,7.10,7.10,0,0,0
ONE,20161130,7.20,7.30,7.10,7.20,26412,7.20,7.30,7.10,7.20,0,100,0
ONE,20161129,7.20,7.20,7.20,7.20,1000,7.20,7.20,7.20,7.20,0,0,0
ONE,20161128,7.30,7.30,7.20,7.30,23200,7.30,7.30,7.20,7.30,0,100,0
ONE,20161125,7.30,7.30,7.30,7.30,8000,7.30,7.30,7.30,7.30,0,0,0
ONE,20161124,7.30,7.50,7.10,7.40,16200,7.30,7.50,7.10,7.40,0,100,0
ONE,20161122,7.40,7.60,7.30,7.50,41562,7.40,7.60,7.30,7.50,0,0,0
ONE,20161121,7.50,7.50,7.30,7.40,35200,7.50,7.50,7.30,7.40,0,0,0
ONE,20161118,7.50,7.50,7.40,7.40,4036,7.50,7.50,7.40,7.40,0,100,0
ONE,20161117,7.70,7.70,7.50,7.50,1600,7.70,7.70,7.50,7.50,0,0,0
ONE,20161116,7.80,7.80,7.60,7.60,11100,7.80,7.80,7.60,7.60,0,0,0
ONE,20161115,7.60,8.00,7.40,8.00,68100,7.60,8.00,7.40,8.00,0,1100,0
ONE,20161114,7.80,7.80,7.50,7.80,25700,7.80,7.80,7.50,7.80,0,100,0
ONE,20161111,7.80,7.80,7.80,7.80,3000,7.80,7.80,7.80,7.80,0,0,0
ONE,20161110,7.80,7.80,7.50,7.80,70000,7.80,7.80,7.50,7.80,0,200,0
ONE,20161109,7.90,7.90,7.40,7.40,13619,7.90,7.90,7.40,7.40,0,400,0
ONE,20161108,7.70,8.00,7.70,7.90,600,7.70,8.00,7.70,7.90,0,0,0
ONE,20161107,7.40,7.80,7.40,7.70,22800,7.40,7.80,7.40,7.70,0,0,0
ONE,20161104,7.80,7.80,7.80,7.80,129,7.80,7.80,7.80,7.80,0,0,0
ONE,20161103,7.80,7.80,7.40,7.40,71738,7.80,7.80,7.40,7.40,0,0,0
ONE,20161102,7.80,7.90,7.80,7.90,17940,7.80,7.90,7.80,7.90,0,100,0
ONE,20161101,7.70,7.70,7.70,7.70,200,7.70,7.70,7.70,7.70,0,0,0
ONE,20161031,7.90,8.20,7.70,8.00,14700,7.90,8.20,7.70,8.00,0,700,0
ONE,20161028,7.50,7.90,7.50,7.50,40300,7.50,7.90,7.50,7.50,60,2400,0
ONE,20161027,7.50,7.80,7.50,7.60,17200,7.50,7.80,7.50,7.60,0,100,0
ONE,20161026,7.80,8.00,7.40,8.00,49600,7.80,8.00,7.40,8.00,0,0,0
ONE,20161025,7.90,8.00,7.80,7.90,48900,7.90,8.00,7.80,7.90,0,200,0
ONE,20161024,8.20,8.40,7.80,7.80,44700,8.20,8.40,7.80,7.80,0,7200,0
ONE,20161021,7.10,7.70,7.00,7.70,161001,7.10,7.70,7.00,7.70,0,42600,0
ONE,20161020,7.10,7.10,7.00,7.00,400,7.10,7.10,7.00,7.00,0,0,0
ONE,20161019,6.90,7.40,6.80,7.40,29516,6.90,7.40,6.80,7.40,0,0,0
ONE,20161018,7.00,7.00,7.00,7.00,5200,7.00,7.00,7.00,7.00,0,0,0
ONE,20161017,7.20,7.20,7.00,7.20,22200,7.20,7.20,7.00,7.20,0,0,0
ONE,20161013,7.00,7.70,7.00,7.70,10300,7.00,7.70,7.00,7.70,0,0,0
ONE,20161012,7.00,7.00,7.00,7.00,45200,7.00,7.00,7.00,7.00,0,0,0
ONE,20161010,7.10,7.40,7.00,7.00,26400,7.10,7.40,7.00,7.00,0,0,0
ONE,20161007,6.80,6.80,6.80,6.80,129,6.80,6.80,6.80,6.80,0,0,0
ONE,20161006,7.10,7.40,6.70,7.40,1000,7.10,7.40,6.70,7.40,0,0,0
ONE,20161005,7.30,7.30,7.20,7.20,8000,7.30,7.30,7.20,7.20,0,0,0
ONE,20161004,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,0,0
ONE,20161003,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
ONE,20160928,8.00,8.00,8.00,8.00,21,8.00,8.00,8.00,8.00,0,0,0
ONE,20160927,7.30,8.00,7.30,8.00,512,7.30,8.00,7.30,8.00,7,100,0
ONE,20160926,7.80,8.10,7.80,8.10,200,7.80,8.10,7.80,8.10,0,0,0
ONE,20160923,7.40,7.40,7.40,7.40,535,7.40,7.40,7.40,7.40,0,0,0
ONE,20160922,8.20,8.20,8.20,8.20,100,8.20,8.20,8.20,8.20,0,0,0
ONE,20160921,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
ONE,20160920,8.20,8.20,7.40,7.90,6300,8.20,8.20,7.40,7.90,0,0,0
ONE,20160919,7.80,8.20,7.80,8.20,1200,7.80,8.20,7.80,8.20,0,0,0
ONE,20160915,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
ONE,20160912,7.40,7.40,7.40,7.40,2503,7.40,7.40,7.40,7.40,4,2500,0
ONE,20160909,7.40,7.40,7.40,7.40,503,7.40,7.40,7.40,7.40,0,0,0
ONE,20160908,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,14,100,0
ONE,20160907,6.60,6.80,6.60,6.80,300,6.60,6.80,6.60,6.80,0,0,0
ONE,20160906,7.00,7.20,6.60,7.20,6700,7.00,7.20,6.60,7.20,0,0,0
ONE,20160905,7.20,7.20,7.10,7.10,900,7.20,7.20,7.10,7.10,0,0,0
ONE,20160901,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,0,0
ONE,20160831,6.60,7.10,6.60,7.10,800,6.60,7.10,6.60,7.10,0,0,0
ONE,20160830,7.20,7.20,7.10,7.10,310,7.20,7.20,7.10,7.10,0,0,0
ONE,20160829,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
ONE,20160826,7.80,8.10,7.10,7.90,6800,7.80,8.10,7.10,7.90,0,5700,300
ONE,20160825,7.30,7.50,7.20,7.50,3200,7.30,7.50,7.20,7.50,62,0,0
ONE,20160824,7.90,8.00,7.90,8.00,500,7.90,8.00,7.90,8.00,0,0,0
ONE,20160823,8.00,8.00,7.20,8.00,1000,8.00,8.00,7.20,8.00,0,100,0
ONE,20160822,6.80,8.00,6.80,8.00,119066,6.80,8.00,6.80,8.00,0,0,13300
ONE,20160819,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
ONE,20160816,6.80,7.40,6.80,7.40,200,6.80,7.40,6.80,7.40,72,0,0
ONE,20160812,7.50,7.50,7.10,7.50,4500,7.50,7.50,7.10,7.50,0,0,4100
ONE,20160810,7.70,7.70,7.70,7.70,200,7.70,7.70,7.70,7.70,0,200,0
ONE,20160809,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,15,0,0
ONE,20160803,7.10,7.30,7.00,7.30,300,7.10,7.30,7.00,7.30,0,0,0
ONE,20160802,7.30,7.30,7.10,7.10,1200,7.30,7.30,7.10,7.10,0,0,1100
ONE,20160801,7.20,7.30,7.10,7.30,3100,7.20,7.30,7.10,7.30,0,100,1900
ONE,20160729,7.30,7.30,7.20,7.20,4000,7.30,7.30,7.20,7.20,0,0,4000
ONE,20160728,7.30,7.80,7.30,7.80,6700,7.30,7.80,7.30,7.80,0,4500,6400
ONE,20160727,7.40,7.40,7.30,7.30,6080,7.40,7.40,7.30,7.30,0,4000,3600
ONE,20160726,7.40,7.40,7.40,7.40,900,7.40,7.40,7.40,7.40,0,0,0
ONE,20160725,7.50,7.50,7.20,7.50,6240,7.50,7.50,7.20,7.50,68,0,6168
ONE,20160722,7.50,7.80,7.50,7.80,3700,7.50,7.80,7.50,7.80,0,1700,0
ONE,20160721,7.80,7.80,7.80,7.80,39,7.80,7.80,7.80,7.80,0,0,0
ONE,20160719,7.50,7.80,7.50,7.80,600,7.50,7.80,7.50,7.80,0,100,100
ONE,20160718,7.80,7.80,7.80,7.80,174,7.80,7.80,7.80,7.80,0,0,0
ONE,20160715,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,100,0
ONE,20160713,8.00,8.00,8.00,8.00,500,8.00,8.00,8.00,8.00,0,500,0
ONE,20160712,7.20,7.80,7.20,7.80,240,7.20,7.80,7.20,7.80,0,100,0
ONE,20160711,7.60,7.60,7.60,7.60,900,7.60,7.60,7.60,7.60,0,0,0
ONE,20160707,7.80,8.10,7.80,8.10,4900,7.80,8.10,7.80,8.10,0,100,0
ONE,20160706,8.10,8.20,7.50,7.80,400,8.10,8.20,7.50,7.80,0,300,0
ONE,20160705,7.80,8.20,7.80,7.80,3408,7.80,8.20,7.80,7.80,0,1000,0
ONE,20160701,7.60,8.50,7.60,8.50,2100,7.60,8.50,7.60,8.50,0,100,0
ONE,20160630,7.60,7.80,7.60,7.80,5700,7.60,7.80,7.60,7.80,0,0,0
ONE,20160628,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
ONE,20160627,7.50,7.50,7.50,7.50,2400,7.50,7.50,7.50,7.50,0,0,0
ONE,20160624,7.70,7.70,7.60,7.70,9200,7.70,7.70,7.60,7.70,0,0,0
ONE,20160623,7.90,8.10,7.70,8.10,5800,7.90,8.10,7.70,8.10,0,0,0
ONE,20160622,8.10,8.10,8.10,8.10,4500,8.10,8.10,8.10,8.10,0,0,0
ONE,20160621,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
ONE,20160620,8.40,8.40,7.80,8.20,400,8.40,8.40,7.80,8.20,0,0,0
ONE,20160617,7.70,7.80,7.70,7.70,18500,7.70,7.80,7.70,7.70,0,0,0
ONE,20160616,7.70,8.00,7.70,8.00,200,7.70,8.00,7.70,8.00,52,100,0
ONE,20160615,7.60,8.00,7.60,8.00,254,7.60,8.00,7.60,8.00,0,100,0
ONE,20160614,7.50,7.80,7.50,7.80,7000,7.50,7.80,7.50,7.80,0,0,0
ONE,20160613,8.13,8.13,7.95,7.95,14228,9.10,9.10,8.90,8.90,0,4000,1000
ONE,20160610,7.86,8.22,7.77,8.04,17600,8.80,9.20,8.70,9.00,0,2400,0
ONE,20160609,7.86,7.86,7.86,7.86,100,8.80,8.80,8.80,8.80,0,0,0
ONE,20160607,7.68,7.77,7.68,7.77,5000,8.60,8.70,8.60,8.70,0,0,0
ONE,20160606,7.95,7.95,7.95,7.95,292,8.90,8.90,8.90,8.90,0,0,0
ONE,20160603,7.86,7.86,7.68,7.77,15700,8.80,8.80,8.60,8.70,0,0,0
ONE,20160602,7.68,7.95,7.68,7.95,15100,8.60,8.90,8.60,8.90,0,0,0
ONE,20160531,7.68,7.86,7.68,7.86,7100,8.60,8.80,8.60,8.80,0,0,0
ONE,20160530,7.95,7.95,7.95,7.95,80,8.90,8.90,8.90,8.90,0,0,0
ONE,20160526,7.95,7.95,7.68,7.95,4600,8.90,8.90,8.60,8.90,0,100,0
ONE,20160524,7.95,7.95,7.95,7.95,537,8.90,8.90,8.90,8.90,0,0,0
ONE,20160523,7.59,7.59,7.59,7.59,526,8.50,8.50,8.50,8.50,0,0,0
ONE,20160520,7.68,7.68,7.68,7.68,1500,8.60,8.60,8.60,8.60,0,0,0
ONE,20160519,7.68,7.86,7.59,7.86,7100,8.60,8.80,8.50,8.80,0,100,0
ONE,20160517,7.95,7.95,7.95,7.95,122,8.90,8.90,8.90,8.90,0,100,0
ONE,20160516,7.68,7.68,7.68,7.68,1522,8.60,8.60,8.60,8.60,0,0,0
ONE,20160513,7.68,7.68,7.68,7.68,5100,8.60,8.60,8.60,8.60,50,0,0
ONE,20160512,7.68,7.68,7.68,7.68,900,8.60,8.60,8.60,8.60,0,0,0
ONE,20160511,7.59,7.86,7.59,7.86,1100,8.50,8.80,8.50,8.80,0,0,0
ONE,20160510,7.59,7.86,7.59,7.86,600,8.50,8.80,8.50,8.80,0,0,0
ONE,20160509,7.68,7.68,7.59,7.59,700,8.60,8.60,8.50,8.50,0,0,0
ONE,20160506,7.77,7.77,7.77,7.77,104,8.70,8.70,8.70,8.70,0,0,0
ONE,20160505,7.59,7.59,7.59,7.59,2573,8.50,8.50,8.50,8.50,0,0,0
ONE,20160504,7.68,7.86,7.59,7.86,5416,8.60,8.80,8.50,8.80,0,0,0
ONE,20160427,7.59,7.68,7.59,7.68,720,8.50,8.60,8.50,8.60,0,0,0
ONE,20160426,7.95,7.95,7.95,7.95,17,8.90,8.90,8.90,8.90,0,0,0
ONE,20160421,7.95,7.95,7.95,7.95,144,8.90,8.90,8.90,8.90,0,0,0
ONE,20160420,7.86,7.86,7.86,7.86,1700,8.80,8.80,8.80,8.80,0,0,0
ONE,20160415,8.04,8.04,8.04,8.04,900,9.00,9.00,9.00,9.00,0,900,0
ONE,20160414,7.59,8.22,7.59,8.22,1500,8.50,9.20,8.50,9.20,0,1100,0
ONE,20160413,7.86,7.86,7.50,7.86,9154,8.80,8.80,8.40,8.80,1,0,0
ONE,20160412,7.95,7.95,7.86,7.86,3050,8.90,8.90,8.80,8.80,0,0,0
ONE,20160411,8.40,8.49,7.95,7.95,1500,9.40,9.50,8.90,8.90,0,500,0
ONE,20160408,8.04,8.04,8.04,8.04,1450,9.00,9.00,9.00,9.00,0,1000,0
ONE,20160407,8.03,8.03,8.03,8.04,600,9.00,9.00,9.00,9.00,90,0,0
ONE,20160406,8.04,8.40,8.04,8.39,400,9.00,9.40,9.00,9.40,0,400,0
ONE,20160405,7.51,8.04,7.51,8.04,2550,8.40,9.00,8.40,9.00,0,100,0
ONE,20160401,7.41,8.22,7.41,8.22,5400,8.30,9.20,8.30,9.20,30,0,5330
ONE,20160331,7.86,7.86,7.86,7.86,6500,8.80,8.80,8.80,8.80,60,0,0
ONE,20160330,8.48,8.48,8.48,8.48,20,9.50,9.50,9.50,9.50,0,0,0
ONE,20160329,8.49,8.49,8.49,8.48,100,9.50,9.50,9.50,9.50,0,0,0
ONE,20160328,8.04,8.04,8.04,8.04,1900,9.00,9.00,9.00,9.00,0,0,1900
ONE,20160325,8.04,8.04,8.04,8.04,2000,9.00,9.00,9.00,9.00,0,0,0
ONE,20160324,8.84,8.84,8.84,8.84,50,9.90,9.90,9.90,9.90,0,0,0
ONE,20160323,8.39,8.93,8.39,8.84,5000,9.40,10.00,9.40,9.90,0,5000,0
ONE,20160322,8.66,8.93,8.66,8.93,1500,9.70,10.00,9.70,10.00,0,1500,0
ONE,20160321,8.40,8.40,8.40,8.39,548,9.40,9.40,9.40,9.40,0,500,0
ONE,20160318,8.13,8.13,8.13,8.13,7,9.10,9.10,9.10,9.10,38,0,0
ONE,20160311,8.04,8.13,8.04,8.13,4800,9.00,9.10,9.00,9.10,0,2000,0
ONE,20160310,8.04,8.12,8.04,8.13,2100,9.00,9.10,9.00,9.10,0,1000,0
ONE,20160309,8.48,8.66,8.48,8.66,1800,9.50,9.70,9.50,9.70,0,1800,0
ONE,20160307,8.04,8.66,8.04,8.66,1200,9.00,9.70,9.00,9.70,0,1200,0
