<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PMT,20140616,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
PMT,20140613,5.00,5.00,4.20,4.20,1100,5.00,5.00,4.20,4.20,0,0,0
PMT,20140610,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PMT,20140609,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
PMT,20140604,4.60,4.60,4.60,4.60,1000,4.60,4.60,4.60,4.60,0,0,0
PMT,20140602,5.10,5.10,5.10,5.10,100,5.10,5.10,5.10,5.10,0,0,0
PMT,20140529,5.60,5.60,5.60,5.60,100,5.60,5.60,5.60,5.60,0,0,0
PMT,20140522,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
PMT,20140428,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
PMT,20140425,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
PMT,20140424,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
PMT,20140423,3.80,3.80,3.80,3.80,300,3.80,3.80,3.80,3.80,0,0,0
PMT,20140422,3.50,3.50,3.50,3.50,1000,3.50,3.50,3.50,3.50,0,0,0
PMT,20140421,3.70,3.70,3.20,3.20,2500,3.70,3.70,3.20,3.20,0,1500,0
PMT,20140415,3.80,3.80,3.30,3.30,5000,3.80,3.80,3.30,3.30,0,4000,0
PMT,20140414,3.50,3.50,3.50,3.50,500,3.50,3.50,3.50,3.50,0,0,0
PMT,20140411,3.80,3.80,3.80,3.80,500,3.80,3.80,3.80,3.80,0,0,0
PMT,20140410,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
PMT,20140408,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PMT,20140407,3.60,3.60,3.60,3.60,2000,3.60,3.60,3.60,3.60,0,0,0
PMT,20140404,3.90,3.90,3.90,3.90,500,3.90,3.90,3.90,3.90,0,0,0
PMT,20140403,4.30,4.30,4.30,4.30,500,4.30,4.30,4.30,4.30,0,0,0
PMT,20140402,4.50,5.50,4.50,4.50,600,4.50,5.50,4.50,4.50,0,0,0
PMT,20140401,5.00,5.00,5.00,5.00,200,5.00,5.00,5.00,5.00,0,0,0
PMT,20140328,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PMT,20140326,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PMT,20140325,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PMT,20140324,4.20,4.20,4.20,4.20,600,4.20,4.20,4.20,4.20,0,0,0
PMT,20140319,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PMT,20140318,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
PMT,20140317,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PMT,20140314,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PMT,20140313,3.30,3.30,3.30,3.30,2000,3.30,3.30,3.30,3.30,0,0,0
PMT,20140310,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PMT,20140306,3.90,3.90,3.90,3.90,500,3.90,3.90,3.90,3.90,0,0,0
PMT,20140305,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PMT,20140303,3.60,3.60,3.00,3.00,1000,3.60,3.60,3.00,3.00,0,0,0
PMT,20140228,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PMT,20140227,3.60,3.60,3.60,3.60,200,3.60,3.60,3.60,3.60,0,0,0
PMT,20140226,4.00,4.00,4.00,4.00,2100,4.00,4.00,4.00,4.00,0,0,0
PMT,20140225,3.70,3.70,3.70,3.70,200,3.70,3.70,3.70,3.70,0,0,0
PMT,20140224,3.40,3.40,3.40,3.40,1000,3.40,3.40,3.40,3.40,0,0,0
PMT,20140221,3.10,3.10,3.10,3.10,900,3.10,3.10,3.10,3.10,0,0,0
PMT,20140220,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PMT,20140219,3.70,3.70,3.70,3.70,500,3.70,3.70,3.70,3.70,0,0,0
PMT,20140218,3.70,3.70,3.70,3.70,1500,3.70,3.70,3.70,3.70,0,0,0
PMT,20140217,3.60,3.60,3.60,3.60,15700,3.60,3.60,3.60,3.60,0,0,0
PMT,20140214,4.00,4.00,4.00,4.00,2900,4.00,4.00,4.00,4.00,0,0,0
PMT,20140212,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
PMT,20140109,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PMT,20140107,3.70,3.70,3.70,3.70,2100,3.70,3.70,3.70,3.70,0,0,0
PMT,20140106,3.40,3.40,3.40,3.40,5000,3.40,3.40,3.40,3.40,0,0,0
PMT,20140103,3.10,3.10,3.10,3.10,200,3.10,3.10,3.10,3.10,0,0,0
PMT,20140102,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PMT,20131226,3.10,3.10,3.10,3.10,7000,3.10,3.10,3.10,3.10,0,0,0
PMT,20131225,3.10,3.10,2.70,3.10,500,3.10,3.10,2.70,3.10,0,0,0
PMT,20131224,2.90,2.90,2.90,2.90,200,2.90,2.90,2.90,2.90,0,0,0
PMT,20131223,3.60,3.60,3.00,3.60,500,3.60,3.60,3.00,3.60,0,0,0
PMT,20131220,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
PMT,20131219,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
PMT,20131218,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
PMT,20131217,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
PMT,20131212,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
PMT,20131211,2.60,2.60,2.60,2.60,1100,2.60,2.60,2.60,2.60,0,0,0
PMT,20131121,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
PMT,20131118,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
PMT,20131115,3.40,3.40,3.40,3.40,1000,3.40,3.40,3.40,3.40,0,0,0
PMT,20131112,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
PMT,20131108,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PMT,20131106,3.60,3.60,3.60,3.60,1700,3.60,3.60,3.60,3.60,0,0,0
PMT,20131105,4.00,4.00,4.00,4.00,500,4.00,4.00,4.00,4.00,0,0,0
PMT,20131104,4.40,4.40,4.40,4.40,300,4.40,4.40,4.40,4.40,0,0,0
PMT,20131101,4.80,4.80,4.80,4.80,500,4.80,4.80,4.80,4.80,0,0,0
PMT,20130627,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
PMT,20130606,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
PMT,20130605,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
PMT,20130604,5.90,5.90,5.90,5.90,100,5.90,5.90,5.90,5.90,0,0,0
PMT,20130529,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
PMT,20130415,8.90,8.90,8.90,8.90,100,8.90,8.90,8.90,8.90,0,0,0
PMT,20130412,9.80,9.80,9.80,9.80,100,9.80,9.80,9.80,9.80,0,0,0
PMT,20130411,10.80,10.80,10.80,10.80,100,10.80,10.80,10.80,10.80,0,0,0
PMT,20130410,11.90,11.90,11.90,11.90,100,11.90,11.90,11.90,11.90,0,0,0
PMT,20130402,13.20,13.20,13.20,13.20,500,13.20,13.20,13.20,13.20,0,0,0
PMT,20130201,22.00,22.00,22.00,22.00,100,22.00,22.00,22.00,22.00,0,0,0
PMT,20130102,24.40,24.40,24.40,24.40,100,24.40,24.40,24.40,24.40,0,0,0
PMT,20121128,24.50,24.50,24.50,24.50,100,24.50,24.50,24.50,24.50,0,0,0
PMT,20121119,24.50,24.50,24.50,24.50,100,24.50,24.50,24.50,24.50,0,0,0
PMT,20121105,22.30,22.30,22.30,22.30,100,22.30,22.30,22.30,22.30,0,0,0
PMT,20121023,20.30,20.30,20.30,20.30,100,20.30,20.30,20.30,20.30,0,0,0
PMT,20120921,18.50,18.50,18.50,18.50,100,18.50,18.50,18.50,18.50,0,0,0
PMT,20120911,16.90,16.90,16.90,16.90,200,16.90,16.90,16.90,16.90,0,0,0
PMT,20120822,15.40,15.40,15.40,15.40,100,15.40,15.40,15.40,15.40,500,0,0
