<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TH1,20161226,10.40,10.40,10.40,10.40,100,10.40,10.40,10.40,10.40,0,0,0
TH1,20161214,9.50,9.50,9.50,9.50,1100,9.50,9.50,9.50,9.50,0,0,0
TH1,20161212,8.10,9.50,8.10,9.50,400,8.10,9.50,8.10,9.50,0,0,300
TH1,20161207,8.90,8.90,8.90,8.90,900,8.90,8.90,8.90,8.90,0,0,0
TH1,20161205,8.20,8.20,8.20,8.20,100,8.20,8.20,8.20,8.20,0,0,0
TH1,20161201,7.50,7.50,7.50,7.50,800,7.50,7.50,7.50,7.50,0,0,0
TH1,20161130,6.80,6.90,6.80,6.90,300,6.80,6.90,6.80,6.90,0,0,0
TH1,20161129,6.40,6.40,6.40,6.40,7,6.40,6.40,6.40,6.40,1740000,0,0
TH1,20161128,6.40,6.40,6.40,6.40,900,6.40,6.40,6.40,6.40,0,0,0
TH1,20161125,5.00,5.90,4.90,5.90,3600,5.00,5.90,4.90,5.90,0,0,0
TH1,20161124,5.40,5.40,5.40,5.40,200,5.40,5.40,5.40,5.40,1740000,0,0
TH1,20161122,6.00,6.00,6.00,6.00,500,6.00,6.00,6.00,6.00,0,0,0
TH1,20161121,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,1740000,0,0
TH1,20161117,7.30,7.30,7.30,7.30,1000,7.30,7.30,7.30,7.30,0,0,0
TH1,20161116,8.10,8.10,8.10,8.10,5100,8.10,8.10,8.10,8.10,0,0,0
TH1,20161115,8.80,8.90,8.80,8.90,5200,8.80,8.90,8.80,8.90,0,0,0
TH1,20161114,8.10,9.90,8.10,8.10,1307,8.10,9.90,8.10,8.10,0,0,0
TH1,20161111,10.00,10.00,9.00,9.00,3400,10.00,10.00,9.00,9.00,0,0,0
TH1,20161108,9.90,10.00,9.90,10.00,1100,9.90,10.00,9.90,10.00,0,0,0
TH1,20161031,11.00,11.00,11.00,11.00,300,11.00,11.00,11.00,11.00,0,0,0
TH1,20161028,12.30,12.30,12.20,12.20,311,12.30,12.30,12.20,12.20,0,0,0
TH1,20161026,13.50,13.50,13.50,13.50,200,13.50,13.50,13.50,13.50,0,0,0
TH1,20161025,14.90,14.90,14.90,14.90,100,14.90,14.90,14.90,14.90,0,0,0
TH1,20160926,16.50,16.50,16.50,16.50,100,16.50,16.50,16.50,16.50,0,0,0
TH1,20160914,18.00,18.00,18.00,18.00,16,18.00,18.00,18.00,18.00,0,0,0
TH1,20160907,18.00,18.00,18.00,18.00,5010,18.00,18.00,18.00,18.00,0,0,0
TH1,20160906,16.70,16.70,16.70,16.70,400,16.70,16.70,16.70,16.70,67,0,0
TH1,20160901,18.50,18.50,18.50,18.50,100,18.50,18.50,18.50,18.50,0,0,0
TH1,20160815,17.10,20.50,17.10,20.50,10400,17.10,20.50,17.10,20.50,0,0,0
TH1,20160811,17.40,19.00,17.00,19.00,1700,17.40,19.00,17.00,19.00,0,0,0
TH1,20160810,15.00,17.40,15.00,17.40,12000,15.00,17.40,15.00,17.40,0,0,0
TH1,20160805,14.50,15.90,14.50,15.90,1100,14.50,15.90,14.50,15.90,0,0,0
TH1,20160804,13.20,14.50,13.20,14.50,1100,13.20,14.50,13.20,14.50,0,0,0
TH1,20160803,10.80,13.20,10.80,13.20,4100,10.80,13.20,10.80,13.20,0,0,0
TH1,20160729,10.80,12.00,10.80,12.00,31100,10.80,12.00,10.80,12.00,0,0,0
TH1,20160728,10.80,12.00,10.80,12.00,3700,10.80,12.00,10.80,12.00,0,0,0
TH1,20160727,12.00,12.00,12.00,12.00,24,12.00,12.00,12.00,12.00,0,0,0
TH1,20160721,12.00,12.00,12.00,12.00,100,12.00,12.00,12.00,12.00,0,0,0
TH1,20160720,11.20,11.20,11.20,11.20,1000,11.20,11.20,11.20,11.20,0,0,0
TH1,20160712,11.90,12.80,11.80,11.90,32700,11.90,12.80,11.80,11.90,0,0,0
TH1,20160711,11.90,11.90,11.90,11.90,100,11.90,11.90,11.90,11.90,0,0,0
TH1,20160708,10.80,11.90,10.80,11.90,11400,10.80,11.90,10.80,11.90,0,0,0
TH1,20160630,11.90,11.90,11.90,11.90,100,11.90,11.90,11.90,11.90,0,0,0
TH1,20160628,11.10,12.30,11.10,11.90,10400,11.10,12.30,11.10,11.90,0,0,0
TH1,20160620,10.50,12.30,10.50,12.30,11675,10.50,12.30,10.50,12.30,0,0,0
TH1,20160617,11.20,11.20,11.20,11.20,1000,11.20,11.20,11.20,11.20,0,0,0
TH1,20160616,11.20,11.20,11.20,11.20,2000,11.20,11.20,11.20,11.20,0,0,0
TH1,20160614,12.40,12.40,11.20,11.20,41800,12.40,12.40,11.20,11.20,0,0,0
TH1,20160608,12.40,12.40,12.40,12.40,3720,12.40,12.40,12.40,12.40,0,0,0
TH1,20160606,12.50,13.70,12.50,13.70,2100,12.50,13.70,12.50,13.70,0,0,0
TH1,20160601,13.90,13.90,12.60,13.80,300,13.90,13.90,12.60,13.80,0,0,0
TH1,20160531,13.90,15.20,12.60,13.90,3620,13.90,15.20,12.60,13.90,757000,0,0
TH1,20160530,13.90,13.90,13.90,13.90,1200,13.90,13.90,13.90,13.90,0,0,0
TH1,20160527,15.50,15.50,15.40,15.40,700,15.50,15.50,15.40,15.40,0,0,0
TH1,20160526,17.10,17.10,17.10,17.10,200,17.10,17.10,17.10,17.10,0,0,0
TH1,20160525,18.90,18.90,18.90,18.90,700,18.90,18.90,18.90,18.90,0,0,0
TH1,20160516,20.00,22.60,20.00,21.00,34100,20.00,22.60,20.00,21.00,0,0,0
TH1,20160511,21.00,21.00,21.00,21.00,37,21.00,21.00,21.00,21.00,0,0,0
TH1,20160510,18.00,21.00,18.00,21.00,2490,18.00,21.00,18.00,21.00,0,0,0
TH1,20160509,17.60,19.50,17.60,19.50,600,17.60,19.50,17.60,19.50,0,0,0
TH1,20160505,19.50,19.50,19.50,19.50,75,19.50,19.50,19.50,19.50,0,0,0
TH1,20160429,16.20,19.50,16.20,19.50,10100,16.20,19.50,16.20,19.50,0,0,0
TH1,20160412,18.00,18.00,18.00,18.00,100,18.00,18.00,18.00,18.00,0,0,0
TH1,20160407,18.50,18.50,18.50,18.50,32,18.50,18.50,18.50,18.50,0,0,0
TH1,20160321,18.50,18.50,18.50,18.50,1000,18.50,18.50,18.50,18.50,0,0,0
TH1,20160318,18.80,18.80,18.80,18.80,30,18.80,18.80,18.80,18.80,0,0,0
TH1,20160317,16.50,18.80,16.30,18.80,20000,16.50,18.80,16.30,18.80,0,0,0
TH1,20160311,16.90,17.50,16.90,17.50,2600,16.90,17.50,16.90,17.50,0,0,0
TH1,20160310,17.00,17.50,16.50,17.50,40200,17.00,17.50,16.50,17.50,0,0,0
TH1,20160309,17.00,17.00,17.00,17.00,100,17.00,17.00,17.00,17.00,0,0,0
TH1,20160304,16.00,18.80,15.50,18.80,23950,16.00,18.80,15.50,18.80,0,0,0
TH1,20160219,17.20,17.20,17.20,17.20,2100,17.20,17.20,17.20,17.20,0,0,0
TH1,20160201,17.20,19.10,17.20,19.10,937,17.20,19.10,17.20,19.10,12,0,112
TH1,20151201,19.07,19.07,19.07,19.07,100,20.50,20.50,20.50,20.50,400000,0,0
TH1,20151127,20.09,20.09,20.09,20.09,3800,21.60,21.60,21.60,21.60,0,0,0
TH1,20151126,20.09,20.09,20.09,20.09,1200,21.60,21.60,21.60,21.60,0,0,0
TH1,20151124,20.10,20.10,20.10,20.09,5605,21.60,21.60,21.60,21.60,0,0,0
TH1,20151123,18.33,18.33,18.33,18.33,300,19.70,19.70,19.70,19.70,0,0,0
TH1,20151120,20.46,20.46,19.62,19.63,900,22.00,22.00,21.10,21.10,400000,0,0
TH1,20151119,20.00,20.00,18.60,18.60,4000,21.50,21.50,20.00,20.00,0,0,0
TH1,20151118,19.63,19.63,18.23,18.23,600,21.10,21.10,19.60,19.60,0,0,0
TH1,20151117,19.16,19.16,17.86,17.86,800,20.60,20.60,19.20,19.20,800000,0,0
TH1,20151116,17.49,17.49,17.49,17.49,100,18.80,18.80,18.80,18.80,0,0,0
TH1,20151113,19.72,19.72,18.23,18.23,5700,21.20,21.20,19.60,19.60,0,0,0
TH1,20151112,17.95,18.04,17.58,17.95,3200,19.30,19.40,18.90,19.30,0,0,0
TH1,20151111,17.58,20.00,17.58,19.53,30300,18.90,21.50,18.90,21.00,0,0,0
TH1,20151110,19.45,19.45,19.45,19.44,100,20.90,20.90,20.90,20.90,0,0,0
TH1,20151109,19.25,19.25,19.25,19.26,200,20.70,20.70,20.70,20.70,0,0,0
TH1,20151106,21.12,21.12,19.54,19.53,200,22.70,22.70,21.00,21.00,0,0,0
TH1,20151105,19.26,19.26,19.26,19.26,200,20.70,20.70,20.70,20.70,0,0,0
TH1,20151104,19.16,21.40,19.16,21.40,29100,20.60,23.00,20.60,23.00,0,0,0
TH1,20151103,21.12,21.21,21.12,21.21,600,22.70,22.80,22.70,22.80,0,0,0
TH1,20151102,21.12,21.12,21.12,21.12,500,22.70,22.70,22.70,22.70,0,0,0
TH1,20151030,22.32,22.79,20.93,20.93,300,24.00,24.50,22.50,22.50,0,0,0
TH1,20151029,19.07,23.17,19.07,20.74,25200,20.50,24.90,20.50,22.30,0,0,0
TH1,20151028,21.12,21.12,21.12,21.12,100,22.70,22.70,22.70,22.70,0,0,0
TH1,20151026,20.84,20.84,20.84,20.84,100,22.40,22.40,22.40,22.40,0,0,0
TH1,20151023,22.70,22.70,22.70,22.70,200,24.40,24.40,24.40,24.40,0,0,0
TH1,20151022,22.70,22.70,22.70,22.70,25500,24.40,24.40,24.40,24.40,0,0,0
TH1,20151021,24.93,25.39,24.93,25.21,28000,26.80,27.30,26.80,27.10,0,0,0
TH1,20151020,23.72,25.12,23.72,25.02,8400,25.50,27.00,25.50,26.90,0,0,0
TH1,20151019,22.79,24.28,22.79,24.28,2100,24.50,26.10,24.50,26.10,0,0,0
TH1,20151016,22.42,22.79,22.42,22.79,25300,24.10,24.50,24.10,24.50,0,0,0
TH1,20151015,21.86,22.51,21.86,22.51,2300,23.50,24.20,23.50,24.20,0,0,0
TH1,20151014,21.87,21.87,21.87,21.86,1900,23.50,23.50,23.50,23.50,0,0,0
TH1,20151013,21.12,21.40,20.93,21.40,7800,22.70,23.00,22.50,23.00,0,0,0
TH1,20151012,19.90,21.39,19.90,21.12,17800,21.40,23.00,21.40,22.70,0,0,0
TH1,20151008,20.47,21.96,20.47,21.95,300,22.00,23.60,22.00,23.60,0,0,0
TH1,20151007,20.46,20.46,20.46,20.47,100,22.00,22.00,22.00,22.00,0,0,0
TH1,20151006,19.73,19.73,19.73,19.72,500,21.20,21.20,21.20,21.20,0,0,0
TH1,20151005,19.53,20.46,19.53,20.47,24500,21.00,22.00,21.00,22.00,0,0,0
TH1,20151002,21.31,21.31,21.31,21.30,1000,22.90,22.90,22.90,22.90,0,0,0
TH1,20150930,20.47,21.40,20.10,21.40,3400,22.00,23.00,21.60,23.00,0,0,0
TH1,20150929,21.39,21.39,21.39,21.40,500,23.00,23.00,23.00,23.00,0,0,0
TH1,20150925,21.86,21.86,21.86,21.86,3500,23.50,23.50,23.50,23.50,0,0,0
TH1,20150923,20.93,21.86,20.65,21.86,6500,22.50,23.50,22.20,23.50,0,0,0
TH1,20150922,21.87,22.33,21.87,21.86,3000,23.50,24.00,23.50,23.50,0,0,0
TH1,20150921,20.19,22.33,20.19,21.40,1100,21.70,24.00,21.70,23.00,0,0,0
TH1,20150916,22.33,22.33,22.33,22.33,3000,24.00,24.00,24.00,24.00,0,0,0
TH1,20150915,22.33,22.33,22.33,22.33,1000,24.00,24.00,24.00,24.00,0,0,0
TH1,20150911,24.19,24.19,22.33,22.33,1200,26.00,26.00,24.00,24.00,0,0,0
TH1,20150910,25.02,25.30,22.32,22.33,4600,26.90,27.20,24.00,24.00,366500,0,0
TH1,20150909,26.98,27.91,24.38,24.37,4100,29.00,30.00,26.20,26.20,0,0,0
TH1,20150908,25.03,26.98,25.03,26.98,27200,26.90,29.00,26.90,29.00,0,0,0
TH1,20150907,24.19,24.56,24.19,24.56,7392,26.00,26.40,26.00,26.40,0,0,0
TH1,20150904,23.54,24.19,23.54,24.00,14715,25.30,26.00,25.30,25.80,0,0,0
TH1,20150903,23.07,23.26,23.07,23.26,14900,24.80,25.00,24.80,25.00,0,0,0
TH1,20150901,22.79,23.07,22.79,23.07,16969,24.50,24.80,24.50,24.80,0,0,0
TH1,20150831,22.32,22.79,21.86,22.79,18500,24.00,24.50,23.50,24.50,0,0,0
TH1,20150828,22.05,22.79,21.96,22.79,11439,23.70,24.50,23.60,24.50,0,0,0
TH1,20150827,21.40,22.05,21.40,22.05,13600,23.00,23.70,23.00,23.70,0,0,0
TH1,20150826,20.00,22.14,19.91,22.14,42200,21.50,23.80,21.40,23.80,0,0,0
TH1,20150825,20.19,20.19,20.19,20.19,200,21.70,21.70,21.70,21.70,0,0,0
TH1,20150824,20.46,20.46,20.46,20.47,100,22.00,22.00,22.00,22.00,18000,0,0
TH1,20150821,22.61,22.61,22.61,22.60,6000,24.30,24.30,24.30,24.30,0,0,0
TH1,20150820,21.40,21.40,20.56,20.56,900,23.00,23.00,22.10,22.10,0,0,0
TH1,20150818,23.25,23.25,22.32,22.33,38500,25.00,25.00,24.00,24.00,0,0,0
TH1,20150814,22.52,22.52,22.52,22.51,1000,24.20,24.20,24.20,24.20,0,0,0
TH1,20150811,23.26,23.26,23.26,23.26,800,25.00,25.00,25.00,25.00,0,0,0
TH1,20150810,23.07,23.07,23.07,23.07,3350,24.80,24.80,24.80,24.80,0,0,0
TH1,20150807,23.26,24.37,23.26,23.44,17600,25.00,26.20,25.00,25.20,4610717,0,0
TH1,20150806,23.26,23.26,22.42,23.07,88800,25.00,25.00,24.10,24.80,0,0,0
TH1,20150805,23.07,23.26,22.98,23.26,11600,24.80,25.00,24.70,25.00,0,0,0
TH1,20150804,21.95,23.25,21.95,23.26,196400,23.60,25.00,23.60,25.00,0,0,0
TH1,20150803,20.93,21.95,20.93,21.95,23200,22.50,23.60,22.50,23.60,0,0,0
TH1,20150731,20.09,20.09,20.00,20.00,600,21.60,21.60,21.50,21.50,0,0,0
TH1,20150730,19.53,20.93,19.53,20.93,200,21.00,22.50,21.00,22.50,0,0,0
TH1,20150729,19.72,20.65,19.63,20.65,1400,21.20,22.20,21.10,22.20,0,0,0
TH1,20150728,19.72,19.72,19.63,19.63,6500,21.20,21.20,21.10,21.10,0,0,0
TH1,20150727,20.93,20.93,19.26,19.63,7200,22.50,22.50,20.70,21.10,0,0,0
TH1,20150722,21.40,21.40,20.56,21.40,5800,23.00,23.00,22.10,23.00,0,0,0
TH1,20150721,20.18,21.76,20.18,21.40,68500,21.70,23.40,21.70,23.00,0,0,0
TH1,20150720,20.00,20.28,20.00,20.09,14000,21.50,21.80,21.50,21.60,0,0,0
TH1,20150717,20.47,20.47,19.53,20.28,18400,22.00,22.00,21.00,21.80,10000,0,0
TH1,20150716,18.60,20.00,18.60,20.00,4500,20.00,21.50,20.00,21.50,0,0,0
TH1,20150715,19.72,20.00,18.60,18.60,2700,21.20,21.50,20.00,20.00,0,0,0
TH1,20150714,19.72,20.46,19.72,19.72,6000,21.20,22.00,21.20,21.20,0,0,0
TH1,20150713,19.91,20.00,19.63,19.72,7100,21.40,21.50,21.10,21.20,0,0,0
TH1,20150710,19.90,19.90,19.90,19.91,1100,21.40,21.40,21.40,21.40,0,0,0
TH1,20150709,19.53,19.53,19.53,19.53,1300,21.00,21.00,21.00,21.00,0,0,0
TH1,20150708,19.53,19.53,19.53,19.53,3538,21.00,21.00,21.00,21.00,0,0,0
TH1,20150706,19.90,20.09,19.81,20.09,8500,21.40,21.60,21.30,21.60,0,0,0
TH1,20150703,19.53,19.53,19.53,19.53,3000,21.00,21.00,21.00,21.00,0,0,0
TH1,20150702,20.00,20.19,20.00,20.00,8800,21.50,21.70,21.50,21.50,0,0,0
TH1,20150701,19.81,20.00,19.53,20.00,5500,21.30,21.50,21.00,21.50,0,0,0
TH1,20150626,19.91,19.91,19.72,19.81,1300,21.40,21.40,21.20,21.30,0,0,0
TH1,20150625,18.79,20.00,18.79,20.00,2776,20.20,21.50,20.20,21.50,0,0,0
TH1,20150624,19.82,19.82,19.54,19.53,1500,21.30,21.30,21.00,21.00,0,0,0
TH1,20150623,20.00,20.19,20.00,20.19,900,21.50,21.70,21.50,21.70,0,0,0
TH1,20150622,19.62,19.62,19.62,19.63,600,21.10,21.10,21.10,21.10,0,0,0
TH1,20150619,18.61,18.61,18.61,18.60,400,20.00,20.00,20.00,20.00,0,0,0
TH1,20150618,20.00,20.19,20.00,20.19,3300,21.50,21.70,21.50,21.70,0,0,0
TH1,20150617,19.63,19.63,19.63,19.63,100,21.10,21.10,21.10,21.10,0,0,0
TH1,20150616,20.00,20.37,20.00,20.37,6300,21.50,21.90,21.50,21.90,0,0,0
TH1,20150615,20.00,20.00,20.00,20.00,8700,21.50,21.50,21.50,21.50,0,0,0
TH1,20150612,20.00,20.00,20.00,20.00,1700,21.50,21.50,21.50,21.50,0,0,0
TH1,20150611,20.65,20.65,20.28,20.28,6621,22.20,22.20,21.80,21.80,0,0,0
TH1,20150610,20.47,20.47,18.79,18.79,3100,22.00,22.00,20.20,20.20,0,0,0
TH1,20150609,20.00,20.00,20.00,20.00,2600,21.50,21.50,21.50,21.50,0,0,0
TH1,20150608,19.81,21.76,19.81,21.77,13200,21.30,23.40,21.30,23.40,0,0,0
TH1,20150605,20.00,20.00,19.81,19.81,700,21.50,21.50,21.30,21.30,0,0,0
TH1,20150604,19.63,19.72,19.63,19.72,2379,21.10,21.20,21.10,21.20,0,0,0
TH1,20150603,20.09,20.09,20.00,20.00,1000,21.60,21.60,21.50,21.50,0,0,0
TH1,20150602,19.53,20.19,19.53,20.00,5100,21.00,21.70,21.00,21.50,0,0,0
TH1,20150601,20.65,20.65,20.00,20.00,3500,22.20,22.20,21.50,21.50,0,0,0
TH1,20150529,20.46,20.65,20.46,20.65,1300,22.00,22.20,22.00,22.20,0,0,0
TH1,20150528,21.12,21.12,20.47,20.65,14740,22.70,22.70,22.00,22.20,0,0,0
TH1,20150527,17.58,19.25,17.58,19.26,18566,18.90,20.70,18.90,20.70,0,0,0
TH1,20150526,17.58,17.58,17.58,17.58,900,18.90,18.90,18.90,18.90,0,0,0
TH1,20150525,17.58,17.58,17.58,17.58,100,18.90,18.90,18.90,18.90,0,0,0
TH1,20150521,16.00,16.65,16.00,16.65,500,17.20,17.90,17.20,17.90,0,0,0
TH1,20150520,16.00,16.00,16.00,16.00,100,17.20,17.20,17.20,17.20,0,0,0
TH1,20150519,17.68,17.68,17.68,17.67,100,19.00,19.00,19.00,19.00,0,0,0
TH1,20150507,19.26,19.26,19.26,19.26,66,20.70,20.70,20.70,20.70,0,0,0
TH1,20150504,19.35,19.35,19.26,19.26,600,20.80,20.80,20.70,20.70,0,0,0
TH1,20150424,19.25,19.25,19.25,19.26,100,20.70,20.70,20.70,20.70,0,0,0
TH1,20150423,19.16,19.16,19.16,19.16,3000,20.60,20.60,20.60,20.60,0,0,0
TH1,20150422,19.16,19.16,19.16,19.16,2100,20.60,20.60,20.60,20.60,0,0,0
TH1,20150421,18.60,19.16,18.14,19.16,16400,20.00,20.60,19.50,20.60,0,0,0
TH1,20150420,18.14,18.61,18.14,18.60,800,19.50,20.00,19.50,20.00,0,0,0
TH1,20150417,17.76,18.14,17.76,18.14,2900,19.10,19.50,19.10,19.50,0,0,0
TH1,20150416,17.20,17.67,17.20,17.67,1184,18.50,19.00,18.50,19.00,0,0,0
TH1,20150415,16.65,16.75,16.65,16.74,9500,17.90,18.00,17.90,18.00,0,0,0
TH1,20150413,16.28,16.28,16.28,16.28,500,17.50,17.50,17.50,17.50,0,0,0
TH1,20150410,17.21,17.21,17.03,17.02,2500,18.50,18.50,18.30,18.30,0,0,0
TH1,20150409,17.12,17.12,17.12,17.12,1000,18.40,18.40,18.40,18.40,0,0,0
TH1,20150408,17.21,17.21,17.21,17.21,2500,18.50,18.50,18.50,18.50,0,0,0
TH1,20150406,17.20,17.20,17.20,17.21,2600,18.50,18.50,18.50,18.50,0,0,0
TH1,20150403,16.74,16.74,16.74,16.74,700,18.00,18.00,18.00,18.00,0,0,0
TH1,20150402,16.27,16.27,16.00,16.00,2100,17.50,17.50,17.20,17.20,0,0,0
TH1,20150401,15.81,16.00,15.81,15.81,7100,17.00,17.20,17.00,17.00,0,0,0
TH1,20150331,15.72,15.81,15.72,15.81,5800,16.90,17.00,16.90,17.00,0,0,0
TH1,20150330,15.63,15.81,15.63,15.81,20500,16.80,17.00,16.80,17.00,0,0,0
TH1,20150327,15.72,15.72,15.72,15.72,5200,16.90,16.90,16.90,16.90,0,0,0
TH1,20150326,15.63,15.81,15.63,15.63,21900,16.80,17.00,16.80,16.80,0,0,0
TH1,20150325,15.81,15.81,15.72,15.72,6400,17.00,17.00,16.90,16.90,0,0,0
TH1,20150324,16.00,16.00,15.72,15.72,29300,17.20,17.20,16.90,16.90,6,0,0
TH1,20150323,16.00,16.00,16.00,16.00,200,17.20,17.20,17.20,17.20,0,0,0
TH1,20150320,15.81,15.81,15.81,15.81,9800,17.00,17.00,17.00,17.00,0,0,0
TH1,20150319,15.72,15.82,15.72,15.72,10200,16.90,17.00,16.90,16.90,0,0,0
TH1,20150318,15.81,15.91,15.81,15.91,14100,17.00,17.10,17.00,17.10,0,0,0
TH1,20150317,15.44,15.72,15.44,15.72,9700,16.60,16.90,16.60,16.90,0,0,0
TH1,20150316,15.35,15.35,15.35,15.35,9800,16.50,16.50,16.50,16.50,0,0,0
TH1,20150313,15.91,15.91,15.91,15.91,10300,17.10,17.10,17.10,17.10,0,0,0
TH1,20150312,15.53,15.90,15.53,15.91,14800,16.70,17.10,16.70,17.10,0,0,0
TH1,20150311,15.35,15.53,15.25,15.53,19800,16.50,16.70,16.40,16.70,0,0,0
TH1,20150310,15.07,15.54,15.07,15.44,15300,16.20,16.70,16.20,16.60,0,0,0
TH1,20150309,15.44,15.62,15.34,15.63,11500,16.60,16.80,16.50,16.80,0,0,0
TH1,20150306,15.63,15.63,15.53,15.53,10400,16.80,16.80,16.70,16.70,0,0,0
TH1,20150305,15.72,15.72,15.72,15.72,5900,16.90,16.90,16.90,16.90,0,0,0
TH1,20150304,15.44,15.44,15.35,15.35,3600,16.60,16.60,16.50,16.50,0,0,0
TH1,20150303,15.44,15.44,15.35,15.35,6300,16.60,16.60,16.50,16.50,0,0,0
TH1,20150302,15.62,15.81,15.62,15.81,10100,16.80,17.00,16.80,17.00,0,0,0
TH1,20150227,16.00,16.09,16.00,16.09,22400,17.20,17.30,17.20,17.30,0,0,0
TH1,20150226,15.82,15.82,15.82,15.81,23500,17.00,17.00,17.00,17.00,0,0,0
TH1,20150225,16.56,16.56,15.63,15.63,36600,17.80,17.80,16.80,16.80,0,0,0
TH1,20150224,14.88,15.35,14.88,15.07,43700,16.00,16.50,16.00,16.20,0,0,0
TH1,20150213,15.35,15.72,15.35,15.72,40400,16.50,16.90,16.50,16.90,0,0,0
TH1,20150212,15.90,16.09,15.90,16.09,42400,17.10,17.30,17.10,17.30,0,0,0
TH1,20150211,15.90,16.74,15.90,16.74,57100,17.10,18.00,17.10,18.00,0,0,0
TH1,20150210,15.82,16.37,15.82,16.37,44300,17.00,17.60,17.00,17.60,0,0,0
TH1,20150209,15.44,15.62,15.44,15.63,54700,16.60,16.80,16.60,16.80,0,0,0
TH1,20150206,15.81,15.81,15.53,15.53,53500,17.00,17.00,16.70,16.70,0,0,0
TH1,20150205,15.44,15.53,15.44,15.44,68300,16.60,16.70,16.60,16.60,0,0,0
TH1,20150204,15.54,15.54,15.54,15.53,58800,16.70,16.70,16.70,16.70,0,0,0
TH1,20150203,15.62,15.62,15.62,15.63,47400,16.80,16.80,16.80,16.80,0,0,0
TH1,20150202,16.00,16.09,16.00,16.09,55400,17.20,17.30,17.20,17.30,0,0,0
TH1,20150130,15.44,15.81,15.44,15.81,58100,16.60,17.00,16.60,17.00,0,0,0
TH1,20150129,15.44,16.09,15.44,16.09,69400,16.60,17.30,16.60,17.30,0,0,0
TH1,20150128,15.90,15.99,15.90,16.00,46700,17.10,17.20,17.10,17.20,66,0,0
TH1,20150127,15.81,16.84,15.53,15.53,46637,17.00,18.10,16.70,16.70,0,0,0
TH1,20150126,17.02,17.02,16.93,16.93,53600,18.30,18.30,18.20,18.20,0,0,0
TH1,20150123,16.93,16.93,16.93,16.93,48900,18.20,18.20,18.20,18.20,0,0,0
TH1,20150122,15.81,16.74,15.81,16.74,58500,17.00,18.00,17.00,18.00,0,0,0
TH1,20150121,16.37,16.75,16.37,16.74,62700,17.60,18.00,17.60,18.00,0,0,0
TH1,20150120,15.54,15.63,15.54,15.63,54400,16.70,16.80,16.70,16.80,0,0,0
TH1,20150119,15.35,15.35,15.35,15.35,57100,16.50,16.50,16.50,16.50,0,0,0
TH1,20150116,15.81,16.37,15.81,16.37,68400,17.00,17.60,17.00,17.60,0,0,0
