<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CLP,20140311,4.50,4.50,4.50,4.50,50,4.50,4.50,4.50,4.50,0,0,0
CLP,20140306,4.80,4.80,4.70,4.70,1070,4.80,4.80,4.70,4.70,0,0,0
CLP,20140305,4.60,5.00,4.60,5.00,2110,4.60,5.00,4.60,5.00,0,0,0
CLP,20140304,4.90,4.90,4.90,4.90,10,4.90,4.90,4.90,4.90,0,0,0
CLP,20140303,4.60,4.90,4.60,4.60,1400,4.60,4.90,4.60,4.60,0,0,0
CLP,20140228,4.70,4.70,4.60,4.60,990,4.70,4.70,4.60,4.60,0,0,0
CLP,20140227,4.40,4.40,4.40,4.40,500,4.40,4.40,4.40,4.40,0,0,0
CLP,20140226,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
CLP,20140225,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
CLP,20140224,4.90,4.90,4.90,4.90,10,4.90,4.90,4.90,4.90,0,0,0
CLP,20140221,4.90,4.90,4.70,4.70,8950,4.90,4.90,4.70,4.70,0,0,0
CLP,20140220,5.00,5.00,4.80,5.00,11060,5.00,5.00,4.80,5.00,0,0,0
CLP,20140219,5.00,5.00,4.90,4.90,3800,5.00,5.00,4.90,4.90,0,0,0
CLP,20140217,5.10,5.10,5.10,5.10,1400,5.10,5.10,5.10,5.10,0,0,0
CLP,20140214,5.20,5.20,5.00,5.10,57420,5.20,5.20,5.00,5.10,0,0,1000
CLP,20140213,5.00,5.50,4.90,4.90,16010,5.00,5.50,4.90,4.90,0,0,0
CLP,20140212,5.20,5.20,5.20,5.20,16350,5.20,5.20,5.20,5.20,0,0,0
CLP,20140211,5.20,5.20,4.60,4.90,10170,5.20,5.20,4.60,4.90,0,1000,0
CLP,20140210,4.90,4.90,4.90,4.90,1000,4.90,4.90,4.90,4.90,0,0,0
CLP,20140207,5.20,5.20,5.20,5.20,60,5.20,5.20,5.20,5.20,0,0,0
CLP,20140206,5.50,5.50,5.50,5.50,4050,5.50,5.50,5.50,5.50,0,0,0
CLP,20140127,5.90,6.70,5.90,5.90,3010,5.90,6.70,5.90,5.90,0,0,0
CLP,20140124,5.50,6.30,5.50,6.30,20,5.50,6.30,5.50,6.30,0,0,0
CLP,20140123,5.90,6.70,5.90,5.90,70,5.90,6.70,5.90,5.90,0,0,0
CLP,20140122,6.40,6.40,6.30,6.30,70,6.40,6.40,6.30,6.30,0,0,0
CLP,20140121,6.80,6.80,6.70,6.70,100,6.80,6.80,6.70,6.70,0,0,0
CLP,20140120,7.10,7.10,7.10,7.10,40,7.10,7.10,7.10,7.10,0,0,0
CLP,20140117,7.60,7.60,7.60,7.60,10,7.60,7.60,7.60,7.60,0,0,0
CLP,20140116,8.10,8.10,8.10,8.10,10,8.10,8.10,8.10,8.10,0,0,0
CLP,20140115,8.70,8.70,8.70,8.70,10,8.70,8.70,8.70,8.70,0,0,0
CLP,20140114,9.30,9.30,9.30,9.30,200,9.30,9.30,9.30,9.30,0,0,0
CLP,20140109,9.30,9.30,9.30,9.30,10,9.30,9.30,9.30,9.30,0,0,0
CLP,20131220,9.90,9.90,9.90,9.90,10,9.90,9.90,9.90,9.90,0,0,0
CLP,20131204,9.30,9.30,9.30,9.30,10,9.30,9.30,9.30,9.30,0,0,0
CLP,20131128,8.70,8.70,8.70,8.70,10,8.70,8.70,8.70,8.70,0,0,0
CLP,20131127,8.20,8.20,8.20,8.20,500,8.20,8.20,8.20,8.20,0,0,0
CLP,20131107,8.60,8.60,8.60,8.60,500,8.60,8.60,8.60,8.60,0,0,0
CLP,20131106,8.10,8.10,8.10,8.10,50,8.10,8.10,8.10,8.10,0,0,0
CLP,20131030,8.10,8.10,8.10,8.10,10,8.10,8.10,8.10,8.10,0,0,0
CLP,20130802,8.10,8.10,8.10,8.10,1500,8.10,8.10,8.10,8.10,0,0,0
CLP,20130723,8.70,8.70,8.70,8.70,10,8.70,8.70,8.70,8.70,0,0,0
CLP,20130722,8.20,8.20,8.20,8.20,530,8.20,8.20,8.20,8.20,0,0,0
CLP,20130718,7.70,7.70,7.70,7.70,10,7.70,7.70,7.70,7.70,0,0,0
CLP,20130717,7.20,7.20,7.20,7.20,10,7.20,7.20,7.20,7.20,0,0,0
CLP,20130711,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
CLP,20130708,6.80,6.80,6.80,6.80,10,6.80,6.80,6.80,6.80,0,0,0
CLP,20130703,6.70,6.70,6.70,6.70,30,6.70,6.70,6.70,6.70,0,0,0
CLP,20130702,6.30,6.30,6.30,6.30,10,6.30,6.30,6.30,6.30,0,0,0
CLP,20130701,5.90,5.90,5.90,5.90,10,5.90,5.90,5.90,5.90,0,0,0
CLP,20130627,5.60,5.60,5.60,5.60,80,5.60,5.60,5.60,5.60,0,0,0
CLP,20130625,5.30,5.30,5.30,5.30,10,5.30,5.30,5.30,5.30,0,0,0
CLP,20130624,5.00,5.00,5.00,5.00,10,5.00,5.00,5.00,5.00,0,0,0
CLP,20130621,4.70,4.70,4.70,4.70,10,4.70,4.70,4.70,4.70,0,0,0
CLP,20130620,4.40,4.40,4.40,4.40,10,4.40,4.40,4.40,4.40,0,0,0
CLP,20130619,4.20,4.20,4.20,4.20,10,4.20,4.20,4.20,4.20,0,0,0
CLP,20130612,4.00,4.00,4.00,4.00,10,4.00,4.00,4.00,4.00,0,0,0
CLP,20130611,4.20,4.20,4.20,4.20,20,4.20,4.20,4.20,4.20,0,0,0
CLP,20130605,4.50,4.50,4.50,4.50,10,4.50,4.50,4.50,4.50,0,0,0
CLP,20130517,4.80,4.80,4.80,4.80,10,4.80,4.80,4.80,4.80,0,0,0
CLP,20130516,5.10,5.10,5.10,5.10,10,5.10,5.10,5.10,5.10,0,0,0
CLP,20130515,5.40,5.40,5.40,5.40,10,5.40,5.40,5.40,5.40,0,0,0
CLP,20130510,5.50,5.50,5.50,5.50,920,5.50,5.50,5.50,5.50,0,0,0
CLP,20130509,5.90,5.90,5.90,5.90,10,5.90,5.90,5.90,5.90,0,0,0
CLP,20130507,6.30,6.30,6.30,6.30,10,6.30,6.30,6.30,6.30,0,0,0
CLP,20130502,6.70,6.70,6.70,6.70,10,6.70,6.70,6.70,6.70,0,0,0
CLP,20130308,7.60,7.60,7.20,7.20,930,7.60,7.60,7.20,7.20,0,0,0
CLP,20130307,7.70,7.70,7.70,7.70,5000,7.70,7.70,7.70,7.70,0,0,0
CLP,20130219,7.20,7.20,7.20,7.20,490,7.20,7.20,7.20,7.20,0,0,0
CLP,20130218,7.70,7.70,7.70,7.70,4000,7.70,7.70,7.70,7.70,0,0,0
CLP,20130207,8.20,8.20,8.20,8.20,10,8.20,8.20,8.20,8.20,0,0,0
CLP,20130206,8.50,8.50,8.50,8.50,10,8.50,8.50,8.50,8.50,0,0,0
CLP,20130205,8.20,8.20,8.20,8.20,10,8.20,8.20,8.20,8.20,0,0,0
CLP,20130131,7.70,7.70,7.70,7.70,20,7.70,7.70,7.70,7.70,0,0,0
CLP,20130129,7.20,7.20,7.20,7.20,1060,7.20,7.20,7.20,7.20,0,0,0
CLP,20130128,7.70,7.70,7.70,7.70,610,7.70,7.70,7.70,7.70,0,0,0
CLP,20130121,8.20,8.20,8.20,8.20,10,8.20,8.20,8.20,8.20,0,0,0
CLP,20130118,8.80,8.80,8.80,8.80,990,8.80,8.80,8.80,8.80,0,0,0
CLP,20130117,9.40,9.40,9.40,9.40,20,9.40,9.40,9.40,9.40,0,0,0
CLP,20130116,8.90,8.90,8.90,8.90,20,8.90,8.90,8.90,8.90,0,0,0
CLP,20130115,8.40,8.40,8.00,8.40,1610,8.40,8.40,8.00,8.40,0,0,0
CLP,20130114,7.60,7.90,7.60,7.90,3020,7.60,7.90,7.60,7.90,0,0,0
CLP,20130111,7.50,7.60,7.50,7.60,4170,7.50,7.60,7.50,7.60,0,0,0
CLP,20130109,7.20,7.30,7.20,7.30,13960,7.20,7.30,7.20,7.30,0,0,0
CLP,20130104,7.00,7.00,7.00,7.00,360,7.00,7.00,7.00,7.00,0,0,0
CLP,20130103,7.30,7.30,7.30,7.30,1020,7.30,7.30,7.30,7.30,0,0,0
CLP,20130102,7.20,7.30,7.20,7.30,610,7.20,7.30,7.20,7.30,0,0,0
CLP,20121227,7.20,7.20,7.20,7.20,1000,7.20,7.20,7.20,7.20,0,0,0
CLP,20121226,7.20,7.20,7.20,7.20,2000,7.20,7.20,7.20,7.20,0,0,0
CLP,20121225,7.50,7.50,7.50,7.50,2000,7.50,7.50,7.50,7.50,0,0,0
CLP,20121224,7.80,7.90,7.30,7.30,18220,7.80,7.90,7.30,7.30,0,0,0
CLP,20121220,7.60,7.60,7.60,7.60,980,7.60,7.60,7.60,7.60,0,0,0
CLP,20121219,7.60,7.90,7.30,7.60,11140,7.60,7.90,7.30,7.60,0,0,0
CLP,20121217,7.60,7.60,7.60,7.60,10,7.60,7.60,7.60,7.60,0,0,0
CLP,20121214,7.30,7.30,7.30,7.30,20,7.30,7.30,7.30,7.30,0,0,0
CLP,20121213,7.00,7.00,7.00,7.00,10,7.00,7.00,7.00,7.00,0,0,0
CLP,20121212,7.30,7.30,7.30,7.30,10,7.30,7.30,7.30,7.30,0,0,0
CLP,20121211,7.60,7.60,7.60,7.60,20,7.60,7.60,7.60,7.60,0,0,0
CLP,20121210,7.90,7.90,7.90,7.90,10,7.90,7.90,7.90,7.90,0,0,0
CLP,20121207,8.30,8.30,8.30,8.30,10,8.30,8.30,8.30,8.30,0,0,0
CLP,20121206,8.70,8.70,8.70,8.70,10,8.70,8.70,8.70,8.70,0,0,0
CLP,20121205,8.30,9.10,8.30,9.10,30,8.30,9.10,8.30,9.10,0,0,0
CLP,20121204,8.70,8.70,8.70,8.70,10,8.70,8.70,8.70,8.70,0,0,0
CLP,20121203,9.10,9.10,9.10,9.10,1810,9.10,9.10,9.10,9.10,0,0,0
CLP,20121130,9.50,9.50,9.50,9.50,10,9.50,9.50,9.50,9.50,0,0,0
CLP,20121129,10.90,10.90,9.90,9.90,40,10.90,10.90,9.90,9.90,0,0,0
CLP,20121127,10.40,10.40,10.40,10.40,10,10.40,10.40,10.40,10.40,0,0,0
CLP,20121126,10.90,10.90,10.90,10.90,10,10.90,10.90,10.90,10.90,0,0,0
CLP,20121123,11.40,11.40,11.40,11.40,10,11.40,11.40,11.40,11.40,0,0,0
CLP,20121122,11.90,11.90,11.90,11.90,10,11.90,11.90,11.90,11.90,0,0,0
CLP,20121121,13.10,13.10,12.50,12.50,20,13.10,13.10,12.50,12.50,0,0,0
CLP,20121120,13.10,13.10,13.10,13.10,10,13.10,13.10,13.10,13.10,0,0,0
CLP,20121119,13.70,13.70,13.70,13.70,10,13.70,13.70,13.70,13.70,0,0,0
CLP,20121115,14.40,14.40,14.40,14.40,500,14.40,14.40,14.40,14.40,0,0,0
