<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VAF,20170414,13.30,13.30,13.30,13.30,10,13.30,13.30,13.30,13.30,0,0,0
VAF,20170413,12.50,12.50,12.50,12.50,10,12.50,12.50,12.50,12.50,0,0,0
VAF,20170412,12.00,12.00,12.00,12.00,320,12.00,12.00,12.00,12.00,0,0,0
VAF,20170411,12.90,12.90,12.90,12.90,10,12.90,12.90,12.90,12.90,0,0,0
VAF,20170410,12.10,12.10,12.10,12.10,2490,12.10,12.10,12.10,12.10,0,1000,0
VAF,20170407,13.00,13.00,13.00,13.00,380,13.00,13.00,13.00,13.00,0,0,0
VAF,20170405,13.85,13.85,13.85,13.85,10,13.85,13.85,13.85,13.85,0,0,0
VAF,20170403,14.20,14.20,13.00,13.00,110,14.20,14.20,13.00,13.00,0,0,0
VAF,20170331,13.40,13.40,13.40,13.40,10,13.40,13.40,13.40,13.40,0,0,0
VAF,20170330,12.60,12.60,11.80,12.60,380,12.60,12.60,11.80,12.60,0,250,0
VAF,20170329,13.20,13.20,11.80,11.80,20,13.20,13.20,11.80,11.80,0,10,0
VAF,20170328,13.20,13.20,12.40,12.40,1010,13.20,13.20,12.40,12.40,0,1000,0
VAF,20170327,12.40,12.40,12.40,12.40,1000,12.40,12.40,12.40,12.40,0,1000,0
VAF,20170324,14.40,14.40,13.30,13.30,20,14.40,14.40,13.30,13.30,0,0,0
VAF,20170321,14.25,14.25,14.25,14.25,10,14.25,14.25,14.25,14.25,0,0,0
VAF,20170320,13.80,13.80,12.30,13.70,30,13.80,13.80,12.30,13.70,0,0,0
VAF,20170317,13.00,13.50,13.00,13.00,110,13.00,13.50,13.00,13.00,0,0,0
VAF,20170316,12.90,12.90,12.90,12.90,10,12.90,12.90,12.90,12.90,0,0,0
VAF,20170314,13.70,13.70,13.70,13.70,10,13.70,13.70,13.70,13.70,0,0,0
VAF,20170313,13.05,13.05,13.05,13.05,60,13.05,13.05,13.05,13.05,0,0,0
VAF,20170309,14.95,14.95,14.00,14.00,200,14.95,14.95,14.00,14.00,0,0,0
VAF,20170307,14.00,14.00,14.00,14.00,220,14.00,14.00,14.00,14.00,0,0,0
VAF,20170302,14.20,14.20,14.20,14.20,10,14.20,14.20,14.20,14.20,0,0,0
VAF,20170301,13.50,14.40,13.50,13.50,3750,13.50,14.40,13.50,13.50,0,0,0
VAF,20170228,13.30,14.50,13.30,14.50,1110,13.30,14.50,13.30,14.50,0,0,0
VAF,20170227,14.30,14.25,13.30,14.25,20,14.30,14.25,13.30,14.25,0,0,0
VAF,20170224,14.30,14.30,14.30,14.30,100,14.30,14.30,14.30,14.30,0,0,0
VAF,20170223,13.80,13.80,13.80,13.80,30,13.80,13.80,13.80,13.80,0,0,0
VAF,20170221,13.00,13.00,13.00,13.00,10,13.00,13.00,13.00,13.00,0,0,0
VAF,20170213,12.30,13.00,12.30,12.30,3300,12.30,13.00,12.30,12.30,0,2000,0
VAF,20170210,12.50,12.50,12.20,12.20,500,12.50,12.50,12.20,12.20,0,0,0
VAF,20170209,12.20,12.50,12.20,12.20,12550,12.20,12.50,12.20,12.20,0,0,0
VAF,20170208,12.85,12.85,12.20,12.20,170,12.85,12.85,12.20,12.20,0,0,0
VAF,20170207,13.15,13.15,12.05,12.20,2590,13.15,13.15,12.05,12.20,0,0,0
VAF,20170206,12.65,12.80,12.65,12.80,13320,12.65,12.80,12.65,12.80,0,5000,0
VAF,20170203,12.70,13.50,12.70,13.50,40,12.70,13.50,12.70,13.50,0,0,0
VAF,20170202,13.35,13.35,11.75,12.70,1520,13.35,13.35,11.75,12.70,0,0,0
VAF,20170125,12.60,12.60,12.60,12.60,40,12.60,12.60,12.60,12.60,0,0,0
VAF,20170124,11.80,12.55,11.70,12.55,11060,11.80,12.55,11.70,12.55,0,10780,0
VAF,20170123,11.80,11.90,11.80,11.90,20,11.80,11.90,11.80,11.90,0,10,0
VAF,20170120,11.90,12.70,11.80,11.80,15070,11.90,12.70,11.80,11.80,0,10,0
VAF,20170118,12.05,12.05,12.05,12.05,10,12.05,12.05,12.05,12.05,0,0,0
VAF,20170117,12.95,12.95,11.80,12.95,240,12.95,12.95,11.80,12.95,0,0,0
VAF,20170116,14.05,14.05,12.40,12.40,130,14.05,14.05,12.40,12.40,0,0,0
VAF,20170113,12.40,13.20,12.40,13.20,8250,12.40,13.20,12.40,13.20,0,0,0
VAF,20170112,12.40,12.40,12.40,12.40,20,12.40,12.40,12.40,12.40,0,0,0
VAF,20170111,11.70,11.70,11.70,11.70,190870,11.70,11.70,11.70,11.70,0,8800,0
VAF,20170110,12.45,12.45,12.45,12.45,10,12.45,12.45,12.45,12.45,0,0,0
VAF,20170109,11.80,11.80,11.70,11.70,3140,11.80,11.80,11.70,11.70,0,2640,0
VAF,20170106,12.05,12.05,12.05,12.05,1040,12.05,12.05,12.05,12.05,0,0,0
VAF,20170103,12.95,12.95,12.95,12.95,20,12.95,12.95,12.95,12.95,0,0,0
VAF,20161230,11.60,12.65,11.60,12.65,1060,11.60,12.65,11.60,12.65,0,0,100
VAF,20161229,12.45,12.45,12.45,12.45,40,12.45,12.45,12.45,12.45,0,0,0
VAF,20161228,12.85,12.85,11.70,11.70,30,12.85,12.85,11.70,11.70,0,0,0
VAF,20161227,12.50,12.50,11.70,12.35,1700,12.50,12.50,11.70,12.35,0,0,0
VAF,20161226,13.00,13.00,11.70,11.70,5500,13.00,13.00,11.70,11.70,0,5480,0
VAF,20161223,12.45,12.45,11.70,12.15,380,12.45,12.45,11.70,12.15,0,360,0
VAF,20161222,11.70,11.70,11.70,11.70,3000,11.70,11.70,11.70,11.70,0,3000,0
VAF,20161221,11.90,11.90,11.90,11.90,1810,11.90,11.90,11.90,11.90,0,0,0
VAF,20161220,11.70,11.90,11.70,11.90,9010,11.70,11.90,11.70,11.90,0,8800,0
VAF,20161219,12.25,12.25,11.70,11.70,2120,12.25,12.25,11.70,11.70,0,200,0
VAF,20161216,12.45,12.45,11.70,11.70,120,12.45,12.45,11.70,11.70,0,20,0
VAF,20161215,12.95,12.95,11.70,11.70,340,12.95,12.95,11.70,11.70,0,20,0
VAF,20161214,11.70,12.30,11.70,12.20,3480,11.70,12.30,11.70,12.20,0,80,0
VAF,20161212,11.70,12.95,11.70,12.55,5340,11.70,12.95,11.70,12.55,0,5000,0
VAF,20161209,12.95,12.95,12.20,12.20,840,12.95,12.95,12.20,12.20,0,0,0
VAF,20161208,12.90,13.00,12.90,13.00,800,12.90,13.00,12.90,13.00,0,0,0
VAF,20161205,13.00,13.00,13.00,13.00,500,13.00,13.00,13.00,13.00,0,0,0
VAF,20161202,13.45,13.45,13.45,13.45,270,13.45,13.45,13.45,13.45,0,0,0
VAF,20161201,13.95,13.95,13.05,13.10,17160,13.95,13.95,13.05,13.10,0,0,0
VAF,20161130,13.05,14.00,13.05,14.00,5490,13.05,14.00,13.05,14.00,0,0,0
VAF,20161129,13.15,13.15,13.15,13.15,20,13.15,13.15,13.15,13.15,0,0,0
VAF,20161128,13.46,13.46,12.50,12.50,200,14.00,14.00,13.00,13.00,0,0,0
VAF,20161124,12.69,12.69,12.69,12.69,60,13.20,13.20,13.20,13.20,0,0,0
VAF,20161123,11.97,11.97,11.25,11.97,2750,12.45,12.45,11.70,12.45,0,800,0
VAF,20161122,12.79,12.79,11.25,11.25,5790,13.30,13.30,11.70,11.70,0,4230,0
VAF,20161121,12.01,12.06,12.01,12.07,380,12.50,12.55,12.50,12.55,0,0,0
VAF,20161118,13.31,13.31,12.88,12.88,130,13.85,13.85,13.40,13.40,0,0,0
VAF,20161117,11.74,12.89,11.54,12.88,1660,12.20,13.40,12.00,13.40,0,0,0
VAF,20161116,12.11,12.11,12.11,12.12,10,12.60,12.60,12.60,12.60,0,0,0
VAF,20161114,13.27,13.27,12.59,12.98,90,13.80,13.80,13.10,13.50,0,0,0
VAF,20161110,13.17,13.84,12.30,13.41,1580,13.70,14.40,12.80,13.95,0,0,0
VAF,20161109,12.01,13.17,12.01,13.17,120,12.50,13.70,12.50,13.70,0,0,0
VAF,20161108,12.88,12.88,12.88,12.88,20,13.40,13.40,13.40,13.40,0,0,0
VAF,20161107,13.27,13.27,11.73,12.88,220,13.80,13.80,12.20,13.40,0,0,0
VAF,20161103,12.50,12.50,12.50,12.50,200,13.00,13.00,13.00,13.00,0,0,0
VAF,20161031,11.25,12.74,11.25,12.74,940,11.70,13.25,11.70,13.25,0,490,0
VAF,20161028,11.92,11.92,11.92,11.92,100,12.40,12.40,12.40,12.40,0,0,0
VAF,20161025,11.35,11.35,11.25,11.25,60,11.80,11.80,11.70,11.70,0,50,0
VAF,20161021,11.49,11.49,11.49,11.49,200,11.95,11.95,11.95,11.95,0,0,0
VAF,20161018,11.25,12.31,11.25,12.31,200,11.70,12.80,11.70,12.80,0,100,0
VAF,20161017,12.02,12.02,12.02,12.02,100,12.50,12.50,12.50,12.50,0,0,0
VAF,20161014,11.78,11.92,11.78,11.92,2000,12.25,12.40,12.25,12.40,0,0,0
VAF,20161012,12.01,12.01,12.01,12.02,110,12.50,12.50,12.50,12.50,0,0,0
VAF,20161011,11.40,11.40,11.40,11.39,70,11.85,11.85,11.85,11.85,0,0,0
VAF,20161010,12.12,12.12,12.12,12.12,150,12.60,12.60,12.60,12.60,0,0,0
VAF,20161007,12.02,12.11,12.02,12.12,270,12.50,12.60,12.50,12.60,0,0,0
VAF,20161006,12.31,12.31,11.44,11.44,550,12.80,12.80,11.90,11.90,0,0,0
VAF,20161005,11.35,11.54,11.35,11.54,1070,11.80,12.00,11.80,12.00,0,0,0
VAF,20161004,11.35,11.40,11.35,11.35,2150,11.80,11.85,11.80,11.80,0,2120,0
VAF,20161003,11.35,11.35,11.35,11.35,1910,11.80,11.80,11.80,11.80,0,1900,10
VAF,20160930,11.25,12.12,11.25,12.12,6400,11.70,12.60,11.70,12.60,0,3000,0
VAF,20160929,11.83,11.83,11.25,11.35,1760,12.30,12.30,11.70,11.80,0,1370,0
VAF,20160922,11.01,11.83,11.01,11.83,510,11.45,12.30,11.45,12.30,0,0,10
VAF,20160921,11.83,11.83,11.83,11.83,10,12.30,12.30,12.30,12.30,0,0,0
VAF,20160920,12.60,12.60,12.60,12.60,8000,13.10,13.10,13.10,13.10,0,0,0
VAF,20160919,10.58,11.83,10.58,11.83,30,11.00,12.30,11.00,12.30,0,0,0
VAF,20160915,11.35,11.35,11.35,11.35,2000,11.80,11.80,11.80,11.80,0,0,0
VAF,20160912,11.54,11.54,11.35,11.35,150,12.00,12.00,11.80,11.80,0,0,0
VAF,20160909,11.25,11.54,11.25,11.54,510,11.70,12.00,11.70,12.00,0,0,0
VAF,20160908,11.54,11.54,11.54,11.54,10,12.00,12.00,12.00,12.00,0,0,0
VAF,20160907,11.53,11.53,11.53,11.54,100,12.00,12.00,12.00,12.00,0,0,0
VAF,20160906,11.63,11.63,11.63,11.63,80,12.10,12.10,12.10,12.10,0,0,0
VAF,20160905,11.63,11.63,11.63,11.63,1230,12.10,12.10,12.10,12.10,0,0,0
VAF,20160901,11.73,11.73,11.06,11.63,4620,12.20,12.20,11.50,12.10,0,0,0
VAF,20160831,11.73,12.31,11.73,11.73,2340,12.20,12.80,12.20,12.20,0,0,0
VAF,20160830,11.53,11.73,11.53,11.73,1350,12.00,12.20,12.00,12.20,0,0,0
VAF,20160829,12.40,12.40,12.40,12.40,10,12.90,12.90,12.90,12.90,0,0,0
VAF,20160826,11.92,13.27,11.63,11.63,2040,12.40,13.80,12.10,12.10,0,0,0
VAF,20160824,11.92,12.50,11.92,12.50,1030,12.40,13.00,12.40,13.00,0,0,0
VAF,20160823,11.92,12.21,11.92,11.92,4090,12.40,12.70,12.40,12.40,0,0,0
VAF,20160822,11.83,12.79,11.83,12.79,40,12.30,13.30,12.30,13.30,0,0,0
VAF,20160819,11.54,12.31,11.54,12.31,2020,12.00,12.80,12.00,12.80,0,0,0
VAF,20160818,12.02,12.02,11.53,11.54,1010,12.50,12.50,12.00,12.00,0,0,0
VAF,20160817,12.98,12.98,12.40,12.40,300,13.50,13.50,12.90,12.90,0,0,0
VAF,20160816,13.27,13.27,13.27,13.27,10,13.80,13.80,13.80,13.80,0,0,0
VAF,20160815,12.50,12.50,12.50,12.50,10,13.00,13.00,13.00,13.00,0,0,0
VAF,20160812,12.02,12.02,11.73,11.73,6000,12.50,12.50,12.20,12.20,0,0,0
VAF,20160811,13.94,13.94,12.50,12.50,160,14.50,14.50,13.00,13.00,0,0,0
VAF,20160810,13.37,13.37,12.79,13.27,1020,13.90,13.90,13.30,13.80,0,0,0
VAF,20160808,12.79,12.79,12.79,12.79,120,13.30,13.30,13.30,13.30,0,0,0
VAF,20160805,13.46,13.46,13.46,13.46,10,14.00,14.00,14.00,14.00,0,0,0
VAF,20160804,12.79,12.79,12.79,12.79,20,13.30,13.30,13.30,13.30,0,0,0
VAF,20160803,12.02,12.22,12.02,12.12,2130,12.50,12.70,12.50,12.60,0,0,0
VAF,20160802,12.69,12.69,12.59,12.60,2500,13.20,13.20,13.10,13.10,0,0,0
VAF,20160801,14.71,14.71,13.17,13.17,4220,15.30,15.30,13.70,13.70,0,0,0
VAF,20160729,14.04,14.04,14.04,14.04,10,14.60,14.60,14.60,14.60,0,0,0
VAF,20160728,13.36,13.36,13.17,13.17,1010,13.90,13.90,13.70,13.70,0,0,0
VAF,20160727,13.94,13.94,13.94,13.94,8130,14.50,14.50,14.50,14.50,0,0,0
VAF,20160726,14.81,14.81,14.81,14.81,50,15.40,15.40,15.40,15.40,0,0,0
VAF,20160725,13.85,14.04,13.85,13.85,2500,14.40,14.60,14.40,14.40,0,0,0
VAF,20160722,13.94,14.80,13.94,14.81,1200,14.50,15.40,14.50,15.40,0,0,0
VAF,20160721,13.56,14.90,13.56,14.90,2030,14.10,15.50,14.10,15.50,0,0,0
VAF,20160720,14.23,14.23,14.23,14.23,20,14.80,14.80,14.80,14.80,0,0,0
VAF,20160719,14.42,14.42,14.23,14.23,50,15.00,15.00,14.80,14.80,0,0,0
VAF,20160718,14.23,14.23,13.94,13.94,4150,14.80,14.80,14.50,14.50,0,0,0
VAF,20160715,14.71,14.71,14.71,14.71,210,15.30,15.30,15.30,15.30,0,0,0
VAF,20160714,15.09,15.09,15.00,15.00,560,15.70,15.70,15.60,15.60,0,0,0
VAF,20160713,14.12,14.12,14.05,14.13,9050,19.10,19.10,19.00,19.10,0,0,0
VAF,20160712,14.20,14.57,13.98,14.42,16160,19.20,19.70,18.90,19.50,0,0,0
VAF,20160711,14.06,14.43,13.91,14.20,4340,19.00,19.50,18.80,19.20,0,0,0
VAF,20160708,15.01,15.01,14.13,14.13,79060,20.30,20.30,19.10,19.10,0,0,0
VAF,20160707,14.20,14.20,13.31,14.20,7210,19.20,19.20,18.00,19.20,0,0,0
VAF,20160706,13.69,13.69,13.32,13.31,12640,18.50,18.50,18.00,18.00,0,0,0
VAF,20160705,12.94,13.01,12.94,13.02,5550,17.50,17.60,17.50,17.60,0,0,0
VAF,20160701,12.27,13.83,12.20,12.20,720,16.60,18.70,16.50,16.50,0,0,0
VAF,20160630,12.20,12.94,12.20,12.94,420,16.50,17.50,16.50,17.50,0,0,0
VAF,20160629,13.98,13.98,12.94,12.94,3010,18.90,18.90,17.50,17.50,0,0,0
VAF,20160627,11.84,13.09,11.84,13.09,150,16.00,17.70,16.00,17.70,0,0,0
VAF,20160624,13.17,14.06,12.28,12.28,5180,17.80,19.00,16.60,16.60,0,0,0
VAF,20160623,13.31,13.31,13.16,13.17,110,18.00,18.00,17.80,17.80,0,0,0
VAF,20160621,12.79,12.79,12.72,12.72,1310,17.30,17.30,17.20,17.20,0,0,0
VAF,20160620,11.91,13.24,11.84,11.98,660,16.10,17.90,16.00,16.20,0,0,0
VAF,20160617,13.24,13.24,12.43,12.43,1090,17.90,17.90,16.80,16.80,0,0,0
VAF,20160616,13.24,13.24,13.24,13.24,200,17.90,17.90,17.90,17.90,0,0,0
VAF,20160615,13.32,13.91,13.32,13.91,330,18.00,18.80,18.00,18.80,0,0,0
VAF,20160614,13.16,13.16,13.16,13.17,10,17.80,17.80,17.80,17.80,0,0,0
VAF,20160613,12.35,12.43,12.35,12.35,1280,16.70,16.80,16.70,16.70,0,0,0
VAF,20160610,13.24,13.24,13.24,13.24,510,17.90,17.90,17.90,17.90,0,0,0
VAF,20160602,13.38,14.20,13.38,14.20,240,18.10,19.20,18.10,19.20,0,0,0
VAF,20160601,13.24,13.32,12.28,13.31,850,17.90,18.00,16.60,18.00,0,0,0
VAF,20160531,13.16,13.16,13.16,13.17,30,17.80,17.80,17.80,17.80,0,0,0
VAF,20160530,12.35,12.35,11.68,12.35,430,16.70,16.70,15.80,16.70,0,0,0
VAF,20160527,12.19,12.19,11.62,11.61,1000,17.00,17.00,16.20,16.20,0,0,0
VAF,20160526,13.55,13.55,12.19,12.19,220,18.90,18.90,17.00,17.00,0,0,0
VAF,20160525,14.34,14.34,12.69,12.69,1510,20.00,20.00,17.70,17.70,0,0,0
VAF,20160523,13.62,13.62,13.62,13.62,10,19.00,19.00,19.00,19.00,0,0,0
VAF,20160520,12.90,13.26,12.90,13.26,12440,18.00,18.50,18.00,18.50,0,0,0
VAF,20160519,12.91,13.62,12.91,13.62,3770,18.00,19.00,18.00,19.00,0,0,0
VAF,20160518,13.48,13.48,13.48,13.48,210,18.80,18.80,18.80,18.80,0,0,0
VAF,20160517,12.19,12.62,12.19,12.62,380,17.00,17.60,17.00,17.60,0,0,0
VAF,20160516,11.83,11.83,11.83,11.83,1100,16.50,16.50,16.50,16.50,0,0,0
VAF,20160513,12.40,12.40,12.33,12.33,2200,17.30,17.30,17.20,17.20,0,0,0
VAF,20160511,12.54,12.54,12.54,12.54,20,17.50,17.50,17.50,17.50,0,0,0
VAF,20160509,12.40,13.19,12.40,12.47,1410,17.30,18.40,17.30,17.40,0,0,0
VAF,20160506,13.33,13.33,13.26,13.26,15210,18.60,18.60,18.50,18.50,0,0,0
VAF,20160505,12.90,12.90,12.90,12.90,500,18.00,18.00,18.00,18.00,0,0,0
VAF,20160504,12.91,12.91,12.91,12.90,940,18.00,18.00,18.00,18.00,0,0,0
VAF,20160426,12.62,13.05,12.62,13.05,510,17.60,18.20,17.60,18.20,0,0,0
VAF,20160425,13.55,13.55,13.55,13.55,10,18.90,18.90,18.90,18.90,0,0,0
VAF,20160422,13.05,13.05,13.05,13.05,500,18.20,18.20,18.20,18.20,0,0,0
VAF,20160421,12.69,12.69,12.40,12.40,15860,17.70,17.70,17.30,17.30,0,0,0
VAF,20160420,12.62,12.62,12.62,12.62,10,17.60,17.60,17.60,17.60,0,0,0
VAF,20160419,12.61,12.61,12.61,12.62,580,17.60,17.60,17.60,17.60,0,0,0
VAF,20160415,13.26,13.26,13.26,13.26,1000,18.50,18.50,18.50,18.50,0,0,0
VAF,20160414,12.90,12.90,12.90,12.90,1000,18.00,18.00,18.00,18.00,0,0,0
VAF,20160412,12.90,13.12,12.90,13.12,13970,18.00,18.30,18.00,18.30,0,0,0
VAF,20160411,12.26,13.05,12.26,12.33,220,17.10,18.20,17.10,17.20,0,0,0
VAF,20160408,13.12,13.12,13.12,13.12,15000,18.30,18.30,18.30,18.30,0,0,0
VAF,20160407,12.90,12.90,12.90,12.90,1000,18.00,18.00,18.00,18.00,0,0,0
VAF,20160406,13.83,13.83,12.90,12.90,30,19.30,19.30,18.00,18.00,0,0,0
VAF,20160405,12.98,12.98,12.26,12.97,18890,18.10,18.10,17.10,18.10,0,0,0
VAF,20160404,13.26,13.26,12.18,12.19,120,18.50,18.50,17.00,17.00,0,0,0
VAF,20160331,12.97,12.97,12.40,12.97,3430,18.10,18.10,17.30,18.10,0,0,0
VAF,20160330,12.97,12.97,12.97,12.97,800,18.10,18.10,18.10,18.10,0,0,0
VAF,20160328,12.19,12.98,12.19,12.97,900,17.00,18.10,17.00,18.10,0,0,0
VAF,20160325,12.26,12.26,12.26,12.26,200,17.10,17.10,17.10,17.10,0,0,0
VAF,20160324,13.33,13.33,12.40,12.40,30,18.60,18.60,17.30,17.30,0,0,0
VAF,20160323,11.97,13.33,11.82,13.33,470,16.70,18.60,16.50,18.60,0,0,0
VAF,20160322,12.47,12.47,12.47,12.47,10,17.40,17.40,17.40,17.40,0,0,0
VAF,20160318,11.68,11.68,11.68,11.68,40,16.30,16.30,16.30,16.30,0,0,0
VAF,20160317,12.54,12.54,12.54,12.54,110,17.50,17.50,17.50,17.50,0,0,0
VAF,20160316,12.54,13.26,12.54,13.26,2980,17.50,18.50,17.50,18.50,0,0,0
VAF,20160311,12.55,12.55,12.55,12.54,1670,17.50,17.50,17.50,17.50,0,0,0
VAF,20160308,12.19,12.19,11.83,11.83,800,17.00,17.00,16.50,16.50,0,0,0
VAF,20160307,13.48,13.48,11.97,11.97,1010,18.80,18.80,16.70,16.70,0,0,0
VAF,20160304,12.76,12.76,12.76,12.76,40,17.80,17.80,17.80,17.80,0,0,0
VAF,20160303,12.55,12.55,11.97,11.97,20,17.50,17.50,16.70,16.70,0,0,0
VAF,20160302,12.40,12.40,11.82,11.83,2330,17.30,17.30,16.50,16.50,0,0,0
VAF,20160229,11.39,12.47,11.39,12.47,20,15.90,17.40,15.90,17.40,0,0,0
VAF,20160226,11.97,11.97,11.68,11.68,2300,16.70,16.70,16.30,16.30,0,0,0
VAF,20160225,12.11,12.11,12.11,12.11,300,16.90,16.90,16.90,16.90,0,0,0
VAF,20160223,13.98,13.98,12.76,12.76,20,19.50,19.50,17.80,17.80,0,0,0
VAF,20160222,13.62,13.62,13.62,13.62,10,19.00,19.00,19.00,19.00,0,0,0
VAF,20160219,12.90,13.98,12.54,13.98,74760,18.00,19.50,17.50,19.50,0,0,0
VAF,20160218,13.26,13.26,13.26,13.26,20,18.50,18.50,18.50,18.50,0,0,0
VAF,20160216,13.55,13.98,12.47,12.47,30,18.90,19.50,17.40,17.40,0,0,0
VAF,20160215,13.26,13.26,13.26,13.26,510,18.50,18.50,18.50,18.50,0,0,0
VAF,20160205,14.19,14.19,14.19,14.19,10,19.80,19.80,19.80,19.80,0,0,0
VAF,20160204,13.62,13.62,13.33,13.33,5450,19.00,19.00,18.60,18.60,0,0,0
VAF,20160203,13.55,13.62,13.55,13.62,1010,18.90,19.00,18.90,19.00,0,0,0
VAF,20160202,12.83,12.83,12.83,12.83,8510,17.90,17.90,17.90,17.90,0,0,0
VAF,20160201,12.91,13.55,12.04,12.04,9530,18.00,18.90,16.80,16.80,0,0,0
VAF,20160129,12.69,13.48,12.69,12.69,3920,17.70,18.80,17.70,17.70,0,0,0
VAF,20160128,13.54,13.62,13.54,13.62,20,18.90,19.00,18.90,19.00,0,0,0
VAF,20160127,13.48,13.48,13.26,13.33,17240,18.80,18.80,18.50,18.60,0,0,0
VAF,20160126,12.91,13.62,12.91,13.26,6050,18.00,19.00,18.00,18.50,0,0,0
VAF,20160125,12.47,13.83,12.47,13.84,1010,17.40,19.30,17.40,19.30,0,0,0
VAF,20160122,13.98,13.98,12.33,13.26,23610,19.50,19.50,17.20,18.50,0,0,0
VAF,20160121,12.18,13.19,12.04,13.19,10010,17.00,18.40,16.80,18.40,0,0,0
VAF,20160120,12.91,13.05,12.91,12.90,30,18.00,18.20,18.00,18.00,0,0,0
VAF,20160119,11.90,12.26,11.90,12.26,20,16.60,17.10,16.60,17.10,0,0,0
VAF,20160118,12.98,12.98,11.47,11.47,30,18.10,18.10,16.00,16.00,0,0,0
VAF,20160115,12.90,12.90,12.11,12.19,830,18.00,18.00,16.90,17.00,0,0,0
VAF,20160114,12.40,12.97,12.40,12.40,24490,17.30,18.10,17.30,17.30,0,0,0
VAF,20160113,12.90,12.90,12.90,12.90,10,18.00,18.00,18.00,18.00,0,0,0
VAF,20160112,12.62,12.62,12.33,12.33,130,17.60,17.60,17.20,17.20,0,0,0
VAF,20160111,11.97,12.62,11.97,12.62,3660,16.70,17.60,16.70,17.60,0,0,0
VAF,20160108,11.83,11.83,11.83,11.83,320,16.50,16.50,16.50,16.50,0,0,0
VAF,20160107,11.97,11.97,11.97,11.97,10,16.70,16.70,16.70,16.70,0,0,0
VAF,20160106,12.26,12.26,12.26,12.26,1010,17.10,17.10,17.10,17.10,0,0,0
VAF,20160105,12.90,12.90,12.61,12.62,7640,18.00,18.00,17.60,17.60,0,0,0
VAF,20151231,12.90,12.90,12.90,12.90,100040,18.00,18.00,18.00,18.00,0,0,0
VAF,20151230,12.91,12.98,12.91,12.90,64550,18.00,18.10,18.00,18.00,0,0,0
VAF,20151229,12.25,13.83,12.18,13.84,14610,17.10,19.30,17.00,19.30,0,0,0
VAF,20151228,12.19,12.98,12.12,12.97,20600,17.00,18.10,16.90,18.10,0,0,0
VAF,20151225,12.18,13.76,12.18,12.19,1210,17.00,19.20,17.00,17.00,0,0,0
VAF,20151224,12.12,12.98,12.12,12.97,5040,16.90,18.10,16.90,18.10,0,0,0
VAF,20151223,12.18,12.18,12.18,12.19,5020,17.00,17.00,17.00,17.00,0,0,0
VAF,20151222,12.04,12.83,12.04,12.83,7080,16.80,17.90,16.80,17.90,0,0,0
VAF,20151221,11.90,12.55,11.90,12.04,2960,16.60,17.50,16.60,16.80,0,0,0
VAF,20151218,11.82,11.82,11.82,11.83,10,16.50,16.50,16.50,16.50,0,0,0
VAF,20151217,12.04,12.04,12.04,12.04,40,16.80,16.80,16.80,16.80,0,0,0
VAF,20151211,11.97,11.97,11.97,11.97,110,16.70,16.70,16.70,16.70,0,0,0
VAF,20151209,11.83,11.83,11.83,11.83,8500,16.50,16.50,16.50,16.50,0,0,0
VAF,20151207,11.04,11.11,11.04,11.11,6990,16.40,16.50,16.40,16.50,0,0,0
