<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NSC,20080611,6.96,7.18,6.96,7.18,6610,19.20,19.80,19.20,19.80,0,0,0
NSC,20080610,7.07,7.07,7.07,7.07,900,19.50,19.50,19.50,19.50,0,0,0
NSC,20080609,7.18,7.18,7.18,7.18,110,19.80,19.80,19.80,19.80,0,0,0
NSC,20080606,7.32,7.32,7.32,7.32,50,20.20,20.20,20.20,20.20,0,0,0
NSC,20080605,7.47,7.47,7.47,7.47,1000,20.60,20.60,20.60,20.60,0,0,0
NSC,20080604,7.61,7.61,7.61,7.61,3260,21.00,21.00,21.00,21.00,0,0,0
NSC,20080603,7.76,7.76,7.76,7.76,10,21.40,21.40,21.40,21.40,0,0,0
NSC,20080602,7.90,7.90,7.90,7.90,40,21.80,21.80,21.80,21.80,0,0,0
NSC,20080530,7.90,8.04,7.90,8.04,1010,21.80,22.20,21.80,22.20,0,0,0
NSC,20080526,8.04,8.04,8.04,8.04,50,22.20,22.20,22.20,22.20,0,0,0
NSC,20080523,8.05,8.05,8.05,8.04,20,22.20,22.20,22.20,22.20,0,0,0
NSC,20080522,8.19,8.19,8.19,8.19,2010,22.60,22.60,22.60,22.60,0,0,0
NSC,20080521,8.19,8.33,8.19,8.33,18090,22.60,23.00,22.60,23.00,0,0,0
NSC,20080520,8.19,8.33,8.19,8.33,28260,22.60,23.00,22.60,23.00,0,0,0
NSC,20080519,8.19,8.44,8.19,8.33,2430,22.60,23.30,22.60,23.00,0,0,0
NSC,20080516,8.05,8.33,8.05,8.33,53310,22.20,23.00,22.20,23.00,0,3250,0
NSC,20080515,8.19,8.19,8.19,8.19,6170,22.60,22.60,22.60,22.60,0,0,0
NSC,20080514,8.34,8.34,8.34,8.33,50,23.00,23.00,23.00,23.00,0,0,0
NSC,20080513,8.48,8.48,8.48,8.48,80,23.40,23.40,23.40,23.40,0,30,0
NSC,20080512,8.63,8.63,8.63,8.62,550,23.80,23.80,23.80,23.80,0,0,240
NSC,20080509,8.91,8.91,8.77,8.77,2140,24.60,24.60,24.20,24.20,0,0,0
NSC,20080508,8.92,8.92,8.92,8.91,20,24.60,24.60,24.60,24.60,0,0,0
NSC,20080507,9.10,9.10,9.10,9.10,710,25.10,25.10,25.10,25.10,0,0,0
NSC,20080506,9.28,9.60,9.28,9.28,23200,25.60,26.50,25.60,25.60,20000,0,0
NSC,20080505,9.21,9.49,9.17,9.46,17470,25.40,26.20,25.30,26.10,0,0,0
NSC,20080429,9.35,9.35,9.17,9.35,30690,25.80,25.80,25.30,25.80,0,2500,0
NSC,20080428,9.16,9.16,9.16,9.17,12290,25.30,25.30,25.30,25.30,0,0,0
NSC,20080425,8.81,9.02,8.81,9.02,4790,24.30,24.90,24.30,24.90,0,1120,0
NSC,20080424,8.59,8.87,8.59,8.88,11590,23.70,24.50,23.70,24.50,0,0,0
NSC,20080423,8.87,8.87,8.59,8.73,22450,24.50,24.50,23.70,24.10,0,500,0
NSC,20080422,8.84,8.84,8.70,8.73,17160,24.40,24.40,24.00,24.10,0,1300,0
NSC,20080421,8.84,8.98,8.84,8.84,14630,24.40,24.80,24.40,24.40,0,0,0
NSC,20080418,9.10,9.10,8.85,8.84,12700,25.10,25.10,24.40,24.40,0,0,0
NSC,20080417,8.73,8.98,8.73,8.99,28870,24.10,24.80,24.10,24.80,0,0,0
NSC,20080416,8.99,9.13,8.85,8.84,350,24.80,25.20,24.40,24.40,0,300,0
NSC,20080411,8.99,8.99,8.99,8.99,600,24.80,24.80,24.80,24.80,0,0,0
NSC,20080410,9.17,9.17,9.17,9.17,390,25.30,25.30,25.30,25.30,0,0,0
NSC,20080409,9.39,9.39,9.21,9.35,12310,25.90,25.90,25.40,25.80,0,1000,0
NSC,20080408,9.35,9.35,9.17,9.35,27790,25.80,25.80,25.30,25.80,0,500,4000
NSC,20080407,9.16,9.16,9.16,9.17,1860,25.30,25.30,25.30,25.30,0,0,0
NSC,20080404,9.02,9.02,9.02,9.02,20,24.90,24.90,24.90,24.90,0,0,0
NSC,20080403,8.95,8.95,8.95,8.95,10,24.70,24.70,24.70,24.70,0,0,0
NSC,20080402,8.88,8.88,8.88,8.88,260,24.50,24.50,24.50,24.50,0,0,0
NSC,20080401,8.80,8.80,8.80,8.81,20,24.30,24.30,24.30,24.30,0,0,0
NSC,20080331,8.73,8.73,8.73,8.73,10510,24.10,24.10,24.10,24.10,0,0,0
NSC,20080328,8.66,8.66,8.66,8.66,5100,23.90,23.90,23.90,23.90,0,0,0
NSC,20080327,8.59,8.59,8.59,8.59,4520,23.70,23.70,23.70,23.70,0,0,3000
NSC,20080326,8.05,8.52,8.05,8.52,11570,22.20,23.50,22.20,23.50,0,0,0
NSC,20080325,8.33,8.33,8.30,8.30,9910,23.00,23.00,22.90,22.90,0,0,0
NSC,20080324,8.74,8.74,8.74,8.73,21640,24.10,24.10,24.10,24.10,0,0,0
NSC,20080321,9.28,9.31,9.17,9.17,3100,25.60,25.70,25.30,25.30,0,0,0
NSC,20080320,9.93,9.93,9.60,9.64,25680,27.40,27.40,26.50,26.60,0,0,600
NSC,20080319,9.46,9.78,9.46,9.64,20370,26.10,27.00,26.10,26.60,0,0,0
NSC,20080318,9.64,9.64,9.64,9.64,16740,26.60,26.60,26.60,26.60,0,200,0
NSC,20080317,10.15,10.15,9.86,10.15,44500,28.00,28.00,27.20,28.00,0,1650,2000
NSC,20080314,10.33,10.40,10.33,10.33,23140,28.50,28.70,28.50,28.50,0,4000,0
NSC,20080313,10.51,10.51,10.19,10.33,19570,29.00,29.00,28.10,28.50,0,1000,0
NSC,20080312,9.90,10.66,9.90,10.15,28050,27.30,29.40,27.30,28.00,0,4000,0
NSC,20080311,10.15,11.02,10.15,10.15,34780,28.00,30.40,28.00,28.00,0,2500,2400
NSC,20080310,10.80,10.80,10.33,10.51,57420,29.80,29.80,28.50,29.00,0,0,0
NSC,20080307,10.29,10.29,10.29,10.29,15080,28.40,28.40,28.40,28.40,0,0,0
NSC,20080306,9.83,9.83,9.83,9.82,33290,27.10,27.10,27.10,27.10,0,0,0
NSC,20080305,9.39,9.39,9.39,9.39,22360,25.90,25.90,25.90,25.90,0,100,0
NSC,20080304,9.85,9.85,9.85,9.86,10790,27.20,27.20,27.20,27.20,0,0,0
NSC,20080303,10.51,10.51,10.37,10.36,12230,29.00,29.00,28.60,28.60,0,0,0
NSC,20080229,11.02,11.09,10.91,10.91,24570,30.40,30.60,30.10,30.10,0,0,0
NSC,20080228,11.92,11.96,11.45,11.45,12950,32.90,33.00,31.60,31.60,0,1000,0
NSC,20080227,11.96,12.32,11.92,11.92,8170,33.00,34.00,32.90,32.90,0,0,0
NSC,20080226,13.08,13.15,12.43,12.43,12860,36.10,36.30,34.30,34.30,0,0,0
NSC,20080225,12.54,13.09,12.54,13.08,22230,34.60,36.10,34.60,36.10,0,0,0
NSC,20080222,12.10,12.47,12.10,12.47,20120,33.40,34.40,33.40,34.40,0,0,0
NSC,20080221,12.72,12.72,12.72,12.72,3040,35.10,35.10,35.10,35.10,0,0,0
NSC,20080220,14.10,14.10,13.37,13.37,2520,38.90,38.90,36.90,36.90,0,0,0
NSC,20080219,13.59,14.06,13.41,14.06,11680,37.50,38.80,37.00,38.80,0,0,0
NSC,20080218,14.14,14.14,14.06,14.06,9480,39.00,39.00,38.80,38.80,0,300,0
NSC,20080215,14.50,14.79,14.32,14.79,14400,40.00,40.80,39.50,40.80,20240,0,0
NSC,20080214,15.15,15.19,14.53,14.57,10040,41.80,41.90,40.10,40.20,0,200,0
NSC,20080213,14.86,14.86,14.57,14.57,8750,41.00,41.00,40.20,40.20,0,300,0
NSC,20080212,15.62,15.62,15.22,15.22,7150,43.10,43.10,42.00,42.00,0,460,0
NSC,20080201,14.83,15.22,14.83,15.22,37400,40.90,42.00,40.90,42.00,0,1200,0
NSC,20080131,13.99,14.50,13.99,14.50,9960,38.60,40.00,38.60,40.00,0,0,0
NSC,20080130,14.57,14.64,14.49,14.64,21110,40.20,40.40,40.00,40.40,0,0,0
NSC,20080129,13.59,13.95,13.41,13.95,12820,37.50,38.50,37.00,38.50,0,0,0
NSC,20080128,13.41,13.59,13.23,13.59,1570,37.00,37.50,36.50,37.50,0,0,0
NSC,20080125,12.94,13.73,12.94,13.59,6040,35.70,37.90,35.70,37.50,0,100,0
NSC,20080124,13.12,13.77,13.12,13.48,10900,36.20,38.00,36.20,37.20,0,0,0
NSC,20080123,14.13,14.13,13.26,13.30,3130,39.00,39.00,36.60,36.70,0,0,0
