<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IPA,20170208,8.30,8.50,8.30,8.40,17500,8.30,8.50,8.30,8.40,0,0,0
IPA,20170207,8.30,8.60,8.20,8.50,21900,8.30,8.60,8.20,8.50,0,0,0
IPA,20170203,8.40,8.40,8.40,8.40,100,8.40,8.40,8.40,8.40,0,0,0
IPA,20170202,8.20,8.20,8.00,8.00,800,8.20,8.20,8.00,8.00,0,0,0
IPA,20170125,8.00,8.60,8.00,8.40,7600,8.00,8.60,8.00,8.40,0,0,0
IPA,20170124,8.30,8.30,8.20,8.20,8500,8.30,8.30,8.20,8.20,0,0,0
IPA,20170123,8.50,8.50,8.30,8.30,4800,8.50,8.50,8.30,8.30,0,0,0
IPA,20170120,8.60,8.60,8.60,8.60,1600,8.60,8.60,8.60,8.60,0,0,0
IPA,20170119,8.54,8.60,8.40,8.40,7500,12.80,12.90,12.60,12.60,0,0,0
IPA,20170118,8.60,8.67,8.60,8.67,1000,12.90,13.00,12.90,13.00,0,0,0
IPA,20170117,8.00,8.00,8.00,8.00,1500,12.00,12.00,12.00,12.00,0,0,0
IPA,20170116,8.07,8.07,7.93,8.00,150700,12.10,12.10,11.90,12.00,0,0,0
IPA,20170113,8.67,8.67,8.00,8.00,13200,13.00,13.00,12.00,12.00,0,0,0
IPA,20170112,8.60,8.60,8.60,8.60,100,12.90,12.90,12.90,12.90,0,0,0
IPA,20170111,8.40,8.40,8.40,8.40,200,12.60,12.60,12.60,12.60,0,0,0
IPA,20170110,8.47,8.47,8.47,8.47,5100,12.70,12.70,12.70,12.70,0,0,0
IPA,20170109,9.67,9.67,8.47,8.47,5100,14.50,14.50,12.70,12.70,0,0,0
IPA,20170106,8.67,9.74,8.40,8.40,7100,13.00,14.60,12.60,12.60,0,0,0
IPA,20170105,8.47,8.47,8.47,8.47,3100,12.70,12.70,12.70,12.70,0,0,0
IPA,20170104,8.47,8.47,8.00,8.00,5900,12.70,12.70,12.00,12.00,0,0,0
IPA,20161230,8.00,8.27,8.00,8.27,4600,12.00,12.40,12.00,12.40,0,0,0
IPA,20161229,8.00,8.27,8.00,8.00,8100,12.00,12.40,12.00,12.00,0,0,0
IPA,20161228,8.00,8.00,8.00,8.00,1100,12.00,12.00,12.00,12.00,0,0,0
IPA,20161227,7.87,8.27,7.87,8.27,3100,11.80,12.40,11.80,12.40,0,0,0
IPA,20161226,8.06,8.06,8.06,8.07,100,12.10,12.10,12.10,12.10,0,0,0
IPA,20161223,8.00,8.33,8.00,8.33,1800,12.00,12.50,12.00,12.50,0,0,0
IPA,20161222,8.00,8.34,8.00,8.33,7000,12.00,12.50,12.00,12.50,0,0,0
IPA,20161221,8.26,8.26,8.26,8.27,1700,12.40,12.40,12.40,12.40,0,0,0
IPA,20161220,8.14,8.27,8.14,8.13,7300,12.20,12.40,12.20,12.20,0,0,0
IPA,20161219,8.14,8.14,8.00,8.07,9000,12.20,12.20,12.00,12.10,0,0,0
IPA,20161216,8.40,8.40,7.67,7.67,24000,12.60,12.60,11.50,11.50,0,0,0
IPA,20161215,7.80,7.87,7.80,7.87,4000,11.70,11.80,11.70,11.80,0,0,0
IPA,20161214,7.67,7.80,7.47,7.80,11400,11.50,11.70,11.20,11.70,0,0,0
IPA,20161213,7.33,7.80,7.33,7.80,22400,11.00,11.70,11.00,11.70,0,0,0
IPA,20161212,7.26,7.66,7.26,7.33,16000,10.90,11.50,10.90,11.00,0,0,0
IPA,20161209,7.33,7.33,7.33,7.33,44000,11.00,11.00,11.00,11.00,0,0,0
IPA,20161208,7.33,7.33,7.33,7.33,700,11.00,11.00,11.00,11.00,0,0,0
IPA,20161207,7.20,7.53,7.20,7.33,68000,10.80,11.30,10.80,11.00,0,0,0
IPA,20161206,7.20,7.40,7.20,7.40,14600,10.80,11.10,10.80,11.10,0,0,0
IPA,20161205,7.20,7.53,7.20,7.33,21400,10.80,11.30,10.80,11.00,0,0,0
IPA,20161202,7.33,7.40,7.33,7.40,6500,11.00,11.10,11.00,11.10,0,0,0
IPA,20161201,7.07,7.53,7.07,7.40,47000,10.60,11.30,10.60,11.10,0,0,0
IPA,20161130,7.13,7.20,7.13,7.20,8600,10.70,10.80,10.70,10.80,0,0,0
IPA,20161129,7.07,7.20,7.07,7.20,12300,10.60,10.80,10.60,10.80,0,0,0
IPA,20161128,7.13,7.27,7.13,7.20,7400,10.70,10.90,10.70,10.80,0,0,0
IPA,20161125,7.27,7.33,7.20,7.20,11000,10.90,11.00,10.80,10.80,0,0,0
IPA,20161124,7.14,7.20,7.14,7.20,15300,10.70,10.80,10.70,10.80,0,0,0
IPA,20161123,7.13,7.33,7.13,7.27,12600,10.70,11.00,10.70,10.90,0,0,0
IPA,20161122,7.14,7.34,7.14,7.33,24000,10.70,11.00,10.70,11.00,0,0,0
IPA,20161121,7.40,7.40,7.13,7.27,14800,11.10,11.10,10.70,10.90,0,0,0
IPA,20161118,7.13,7.40,7.13,7.40,12000,10.70,11.10,10.70,11.10,0,0,0
IPA,20161117,7.13,7.33,7.13,7.33,30900,10.70,11.00,10.70,11.00,0,0,0
IPA,20161116,7.13,7.13,7.00,7.00,32000,10.70,10.70,10.50,10.50,0,0,0
IPA,20161115,7.14,7.34,7.14,7.33,41400,10.70,11.00,10.70,11.00,0,0,0
IPA,20161114,7.14,7.27,7.07,7.27,11500,10.70,10.90,10.60,10.90,0,0,0
IPA,20161111,7.13,7.26,7.13,7.27,14000,10.70,10.90,10.70,10.90,0,0,0
IPA,20161110,7.20,7.20,7.13,7.13,11000,10.80,10.80,10.70,10.70,0,0,0
IPA,20161109,7.33,7.46,7.13,7.13,13600,11.00,11.20,10.70,10.70,0,0,0
IPA,20161108,7.13,7.20,7.13,7.13,15800,10.70,10.80,10.70,10.70,0,0,0
IPA,20161107,7.13,7.33,7.13,7.20,15400,10.70,11.00,10.70,10.80,0,0,0
IPA,20161104,7.13,7.20,7.13,7.20,19400,10.70,10.80,10.70,10.80,0,0,0
IPA,20161103,7.07,7.34,7.07,7.13,17500,10.60,11.00,10.60,10.70,0,0,0
IPA,20161102,7.07,7.27,7.00,7.07,19600,10.60,10.90,10.50,10.60,0,0,0
IPA,20161101,7.14,7.20,7.07,7.07,19000,10.70,10.80,10.60,10.60,0,0,0
IPA,20161031,7.13,7.33,7.06,7.07,11600,10.70,11.00,10.60,10.60,0,0,0
IPA,20161027,7.06,7.33,7.00,7.33,15010,10.60,11.00,10.50,11.00,0,0,0
IPA,20161025,7.33,7.33,7.33,7.33,4000,11.00,11.00,11.00,11.00,0,0,0
IPA,20161024,7.34,7.67,7.34,7.33,20000,11.00,11.50,11.00,11.00,0,0,0
IPA,20161021,7.07,7.07,7.07,7.07,10000,10.60,10.60,10.60,10.60,0,0,0
IPA,20161020,7.07,7.07,7.07,7.07,7500,10.60,10.60,10.60,10.60,0,0,0
IPA,20161018,7.26,7.26,7.26,7.27,1000,10.90,10.90,10.90,10.90,0,0,0
IPA,20161017,7.06,7.13,7.06,7.13,2000,10.60,10.70,10.60,10.70,0,0,0
IPA,20161014,7.00,7.00,6.80,6.93,27500,10.50,10.50,10.20,10.40,0,0,0
IPA,20161013,7.27,7.34,7.27,7.33,2500,10.90,11.00,10.90,11.00,0,0,0
IPA,20161012,7.06,7.06,7.06,7.07,5000,10.60,10.60,10.60,10.60,0,0,0
IPA,20161004,7.33,7.33,7.33,7.33,6,11.00,11.00,11.00,11.00,0,0,0
IPA,20161003,7.33,7.33,7.33,7.33,300,11.00,11.00,11.00,11.00,0,0,0
IPA,20160930,7.13,7.26,7.13,7.20,9500,10.70,10.90,10.70,10.80,0,0,0
IPA,20160929,7.20,7.33,7.06,7.33,30900,10.80,11.00,10.60,11.00,0,0,0
IPA,20160928,7.13,7.33,7.13,7.33,12400,10.70,11.00,10.70,11.00,0,0,0
IPA,20160927,7.14,7.27,7.14,7.13,11100,10.70,10.90,10.70,10.70,0,0,0
IPA,20160926,7.06,7.26,7.06,7.07,12200,10.60,10.90,10.60,10.60,0,0,0
IPA,20160923,7.20,7.40,6.93,6.93,61000,10.80,11.10,10.40,10.40,0,0,0
IPA,20160922,7.47,7.60,7.33,7.33,8000,11.20,11.40,11.00,11.00,0,0,0
IPA,20160921,7.14,7.40,7.14,7.40,17000,10.70,11.10,10.70,11.10,0,0,0
IPA,20160920,7.07,7.07,7.07,7.07,10000,10.60,10.60,10.60,10.60,0,0,0
IPA,20160919,7.00,7.07,7.00,7.07,5500,10.50,10.60,10.50,10.60,0,0,0
IPA,20160916,7.06,7.06,7.00,7.00,8000,10.60,10.60,10.50,10.50,0,0,0
IPA,20160915,7.33,7.33,7.13,7.13,7500,11.00,11.00,10.70,10.70,0,0,0
IPA,20160913,7.54,7.54,7.54,7.53,500,11.30,11.30,11.30,11.30,0,0,0
IPA,20160912,7.20,7.46,7.20,7.47,4000,10.80,11.20,10.80,11.20,0,0,0
IPA,20160909,7.20,7.33,7.20,7.33,10300,10.80,11.00,10.80,11.00,0,0,0
IPA,20160908,7.13,7.13,7.06,7.13,12700,10.70,10.70,10.60,10.70,0,0,0
IPA,20160907,7.06,7.26,7.06,7.13,19600,10.60,10.90,10.60,10.70,0,0,0
IPA,20160906,7.07,7.07,6.93,6.93,26000,10.60,10.60,10.40,10.40,0,0,0
IPA,20160905,7.06,7.06,7.00,7.00,14300,10.60,10.60,10.50,10.50,0,0,0
IPA,20160901,7.00,7.00,6.93,6.93,6500,10.50,10.50,10.40,10.40,0,0,0
IPA,20160831,7.07,7.07,7.00,7.00,17000,10.60,10.60,10.50,10.50,0,0,0
IPA,20160830,7.13,7.13,7.00,7.00,35000,10.70,10.70,10.50,10.50,0,0,0
IPA,20160829,7.20,7.60,7.20,7.60,51200,10.80,11.40,10.80,11.40,0,0,0
IPA,20160826,7.13,7.13,7.13,7.13,10700,10.70,10.70,10.70,10.70,0,0,0
IPA,20160825,7.20,7.20,7.13,7.13,13600,10.80,10.80,10.70,10.70,0,0,0
IPA,20160824,7.13,7.20,7.13,7.20,8000,10.70,10.80,10.70,10.80,0,0,0
IPA,20160823,7.20,7.20,7.14,7.20,23900,10.80,10.80,10.70,10.80,0,0,0
IPA,20160822,7.27,7.27,7.07,7.07,33500,10.90,10.90,10.60,10.60,0,0,0
IPA,20160819,7.27,7.40,7.20,7.40,20300,10.90,11.10,10.80,11.10,0,0,0
IPA,20160818,7.27,8.34,7.27,7.60,41700,10.90,12.50,10.90,11.40,0,0,0
IPA,20160817,7.34,7.34,7.27,7.27,13800,11.00,11.00,10.90,10.90,0,0,0
IPA,20160816,7.33,7.40,7.27,7.27,10300,11.00,11.10,10.90,10.90,0,0,0
IPA,20160815,7.27,7.40,7.27,7.40,4100,10.90,11.10,10.90,11.10,0,0,0
IPA,20160812,7.47,7.47,7.34,7.40,17200,11.20,11.20,11.00,11.10,0,0,0
IPA,20160811,7.47,7.47,7.47,7.47,13500,11.20,11.20,11.20,11.20,0,0,0
IPA,20160810,7.60,7.60,7.46,7.47,12000,11.40,11.40,11.20,11.20,0,0,0
IPA,20160809,7.60,7.60,7.53,7.53,23000,11.40,11.40,11.30,11.30,0,0,0
IPA,20160808,7.60,7.60,7.60,7.60,12300,11.40,11.40,11.40,11.40,0,0,0
IPA,20160805,7.67,7.67,7.60,7.60,11000,11.50,11.50,11.40,11.40,0,0,0
IPA,20160804,7.66,7.66,7.60,7.60,17300,11.50,11.50,11.40,11.40,0,0,0
IPA,20160803,7.73,7.73,7.60,7.73,18600,11.60,11.60,11.40,11.60,0,0,0
IPA,20160802,7.74,7.74,7.67,7.73,11500,11.60,11.60,11.50,11.60,0,0,0
IPA,20160801,7.67,7.74,7.67,7.67,28500,11.50,11.60,11.50,11.50,0,0,0
IPA,20160729,7.80,7.80,7.66,7.67,14200,11.70,11.70,11.50,11.50,0,0,0
IPA,20160728,7.80,7.80,7.73,7.73,16000,11.70,11.70,11.60,11.60,0,0,0
IPA,20160727,7.80,7.80,7.80,7.80,23500,11.70,11.70,11.70,11.70,0,0,0
IPA,20160726,7.73,7.73,7.67,7.73,14000,11.60,11.60,11.50,11.60,0,0,0
IPA,20160725,7.74,7.80,7.74,7.80,15800,11.60,11.70,11.60,11.70,0,0,0
IPA,20160722,7.74,7.87,7.74,7.87,14000,11.60,11.80,11.60,11.80,0,0,0
IPA,20160721,7.67,7.74,7.67,7.67,25600,11.50,11.60,11.50,11.50,0,0,0
IPA,20160720,7.67,7.67,7.54,7.67,15200,11.50,11.50,11.30,11.50,0,0,0
IPA,20160719,7.67,7.74,7.60,7.67,19600,11.50,11.60,11.40,11.50,0,0,0
IPA,20160718,7.73,7.73,7.53,7.67,23800,11.60,11.60,11.30,11.50,0,0,0
IPA,20160715,7.66,7.80,7.66,7.73,19900,11.50,11.70,11.50,11.60,0,0,0
IPA,20160714,7.67,7.74,7.67,7.73,21500,11.50,11.60,11.50,11.60,0,0,0
IPA,20160713,7.74,7.80,7.67,7.67,24100,11.60,11.70,11.50,11.50,0,0,0
IPA,20160712,7.74,7.80,7.67,7.67,18900,11.60,11.70,11.50,11.50,0,0,0
IPA,20160711,7.33,7.80,7.33,7.67,22200,11.00,11.70,11.00,11.50,0,0,0
IPA,20160708,7.87,7.87,7.74,7.73,34200,11.80,11.80,11.60,11.60,0,0,0
IPA,20160707,7.87,7.94,7.74,7.87,34300,11.80,11.90,11.60,11.80,0,0,0
IPA,20160706,7.87,7.93,7.80,7.87,30400,11.80,11.90,11.70,11.80,0,0,0
IPA,20160705,7.93,8.00,7.73,7.80,40200,11.90,12.00,11.60,11.70,0,0,0
IPA,20160704,7.87,7.94,7.80,7.93,37800,11.80,11.90,11.70,11.90,0,0,0
IPA,20160701,7.80,8.00,7.80,7.87,65300,11.70,12.00,11.70,11.80,0,0,0
IPA,20160630,7.73,8.00,7.73,7.93,110200,11.60,12.00,11.60,11.90,0,0,0
IPA,20160629,7.66,7.80,7.66,7.80,83200,11.50,11.70,11.50,11.70,0,0,0
IPA,20160628,7.66,7.80,7.60,7.73,82300,11.50,11.70,11.40,11.60,0,0,0
IPA,20160627,7.74,7.80,7.67,7.73,63700,11.60,11.70,11.50,11.60,0,0,0
IPA,20160624,7.87,7.94,7.54,7.67,106000,11.80,11.90,11.30,11.50,0,0,0
IPA,20160623,7.74,8.00,7.67,7.87,83100,11.60,12.00,11.50,11.80,0,0,0
IPA,20160622,7.80,7.94,7.54,7.87,107800,11.70,11.90,11.30,11.80,0,0,0
IPA,20160621,7.94,8.00,7.80,7.87,98800,11.90,12.00,11.70,11.80,0,0,0
IPA,20160620,8.07,8.20,7.93,8.07,122100,12.10,12.30,11.90,12.10,0,0,0
IPA,20160617,6.66,8.13,6.66,8.00,178100,10.00,12.20,10.00,12.00,0,0,0
