<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPH,20160225,7.55,7.63,7.30,7.38,834220,9.20,9.30,8.90,9.00,0,1000,0
VPH,20160224,7.71,7.79,7.38,7.71,309100,9.40,9.50,9.00,9.40,0,0,0
VPH,20160223,7.79,7.79,7.54,7.71,243970,9.50,9.50,9.20,9.40,0,0,0
VPH,20160222,7.71,7.87,7.71,7.79,296990,9.40,9.60,9.40,9.50,0,85000,0
VPH,20160219,7.71,7.79,7.63,7.71,161880,9.40,9.50,9.30,9.40,0,0,0
VPH,20160218,7.79,7.79,7.54,7.71,159350,9.50,9.50,9.20,9.40,1584839,0,0
VPH,20160217,7.71,7.80,7.55,7.79,144950,9.40,9.50,9.20,9.50,0,37640,0
VPH,20160216,7.54,7.71,7.54,7.55,210960,9.20,9.40,9.20,9.20,0,0,0
VPH,20160215,7.71,7.79,7.63,7.79,178400,9.40,9.50,9.30,9.50,0,0,0
VPH,20160205,7.55,7.79,7.47,7.79,305580,9.20,9.50,9.10,9.50,0,116170,0
VPH,20160204,7.71,7.71,7.38,7.63,294300,9.40,9.40,9.00,9.30,0,0,0
VPH,20160203,7.39,7.63,7.39,7.63,230730,9.00,9.30,9.00,9.30,0,0,14900
VPH,20160202,7.55,7.63,7.38,7.55,60620,9.20,9.30,9.00,9.20,0,0,0
VPH,20160201,7.79,7.79,7.47,7.63,198010,9.50,9.50,9.10,9.30,0,0,0
VPH,20160129,7.63,7.71,7.55,7.63,108960,9.30,9.40,9.20,9.30,0,0,0
VPH,20160128,7.87,7.87,7.54,7.55,266970,9.60,9.60,9.20,9.20,0,0,68310
VPH,20160127,8.12,8.12,7.79,7.79,224930,9.90,9.90,9.50,9.50,39000,0,0
VPH,20160126,8.12,8.20,8.04,8.04,510250,9.90,10.00,9.80,9.80,0,0,0
VPH,20160125,8.29,8.37,8.04,8.20,637010,10.10,10.20,9.80,10.00,0,0,0
VPH,20160122,8.04,8.12,7.71,7.96,316860,9.80,9.90,9.40,9.70,0,0,0
VPH,20160121,7.63,8.20,7.55,7.96,577060,9.30,10.00,9.20,9.70,0,23000,0
VPH,20160120,7.63,7.71,7.46,7.71,232010,9.30,9.40,9.10,9.40,0,0,0
VPH,20160119,7.55,7.71,7.47,7.71,222520,9.20,9.40,9.10,9.40,0,0,0
VPH,20160118,7.63,7.71,7.38,7.63,247500,9.30,9.40,9.00,9.30,0,0,0
VPH,20160115,7.79,7.79,7.54,7.79,230940,9.50,9.50,9.20,9.50,0,0,0
VPH,20160114,7.88,7.88,7.63,7.79,219540,9.60,9.60,9.30,9.50,0,0,0
VPH,20160113,7.96,8.04,7.63,7.88,226900,9.70,9.80,9.30,9.60,0,0,0
VPH,20160112,7.54,7.87,7.54,7.88,251450,9.20,9.60,9.20,9.60,0,0,0
VPH,20160111,7.96,7.96,7.63,7.79,259940,9.70,9.70,9.30,9.50,0,0,0
VPH,20160108,7.96,7.96,7.63,7.96,267510,9.70,9.70,9.30,9.70,201790,0,0
VPH,20160107,8.12,8.12,7.71,7.96,267650,9.90,9.90,9.40,9.70,0,0,32000
VPH,20160106,8.20,8.20,7.79,8.12,489510,10.00,10.00,9.50,9.90,0,0,95010
VPH,20160105,7.71,8.21,7.55,8.20,268610,9.40,10.00,9.20,10.00,0,0,20420
VPH,20160104,8.29,8.29,7.63,7.96,180730,10.10,10.10,9.30,9.70,0,0,20000
VPH,20151231,7.96,8.04,7.55,8.04,207240,9.70,9.80,9.20,9.80,0,0,0
VPH,20151230,7.88,8.29,7.55,7.88,240140,9.60,10.10,9.20,9.60,0,0,0
