<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S4A,20170206,16.93,16.93,16.84,16.93,6700,17.50,17.50,17.40,17.50,0,0,0
S4A,20170203,16.26,16.74,16.26,16.74,2020,16.80,17.30,16.80,17.30,0,0,0
S4A,20170202,16.25,16.25,16.25,16.26,10,16.80,16.80,16.80,16.80,0,0,0
S4A,20170125,16.64,16.93,16.64,16.93,4500,17.20,17.50,17.20,17.50,0,0,0
S4A,20170123,16.45,16.45,16.36,16.35,6400,17.00,17.00,16.90,16.90,0,0,0
S4A,20170120,16.45,16.45,16.25,16.26,320,17.00,17.00,16.80,16.80,0,0,0
S4A,20170119,16.06,16.06,16.06,16.06,1710,16.60,16.60,16.60,16.60,0,0,0
S4A,20170117,15.87,15.87,15.87,15.87,8130,16.40,16.40,16.40,16.40,0,0,0
S4A,20170116,15.96,15.96,15.96,15.97,50,16.50,16.50,16.50,16.50,0,0,0
S4A,20170113,15.77,15.77,15.77,15.77,10,16.30,16.30,16.30,16.30,0,0,0
S4A,20170112,15.78,15.78,15.78,15.77,5480,16.30,16.30,16.30,16.30,0,0,0
S4A,20170110,15.68,15.68,15.68,15.68,10,16.20,16.20,16.20,16.20,0,0,0
S4A,20170109,15.58,15.63,15.58,15.63,20,16.10,16.15,16.10,16.15,0,0,0
S4A,20170105,15.48,15.48,15.48,15.48,7820,16.00,16.00,16.00,16.00,0,0,0
S4A,20170104,15.48,15.48,15.48,15.48,5150,16.00,16.00,16.00,16.00,0,0,0
S4A,20170103,16.35,16.35,15.48,15.48,5370,16.90,16.90,16.00,16.00,0,0,0
S4A,20161230,15.48,15.48,15.48,15.48,300,16.00,16.00,16.00,16.00,0,0,0
S4A,20161229,15.96,15.96,15.48,15.48,2000,16.50,16.50,16.00,16.00,0,0,0
S4A,20161228,15.48,15.48,15.48,15.48,1800,17.00,17.00,17.00,17.00,0,0,0
S4A,20161227,15.94,15.94,15.94,15.94,220,17.50,17.50,17.50,17.50,0,0,0
S4A,20161216,15.48,15.48,15.48,15.48,890,17.00,17.00,17.00,17.00,0,0,0
S4A,20161214,15.39,15.39,15.12,15.12,10000,16.90,16.90,16.60,16.60,0,0,0
S4A,20161213,15.12,15.12,15.12,15.12,10,16.60,16.60,16.60,16.60,0,0,0
S4A,20161212,15.48,15.48,15.48,15.48,10,17.00,17.00,17.00,17.00,0,0,0
S4A,20161209,15.03,15.12,15.03,15.12,1180,16.50,16.60,16.50,16.60,0,0,0
S4A,20161208,15.03,15.03,15.03,15.03,210,16.50,16.50,16.50,16.50,0,0,0
S4A,20161207,15.03,15.03,15.03,15.03,1090,16.50,16.50,16.50,16.50,0,0,0
S4A,20161206,15.12,15.12,15.12,15.12,11000,16.60,16.60,16.60,16.60,0,0,0
S4A,20161205,15.39,15.39,15.39,15.39,10,16.90,16.90,16.90,16.90,0,0,0
S4A,20161202,15.03,15.03,15.03,15.03,20,16.50,16.50,16.50,16.50,0,0,0
S4A,20161201,15.49,15.49,15.03,15.03,1790,17.00,17.00,16.50,16.50,0,0,0
S4A,20161129,15.03,15.03,15.03,15.03,10980,16.50,16.50,16.50,16.50,0,0,0
S4A,20161128,15.03,15.03,15.03,15.03,11310,16.50,16.50,16.50,16.50,0,0,0
S4A,20161122,15.49,15.49,15.03,15.03,12010,17.00,17.00,16.50,16.50,0,0,0
S4A,20161121,15.03,15.03,15.03,15.03,10,16.50,16.50,16.50,16.50,0,0,0
S4A,20161118,15.94,15.94,15.94,15.94,10,17.50,17.50,17.50,17.50,0,0,0
S4A,20161117,15.39,15.48,15.39,15.48,49980,16.90,17.00,16.90,17.00,0,0,0
S4A,20161116,15.49,15.49,15.49,15.48,3000,17.00,17.00,17.00,17.00,0,0,0
S4A,20161111,15.03,15.03,15.03,15.03,5440,16.50,16.50,16.50,16.50,0,0,0
S4A,20161110,14.80,14.80,14.80,14.80,10,16.25,16.25,16.25,16.25,0,0,0
S4A,20161108,14.39,14.39,14.39,14.39,10,15.80,15.80,15.80,15.80,0,0,0
S4A,20161104,14.57,14.57,14.57,14.57,10,16.00,16.00,16.00,16.00,0,0,0
S4A,20161103,14.57,15.39,14.57,15.39,660,16.00,16.90,16.00,16.90,0,0,0
S4A,20161102,14.57,15.39,14.57,15.39,50,16.00,16.90,16.00,16.90,0,0,0
S4A,20161031,15.48,15.48,15.48,15.48,10,17.00,17.00,17.00,17.00,0,0,0
S4A,20161028,16.48,16.48,14.66,14.66,30,18.10,18.10,16.10,16.10,0,0,0
S4A,20161027,15.48,15.48,15.48,15.48,10,17.00,17.00,17.00,17.00,0,0,0
S4A,20161026,15.48,15.48,15.48,15.48,200,17.00,17.00,17.00,17.00,0,0,0
S4A,20161025,14.66,14.66,14.66,14.66,3420,16.10,16.10,16.10,16.10,0,0,0
S4A,20161024,14.66,15.48,14.66,14.66,170,16.10,17.00,16.10,16.10,0,50,0
S4A,20161021,15.21,15.48,15.21,15.21,8130,16.70,17.00,16.70,16.70,270000,278120,0
S4A,20161019,14.57,15.21,14.57,15.21,3480,16.00,16.70,16.00,16.70,0,0,0
S4A,20161018,14.57,15.02,14.29,14.30,36150,16.00,16.50,15.70,15.70,117330,148470,0
S4A,20161017,14.57,14.75,14.48,14.75,1540,16.00,16.20,15.90,16.20,0,0,0
S4A,20161013,14.48,14.48,14.48,14.48,10,15.90,15.90,15.90,15.90,0,0,0
S4A,20161011,14.57,14.57,14.48,14.48,700,16.00,16.00,15.90,15.90,0,0,0
S4A,20161010,14.57,14.57,14.57,14.57,14000,16.00,16.00,16.00,16.00,0,0,0
S4A,20161007,14.57,14.57,14.57,14.57,6000,16.00,16.00,16.00,16.00,0,0,0
S4A,20161006,14.57,14.75,14.39,14.75,4540,16.00,16.20,15.80,16.20,0,0,0
S4A,20161005,14.57,14.57,14.48,14.48,2010,16.00,16.00,15.90,15.90,0,0,0
S4A,20161003,14.39,14.39,14.39,14.39,1420,15.80,15.80,15.80,15.80,0,0,0
S4A,20160930,14.39,14.39,14.39,14.39,1020,15.80,15.80,15.80,15.80,0,0,0
S4A,20160929,14.39,14.39,14.39,14.39,3660,15.80,15.80,15.80,15.80,0,0,0
S4A,20160928,14.85,15.03,14.39,15.03,10520,16.30,16.50,15.80,16.50,70000,72510,0
S4A,20160927,14.57,14.57,14.30,14.30,700,16.00,16.00,15.70,15.70,0,0,0
S4A,20160926,15.03,15.03,14.30,14.30,330,16.50,16.50,15.70,15.70,0,0,0
S4A,20160923,14.12,14.99,14.12,14.98,47400,15.50,16.45,15.50,16.45,0,0,0
S4A,20160922,13.93,14.02,13.93,14.03,480,15.30,15.40,15.30,15.40,0,0,0
S4A,20160920,14.30,14.57,13.75,13.75,16890,15.70,16.00,15.10,15.10,0,0,0
S4A,20160919,14.48,14.57,13.66,13.66,9350,15.90,16.00,15.00,15.00,0,0,0
S4A,20160916,14.12,14.58,14.12,14.48,15350,15.50,16.00,15.50,15.90,0,0,0
S4A,20160915,14.57,14.57,14.03,14.12,18040,16.00,16.00,15.40,15.50,0,0,0
S4A,20160914,14.30,14.57,14.21,14.21,2800,15.70,16.00,15.60,15.60,0,0,0
S4A,20160913,14.12,14.58,14.03,14.57,5930,15.50,16.00,15.40,16.00,0,0,0
S4A,20160912,14.03,14.03,14.03,14.03,5550,15.40,15.40,15.40,15.40,0,0,0
S4A,20160909,14.03,14.03,14.03,14.03,1000,15.40,15.40,15.40,15.40,0,0,0
S4A,20160908,13.85,14.48,13.85,14.03,2880,15.20,15.90,15.20,15.40,0,0,0
S4A,20160907,14.57,15.03,14.11,14.12,19460,16.00,16.50,15.50,15.50,0,0,0
S4A,20160906,14.02,14.57,14.02,14.57,47060,15.40,16.00,15.40,16.00,0,0,0
S4A,20160905,14.11,14.11,13.75,13.75,1110,15.50,15.50,15.10,15.10,0,0,0
S4A,20160901,13.93,13.93,13.75,13.75,15010,15.30,15.30,15.10,15.10,0,0,0
S4A,20160831,13.75,13.93,13.75,13.93,450,15.10,15.30,15.10,15.30,0,0,0
S4A,20160830,13.39,13.76,13.39,13.75,27460,14.70,15.10,14.70,15.10,80850,90450,0
S4A,20160829,13.21,13.21,13.21,13.21,2000,14.50,14.50,14.50,14.50,0,0,0
S4A,20160826,13.21,13.21,13.21,13.21,6150,14.50,14.50,14.50,14.50,120000,0,0
S4A,20160825,13.21,13.21,13.21,13.21,12540,14.50,14.50,14.50,14.50,0,0,0
S4A,20160824,13.21,13.21,13.21,13.21,8000,14.50,14.50,14.50,14.50,0,0,0
S4A,20160823,13.85,13.85,13.21,13.21,20,15.20,15.20,14.50,14.50,0,0,0
S4A,20160819,14.12,14.12,13.21,13.21,23340,15.50,15.50,14.50,14.50,0,0,0
S4A,20160818,13.21,13.30,13.21,13.21,13300,14.50,14.60,14.50,14.50,0,0,0
S4A,20160817,13.20,13.20,13.20,13.21,12010,14.50,14.50,14.50,14.50,0,0,0
S4A,20160816,13.20,13.39,12.93,12.93,48300,14.50,14.70,14.20,14.20,0,0,0
S4A,20160815,12.94,12.94,12.94,12.93,1000,14.20,14.20,14.20,14.20,0,0,0
S4A,20160812,13.30,13.30,13.30,13.30,3010,14.60,14.60,14.60,14.60,0,0,0
S4A,20160811,13.30,13.30,13.21,13.30,13020,14.60,14.60,14.50,14.60,0,0,0
S4A,20160810,13.21,13.21,13.21,13.21,10000,14.50,14.50,14.50,14.50,0,0,0
S4A,20160809,12.85,13.30,12.85,13.30,10730,14.10,14.60,14.10,14.60,0,0,0
S4A,20160808,12.75,13.20,12.75,13.21,9140,14.00,14.50,14.00,14.50,110000,110000,0
S4A,20160805,12.93,13.11,12.93,13.11,1010,14.20,14.40,14.20,14.40,0,0,0
S4A,20160804,13.11,13.11,13.11,13.11,9010,14.40,14.40,14.40,14.40,0,0,0
S4A,20160803,12.75,13.11,12.75,13.11,2010,14.00,14.40,14.00,14.40,0,0,0
S4A,20160802,12.94,12.94,12.94,12.93,10,14.20,14.20,14.20,14.20,0,0,0
S4A,20160801,13.85,13.85,12.94,13.21,20410,15.20,15.20,14.20,14.50,0,0,0
S4A,20160729,13.38,13.38,12.93,13.30,7470,14.70,14.70,14.20,14.60,0,0,0
S4A,20160728,13.02,13.11,13.02,13.11,20,14.30,14.40,14.30,14.40,0,0,0
S4A,20160727,13.03,13.57,12.94,13.57,520,14.30,14.90,14.20,14.90,0,0,0
S4A,20160726,13.20,13.39,12.93,13.21,80480,14.50,14.70,14.20,14.50,0,0,0
S4A,20160725,13.20,13.29,12.93,12.93,34500,14.50,14.60,14.20,14.20,0,0,0
S4A,20160722,12.75,13.11,12.75,13.11,8030,14.00,14.40,14.00,14.40,0,0,0
S4A,20160721,13.20,13.20,12.75,12.84,44860,14.50,14.50,14.00,14.10,0,0,0
S4A,20160720,12.84,13.21,12.84,12.84,24930,14.10,14.50,14.10,14.10,0,0,0
S4A,20160719,13.48,13.48,12.75,12.75,390,14.80,14.80,14.00,14.00,0,0,0
S4A,20160718,12.84,13.21,12.66,13.21,26050,14.10,14.50,13.90,14.50,0,0,0
S4A,20160715,12.75,12.75,12.75,12.75,20,14.00,14.00,14.00,14.00,0,0,0
S4A,20160714,13.39,13.39,12.75,12.75,120,14.70,14.70,14.00,14.00,200000,0,0
S4A,20160713,12.48,13.30,12.48,13.30,71100,13.70,14.60,13.70,14.60,0,0,0
S4A,20160712,12.75,12.84,12.48,12.48,7670,14.00,14.10,13.70,13.70,0,0,0
S4A,20160711,12.75,13.21,12.02,12.02,105670,14.00,14.50,13.20,13.20,0,0,0
S4A,20160708,12.93,12.93,12.75,12.75,6500,14.20,14.20,14.00,14.00,0,0,0
S4A,20160707,12.93,12.93,12.57,12.57,350,14.20,14.20,13.80,13.80,0,0,0
S4A,20160706,12.75,12.93,12.57,12.93,2280,14.00,14.20,13.80,14.20,0,0,0
S4A,20160705,12.84,12.84,12.57,12.75,7510,14.10,14.10,13.80,14.00,0,0,0
S4A,20160704,12.48,12.84,12.48,12.84,130,13.70,14.10,13.70,14.10,0,0,0
S4A,20160701,12.93,12.93,12.75,12.75,3310,14.20,14.20,14.00,14.00,0,0,0
S4A,20160630,12.75,13.11,12.75,13.11,2550,14.00,14.40,14.00,14.40,0,0,0
S4A,20160629,13.11,13.11,12.84,12.84,110,14.40,14.40,14.10,14.10,0,0,0
S4A,20160628,12.93,13.20,12.84,12.84,1710,14.20,14.50,14.10,14.10,0,0,0
S4A,20160627,12.39,13.67,12.39,13.66,6010,13.60,15.00,13.60,15.00,0,0,0
S4A,20160624,13.30,13.30,13.20,13.21,2050,14.60,14.60,14.50,14.50,0,0,0
S4A,20160623,13.20,13.66,13.20,13.66,1510,14.50,15.00,14.50,15.00,0,0,0
S4A,20160622,13.02,13.66,12.93,13.66,6730,14.30,15.00,14.20,15.00,0,0,0
S4A,20160620,13.66,13.66,13.66,13.66,10,15.00,15.00,15.00,15.00,0,0,0
S4A,20160617,13.11,13.48,12.93,13.48,1760,14.40,14.80,14.20,14.80,0,0,0
S4A,20160616,13.66,13.66,12.93,13.57,2220,15.00,15.00,14.20,14.90,0,0,0
S4A,20160614,13.03,13.03,13.03,13.02,2100,14.30,14.30,14.30,14.30,0,0,0
S4A,20160613,13.39,13.39,12.94,13.30,8130,14.70,14.70,14.20,14.60,0,0,0
S4A,20160610,13.30,13.30,13.30,13.30,26600,14.60,14.60,14.60,14.60,0,0,0
S4A,20160609,13.48,13.48,13.39,13.39,10430,14.80,14.80,14.70,14.70,0,0,0
S4A,20160608,13.66,13.66,13.48,13.66,12900,15.00,15.00,14.80,15.00,0,0,0
S4A,20160607,13.66,13.84,13.66,13.75,2210,15.00,15.20,15.00,15.10,0,0,0
S4A,20160606,13.84,13.84,13.75,13.84,14060,15.20,15.20,15.10,15.20,0,0,0
S4A,20160603,13.84,14.12,13.84,13.84,10030,15.20,15.50,15.20,15.20,0,0,0
S4A,20160602,14.12,14.30,14.03,14.30,9280,15.50,15.70,15.40,15.70,0,0,0
S4A,20160601,14.02,14.39,14.02,14.39,6500,15.40,15.80,15.40,15.80,0,0,0
S4A,20160531,14.57,14.57,13.84,14.57,1330,16.00,16.00,15.20,16.00,0,0,0
S4A,20160530,15.03,15.03,14.21,14.39,16090,16.50,16.50,15.60,15.80,0,0,0
S4A,20160527,14.57,14.57,13.75,14.21,94010,16.00,16.00,15.10,15.60,0,0,0
