<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STL,20160729,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
STL,20160722,2.90,2.90,2.30,2.30,1200,2.90,2.90,2.30,2.30,0,0,0
STL,20160715,2.80,2.80,2.60,2.60,200,2.80,2.80,2.60,2.60,0,0,0
STL,20160708,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
STL,20160701,3.10,3.10,2.30,3.00,3900,3.10,3.10,2.30,3.00,0,0,0
STL,20160624,2.40,2.90,2.40,2.90,900,2.40,2.90,2.40,2.90,0,0,0
STL,20160621,2.80,3.10,2.40,2.40,2200,2.80,3.10,2.40,2.40,0,0,0
STL,20160620,3.30,3.30,2.70,2.70,3900,3.30,3.30,2.70,2.70,0,0,0
STL,20160617,3.10,3.40,3.00,3.00,15900,3.10,3.40,3.00,3.00,0,0,0
STL,20160616,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
STL,20160601,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
STL,20160531,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
STL,20160530,3.10,3.20,3.00,3.20,7800,3.10,3.20,3.00,3.20,0,0,0
STL,20160526,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
STL,20160524,3.10,3.40,3.10,3.40,2600,3.10,3.40,3.10,3.40,0,0,0
STL,20160523,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
STL,20160520,3.50,3.50,3.00,3.30,1900,3.50,3.50,3.00,3.30,0,0,0
STL,20160519,3.30,3.30,3.30,3.30,50,3.30,3.30,3.30,3.30,0,0,0
STL,20160518,3.60,3.60,3.10,3.50,1550,3.60,3.60,3.10,3.50,0,0,0
STL,20160517,3.10,3.50,3.10,3.50,5200,3.10,3.50,3.10,3.50,0,0,0
STL,20160516,3.60,3.60,3.00,3.00,10100,3.60,3.60,3.00,3.00,50,0,0
STL,20160513,3.50,3.70,3.00,3.70,19100,3.50,3.70,3.00,3.70,0,0,0
STL,20160512,3.50,3.50,3.40,3.40,2000,3.50,3.50,3.40,3.40,0,0,0
STL,20160511,3.60,3.60,3.30,3.30,5500,3.60,3.60,3.30,3.30,0,0,0
STL,20160510,3.50,3.70,3.40,3.70,2800,3.50,3.70,3.40,3.70,0,0,0
STL,20160509,3.50,3.50,3.40,3.40,2000,3.50,3.50,3.40,3.40,0,0,0
STL,20160506,3.50,3.50,3.30,3.50,700,3.50,3.50,3.30,3.50,0,0,0
STL,20160505,3.30,3.30,3.30,3.30,1000,3.30,3.30,3.30,3.30,0,0,0
STL,20160504,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
STL,20160429,3.40,3.40,3.30,3.30,10000,3.40,3.40,3.30,3.30,0,0,0
STL,20160428,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
STL,20160427,3.70,3.70,3.50,3.50,19600,3.70,3.70,3.50,3.50,0,0,0
STL,20160426,3.90,4.00,3.80,4.00,5100,3.90,4.00,3.80,4.00,0,0,0
STL,20160425,4.00,4.00,3.80,3.80,5000,4.00,4.00,3.80,3.80,0,0,0
STL,20160422,3.60,3.90,3.00,3.90,10000,3.60,3.90,3.00,3.90,0,0,0
STL,20160421,3.20,3.60,3.20,3.60,3500,3.20,3.60,3.20,3.60,0,0,0
STL,20160420,3.00,3.20,2.90,3.20,1600,3.00,3.20,2.90,3.20,0,0,0
STL,20160419,3.10,3.10,2.90,2.90,7400,3.10,3.10,2.90,2.90,0,0,0
STL,20160415,3.10,3.50,3.10,3.50,800,3.10,3.50,3.10,3.50,0,0,0
STL,20160414,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
STL,20160413,3.20,3.50,3.10,3.50,7000,3.20,3.50,3.10,3.50,0,0,0
STL,20160412,3.30,3.80,3.30,3.40,7800,3.30,3.80,3.30,3.40,0,0,0
STL,20160411,3.80,3.80,3.30,3.30,3100,3.80,3.80,3.30,3.30,0,0,0
STL,20160408,3.50,3.60,3.30,3.30,4000,3.50,3.60,3.30,3.30,0,0,0
STL,20160407,3.60,3.60,3.20,3.20,7500,3.60,3.60,3.20,3.20,0,0,0
STL,20160406,3.70,3.70,3.60,3.70,9000,3.70,3.70,3.60,3.70,0,0,0
STL,20160405,3.70,3.80,3.10,3.10,12900,3.70,3.80,3.10,3.10,0,0,0
STL,20160404,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
STL,20160401,3.20,3.50,3.00,3.40,10500,3.20,3.50,3.00,3.40,0,0,0
STL,20160331,3.20,3.30,3.00,3.00,18300,3.20,3.30,3.00,3.00,0,0,0
STL,20160330,3.20,3.40,3.10,3.10,19530,3.20,3.40,3.10,3.10,0,0,0
STL,20160329,3.20,3.20,3.10,3.20,6800,3.20,3.20,3.10,3.20,0,0,0
STL,20160328,3.60,3.60,3.10,3.50,14100,3.60,3.60,3.10,3.50,0,0,0
STL,20160325,3.50,3.90,3.20,3.70,25000,3.50,3.90,3.20,3.70,0,0,0
STL,20160324,3.70,3.70,3.60,3.70,33100,3.70,3.70,3.60,3.70,0,0,0
STL,20160323,3.00,3.50,2.90,3.40,26700,3.00,3.50,2.90,3.40,0,0,0
STL,20160322,3.20,3.20,2.80,2.90,14000,3.20,3.20,2.80,2.90,0,0,0
STL,20160317,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
STL,20160316,2.60,2.90,2.50,2.90,3300,2.60,2.90,2.50,2.90,0,0,0
STL,20160315,2.60,2.90,2.60,2.90,1200,2.60,2.90,2.60,2.90,0,0,0
STL,20160314,2.70,2.90,2.70,2.90,600,2.70,2.90,2.70,2.90,0,0,0
STL,20160311,2.60,2.90,2.60,2.90,2200,2.60,2.90,2.60,2.90,0,0,0
STL,20160310,2.60,2.60,2.60,2.60,14200,2.60,2.60,2.60,2.60,0,0,0
STL,20160309,2.80,2.90,2.60,2.90,6000,2.80,2.90,2.60,2.90,0,0,0
STL,20160308,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
STL,20160307,2.60,2.90,2.50,2.90,3100,2.60,2.90,2.50,2.90,0,0,0
STL,20160304,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
STL,20160303,2.70,3.00,2.50,3.00,6300,2.70,3.00,2.50,3.00,0,0,0
STL,20160302,2.70,2.70,2.70,2.70,7400,2.70,2.70,2.70,2.70,0,0,0
STL,20160225,2.90,3.00,2.90,3.00,400,2.90,3.00,2.90,3.00,0,0,0
STL,20160224,3.00,3.00,2.70,2.70,2800,3.00,3.00,2.70,2.70,0,0,0
STL,20160223,2.70,3.00,2.60,3.00,1000,2.70,3.00,2.60,3.00,0,0,0
STL,20160222,2.90,3.10,2.90,3.10,300,2.90,3.10,2.90,3.10,0,0,0
STL,20160219,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
STL,20160216,3.10,3.10,2.60,3.10,500,3.10,3.10,2.60,3.10,0,0,0
STL,20160215,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
STL,20160204,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
STL,20160129,3.00,3.40,3.00,3.20,187000,3.00,3.40,3.00,3.20,251900,418400,0
STL,20160128,3.00,3.00,2.90,3.00,7800,3.00,3.00,2.90,3.00,0,0,0
STL,20160127,3.00,3.00,2.90,2.90,103000,3.00,3.00,2.90,2.90,0,0,0
STL,20160126,3.00,3.00,3.00,3.00,51000,3.00,3.00,3.00,3.00,0,0,0
STL,20160125,2.90,3.10,2.90,3.00,32000,2.90,3.10,2.90,3.00,0,0,0
STL,20160122,2.90,2.90,2.80,2.80,7000,2.90,2.90,2.80,2.80,0,0,0
STL,20160121,2.90,3.20,2.90,3.00,49500,2.90,3.20,2.90,3.00,0,0,0
STL,20160120,2.90,3.10,2.90,2.90,4300,2.90,3.10,2.90,2.90,0,0,0
STL,20160119,2.90,2.90,2.90,2.90,3500,2.90,2.90,2.90,2.90,0,0,0
STL,20160118,2.90,2.90,2.90,2.90,3100,2.90,2.90,2.90,2.90,50,0,0
STL,20160115,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
STL,20160114,2.90,2.90,2.90,2.90,3000,2.90,2.90,2.90,2.90,0,0,0
STL,20160113,2.90,2.90,2.90,2.90,3000,2.90,2.90,2.90,2.90,0,0,0
STL,20160112,2.90,2.90,2.90,2.90,3000,2.90,2.90,2.90,2.90,0,0,0
STL,20160111,3.10,3.10,2.90,2.90,3000,3.10,3.10,2.90,2.90,0,0,0
STL,20160108,3.30,3.30,2.90,2.90,3200,3.30,3.30,2.90,2.90,0,0,0
STL,20160107,3.00,3.00,2.90,3.00,6500,3.00,3.00,2.90,3.00,0,0,0
STL,20160106,3.00,3.00,3.00,3.00,5000,3.00,3.00,3.00,3.00,0,0,0
STL,20160105,3.00,3.00,3.00,3.00,3000,3.00,3.00,3.00,3.00,0,0,0
STL,20151231,3.20,3.20,3.20,3.20,200,3.20,3.20,3.20,3.20,0,0,0
STL,20151230,3.30,3.30,3.00,3.00,30200,3.30,3.30,3.00,3.00,0,0,0
STL,20151229,3.10,3.30,3.00,3.00,30500,3.10,3.30,3.00,3.00,0,0,0
STL,20151228,3.10,3.10,3.00,3.00,10000,3.10,3.10,3.00,3.00,0,0,0
STL,20151225,3.20,3.20,3.20,3.20,300,3.20,3.20,3.20,3.20,0,0,0
STL,20151224,2.80,3.20,2.80,3.00,11400,2.80,3.20,2.80,3.00,0,0,0
STL,20151221,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
STL,20151218,2.70,3.00,2.70,3.00,900,2.70,3.00,2.70,3.00,0,0,0
STL,20151217,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
STL,20151216,3.00,3.00,3.00,3.00,300,3.00,3.00,3.00,3.00,0,0,0
STL,20151215,2.90,2.90,2.40,2.90,1000,2.90,2.90,2.40,2.90,0,0,0
STL,20151214,2.60,2.60,2.60,2.60,1900,2.60,2.60,2.60,2.60,0,0,0
STL,20151211,2.40,3.10,2.40,2.70,2200,2.40,3.10,2.40,2.70,0,0,0
STL,20151210,2.70,2.90,2.70,2.90,1100,2.70,2.90,2.70,2.90,0,0,0
STL,20151208,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
STL,20151207,3.10,3.10,2.70,2.70,1100,3.10,3.10,2.70,2.70,80000,0,0
STL,20151204,2.90,2.90,2.80,2.80,6100,2.90,2.90,2.80,2.80,0,0,0
STL,20151202,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
STL,20151123,3.30,3.30,2.90,3.20,300,3.30,3.30,2.90,3.20,0,0,0
STL,20151117,3.10,3.10,2.80,3.10,600,3.10,3.10,2.80,3.10,0,0,0
STL,20151113,3.10,3.10,2.80,3.10,300,3.10,3.10,2.80,3.10,0,0,0
STL,20151111,3.00,3.00,3.00,3.00,10000,3.00,3.00,3.00,3.00,0,0,0
STL,20151110,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
STL,20151109,3.30,3.30,2.70,3.00,18600,3.30,3.30,2.70,3.00,0,0,0
STL,20151106,2.80,3.00,2.80,3.00,9600,2.80,3.00,2.80,3.00,0,0,0
STL,20151105,2.80,3.20,2.80,3.20,3700,2.80,3.20,2.80,3.20,0,0,0
STL,20151104,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
STL,20151103,3.10,3.10,3.10,3.10,200,3.10,3.10,3.10,3.10,0,0,0
STL,20151102,2.90,3.00,2.80,3.00,3100,2.90,3.00,2.80,3.00,0,0,0
STL,20151029,3.20,3.20,3.20,3.20,200,3.20,3.20,3.20,3.20,0,0,0
STL,20151028,2.60,3.00,2.60,3.00,1900,2.60,3.00,2.60,3.00,0,0,0
STL,20151027,2.80,3.00,2.80,3.00,1200,2.80,3.00,2.80,3.00,0,0,0
STL,20151026,3.20,3.20,3.20,3.20,1000,3.20,3.20,3.20,3.20,0,0,0
STL,20151023,3.30,3.30,2.90,2.90,4100,3.30,3.30,2.90,2.90,0,0,0
STL,20151021,3.00,3.10,3.00,3.00,13200,3.00,3.10,3.00,3.00,0,0,0
STL,20151020,3.00,3.00,2.70,2.70,2100,3.00,3.00,2.70,2.70,0,0,0
STL,20151019,2.60,3.00,2.60,3.00,1700,2.60,3.00,2.60,3.00,0,0,0
STL,20151016,2.80,2.90,2.60,2.90,3100,2.80,2.90,2.60,2.90,0,0,0
STL,20151013,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
STL,20151012,2.60,3.00,2.60,3.00,600,2.60,3.00,2.60,3.00,0,0,0
STL,20151009,2.90,2.90,2.70,2.90,2300,2.90,2.90,2.70,2.90,0,0,0
STL,20151008,3.00,3.00,2.60,2.80,400,3.00,3.00,2.60,2.80,0,0,0
STL,20151007,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
STL,20151006,2.60,2.60,2.60,2.60,7600,2.60,2.60,2.60,2.60,0,0,0
STL,20151005,2.60,3.00,2.60,3.00,3100,2.60,3.00,2.60,3.00,0,0,0
STL,20150930,2.70,3.00,2.70,3.00,8500,2.70,3.00,2.70,3.00,0,0,0
STL,20150929,2.80,3.00,2.80,3.00,6000,2.80,3.00,2.80,3.00,0,0,0
STL,20150928,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
STL,20150925,3.00,3.00,2.80,2.80,2100,3.00,3.00,2.80,2.80,0,0,0
STL,20150924,3.00,3.10,2.70,3.10,3400,3.00,3.10,2.70,3.10,0,0,0
STL,20150923,3.00,3.00,2.70,2.70,3000,3.00,3.00,2.70,2.70,0,0,0
STL,20150922,2.80,3.00,2.80,3.00,40500,2.80,3.00,2.80,3.00,0,0,0
STL,20150921,2.90,2.90,2.70,2.70,47300,2.90,2.90,2.70,2.70,0,0,0
STL,20150918,2.90,3.20,2.90,3.20,32000,2.90,3.20,2.90,3.20,0,0,0
STL,20150917,3.00,3.00,3.00,3.00,2800,3.00,3.00,3.00,3.00,0,0,0
STL,20150916,3.00,3.00,3.00,3.00,4800,3.00,3.00,3.00,3.00,0,0,0
STL,20150915,3.30,3.30,2.90,3.10,11300,3.30,3.30,2.90,3.10,0,0,0
STL,20150914,2.90,3.00,2.90,3.00,14000,2.90,3.00,2.90,3.00,0,0,0
STL,20150911,3.00,3.00,3.00,3.00,11000,3.00,3.00,3.00,3.00,0,0,0
STL,20150910,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
STL,20150909,2.90,3.00,2.90,3.00,13900,2.90,3.00,2.90,3.00,0,0,0
STL,20150908,3.10,3.10,2.90,2.90,5000,3.10,3.10,2.90,2.90,0,0,0
STL,20150907,3.20,3.20,2.90,2.90,11700,3.20,3.20,2.90,2.90,0,0,0
STL,20150904,3.30,3.30,2.90,3.20,2000,3.30,3.30,2.90,3.20,0,0,0
STL,20150903,2.90,3.00,2.90,3.00,25000,2.90,3.00,2.90,3.00,0,0,0
STL,20150901,3.20,3.20,2.90,2.90,8200,3.20,3.20,2.90,2.90,0,0,0
STL,20150831,3.20,3.20,2.80,2.80,200,3.20,3.20,2.80,2.80,0,0,0
STL,20150828,2.90,3.00,2.40,2.40,1800,2.90,3.00,2.40,2.40,0,0,0
STL,20150827,2.90,3.00,2.30,2.30,7900,2.90,3.00,2.30,2.30,0,0,0
STL,20150826,3.30,3.30,2.60,2.60,600,3.30,3.30,2.60,2.60,0,0,0
STL,20150825,2.90,2.90,2.60,2.60,21700,2.90,2.90,2.60,2.60,0,0,0
STL,20150824,2.90,2.90,2.60,2.60,5300,2.90,2.90,2.60,2.60,0,0,0
STL,20150821,2.60,3.20,2.60,2.60,3100,2.60,3.20,2.60,2.60,0,0,0
STL,20150820,3.20,3.20,3.00,3.00,1100,3.20,3.20,3.00,3.00,0,0,0
STL,20150819,3.30,3.30,2.90,2.90,15200,3.30,3.30,2.90,2.90,0,0,0
STL,20150818,3.30,3.30,2.90,2.90,8000,3.30,3.30,2.90,2.90,0,0,0
STL,20150817,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
STL,20150814,3.20,3.20,2.60,2.70,2100,3.20,3.20,2.60,2.70,0,0,0
STL,20150813,2.90,2.90,2.90,2.90,1000,2.90,2.90,2.90,2.90,0,0,0
STL,20150812,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
STL,20150811,3.00,3.00,3.00,3.00,80000,3.00,3.00,3.00,3.00,0,0,0
STL,20150810,3.30,3.30,2.70,3.00,37100,3.30,3.30,2.70,3.00,0,0,0
STL,20150807,3.30,3.30,3.00,3.00,1400,3.30,3.30,3.00,3.00,0,0,0
STL,20150806,3.30,3.30,3.00,3.00,1100,3.30,3.30,3.00,3.00,0,0,0
STL,20150805,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
STL,20150804,3.20,3.20,3.00,3.00,1100,3.20,3.20,3.00,3.00,0,0,0
STL,20150803,2.90,3.00,2.90,3.00,19600,2.90,3.00,2.90,3.00,0,0,0
STL,20150731,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
STL,20150730,3.20,3.20,3.00,3.00,9100,3.20,3.20,3.00,3.00,0,0,0
STL,20150729,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
STL,20150728,2.90,2.90,2.90,2.90,200,2.90,2.90,2.90,2.90,0,0,0
STL,20150727,2.60,2.60,2.60,2.60,30700,2.60,2.60,2.60,2.60,0,0,0
STL,20150724,2.60,2.60,2.60,2.60,49100,2.60,2.60,2.60,2.60,0,0,0
STL,20150722,3.00,3.00,3.00,3.00,1300,3.00,3.00,3.00,3.00,0,0,0
STL,20150720,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
STL,20150717,3.20,3.20,2.90,2.90,1700,3.20,3.20,2.90,2.90,0,0,0
STL,20150716,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
STL,20150714,3.20,3.30,3.20,3.30,300,3.20,3.30,3.20,3.30,0,0,0
STL,20150713,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
STL,20150710,3.00,3.00,3.00,3.00,400,3.00,3.00,3.00,3.00,0,0,0
STL,20150709,3.10,3.10,3.10,3.10,1000,3.10,3.10,3.10,3.10,0,0,0
STL,20150708,3.30,3.30,3.00,3.00,600,3.30,3.30,3.00,3.00,0,0,100
STL,20150707,3.10,3.10,2.80,3.10,10130,3.10,3.10,2.80,3.10,0,0,0
STL,20150706,3.00,3.60,3.00,3.00,1300,3.00,3.60,3.00,3.00,0,0,0
STL,20150703,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
STL,20150701,3.20,3.40,3.20,3.40,300,3.20,3.40,3.20,3.40,0,0,0
STL,20150630,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
STL,20150629,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
STL,20150626,2.90,3.30,2.90,3.30,300,2.90,3.30,2.90,3.30,0,0,0
STL,20150625,3.20,3.40,3.20,3.20,1600,3.20,3.40,3.20,3.20,0,0,0
STL,20150624,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
STL,20150623,3.40,3.40,3.30,3.30,5700,3.40,3.40,3.30,3.30,0,0,0
STL,20150619,3.80,3.80,3.50,3.50,2900,3.80,3.80,3.50,3.50,0,0,0
STL,20150618,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
STL,20150617,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
STL,20150615,3.50,3.70,3.50,3.70,200,3.50,3.70,3.50,3.70,0,0,0
STL,20150612,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
STL,20150611,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
STL,20150610,3.20,3.50,3.20,3.50,21900,3.20,3.50,3.20,3.50,0,0,0
STL,20150609,3.50,3.50,3.50,3.50,2000,3.50,3.50,3.50,3.50,0,0,0
STL,20150608,4.00,4.00,3.40,3.80,700,4.00,4.00,3.40,3.80,0,0,0
STL,20150605,3.90,3.90,3.60,3.60,2700,3.90,3.90,3.60,3.60,0,0,0
STL,20150604,3.90,3.90,3.60,3.60,15000,3.90,3.90,3.60,3.60,0,0,0
STL,20150603,3.90,3.90,3.90,3.90,900,3.90,3.90,3.90,3.90,0,0,0
STL,20150602,3.80,3.80,3.60,3.60,10000,3.80,3.80,3.60,3.60,0,0,0
STL,20150601,4.00,4.00,3.60,3.70,800,4.00,4.00,3.60,3.70,0,0,0
STL,20150527,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
STL,20150526,3.80,3.80,3.80,3.80,300,3.80,3.80,3.80,3.80,0,0,0
STL,20150525,3.80,3.80,3.80,3.80,2050,3.80,3.80,3.80,3.80,0,0,0
STL,20150522,4.10,4.10,3.70,3.70,10400,4.10,4.10,3.70,3.70,0,0,0
STL,20150521,3.90,3.90,3.90,3.90,4000,3.90,3.90,3.90,3.90,0,0,0
STL,20150520,4.20,4.20,3.90,3.90,7100,4.20,4.20,3.90,3.90,0,0,0
STL,20150519,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
STL,20150515,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
STL,20150514,4.10,4.10,4.10,4.10,200,4.10,4.10,4.10,4.10,0,0,0
STL,20150512,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
STL,20150511,4.30,4.30,4.10,4.10,500,4.30,4.30,4.10,4.10,0,0,0
STL,20150508,4.20,4.20,4.20,4.20,1300,4.20,4.20,4.20,4.20,0,0,0
STL,20150507,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
STL,20150506,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
STL,20150505,4.10,4.10,4.10,4.10,2500,4.10,4.10,4.10,4.10,0,0,0
STL,20150504,4.10,4.30,4.10,4.10,6300,4.10,4.30,4.10,4.10,0,0,0
STL,20150427,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
STL,20150424,4.10,4.10,4.00,4.10,5200,4.10,4.10,4.00,4.10,0,5200,0
STL,20150423,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
STL,20150417,4.20,4.20,4.00,4.00,1000,4.20,4.20,4.00,4.00,0,0,0
STL,20150416,4.20,4.20,4.00,4.10,6000,4.20,4.20,4.00,4.10,0,0,0
STL,20150415,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
STL,20150414,3.90,3.90,3.80,3.80,700,3.90,3.90,3.80,3.80,0,0,0
STL,20150413,3.90,3.90,3.90,3.90,500,3.90,3.90,3.90,3.90,0,500,0
STL,20150410,3.90,3.90,3.90,3.90,2100,3.90,3.90,3.90,3.90,0,0,0
STL,20150409,3.90,3.90,3.90,3.90,700,3.90,3.90,3.90,3.90,0,0,0
STL,20150408,3.60,3.60,3.60,3.60,4500,3.60,3.60,3.60,3.60,0,0,0
STL,20150407,3.90,3.90,3.60,3.60,6500,3.90,3.90,3.60,3.60,0,0,0
STL,20150406,3.70,3.70,3.70,3.70,2000,3.70,3.70,3.70,3.70,0,0,0
