<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BSC,20170118,31.00,31.00,31.00,31.00,100,31.00,31.00,31.00,31.00,0,0,0
BSC,20161206,30.10,30.10,30.10,30.10,100,30.10,30.10,30.10,30.10,0,0,0
BSC,20161202,30.10,30.10,30.10,30.10,200,30.10,30.10,30.10,30.10,0,0,0
BSC,20161130,30.10,30.10,30.10,30.10,200,30.10,30.10,30.10,30.10,0,0,0
BSC,20161129,30.10,30.10,30.10,30.10,700,30.10,30.10,30.10,30.10,0,0,0
BSC,20161019,33.40,33.40,33.40,33.40,3,33.40,33.40,33.40,33.40,0,0,0
BSC,20161014,33.40,33.40,33.40,33.40,10,33.40,33.40,33.40,33.40,0,0,0
BSC,20160905,33.40,33.40,33.40,33.40,1000,33.40,33.40,33.40,33.40,0,0,0
BSC,20160829,33.40,33.40,33.40,33.40,4000,33.40,33.40,33.40,33.40,0,0,0
BSC,20160822,33.40,33.40,33.40,33.40,1000,33.40,33.40,33.40,33.40,0,0,0
BSC,20160818,33.70,33.70,30.40,30.40,1100,33.70,33.70,30.40,30.40,0,0,0
BSC,20160816,33.70,33.70,33.70,33.70,2700,33.70,33.70,33.70,33.70,0,0,0
BSC,20160815,34.10,37.50,30.70,30.70,6500,34.10,37.50,30.70,30.70,0,0,0
BSC,20160812,34.10,34.10,34.10,34.10,4800,34.10,34.10,34.10,34.10,0,0,0
BSC,20160811,31.00,31.00,31.00,31.00,2000,31.00,31.00,31.00,31.00,0,0,0
BSC,20160810,28.20,28.20,28.20,28.20,100,28.20,28.20,28.20,28.20,0,0,0
BSC,20160809,25.70,25.70,25.70,25.70,100,25.70,25.70,25.70,25.70,0,0,0
BSC,20160808,23.40,23.40,23.40,23.40,100,23.40,23.40,23.40,23.40,0,0,0
BSC,20160802,21.30,21.30,21.30,21.30,500,21.30,21.30,21.30,21.30,0,0,0
BSC,20160719,21.30,21.30,21.30,21.30,100,21.30,21.30,21.30,21.30,0,0,0
BSC,20160718,19.40,19.40,19.40,19.40,100,19.40,19.40,19.40,19.40,0,0,0
BSC,20160715,17.70,17.70,17.70,17.70,100,17.70,17.70,17.70,17.70,0,0,0
BSC,20160714,16.10,16.10,16.10,16.10,100,16.10,16.10,16.10,16.10,0,0,0
BSC,20160713,14.70,14.70,14.70,14.70,100,14.70,14.70,14.70,14.70,0,0,0
BSC,20160712,13.40,13.40,13.40,13.40,100,13.40,13.40,13.40,13.40,0,0,0
BSC,20160705,12.20,12.20,12.20,12.20,100,12.20,12.20,12.20,12.20,0,0,0
BSC,20160701,11.10,11.10,11.10,11.10,100,11.10,11.10,11.10,11.10,0,0,0
BSC,20160629,10.10,10.10,10.10,10.10,100,10.10,10.10,10.10,10.10,0,0,0
BSC,20160628,10.60,10.60,10.60,10.60,200,10.60,10.60,10.60,10.60,0,0,0
BSC,20160627,11.20,11.20,11.20,11.20,300,11.20,11.20,11.20,11.20,0,0,0
BSC,20160624,12.40,12.40,12.40,12.40,200,12.40,12.40,12.40,12.40,0,0,0
BSC,20160623,13.70,13.70,13.70,13.70,300,13.70,13.70,13.70,13.70,0,0,0
BSC,20160622,15.20,15.20,15.20,15.20,600,15.20,15.20,15.20,15.20,0,0,0
BSC,20160621,16.20,16.20,16.20,16.20,500,16.20,16.20,16.20,16.20,0,0,0
BSC,20160620,18.00,18.00,18.00,18.00,500,18.00,18.00,18.00,18.00,0,0,0
BSC,20160527,19.80,19.80,19.80,19.80,100,19.80,19.80,19.80,19.80,0,0,0
BSC,20160524,22.00,22.00,22.00,22.00,300,22.00,22.00,22.00,22.00,0,0,0
BSC,20160516,26.17,26.17,22.35,22.35,200,28.10,28.10,24.00,24.00,0,0,0
BSC,20160513,23.84,23.84,23.84,23.84,2000,25.60,25.60,25.60,25.60,0,0,0
BSC,20160511,26.36,26.36,21.70,21.70,21000,28.30,28.30,23.30,23.30,0,0,0
BSC,20160510,24.02,24.02,24.02,24.03,100,25.80,25.80,25.80,25.80,0,0,0
BSC,20160509,21.89,21.89,21.89,21.88,100,23.50,23.50,23.50,23.50,0,0,0
BSC,20160504,19.93,19.93,19.93,19.93,100,21.40,21.40,21.40,21.40,0,0,0
BSC,20160429,18.25,18.25,18.25,18.25,100,19.60,19.60,19.60,19.60,0,0,0
BSC,20160426,16.67,16.67,16.67,16.67,500,17.90,17.90,17.90,17.90,0,0,0
BSC,20160425,18.63,18.63,18.25,18.25,500,20.00,20.00,19.60,19.60,0,0,0
BSC,20160413,20.21,20.21,20.21,20.21,100,21.70,21.70,21.70,21.70,0,0,0
BSC,20160412,22.35,22.35,22.35,22.35,100,24.00,24.00,24.00,24.00,0,0,0
BSC,20160407,20.49,20.49,20.49,20.49,100,22.00,22.00,22.00,22.00,0,0,0
BSC,20160406,27.75,27.75,22.73,22.72,1300,29.80,29.80,24.40,24.40,0,0,0
BSC,20160405,25.23,25.23,25.23,25.24,400,27.10,27.10,27.10,27.10,0,0,0
BSC,20160404,23.00,23.00,23.00,23.00,100,24.70,24.70,24.70,24.70,0,0,0
BSC,20160401,20.95,20.95,20.95,20.95,100,22.50,22.50,22.50,22.50,0,0,0
BSC,20160331,19.09,19.09,19.09,19.09,300,20.50,20.50,20.50,20.50,0,0,0
BSC,20160328,19.09,19.09,19.09,19.09,100,20.50,20.50,20.50,20.50,0,0,0
BSC,20160323,17.42,17.42,17.42,17.41,100,18.70,18.70,18.70,18.70,0,0,0
BSC,20160318,19.18,19.28,16.11,19.28,700,20.60,20.70,17.30,20.70,0,0,0
BSC,20160317,17.60,17.60,17.60,17.60,200,18.90,18.90,18.90,18.90,0,0,0
BSC,20160316,16.02,16.02,16.02,16.02,20,17.20,17.20,17.20,17.20,0,0,0
BSC,20160315,16.02,16.02,16.02,16.02,100,17.20,17.20,17.20,17.20,0,0,0
BSC,20160314,17.78,17.78,17.78,17.79,200,19.10,19.10,19.10,19.10,0,0,0
BSC,20160311,19.27,19.46,19.27,19.46,300,20.70,20.90,20.70,20.90,0,0,0
BSC,20160310,21.33,21.33,21.23,21.23,200,22.90,22.90,22.80,22.80,0,0,0
BSC,20160309,23.47,23.47,23.47,23.47,210,25.20,25.20,25.20,25.20,0,0,0
BSC,20160308,25.98,25.98,25.98,25.98,200,27.90,27.90,27.90,27.90,46000,0,46000
BSC,20160307,23.93,23.93,23.93,23.93,5900,25.70,25.70,25.70,25.70,0,5900,0
BSC,20160304,21.79,21.79,21.79,21.79,100,23.40,23.40,23.40,23.40,0,0,0
BSC,20160303,24.21,24.21,24.21,24.21,350,26.00,26.00,26.00,26.00,0,0,0
BSC,20160301,26.82,26.82,22.07,22.07,13000,28.80,28.80,23.70,23.70,0,0,0
BSC,20160229,24.40,24.40,24.40,24.40,7500,26.20,26.20,26.20,26.20,0,7500,0
BSC,20160226,18.44,22.26,18.44,22.26,1502,19.80,23.90,19.80,23.90,0,0,0
BSC,20160225,24.59,24.59,20.21,20.30,702,26.40,26.40,21.70,21.80,0,0,0
BSC,20160224,22.35,27.19,22.35,22.35,510,24.00,29.20,24.00,24.00,0,0,0
BSC,20160223,24.22,24.78,24.22,24.77,32600,26.00,26.60,26.00,26.60,0,32600,0
BSC,20160222,22.54,22.54,22.54,22.54,840,24.20,24.20,24.20,24.20,0,0,0
BSC,20160219,20.49,20.49,20.49,20.49,100,22.00,22.00,22.00,22.00,0,0,0
BSC,20160218,18.63,18.63,18.63,18.63,20,20.00,20.00,20.00,20.00,0,0,0
BSC,20160205,20.49,20.49,18.63,18.63,3100,22.00,22.00,20.00,20.00,0,0,0
BSC,20160204,20.49,20.49,18.63,18.63,2100,22.00,22.00,20.00,20.00,0,0,0
BSC,20160203,20.49,20.49,18.63,18.63,3000,22.00,22.00,20.00,20.00,0,0,0
BSC,20160128,18.63,18.63,18.63,18.63,200,20.00,20.00,20.00,20.00,0,0,0
BSC,20160125,19.74,19.74,18.06,18.07,3100,21.20,21.20,19.40,19.40,0,0,0
BSC,20160122,19.83,21.70,17.97,17.97,1200,21.30,23.30,19.30,19.30,0,0,0
BSC,20160121,19.74,19.74,19.74,19.74,150,21.20,21.20,21.20,21.20,0,0,0
BSC,20160118,19.74,19.74,17.97,17.97,6900,21.20,21.20,19.30,19.30,0,0,0
BSC,20160115,17.97,17.97,17.97,17.97,100,19.30,19.30,19.30,19.30,0,0,0
BSC,20160114,16.39,16.39,16.39,16.39,2500,17.60,17.60,17.60,17.60,0,0,0
BSC,20160112,16.39,16.39,14.90,14.90,3400,17.60,17.60,16.00,16.00,0,0,0
BSC,20160105,17.41,17.41,14.90,14.90,5000,18.70,18.70,16.00,16.00,0,0,0
BSC,20160104,15.83,15.83,15.83,15.83,100,17.00,17.00,17.00,17.00,0,0,0
BSC,20151231,15.64,15.64,14.43,14.43,400,16.80,16.80,15.50,15.50,0,0,0
BSC,20151230,17.14,17.14,14.44,14.43,3800,18.40,18.40,15.50,15.50,0,0,0
BSC,20151229,15.65,15.65,14.34,15.65,300,16.80,16.80,15.40,16.80,0,0,0
BSC,20151228,15.56,15.56,14.25,14.25,2000,16.70,16.70,15.30,15.30,0,0,0
BSC,20151221,14.15,14.15,14.15,14.16,200,15.20,15.20,15.20,15.20,0,0,0
BSC,20151218,15.37,15.37,14.06,14.06,8500,16.50,16.50,15.10,15.10,0,0,0
BSC,20151211,13.97,13.97,13.97,13.97,1500,15.00,15.00,15.00,15.00,0,0,0
BSC,20151209,13.60,13.60,13.60,13.60,100,14.60,14.60,14.60,14.60,0,0,0
BSC,20151208,15.56,17.14,14.90,15.09,6100,16.70,18.40,16.00,16.20,0,0,0
BSC,20151207,15.65,15.65,15.65,15.65,100,16.80,16.80,16.80,16.80,0,0,0
BSC,20151204,14.25,14.25,14.25,14.25,4900,15.30,15.30,15.30,15.30,0,0,0
BSC,20151203,15.83,15.83,14.06,14.16,400,17.00,17.00,15.10,15.20,0,0,0
BSC,20151202,13.41,16.39,13.41,14.43,1200,14.40,17.60,14.40,15.50,729259,0,0
BSC,20151201,15.83,16.48,14.90,14.90,4100,17.00,17.70,16.00,16.00,0,0,0
BSC,20151130,14.90,15.83,14.90,14.99,5900,16.00,17.00,16.00,16.10,10,0,10
BSC,20151127,14.44,14.44,14.44,14.43,400,15.50,15.50,15.50,15.50,0,0,0
BSC,20151126,13.96,13.96,13.96,13.97,5000,15.00,15.00,15.00,15.00,0,0,0
BSC,20151125,14.15,14.15,12.94,12.94,600,15.20,15.20,13.90,13.90,0,0,0
BSC,20151124,12.95,12.95,12.95,12.94,3000,13.90,13.90,13.90,13.90,313278,0,0
BSC,20151123,11.82,11.82,11.82,11.83,3200,12.70,12.70,12.70,12.70,0,0,3000
BSC,20151118,11.64,11.64,10.80,10.80,200,12.50,12.50,11.60,11.60,0,0,0
BSC,20151117,11.82,11.82,10.80,10.80,6300,12.70,12.70,11.60,11.60,0,0,0
BSC,20151116,11.82,11.82,10.80,10.80,11800,12.70,12.70,11.60,11.60,0,0,0
BSC,20151113,11.82,11.82,10.80,10.80,5300,12.70,12.70,11.60,11.60,0,0,0
BSC,20151112,10.80,10.80,10.80,10.80,2100,11.60,11.60,11.60,11.60,0,0,0
BSC,20151111,10.62,10.62,9.88,9.87,3100,11.40,11.40,10.60,10.60,5600,0,0
BSC,20151110,10.62,10.62,9.69,9.69,2400,11.40,11.40,10.40,10.40,246673,152000,0
BSC,20151105,9.69,9.69,9.69,9.69,100,10.40,10.40,10.40,10.40,0,0,0
BSC,20151104,10.62,10.62,10.62,10.62,9000,11.40,11.40,11.40,11.40,0,0,0
BSC,20151103,9.69,9.69,9.69,9.69,100,10.40,10.40,10.40,10.40,0,0,0
BSC,20151102,10.71,10.71,10.71,10.71,2000,11.50,11.50,11.50,11.50,0,0,0
BSC,20151030,11.36,11.36,9.78,9.78,500,12.20,12.20,10.50,10.50,0,0,0
BSC,20151028,10.62,11.64,10.62,10.71,1200,11.40,12.50,11.40,11.50,0,0,0
BSC,20151027,10.62,10.62,10.62,10.62,7000,11.40,11.40,11.40,11.40,0,0,0
BSC,20151026,10.62,10.62,9.69,10.62,1600,11.40,11.40,10.40,11.40,0,0,0
BSC,20151021,10.62,10.62,9.69,9.69,2100,11.40,11.40,10.40,10.40,0,0,0
BSC,20151020,10.62,10.62,9.69,9.69,4900,11.40,11.40,10.40,10.40,0,0,0
BSC,20151015,10.62,10.62,9.69,9.69,600,11.40,11.40,10.40,10.40,0,0,0
BSC,20151014,9.69,10.62,9.69,9.69,7100,10.40,11.40,10.40,10.40,0,0,0
BSC,20151013,10.43,10.43,9.69,9.69,1100,11.20,11.20,10.40,10.40,0,0,0
BSC,20151012,10.43,10.43,9.50,9.50,1600,11.20,11.20,10.20,10.20,0,0,0
BSC,20151009,10.25,10.25,9.50,9.50,1100,11.00,11.00,10.20,10.20,0,0,0
BSC,20151008,10.24,10.24,9.31,9.50,1700,11.00,11.00,10.00,10.20,0,0,0
BSC,20151001,10.24,10.24,9.31,9.31,10260,11.00,11.00,10.00,10.00,0,0,0
BSC,20150930,10.24,10.24,9.31,9.31,600,11.00,11.00,10.00,10.00,0,0,0
BSC,20150928,9.50,10.43,9.31,9.31,15700,10.20,11.20,10.00,10.00,0,0,0
BSC,20150923,10.43,10.43,9.50,9.50,5100,11.20,11.20,10.20,10.20,0,0,0
BSC,20150922,10.24,10.24,9.31,9.50,23000,11.00,11.00,10.00,10.20,0,0,0
BSC,20150918,10.34,10.34,9.32,9.31,300,11.10,11.10,10.00,10.00,0,0,0
BSC,20150917,9.41,9.41,9.41,9.41,110,10.10,10.10,10.10,10.10,0,0,0
BSC,20150914,9.97,9.97,8.57,8.57,2100,10.70,10.70,9.20,9.20,0,0,0
BSC,20150911,9.97,9.97,9.13,9.13,1700,10.70,10.70,9.80,9.80,0,0,0
BSC,20150909,9.78,9.78,9.13,9.13,1700,10.50,10.50,9.80,9.80,0,0,0
BSC,20150908,10.15,10.24,8.84,8.94,1700,10.90,11.00,9.50,9.60,0,0,0
BSC,20150903,9.31,9.31,9.31,9.31,300,10.00,10.00,10.00,10.00,0,0,0
BSC,20150901,10.15,10.15,10.15,10.15,200,10.90,10.90,10.90,10.90,0,0,0
BSC,20150828,9.31,9.31,9.31,9.31,900,10.00,10.00,10.00,10.00,0,0,0
BSC,20150827,9.31,9.31,9.31,9.31,2000,10.00,10.00,10.00,10.00,0,0,0
BSC,20150826,9.31,9.31,9.31,9.31,500,10.00,10.00,10.00,10.00,0,0,0
BSC,20150825,10.15,10.24,8.84,10.24,37500,10.90,11.00,9.50,11.00,0,0,0
BSC,20150824,9.31,9.31,9.31,9.31,11100,10.00,10.00,10.00,10.00,0,0,0
BSC,20150821,10.06,10.06,8.47,8.47,43200,10.80,10.80,9.10,9.10,0,0,0
BSC,20150820,10.25,10.25,9.22,9.22,6800,11.00,11.00,9.90,9.90,0,0,0
BSC,20150819,10.06,10.06,8.47,10.06,8000,10.80,10.80,9.10,10.80,0,0,0
BSC,20150818,9.22,9.22,9.22,9.22,200,9.90,9.90,9.90,9.90,0,0,0
BSC,20150817,9.50,9.69,8.10,8.38,2000,10.20,10.40,8.70,9.00,0,0,0
BSC,20150814,8.84,8.84,8.84,8.85,100,9.50,9.50,9.50,9.50,0,0,0
BSC,20150813,9.50,9.50,8.10,8.10,1100,10.20,10.20,8.70,8.70,0,0,0
BSC,20150812,9.31,10.24,8.57,8.66,15800,10.00,11.00,9.20,9.30,0,0,0
BSC,20150811,9.31,9.31,8.47,9.31,1500,10.00,10.00,9.10,10.00,0,0,0
BSC,20150810,8.94,9.04,7.92,8.47,4500,9.60,9.70,8.50,9.10,0,0,0
BSC,20150807,9.22,9.59,7.91,8.29,7400,9.90,10.30,8.50,8.90,0,0,0
BSC,20150806,9.32,9.32,8.29,8.75,1100,10.00,10.00,8.90,9.40,0,0,0
BSC,20150805,7.92,9.13,7.92,9.13,200,8.50,9.80,8.50,9.80,0,0,0
BSC,20150804,8.29,8.57,8.01,8.57,11800,8.90,9.20,8.60,9.20,0,0,0
BSC,20150803,7.91,8.29,7.91,7.92,8500,8.50,8.90,8.50,8.50,0,0,0
BSC,20150731,7.92,7.92,7.82,7.82,11200,8.50,8.50,8.40,8.40,0,0,0
BSC,20150730,7.92,8.01,7.82,8.01,2700,8.50,8.60,8.40,8.60,0,0,0
BSC,20150729,7.45,8.01,7.45,8.01,3100,8.00,8.60,8.00,8.60,0,0,0
BSC,20150728,7.92,8.38,7.92,7.92,7400,8.50,9.00,8.50,8.50,0,0,0
BSC,20150724,7.54,8.29,7.45,8.29,30600,8.10,8.90,8.00,8.90,0,0,0
BSC,20150723,7.82,7.82,7.82,7.82,1500,8.40,8.40,8.40,8.40,0,0,0
BSC,20150720,6.80,7.82,6.80,7.82,200,7.30,8.40,7.30,8.40,0,0,0
BSC,20150717,7.54,7.54,7.54,7.54,3600,8.10,8.10,8.10,8.10,0,0,0
BSC,20150708,7.73,7.73,7.64,7.73,6300,8.30,8.30,8.20,8.30,0,0,0
BSC,20150707,7.73,7.73,7.73,7.73,100,8.30,8.30,8.30,8.30,0,0,0
BSC,20150706,7.45,7.45,7.45,7.45,100,8.00,8.00,8.00,8.00,0,0,0
BSC,20150703,7.64,7.92,7.64,7.92,2600,8.20,8.50,8.20,8.50,0,0,0
BSC,20150702,7.64,7.73,7.64,7.64,1900,8.20,8.30,8.20,8.20,0,0,0
BSC,20150629,7.63,7.63,7.63,7.64,100,8.20,8.20,8.20,8.20,8300,0,0
BSC,20150626,7.26,7.26,7.26,7.26,100,7.80,7.80,7.80,7.80,0,0,0
BSC,20150625,7.73,7.73,7.17,7.45,1600,8.30,8.30,7.70,8.00,0,0,0
BSC,20150624,7.54,7.73,7.54,7.73,4000,8.10,8.30,8.10,8.30,0,0,0
BSC,20150623,7.45,7.45,7.45,7.45,100,8.00,8.00,8.00,8.00,0,0,0
BSC,20150622,7.64,7.73,7.64,7.73,8000,8.20,8.30,8.20,8.30,0,0,0
BSC,20150616,7.45,7.45,7.45,7.45,300,8.00,8.00,8.00,8.00,0,0,0
BSC,20150615,7.45,7.64,7.45,7.45,1300,8.00,8.20,8.00,8.00,0,0,0
BSC,20150612,7.27,7.55,7.27,7.45,1800,7.80,8.10,7.80,8.00,0,0,0
BSC,20150610,7.64,7.64,7.64,7.64,100,8.20,8.20,8.20,8.20,0,0,0
BSC,20150608,7.27,7.45,7.17,7.45,9800,7.80,8.00,7.70,8.00,0,0,0
BSC,20150605,7.45,7.45,7.36,7.36,300,8.50,8.50,8.40,8.40,0,0,0
BSC,20150604,7.27,7.45,7.27,7.36,23300,8.30,8.50,8.30,8.40,0,0,0
BSC,20150603,7.27,7.27,7.27,7.27,400,8.30,8.30,8.30,8.30,0,0,0
BSC,20150602,7.27,7.27,7.27,7.27,9600,8.30,8.30,8.30,8.30,0,0,0
BSC,20150529,7.01,7.27,7.01,7.27,6500,8.00,8.30,8.00,8.30,0,0,0
BSC,20150528,7.01,7.01,7.01,7.01,3500,8.00,8.00,8.00,8.00,0,0,0
BSC,20150527,7.27,7.27,7.27,7.27,100,8.30,8.30,8.30,8.30,0,0,0
BSC,20150526,7.19,7.19,7.19,7.18,100,8.20,8.20,8.20,8.20,0,0,0
BSC,20150525,6.83,7.01,6.83,7.01,200,7.80,8.00,7.80,8.00,0,0,0
BSC,20150521,6.83,6.83,6.83,6.83,100,7.80,7.80,7.80,7.80,0,0,0
BSC,20150520,6.83,7.18,6.83,7.01,300,7.80,8.20,7.80,8.00,0,0,0
BSC,20150519,7.19,7.19,7.19,7.18,100,8.20,8.20,8.20,8.20,0,0,0
BSC,20150518,7.18,7.44,7.01,7.01,1200,8.20,8.50,8.00,8.00,0,0,0
BSC,20150515,6.83,6.83,6.83,6.83,100,7.80,7.80,7.80,7.80,0,0,0
BSC,20150514,7.10,7.10,7.10,7.09,100,8.10,8.10,8.10,8.10,0,0,0
BSC,20150513,7.01,7.01,7.01,7.01,100,8.00,8.00,8.00,8.00,0,0,0
BSC,20150512,6.83,6.92,6.83,6.92,1100,7.80,7.90,7.80,7.90,0,0,0
BSC,20150507,7.18,7.18,7.18,7.18,100,8.20,8.20,8.20,8.20,0,0,0
BSC,20150506,7.00,7.00,6.91,6.92,2500,8.00,8.00,7.90,7.90,0,0,0
BSC,20150505,7.01,7.10,7.01,7.09,2700,8.00,8.10,8.00,8.10,0,0,0
BSC,20150504,7.27,7.27,7.01,7.01,6000,8.30,8.30,8.00,8.00,0,0,0
BSC,20150427,7.35,7.35,7.27,7.27,300,8.40,8.40,8.30,8.30,0,0,0
BSC,20150424,7.54,7.54,7.54,7.53,300,8.60,8.60,8.60,8.60,0,0,0
BSC,20150423,7.44,7.44,7.36,7.36,1800,8.50,8.50,8.40,8.40,0,0,0
BSC,20150421,7.53,7.62,7.53,7.62,2700,8.60,8.70,8.60,8.70,0,0,0
BSC,20150420,7.53,7.71,7.27,7.27,5100,8.60,8.80,8.30,8.30,0,0,0
BSC,20150417,7.36,7.54,7.18,7.53,4700,8.40,8.60,8.20,8.60,0,0,0
BSC,20150416,7.36,7.36,7.36,7.36,4000,8.40,8.40,8.40,8.40,0,0,200
BSC,20150415,7.27,7.36,7.27,7.36,1000,8.30,8.40,8.30,8.40,0,0,0
BSC,20150414,7.27,7.27,7.27,7.27,120,8.30,8.30,8.30,8.30,0,0,0
BSC,20150413,7.18,7.27,7.18,7.27,1500,8.20,8.30,8.20,8.30,0,0,0
BSC,20150410,7.09,7.18,7.09,7.09,5900,8.10,8.20,8.10,8.10,0,0,0
BSC,20150409,6.92,7.27,6.92,7.27,3400,7.90,8.30,7.90,8.30,0,0,0
BSC,20150408,6.92,7.27,6.92,7.27,1000,7.90,8.30,7.90,8.30,0,0,0
BSC,20150407,6.83,6.83,6.83,6.83,140,7.80,7.80,7.80,7.80,0,0,0
BSC,20150406,7.01,7.27,6.92,7.18,1820,8.00,8.30,7.90,8.20,0,0,0
BSC,20150403,7.09,7.09,7.01,7.01,1800,8.10,8.10,8.00,8.00,0,0,0
BSC,20150402,7.01,7.27,7.01,7.27,2240,8.00,8.30,8.00,8.30,0,0,0
BSC,20150401,7.53,7.53,7.27,7.27,3200,8.60,8.60,8.30,8.30,0,0,0
BSC,20150331,7.09,7.18,7.09,7.18,900,8.10,8.20,8.10,8.20,0,0,0
BSC,20150330,7.35,7.35,7.18,7.27,1500,8.40,8.40,8.20,8.30,0,0,0
BSC,20150327,7.53,7.53,7.53,7.53,100,8.60,8.60,8.60,8.60,0,0,0
BSC,20150326,7.18,7.18,7.18,7.18,1500,8.20,8.20,8.20,8.20,0,0,0
BSC,20150324,7.18,7.18,7.18,7.18,1900,8.20,8.20,8.20,8.20,0,0,0
BSC,20150323,7.35,7.35,7.27,7.27,5200,8.40,8.40,8.30,8.30,0,0,0
BSC,20150320,7.53,7.53,7.53,7.53,2000,8.60,8.60,8.60,8.60,0,0,0
BSC,20150319,7.27,7.53,7.18,7.53,4600,8.30,8.60,8.20,8.60,0,1300,0
BSC,20150318,7.18,7.53,7.18,7.53,3900,8.20,8.60,8.20,8.60,0,1700,0
BSC,20150317,7.70,7.70,7.27,7.27,4700,8.80,8.80,8.30,8.30,0,0,0
BSC,20150316,7.97,7.97,7.88,7.88,500,9.10,9.10,9.00,9.00,0,0,0
BSC,20150313,7.44,7.62,7.44,7.53,2200,8.50,8.70,8.50,8.60,0,0,0
BSC,20150312,7.71,7.71,7.53,7.53,1300,8.80,8.80,8.60,8.60,0,0,0
BSC,20150311,7.71,7.71,7.71,7.71,300,8.80,8.80,8.80,8.80,0,0,0
BSC,20150310,7.71,7.71,7.71,7.71,100,8.80,8.80,8.80,8.80,25750,0,0
BSC,20150309,7.09,7.70,7.09,7.36,12200,8.10,8.80,8.10,8.40,0,0,0
BSC,20150306,7.01,7.10,6.92,7.09,25600,8.00,8.10,7.90,8.10,0,0,0
BSC,20150305,6.83,7.01,6.83,7.01,5800,7.80,8.00,7.80,8.00,0,0,0
BSC,20150304,6.65,7.00,6.65,6.83,2800,7.60,8.00,7.60,7.80,0,0,0
BSC,20150303,6.74,6.74,6.65,6.74,5500,7.70,7.70,7.60,7.70,0,0,0
BSC,20150302,6.83,6.83,6.83,6.83,100,7.80,7.80,7.80,7.80,0,0,0
BSC,20150227,6.74,6.92,6.74,6.83,2200,7.70,7.90,7.70,7.80,0,0,0
BSC,20150226,6.66,6.84,6.66,6.83,700,7.60,7.80,7.60,7.80,0,0,0
BSC,20150225,6.83,6.83,6.65,6.66,600,7.80,7.80,7.60,7.60,0,0,0
BSC,20150224,6.75,6.75,6.66,6.74,1500,7.70,7.70,7.60,7.70,0,0,0
BSC,20150213,6.66,6.66,6.66,6.66,1000,7.60,7.60,7.60,7.60,0,0,0
BSC,20150212,6.66,6.66,6.66,6.66,2300,7.60,7.60,7.60,7.60,0,0,0
