<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DQC,20170529,54.16,54.16,52.00,52.10,144760,55.20,55.20,53.00,53.10,0,3000,40010
DQC,20170526,47.88,50.63,47.88,50.63,210740,48.80,51.60,48.80,51.60,20000,500,70800
DQC,20170525,45.62,48.07,45.43,47.39,113440,46.50,49.00,46.30,48.30,0,4000,37810
DQC,20170524,45.42,46.11,45.42,45.72,21060,46.30,47.00,46.30,46.60,0,0,2000
DQC,20170523,46.45,46.50,45.86,46.11,36610,47.35,47.40,46.75,47.00,0,0,9390
DQC,20170522,45.91,46.60,45.13,46.11,132860,46.80,47.50,46.00,47.00,0,0,71000
DQC,20170519,45.13,45.42,44.54,44.54,65020,46.00,46.30,45.40,45.40,0,0,2530
DQC,20170518,45.13,45.62,44.64,44.64,33800,46.00,46.50,45.50,45.50,0,100,0
DQC,20170517,45.33,46.06,45.03,45.62,38830,46.20,46.95,45.90,46.50,0,30,8130
DQC,20170516,46.11,46.11,45.42,45.62,58810,47.00,47.00,46.30,46.50,0,0,4020
DQC,20170515,46.12,46.12,45.92,46.11,37070,47.00,47.00,46.80,47.00,0,0,10120
DQC,20170512,46.02,46.02,45.33,46.02,38880,46.90,46.90,46.20,46.90,0,0,0
DQC,20170511,46.51,46.56,45.63,46.02,55800,47.40,47.45,46.50,46.90,0,10,8000
DQC,20170510,47.09,47.09,46.50,46.56,17330,48.00,48.00,47.40,47.45,0,0,3230
DQC,20170509,46.60,47.09,46.31,46.65,28500,47.50,48.00,47.20,47.55,0,0,13800
DQC,20170508,47.00,47.00,46.12,46.21,48420,47.90,47.90,47.00,47.10,32000,0,13170
DQC,20170505,46.61,47.00,46.41,47.00,20040,47.50,47.90,47.30,47.90,0,0,0
DQC,20170504,47.10,47.20,46.61,46.90,38640,48.00,48.10,47.50,47.80,0,0,8990
DQC,20170503,48.82,48.82,46.71,47.10,41330,49.75,49.75,47.60,48.00,0,0,15000
DQC,20170428,49.06,49.16,47.98,48.08,37620,50.00,50.10,48.90,49.00,0,3020,0
DQC,20170427,49.06,49.16,48.18,48.18,49490,50.00,50.10,49.10,49.10,0,0,30000
DQC,20170426,49.55,49.55,49.06,49.06,30490,50.50,50.50,50.00,50.00,0,20,22360
DQC,20170425,49.15,49.94,49.06,49.06,47320,50.10,50.90,50.00,50.00,0,40,18800
DQC,20170424,48.57,49.35,48.27,49.35,23940,49.50,50.30,49.20,50.30,0,30,1720
DQC,20170421,47.59,49.06,47.59,47.98,11520,48.50,50.00,48.50,48.90,0,20,4270
DQC,20170420,49.75,49.75,48.08,48.08,30550,50.70,50.70,49.00,49.00,0,430,0
DQC,20170419,49.06,49.94,48.77,49.06,26630,50.00,50.90,49.70,50.00,0,40,9990
DQC,20170418,50.04,50.04,48.96,49.06,56810,51.00,51.00,49.90,50.00,0,330,29140
DQC,20170417,49.84,51.02,49.55,50.04,28610,50.80,52.00,50.50,51.00,0,200,0
DQC,20170414,50.13,50.82,49.05,49.84,31730,51.10,51.80,50.00,50.80,0,2100,0
DQC,20170413,51.02,52.49,49.06,50.82,41000,52.00,53.50,50.00,51.80,0,370,0
DQC,20170412,51.02,51.90,50.92,51.02,46470,52.00,52.90,51.90,52.00,0,5060,0
DQC,20170411,52.98,52.98,51.02,51.02,78480,54.00,54.00,52.00,52.00,0,10,2640
DQC,20170410,52.49,53.96,52.39,52.98,70020,53.50,55.00,53.40,54.00,0,10,0
DQC,20170407,53.65,53.74,52.98,52.98,42340,56.20,56.30,55.50,55.50,0,3650,0
DQC,20170405,52.50,53.36,52.50,53.36,100120,55.00,55.90,55.00,55.90,0,10,17000
DQC,20170404,51.65,52.99,51.65,52.50,75650,54.10,55.50,54.10,55.00,0,0,40500
DQC,20170403,52.41,52.41,51.55,51.84,30940,54.90,54.90,54.00,54.30,0,0,0
DQC,20170331,52.50,52.50,51.45,52.41,48210,55.00,55.00,53.90,54.90,0,1250,0
DQC,20170330,53.65,53.65,52.51,52.50,49670,56.20,56.20,55.00,55.00,0,320,0
DQC,20170329,51.55,53.46,51.07,53.46,167430,54.00,56.00,53.50,56.00,0,0,0
DQC,20170328,50.60,51.94,50.60,50.69,46480,53.00,54.40,53.00,53.10,0,10,0
DQC,20170327,50.11,50.88,50.11,50.60,50460,52.50,53.30,52.50,53.00,0,0,0
DQC,20170324,51.83,51.83,50.40,50.40,21500,54.30,54.30,52.80,52.80,0,20,0
DQC,20170323,51.45,51.45,50.59,50.88,21650,53.90,53.90,53.00,53.30,0,0,0
DQC,20170322,51.07,52.31,50.97,51.07,62140,53.50,54.80,53.40,53.50,0,40,0
DQC,20170321,51.36,52.50,50.79,51.07,39470,53.80,55.00,53.20,53.50,0,5060,0
DQC,20170320,50.88,51.55,50.12,50.69,70690,53.30,54.00,52.50,53.10,0,130,300
DQC,20170317,50.60,50.70,49.84,50.50,67620,53.00,53.10,52.20,52.90,0,10,0
DQC,20170316,50.98,50.98,49.83,50.60,36450,53.40,53.40,52.20,53.00,0,40,0
DQC,20170315,50.59,51.55,50.31,50.98,12340,53.00,54.00,52.70,53.40,0,170,0
DQC,20170314,52.02,52.02,49.64,51.07,12320,54.50,54.50,52.00,53.50,0,450,0
DQC,20170313,53.46,53.94,50.12,50.21,50850,56.00,56.50,52.50,52.60,0,380,0
DQC,20170310,53.36,53.93,53.36,53.46,44910,55.90,56.50,55.90,56.00,0,370,0
DQC,20170309,52.89,53.94,52.22,53.36,23860,55.40,56.50,54.70,55.90,20000,21000,710
DQC,20170308,49.64,53.08,49.64,52.89,62150,52.00,55.60,52.00,55.40,0,2050,0
DQC,20170307,50.02,50.02,49.44,49.64,20430,52.40,52.40,51.80,52.00,0,60,0
DQC,20170306,50.12,50.12,48.88,49.54,39690,52.50,52.50,51.20,51.90,0,0,640
DQC,20170303,51.07,52.31,49.64,50.31,60730,53.50,54.80,52.00,52.70,0,10010,0
DQC,20170302,52.03,53.94,51.08,51.07,9370,54.50,56.50,53.50,53.50,0,540,0
DQC,20170301,52.51,52.51,51.55,52.03,3890,55.00,55.00,54.00,54.50,0,370,0
DQC,20170228,52.03,52.89,51.55,52.03,23210,54.50,55.40,54.00,54.50,0,0,0
DQC,20170227,52.03,54.22,51.07,52.03,13930,54.50,56.80,53.50,54.50,0,240,110
DQC,20170224,52.60,52.69,51.36,51.55,25340,55.10,55.20,53.80,54.00,0,730,6000
DQC,20170223,53.46,54.22,52.70,52.79,27910,56.00,56.80,55.20,55.30,0,140,14590
DQC,20170222,54.51,54.51,53.27,53.46,50360,57.10,57.10,55.80,56.00,0,150,24000
DQC,20170221,55.37,56.32,53.94,54.89,12430,58.00,59.00,56.50,57.50,0,3180,0
DQC,20170220,52.41,56.04,51.74,55.37,69080,54.90,58.70,54.20,58.00,0,31520,0
DQC,20170217,52.50,55.27,52.12,52.41,94930,55.00,57.90,54.60,54.90,0,10,0
DQC,20170216,55.37,56.51,54.89,55.75,23520,58.00,59.20,57.50,58.40,0,950,0
DQC,20170215,56.99,56.99,56.04,56.32,19210,59.70,59.70,58.70,59.00,0,110,0
DQC,20170214,55.56,57.28,55.37,56.99,44820,58.20,60.00,58.00,59.70,0,6620,9550
DQC,20170213,51.55,54.99,51.55,54.99,112680,54.00,57.60,54.00,57.60,0,1060,45030
DQC,20170210,52.12,53.26,50.69,51.55,52640,54.60,55.80,53.10,54.00,0,2010,10430
DQC,20170209,52.12,53.27,52.12,52.50,19310,54.60,55.80,54.60,55.00,0,10,1670
DQC,20170208,54.03,54.03,52.02,53.46,35430,56.60,56.60,54.50,56.00,0,190,0
DQC,20170207,54.22,54.41,52.50,54.22,11930,56.80,57.00,55.00,56.80,0,2140,0
DQC,20170206,53.46,55.37,52.51,54.22,59140,56.00,58.00,55.00,56.80,0,20500,1000
DQC,20170203,54.41,55.84,52.03,52.03,121620,57.00,58.50,54.50,54.50,0,36450,0
DQC,20170202,56.32,56.70,54.89,55.94,19300,59.00,59.40,57.50,58.60,0,12040,0
DQC,20170125,58.23,58.23,56.80,56.80,13480,61.00,61.00,59.50,59.50,0,1340,2630
DQC,20170124,58.33,60.05,58.23,58.23,12330,61.10,62.90,61.00,61.00,0,2540,2630
DQC,20170123,60.14,60.14,58.33,58.33,4950,63.00,63.00,61.10,61.10,0,0,2630
DQC,20170120,60.52,61.67,58.23,58.33,5490,63.40,64.60,61.00,61.10,0,1190,2630
DQC,20170119,60.52,60.52,59.19,60.14,2820,63.40,63.40,62.00,63.00,0,40,2630
DQC,20170118,60.14,61.00,59.19,60.62,3330,63.00,63.90,62.00,63.50,0,480,2670
DQC,20170117,61.00,61.10,59.67,60.62,7680,63.90,64.00,62.50,63.50,0,230,3660
DQC,20170116,61.09,61.09,60.14,60.62,4580,64.00,64.00,63.00,63.50,0,220,530
DQC,20170113,61.10,61.96,60.72,60.71,3030,64.00,64.90,63.60,63.60,0,490,0
DQC,20170112,61.47,61.47,61.00,61.10,1590,64.40,64.40,63.90,64.00,0,20,120
DQC,20170111,60.81,61.57,59.85,61.57,4120,63.70,64.50,62.70,64.50,0,50,840
DQC,20170110,60.14,60.80,59.66,60.14,6000,63.00,63.70,62.50,63.00,0,880,1330
DQC,20170109,60.33,61.86,59.19,59.85,11140,63.20,64.80,62.00,62.70,0,240,6350
DQC,20170106,60.53,60.53,59.57,59.95,8370,63.40,63.40,62.40,62.80,0,30,4080
DQC,20170105,58.33,61.86,58.33,60.05,2900,61.10,64.80,61.10,62.90,107250,107470,107250
DQC,20170104,60.14,63.01,59.19,59.19,7490,63.00,66.00,62.00,62.00,0,2730,0
DQC,20170103,58.71,60.05,58.71,59.19,9300,61.50,62.90,61.50,62.00,0,40,0
DQC,20161230,58.23,59.66,58.23,59.19,3660,61.00,62.50,61.00,62.00,0,1400,0
DQC,20161229,58.23,59.00,57.28,58.71,7180,61.00,61.80,60.00,61.50,0,160,5590
DQC,20161228,58.90,59.57,57.47,59.57,2490,61.70,62.40,60.20,62.40,0,470,650
DQC,20161227,59.09,60.62,57.37,58.71,3450,61.90,63.50,60.10,61.50,0,980,2230
DQC,20161226,59.48,59.48,56.52,58.90,4260,62.30,62.30,59.20,61.70,0,250,1000
DQC,20161223,59.19,59.19,57.85,59.00,1960,62.00,62.00,60.60,61.80,0,400,240
DQC,20161222,60.14,60.14,57.85,59.09,4880,63.00,63.00,60.60,61.90,0,70,3600
DQC,20161221,57.75,59.47,57.75,59.19,4140,60.50,62.30,60.50,62.00,0,80,970
DQC,20161220,61.00,61.00,57.28,59.66,23340,63.90,63.90,60.00,62.50,0,240,21550
DQC,20161219,58.80,61.00,58.80,61.00,1980,61.60,63.90,61.60,63.90,0,10,0
DQC,20161216,58.23,59.38,57.28,59.09,10280,61.00,62.20,60.00,61.90,62640,370,60
DQC,20161215,60.04,60.04,56.51,58.23,6590,62.90,62.90,59.20,61.00,0,370,60
DQC,20161214,60.53,60.53,57.28,59.66,8970,63.40,63.40,60.00,62.50,0,1740,7900
DQC,20161213,60.14,60.24,57.28,60.05,15090,63.00,63.10,60.00,62.90,0,260,9380
DQC,20161212,58.70,60.61,58.51,60.62,4250,61.50,63.50,61.30,63.50,0,50,2450
DQC,20161209,58.33,61.10,58.33,60.90,13570,61.10,64.00,61.10,63.80,0,710,2000
DQC,20161208,60.14,60.62,58.23,60.43,12400,63.00,63.50,61.00,63.30,0,2550,6340
DQC,20161207,64.44,64.44,58.33,58.33,10300,67.50,67.50,61.10,61.10,0,50,6990
DQC,20161206,60.19,63.46,60.19,62.53,6300,64.50,68.00,64.50,67.00,0,30,4050
DQC,20161205,64.40,64.40,62.16,63.46,3960,69.00,69.00,66.60,68.00,0,190,1230
DQC,20161202,63.93,65.33,62.53,63.93,5650,68.50,70.00,67.00,68.50,0,2190,1000
DQC,20161201,65.32,65.32,63.92,63.93,12160,70.00,70.00,68.50,68.50,0,810,2150
DQC,20161130,63.46,65.05,63.37,64.39,11500,68.00,69.70,67.90,69.00,0,250,2880
DQC,20161129,60.10,63.37,58.79,63.37,70000,64.40,67.90,63.00,67.90,0,150,10200
DQC,20161128,60.20,60.20,58.80,59.26,5550,64.50,64.50,63.00,63.50,0,2090,0
DQC,20161125,59.26,59.73,58.89,58.89,4540,63.50,64.00,63.10,63.10,0,60,1150
DQC,20161124,58.33,59.35,58.33,59.26,14360,62.50,63.60,62.50,63.50,0,20,8900
DQC,20161123,59.64,59.64,57.86,57.86,15770,63.90,63.90,62.00,62.00,0,190,15020
DQC,20161122,58.80,59.73,57.86,59.73,31950,63.00,64.00,62.00,64.00,0,1640,19050
DQC,20161121,60.10,60.10,58.79,59.73,18600,64.40,64.40,63.00,64.00,0,10,7830
DQC,20161118,63.37,63.37,58.80,60.66,23940,67.90,67.90,63.00,65.00,0,2730,15840
DQC,20161117,61.13,62.53,58.80,62.53,47060,65.50,67.00,63.00,67.00,0,20,30330
DQC,20161116,61.50,63.37,59.73,61.13,28120,65.90,67.90,64.00,65.50,0,520,22130
DQC,20161115,64.39,64.39,61.97,61.97,18400,69.00,69.00,66.40,66.40,0,50,14550
DQC,20161114,66.26,66.26,63.55,64.30,25060,71.00,71.00,68.10,68.90,0,10,19240
DQC,20161111,68.03,68.03,65.51,67.19,14790,72.90,72.90,70.20,72.00,0,520,13020
DQC,20161110,66.73,66.73,65.79,66.26,14450,71.50,71.50,70.50,71.00,0,4490,11800
DQC,20161109,65.89,71.39,65.89,67.10,4020,70.60,76.50,70.60,71.90,0,1540,130
DQC,20161108,67.10,67.10,66.17,67.10,37320,71.90,71.90,70.90,71.90,0,20,35600
DQC,20161107,67.19,67.19,66.35,67.10,14810,72.00,72.00,71.10,71.90,0,0,14800
DQC,20161104,69.24,69.52,66.26,68.03,5640,74.20,74.50,71.00,72.90,150086,150176,153386
DQC,20161103,68.97,68.97,65.33,67.19,4060,73.90,73.90,70.00,72.00,0,120,1390
DQC,20161102,70.83,70.83,66.26,68.13,11650,75.90,75.90,71.00,73.00,200000,200040,203310
DQC,20161101,68.13,68.60,67.20,68.50,2790,73.00,73.50,72.00,73.40,0,10,170
DQC,20161031,69.43,69.43,68.12,68.97,210,74.40,74.40,73.00,73.90,0,110,0
DQC,20161028,69.90,69.90,68.13,68.59,6580,74.90,74.90,73.00,73.50,0,30,0
DQC,20161027,67.20,69.90,67.20,69.90,2510,72.00,74.90,72.00,74.90,0,520,0
DQC,20161026,68.59,68.59,67.29,68.13,4310,73.50,73.50,72.10,73.00,0,20,0
DQC,20161025,69.44,69.44,68.60,69.06,1330,74.40,74.40,73.50,74.00,0,280,0
DQC,20161024,69.90,69.90,68.13,69.53,1310,74.90,74.90,73.00,74.50,0,90,550
DQC,20161021,70.92,70.92,68.68,69.81,2660,76.00,76.00,73.60,74.80,0,70,0
DQC,20161020,66.26,70.74,66.26,69.99,39120,71.00,75.80,71.00,75.00,0,10,0
DQC,20161019,68.03,68.03,65.89,66.26,20670,72.90,72.90,70.60,71.00,99450,100080,116820
DQC,20161018,66.16,66.26,65.88,66.26,2710,70.90,71.00,70.60,71.00,0,0,2630
DQC,20161017,65.89,67.20,65.89,67.19,510,70.60,72.00,70.60,72.00,0,20,0
DQC,20161014,65.61,68.13,65.61,68.13,3890,70.30,73.00,70.30,73.00,0,30,0
DQC,20161013,66.26,68.12,65.32,68.13,8640,71.00,73.00,70.00,73.00,0,2020,0
DQC,20161012,68.31,68.31,66.26,68.03,2040,73.20,73.20,71.00,72.90,0,10,0
DQC,20161011,64.39,68.31,64.39,68.31,6160,69.00,73.20,69.00,73.20,0,10,0
DQC,20161010,68.68,68.68,66.82,68.31,6470,73.60,73.60,71.60,73.20,0,0,0
DQC,20161007,68.97,68.97,67.19,68.87,5270,73.90,73.90,72.00,73.80,0,10,0
DQC,20161006,69.06,69.52,67.47,69.06,1240,74.00,74.50,72.30,74.00,0,10,0
DQC,20161005,70.74,70.74,69.06,69.99,4730,75.80,75.80,74.00,75.00,0,50,180
DQC,20161004,70.37,70.37,67.66,69.99,16320,75.40,75.40,72.50,75.00,0,0,11910
DQC,20161003,68.69,70.84,66.26,69.90,2960,73.60,75.90,71.00,74.90,0,10,0
DQC,20160930,70.93,70.93,68.22,70.93,7350,76.00,76.00,73.10,76.00,0,10,150
DQC,20160929,70.93,70.93,70.00,70.74,12380,76.00,76.00,75.00,75.80,0,0,0
DQC,20160928,70.00,70.93,69.62,70.93,4590,75.00,76.00,74.60,76.00,107600,109650,107600
DQC,20160927,71.77,71.77,69.06,70.93,9660,76.90,76.90,74.00,76.00,0,1700,6200
DQC,20160926,72.33,72.33,69.72,71.77,6400,77.50,77.50,74.70,76.90,0,20,6000
DQC,20160923,71.68,72.33,70.46,72.33,1680,76.80,77.50,75.50,77.50,0,0,0
DQC,20160922,71.39,71.86,69.53,71.77,14400,76.50,77.00,74.50,76.90,0,6240,9360
DQC,20160921,72.05,72.33,68.13,71.86,7890,77.20,77.50,73.00,77.00,0,30,2250
DQC,20160920,70.00,72.80,67.38,72.05,3810,75.00,78.00,72.20,77.20,0,50,0
DQC,20160919,69.99,73.72,69.34,72.33,160,75.00,79.00,74.30,77.50,0,10,0
DQC,20160916,73.16,73.82,73.16,73.63,510,78.40,79.10,78.40,78.90,0,170,0
DQC,20160915,72.79,74.19,72.79,74.19,960,78.00,79.50,78.00,79.50,0,0,910
DQC,20160914,74.38,74.38,72.32,74.38,1060,79.70,79.70,77.50,79.70,0,0,0
DQC,20160913,74.47,74.47,74.47,74.47,10,79.80,79.80,79.80,79.80,0,0,0
DQC,20160912,74.66,74.66,72.79,74.47,1860,80.00,80.00,78.00,79.80,0,0,0
DQC,20160909,73.73,74.66,73.26,74.66,5940,79.00,80.00,78.50,80.00,0,0,5880
DQC,20160908,75.12,75.12,73.26,73.73,9010,80.50,80.50,78.50,79.00,0,0,4890
DQC,20160907,74.19,75.59,73.26,75.59,20140,79.50,81.00,78.50,81.00,0,0,0
DQC,20160906,72.33,74.66,71.86,74.19,2650,77.50,80.00,77.00,79.50,0,10,0
DQC,20160905,71.86,74.66,69.99,74.66,310,77.00,80.00,75.00,80.00,0,0,0
DQC,20160901,75.13,75.13,72.80,74.66,690,80.50,80.50,78.00,80.00,0,10,0
DQC,20160831,75.60,75.60,73.73,75.13,12040,81.00,81.00,79.00,80.50,0,190,0
DQC,20160830,74.20,75.13,73.73,75.13,4880,79.50,80.50,79.00,80.50,0,0,0
DQC,20160829,75.13,75.60,73.73,75.13,4790,80.50,81.00,79.00,80.50,0,1890,0
DQC,20160826,75.13,75.60,73.73,75.13,21950,80.50,81.00,79.00,80.50,0,0,0
DQC,20160825,75.59,75.59,73.72,75.13,2260,81.00,81.00,79.00,80.50,0,0,0
DQC,20160824,74.66,75.59,74.19,75.59,11110,80.00,81.00,79.50,81.00,0,6000,7080
DQC,20160823,72.33,75.59,69.99,75.59,13160,77.50,81.00,75.00,81.00,0,10730,0
DQC,20160822,76.99,76.99,74.66,74.66,14490,82.50,82.50,80.00,80.00,0,20,3920
DQC,20160819,76.99,76.99,76.06,76.99,3740,82.50,82.50,81.50,82.50,0,0,0
DQC,20160818,75.60,77.00,75.13,76.99,12760,81.00,82.50,80.50,82.50,0,110,0
DQC,20160817,76.06,76.53,74.20,76.53,40550,81.50,82.00,79.50,82.00,0,15000,24150
DQC,20160816,74.66,76.53,74.66,76.53,7590,80.00,82.00,80.00,82.00,0,30,0
DQC,20160815,76.06,76.06,74.66,76.06,1860,81.50,81.50,80.00,81.50,0,30,0
DQC,20160812,77.00,77.00,74.66,75.59,15900,82.50,82.50,80.00,81.00,0,0,7000
DQC,20160811,73.73,76.99,73.73,76.53,8220,79.00,82.50,79.00,82.00,0,0,0
DQC,20160810,76.06,76.99,75.59,76.06,16500,81.50,82.50,81.00,81.50,50940,54440,50940
DQC,20160809,76.52,76.52,74.66,75.59,4580,82.00,82.00,80.00,81.00,0,500,0
DQC,20160808,75.59,75.59,72.32,75.59,1690,81.00,81.00,77.50,81.00,20000,20580,20000
DQC,20160805,76.53,76.53,71.86,75.59,7810,82.00,82.00,77.00,81.00,0,10,0
DQC,20160804,76.53,76.53,75.13,76.53,2570,82.00,82.00,80.50,82.00,0,340,0
DQC,20160803,76.52,76.52,73.72,76.53,1160,82.00,82.00,79.00,82.00,0,0,0
DQC,20160802,75.59,76.99,74.19,76.99,46670,81.00,82.50,79.50,82.50,0,41000,23100
DQC,20160801,75.13,77.46,74.19,76.99,41240,80.50,83.00,79.50,82.50,0,31730,0
DQC,20160729,73.73,76.53,71.86,74.66,27400,79.00,82.00,77.00,80.00,0,20000,10000
DQC,20160728,74.66,74.66,72.32,73.73,10850,80.00,80.00,77.50,79.00,0,0,0
DQC,20160727,72.33,74.66,72.33,74.19,3560,77.50,80.00,77.50,79.50,0,0,0
DQC,20160726,70.46,72.33,68.60,72.33,28360,75.50,77.50,73.50,77.50,0,17000,0
DQC,20160725,70.00,72.33,70.00,72.33,25560,75.00,77.50,75.00,77.50,0,15000,1080
DQC,20160722,76.99,76.99,72.33,72.33,34640,82.50,82.50,77.50,77.50,0,250,4300
DQC,20160721,77.46,77.46,74.66,77.46,10020,83.00,83.00,80.00,83.00,56860,57060,65460
DQC,20160720,77.46,77.46,75.13,77.46,13220,83.00,83.00,80.50,83.00,0,2410,1140
DQC,20160719,80.26,80.26,76.06,76.53,43470,86.00,86.00,81.50,82.00,30000,38660,120
DQC,20160718,79.80,79.80,77.00,79.79,20960,85.50,85.50,82.50,85.50,0,6010,12470
DQC,20160715,82.59,82.59,76.52,79.33,16770,88.50,88.50,82.00,85.00,0,3600,0
DQC,20160714,78.86,84.00,78.40,81.19,69770,84.50,90.00,84.00,87.00,0,55160,0
DQC,20160713,76.99,79.79,74.66,79.33,62860,82.50,85.50,80.00,85.00,0,42900,0
DQC,20160712,77.46,77.46,74.66,76.06,19190,83.00,83.00,80.00,81.50,0,3940,0
DQC,20160711,75.13,80.26,75.13,77.46,19250,80.50,86.00,80.50,83.00,0,7110,2300
DQC,20160708,70.46,75.13,69.99,75.13,186280,75.50,80.50,75.00,80.50,0,52010,0
DQC,20160707,69.99,70.46,69.99,70.46,64590,75.00,75.50,75.00,75.50,0,37270,1000
DQC,20160706,70.46,70.46,69.99,69.99,46050,75.50,75.50,75.00,75.00,0,0,0
DQC,20160705,69.99,70.46,68.12,70.46,71390,75.00,75.50,73.00,75.50,0,50000,5720
DQC,20160704,70.46,70.46,68.13,69.99,37130,75.50,75.50,73.00,75.00,0,0,19740
DQC,20160701,69.99,70.92,69.99,70.46,39040,75.00,76.00,75.00,75.50,0,22910,0
DQC,20160630,69.99,71.39,69.53,69.99,34510,75.00,76.50,74.50,75.00,0,25000,0
DQC,20160629,67.66,70.93,67.19,69.06,43300,72.50,76.00,72.00,74.00,0,0,11990
DQC,20160628,67.66,68.13,65.79,67.66,22870,72.50,73.00,70.50,72.50,0,50,380
DQC,20160627,68.13,68.13,67.66,67.66,4400,73.00,73.00,72.50,72.50,0,0,0
DQC,20160624,69.06,69.52,65.32,68.13,106160,74.00,74.50,70.00,73.00,0,65000,0
DQC,20160623,67.66,69.99,67.66,69.99,45200,72.50,75.00,72.50,75.00,0,13100,0
DQC,20160622,67.66,68.12,66.26,67.19,30890,72.50,73.00,71.00,72.00,0,16320,150
DQC,20160621,65.33,68.13,65.33,67.19,124340,70.00,73.00,70.00,72.00,0,59990,25000
DQC,20160620,62.53,65.33,62.06,65.33,56210,67.00,70.00,66.50,70.00,0,33800,0
DQC,20160617,61.59,62.52,61.12,62.53,11430,66.00,67.00,65.50,67.00,0,50,0
DQC,20160616,61.59,62.06,60.66,61.59,42610,66.00,66.50,65.00,66.00,0,4520,26720
DQC,20160615,62.53,62.53,61.13,61.59,6560,67.00,67.00,65.50,66.00,0,0,0
DQC,20160614,61.59,62.52,60.19,62.06,33140,66.00,67.00,64.50,66.50,0,11000,0
DQC,20160613,60.19,62.52,60.19,61.59,13530,64.50,67.00,64.50,66.00,130000,130250,0
DQC,20160610,66.70,66.70,60.17,60.19,117180,71.50,71.50,64.50,64.50,0,5300,96610
DQC,20160609,63.20,63.62,62.78,62.78,41410,75.50,76.00,75.00,75.00,20000,20000,1000
DQC,20160608,62.78,63.62,62.78,63.62,11660,75.00,76.00,75.00,76.00,0,5020,0
DQC,20160607,62.36,64.46,61.95,64.04,58260,74.50,77.00,74.00,76.50,0,42350,0
DQC,20160606,63.20,63.62,61.53,63.62,6840,75.50,76.00,73.50,76.00,0,350,0
DQC,20160603,64.45,64.45,61.52,63.62,3270,77.00,77.00,73.50,76.00,0,600,0
DQC,20160602,63.62,64.46,62.78,64.45,104680,76.00,77.00,75.00,77.00,0,77280,20870
DQC,20160601,60.27,63.62,60.27,63.62,99790,72.00,76.00,72.00,76.00,0,64770,0
DQC,20160531,61.11,61.53,59.43,60.69,18670,73.00,73.50,71.00,72.50,0,12660,0
DQC,20160530,60.69,61.11,60.27,60.69,13450,72.50,73.00,72.00,72.50,0,0,0
DQC,20160527,59.85,60.69,59.43,60.69,30800,71.50,72.50,71.00,72.50,0,27000,100
DQC,20160526,59.43,60.27,58.59,59.85,15420,71.00,72.00,70.00,71.50,0,13710,0
DQC,20160525,59.01,59.85,59.01,59.43,34870,70.50,71.50,70.50,71.00,0,34800,0
DQC,20160524,59.43,59.43,57.34,59.43,5760,71.00,71.00,68.50,71.00,0,0,2050
