<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HJC,20161108,12.80,12.80,11.20,11.20,200,12.80,12.80,11.20,11.20,0,0,0
HJC,20161107,11.20,11.20,11.20,11.20,100,11.20,11.20,11.20,11.20,0,0,0
HJC,20161103,9.80,9.80,9.80,9.80,100,9.80,9.80,9.80,9.80,0,0,0
HJC,20161031,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
HJC,20161028,7.50,7.50,7.50,7.50,500,7.50,7.50,7.50,7.50,0,0,0
HJC,20160929,7.50,7.50,7.50,7.50,400,7.50,7.50,7.50,7.50,0,0,0
HJC,20160926,8.00,8.00,8.00,8.00,1500,8.00,8.00,8.00,8.00,0,0,0
HJC,20160921,7.30,7.30,7.30,7.30,500,7.30,7.30,7.30,7.30,0,0,0
HJC,20160919,8.50,8.50,8.50,8.50,1400,8.50,8.50,8.50,8.50,0,0,0
HJC,20160715,8.50,8.50,8.50,8.50,500,8.50,8.50,8.50,8.50,0,0,0
HJC,20160713,7.40,7.40,7.40,7.40,3595,7.40,7.40,7.40,7.40,0,0,0
HJC,20160630,8.60,8.60,8.60,8.60,1000,8.60,8.60,8.60,8.60,0,0,0
HJC,20160628,8.50,9.10,8.50,9.10,500,8.50,9.10,8.50,9.10,0,0,0
HJC,20160623,9.10,9.10,9.10,9.10,500,9.10,9.10,9.10,9.10,4373,0,0
HJC,20160621,10.60,10.60,10.60,10.60,100,10.60,10.60,10.60,10.60,0,0,0
HJC,20160620,12.50,12.50,12.40,12.40,2600,12.50,12.50,12.40,12.40,0,0,0
HJC,20160608,14.50,14.50,14.50,14.50,100,14.50,14.50,14.50,14.50,0,0,0
HJC,20160531,13.00,13.00,13.00,13.00,100,13.00,13.00,13.00,13.00,0,0,0
HJC,20160526,12.00,12.00,12.00,12.00,100,12.00,12.00,12.00,12.00,0,0,0
HJC,20160523,11.50,11.50,11.50,11.50,100,11.50,11.50,11.50,11.50,0,0,0
HJC,20160519,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
HJC,20160518,8.90,8.90,8.90,8.90,100,8.90,8.90,8.90,8.90,0,0,0
HJC,20160505,7.80,7.80,7.80,7.80,3000,8.50,8.50,8.50,8.50,0,0,0
HJC,20160420,7.43,7.43,7.43,7.43,1500,8.10,8.10,8.10,8.10,0,0,0
HJC,20160225,7.43,7.43,7.43,7.43,3500,8.10,8.10,8.10,8.10,0,0,0
HJC,20160119,8.72,8.72,8.72,8.72,1000,9.50,9.50,9.50,9.50,0,0,0
HJC,20160115,8.72,8.72,8.63,8.63,600,9.50,9.50,9.40,9.40,0,0,0
HJC,20160113,8.81,8.81,8.81,8.81,500,9.60,9.60,9.60,9.60,0,0,0
HJC,20151230,9.17,9.17,9.17,9.18,4900,10.00,10.00,10.00,10.00,0,0,0
HJC,20151224,8.99,8.99,8.99,8.99,400,9.80,9.80,9.80,9.80,0,0,0
HJC,20151221,8.44,8.44,8.44,8.44,100,9.20,9.20,9.20,9.20,0,0,0
HJC,20151201,8.72,8.72,8.72,8.72,200,9.50,9.50,9.50,9.50,0,0,0
HJC,20151127,8.72,8.72,8.72,8.72,200,9.50,9.50,9.50,9.50,719,0,0
HJC,20151124,9.18,9.18,9.18,9.18,3000,10.00,10.00,10.00,10.00,0,0,0
HJC,20151113,8.26,8.26,8.26,8.26,200,9.00,9.00,9.00,9.00,0,0,0
HJC,20151110,8.26,8.26,8.26,8.26,100,9.00,9.00,9.00,9.00,0,0,0
HJC,20151109,8.26,8.26,8.26,8.26,100,9.00,9.00,9.00,9.00,0,0,0
HJC,20151105,8.26,8.26,8.26,8.26,100,9.00,9.00,9.00,9.00,0,0,0
HJC,20151104,8.26,8.26,8.26,8.26,200,9.00,9.00,9.00,9.00,0,0,0
HJC,20151030,9.18,9.18,9.18,9.18,2000,10.00,10.00,10.00,10.00,0,0,0
HJC,20151029,9.18,9.18,9.18,9.18,6000,10.00,10.00,10.00,10.00,0,0,0
HJC,20151028,9.64,9.64,9.64,9.64,1000,10.50,10.50,10.50,10.50,0,0,0
HJC,20151027,9.17,9.17,9.17,9.18,5555,10.00,10.00,10.00,10.00,0,0,0
HJC,20151015,9.18,9.18,8.26,8.26,3000,10.00,10.00,9.00,9.00,0,0,0
HJC,20151014,9.18,9.18,9.18,9.18,100,10.00,10.00,10.00,10.00,0,0,0
