<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SFC,20170424,26.23,26.23,25.76,25.76,3500,28.00,28.00,27.50,27.50,0,0,0
SFC,20170421,27.17,27.17,26.70,26.70,40,29.00,29.00,28.50,28.50,0,0,0
SFC,20170420,26.23,26.23,26.23,26.23,2490,28.00,28.00,28.00,28.00,0,0,0
SFC,20170419,26.23,26.23,26.14,26.23,2370,28.00,28.00,27.90,28.00,0,0,0
SFC,20170418,26.23,26.23,26.23,26.23,5100,28.00,28.00,28.00,28.00,0,0,0
SFC,20170417,26.24,26.24,26.24,26.23,2160,28.00,28.00,28.00,28.00,0,0,0
SFC,20170414,26.33,26.33,26.33,26.33,1000,28.10,28.10,28.10,28.10,0,0,0
SFC,20170413,26.65,26.70,26.33,26.33,6750,28.45,28.50,28.10,28.10,0,0,0
SFC,20170412,26.56,26.70,26.56,26.70,1040,28.35,28.50,28.35,28.50,0,0,0
SFC,20170411,26.89,27.31,25.02,26.70,8230,28.70,29.15,26.70,28.50,0,0,5980
SFC,20170410,24.82,26.89,24.82,26.89,320,26.50,28.70,26.50,28.70,0,0,300
SFC,20170407,24.73,26.23,24.73,26.23,14580,26.40,28.00,26.40,28.00,0,0,12980
SFC,20170405,26.56,26.56,26.56,26.56,1140,28.35,28.35,28.35,28.35,0,0,0
SFC,20170404,24.92,28.53,24.92,28.53,13310,26.60,30.45,26.60,30.45,0,0,0
SFC,20170403,26.70,26.70,26.70,26.70,880,28.50,28.50,28.50,28.50,0,0,0
SFC,20170330,28.67,28.67,28.67,28.67,10,30.60,30.60,30.60,30.60,0,0,0
SFC,20170321,27.31,27.31,27.31,27.31,60,29.15,29.15,29.15,29.15,0,0,0
SFC,20170320,27.03,27.03,27.03,27.03,40,28.85,28.85,28.85,28.85,0,0,0
SFC,20170317,29.04,29.04,29.04,29.04,10,31.00,31.00,31.00,31.00,0,0,0
SFC,20170316,28.11,28.11,27.17,27.17,60,30.00,30.00,29.00,29.00,0,0,0
SFC,20170313,27.17,27.17,27.17,27.17,10,29.00,29.00,29.00,29.00,0,0,0
SFC,20170308,27.17,27.17,27.17,27.17,10,29.00,29.00,29.00,29.00,0,0,0
SFC,20170306,26.33,26.33,26.33,26.33,30,28.10,28.10,28.10,28.10,0,0,0
SFC,20170303,26.23,26.89,26.23,26.89,30,28.00,28.70,28.00,28.70,0,0,0
SFC,20170227,27.17,25.39,25.39,25.39,10,29.00,27.10,27.10,27.10,0,0,0
SFC,20170224,27.17,27.17,27.17,27.17,1010,29.00,29.00,29.00,29.00,0,0,0
SFC,20170223,26.51,27.17,26.51,27.17,2080,28.30,29.00,28.30,29.00,0,0,0
SFC,20170222,26.70,26.70,26.70,26.70,40,28.50,28.50,28.50,28.50,0,0,0
SFC,20170221,26.23,26.23,26.14,26.14,2670,28.00,28.00,27.90,27.90,0,0,0
SFC,20170220,27.64,27.64,27.64,27.64,10,29.50,29.50,29.50,29.50,0,0,0
SFC,20170216,26.33,26.33,26.33,26.33,80,28.10,28.10,28.10,28.10,0,0,0
SFC,20170215,28.02,28.02,26.24,26.33,1820,29.90,29.90,28.00,28.10,0,60,0
SFC,20170210,26.60,26.60,26.60,26.61,10,28.40,28.40,28.40,28.40,0,0,0
SFC,20170209,27.36,28.58,27.36,28.57,570,29.20,30.50,29.20,30.50,0,0,0
SFC,20170202,27.35,27.35,27.35,27.36,10,29.20,29.20,29.20,29.20,0,0,0
SFC,20170124,26.23,26.23,26.23,26.23,750,28.00,28.00,28.00,28.00,0,0,0
SFC,20170123,26.14,26.14,26.14,26.14,570,27.90,27.90,27.90,27.90,0,0,0
SFC,20170119,26.24,26.24,26.24,26.23,10,28.00,28.00,28.00,28.00,0,0,0
SFC,20170117,25.30,25.30,24.36,25.30,360,27.00,27.00,26.00,27.00,0,0,0
SFC,20170116,25.30,25.30,25.30,25.30,590,27.00,27.00,27.00,27.00,0,0,0
SFC,20170112,25.30,25.30,25.30,25.30,10,27.00,27.00,27.00,27.00,0,0,0
SFC,20170111,25.29,25.29,25.29,25.30,1070,27.00,27.00,27.00,27.00,0,0,0
SFC,20170110,26.33,26.33,25.77,25.76,1220,28.10,28.10,27.50,27.50,0,0,0
SFC,20170109,25.29,25.29,25.29,25.30,1030,27.00,27.00,27.00,27.00,0,0,0
SFC,20170105,25.48,25.48,25.48,25.48,10,27.20,27.20,27.20,27.20,0,0,0
SFC,20161230,25.30,26.24,25.30,26.23,40,27.00,28.00,27.00,28.00,0,0,0
SFC,20161228,25.30,25.30,25.30,25.30,540,27.00,27.00,27.00,27.00,0,0,0
SFC,20161223,26.23,26.23,25.67,25.67,210,28.00,28.00,27.40,27.40,0,0,0
SFC,20161222,26.23,26.23,26.23,26.23,480,28.00,28.00,28.00,28.00,0,0,0
SFC,20161221,26.23,26.23,26.23,26.23,270,28.00,28.00,28.00,28.00,0,0,0
SFC,20161220,25.85,25.85,25.85,25.86,800,27.60,27.60,27.60,27.60,0,0,0
SFC,20161219,25.39,25.77,25.39,25.76,1700,27.10,27.50,27.10,27.50,0,0,0
SFC,20161216,25.58,25.58,25.58,25.58,1010,27.30,27.30,27.30,27.30,0,0,0
SFC,20161215,25.58,25.58,25.58,25.58,600,27.30,27.30,27.30,27.30,0,0,0
SFC,20161214,24.03,25.58,24.03,25.58,6800,25.65,27.30,25.65,27.30,0,0,10
SFC,20161213,25.29,25.29,24.03,24.03,9840,27.00,27.00,25.65,25.65,0,0,0
SFC,20161212,25.76,25.76,25.76,25.76,7760,27.50,27.50,27.50,27.50,0,0,0
SFC,20161207,26.70,26.70,26.70,26.70,1240,28.50,28.50,28.50,28.50,0,0,0
SFC,20161206,26.98,26.98,26.70,26.70,2960,28.80,28.80,28.50,28.50,0,0,0
SFC,20161205,25.39,26.23,25.39,26.23,3080,27.10,28.00,27.10,28.00,0,0,0
SFC,20161202,24.82,25.20,24.82,25.20,6320,26.50,26.90,26.50,26.90,0,0,0
SFC,20161201,24.73,25.30,24.73,24.73,13630,26.40,27.00,26.40,26.40,0,0,0
SFC,20161130,24.36,24.64,24.36,24.64,15000,26.00,26.30,26.00,26.30,0,0,0
SFC,20161125,24.36,24.55,23.52,24.55,6100,26.00,26.20,25.10,26.20,0,0,0
SFC,20161123,23.89,23.89,23.89,23.89,340,25.50,25.50,25.50,25.50,0,0,0
SFC,20161122,23.52,24.17,23.14,23.89,7000,25.10,25.80,24.70,25.50,0,0,0
SFC,20161121,24.07,24.07,24.07,24.08,50,25.70,25.70,25.70,25.70,0,0,0
SFC,20161118,23.42,23.98,23.42,23.98,3500,25.00,25.60,25.00,25.60,0,0,0
SFC,20161117,24.83,24.83,23.52,23.98,17300,26.50,26.50,25.10,25.60,0,0,0
SFC,20161116,25.02,25.02,24.46,24.55,1500,26.70,26.70,26.10,26.20,0,0,0
SFC,20161114,24.83,24.83,24.83,24.83,300,26.50,26.50,26.50,26.50,0,0,0
SFC,20161111,25.01,25.29,23.23,24.36,5750,26.70,27.00,24.80,26.00,0,0,0
SFC,20161108,24.92,24.92,24.92,24.92,11670,26.60,26.60,26.60,26.60,0,0,0
SFC,20161027,25.76,25.76,24.82,24.83,1040,27.50,27.50,26.50,26.50,0,0,0
SFC,20161026,25.25,25.30,24.73,24.73,6610,26.95,27.00,26.40,26.40,0,0,0
SFC,20161025,25.30,25.30,24.64,24.64,150,27.00,27.00,26.30,26.30,0,0,0
SFC,20161024,25.30,25.30,25.30,25.30,6380,27.00,27.00,27.00,27.00,0,0,0
SFC,20161021,24.55,24.55,24.55,24.55,200,26.20,26.20,26.20,26.20,0,0,0
SFC,20161017,24.55,24.55,24.55,24.55,20,26.20,26.20,26.20,26.20,0,0,0
SFC,20161014,24.36,24.55,24.36,24.55,620,26.00,26.20,26.00,26.20,0,0,0
SFC,20161012,24.55,24.55,24.36,24.36,1750,26.20,26.20,26.00,26.00,0,0,0
SFC,20161011,24.45,24.45,24.36,24.36,590,26.10,26.10,26.00,26.00,0,0,0
SFC,20161010,25.20,25.20,24.36,24.36,140,26.90,26.90,26.00,26.00,0,0,0
SFC,20161007,25.29,25.29,25.11,25.20,6800,27.00,27.00,26.80,26.90,0,0,0
SFC,20161006,24.82,26.98,24.82,26.98,3010,26.50,28.80,26.50,28.80,0,0,0
SFC,20161005,24.83,25.86,24.83,25.76,4350,26.50,27.60,26.50,27.50,0,0,0
SFC,20161004,24.54,26.70,24.54,24.83,310,26.20,28.50,26.20,26.50,0,0,0
SFC,20160930,26.23,26.23,26.23,26.23,10,28.00,28.00,28.00,28.00,0,0,0
SFC,20160922,24.08,27.17,24.08,27.17,1840,25.70,29.00,25.70,29.00,0,0,0
SFC,20160921,26.14,26.14,25.81,25.81,470,27.90,27.90,27.55,27.55,0,0,0
SFC,20160919,26.05,27.73,26.05,27.73,270,27.80,29.60,27.80,29.60,0,0,0
SFC,20160916,27.64,27.64,26.51,27.64,410,32.00,32.00,30.70,32.00,0,0,0
SFC,20160915,25.91,28.50,25.91,28.50,120,30.00,33.00,30.00,33.00,0,0,0
SFC,20160914,25.91,27.55,25.48,27.55,2070,30.00,31.90,29.50,31.90,0,0,1000
SFC,20160913,26.86,26.86,25.91,25.91,6710,31.10,31.10,30.00,30.00,0,0,0
SFC,20160912,25.91,25.91,25.13,25.13,150,30.00,30.00,29.10,29.10,0,0,0
SFC,20160909,25.91,25.91,25.91,25.91,410,30.00,30.00,30.00,30.00,0,0,0
SFC,20160908,26.77,26.77,25.91,25.91,1520,31.00,31.00,30.00,30.00,0,0,0
SFC,20160907,24.96,26.77,24.96,26.77,2450,28.90,31.00,28.90,31.00,0,0,0
SFC,20160824,25.91,26.78,25.91,26.77,200,30.00,31.00,30.00,31.00,0,0,0
SFC,20160822,22.98,26.26,22.98,26.26,2010,26.60,30.40,26.60,30.40,0,0,0
SFC,20160818,24.62,24.62,24.62,24.62,10,28.50,28.50,28.50,28.50,0,10,0
SFC,20160817,24.61,24.61,24.61,24.62,10,28.50,28.50,28.50,28.50,0,0,0
SFC,20160810,23.07,23.07,23.07,23.06,10,26.70,26.70,26.70,26.70,0,0,0
SFC,20160804,24.62,24.62,24.62,24.62,10,28.50,28.50,28.50,28.50,0,0,0
SFC,20160803,22.37,23.15,22.37,23.15,200,25.90,26.80,25.90,26.80,0,0,0
SFC,20160802,22.37,25.65,22.37,22.37,30,25.90,29.70,25.90,25.90,0,0,0
SFC,20160728,24.01,24.01,24.01,24.01,540,27.80,27.80,27.80,27.80,0,0,0
SFC,20160725,21.68,24.01,21.68,24.01,30,25.10,27.80,25.10,27.80,0,0,0
SFC,20160714,22.45,22.45,22.45,22.46,100,26.00,26.00,26.00,26.00,0,0,100
SFC,20160713,22.02,23.49,22.02,23.49,4620,25.50,27.20,25.50,27.20,0,0,0
SFC,20160708,22.11,22.11,22.11,22.11,5000,25.60,25.60,25.60,25.60,0,0,0
SFC,20160707,22.02,22.11,22.02,22.02,3050,25.50,25.60,25.50,25.50,0,0,0
SFC,20160706,22.02,22.28,22.02,22.02,3770,25.50,25.80,25.50,25.50,0,0,0
SFC,20160705,22.02,22.02,22.02,22.02,1250,25.50,25.50,25.50,25.50,0,0,0
SFC,20160704,22.02,22.02,22.02,22.02,2550,25.50,25.50,25.50,25.50,0,0,0
SFC,20160701,21.59,22.03,21.59,22.02,1370,25.00,25.50,25.00,25.50,0,0,0
SFC,20160627,21.60,21.77,21.60,21.68,4420,25.00,25.20,25.00,25.10,0,0,0
SFC,20160623,21.59,21.76,21.59,21.77,3720,25.00,25.20,25.00,25.20,0,0,0
SFC,20160622,21.59,21.59,21.59,21.59,1410,25.00,25.00,25.00,25.00,0,0,0
SFC,20160621,21.16,21.16,21.16,21.16,1340,24.50,24.50,24.50,24.50,0,0,0
SFC,20160620,20.72,21.16,20.72,21.16,12110,24.00,24.50,24.00,24.50,0,0,0
SFC,20160614,21.07,21.07,21.07,21.07,10,24.40,24.40,24.40,24.40,0,0,0
SFC,20160613,21.08,21.08,21.08,21.07,10,24.40,24.40,24.40,24.40,0,0,0
SFC,20160607,20.30,20.30,20.30,20.30,10,23.50,23.50,23.50,23.50,0,0,0
SFC,20160606,19.00,20.73,19.00,20.73,1520,22.00,24.00,22.00,24.00,0,0,0
SFC,20160601,20.13,20.21,20.13,20.21,520,23.30,23.40,23.30,23.40,0,0,0
SFC,20160531,19.44,20.30,19.44,20.30,1410,22.50,23.50,22.50,23.50,0,0,0
SFC,20160530,20.04,20.04,20.04,20.04,150,23.20,23.20,23.20,23.20,0,0,0
SFC,20160526,19.35,19.35,19.35,19.35,600,22.40,22.40,22.40,22.40,0,0,0
SFC,20160525,19.26,19.26,19.26,19.26,430,22.30,22.30,22.30,22.30,0,0,0
SFC,20160524,19.17,19.17,19.17,19.17,170,22.20,22.20,22.20,22.20,0,0,0
SFC,20160523,19.00,19.00,19.00,19.00,550,22.00,22.00,22.00,22.00,0,0,0
SFC,20160516,20.21,20.21,20.21,20.21,30,23.40,23.40,23.40,23.40,0,0,0
SFC,20160513,19.43,19.43,19.43,19.43,340,22.50,22.50,22.50,22.50,0,0,0
SFC,20160512,19.01,19.35,19.01,19.00,450,22.00,22.40,22.00,22.00,0,0,0
SFC,20160511,18.92,18.92,18.92,18.92,2840,21.90,21.90,21.90,21.90,0,0,0
SFC,20160510,19.09,19.09,17.70,17.71,220,22.10,22.10,20.50,20.50,0,0,0
SFC,20160509,18.74,19.09,18.74,19.00,15690,21.70,22.10,21.70,22.00,0,0,0
SFC,20160506,20.03,20.03,20.03,20.04,20,23.20,23.20,23.20,23.20,0,0,0
SFC,20160505,19.09,20.12,19.09,20.12,120,22.10,23.30,22.10,23.30,0,0,0
SFC,20160504,19.96,19.96,19.01,19.00,110,23.10,23.10,22.00,22.00,0,0,0
SFC,20160429,18.66,18.66,18.66,18.66,2630,21.60,21.60,21.60,21.60,0,0,0
SFC,20160428,18.48,18.48,17.44,17.45,260,21.40,21.40,20.20,20.20,0,0,0
SFC,20160427,18.31,18.31,17.28,17.27,70,21.20,21.20,20.00,20.00,0,0,0
SFC,20160426,19.61,19.61,17.19,17.19,5570,22.70,22.70,19.90,19.90,0,0,0
SFC,20160425,20.99,20.99,18.39,18.40,30,24.30,24.30,21.30,21.30,0,0,0
SFC,20160422,19.69,19.69,19.69,19.69,20,22.80,22.80,22.80,22.80,0,0,0
SFC,20160420,21.07,21.07,21.07,21.07,80,24.40,24.40,24.40,24.40,0,0,0
SFC,20160413,21.16,21.16,21.16,21.16,10,24.50,24.50,24.50,24.50,0,0,0
SFC,20160411,20.04,20.73,20.04,20.73,20,23.20,24.00,23.20,24.00,0,0,0
SFC,20160408,19.60,19.60,19.60,19.61,50,22.70,22.70,22.70,22.70,0,0,0
SFC,20160406,19.43,19.43,19.43,19.43,320,22.50,22.50,22.50,22.50,0,0,0
SFC,20160405,19.69,19.69,19.00,19.43,80,22.80,22.80,22.00,22.50,0,0,0
SFC,20160404,19.87,19.87,19.78,19.78,120,23.00,23.00,22.90,22.90,0,0,0
SFC,20160331,19.86,19.86,19.86,19.87,10,23.00,23.00,23.00,23.00,0,0,0
SFC,20160330,18.13,19.43,18.13,19.43,120,21.00,22.50,21.00,22.50,0,0,0
SFC,20160329,19.43,19.43,19.43,19.43,10,22.50,22.50,22.50,22.50,0,0,0
SFC,20160328,18.57,18.57,18.57,18.57,90,21.50,21.50,21.50,21.50,0,0,0
SFC,20160324,19.87,19.87,19.87,19.87,10,23.00,23.00,23.00,23.00,0,0,0
SFC,20160323,18.05,19.77,17.87,19.78,250,20.90,22.90,20.70,22.90,0,0,0
SFC,20160322,19.18,19.18,19.18,19.17,10,22.20,22.20,22.20,22.20,0,0,0
SFC,20160321,19.69,19.78,19.69,19.78,320,22.80,22.90,22.80,22.90,0,0,0
SFC,20160318,19.78,19.78,19.78,19.78,1320,22.90,22.90,22.90,22.90,0,0,0
SFC,20160317,19.43,19.78,19.43,19.78,180,22.50,22.90,22.50,22.90,0,0,0
SFC,20160316,17.53,19.43,17.53,19.43,30,20.30,22.50,20.30,22.50,0,0,0
SFC,20160315,18.83,20.13,18.83,18.83,50,21.80,23.30,21.80,21.80,0,0,0
SFC,20160314,18.74,18.83,18.74,18.83,40,21.70,21.80,21.70,21.80,0,0,0
SFC,20160311,19.52,19.52,18.75,18.74,90,22.60,22.60,21.70,21.70,0,0,0
SFC,20160310,18.40,19.87,18.40,19.87,70,21.30,23.00,21.30,23.00,0,0,0
SFC,20160309,20.30,20.30,19.35,19.35,30,23.50,23.50,22.40,22.40,0,0,0
SFC,20160308,20.04,20.73,19.87,20.73,270,23.20,24.00,23.00,24.00,0,0,0
SFC,20160307,20.64,20.64,20.04,20.04,80,23.90,23.90,23.20,23.20,0,0,0
SFC,20160304,20.30,20.30,19.87,19.95,60,23.50,23.50,23.00,23.10,0,0,0
SFC,20160303,19.87,19.87,19.87,19.87,60,23.00,23.00,23.00,23.00,0,0,0
SFC,20160302,19.35,20.30,19.35,20.30,90,22.40,23.50,22.40,23.50,0,0,0
SFC,20160229,19.35,19.35,19.35,19.35,70,22.40,22.40,22.40,22.40,0,0,0
SFC,20160226,19.35,19.35,19.35,19.35,30,22.40,22.40,22.40,22.40,0,0,0
SFC,20160225,19.86,19.86,19.86,19.87,10,23.00,23.00,23.00,23.00,0,0,0
SFC,20160224,19.00,19.00,19.00,19.00,2230,22.00,22.00,22.00,22.00,0,0,0
SFC,20160223,19.00,19.00,19.00,19.00,20,22.00,22.00,22.00,22.00,0,0,0
SFC,20160222,19.00,19.00,19.00,19.00,10,22.00,22.00,22.00,22.00,0,0,0
SFC,20160217,19.00,19.00,19.00,19.00,960,22.00,22.00,22.00,22.00,0,0,0
SFC,20160215,19.00,19.00,19.00,19.00,10,22.00,22.00,22.00,22.00,0,0,0
SFC,20160205,19.00,19.00,19.00,19.00,50,22.00,22.00,22.00,22.00,0,0,0
SFC,20160204,18.13,18.13,18.13,18.14,10,21.00,21.00,21.00,21.00,0,0,0
SFC,20160203,17.02,17.02,17.02,17.01,10,19.70,19.70,19.70,19.70,0,0,0
SFC,20160202,18.14,18.14,18.14,18.14,10,21.00,21.00,21.00,21.00,0,0,0
SFC,20160201,19.00,19.00,19.00,19.00,550,22.00,22.00,22.00,22.00,0,0,0
SFC,20160128,19.18,19.18,19.18,19.17,20,22.20,22.20,22.20,22.20,0,0,0
SFC,20160127,18.14,19.35,17.36,19.35,1200,21.00,22.40,20.10,22.40,0,0,0
SFC,20160126,18.13,18.13,18.13,18.14,10,21.00,21.00,21.00,21.00,0,0,0
SFC,20160122,20.21,20.21,19.35,19.43,260,23.40,23.40,22.40,22.50,0,0,0
SFC,20160121,21.60,21.60,18.92,19.78,30,25.00,25.00,21.90,22.90,0,0,0
SFC,20160118,17.70,20.30,17.70,20.30,4010,20.50,23.50,20.50,23.50,0,0,3980
SFC,20160114,19.00,19.00,19.00,19.00,3890,22.00,22.00,22.00,22.00,0,0,0
SFC,20160113,20.04,20.04,20.04,20.04,1030,23.20,23.20,23.20,23.20,0,0,0
SFC,20160111,21.51,21.51,21.51,21.51,10,24.90,24.90,24.90,24.90,0,0,0
SFC,20160107,19.44,21.68,19.44,20.30,4070,22.50,25.10,22.50,23.50,0,0,0
SFC,20160105,17.96,20.30,17.96,20.30,2150,20.80,23.50,20.80,23.50,0,0,2140
SFC,20160104,19.00,19.00,19.00,19.00,510,22.00,22.00,22.00,22.00,0,0,510
SFC,20151224,19.35,20.39,19.35,20.38,3630,22.40,23.60,22.40,23.60,0,3630,0
SFC,20151223,19.00,19.09,19.00,19.09,2770,22.00,22.10,22.00,22.10,0,0,0
SFC,20151218,18.92,18.92,18.83,18.83,1110,21.90,21.90,21.80,21.80,0,0,0
SFC,20151215,18.83,18.83,18.83,18.83,10,21.80,21.80,21.80,21.80,0,0,0
SFC,20151210,18.83,18.83,18.83,18.83,10,21.80,21.80,21.80,21.80,0,0,0
SFC,20151208,18.83,18.83,18.83,18.83,60,21.80,21.80,21.80,21.80,0,0,0
SFC,20151127,19.00,19.00,19.00,19.00,890,22.00,22.00,22.00,22.00,0,0,0
SFC,20151124,18.23,18.23,18.23,18.22,20,21.10,21.10,21.10,21.10,0,0,0
SFC,20151123,18.40,18.40,18.40,18.40,10,21.30,21.30,21.30,21.30,0,0,0
SFC,20151120,19.09,19.09,19.09,19.09,10,22.10,22.10,22.10,22.10,0,0,0
SFC,20151119,20.73,22.03,19.78,19.78,490,24.00,25.50,22.90,22.90,0,0,0
SFC,20151117,20.73,20.73,20.73,20.73,10,24.00,24.00,24.00,24.00,0,0,0
SFC,20151116,18.83,19.96,18.66,19.95,510,21.80,23.10,21.60,23.10,0,0,500
SFC,20151113,19.87,19.87,19.87,19.87,1350,23.00,23.00,23.00,23.00,0,0,0
SFC,20151112,19.09,20.99,19.09,20.99,2910,22.10,24.30,22.10,24.30,0,0,0
SFC,20151111,21.25,21.25,19.78,19.78,2270,24.60,24.60,22.90,22.90,0,0,0
SFC,20151110,21.16,21.16,19.78,20.21,120,24.50,24.50,22.90,23.40,0,0,0
SFC,20151109,19.43,20.21,19.17,19.78,80,22.50,23.40,22.20,22.90,0,0,50
SFC,20151106,18.39,19.43,18.39,19.43,2140,21.30,22.50,21.30,22.50,0,0,0
SFC,20151104,18.66,18.66,18.22,18.22,3760,21.60,21.60,21.10,21.10,0,3400,0
SFC,20151103,19.69,19.69,18.57,18.57,1010,22.80,22.80,21.50,21.50,0,1000,0
SFC,20151102,19.00,19.00,19.00,19.00,20,22.00,22.00,22.00,22.00,0,0,0
SFC,20151030,19.87,19.87,19.01,19.00,2110,23.00,23.00,22.00,22.00,0,0,0
SFC,20151029,18.92,18.92,18.92,18.92,10,21.90,21.90,21.90,21.90,0,0,0
SFC,20151028,20.30,20.30,20.30,20.30,310,23.50,23.50,23.50,23.50,0,0,0
SFC,20151027,19.35,20.90,19.35,20.30,7230,22.40,24.20,22.40,23.50,0,4600,0
SFC,20151026,20.73,20.73,19.00,20.73,5580,24.00,24.00,22.00,24.00,0,10,10
SFC,20151023,19.43,19.43,19.43,19.43,10,22.50,22.50,22.50,22.50,0,0,0
SFC,20151022,18.13,18.48,18.13,18.48,15250,21.00,21.40,21.00,21.40,0,0,0
SFC,20151021,17.27,17.27,17.27,17.27,10,20.00,20.00,20.00,20.00,0,0,0
SFC,20151016,18.57,18.57,18.57,18.57,260,21.50,21.50,21.50,21.50,0,0,260
SFC,20151014,18.49,18.49,18.49,18.48,10,21.40,21.40,21.40,21.40,0,0,0
SFC,20151013,19.87,19.87,19.87,19.87,10,23.00,23.00,23.00,23.00,0,0,0
SFC,20151009,19.78,19.87,19.78,19.87,100,22.90,23.00,22.90,23.00,0,0,0
SFC,20151008,19.86,19.86,19.86,19.87,10,23.00,23.00,23.00,23.00,0,0,0
SFC,20151007,19.00,19.00,19.00,19.00,10,22.00,22.00,22.00,22.00,0,0,0
SFC,20151002,19.43,19.43,18.14,18.14,580,22.50,22.50,21.00,21.00,0,0,260
SFC,20151001,18.66,18.75,18.66,18.74,800,21.60,21.70,21.60,21.70,0,0,0
SFC,20150930,19.86,19.86,19.86,19.87,20,23.00,23.00,23.00,23.00,0,0,0
SFC,20150925,19.69,19.69,19.69,19.69,10000,22.80,22.80,22.80,22.80,0,0,0
SFC,20150922,19.01,19.70,19.01,19.69,110,22.00,22.80,22.00,22.80,0,0,0
SFC,20150921,18.92,18.92,18.92,18.92,1910,21.90,21.90,21.90,21.90,0,0,0
SFC,20150918,17.71,17.71,17.71,17.71,500,22.00,22.00,22.00,22.00,0,0,0
SFC,20150915,18.19,18.19,18.11,18.11,1000,22.60,22.60,22.50,22.50,0,0,0
SFC,20150914,18.19,18.19,18.19,18.19,1000,22.60,22.60,22.60,22.60,0,0,0
SFC,20150910,19.40,19.40,19.40,19.40,800,24.10,24.10,24.10,24.10,0,0,0
SFC,20150908,18.51,18.51,18.19,18.19,700,23.00,23.00,22.60,22.60,0,0,0
