<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VHF,20130326,8.67,8.67,8.67,8.67,100,9.50,9.50,9.50,9.50,0,0,0
VHF,20130320,8.03,8.03,8.03,8.03,100,8.80,8.80,8.80,8.80,0,0,0
VHF,20130319,7.30,7.94,7.30,7.94,1300,8.00,8.70,8.00,8.70,0,0,0
VHF,20130318,7.94,7.94,7.94,7.94,1200,8.70,8.70,8.70,8.70,0,0,0
VHF,20130315,8.76,8.76,8.76,8.76,100,9.60,9.60,9.60,9.60,0,0,0
VHF,20130311,8.03,8.03,8.03,8.03,100,8.80,8.80,8.80,8.80,0,0,0
VHF,20130307,7.30,7.30,7.30,7.30,1500,8.00,8.00,8.00,8.00,0,0,0
VHF,20130304,7.57,7.57,7.57,7.57,100,8.30,8.30,8.30,8.30,0,0,0
VHF,20130227,6.93,6.93,6.93,6.93,1600,7.60,7.60,7.60,7.60,0,0,0
VHF,20130220,7.66,7.66,7.66,7.66,1400,8.40,8.40,8.40,8.40,0,0,0
VHF,20130107,12.77,12.77,12.77,12.77,200,14.00,14.00,14.00,14.00,0,0,0
VHF,20121213,12.78,12.78,12.78,12.77,100,14.00,14.00,14.00,14.00,0,0,0
VHF,20120914,10.13,10.13,10.13,10.13,1600,11.10,11.10,11.10,11.10,0,0,0
VHF,20120809,11.22,11.22,11.22,11.22,100,12.30,12.30,12.30,12.30,0,0,0
VHF,20120801,10.22,10.22,10.22,10.22,100,11.20,11.20,11.20,11.20,0,0,0
VHF,20120726,10.31,10.31,10.31,10.31,100,11.30,11.30,11.30,11.30,207500,0,0
VHF,20120618,9.40,9.40,9.40,9.40,100,10.50,10.50,10.50,10.50,0,0,0
VHF,20120612,8.60,8.60,8.60,8.59,100,9.60,9.60,9.60,9.60,0,0,0
VHF,20120606,7.88,7.88,7.88,7.88,100,8.80,8.80,8.80,8.80,0,0,0
VHF,20120521,7.16,7.16,7.16,7.16,4000,8.00,8.00,8.00,8.00,0,0,0
VHF,20111027,11.90,11.90,11.90,11.91,300,13.30,13.30,13.30,13.30,0,0,0
VHF,20111020,10.84,10.84,10.84,10.83,100,12.10,12.10,12.10,12.10,0,0,0
VHF,20110916,9.84,9.84,9.84,9.85,6400,11.00,11.00,11.00,11.00,0,0,0
VHF,20110831,10.66,10.66,10.66,10.65,100,11.90,11.90,11.90,11.90,0,0,0
VHF,20110826,9.76,9.76,9.76,9.76,100,14.90,14.90,14.90,14.90,0,0,0
VHF,20110825,10.61,10.61,8.84,8.84,2800,16.20,16.20,13.50,13.50,0,0,100
VHF,20110819,9.69,9.69,9.69,9.69,800,14.80,14.80,14.80,14.80,0,0,0
VHF,20110818,8.84,8.84,8.84,8.84,100,13.50,13.50,13.50,13.50,0,100,0
VHF,20110817,9.76,9.76,9.76,9.76,100,14.90,14.90,14.90,14.90,0,0,0
VHF,20110805,10.80,10.80,10.80,10.81,100,16.50,16.50,16.50,16.50,0,0,0
VHF,20110803,11.98,11.98,11.98,11.98,100,18.30,18.30,18.30,18.30,0,0,0
VHF,20110725,13.30,13.30,13.30,13.29,10000,20.30,20.30,20.30,20.30,0,0,0
VHF,20110712,12.12,12.12,12.12,12.12,1800,18.50,18.50,18.50,18.50,0,0,0
VHF,20110711,13.43,13.43,13.43,13.43,1500,20.50,20.50,20.50,20.50,0,0,0
VHF,20110708,12.24,12.24,12.24,12.25,100,18.70,18.70,18.70,18.70,0,0,0
VHF,20110707,11.14,11.14,11.14,11.13,500,17.00,17.00,17.00,17.00,0,0,0
VHF,20110705,11.52,11.52,11.52,11.53,1000,17.60,17.60,17.60,17.60,0,0,0
VHF,20110526,19.12,19.12,19.12,19.12,1000,29.20,29.20,29.20,29.20,0,0,0
VHF,20110419,21.22,21.22,21.22,21.22,1100,32.40,32.40,32.40,32.40,0,0,0
VHF,20110407,21.22,21.22,21.22,21.22,13600,32.40,32.40,32.40,32.40,0,0,0
VHF,20110401,23.58,23.58,23.58,23.58,1000,36.00,36.00,36.00,36.00,0,0,0
VHF,20110328,23.57,23.57,23.57,23.58,2400,36.00,36.00,36.00,36.00,0,0,0
VHF,20110323,21.61,21.61,21.61,21.61,200,33.00,33.00,33.00,33.00,0,0,0
VHF,20110322,20.95,20.95,20.95,20.96,1600,32.00,32.00,32.00,32.00,0,0,0
VHF,20110318,23.06,23.06,23.06,23.05,300,35.20,35.20,35.20,35.20,0,0,0
VHF,20110314,20.96,20.96,20.96,20.96,37300,32.00,32.00,32.00,32.00,0,0,0
VHF,20100715,82.51,82.51,82.51,82.52,10,126.00,126.00,126.00,126.00,0,0,0
VHF,20100705,81.86,81.86,81.86,81.86,10,125.00,125.00,125.00,125.00,0,0,0
