<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
POS,20170524,12.60,12.60,12.50,12.60,6000,12.60,12.60,12.50,12.60,0,0,0
POS,20170523,12.60,12.60,12.50,12.50,7300,12.60,12.60,12.50,12.50,0,5500,0
POS,20170522,12.60,12.70,12.60,12.70,6200,12.60,12.70,12.60,12.70,0,5000,0
POS,20170519,12.60,12.60,12.60,12.60,4300,12.60,12.60,12.60,12.60,0,0,0
POS,20170518,12.60,12.60,12.50,12.50,5300,12.60,12.60,12.50,12.50,0,2000,0
POS,20170517,12.60,12.60,12.50,12.50,5000,12.60,12.60,12.50,12.50,0,2000,0
POS,20170516,12.70,12.80,12.60,12.60,14400,12.70,12.80,12.60,12.60,0,5400,0
POS,20170515,13.00,13.00,12.80,12.80,6300,13.00,13.00,12.80,12.80,0,5300,0
POS,20170511,12.90,12.90,12.90,12.90,5000,12.90,12.90,12.90,12.90,0,5000,0
POS,20170510,13.00,13.00,12.90,13.00,10300,13.00,13.00,12.90,13.00,0,5200,0
POS,20170509,13.10,13.10,13.00,13.00,7500,13.10,13.10,13.00,13.00,0,5200,0
POS,20170508,13.20,13.20,13.10,13.20,7000,13.20,13.20,13.10,13.20,0,4800,0
POS,20170505,13.10,13.50,13.00,13.40,1100,13.10,13.50,13.00,13.40,0,100,0
POS,20170504,13.50,13.50,13.00,13.00,8600,13.50,13.50,13.00,13.00,0,5200,0
POS,20170503,13.80,13.80,13.70,13.70,6000,13.80,13.80,13.70,13.70,0,5000,0
POS,20170428,13.80,13.80,13.80,13.80,4900,13.80,13.80,13.80,13.80,0,4900,0
POS,20170427,13.90,13.90,13.90,13.90,4900,13.90,13.90,13.90,13.90,0,4900,0
POS,20170426,14.20,14.40,13.90,13.90,4900,14.20,14.40,13.90,13.90,0,0,0
POS,20170425,13.80,14.00,13.80,14.00,8800,13.80,14.00,13.80,14.00,0,2600,0
POS,20170424,14.00,14.00,13.00,13.80,42000,14.00,14.00,13.00,13.80,0,16300,0
POS,20170421,13.90,14.00,13.20,14.00,37500,13.90,14.00,13.20,14.00,0,900,0
POS,20170420,13.70,13.70,13.70,13.70,200,13.70,13.70,13.70,13.70,0,0,0
POS,20170419,13.00,13.50,13.00,13.50,5700,13.00,13.50,13.00,13.50,0,0,0
POS,20170418,13.00,13.00,12.50,13.00,28700,13.00,13.00,12.50,13.00,0,0,0
POS,20170417,12.10,12.10,12.10,12.10,6000,12.10,12.10,12.10,12.10,0,0,0
POS,20170414,12.30,12.30,12.00,12.00,9000,12.30,12.30,12.00,12.00,0,3000,0
POS,20170413,12.10,12.10,12.10,12.10,8900,12.10,12.10,12.10,12.10,0,5600,0
POS,20170412,12.50,12.50,12.20,12.20,6000,12.50,12.50,12.20,12.20,0,4700,0
POS,20170411,12.40,12.40,12.30,12.30,5000,12.40,12.40,12.30,12.30,0,4900,0
POS,20170410,13.00,13.00,12.30,12.30,10100,13.00,13.00,12.30,12.30,0,0,0
POS,20170407,12.30,12.30,12.00,12.20,44900,12.30,12.30,12.00,12.20,0,5100,0
POS,20170405,12.00,12.10,12.00,12.10,8400,12.00,12.10,12.00,12.10,0,5000,0
POS,20170404,12.10,12.10,12.00,12.00,5300,12.10,12.10,12.00,12.00,0,3200,0
POS,20170403,12.00,12.20,12.00,12.20,20400,12.00,12.20,12.00,12.20,0,9600,0
POS,20170331,12.60,12.60,12.50,12.50,2700,12.60,12.60,12.50,12.50,0,0,0
POS,20170330,12.10,12.10,12.00,12.00,5000,12.10,12.10,12.00,12.00,0,4200,0
POS,20170329,12.50,12.50,11.90,11.90,16500,12.50,12.50,11.90,11.90,0,16400,0
POS,20170328,12.60,12.60,12.50,12.60,10900,12.60,12.60,12.50,12.60,0,4900,0
POS,20170327,12.60,12.60,12.50,12.50,6000,12.60,12.60,12.50,12.50,0,0,0
POS,20170324,11.60,12.60,11.60,12.60,18500,11.60,12.60,11.60,12.60,0,0,0
POS,20170323,11.50,11.70,11.50,11.60,11500,11.50,11.70,11.50,11.60,0,8900,0
POS,20170322,11.50,11.60,11.50,11.50,11000,11.50,11.60,11.50,11.50,0,0,0
POS,20170320,11.50,11.50,11.50,11.50,3500,11.50,11.50,11.50,11.50,0,0,0
POS,20170317,11.60,11.60,11.30,11.30,15700,11.60,11.60,11.30,11.30,0,5700,0
POS,20170316,11.60,11.60,11.50,11.50,10000,11.60,11.60,11.50,11.50,0,10000,0
POS,20170315,12.00,12.00,11.70,11.70,2100,12.00,12.00,11.70,11.70,0,2000,0
POS,20170314,11.90,11.90,11.80,11.80,5000,11.90,11.90,11.80,11.80,0,4900,0
POS,20170313,12.00,12.00,11.90,11.90,5500,12.00,12.00,11.90,11.90,0,5000,0
POS,20170310,12.10,12.10,12.00,12.00,7400,12.10,12.10,12.00,12.00,0,0,0
POS,20170309,12.10,12.10,12.10,12.10,19500,12.10,12.10,12.10,12.10,0,16000,0
POS,20170308,12.20,12.20,12.20,12.20,2000,12.20,12.20,12.20,12.20,0,0,0
POS,20170307,12.30,12.30,12.20,12.20,11000,12.30,12.30,12.20,12.20,0,10600,0
POS,20170306,12.20,12.40,12.20,12.40,8600,12.20,12.40,12.20,12.40,0,7300,0
POS,20170303,12.20,12.40,12.20,12.40,12000,12.20,12.40,12.20,12.40,0,1000,0
POS,20170302,12.20,12.20,12.20,12.20,6000,12.20,12.20,12.20,12.20,0,0,0
POS,20170301,12.10,12.30,12.10,12.10,23200,12.10,12.30,12.10,12.10,0,7700,0
POS,20170228,12.20,12.20,12.10,12.10,8000,12.20,12.20,12.10,12.10,0,0,0
POS,20170224,12.00,12.00,12.00,12.00,1000,12.00,12.00,12.00,12.00,0,1000,0
POS,20170223,12.00,12.00,12.00,12.00,7500,12.00,12.00,12.00,12.00,0,0,0
POS,20170222,12.00,12.00,11.90,11.90,1300,12.00,12.00,11.90,11.90,0,0,0
POS,20170221,11.80,11.90,11.80,11.90,3300,11.80,11.90,11.80,11.90,0,1800,0
POS,20170220,11.80,11.80,11.80,11.80,7600,11.80,11.80,11.80,11.80,0,0,0
POS,20170217,11.70,12.00,11.70,11.90,6400,11.70,12.00,11.70,11.90,0,0,0
POS,20170215,11.60,11.80,11.60,11.80,6000,11.60,11.80,11.60,11.80,0,0,0
POS,20170214,11.50,11.50,11.50,11.50,9500,11.50,11.50,11.50,11.50,0,8900,0
POS,20170213,11.50,11.50,11.50,11.50,8000,11.50,11.50,11.50,11.50,0,0,0
POS,20170210,11.50,11.60,11.50,11.60,1500,11.50,11.60,11.50,11.60,0,0,0
POS,20170207,12.00,12.00,11.90,11.90,1100,12.00,12.00,11.90,11.90,0,0,0
POS,20170206,12.00,12.00,12.00,12.00,100,12.00,12.00,12.00,12.00,0,0,0
POS,20170202,11.30,11.30,11.30,11.30,1600,11.30,11.30,11.30,11.30,0,1600,0
POS,20170120,11.40,11.90,11.40,11.90,900,11.40,11.90,11.40,11.90,0,0,0
POS,20170119,11.40,11.40,11.30,11.30,8000,11.40,11.40,11.30,11.30,0,7900,0
POS,20170118,11.40,11.40,11.40,11.40,3500,11.40,11.40,11.40,11.40,0,3500,0
POS,20170116,11.50,12.00,11.50,12.00,10100,11.50,12.00,11.50,12.00,0,8900,0
POS,20170111,12.00,12.00,12.00,12.00,400,12.00,12.00,12.00,12.00,0,0,0
POS,20170110,11.50,11.50,11.50,11.50,1000,11.50,11.50,11.50,11.50,0,0,0
POS,20170109,11.70,11.70,11.70,11.70,7000,11.70,11.70,11.70,11.70,0,7000,0
POS,20170106,11.80,11.80,11.80,11.80,2000,11.80,11.80,11.80,11.80,0,2000,0
POS,20170104,12.10,12.10,11.90,11.90,2000,12.10,12.10,11.90,11.90,0,0,0
POS,20170103,11.90,12.10,11.90,12.10,7000,11.90,12.10,11.90,12.10,0,6500,0
POS,20161230,12.00,12.10,12.00,12.10,500,12.00,12.10,12.00,12.10,0,0,0
POS,20161229,11.90,12.00,11.90,12.00,1700,11.90,12.00,11.90,12.00,0,0,0
POS,20161228,12.00,12.00,11.90,11.90,1100,12.00,12.00,11.90,11.90,0,500,0
POS,20161227,12.00,12.50,11.90,11.90,1400,12.00,12.50,11.90,11.90,0,800,0
POS,20161223,12.10,12.10,11.90,12.10,2000,12.10,12.10,11.90,12.10,0,600,0
POS,20161222,11.90,11.90,11.90,11.90,2300,11.90,11.90,11.90,11.90,0,2100,0
POS,20161221,12.00,12.10,11.90,11.90,5800,12.00,12.10,11.90,11.90,0,5400,0
POS,20161220,12.20,12.30,12.00,12.00,9300,12.20,12.30,12.00,12.00,0,6700,0
POS,20161219,12.10,12.20,12.10,12.20,1800,12.10,12.20,12.10,12.20,0,800,0
POS,20161216,12.50,12.50,12.10,12.10,23300,12.50,12.50,12.10,12.10,0,19500,0
POS,20161215,13.00,13.00,12.50,12.50,17100,13.00,13.00,12.50,12.50,0,14900,0
POS,20161214,14.40,14.40,13.00,13.00,10500,14.40,14.40,13.00,13.00,0,7900,0
POS,20161213,14.50,14.50,14.50,14.50,100,14.50,14.50,14.50,14.50,0,0,0
POS,20161212,13.20,13.20,13.20,13.20,8100,13.20,13.20,13.20,13.20,0,7600,0
POS,20161209,14.00,14.00,12.50,12.60,7000,14.00,14.00,12.50,12.60,0,0,0
POS,20161208,15.00,15.00,14.00,14.00,12600,15.00,15.00,14.00,14.00,0,11800,0
POS,20161207,14.00,15.00,14.00,15.00,900,14.00,15.00,14.00,15.00,0,800,0
POS,20161206,16.50,16.50,15.50,15.50,11600,16.50,16.50,15.50,15.50,0,11600,0
POS,20161202,17.10,17.10,17.00,17.00,3800,17.10,17.10,17.00,17.00,0,3600,0
POS,20161201,17.60,17.70,17.60,17.60,1200,17.60,17.70,17.60,17.60,0,0,0
POS,20161130,19.50,19.50,18.00,18.00,7700,19.50,19.50,18.00,18.00,0,0,0
POS,20161129,20.00,20.00,20.00,20.00,3200,20.00,20.00,20.00,20.00,0,0,0
POS,20161128,22.90,22.90,22.90,22.90,3400,22.90,22.90,22.90,22.90,0,0,0
POS,20161125,29.40,29.40,20.00,20.00,3800,29.40,29.40,20.00,20.00,0,0,0
