<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GER,20150706,3.01,3.01,3.01,3.01,200,5.80,5.80,5.80,5.80,0,0,0
GER,20150520,2.18,2.18,2.18,2.18,100,4.70,4.70,4.70,4.70,0,0,0
GER,20150511,2.41,2.41,2.41,2.41,100,5.20,5.20,5.20,5.20,0,0,0
GER,20150424,2.32,2.32,2.32,2.32,10000,5.00,5.00,5.00,5.00,0,0,0
GER,20150317,1.67,1.67,1.67,1.67,100,3.60,3.60,3.60,3.60,0,0,0
GER,20150304,1.53,1.53,1.53,1.53,100,3.30,3.30,3.30,3.30,0,0,0
GER,20150126,1.39,1.39,1.39,1.39,200,3.00,3.00,3.00,3.00,0,0,0
GER,20141208,1.57,1.57,1.57,1.57,200000,3.40,3.40,3.40,3.40,0,0,0
GER,20140917,1.57,1.57,1.57,1.57,100,3.40,3.40,3.40,3.40,0,0,0
GER,20140806,1.71,1.71,1.71,1.71,100,3.70,3.70,3.70,3.70,0,0,0
GER,20140630,1.71,1.71,1.71,1.71,100,3.70,3.70,3.70,3.70,0,0,0
GER,20140610,1.85,1.85,1.85,1.85,100,4.00,4.00,4.00,4.00,0,0,0
GER,20140507,1.85,1.85,1.85,1.85,100,4.00,4.00,4.00,4.00,0,0,0
GER,20140428,1.71,1.71,1.71,1.71,100,3.70,3.70,3.70,3.70,0,0,0
GER,20140423,1.58,1.58,1.58,1.57,100,3.40,3.40,3.40,3.40,0,0,0
GER,20140421,1.44,1.44,1.44,1.44,100,3.60,3.60,3.60,3.60,0,0,0
GER,20140414,1.32,1.32,1.32,1.32,100,3.30,3.30,3.30,3.30,0,0,0
GER,20140403,1.20,1.20,1.20,1.20,600,3.00,3.00,3.00,3.00,0,0,0
GER,20140117,1.40,1.40,1.40,1.40,100,3.50,3.50,3.50,3.50,0,0,0
GER,20130104,0.98,0.98,0.98,0.98,100,2.90,2.90,2.90,2.90,0,0,0
GER,20130103,0.91,0.91,0.91,0.91,200,2.70,2.70,2.70,2.70,0,0,0
GER,20121207,0.84,0.84,0.84,0.84,200,2.50,2.50,2.50,2.50,0,0,0
GER,20120827,0.84,0.84,0.84,0.84,200,2.50,2.50,2.50,2.50,0,0,0
GER,20120719,0.77,0.77,0.77,0.77,200,2.30,2.30,2.30,2.30,0,0,0
GER,20120612,0.77,0.77,0.77,0.77,100,2.30,2.30,2.30,2.30,0,0,0
GER,20120502,0.77,0.77,0.77,0.77,100,2.30,2.30,2.30,2.30,0,0,0
GER,20120423,0.84,0.84,0.84,0.84,900,2.50,2.50,2.50,2.50,0,0,0
GER,20120221,1.11,1.11,1.11,1.11,500,3.60,3.60,3.60,3.60,0,0,0
GER,20120131,1.11,1.11,1.11,1.11,100,3.60,3.60,3.60,3.60,0,0,0
GER,20120109,1.21,1.21,1.21,1.20,100,3.90,3.90,3.90,3.90,0,0,0
GER,20111226,1.33,1.33,1.33,1.33,100,4.30,4.30,4.30,4.30,0,0,0
GER,20111222,1.46,1.46,1.46,1.45,100,4.70,4.70,4.70,4.70,0,0,0
GER,20111216,1.61,1.61,1.61,1.61,100,5.20,5.20,5.20,5.20,0,0,0
GER,20111212,1.76,1.76,1.76,1.76,200,5.70,5.70,5.70,5.70,0,0,0
GER,20110331,2.93,2.93,2.93,2.93,100,9.50,9.50,9.50,9.50,0,0,0
