<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CIC,20130128,2.50,2.50,2.30,2.40,25400,2.50,2.50,2.30,2.40,0,0,0
CIC,20130125,2.30,2.50,2.30,2.50,48100,2.30,2.50,2.30,2.50,0,0,0
CIC,20130124,2.10,2.30,2.10,2.30,52600,2.10,2.30,2.10,2.30,0,0,0
CIC,20130123,2.40,2.40,2.20,2.20,60000,2.40,2.40,2.20,2.20,0,0,0
CIC,20130122,2.50,2.50,2.30,2.40,75500,2.50,2.50,2.30,2.40,0,0,0
CIC,20130121,2.60,2.60,2.50,2.50,102200,2.60,2.60,2.50,2.50,0,0,0
CIC,20130118,2.70,2.70,2.60,2.70,50900,2.70,2.70,2.60,2.70,0,0,0
CIC,20130117,2.60,2.80,2.60,2.80,62200,2.60,2.80,2.60,2.80,0,0,0
CIC,20130116,2.50,2.70,2.50,2.60,156200,2.50,2.70,2.50,2.60,0,2000,0
CIC,20130115,2.30,2.50,2.20,2.50,102600,2.30,2.50,2.20,2.50,0,0,0
CIC,20130114,2.20,2.30,2.20,2.30,15100,2.20,2.30,2.20,2.30,0,0,0
CIC,20130111,2.30,2.40,2.30,2.30,22800,2.30,2.40,2.30,2.30,0,0,0
CIC,20130110,2.30,2.40,2.30,2.40,11200,2.30,2.40,2.30,2.40,0,0,0
CIC,20130109,2.50,2.50,2.30,2.40,51500,2.50,2.50,2.30,2.40,0,0,0
CIC,20130108,2.50,2.50,2.40,2.50,56700,2.50,2.50,2.40,2.50,0,0,0
CIC,20130107,2.40,2.50,2.40,2.50,36000,2.40,2.50,2.40,2.50,0,0,0
CIC,20130104,2.30,2.40,2.20,2.40,43100,2.30,2.40,2.20,2.40,0,0,0
CIC,20130103,2.30,2.30,2.10,2.30,102700,2.30,2.30,2.10,2.30,0,0,0
CIC,20130102,2.10,2.20,2.10,2.20,51100,2.10,2.20,2.10,2.20,0,0,0
CIC,20121228,2.00,2.10,2.00,2.10,14600,2.00,2.10,2.00,2.10,0,0,0
CIC,20121227,2.00,2.20,2.00,2.10,12500,2.00,2.20,2.00,2.10,0,0,0
CIC,20121226,1.90,2.10,1.90,2.10,49900,1.90,2.10,1.90,2.10,0,0,0
CIC,20121225,2.00,2.00,1.90,2.00,8800,2.00,2.00,1.90,2.00,0,0,0
CIC,20121224,2.00,2.10,1.90,2.10,12800,2.00,2.10,1.90,2.10,0,0,0
CIC,20121221,2.00,2.00,2.00,2.00,900,2.00,2.00,2.00,2.00,0,0,0
CIC,20121220,2.00,2.00,2.00,2.00,27600,2.00,2.00,2.00,2.00,16,0,1000
CIC,20121219,1.90,1.90,1.90,1.90,25100,1.90,1.90,1.90,1.90,0,0,0
CIC,20121218,1.80,1.90,1.80,1.80,19500,1.80,1.90,1.80,1.80,0,0,0
CIC,20121217,1.80,1.90,1.80,1.90,18200,1.80,1.90,1.80,1.90,0,0,0
CIC,20121214,2.00,2.00,1.90,1.90,30500,2.00,2.00,1.90,1.90,0,0,0
CIC,20121213,2.00,2.00,1.90,2.00,28100,2.00,2.00,1.90,2.00,0,0,0
CIC,20121212,1.90,2.00,1.90,2.00,57100,1.90,2.00,1.90,2.00,0,0,0
CIC,20121211,1.90,1.90,1.90,1.90,76500,1.90,1.90,1.90,1.90,0,0,0
CIC,20121210,1.80,1.80,1.80,1.80,23900,1.80,1.80,1.80,1.80,0,0,0
CIC,20121207,1.70,1.80,1.60,1.70,25200,1.70,1.80,1.60,1.70,11,0,0
CIC,20121206,1.70,1.70,1.70,1.70,2000,1.70,1.70,1.70,1.70,0,0,0
CIC,20121205,1.70,1.70,1.70,1.70,7700,1.70,1.70,1.70,1.70,0,0,0
CIC,20121204,1.60,1.70,1.60,1.70,1300,1.60,1.70,1.60,1.70,80,0,0
CIC,20121203,1.60,1.70,1.60,1.70,15600,1.60,1.70,1.60,1.70,0,0,0
CIC,20121130,1.60,1.70,1.60,1.70,4600,1.60,1.70,1.60,1.70,0,0,0
CIC,20121129,1.70,1.70,1.60,1.70,1800,1.70,1.70,1.60,1.70,0,0,0
CIC,20121128,1.60,1.70,1.60,1.70,300,1.60,1.70,1.60,1.70,0,0,0
CIC,20121127,1.60,1.70,1.60,1.70,5000,1.60,1.70,1.60,1.70,0,0,0
CIC,20121126,1.70,1.70,1.60,1.70,27800,1.70,1.70,1.60,1.70,0,500,0
CIC,20121123,1.60,1.70,1.60,1.70,5500,1.60,1.70,1.60,1.70,0,0,0
CIC,20121122,1.60,1.70,1.60,1.70,8500,1.60,1.70,1.60,1.70,0,0,0
CIC,20121121,1.60,1.70,1.60,1.70,10300,1.60,1.70,1.60,1.70,0,0,0
CIC,20121120,1.60,1.70,1.60,1.70,800,1.60,1.70,1.60,1.70,0,0,0
CIC,20121119,1.60,1.60,1.60,1.60,111600,1.60,1.60,1.60,1.60,0,0,0
CIC,20121116,1.70,1.70,1.60,1.70,33100,1.70,1.70,1.60,1.70,0,0,0
CIC,20121115,1.70,1.80,1.70,1.70,32100,1.70,1.80,1.70,1.70,0,0,0
CIC,20121114,1.80,1.90,1.70,1.70,19600,1.80,1.90,1.70,1.70,0,0,0
CIC,20121113,1.90,2.00,1.80,1.80,67600,1.90,2.00,1.80,1.80,0,0,0
CIC,20121112,1.70,1.90,1.70,1.90,6100,1.70,1.90,1.70,1.90,0,0,0
CIC,20121109,1.60,1.80,1.60,1.80,10100,1.60,1.80,1.60,1.80,25,0,0
CIC,20121108,1.70,1.80,1.70,1.70,4200,1.70,1.80,1.70,1.70,0,0,0
CIC,20121107,1.50,1.70,1.50,1.70,16900,1.50,1.70,1.50,1.70,0,1000,0
CIC,20121106,1.60,1.70,1.60,1.60,26400,1.60,1.70,1.60,1.60,0,0,0
CIC,20121105,1.70,1.70,1.70,1.70,12000,1.70,1.70,1.70,1.70,0,0,0
CIC,20121102,1.80,1.80,1.80,1.80,5200,1.80,1.80,1.80,1.80,0,0,0
CIC,20121101,1.80,1.90,1.80,1.90,30700,1.80,1.90,1.80,1.90,0,0,0
CIC,20121031,1.90,1.90,1.90,1.90,1900,1.90,1.90,1.90,1.90,0,0,0
CIC,20121030,1.90,2.00,1.90,2.00,3100,1.90,2.00,1.90,2.00,135,0,0
CIC,20121026,1.90,2.00,1.90,2.00,8200,1.90,2.00,1.90,2.00,0,0,0
CIC,20121025,1.90,2.00,1.90,1.90,27600,1.90,2.00,1.90,1.90,0,0,0
CIC,20121024,1.90,2.00,1.90,2.00,31800,1.90,2.00,1.90,2.00,0,0,0
CIC,20121023,1.90,2.00,1.90,2.00,18200,1.90,2.00,1.90,2.00,0,0,0
CIC,20121022,1.90,2.00,1.90,2.00,79700,1.90,2.00,1.90,2.00,0,0,0
CIC,20121019,1.90,2.00,1.90,1.90,62800,1.90,2.00,1.90,1.90,0,0,0
CIC,20121018,2.00,2.00,1.90,2.00,32700,2.00,2.00,1.90,2.00,0,0,0
CIC,20121017,1.90,1.90,1.90,1.90,43000,1.90,1.90,1.90,1.90,0,0,0
CIC,20121016,1.80,1.80,1.80,1.80,22100,1.80,1.80,1.80,1.80,0,0,0
CIC,20121015,1.80,1.80,1.70,1.70,2300,1.80,1.80,1.70,1.70,0,0,0
CIC,20121012,1.90,1.90,1.80,1.80,2800,1.90,1.90,1.80,1.80,0,0,0
CIC,20121011,1.80,1.90,1.70,1.90,84500,1.80,1.90,1.70,1.90,0,0,0
CIC,20121010,1.70,1.80,1.70,1.80,13200,1.70,1.80,1.70,1.80,0,0,0
CIC,20121009,1.80,1.80,1.80,1.80,12100,1.80,1.80,1.80,1.80,0,0,0
CIC,20121008,1.70,1.80,1.70,1.80,39600,1.70,1.80,1.70,1.80,0,0,0
CIC,20121005,1.70,1.70,1.70,1.70,1000,1.70,1.70,1.70,1.70,0,0,0
CIC,20121004,1.60,1.60,1.60,1.60,16000,1.60,1.60,1.60,1.60,30,0,0
CIC,20121003,1.70,1.80,1.70,1.70,20300,1.70,1.80,1.70,1.70,0,1000,0
CIC,20121002,1.70,1.70,1.60,1.70,16100,1.70,1.70,1.60,1.70,0,0,0
CIC,20121001,1.80,1.80,1.70,1.70,22000,1.80,1.80,1.70,1.70,0,0,0
CIC,20120928,1.80,1.80,1.70,1.70,9900,1.80,1.80,1.70,1.70,51,0,0
CIC,20120927,1.90,1.90,1.80,1.80,6200,1.90,1.90,1.80,1.80,0,0,0
CIC,20120926,1.90,1.90,1.90,1.90,2500,1.90,1.90,1.90,1.90,0,0,0
CIC,20120925,1.80,1.90,1.80,1.90,3700,1.80,1.90,1.80,1.90,0,0,0
CIC,20120924,1.80,1.80,1.80,1.80,15500,1.80,1.80,1.80,1.80,0,0,0
CIC,20120921,1.90,1.90,1.70,1.90,23900,1.90,1.90,1.70,1.90,0,0,0
CIC,20120920,1.90,1.90,1.80,1.90,11000,1.90,1.90,1.80,1.90,0,0,0
CIC,20120919,1.80,2.00,1.80,2.00,59800,1.80,2.00,1.80,2.00,0,0,0
CIC,20120918,1.90,1.90,1.90,1.90,42900,1.90,1.90,1.90,1.90,0,2000,0
CIC,20120917,2.00,2.00,2.00,2.00,19400,2.00,2.00,2.00,2.00,0,0,0
CIC,20120914,2.00,2.10,2.00,2.10,27700,2.00,2.10,2.00,2.10,18,0,0
CIC,20120913,1.80,2.00,1.80,2.00,33800,1.80,2.00,1.80,2.00,0,0,0
CIC,20120912,1.90,2.00,1.90,1.90,44700,1.90,2.00,1.90,1.90,0,0,0
CIC,20120911,2.00,2.00,2.00,2.00,6300,2.00,2.00,2.00,2.00,0,0,0
CIC,20120910,2.10,2.10,2.10,2.10,3600,2.10,2.10,2.10,2.10,0,0,0
CIC,20120907,2.20,2.20,2.20,2.20,11100,2.20,2.20,2.20,2.20,0,0,0
CIC,20120906,2.20,2.30,2.20,2.30,14900,2.20,2.30,2.20,2.30,0,0,0
CIC,20120905,2.40,2.40,2.30,2.30,19200,2.40,2.40,2.30,2.30,0,0,0
CIC,20120904,2.40,2.40,2.30,2.40,7300,2.40,2.40,2.30,2.40,0,0,0
CIC,20120831,2.30,2.40,2.30,2.40,14900,2.30,2.40,2.30,2.40,0,0,0
CIC,20120830,2.30,2.40,2.30,2.40,19200,2.30,2.40,2.30,2.40,0,0,0
CIC,20120829,2.30,2.40,2.30,2.40,6400,2.30,2.40,2.30,2.40,0,0,0
CIC,20120828,2.30,2.30,2.30,2.30,10900,2.30,2.30,2.30,2.30,0,0,0
CIC,20120827,2.40,2.50,2.40,2.40,8400,2.40,2.50,2.40,2.40,0,0,0
CIC,20120824,2.30,2.50,2.30,2.50,95900,2.30,2.50,2.30,2.50,0,0,0
CIC,20120823,2.40,2.40,2.40,2.40,2000,2.40,2.40,2.40,2.40,0,0,0
CIC,20120822,2.50,2.50,2.50,2.50,21900,2.50,2.50,2.50,2.50,0,0,0
CIC,20120821,2.60,2.60,2.60,2.60,20000,2.60,2.60,2.60,2.60,0,0,0
CIC,20120820,2.70,2.70,2.60,2.60,21300,2.70,2.70,2.60,2.60,0,500,0
CIC,20120817,2.60,2.70,2.60,2.70,29000,2.60,2.70,2.60,2.70,0,500,1200
CIC,20120816,2.70,2.80,2.60,2.70,33700,2.70,2.80,2.60,2.70,0,0,0
CIC,20120815,2.80,2.80,2.70,2.70,5000,2.80,2.80,2.70,2.70,30,0,0
CIC,20120814,2.70,2.80,2.70,2.80,31900,2.70,2.80,2.70,2.80,0,0,0
CIC,20120813,2.80,2.90,2.70,2.90,21400,2.80,2.90,2.70,2.90,0,0,0
CIC,20120810,2.90,2.90,2.80,2.90,107100,2.90,2.90,2.80,2.90,0,0,0
CIC,20120809,3.00,3.10,2.90,3.00,30300,3.00,3.10,2.90,3.00,55,0,0
CIC,20120808,2.90,3.00,2.80,3.00,7100,2.90,3.00,2.80,3.00,0,0,0
CIC,20120807,3.00,3.10,2.90,2.90,12400,3.00,3.10,2.90,2.90,0,0,0
CIC,20120806,3.10,3.20,3.00,3.00,46500,3.10,3.20,3.00,3.00,0,0,0
CIC,20120803,3.00,3.10,3.00,3.10,21700,3.00,3.10,3.00,3.10,0,0,0
CIC,20120802,3.20,3.20,3.00,3.10,24600,3.20,3.20,3.00,3.10,0,0,0
CIC,20120801,3.00,3.10,2.90,3.10,9500,3.00,3.10,2.90,3.10,0,0,0
CIC,20120731,3.10,3.20,3.00,3.10,21100,3.10,3.20,3.00,3.10,0,0,0
CIC,20120730,3.10,3.30,3.10,3.20,12200,3.10,3.30,3.10,3.20,0,0,0
CIC,20120727,3.10,3.30,3.10,3.30,42400,3.10,3.30,3.10,3.30,0,0,0
CIC,20120726,3.20,3.30,3.20,3.30,19500,3.20,3.30,3.20,3.30,0,0,0
CIC,20120725,3.00,3.20,3.00,3.20,45800,3.00,3.20,3.00,3.20,0,0,0
CIC,20120724,3.00,3.20,3.00,3.00,26100,3.00,3.20,3.00,3.00,0,0,0
CIC,20120723,3.20,3.30,3.20,3.20,11800,3.20,3.30,3.20,3.20,80,0,0
CIC,20120720,3.50,3.50,3.20,3.50,93100,3.50,3.50,3.20,3.50,0,0,0
CIC,20120719,3.30,3.50,3.20,3.50,61900,3.30,3.50,3.20,3.50,0,0,0
CIC,20120718,3.20,3.30,3.10,3.30,57400,3.20,3.30,3.10,3.30,0,0,0
CIC,20120717,3.10,3.30,3.10,3.20,60800,3.10,3.30,3.10,3.20,0,0,0
CIC,20120716,3.40,3.40,3.10,3.10,12100,3.40,3.40,3.10,3.10,0,0,0
CIC,20120713,3.10,3.30,3.10,3.30,105200,3.10,3.30,3.10,3.30,10,0,0
CIC,20120712,3.00,3.20,3.00,3.00,76100,3.00,3.20,3.00,3.00,0,0,0
CIC,20120711,3.00,3.20,3.00,3.00,93300,3.00,3.20,3.00,3.00,0,0,0
CIC,20120710,3.10,3.20,3.00,3.20,22800,3.10,3.20,3.00,3.20,0,0,0
CIC,20120709,3.30,3.40,3.20,3.20,13000,3.30,3.40,3.20,3.20,0,0,0
CIC,20120706,3.40,3.40,3.20,3.40,26300,3.40,3.40,3.20,3.40,0,0,0
CIC,20120705,3.10,3.30,2.90,3.30,124100,3.10,3.30,2.90,3.30,0,500,0
CIC,20120704,3.20,3.20,2.90,3.00,29600,3.20,3.20,2.90,3.00,0,0,0
CIC,20120703,3.30,3.30,3.10,3.10,85500,3.30,3.30,3.10,3.10,0,0,0
CIC,20120702,3.30,3.40,3.30,3.30,23600,3.30,3.40,3.30,3.30,0,500,0
CIC,20120629,3.50,3.50,3.40,3.40,30100,3.50,3.50,3.40,3.40,0,500,0
CIC,20120628,3.50,3.50,3.40,3.50,31300,3.50,3.50,3.40,3.50,0,0,0
CIC,20120627,3.70,3.70,3.50,3.50,64700,3.70,3.70,3.50,3.50,0,1000,0
CIC,20120626,3.70,3.90,3.70,3.70,36700,3.70,3.90,3.70,3.70,0,0,0
CIC,20120625,4.00,4.00,3.90,3.90,44100,4.00,4.00,3.90,3.90,0,0,0
CIC,20120622,3.90,4.10,3.80,4.10,26900,3.90,4.10,3.80,4.10,0,0,0
CIC,20120621,3.90,4.00,3.80,3.90,31500,3.90,4.00,3.80,3.90,0,500,0
CIC,20120620,3.90,4.00,3.90,3.90,32400,3.90,4.00,3.90,3.90,0,0,0
CIC,20120619,4.10,4.10,3.90,3.90,37300,4.10,4.10,3.90,3.90,0,0,0
CIC,20120618,4.10,4.20,4.00,4.10,28400,4.10,4.20,4.00,4.10,0,0,0
CIC,20120615,4.10,4.10,4.00,4.10,37300,4.10,4.10,4.00,4.10,0,0,0
CIC,20120614,4.00,4.10,3.90,4.00,16000,4.00,4.10,3.90,4.00,0,0,0
CIC,20120613,4.10,4.10,4.00,4.00,57400,4.10,4.10,4.00,4.00,0,500,0
CIC,20120612,4.20,4.20,4.00,4.10,27300,4.20,4.20,4.00,4.10,0,0,0
CIC,20120611,4.30,4.30,4.20,4.30,37300,4.30,4.30,4.20,4.30,0,0,0
CIC,20120608,4.30,4.50,4.10,4.30,68700,4.30,4.50,4.10,4.30,30,0,0
CIC,20120607,4.10,4.30,4.10,4.30,187200,4.10,4.30,4.10,4.30,0,0,0
CIC,20120606,4.30,4.30,4.00,4.10,194900,4.30,4.30,4.00,4.10,75,0,0
CIC,20120605,4.00,4.20,4.00,4.20,26900,4.00,4.20,4.00,4.20,0,0,0
CIC,20120604,4.10,4.10,4.00,4.10,74000,4.10,4.10,4.00,4.10,0,500,0
CIC,20120601,4.30,4.30,4.10,4.20,15100,4.30,4.30,4.10,4.20,10,0,0
CIC,20120531,4.50,4.50,4.20,4.30,125600,4.50,4.50,4.20,4.30,0,0,0
CIC,20120530,4.50,4.60,4.30,4.50,19100,4.50,4.60,4.30,4.50,0,0,0
CIC,20120529,4.20,4.40,4.20,4.40,15200,4.20,4.40,4.20,4.40,0,0,0
CIC,20120528,4.40,4.40,4.30,4.40,100100,4.40,4.40,4.30,4.40,0,0,0
CIC,20120525,4.00,4.20,4.00,4.20,74000,4.00,4.20,4.00,4.20,0,0,0
CIC,20120524,4.20,4.20,4.00,4.20,50900,4.20,4.20,4.00,4.20,0,0,0
CIC,20120523,4.40,4.40,4.10,4.20,60200,4.40,4.40,4.10,4.20,11,1000,0
CIC,20120522,4.60,4.60,4.40,4.40,42100,4.60,4.60,4.40,4.40,0,0,0
CIC,20120521,4.00,4.30,4.00,4.30,59800,4.00,4.30,4.00,4.30,0,0,0
CIC,20120518,4.40,4.40,4.10,4.10,100800,4.40,4.40,4.10,4.10,130,1000,0
CIC,20120517,4.80,4.80,4.40,4.40,61000,4.80,4.80,4.40,4.40,60,1000,0
CIC,20120516,4.50,4.80,4.50,4.70,165900,4.50,4.80,4.50,4.70,0,1000,1000
CIC,20120515,4.80,4.90,4.80,4.80,150900,4.80,4.90,4.80,4.80,0,30000,100
CIC,20120514,5.20,5.20,5.10,5.10,57100,5.20,5.20,5.10,5.10,0,0,0
CIC,20120511,5.90,5.90,5.40,5.40,314600,5.90,5.90,5.40,5.40,0,0,0
CIC,20120510,5.70,5.80,5.60,5.80,305900,5.70,5.80,5.60,5.80,20,0,0
CIC,20120509,5.50,5.50,5.00,5.50,113100,5.50,5.50,5.00,5.50,80,0,4000
CIC,20120508,5.20,5.20,5.10,5.20,459200,5.20,5.20,5.10,5.20,75,0,10000
CIC,20120507,4.70,4.90,4.70,4.90,345900,4.70,4.90,4.70,4.90,0,0,5000
CIC,20120504,4.60,4.60,4.40,4.60,122900,4.60,4.60,4.40,4.60,20,0,0
CIC,20120503,4.60,4.60,4.40,4.60,85700,4.60,4.60,4.40,4.60,0,1000,0
CIC,20120502,4.70,4.90,4.50,4.80,131700,4.70,4.90,4.50,4.80,0,9000,0
CIC,20120427,4.50,4.70,4.30,4.60,66800,4.50,4.70,4.30,4.60,92,9000,0
CIC,20120426,4.40,4.60,4.20,4.50,97000,4.40,4.60,4.20,4.50,0,0,0
CIC,20120425,4.10,4.70,4.10,4.60,316000,4.10,4.70,4.10,4.60,0,0,0
CIC,20120424,4.40,4.40,4.40,4.40,25100,4.40,4.40,4.40,4.40,50000,0,0
CIC,20120423,4.70,4.70,4.70,4.70,30600,4.70,4.70,4.70,4.70,0,0,0
CIC,20120420,5.00,5.00,5.00,5.00,51600,5.00,5.00,5.00,5.00,0,0,0
CIC,20120419,5.30,5.40,5.00,5.30,134100,5.30,5.40,5.00,5.30,0,0,1300
CIC,20120418,5.10,5.30,4.80,5.30,230000,5.10,5.30,4.80,5.30,0,0,0
CIC,20120417,4.90,5.00,4.70,5.00,323900,4.90,5.00,4.70,5.00,0,0,0
CIC,20120416,4.60,4.80,4.40,4.80,113600,4.60,4.80,4.40,4.80,0,0,0
CIC,20120413,4.70,4.70,4.50,4.60,86600,4.70,4.70,4.50,4.60,60,18000,0
CIC,20120412,4.50,4.60,4.30,4.60,170200,4.50,4.60,4.30,4.60,20,0,1400
CIC,20120411,4.10,4.30,4.10,4.30,106700,4.10,4.30,4.10,4.30,0,0,0
CIC,20120410,4.20,4.20,4.00,4.10,59200,4.20,4.20,4.00,4.10,0,0,0
CIC,20120409,4.10,4.30,4.10,4.30,61400,4.10,4.30,4.10,4.30,50,0,0
CIC,20120406,4.20,4.20,4.10,4.10,75000,4.20,4.20,4.10,4.10,20,0,0
CIC,20120405,4.00,4.20,3.90,4.10,75100,4.00,4.20,3.90,4.10,0,0,0
CIC,20120404,4.10,4.20,3.90,4.00,35600,4.10,4.20,3.90,4.00,0,0,0
CIC,20120403,3.90,4.10,3.80,4.10,54000,3.90,4.10,3.80,4.10,0,0,0
CIC,20120330,4.00,4.00,3.80,3.90,111200,4.00,4.00,3.80,3.90,60,800,0
CIC,20120329,4.30,4.40,4.00,4.10,77300,4.30,4.40,4.00,4.10,44,0,0
CIC,20120328,3.90,4.30,3.90,4.30,231400,3.90,4.30,3.90,4.30,0,0,0
CIC,20120327,4.70,4.70,4.10,4.10,197800,4.70,4.70,4.10,4.10,0,0,0
CIC,20120326,4.40,4.40,4.20,4.40,247700,4.40,4.40,4.20,4.40,50,0,1000
CIC,20120323,4.20,4.20,4.20,4.20,39200,4.20,4.20,4.20,4.20,0,0,0
CIC,20120322,4.00,4.00,3.80,4.00,122700,4.00,4.00,3.80,4.00,0,0,2000
CIC,20120321,3.70,3.80,3.70,3.80,129400,3.70,3.80,3.70,3.80,0,1000,0
CIC,20120320,3.70,3.70,3.50,3.70,138600,3.70,3.70,3.50,3.70,0,0,0
CIC,20120319,3.90,3.90,3.60,3.60,51100,3.90,3.90,3.60,3.60,0,0,0
CIC,20120316,3.80,3.80,3.70,3.80,128700,3.80,3.80,3.70,3.80,0,0,1000
CIC,20120315,3.50,3.70,3.30,3.70,133100,3.50,3.70,3.30,3.70,0,1000,0
CIC,20120314,3.40,3.70,3.40,3.40,96200,3.40,3.70,3.40,3.40,0,0,0
CIC,20120313,3.30,3.60,3.30,3.60,131500,3.30,3.60,3.30,3.60,0,0,0
CIC,20120312,3.60,3.60,3.40,3.40,100000,3.60,3.60,3.40,3.40,0,0,0
CIC,20120309,3.70,3.80,3.60,3.60,173600,3.70,3.80,3.60,3.60,0,0,0
CIC,20120308,3.90,4.00,3.70,3.70,192700,3.90,4.00,3.70,3.70,0,0,0
CIC,20120307,4.10,4.10,3.70,4.10,198000,4.10,4.10,3.70,4.10,0,0,2500
CIC,20120306,3.90,3.90,3.70,3.90,530400,3.90,3.90,3.70,3.90,0,0,0
CIC,20120305,3.70,3.70,3.70,3.70,11900,3.70,3.70,3.70,3.70,0,0,0
CIC,20120302,3.50,3.50,3.50,3.50,83300,3.50,3.50,3.50,3.50,0,0,0
CIC,20120301,3.30,3.30,3.30,3.30,54000,3.30,3.30,3.30,3.30,0,0,0
CIC,20120229,3.10,3.10,2.90,3.10,177700,3.10,3.10,2.90,3.10,0,0,0
CIC,20120228,2.90,2.90,2.80,2.90,337000,2.90,2.90,2.80,2.90,0,0,0
CIC,20120227,2.80,2.80,2.80,2.80,14900,2.80,2.80,2.80,2.80,0,0,0
CIC,20120224,2.70,2.70,2.70,2.70,35700,2.70,2.70,2.70,2.70,0,0,0
CIC,20120223,2.60,2.60,2.60,2.60,21600,2.60,2.60,2.60,2.60,0,0,0
CIC,20120222,2.30,2.50,2.30,2.50,408900,2.30,2.50,2.30,2.50,0,0,0
CIC,20120221,2.40,2.40,2.30,2.40,117100,2.40,2.40,2.30,2.40,0,0,0
CIC,20120220,2.30,2.30,2.30,2.30,24700,2.30,2.30,2.30,2.30,0,0,0
CIC,20120217,2.10,2.20,2.10,2.20,18400,2.10,2.20,2.10,2.20,0,0,0
CIC,20120216,2.10,2.20,2.00,2.20,25000,2.10,2.20,2.00,2.20,0,0,0
CIC,20120215,2.20,2.20,2.10,2.10,33500,2.20,2.20,2.10,2.10,0,0,0
CIC,20120214,2.20,2.30,2.20,2.20,98400,2.20,2.30,2.20,2.20,37700,0,0
