<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PCN,20160414,4.16,4.33,4.16,4.33,6000,4.80,5.00,4.80,5.00,0,0,0
PCN,20160413,4.16,4.16,4.16,4.16,6800,4.80,4.80,4.80,4.80,0,0,0
PCN,20160412,4.08,4.16,4.08,4.16,3700,4.70,4.80,4.70,4.80,0,0,0
PCN,20160406,3.99,3.99,3.99,3.99,200,4.60,4.60,4.60,4.60,0,0,0
PCN,20160405,4.07,4.16,4.07,4.16,6300,4.70,4.80,4.70,4.80,0,0,0
PCN,20160404,4.33,4.33,4.33,4.33,1700,5.00,5.00,5.00,5.00,0,0,0
PCN,20160330,4.34,4.34,4.34,4.33,900,5.00,5.00,5.00,5.00,0,0,0
PCN,20160329,4.42,4.50,3.98,4.51,16600,5.10,5.20,4.60,5.20,0,0,0
PCN,20160328,3.99,4.34,3.99,4.33,4700,4.60,5.00,4.60,5.00,0,0,0
PCN,20160324,3.90,3.99,3.90,3.99,4400,4.50,4.60,4.50,4.60,0,0,0
PCN,20160323,3.90,3.90,3.90,3.90,2000,4.50,4.50,4.50,4.50,0,0,0
PCN,20160322,3.90,3.90,3.90,3.90,600,4.50,4.50,4.50,4.50,0,0,0
PCN,20160321,4.16,4.16,4.16,4.16,100,4.80,4.80,4.80,4.80,0,0,0
PCN,20160318,3.90,3.90,3.90,3.90,1700,4.50,4.50,4.50,4.50,0,0,0
PCN,20160317,3.90,3.98,3.90,3.99,3500,4.50,4.60,4.50,4.60,0,0,0
PCN,20160316,4.33,4.33,4.33,4.33,100,5.00,5.00,5.00,5.00,0,0,0
PCN,20160314,4.42,4.42,4.42,4.42,100,5.10,5.10,5.10,5.10,0,0,0
PCN,20160311,4.25,4.25,4.25,4.25,100,4.90,4.90,4.90,4.90,0,0,0
PCN,20160309,3.99,3.99,3.99,3.99,1000,4.60,4.60,4.60,4.60,0,0,0
PCN,20160308,3.99,3.99,3.99,3.99,2300,4.60,4.60,4.60,4.60,0,0,0
PCN,20160304,3.64,3.64,3.64,3.64,1600,4.20,4.20,4.20,4.20,0,0,0
PCN,20160303,3.64,3.64,3.64,3.64,2800,4.20,4.20,4.20,4.20,0,0,0
PCN,20160302,3.64,4.25,3.64,3.73,1600,4.20,4.90,4.20,4.30,0,0,0
PCN,20160301,3.90,3.90,3.90,3.90,2200,4.50,4.50,4.50,4.50,0,0,0
PCN,20160229,3.98,3.98,3.98,3.99,900,4.60,4.60,4.60,4.60,0,0,0
PCN,20160219,4.33,4.33,4.33,4.33,2000,5.00,5.00,5.00,5.00,0,0,0
PCN,20160217,4.33,4.33,4.33,4.33,100,5.00,5.00,5.00,5.00,0,0,0
PCN,20160216,4.25,4.25,4.07,4.16,1200,4.90,4.90,4.70,4.80,0,0,0
PCN,20160215,3.55,3.90,3.55,3.90,5300,4.10,4.50,4.10,4.50,0,0,0
PCN,20160205,3.55,3.55,3.55,3.55,1200,4.10,4.10,4.10,4.10,0,0,0
PCN,20160201,3.38,3.64,3.38,3.64,400,3.90,4.20,3.90,4.20,0,0,0
PCN,20160129,3.47,3.64,3.30,3.64,2400,4.00,4.20,3.80,4.20,0,0,0
PCN,20160128,3.82,3.82,3.47,3.47,500,4.40,4.40,4.00,4.00,0,0,0
PCN,20160126,3.64,3.99,3.47,3.47,4300,4.20,4.60,4.00,4.00,0,0,0
PCN,20160125,3.47,3.64,3.47,3.64,300,4.00,4.20,4.00,4.20,0,0,0
PCN,20160122,3.47,3.47,3.47,3.47,100,4.00,4.00,4.00,4.00,0,0,0
PCN,20160121,3.12,3.38,3.12,3.38,800,3.60,3.90,3.60,3.90,0,0,0
PCN,20160120,3.38,3.38,3.38,3.38,2000,3.90,3.90,3.90,3.90,0,0,0
PCN,20160115,3.64,3.64,3.55,3.55,2600,4.20,4.20,4.10,4.10,0,0,0
PCN,20160113,3.64,3.64,3.55,3.64,1100,4.20,4.20,4.10,4.20,0,0,0
PCN,20160111,3.47,3.64,3.47,3.64,200,4.00,4.20,4.00,4.20,0,0,0
PCN,20160108,3.64,3.64,3.64,3.64,100,4.20,4.20,4.20,4.20,0,0,0
PCN,20160106,3.72,3.72,3.64,3.64,600,4.30,4.30,4.20,4.20,0,0,0
PCN,20160105,3.90,3.90,3.64,3.81,1200,4.50,4.50,4.20,4.40,0,0,0
PCN,20160104,3.72,3.72,3.64,3.73,1300,4.30,4.30,4.20,4.30,0,0,0
PCN,20151231,3.64,3.81,3.64,3.81,3700,4.20,4.40,4.20,4.40,0,0,0
PCN,20151230,4.33,4.33,3.81,3.81,700,5.00,5.00,4.40,4.40,0,0,0
PCN,20151229,3.64,4.16,3.64,4.16,3700,4.20,4.80,4.20,4.80,0,0,0
PCN,20151228,3.98,4.50,3.90,3.90,9900,4.60,5.20,4.50,4.50,0,0,0
PCN,20151225,4.34,4.34,4.34,4.33,17300,5.00,5.00,5.00,5.00,0,0,0
PCN,20151224,4.77,4.77,4.77,4.77,7300,5.50,5.50,5.50,5.50,0,0,0
PCN,20151223,5.29,5.29,5.29,5.29,100,6.10,6.10,6.10,6.10,0,0,0
PCN,20151222,5.80,5.80,5.80,5.81,300,6.70,6.70,6.70,6.70,0,0,0
PCN,20151221,6.42,6.42,6.42,6.41,200,7.40,7.40,7.40,7.40,0,0,0
PCN,20151218,7.11,7.11,7.11,7.11,4000,8.20,8.20,8.20,8.20,0,0,0
