<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SRF,20170529,19.06,19.06,18.59,18.58,16050,28.30,28.30,27.60,27.60,0,1390,0
SRF,20170526,18.42,19.06,18.38,18.99,33070,27.35,28.30,27.30,28.20,0,10500,0
SRF,20170525,18.31,18.34,18.04,18.35,26500,27.20,27.25,26.80,27.25,0,1000,0
SRF,20170524,18.79,18.85,18.32,18.31,19400,27.90,28.00,27.20,27.20,0,0,0
SRF,20170523,19.05,19.05,18.72,18.72,5200,28.30,28.30,27.80,27.80,0,0,0
SRF,20170522,18.18,19.06,18.18,18.85,27600,27.00,28.30,27.00,28.00,0,110,0
SRF,20170519,17.91,18.18,17.91,18.18,50330,26.60,27.00,26.60,27.00,0,6190,0
SRF,20170518,18.08,18.18,17.78,18.08,70790,26.85,27.00,26.40,26.85,0,0,23520
SRF,20170517,18.05,18.15,17.68,18.08,32150,26.80,26.95,26.25,26.85,0,0,0
SRF,20170516,18.18,18.18,17.84,18.18,32910,27.00,27.00,26.50,27.00,0,0,10
SRF,20170515,18.45,18.45,18.18,18.38,27810,27.40,27.40,27.00,27.30,0,1800,0
SRF,20170512,18.31,18.31,17.84,18.18,73280,27.20,27.20,26.50,27.00,0,0,0
SRF,20170511,18.52,18.52,18.11,18.38,48210,27.50,27.50,26.90,27.30,0,2200,0
SRF,20170510,18.35,18.35,18.18,18.18,17110,27.25,27.25,27.00,27.00,0,0,0
SRF,20170509,18.18,18.65,18.18,18.65,11270,27.00,27.70,27.00,27.70,0,0,0
SRF,20170508,18.38,18.38,18.04,18.25,3710,27.30,27.30,26.80,27.10,0,0,0
SRF,20170505,18.04,18.38,18.04,18.31,3960,26.80,27.30,26.80,27.20,0,0,0
SRF,20170504,18.59,18.59,17.98,18.38,16030,27.60,27.60,26.70,27.30,0,220,0
SRF,20170503,18.24,18.36,17.78,17.98,17560,28.30,28.50,27.60,27.90,0,0,0
SRF,20170428,18.04,18.37,18.04,18.30,5040,28.00,28.50,28.00,28.40,0,10,0
SRF,20170427,18.37,18.56,18.17,18.56,20280,28.50,28.80,28.20,28.80,0,0,0
SRF,20170426,18.43,18.43,17.75,18.43,8620,28.60,28.60,27.55,28.60,0,0,1710
SRF,20170425,18.37,18.37,18.30,18.30,60,28.50,28.50,28.40,28.40,0,0,20
SRF,20170424,17.75,18.37,17.75,17.98,5130,27.55,28.50,27.55,27.90,0,0,0
SRF,20170421,18.10,18.49,18.10,18.43,1830,28.10,28.70,28.10,28.60,0,0,0
SRF,20170420,18.62,18.62,18.17,18.36,1690,28.90,28.90,28.20,28.50,0,30,100
SRF,20170419,18.75,18.75,18.63,18.62,5020,29.10,29.10,28.90,28.90,0,0,0
SRF,20170418,17.53,18.69,17.46,18.69,27040,27.20,29.00,27.10,29.00,0,1490,0
SRF,20170417,17.72,18.30,17.66,17.85,3380,27.50,28.40,27.40,27.70,0,950,0
SRF,20170414,18.05,18.05,17.53,17.72,3120,28.00,28.00,27.20,27.50,0,100,0
SRF,20170413,18.17,18.17,17.78,18.11,1160,28.20,28.20,27.60,28.10,0,90,0
SRF,20170412,18.94,18.94,17.59,17.59,9770,29.40,29.40,27.30,27.30,0,250,0
SRF,20170411,17.59,18.05,17.59,18.04,34760,27.30,28.00,27.30,28.00,0,0,4600
SRF,20170410,18.36,18.36,17.52,17.53,3860,28.50,28.50,27.20,27.20,0,50,0
SRF,20170407,18.04,18.43,18.04,18.36,1910,28.00,28.60,28.00,28.50,0,0,70
SRF,20170405,18.04,18.30,17.98,18.30,16090,28.00,28.40,27.90,28.40,0,0,30
SRF,20170404,18.68,19.01,17.98,17.98,55640,29.00,29.50,27.90,27.90,0,3500,0
SRF,20170403,20.03,20.03,18.75,19.20,42910,31.10,31.10,29.10,29.80,0,0,0
SRF,20170331,20.10,20.10,19.97,19.97,4270,31.20,31.20,31.00,31.00,0,0,0
SRF,20170330,20.26,20.26,20.10,20.10,9230,31.45,31.45,31.20,31.20,0,0,0
SRF,20170329,20.23,20.26,20.16,20.26,4220,31.40,31.45,31.30,31.45,0,0,0
SRF,20170328,20.49,20.49,19.97,20.10,8900,31.80,31.80,31.00,31.20,0,0,0
SRF,20170327,20.46,20.49,20.10,20.49,2750,31.75,31.80,31.20,31.80,0,0,0
SRF,20170324,20.17,20.23,19.84,20.23,2340,31.30,31.40,30.80,31.40,0,0,0
SRF,20170323,20.17,20.30,20.11,20.23,33240,31.30,31.50,31.20,31.40,0,0,0
SRF,20170322,20.43,20.49,20.30,20.30,42440,31.70,31.80,31.50,31.50,0,0,0
SRF,20170321,20.94,20.94,20.36,20.43,21720,32.50,32.50,31.60,31.70,0,0,0
SRF,20170320,21.20,21.20,20.49,20.88,7500,32.90,32.90,31.80,32.40,0,300,0
SRF,20170317,20.97,21.20,20.49,20.49,53260,32.55,32.90,31.80,31.80,0,38110,1480
SRF,20170316,20.29,21.26,20.29,21.26,119230,31.50,33.00,31.50,33.00,0,56890,0
SRF,20170315,20.29,21.45,20.10,20.23,48290,31.50,33.30,31.20,31.40,0,0,1010
SRF,20170314,20.62,20.62,20.11,20.23,9940,32.00,32.00,31.20,31.40,0,0,1000
SRF,20170313,20.49,20.49,20.17,20.30,15240,31.80,31.80,31.30,31.50,0,0,0
SRF,20170310,20.49,20.62,20.49,20.49,6670,31.80,32.00,31.80,31.80,0,5000,0
SRF,20170309,20.68,21.26,20.49,20.49,10200,32.10,33.00,31.80,31.80,0,0,0
SRF,20170308,19.84,21.13,19.84,20.62,31920,30.80,32.80,30.80,32.00,0,0,0
SRF,20170307,22.49,22.49,20.40,20.39,119810,34.90,34.90,31.65,31.65,45000,0,0
SRF,20170306,22.55,22.55,21.78,21.91,16220,35.00,35.00,33.80,34.00,0,610,0
SRF,20170303,22.17,22.17,21.91,21.91,29670,34.40,34.40,34.00,34.00,0,0,0
SRF,20170302,21.71,22.81,21.71,21.78,7240,33.70,35.40,33.70,33.80,0,0,0
SRF,20170301,22.23,22.55,21.78,22.42,21450,34.50,35.00,33.80,34.80,800000,150010,200
SRF,20170228,21.65,22.55,21.65,21.78,13700,33.60,35.00,33.60,33.80,0,0,0
SRF,20170227,21.65,21.85,21.46,21.65,7330,33.60,33.90,33.30,33.60,0,0,0
SRF,20170224,21.39,22.04,21.39,21.46,50090,33.20,34.20,33.20,33.30,0,0,0
SRF,20170223,22.36,22.36,21.45,22.20,4750,34.70,34.70,33.30,34.45,0,0,0
SRF,20170222,22.61,22.94,22.42,22.42,49080,35.10,35.60,34.80,34.80,0,0,0
SRF,20170221,22.55,23.07,22.55,22.55,25950,35.00,35.80,35.00,35.00,0,200,630
SRF,20170220,21.91,23.52,21.91,22.55,259230,34.00,36.50,34.00,35.00,0,500,197000
SRF,20170217,21.91,22.17,21.27,22.10,62200,34.00,34.40,33.00,34.30,0,500,0
SRF,20170216,22.29,22.29,21.90,22.17,5790,34.60,34.60,34.00,34.40,350000,350000,0
SRF,20170215,21.26,22.55,20.94,22.29,108270,33.00,35.00,32.50,34.60,0,300,75000
SRF,20170214,20.42,21.58,20.30,21.26,90250,31.70,33.50,31.50,33.00,0,0,18050
SRF,20170213,20.61,20.61,20.03,20.36,36590,32.00,32.00,31.10,31.60,0,0,8990
SRF,20170210,19.94,20.62,19.65,20.55,112240,30.95,32.00,30.50,31.90,0,4510,70000
SRF,20170209,19.97,20.17,19.01,19.65,54850,31.00,31.30,29.50,30.50,151000,100000,20000
SRF,20170208,18.82,20.27,18.82,19.33,38890,29.20,31.45,29.20,30.00,0,670,5000
SRF,20170207,19.20,19.33,18.81,19.01,39310,29.80,30.00,29.20,29.50,0,0,0
SRF,20170206,19.13,19.13,19.07,19.07,410,29.70,29.70,29.60,29.60,0,0,0
SRF,20170203,19.20,19.33,18.75,19.07,25160,29.80,30.00,29.10,29.60,0,1700,0
SRF,20170202,19.33,19.33,19.07,19.07,7800,30.00,30.00,29.60,29.60,0,1000,0
SRF,20170125,19.20,19.59,19.01,19.59,4250,29.80,30.40,29.50,30.40,0,100,0
SRF,20170124,19.00,19.71,18.87,19.20,20140,29.50,30.60,29.30,29.80,0,2140,0
SRF,20170123,18.69,18.82,18.69,18.81,1290,29.00,29.20,29.00,29.20,0,0,180
SRF,20170120,18.68,18.84,18.68,18.85,5010,29.00,29.25,29.00,29.25,0,2700,0
SRF,20170119,18.94,18.94,18.94,18.94,10,29.40,29.40,29.40,29.40,0,0,0
SRF,20170118,18.43,19.23,17.72,18.36,11870,28.60,29.85,27.50,28.50,0,0,0
SRF,20170117,18.43,18.69,18.04,18.62,10300,28.60,29.00,28.00,28.90,0,0,0
SRF,20170116,18.43,18.43,18.43,18.43,2080,28.60,28.60,28.60,28.60,0,0,0
SRF,20170113,18.69,18.69,18.43,18.43,3810,29.00,29.00,28.60,28.60,0,0,0
SRF,20170112,19.33,19.33,18.24,18.69,5970,30.00,30.00,28.30,29.00,0,70,0
SRF,20170111,19.00,19.00,18.49,18.88,140,29.50,29.50,28.70,29.30,0,30,100
SRF,20170110,18.81,19.01,18.36,18.36,2930,29.20,29.50,28.50,28.50,0,0,0
SRF,20170109,19.33,19.33,19.20,19.20,7030,30.00,30.00,29.80,29.80,0,130,0
SRF,20170106,18.69,19.27,18.69,18.94,35920,29.00,29.90,29.00,29.40,0,330,0
SRF,20170105,17.66,18.04,17.66,18.01,6830,27.40,28.00,27.40,27.95,0,0,0
SRF,20170104,17.85,17.85,17.40,17.40,4570,27.70,27.70,27.00,27.00,0,0,0
SRF,20170103,17.98,17.98,17.40,17.40,1200,27.90,27.90,27.00,27.00,0,0,0
SRF,20161229,17.98,17.98,17.40,17.72,3420,27.90,27.90,27.00,27.50,0,0,0
SRF,20161228,17.33,17.97,17.33,17.98,6400,26.90,27.90,26.90,27.90,0,6100,800
SRF,20161227,17.68,17.68,16.55,17.33,6540,27.45,27.45,25.70,26.90,0,700,0
SRF,20161226,17.85,17.85,16.98,17.07,870,27.70,27.70,26.35,26.50,0,220,0
SRF,20161223,16.94,17.14,16.75,16.95,4490,26.30,26.60,26.00,26.30,0,4280,0
SRF,20161222,16.75,17.20,16.69,17.20,19390,26.00,26.70,25.90,26.70,0,0,0
SRF,20161221,16.78,17.01,16.75,17.01,4710,26.05,26.40,26.00,26.40,0,0,0
SRF,20161220,16.94,17.10,16.94,17.01,7510,26.30,26.55,26.30,26.40,0,6400,0
SRF,20161219,16.75,17.08,16.75,17.07,4410,26.00,26.50,26.00,26.50,0,0,0
SRF,20161216,17.40,17.40,16.76,17.27,5930,27.00,27.00,26.00,26.80,0,0,0
SRF,20161215,16.75,17.07,16.75,16.95,10570,26.00,26.50,26.00,26.30,0,0,0
SRF,20161214,16.75,17.39,16.75,16.75,19090,26.00,27.00,26.00,26.00,0,0,0
SRF,20161213,16.75,16.82,16.56,16.75,1440,26.00,26.10,25.70,26.00,0,0,0
SRF,20161212,17.27,17.27,16.88,17.27,2110,26.80,26.80,26.20,26.80,0,0,0
SRF,20161209,17.69,17.69,16.75,17.27,23520,27.45,27.45,26.00,26.80,0,15600,7490
SRF,20161208,17.04,17.04,16.56,17.01,10050,26.45,26.45,25.70,26.40,0,0,0
SRF,20161207,16.94,17.81,16.56,16.56,54050,26.30,27.65,25.70,25.70,0,100,100
SRF,20161206,17.72,17.72,16.75,16.75,47540,27.50,27.50,26.00,26.00,0,1400,1400
SRF,20161205,17.85,17.85,17.40,17.75,8930,27.70,27.70,27.00,27.55,0,0,0
SRF,20161202,17.59,17.88,17.52,17.85,38220,27.30,27.75,27.20,27.70,0,280,0
SRF,20161201,18.24,18.24,17.14,17.91,10000,28.30,28.30,26.60,27.80,0,0,0
SRF,20161130,17.40,17.72,17.40,17.72,4000,27.00,27.50,27.00,27.50,0,0,0
SRF,20161129,17.39,18.04,17.26,17.72,7230,27.00,28.00,26.80,27.50,0,0,0
SRF,20161128,17.91,17.91,17.40,17.78,18780,27.80,27.80,27.00,27.60,0,0,0
SRF,20161125,18.37,18.37,17.92,18.04,9180,28.50,28.50,27.80,28.00,0,450,0
SRF,20161124,18.11,18.11,17.85,18.11,6140,28.10,28.10,27.70,28.10,0,0,0
SRF,20161123,18.43,18.43,17.94,18.11,11090,28.60,28.60,27.85,28.10,0,0,0
SRF,20161122,17.91,18.17,17.78,18.17,6940,27.80,28.20,27.60,28.20,0,2040,0
SRF,20161121,18.17,18.17,17.92,17.91,4750,28.20,28.20,27.80,27.80,0,0,0
SRF,20161118,18.23,18.33,18.00,18.27,8260,28.30,28.45,27.95,28.35,0,0,0
SRF,20161117,18.04,18.30,18.04,18.23,3630,28.00,28.40,28.00,28.30,0,2460,1000
SRF,20161116,18.63,18.63,18.05,18.04,4030,28.90,28.90,28.00,28.00,0,2210,0
SRF,20161115,17.97,18.36,17.97,18.11,24430,27.90,28.50,27.90,28.10,0,10590,0
SRF,20161114,17.84,18.10,17.72,17.91,22170,27.70,28.10,27.50,27.80,0,0,0
SRF,20161111,18.17,18.62,18.04,18.07,28190,28.20,28.90,28.00,28.05,0,3380,0
SRF,20161110,18.04,18.75,18.04,18.20,5380,28.00,29.10,28.00,28.25,0,0,0
SRF,20161109,18.63,18.69,17.85,18.49,14060,28.90,29.00,27.70,28.70,0,0,0
SRF,20161108,19.20,19.20,18.30,18.69,19360,29.80,29.80,28.40,29.00,0,0,0
SRF,20161107,18.81,19.00,18.81,18.88,5820,29.20,29.50,29.20,29.30,0,0,0
SRF,20161104,18.17,19.20,18.17,18.81,110220,28.20,29.80,28.20,29.20,0,0,0
SRF,20161103,18.43,18.62,17.27,18.17,48120,28.60,28.90,26.80,28.20,0,0,0
SRF,20161102,18.36,18.43,18.04,18.43,8730,28.50,28.60,28.00,28.60,0,0,0
SRF,20161101,18.69,18.69,18.23,18.62,5130,29.00,29.00,28.30,28.90,0,0,0
SRF,20161031,18.36,18.81,18.04,18.75,35410,28.50,29.20,28.00,29.10,0,0,770
SRF,20161028,18.01,18.36,18.01,18.04,5600,27.95,28.50,27.95,28.00,0,0,0
SRF,20161026,18.04,18.04,17.91,18.04,920,28.00,28.00,27.80,28.00,0,0,0
SRF,20161025,18.17,18.17,18.17,18.17,20,28.20,28.20,28.20,28.20,0,0,0
SRF,20161024,18.24,18.24,18.24,18.23,30,28.30,28.30,28.30,28.30,0,30,0
SRF,20161021,17.98,18.30,17.91,18.30,2110,27.90,28.40,27.80,28.40,0,0,0
SRF,20161020,17.91,18.42,17.91,18.30,110,27.80,28.60,27.80,28.40,0,0,0
SRF,20161019,17.91,18.23,17.91,18.23,2670,27.80,28.30,27.80,28.30,0,0,0
SRF,20161018,18.11,18.24,18.11,18.23,5120,28.10,28.30,28.10,28.30,0,0,0
SRF,20161017,18.37,18.43,18.37,18.43,5040,28.50,28.60,28.50,28.60,0,0,0
SRF,20161014,18.37,18.43,18.17,18.43,7730,28.50,28.60,28.20,28.60,0,770,0
SRF,20161013,17.92,18.11,17.92,18.11,3050,28.60,28.90,28.60,28.90,0,0,0
SRF,20161012,18.17,18.17,17.92,17.98,11110,29.00,29.00,28.60,28.70,0,0,0
SRF,20161011,17.89,18.29,17.89,18.11,1680,28.55,29.20,28.55,28.90,0,0,0
SRF,20161010,18.16,18.16,17.85,17.98,9550,29.00,29.00,28.50,28.70,0,0,0
SRF,20161007,17.80,18.30,17.73,18.29,6600,28.40,29.20,28.30,29.20,0,0,0
SRF,20161006,18.48,18.48,18.23,18.36,8520,29.50,29.50,29.10,29.30,0,0,0
SRF,20161005,18.16,18.92,18.16,18.48,48020,29.00,30.20,29.00,29.50,0,0,0
SRF,20161004,17.54,18.80,17.54,18.29,57360,28.00,30.00,28.00,29.20,0,0,0
SRF,20161003,17.73,17.92,17.54,17.92,19640,28.30,28.60,28.00,28.60,0,0,0
SRF,20160930,17.60,18.04,17.60,17.73,22950,28.10,28.80,28.10,28.30,0,0,0
SRF,20160929,17.60,17.60,17.54,17.54,5800,28.10,28.10,28.00,28.00,0,0,0
SRF,20160928,17.67,17.79,17.35,17.73,20010,28.20,28.40,27.70,28.30,0,0,0
SRF,20160927,17.54,18.08,17.17,17.73,28300,28.00,28.85,27.40,28.30,0,0,0
SRF,20160926,17.92,17.92,17.92,17.92,2000,28.60,28.60,28.60,28.60,0,0,0
SRF,20160923,17.60,17.98,17.54,17.98,7680,28.10,28.70,28.00,28.70,0,0,0
SRF,20160922,18.10,18.10,17.73,17.98,9500,28.90,28.90,28.30,28.70,0,0,0
SRF,20160921,17.76,18.17,17.73,18.04,46110,28.35,29.00,28.30,28.80,0,0,0
SRF,20160920,17.76,17.76,17.23,17.76,3270,28.35,28.35,27.50,28.35,0,0,0
SRF,20160919,17.83,17.98,17.29,17.79,29620,28.45,28.70,27.60,28.40,0,0,0
SRF,20160916,17.32,18.14,17.32,18.14,16310,27.65,28.95,27.65,28.95,0,0,0
SRF,20160915,17.86,18.17,17.54,18.17,27920,28.50,29.00,28.00,29.00,0,0,0
SRF,20160914,17.92,18.17,17.92,18.17,4780,28.60,29.00,28.60,29.00,0,0,0
SRF,20160913,18.17,18.23,17.92,18.17,4910,29.00,29.10,28.60,29.00,0,0,0
SRF,20160912,18.73,18.73,18.17,18.17,7670,29.90,29.90,29.00,29.00,0,0,0
SRF,20160909,18.54,18.67,18.48,18.67,14760,29.60,29.80,29.50,29.80,0,0,0
SRF,20160908,18.80,18.80,18.48,18.67,18600,30.00,30.00,29.50,29.80,0,0,0
SRF,20160907,18.80,18.80,18.23,18.67,41990,30.00,30.00,29.10,29.80,0,0,0
SRF,20160906,18.60,18.73,18.60,18.67,3740,29.70,29.90,29.70,29.80,0,0,0
SRF,20160905,18.67,18.80,18.48,18.73,36830,29.80,30.00,29.50,29.90,0,0,0
SRF,20160901,18.48,18.67,18.36,18.67,16800,29.50,29.80,29.30,29.80,0,0,0
SRF,20160831,17.86,18.67,17.86,18.17,18990,28.50,29.80,28.50,29.00,0,0,0
SRF,20160830,17.98,18.16,17.54,18.17,20760,28.70,29.00,28.00,29.00,0,0,0
SRF,20160829,18.29,18.29,17.85,17.85,5930,29.20,29.20,28.50,28.50,0,0,0
SRF,20160826,18.48,18.79,18.16,18.29,34800,29.50,30.00,29.00,29.20,0,0,20
SRF,20160825,18.23,18.54,17.98,18.54,30740,29.10,29.60,28.70,29.60,0,0,150
SRF,20160824,18.23,18.61,17.60,18.23,104860,29.10,29.70,28.10,29.10,0,0,34940
SRF,20160823,18.48,18.86,18.17,18.23,232230,29.50,30.10,29.00,29.10,0,20020,180250
SRF,20160822,19.30,19.30,18.49,18.48,56680,30.80,30.80,29.50,29.50,0,150,0
SRF,20160819,19.55,19.55,18.86,19.30,7560,31.20,31.20,30.10,30.80,0,40,0
SRF,20160818,18.92,19.67,18.54,19.55,28090,30.20,31.40,29.60,31.20,0,100,4870
SRF,20160817,17.79,18.92,17.73,18.92,138690,28.40,30.20,28.30,30.20,0,5100,58760
SRF,20160816,17.60,17.85,17.35,17.79,7400,28.10,28.50,27.70,28.40,0,230,0
SRF,20160815,17.48,18.61,17.48,17.60,7390,27.90,29.70,27.90,28.10,0,60,120
SRF,20160812,17.10,18.04,17.04,17.98,48560,27.30,28.80,27.20,28.70,0,40,16740
SRF,20160811,17.10,17.10,17.10,17.10,510,27.30,27.30,27.30,27.30,0,510,0
SRF,20160810,16.35,17.04,16.29,17.04,11380,26.10,27.20,26.00,27.20,0,370,500
SRF,20160809,17.10,17.10,16.28,16.98,7810,27.30,27.30,26.00,27.10,1080000,420,5160
SRF,20160808,16.85,16.85,16.29,16.66,11200,26.90,26.90,26.00,26.60,0,2180,0
SRF,20160805,16.28,16.53,16.10,16.54,260,26.00,26.40,25.70,26.40,0,40,0
SRF,20160804,16.92,16.92,16.60,16.91,1040,27.00,27.00,26.50,27.00,0,40,0
SRF,20160803,15.98,16.73,15.98,16.73,540,25.50,26.70,25.50,26.70,0,40,0
SRF,20160802,16.29,16.92,16.29,16.29,12440,26.00,27.00,26.00,26.00,0,1040,0
SRF,20160801,16.60,17.16,16.60,16.79,1840,26.50,27.40,26.50,26.80,0,1260,0
SRF,20160729,16.91,17.23,16.29,16.91,19800,27.00,27.50,26.00,27.00,0,180,0
SRF,20160728,17.42,17.42,16.61,16.60,160,27.80,27.80,26.50,26.50,0,50,0
SRF,20160727,17.48,17.86,17.17,17.17,11530,27.90,28.50,27.40,27.40,0,190,0
SRF,20160726,16.92,17.86,16.92,17.48,39110,27.00,28.50,27.00,27.90,0,90,0
SRF,20160725,16.98,17.86,16.92,16.98,26160,27.10,28.50,27.00,27.10,0,30,0
SRF,20160722,16.91,17.47,16.85,17.42,3920,27.00,27.90,26.90,27.80,0,90,0
SRF,20160721,17.79,17.79,16.92,16.91,2430,28.40,28.40,27.00,27.00,0,130,0
SRF,20160720,17.48,17.48,16.60,17.48,1360,27.90,27.90,26.50,27.90,0,800,0
SRF,20160719,17.23,17.86,16.29,17.48,19380,27.50,28.50,26.00,27.90,0,0,0
SRF,20160718,17.41,17.41,16.29,17.23,1040,27.80,27.80,26.00,27.50,0,20,0
SRF,20160715,16.29,16.35,16.23,16.35,9510,26.00,26.10,25.90,26.10,0,30,0
SRF,20160714,15.66,16.54,15.66,15.79,9890,25.00,26.40,25.00,25.20,0,210,90
SRF,20160713,15.35,16.10,15.35,16.10,23310,24.50,25.70,24.50,25.70,0,10,760
SRF,20160712,15.66,16.16,15.35,16.10,10600,25.00,25.80,24.50,25.70,0,100,150
SRF,20160711,15.79,16.54,15.66,15.91,40160,25.20,26.40,25.00,25.40,0,610,2000
SRF,20160708,16.29,16.73,15.97,16.54,2090,26.00,26.70,25.50,26.40,0,340,10
SRF,20160707,16.78,16.78,16.10,16.10,91920,26.80,26.80,25.70,25.70,0,0,45680
SRF,20160706,15.03,15.72,14.97,15.72,95520,24.00,25.10,23.90,25.10,0,0,0
SRF,20160705,13.78,14.72,13.78,14.72,56530,22.00,23.50,22.00,23.50,0,50,8000
SRF,20160704,14.09,14.09,13.47,13.78,5940,22.50,22.50,21.50,22.00,0,40,0
SRF,20160701,13.47,14.10,13.47,13.78,20990,21.50,22.50,21.50,22.00,30000,40,0
SRF,20160630,13.54,14.29,13.47,14.10,6490,21.60,22.80,21.50,22.50,0,1100,1740
SRF,20160629,14.10,14.10,14.10,14.10,1000,22.50,22.50,22.50,22.50,0,0,0
SRF,20160628,14.10,14.10,14.10,14.10,130,22.50,22.50,22.50,22.50,0,0,0
SRF,20160627,14.09,14.09,14.09,14.10,140,22.50,22.50,22.50,22.50,0,140,0
SRF,20160624,13.16,13.60,13.16,13.59,250,21.00,21.70,21.00,21.70,0,140,0
SRF,20160623,14.41,14.41,13.16,13.66,3200,23.00,23.00,21.00,21.80,0,100,260
SRF,20160622,14.41,14.54,13.66,13.66,120,23.00,23.20,21.80,21.80,0,20,0
SRF,20160621,13.84,13.84,13.66,13.66,3120,22.10,22.10,21.80,21.80,0,20,0
SRF,20160620,13.78,13.78,13.03,13.03,30,22.00,22.00,20.80,20.80,44250,20,0
SRF,20160617,12.97,13.66,12.90,13.59,5810,20.70,21.80,20.60,21.70,0,100,0
SRF,20160616,13.03,13.53,12.96,13.53,2070,20.80,21.60,20.70,21.60,0,50,0
SRF,20160615,13.78,13.78,12.90,13.59,13340,22.00,22.00,20.60,21.70,0,170,0
SRF,20160614,13.78,13.78,13.78,13.78,10,22.00,22.00,22.00,22.00,0,10,0
SRF,20160613,14.40,14.40,13.03,13.53,6760,23.00,23.00,20.80,21.60,0,590,2000
SRF,20160610,13.66,13.66,13.22,13.59,8070,21.80,21.80,21.10,21.70,0,20,0
SRF,20160609,14.41,14.41,13.22,13.66,31420,23.00,23.00,21.10,21.80,0,170,0
SRF,20160608,13.72,13.72,13.22,13.72,11310,21.90,21.90,21.10,21.90,0,1010,0
SRF,20160607,14.73,14.73,13.85,13.97,13020,23.50,23.50,22.10,22.30,0,1020,0
SRF,20160606,14.41,15.03,14.09,14.10,2010,23.00,24.00,22.50,22.50,0,10,1000
SRF,20160603,15.04,15.04,14.47,14.47,510,24.00,24.00,23.10,23.10,0,10,0
SRF,20160602,14.41,14.66,14.35,14.66,680,23.00,23.40,22.90,23.40,0,70,0
SRF,20160601,15.16,15.16,14.41,14.66,3950,24.20,24.20,23.00,23.40,0,10,0
SRF,20160531,14.28,15.16,14.28,15.16,11290,22.80,24.20,22.80,24.20,0,1740,0
SRF,20160530,14.03,14.28,14.03,14.22,3300,22.40,22.80,22.40,22.70,0,20,0
SRF,20160527,13.72,14.03,13.72,14.03,4540,21.90,22.40,21.90,22.40,0,140,1650
SRF,20160526,13.41,13.72,13.41,13.72,10980,21.40,21.90,21.40,21.90,0,50,0
SRF,20160525,13.47,13.54,13.41,13.41,1980,21.50,21.60,21.40,21.40,0,20,0
SRF,20160524,13.16,13.28,13.16,13.16,7740,21.00,21.20,21.00,21.00,0,40,0
SRF,20160523,13.16,13.16,12.85,13.03,7810,21.00,21.00,20.50,20.80,0,30,0
SRF,20160520,12.91,12.91,12.53,12.91,11230,20.60,20.60,20.00,20.60,0,30,0
SRF,20160519,12.84,12.84,12.53,12.53,100,20.50,20.50,20.00,20.00,0,10,0
SRF,20160518,12.91,12.91,12.34,12.53,47340,20.60,20.60,19.70,20.00,0,0,0
SRF,20160517,12.90,12.97,12.84,12.97,24400,20.60,20.70,20.50,20.70,0,0,4100
SRF,20160516,12.78,13.03,12.78,13.03,52930,20.40,20.80,20.40,20.80,0,150,500
