<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VSA,20170522,25.00,25.00,25.00,25.00,59100,25.00,25.00,25.00,25.00,0,59000,0
VSA,20170519,24.50,25.00,24.50,25.00,7080,24.50,25.00,24.50,25.00,0,0,0
VSA,20170518,24.50,25.00,24.50,25.00,8000,24.50,25.00,24.50,25.00,0,3000,0
VSA,20170517,24.50,25.00,24.50,25.00,53800,24.50,25.00,24.50,25.00,0,4100,0
VSA,20170516,24.50,24.50,24.50,24.50,4000,24.50,24.50,24.50,24.50,0,2000,0
VSA,20170515,24.50,24.50,24.50,24.50,300,24.50,24.50,24.50,24.50,0,300,0
VSA,20170503,24.50,24.50,24.50,24.50,104,24.50,24.50,24.50,24.50,0,100,0
VSA,20170426,24.00,24.50,24.00,24.50,2000,24.00,24.50,24.00,24.50,0,2000,0
VSA,20170425,24.50,24.50,24.50,24.50,5000,24.50,24.50,24.50,24.50,0,4700,0
VSA,20170424,25.00,25.00,25.00,25.00,200,25.00,25.00,25.00,25.00,0,0,0
VSA,20170418,25.00,26.00,25.00,26.00,300,25.00,26.00,25.00,26.00,0,0,0
VSA,20170417,24.00,24.00,24.00,24.00,7,24.00,24.00,24.00,24.00,0,0,0
VSA,20170413,24.00,24.00,24.00,24.00,200,24.00,24.00,24.00,24.00,0,200,0
VSA,20170410,24.00,24.00,24.00,24.00,10700,24.00,24.00,24.00,24.00,0,10700,0
VSA,20170407,24.00,24.00,24.00,24.00,2000,24.00,24.00,24.00,24.00,0,2000,0
VSA,20170405,24.00,24.00,24.00,24.00,1900,24.00,24.00,24.00,24.00,0,1900,0
VSA,20170403,25.00,25.00,25.00,25.00,200,25.00,25.00,25.00,25.00,0,0,0
VSA,20170329,25.00,25.00,25.00,25.00,100,25.00,25.00,25.00,25.00,0,0,0
VSA,20170328,23.70,23.70,23.70,23.70,100,23.70,23.70,23.70,23.70,0,100,0
VSA,20170327,24.00,24.10,21.60,21.60,4100,24.00,24.10,21.60,21.60,0,3000,0
VSA,20170324,24.00,24.00,24.00,24.00,1900,24.00,24.00,24.00,24.00,0,1900,0
VSA,20170323,24.00,24.00,24.00,24.00,2400,24.00,24.00,24.00,24.00,0,2400,0
VSA,20170322,24.00,24.00,24.00,24.00,3000,24.00,24.00,24.00,24.00,0,3000,0
VSA,20170321,24.00,24.00,24.00,24.00,4100,24.00,24.00,24.00,24.00,0,4100,0
VSA,20170317,23.80,23.90,23.80,23.90,1100,23.80,23.90,23.80,23.90,0,300,0
VSA,20170316,22.00,23.80,22.00,23.80,600,22.00,23.80,22.00,23.80,0,0,0
VSA,20170314,22.80,22.80,22.80,22.80,600,22.80,22.80,22.80,22.80,97200,0,0
VSA,20170310,22.80,22.80,22.10,22.20,1800,22.80,22.80,22.10,22.20,0,0,0
VSA,20170309,22.80,22.80,22.80,22.80,600,22.80,22.80,22.80,22.80,0,0,0
VSA,20170303,22.80,22.80,22.80,22.80,300,22.80,22.80,22.80,22.80,0,0,0
VSA,20170302,23.20,23.20,23.10,23.10,300,23.20,23.20,23.10,23.10,0,0,0
VSA,20170222,23.50,23.70,23.50,23.60,1000,23.50,23.70,23.50,23.60,0,0,0
VSA,20170221,23.50,25.90,23.50,25.90,200,23.50,25.90,23.50,25.90,0,0,0
VSA,20170220,26.00,26.00,26.00,26.00,1000,26.00,26.00,26.00,26.00,0,0,0
VSA,20170210,26.90,26.90,26.90,26.90,100,26.90,26.90,26.90,26.90,0,0,0
VSA,20170209,24.30,24.50,24.30,24.50,2600,24.30,24.50,24.30,24.50,0,0,0
VSA,20170116,27.00,27.00,27.00,27.00,100,27.00,27.00,27.00,27.00,0,0,0
VSA,20170113,25.00,25.00,25.00,25.00,100,25.00,25.00,25.00,25.00,0,0,0
VSA,20170111,20.70,24.00,20.70,24.00,400,20.70,24.00,20.70,24.00,0,100,200
VSA,20170106,23.00,23.00,23.00,23.00,2000,23.00,23.00,23.00,23.00,0,0,0
VSA,20170104,23.20,23.20,23.20,23.20,500,23.20,23.20,23.20,23.20,0,0,0
VSA,20161228,23.20,23.20,23.20,23.20,1000,23.20,23.20,23.20,23.20,0,0,0
VSA,20161227,23.30,23.30,23.20,23.20,3600,23.30,23.30,23.20,23.20,0,0,0
VSA,20161226,23.20,23.20,23.20,23.20,1000,23.20,23.20,23.20,23.20,0,0,0
VSA,20161223,23.20,23.20,23.20,23.20,100,23.20,23.20,23.20,23.20,0,0,0
VSA,20161220,23.20,23.20,23.20,23.20,900,23.20,23.20,23.20,23.20,0,0,0
VSA,20161219,23.20,23.20,23.20,23.20,4200,23.20,23.20,23.20,23.20,0,0,0
VSA,20161216,23.30,23.30,23.30,23.30,300,23.30,23.30,23.30,23.30,0,0,0
VSA,20161215,23.30,23.30,23.30,23.30,600,23.30,23.30,23.30,23.30,0,0,0
VSA,20161213,23.40,23.40,23.40,23.40,4700,23.40,23.40,23.40,23.40,0,0,0
VSA,20161212,23.40,23.40,23.40,23.40,1000,23.40,23.40,23.40,23.40,0,0,0
VSA,20161206,23.40,23.40,23.40,23.40,1500,23.40,23.40,23.40,23.40,0,0,0
VSA,20161205,23.50,23.50,23.50,23.50,8500,23.50,23.50,23.50,23.50,0,0,0
VSA,20161202,23.50,23.50,23.50,23.50,2600,23.50,23.50,23.50,23.50,0,0,0
VSA,20161201,23.50,23.50,23.50,23.50,1500,23.50,23.50,23.50,23.50,0,0,0
VSA,20161130,23.60,23.60,23.60,23.60,4900,23.60,23.60,23.60,23.60,0,0,0
VSA,20161125,23.90,23.90,23.90,23.90,2000,23.90,23.90,23.90,23.90,0,0,0
VSA,20161124,23.00,23.00,22.70,22.70,7100,23.00,23.00,22.70,22.70,0,0,0
VSA,20161123,22.70,22.80,22.70,22.70,9100,22.70,22.80,22.70,22.70,0,0,0
VSA,20161122,20.70,23.00,20.70,23.00,300,20.70,23.00,20.70,23.00,0,0,100
VSA,20161121,23.00,23.00,23.00,23.00,400,23.00,23.00,23.00,23.00,0,0,0
VSA,20161118,20.70,23.90,20.70,23.90,200,20.70,23.90,20.70,23.90,0,0,100
VSA,20161117,21.40,22.90,21.40,22.90,200,21.40,22.90,21.40,22.90,0,0,100
VSA,20161114,21.00,23.50,21.00,23.50,2200,21.00,23.50,21.00,23.50,0,2000,100
VSA,20161111,23.00,23.00,23.00,23.00,100,23.00,23.00,23.00,23.00,0,0,0
VSA,20161110,21.40,21.40,21.40,21.40,100,21.40,21.40,21.40,21.40,0,0,100
VSA,20161108,23.60,23.60,23.60,23.60,9200,23.60,23.60,23.60,23.60,0,0,0
VSA,20161104,21.50,23.90,21.50,23.90,200,21.50,23.90,21.50,23.90,0,0,100
VSA,20161103,23.50,23.50,23.50,23.50,300,23.50,23.50,23.50,23.50,0,0,0
VSA,20161101,23.70,23.70,23.70,23.70,100,23.70,23.70,23.70,23.70,0,0,0
VSA,20161031,23.50,23.70,23.50,23.70,1100,23.50,23.70,23.50,23.70,0,0,0
VSA,20161027,23.60,23.60,23.60,23.60,300,23.60,23.60,23.60,23.60,0,0,0
VSA,20161026,23.60,23.60,23.60,23.60,4400,23.60,23.60,23.60,23.60,0,4400,0
VSA,20161025,23.60,23.60,23.60,23.60,10000,23.60,23.60,23.60,23.60,0,0,0
VSA,20161024,23.60,23.60,23.60,23.60,2000,23.60,23.60,23.60,23.60,0,2000,0
VSA,20161021,23.60,23.60,23.60,23.60,3000,23.60,23.60,23.60,23.60,0,3000,0
VSA,20161020,23.60,23.60,23.60,23.60,500,23.60,23.60,23.60,23.60,0,0,0
VSA,20161018,23.60,23.60,23.60,23.60,5400,23.60,23.60,23.60,23.60,0,4400,0
VSA,20161017,23.50,24.00,23.50,23.80,11800,23.50,24.00,23.50,23.80,0,1400,0
VSA,20161014,23.50,23.50,23.50,23.50,900,23.50,23.50,23.50,23.50,0,0,0
VSA,20161010,23.40,23.40,23.40,23.40,3000,23.40,23.40,23.40,23.40,0,3000,0
VSA,20161007,23.60,23.60,23.40,23.40,5500,23.60,23.60,23.40,23.40,0,500,0
VSA,20161006,23.60,23.60,23.60,23.60,200,23.60,23.60,23.60,23.60,0,0,0
VSA,20161003,23.60,23.60,23.60,23.60,4000,23.60,23.60,23.60,23.60,0,4000,0
VSA,20160929,23.80,23.80,23.80,23.80,8600,23.80,23.80,23.80,23.80,0,8600,0
VSA,20160928,23.80,23.80,23.80,23.80,8700,23.80,23.80,23.80,23.80,0,4300,0
VSA,20160927,23.80,23.80,23.80,23.80,6600,23.80,23.80,23.80,23.80,0,6600,0
VSA,20160926,22.00,23.80,22.00,23.80,12400,22.00,23.80,22.00,23.80,0,8600,0
VSA,20160923,23.80,23.80,23.80,23.80,8800,23.80,23.80,23.80,23.80,0,8600,0
VSA,20160920,23.80,23.80,23.80,23.80,1800,23.80,23.80,23.80,23.80,0,1800,0
VSA,20160916,23.80,23.80,23.80,23.80,4500,23.80,23.80,23.80,23.80,0,0,0
VSA,20160914,24.00,24.00,24.00,24.00,900,24.00,24.00,24.00,24.00,0,0,0
VSA,20160913,24.10,24.10,24.10,24.10,100,24.10,24.10,24.10,24.10,0,0,0
VSA,20160912,23.90,23.90,23.70,23.70,4000,23.90,23.90,23.70,23.70,0,3500,0
VSA,20160909,24.00,24.00,24.00,24.00,100,24.00,24.00,24.00,24.00,0,0,0
VSA,20160908,23.70,23.70,23.70,23.70,5100,23.70,23.70,23.70,23.70,0,0,0
VSA,20160906,23.70,23.70,23.70,23.70,3900,23.70,23.70,23.70,23.70,0,3900,0
VSA,20160905,23.70,24.00,23.70,24.00,1100,23.70,24.00,23.70,24.00,0,0,0
VSA,20160831,23.70,23.70,23.70,23.70,1000,23.70,23.70,23.70,23.70,0,1000,0
VSA,20160826,24.00,24.00,24.00,24.00,100,24.00,24.00,24.00,24.00,0,0,0
VSA,20160825,24.00,24.00,24.00,24.00,5000,24.00,24.00,24.00,24.00,0,0,0
VSA,20160824,24.00,24.00,24.00,24.00,1000,24.00,24.00,24.00,24.00,0,0,0
VSA,20160823,24.00,24.00,24.00,24.00,1000,24.00,24.00,24.00,24.00,0,0,0
VSA,20160822,24.00,24.00,24.00,24.00,15500,24.00,24.00,24.00,24.00,0,0,0
VSA,20160819,24.00,24.00,24.00,24.00,1600,24.00,24.00,24.00,24.00,0,0,0
VSA,20160818,23.80,23.80,23.80,23.80,100,23.80,23.80,23.80,23.80,0,0,100
VSA,20160816,23.80,23.80,23.70,23.70,2000,23.80,23.80,23.70,23.70,0,1100,0
VSA,20160815,23.70,23.70,23.70,23.70,4000,23.70,23.70,23.70,23.70,0,4000,0
VSA,20160812,24.10,24.10,24.10,24.10,5000,24.10,24.10,24.10,24.10,0,0,0
VSA,20160808,24.00,24.10,24.00,24.10,3200,24.00,24.10,24.00,24.10,0,0,0
VSA,20160805,23.70,24.00,23.70,24.00,6000,23.70,24.00,23.70,24.00,0,300,0
VSA,20160802,24.10,24.10,24.00,24.00,3500,24.10,24.10,24.00,24.00,0,0,0
VSA,20160729,24.20,24.20,24.20,24.20,100,24.20,24.20,24.20,24.20,0,0,0
VSA,20160728,24.30,24.30,24.10,24.20,2500,24.30,24.30,24.10,24.20,0,0,0
VSA,20160727,24.20,24.20,24.10,24.10,2200,24.20,24.20,24.10,24.10,0,0,0
VSA,20160726,24.20,24.20,24.10,24.10,4900,24.20,24.20,24.10,24.10,0,0,0
VSA,20160722,24.00,24.10,24.00,24.10,13100,24.00,24.10,24.00,24.10,0,4300,0
VSA,20160720,24.30,24.30,24.10,24.10,2000,24.30,24.30,24.10,24.10,0,100,0
VSA,20160719,24.10,24.10,24.10,24.10,2400,24.10,24.10,24.10,24.10,0,0,0
VSA,20160713,24.10,24.10,24.10,24.10,4100,24.10,24.10,24.10,24.10,0,0,0
VSA,20160712,24.10,24.10,24.10,24.10,500,24.10,24.10,24.10,24.10,0,0,0
VSA,20160711,24.20,24.20,24.10,24.10,2000,24.20,24.20,24.10,24.10,0,1500,0
VSA,20160708,24.10,24.60,24.10,24.60,5000,24.10,24.60,24.10,24.60,0,0,0
VSA,20160707,24.00,24.00,24.00,24.00,3000,24.00,24.00,24.00,24.00,0,3000,0
VSA,20160706,24.00,24.00,24.00,24.00,5320,24.00,24.00,24.00,24.00,0,2300,0
VSA,20160705,24.00,24.10,24.00,24.00,3610,24.00,24.10,24.00,24.00,0,0,0
VSA,20160704,24.00,24.00,24.00,24.00,1200,24.00,24.00,24.00,24.00,0,1200,0
VSA,20160701,24.10,24.20,24.00,24.20,2300,24.10,24.20,24.00,24.20,0,1700,0
VSA,20160630,25.00,25.00,24.80,24.80,400,25.00,25.00,24.80,24.80,0,0,0
VSA,20160628,25.45,27.95,24.80,24.80,2200,27.50,30.20,26.80,26.80,0,0,0
VSA,20160627,24.07,25.45,24.07,25.45,5500,26.00,27.50,26.00,27.50,0,0,0
VSA,20160624,24.06,24.24,23.87,23.88,6200,26.00,26.20,25.80,25.80,0,1500,0
VSA,20160623,23.23,24.53,23.23,24.52,1200,25.10,26.50,25.10,26.50,0,0,0
VSA,20160622,24.98,24.98,24.98,24.99,500,27.00,27.00,27.00,27.00,0,0,0
VSA,20160621,24.90,24.90,24.90,24.89,100,26.90,26.90,26.90,26.90,0,0,0
VSA,20160620,24.99,24.99,24.99,24.99,2100,27.00,27.00,27.00,27.00,0,0,0
VSA,20160617,24.99,25.45,24.99,24.99,84100,27.00,27.50,27.00,27.00,0,0,0
VSA,20160616,25.36,25.36,24.99,24.99,5600,27.40,27.40,27.00,27.00,0,0,0
VSA,20160615,24.99,25.45,24.99,25.45,3100,27.00,27.50,27.00,27.50,0,0,0
VSA,20160614,24.99,24.99,24.99,24.99,1200,27.00,27.00,27.00,27.00,0,0,0
VSA,20160613,25.08,25.08,24.99,24.99,5600,27.10,27.10,27.00,27.00,0,0,0
VSA,20160610,25.08,25.08,24.99,25.08,3500,27.10,27.10,27.00,27.10,0,0,0
VSA,20160609,24.98,24.98,24.98,24.99,200,27.00,27.00,27.00,27.00,0,0,0
VSA,20160608,25.17,25.17,25.17,25.17,500,27.20,27.20,27.20,27.20,0,0,0
VSA,20160606,24.06,24.80,24.06,24.80,1100,26.00,26.80,26.00,26.80,0,0,0
VSA,20160603,24.99,24.99,24.99,24.99,6100,27.00,27.00,27.00,27.00,0,0,0
VSA,20160602,24.99,24.99,24.99,24.99,5200,27.00,27.00,27.00,27.00,0,0,0
VSA,20160601,24.99,24.99,24.99,24.99,7000,27.00,27.00,27.00,27.00,0,0,0
VSA,20160531,24.99,24.99,24.99,24.99,5100,27.00,27.00,27.00,27.00,0,0,0
VSA,20160530,24.98,25.08,24.98,24.99,8100,27.00,27.10,27.00,27.00,0,0,0
VSA,20160527,24.52,24.52,24.52,24.52,1100,26.50,26.50,26.50,26.50,0,0,0
VSA,20160526,24.53,24.53,24.53,24.52,2000,26.50,26.50,26.50,26.50,0,0,0
VSA,20160525,24.98,24.98,24.98,24.99,1000,27.00,27.00,27.00,27.00,0,0,0
VSA,20160523,25.91,25.91,25.91,25.91,910,28.00,28.00,28.00,28.00,0,0,0
VSA,20160520,24.99,25.92,24.99,25.91,200,27.00,28.00,27.00,28.00,0,0,0
VSA,20160518,23.14,24.99,23.14,24.99,2000,25.00,27.00,25.00,27.00,0,0,0
VSA,20160517,24.99,24.99,24.90,24.99,18300,27.00,27.00,26.90,27.00,0,0,0
VSA,20160516,24.99,24.99,24.99,24.99,13000,27.00,27.00,27.00,27.00,0,0,0
VSA,20160511,25.45,25.45,25.45,25.45,6000,27.50,27.50,27.50,27.50,0,0,0
VSA,20160509,25.54,25.54,25.54,25.54,8700,27.60,27.60,27.60,27.60,0,0,0
VSA,20160506,25.45,25.54,25.45,25.54,6200,27.50,27.60,27.50,27.60,0,0,0
VSA,20160505,24.99,25.45,24.99,25.45,2800,27.00,27.50,27.00,27.50,0,0,0
VSA,20160504,25.08,25.08,25.08,25.08,100,27.10,27.10,27.10,27.10,0,0,0
VSA,20160428,24.99,26.84,24.99,26.84,13000,27.00,29.00,27.00,29.00,0,0,0
VSA,20160427,26.84,26.84,25.73,25.82,18660,29.00,29.00,27.80,27.90,0,0,0
VSA,20160426,26.10,26.10,25.73,25.82,7800,28.20,28.20,27.80,27.90,0,0,0
VSA,20160425,26.09,26.09,26.09,26.10,100,28.20,28.20,28.20,28.20,0,0,0
VSA,20160422,25.08,26.10,25.08,26.00,28690,27.10,28.20,27.10,28.10,0,0,0
VSA,20160421,24.80,25.18,24.80,25.08,5900,26.80,27.20,26.80,27.10,0,0,0
VSA,20160420,24.89,25.36,24.89,24.99,5500,26.90,27.40,26.90,27.00,0,0,0
VSA,20160419,24.43,25.08,24.43,25.08,17500,26.40,27.10,26.40,27.10,0,0,0
VSA,20160415,24.06,24.52,24.06,24.52,1400,26.00,26.50,26.00,26.50,0,0,0
VSA,20160414,24.06,24.99,23.87,24.15,68500,26.00,27.00,25.80,26.10,0,0,0
VSA,20160412,24.06,24.06,24.06,24.06,5200,26.00,26.00,26.00,26.00,0,0,0
VSA,20160411,23.60,24.34,23.60,24.34,7600,25.50,26.30,25.50,26.30,0,0,0
VSA,20160408,23.69,23.69,23.69,23.69,1000,25.60,25.60,25.60,25.60,0,0,0
VSA,20160407,24.16,24.16,24.16,24.15,3000,26.10,26.10,26.10,26.10,0,0,0
VSA,20160406,24.06,24.99,24.06,24.99,8300,26.00,27.00,26.00,27.00,0,0,0
VSA,20160404,23.60,23.60,23.60,23.60,4800,25.50,25.50,25.50,25.50,0,0,0
VSA,20160401,24.43,24.53,24.43,24.43,9300,26.40,26.50,26.40,26.40,0,0,0
VSA,20160330,24.24,24.34,24.24,24.34,300,26.20,26.30,26.20,26.30,0,0,0
VSA,20160329,24.24,24.34,24.15,24.15,6100,26.20,26.30,26.10,26.10,0,0,0
VSA,20160328,24.15,24.15,24.15,24.15,1100,26.10,26.10,26.10,26.10,0,0,0
VSA,20160325,24.15,24.15,24.15,24.15,10100,26.10,26.10,26.10,26.10,0,0,0
VSA,20160324,24.15,24.24,24.15,24.15,14400,26.10,26.20,26.10,26.10,0,0,0
VSA,20160323,23.96,24.15,23.96,24.15,8000,25.90,26.10,25.90,26.10,0,0,0
VSA,20160322,24.06,24.15,24.06,24.15,7600,26.00,26.10,26.00,26.10,0,0,0
VSA,20160321,23.97,24.15,23.97,24.15,12300,25.90,26.10,25.90,26.10,0,0,0
VSA,20160318,24.25,24.25,23.60,24.06,4000,26.20,26.20,25.50,26.00,0,0,0
VSA,20160317,23.32,24.06,23.32,24.06,22500,25.20,26.00,25.20,26.00,0,0,0
VSA,20160316,22.68,23.60,22.49,23.60,3100,24.50,25.50,24.30,25.50,0,0,0
VSA,20160315,21.75,23.51,21.75,23.14,42200,23.50,25.40,23.50,25.00,0,0,0
VSA,20160314,21.75,21.75,21.75,21.75,20400,23.50,23.50,23.50,23.50,0,0,0
VSA,20160311,21.28,21.74,21.28,21.75,8900,23.00,23.50,23.00,23.50,0,0,0
VSA,20160310,21.28,21.28,21.28,21.28,1900,23.00,23.00,23.00,23.00,0,0,0
VSA,20160309,20.55,21.29,20.55,21.28,2100,22.20,23.00,22.20,23.00,0,0,0
VSA,20160308,20.36,21.38,20.36,21.38,12100,22.00,23.10,22.00,23.10,0,0,0
VSA,20160307,21.75,21.75,21.75,21.75,200,23.50,23.50,23.50,23.50,0,0,0
VSA,20160304,21.66,21.93,21.66,21.75,18600,23.40,23.70,23.40,23.50,0,0,0
VSA,20160303,21.75,21.75,21.47,21.47,21900,23.50,23.50,23.20,23.20,0,0,0
VSA,20160302,21.38,21.75,21.29,21.75,14100,23.10,23.50,23.00,23.50,0,0,0
VSA,20160301,20.63,22.86,20.63,21.75,24200,22.30,24.70,22.30,23.50,0,0,0
VSA,20160229,20.36,20.82,20.36,20.82,19900,22.00,22.50,22.00,22.50,0,0,0
VSA,20160226,20.36,20.45,20.36,20.36,4000,22.00,22.10,22.00,22.00,0,0,0
VSA,20160225,20.63,20.63,20.45,20.45,17000,22.30,22.30,22.10,22.10,0,0,0
VSA,20160224,20.45,21.19,20.45,21.19,2200,22.10,22.90,22.10,22.90,0,0,0
VSA,20160223,21.29,21.29,21.29,21.28,700,23.00,23.00,23.00,23.00,0,0,0
VSA,20160219,22.58,22.58,20.82,22.12,16200,24.40,24.40,22.50,23.90,0,0,0
VSA,20160218,21.10,21.28,21.10,21.19,20600,22.80,23.00,22.80,22.90,0,0,0
VSA,20160217,21.09,21.93,21.09,21.19,32200,22.80,23.70,22.80,22.90,0,0,0
VSA,20160216,22.02,22.02,22.02,22.02,22100,23.80,23.80,23.80,23.80,0,0,0
VSA,20160215,22.76,22.76,22.02,22.02,1200,24.60,24.60,23.80,23.80,0,0,0
VSA,20160205,21.28,23.13,21.00,22.95,90600,23.00,25.00,22.70,24.80,15000,0,0
VSA,20160204,21.28,21.28,21.28,21.28,6000,23.00,23.00,23.00,23.00,0,0,0
VSA,20160202,22.68,23.05,22.68,23.04,8300,24.50,24.90,24.50,24.90,0,0,0
VSA,20160201,23.14,23.14,23.14,23.14,24700,25.00,25.00,25.00,25.00,0,0,0
VSA,20160129,22.95,23.14,22.95,23.14,1500,24.80,25.00,24.80,25.00,0,0,0
VSA,20160126,24.06,24.06,23.97,23.97,2500,26.00,26.00,25.90,25.90,0,0,0
VSA,20160125,23.70,25.18,23.70,25.17,2400,25.60,27.20,25.60,27.20,0,0,0
VSA,20160122,23.32,23.96,23.13,23.14,20900,25.20,25.90,25.00,25.00,0,0,0
VSA,20160121,23.69,24.15,23.69,24.15,8800,25.60,26.10,25.60,26.10,0,0,0
VSA,20160120,23.69,24.43,23.60,24.06,14000,25.60,26.40,25.50,26.00,0,0,0
VSA,20160119,23.88,24.16,23.88,24.06,27000,25.80,26.10,25.80,26.00,0,0,0
VSA,20160118,24.34,24.34,23.97,23.97,4700,26.30,26.30,25.90,25.90,0,0,0
VSA,20160115,24.34,24.53,24.34,24.34,16900,26.30,26.50,26.30,26.30,0,0,0
VSA,20160114,24.34,24.34,24.34,24.34,30100,26.30,26.30,26.30,26.30,0,0,0
VSA,20160113,24.33,24.33,23.61,24.06,20300,27.00,27.00,26.20,26.70,0,0,0
VSA,20160112,23.00,23.61,22.91,23.61,34500,26.20,26.90,26.10,26.90,0,0,0
VSA,20160111,22.38,23.70,22.38,22.47,6100,25.50,27.00,25.50,25.60,0,0,0
VSA,20160108,22.39,22.65,22.39,22.38,126900,25.50,25.80,25.50,25.50,0,0,0
VSA,20160107,22.21,22.21,20.45,22.21,28600,25.30,25.30,23.30,25.30,0,0,0
VSA,20160106,23.53,23.53,21.59,22.12,12100,26.80,26.80,24.60,25.20,0,0,0
VSA,20160105,23.88,23.88,23.17,23.35,7700,27.20,27.20,26.40,26.60,0,0,0
VSA,20160104,24.58,24.58,23.35,23.35,11400,28.00,28.00,26.60,26.60,0,0,0
VSA,20151231,23.26,24.93,23.26,24.84,73300,26.50,28.40,26.50,28.30,0,0,0
VSA,20151230,23.52,23.52,23.34,23.35,99400,26.80,26.80,26.60,26.60,0,0,0
VSA,20151229,23.26,23.52,22.47,23.52,130900,26.50,26.80,25.60,26.80,0,0,0
VSA,20151228,23.70,23.70,21.95,23.26,31000,27.00,27.00,25.00,26.50,0,0,0
VSA,20151225,22.38,24.14,22.38,23.79,33100,25.50,27.50,25.50,27.10,0,0,0
VSA,20151224,22.82,22.82,21.24,22.82,57900,26.00,26.00,24.20,26.00,0,0,0
VSA,20151223,25.46,25.46,23.52,23.52,3300,29.00,29.00,26.80,26.80,0,0,0
VSA,20151222,22.82,26.33,22.82,26.07,24200,26.00,30.00,26.00,29.70,0,0,0
