<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S64,20120118,4.53,4.53,4.53,4.54,1000,5.60,5.60,5.60,5.60,0,0,0
S64,20120116,4.29,4.29,4.29,4.29,2100,5.30,5.30,5.30,5.30,0,0,0
S64,20120113,4.13,4.13,4.13,4.13,2500,5.10,5.10,5.10,5.10,0,0,0
S64,20120109,4.38,5.02,4.38,5.02,2900,5.40,6.20,5.40,6.20,0,0,0
S64,20120106,4.70,4.70,4.70,4.70,500,5.80,5.80,5.80,5.80,0,0,0
S64,20120105,4.62,4.70,4.62,4.70,600,5.70,5.80,5.70,5.80,0,0,0
S64,20120104,4.70,4.70,4.70,4.70,100,5.80,5.80,5.80,5.80,0,0,0
S64,20111230,4.61,4.61,4.61,4.62,500,5.70,5.70,5.70,5.70,0,0,0
S64,20111229,4.37,4.37,4.37,4.37,200,5.40,5.40,5.40,5.40,0,0,0
S64,20111222,4.46,4.46,4.38,4.37,3000,5.50,5.50,5.40,5.40,0,0,0
S64,20111221,4.61,4.61,4.61,4.62,200,5.70,5.70,5.70,5.70,0,0,0
S64,20111219,4.46,4.46,4.29,4.29,3800,5.50,5.50,5.30,5.30,0,0,0
S64,20111216,4.38,4.70,4.22,4.70,12100,5.40,5.80,5.20,5.80,0,0,0
S64,20111215,4.46,4.46,4.46,4.46,700,5.50,5.50,5.50,5.50,0,0,0
S64,20111214,4.78,4.78,4.78,4.78,100,5.90,5.90,5.90,5.90,0,0,0
S64,20111213,4.70,4.70,4.70,4.70,5800,5.80,5.80,5.80,5.80,0,0,0
S64,20111212,4.95,4.95,4.95,4.94,1000,6.10,6.10,6.10,6.10,0,0,0
S64,20111209,5.27,5.27,5.27,5.27,3900,6.50,6.50,6.50,6.50,0,0,0
S64,20111208,5.59,5.59,5.59,5.59,1300,6.90,6.90,6.90,6.90,0,0,0
S64,20111205,5.99,5.99,5.99,5.99,400,7.40,7.40,7.40,7.40,0,0,0
S64,20111202,5.75,5.75,5.75,5.75,100,7.10,7.10,7.10,7.10,0,0,0
S64,20111129,5.51,5.51,5.51,5.51,400,6.80,6.80,6.80,6.80,0,0,0
S64,20111125,5.19,5.75,5.19,5.75,300,6.40,7.10,6.40,7.10,0,0,0
S64,20111122,5.43,6.15,5.43,6.16,1100,6.70,7.60,6.70,7.60,0,0,0
S64,20111121,5.83,5.83,5.83,5.83,900,7.20,7.20,7.20,7.20,0,0,0
S64,20111118,6.23,6.23,6.23,6.24,200,7.70,7.70,7.70,7.70,0,0,0
S64,20111117,5.91,5.91,5.91,5.91,500,7.30,7.30,7.30,7.30,0,0,0
S64,20111116,6.32,6.32,6.32,6.32,300,7.80,7.80,7.80,7.80,0,0,0
S64,20111104,6.48,6.48,6.48,6.48,200,8.00,8.00,8.00,8.00,0,0,0
S64,20111103,6.88,6.88,6.88,6.89,100,8.50,8.50,8.50,8.50,0,0,0
S64,20111101,7.37,7.37,7.29,7.29,2000,9.10,9.10,9.00,9.00,0,0,0
S64,20111031,7.78,7.78,7.78,7.78,100,9.60,9.60,9.60,9.60,0,0,0
S64,20111028,7.53,7.53,7.29,7.29,200,9.30,9.30,9.00,9.00,0,0,0
S64,20111027,7.37,7.37,7.37,7.37,100,9.10,9.10,9.10,9.10,0,0,0
S64,20111025,7.12,7.12,7.12,7.13,100,8.80,8.80,8.80,8.80,0,0,0
S64,20111021,6.81,6.81,6.81,6.80,100,8.40,8.40,8.40,8.40,0,0,0
S64,20111020,6.89,6.89,6.89,6.89,100,8.50,8.50,8.50,8.50,0,0,0
S64,20111019,7.04,7.04,7.04,7.05,100,8.70,8.70,8.70,8.70,0,0,0
S64,20111018,6.72,6.72,6.72,6.72,500,8.30,8.30,8.30,8.30,0,0,0
S64,20111017,7.21,7.21,7.21,7.21,2800,8.90,8.90,8.90,8.90,0,0,0
S64,20111011,7.69,7.69,7.69,7.70,100,9.50,9.50,9.50,9.50,0,0,0
S64,20110920,7.46,7.46,7.46,7.45,1000,9.20,9.20,9.20,9.20,0,0,0
S64,20110919,7.70,7.70,7.70,7.70,100,9.50,9.50,9.50,9.50,0,0,0
S64,20110916,7.21,7.21,7.21,7.21,400,8.90,8.90,8.90,8.90,0,0,0
S64,20110914,7.46,7.54,7.29,7.45,3300,9.20,9.30,9.00,9.20,0,0,100
S64,20110913,7.04,7.04,7.04,7.05,3400,8.70,8.70,8.70,8.70,0,0,0
S64,20110912,6.32,6.73,6.32,6.72,1600,7.80,8.30,7.80,8.30,0,0,0
S64,20110909,6.56,6.56,6.24,6.32,700,8.10,8.10,7.70,7.80,0,0,0
S64,20110908,6.64,6.64,6.56,6.64,4300,8.20,8.20,8.10,8.20,0,0,0
S64,20110905,6.56,6.56,6.56,6.56,100,8.10,8.10,8.10,8.10,0,0,0
S64,20110901,6.40,6.56,6.40,6.56,2700,7.90,8.10,7.90,8.10,0,0,0
S64,20110831,6.40,6.40,6.40,6.40,400,7.90,7.90,7.90,7.90,0,0,0
S64,20110830,6.32,6.32,6.32,6.32,300,7.80,7.80,7.80,7.80,0,0,0
S64,20110829,6.08,6.08,6.08,6.08,1000,7.50,7.50,7.50,7.50,0,0,0
S64,20110824,6.32,6.32,6.32,6.32,100,7.80,7.80,7.80,7.80,0,0,0
S64,20110822,5.99,6.07,5.99,6.08,7800,7.40,7.50,7.40,7.50,0,0,0
S64,20110819,5.75,5.75,5.75,5.75,1800,7.10,7.10,7.10,7.10,0,0,0
S64,20110818,6.15,6.15,6.15,6.16,1500,7.60,7.60,7.60,7.60,0,0,0
S64,20110817,5.83,5.83,5.83,5.83,1100,7.20,7.20,7.20,7.20,0,0,0
S64,20110816,5.75,5.75,5.75,5.75,600,7.10,7.10,7.10,7.10,0,0,0
S64,20110809,5.76,5.76,5.76,5.75,6600,7.10,7.10,7.10,7.10,0,0,0
S64,20110808,6.48,6.48,6.08,6.08,2400,8.00,8.00,7.50,7.50,0,0,0
S64,20110804,6.08,6.49,6.08,6.48,4500,7.50,8.00,7.50,8.00,0,0,100
S64,20110803,6.08,6.08,6.08,6.08,4900,7.50,7.50,7.50,7.50,0,0,0
S64,20110802,6.07,6.07,6.07,6.08,500,7.50,7.50,7.50,7.50,0,0,0
S64,20110801,5.67,5.83,5.67,5.83,500,7.00,7.20,7.00,7.20,0,0,0
S64,20110729,5.84,5.92,5.84,5.91,2900,7.20,7.30,7.20,7.30,0,0,0
S64,20110728,6.48,6.48,6.08,6.08,2600,8.00,8.00,7.50,7.50,0,0,0
S64,20110726,6.28,6.55,6.28,6.48,7000,9.20,9.60,9.20,9.50,0,100,0
S64,20110725,6.41,6.61,6.41,6.62,1900,9.40,9.70,9.40,9.70,0,0,0
S64,20110722,6.41,6.41,6.41,6.41,2100,9.40,9.40,9.40,9.40,0,100,0
S64,20110721,6.00,6.00,6.00,6.00,700,8.80,8.80,8.80,8.80,0,0,0
S64,20110720,5.60,5.80,5.60,5.80,300,8.20,8.50,8.20,8.50,0,0,0
S64,20110719,5.45,5.45,5.45,5.46,300,8.00,8.00,8.00,8.00,0,0,0
S64,20110718,5.53,5.60,5.53,5.59,1500,8.10,8.20,8.10,8.20,0,0,0
S64,20110715,5.52,5.52,5.52,5.53,1300,8.10,8.10,8.10,8.10,0,0,0
S64,20110714,5.52,5.66,5.45,5.66,3800,8.10,8.30,8.00,8.30,0,0,0
S64,20110713,6.14,6.14,5.59,5.59,2700,9.00,9.00,8.20,8.20,0,0,0
S64,20110707,6.00,6.00,6.00,6.00,200,8.80,8.80,8.80,8.80,0,0,0
S64,20110705,6.41,6.41,6.41,6.41,100,9.40,9.40,9.40,9.40,0,0,0
S64,20110701,6.14,6.28,5.94,5.94,3700,9.00,9.20,8.70,8.70,0,0,0
S64,20110630,6.62,6.62,6.28,6.28,4000,9.70,9.70,9.20,9.20,0,0,0
S64,20110629,6.28,6.35,6.28,6.28,2000,9.20,9.30,9.20,9.20,0,0,0
S64,20110628,6.69,6.69,6.55,6.55,600,9.80,9.80,9.60,9.60,0,0,0
S64,20110621,6.96,6.96,6.96,6.96,100,10.20,10.20,10.20,10.20,0,0,0
S64,20110617,6.55,6.55,6.55,6.55,1000,9.60,9.60,9.60,9.60,0,0,0
S64,20110616,6.75,6.75,6.68,6.69,1000,9.90,9.90,9.80,9.80,0,0,0
S64,20110615,7.17,7.17,7.17,7.16,2000,10.50,10.50,10.50,10.50,0,0,0
S64,20110614,7.85,7.85,7.44,7.44,3100,11.50,11.50,10.90,10.90,0,0,0
S64,20110613,6.82,7.70,6.82,7.71,4800,10.00,11.30,10.00,11.30,0,0,0
S64,20110610,7.09,7.50,7.09,7.50,500,10.40,11.00,10.40,11.00,0,0,0
S64,20110609,6.48,7.23,6.48,7.23,1500,9.50,10.60,9.50,10.60,0,0,0
S64,20110607,6.82,6.82,6.82,6.82,1100,10.00,10.00,10.00,10.00,0,0,0
S64,20110603,6.55,6.55,6.48,6.48,900,9.60,9.60,9.50,9.50,0,0,0
S64,20110602,6.96,7.03,6.89,7.03,3700,10.20,10.30,10.10,10.30,0,0,0
S64,20110601,6.69,6.69,6.69,6.69,400,9.80,9.80,9.80,9.80,0,0,0
S64,20110531,6.14,6.68,6.14,6.69,5400,9.00,9.80,9.00,9.80,0,0,0
S64,20110530,6.14,6.42,6.14,6.41,16300,9.00,9.40,9.00,9.40,0,0,0
S64,20110527,5.93,6.27,5.93,6.28,4000,8.70,9.20,8.70,9.20,0,0,0
S64,20110526,5.32,6.00,5.32,6.00,1200,7.80,8.80,7.80,8.80,0,0,0
S64,20110525,5.66,5.66,5.66,5.66,3600,8.30,8.30,8.30,8.30,0,0,0
S64,20110524,6.14,6.14,6.07,6.07,3500,9.00,9.00,8.90,8.90,0,0,0
S64,20110523,6.49,6.49,6.49,6.48,200,9.50,9.50,9.50,9.50,0,0,0
S64,20110520,6.69,6.75,6.69,6.69,1500,9.80,9.90,9.80,9.80,0,0,0
S64,20110519,6.96,6.96,6.89,6.89,1900,10.20,10.20,10.10,10.10,0,0,0
S64,20110518,6.82,6.82,6.82,6.82,100,10.00,10.00,10.00,10.00,0,0,0
S64,20110517,7.37,7.37,7.30,7.37,1300,10.80,10.80,10.70,10.80,0,0,0
S64,20110513,7.50,7.84,7.50,7.85,600,11.00,11.50,11.00,11.50,0,0,0
S64,20110512,7.50,7.50,7.50,7.50,100,11.00,11.00,11.00,11.00,0,0,0
S64,20110511,7.50,7.50,7.50,7.50,400,11.00,11.00,11.00,11.00,0,0,0
S64,20110510,7.50,7.50,7.50,7.50,100,11.00,11.00,11.00,11.00,0,0,0
S64,20110506,7.50,7.50,7.50,7.50,1200,11.00,11.00,11.00,11.00,0,0,0
S64,20110505,7.64,7.64,7.64,7.64,1000,11.20,11.20,11.20,11.20,0,0,0
S64,20110429,7.85,8.19,7.85,8.19,8800,11.50,12.00,11.50,12.00,0,0,0
S64,20110427,8.19,8.19,8.19,8.19,100,12.00,12.00,12.00,12.00,0,0,0
S64,20110426,7.98,8.05,7.64,8.05,700,11.70,11.80,11.20,11.80,0,0,0
S64,20110425,7.98,7.98,7.91,7.98,3200,11.70,11.70,11.60,11.70,0,0,0
S64,20110422,7.50,7.50,7.50,7.50,1000,11.00,11.00,11.00,11.00,0,0,0
S64,20110421,7.36,7.50,7.36,7.50,1600,10.80,11.00,10.80,11.00,0,0,0
S64,20110420,8.19,8.19,7.51,7.50,1000,12.00,12.00,11.00,11.00,0,0,0
S64,20110419,8.80,8.80,7.77,7.78,7200,12.90,12.90,11.40,11.40,0,0,0
S64,20110418,8.32,8.32,8.32,8.32,1500,12.20,12.20,12.20,12.20,0,0,0
S64,20110415,8.87,8.87,8.87,8.87,10000,13.00,13.00,13.00,13.00,0,0,0
S64,20110414,8.53,8.53,8.53,8.53,1500,12.50,12.50,12.50,12.50,0,0,0
S64,20110408,8.87,8.94,8.53,8.53,2500,13.00,13.10,12.50,12.50,0,0,0
S64,20110406,8.87,8.87,8.87,8.87,100,13.00,13.00,13.00,13.00,0,0,0
S64,20110405,8.33,8.33,8.33,8.32,400,12.20,12.20,12.20,12.20,0,0,0
S64,20110404,8.60,8.60,8.53,8.60,2300,12.60,12.60,12.50,12.60,0,0,0
S64,20110401,9.14,9.14,9.00,9.01,1800,13.40,13.40,13.20,13.20,0,0,0
S64,20110331,9.55,9.55,9.55,9.55,1000,14.00,14.00,14.00,14.00,0,0,0
S64,20110329,9.56,9.56,9.56,9.55,100,14.00,14.00,14.00,14.00,0,0,0
S64,20110328,9.76,9.76,9.76,9.76,800,14.30,14.30,14.30,14.30,0,0,0
S64,20110325,9.21,9.21,9.21,9.21,1300,13.50,13.50,13.50,13.50,0,0,0
S64,20110324,8.66,8.66,8.66,8.66,100,12.70,12.70,12.70,12.70,0,0,0
S64,20110323,9.21,9.21,9.21,9.21,500,13.50,13.50,13.50,13.50,0,0,0
S64,20110322,9.00,9.00,8.94,8.94,2600,13.20,13.20,13.10,13.10,0,0,0
S64,20110318,9.21,9.62,9.21,9.62,2500,13.50,14.10,13.50,14.10,0,0,0
S64,20110317,8.87,9.01,8.66,8.87,11600,13.00,13.20,12.70,13.00,0,0,0
S64,20110315,8.46,8.46,8.46,8.46,100,12.40,12.40,12.40,12.40,0,0,0
S64,20110314,9.21,9.21,8.87,8.87,3000,13.50,13.50,13.00,13.00,0,0,0
S64,20110311,9.62,9.62,9.14,9.55,2900,14.10,14.10,13.40,14.00,0,0,0
S64,20110310,9.08,9.08,9.08,9.07,3300,13.30,13.30,13.30,13.30,0,0,0
S64,20110309,8.40,8.60,8.40,8.60,1500,12.30,12.60,12.30,12.60,0,0,0
S64,20110307,9.00,9.00,9.00,9.01,4000,13.20,13.20,13.20,13.20,0,0,0
S64,20110304,9.00,9.69,9.00,9.55,19300,13.20,14.20,13.20,14.00,0,0,0
S64,20110303,9.55,9.55,9.55,9.55,400,14.00,14.00,14.00,14.00,0,0,0
S64,20110228,10.09,10.09,10.09,10.10,100,14.80,14.80,14.80,14.80,0,0,0
S64,20110225,10.03,10.03,9.89,9.89,600,14.70,14.70,14.50,14.50,0,0,0
S64,20110224,9.55,9.55,9.48,9.48,18400,14.00,14.00,13.90,13.90,0,0,0
S64,20110223,9.48,9.62,9.48,9.62,3800,13.90,14.10,13.90,14.10,0,0,0
S64,20110222,8.87,9.55,8.80,9.55,22500,13.00,14.00,12.90,14.00,0,0,0
S64,20110221,10.30,10.30,9.21,9.21,800,15.10,15.10,13.50,13.50,0,0,0
S64,20110218,10.10,10.17,9.56,9.55,2600,14.80,14.90,14.00,14.00,0,0,0
S64,20110217,9.61,9.75,9.48,9.76,15200,14.10,14.30,13.90,14.30,0,0,0
S64,20110216,10.16,10.16,10.16,10.16,100,14.90,14.90,14.90,14.90,0,0,0
S64,20110215,9.96,9.96,9.96,9.96,2100,14.60,14.60,14.60,14.60,0,0,0
S64,20110214,10.64,10.64,10.64,10.64,100,15.60,15.60,15.60,15.60,0,0,0
S64,20110210,10.64,10.64,10.64,10.64,200,15.60,15.60,15.60,15.60,0,0,0
S64,20110209,10.23,10.71,10.23,10.71,200,15.00,15.70,15.00,15.70,0,0,0
S64,20110127,9.69,10.17,9.69,10.16,1300,14.20,14.90,14.20,14.90,0,0,0
S64,20110124,9.76,9.76,9.69,9.69,700,14.30,14.30,14.20,14.20,0,0,0
S64,20110121,10.50,10.50,9.96,10.03,700,15.40,15.40,14.60,14.70,0,0,0
S64,20110120,9.89,9.89,9.89,9.89,500,14.50,14.50,14.50,14.50,0,0,0
S64,20110118,10.37,10.37,10.23,10.23,2200,15.20,15.20,15.00,15.00,0,0,0
S64,20110117,10.37,10.37,10.37,10.37,600,15.20,15.20,15.20,15.20,0,0,0
S64,20110114,10.23,10.23,10.23,10.23,3500,15.00,15.00,15.00,15.00,0,0,0
S64,20110113,10.10,10.64,10.10,10.64,1600,14.80,15.60,14.80,15.60,0,0,0
S64,20110111,10.78,10.78,10.78,10.78,100,15.80,15.80,15.80,15.80,0,0,0
S64,20110110,10.23,10.23,10.23,10.23,100,15.00,15.00,15.00,15.00,0,0,0
S64,20110107,10.44,10.44,10.30,10.30,600,15.30,15.30,15.10,15.10,0,0,0
S64,20110106,10.44,10.44,10.44,10.44,100,15.30,15.30,15.30,15.30,0,0,0
S64,20110105,9.76,9.76,9.76,9.76,500,14.30,14.30,14.30,14.30,0,0,0
S64,20110104,10.30,10.30,9.96,9.96,2000,15.10,15.10,14.60,14.60,0,0,0
S64,20101230,10.92,10.92,10.44,10.57,3700,16.00,16.00,15.30,15.50,0,0,0
S64,20101228,11.19,11.19,11.19,11.19,100,16.40,16.40,16.40,16.40,0,0,0
S64,20101227,11.19,11.19,10.30,10.30,300,16.40,16.40,15.10,15.10,0,0,0
S64,20101223,10.78,10.85,10.78,10.85,2000,15.80,15.90,15.80,15.90,0,0,0
S64,20101221,10.85,10.85,10.85,10.85,6200,15.90,15.90,15.90,15.90,0,0,0
S64,20101220,11.66,11.66,11.60,11.60,500,17.10,17.10,17.00,17.00,0,0,0
S64,20101217,10.98,11.05,10.98,11.05,2400,16.10,16.20,16.10,16.20,0,0,0
S64,20101216,10.92,10.92,10.30,10.30,15200,16.00,16.00,15.10,15.10,0,0,0
S64,20101215,12.21,12.21,10.92,11.12,1800,17.90,17.90,16.00,16.30,0,0,0
S64,20101214,11.60,11.60,11.53,11.53,15300,17.00,17.00,16.90,16.90,0,0,0
S64,20101213,12.42,12.42,12.22,12.42,9400,18.20,18.20,17.90,18.20,0,100,0
S64,20101210,11.67,11.67,11.60,11.67,12600,17.10,17.10,17.00,17.10,0,100,0
S64,20101209,10.84,11.12,10.84,10.92,3300,15.90,16.30,15.90,16.00,0,0,0
S64,20101208,10.98,11.05,10.98,10.98,7200,16.10,16.20,16.10,16.10,0,0,0
S64,20101207,12.28,12.28,11.73,11.73,28200,18.00,18.00,17.20,17.20,0,0,0
S64,20101206,12.07,12.89,12.07,12.62,19800,17.70,18.90,17.70,18.50,0,0,0
S64,20101203,12.08,12.08,12.08,12.07,19500,17.70,17.70,17.70,17.70,0,0,0
S64,20101202,10.37,11.81,10.37,11.60,15500,15.20,17.30,15.20,17.00,0,0,0
S64,20101201,11.25,11.25,10.91,10.92,2800,16.50,16.50,16.00,16.00,0,0,0
S64,20101130,11.05,11.05,11.05,11.05,26200,16.20,16.20,16.20,16.20,0,0,0
S64,20101129,10.16,10.84,10.16,10.85,6000,14.90,15.90,14.90,15.90,0,0,0
S64,20101126,10.57,10.57,9.89,10.23,17000,15.50,15.50,14.50,15.00,0,0,0
