<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
POV,20160616,8.65,8.65,8.65,8.65,1983,9.00,9.00,9.00,9.00,0,0,0
POV,20160614,8.65,8.65,8.65,8.65,1000,9.00,9.00,9.00,9.00,0,0,0
POV,20160613,8.65,8.65,8.65,8.65,7800,9.00,9.00,9.00,9.00,0,0,0
POV,20160610,8.36,8.36,8.36,8.36,400,8.70,8.70,8.70,8.70,0,0,0
POV,20160531,8.36,8.36,8.36,8.36,400,8.70,8.70,8.70,8.70,0,0,0
POV,20160530,8.36,8.36,8.36,8.36,10100,8.70,8.70,8.70,8.70,0,0,0
POV,20160526,7.40,7.40,7.40,7.40,3800,7.70,7.70,7.70,7.70,0,0,0
POV,20160519,8.65,8.65,8.65,8.65,100,9.00,9.00,9.00,9.00,0,0,0
POV,20160518,8.65,8.65,8.65,8.65,800,9.00,9.00,9.00,9.00,0,0,0
POV,20160516,8.65,8.65,8.65,8.65,3866,9.00,9.00,9.00,9.00,0,0,0
POV,20160509,8.65,8.65,8.65,8.65,6500,9.00,9.00,9.00,9.00,0,0,0
POV,20160506,8.65,8.65,8.65,8.65,14800,9.00,9.00,9.00,9.00,0,0,0
POV,20160505,8.65,8.65,8.65,8.65,11549,9.00,9.00,9.00,9.00,0,0,0
POV,20160504,8.65,8.65,8.65,8.65,7000,9.00,9.00,9.00,9.00,0,0,0
POV,20160429,8.64,8.64,8.64,8.65,3900,9.00,9.00,9.00,9.00,0,0,0
POV,20160428,8.74,8.74,8.74,8.74,100,9.10,9.10,9.10,9.10,0,0,0
POV,20160427,8.65,8.84,8.65,8.84,12100,9.00,9.20,9.00,9.20,0,0,0
POV,20160426,8.65,8.65,8.65,8.65,10000,9.00,9.00,9.00,9.00,0,0,0
POV,20160425,8.65,8.75,8.36,8.36,20100,9.00,9.10,8.70,8.70,0,0,0
POV,20160422,8.65,8.65,8.65,8.65,10000,9.00,9.00,9.00,9.00,0,0,0
POV,20160421,8.65,8.65,8.65,8.65,3000,9.00,9.00,9.00,9.00,0,0,0
POV,20160420,8.65,8.65,8.36,8.36,8100,9.00,9.00,8.70,8.70,0,0,0
POV,20160419,8.36,8.36,8.36,8.36,500,8.70,8.70,8.70,8.70,0,0,0
POV,20160414,8.36,8.36,8.36,8.36,400,8.70,8.70,8.70,8.70,0,0,0
POV,20160412,8.45,8.45,8.45,8.46,5600,8.80,8.80,8.80,8.80,0,0,0
POV,20160411,7.49,7.59,7.49,7.49,11800,7.80,7.90,7.80,7.80,0,0,0
POV,20160408,7.78,7.78,7.78,7.78,100,8.10,8.10,8.10,8.10,0,0,0
POV,20160404,9.13,9.13,9.13,9.13,1000,9.50,9.50,9.50,9.50,0,0,0
POV,20160401,9.13,9.13,9.13,9.13,1000,9.50,9.50,9.50,9.50,0,0,0
POV,20160330,9.23,9.23,9.13,9.13,1100,9.60,9.60,9.50,9.50,0,0,0
POV,20160329,8.65,8.65,8.65,8.65,100,9.00,9.00,9.00,9.00,0,0,0
POV,20160325,7.88,7.88,7.88,7.88,100,8.20,8.20,8.20,8.20,0,0,0
POV,20160322,7.88,9.61,7.88,9.61,9000,8.20,10.00,8.20,10.00,0,1800,1800
POV,20160302,9.12,9.12,9.12,9.13,100,9.50,9.50,9.50,9.50,0,0,0
POV,20160218,8.27,8.27,8.27,8.26,100,8.60,8.60,8.60,8.60,0,0,0
POV,20160215,9.61,9.71,9.61,9.71,10900,10.00,10.10,10.00,10.10,0,0,0
POV,20160205,8.65,8.65,8.65,8.65,4000,9.00,9.00,9.00,9.00,0,0,0
POV,20160204,8.46,8.46,8.46,8.46,200,8.80,8.80,8.80,8.80,0,0,0
POV,20160201,7.40,7.40,7.40,7.40,100,7.70,7.70,7.70,7.70,0,0,0
POV,20160129,8.65,8.65,8.65,8.65,1500,9.00,9.00,9.00,9.00,0,0,0
POV,20160128,8.36,8.36,8.36,8.36,100,8.70,8.70,8.70,8.70,0,0,0
POV,20160125,9.80,9.80,9.80,9.80,100,10.20,10.20,10.20,10.20,0,0,0
POV,20160122,8.65,8.65,8.65,8.65,3400,9.00,9.00,9.00,9.00,0,0,0
POV,20160121,8.65,8.65,8.65,8.65,1600,9.00,9.00,9.00,9.00,0,0,0
POV,20160118,8.65,9.03,8.65,9.03,20100,9.00,9.40,9.00,9.40,0,0,0
POV,20160115,8.65,8.65,8.65,8.65,1900,9.00,9.00,9.00,9.00,0,0,0
POV,20160112,8.65,8.65,8.65,8.65,1100,9.00,9.00,9.00,9.00,0,0,0
POV,20160111,7.59,7.59,7.59,7.59,200,7.90,7.90,7.90,7.90,0,0,0
POV,20160108,6.63,6.63,6.63,6.63,100,6.90,6.90,6.90,6.90,0,0,0
POV,20160105,7.78,7.78,7.78,7.78,100,8.10,8.10,8.10,8.10,0,0,0
POV,20151223,9.13,9.13,9.13,9.13,200,9.50,9.50,9.50,9.50,0,0,0
POV,20151222,8.36,8.36,8.36,8.36,100,8.70,8.70,8.70,8.70,0,0,0
POV,20151221,6.73,9.03,6.73,9.03,8700,7.00,9.40,7.00,9.40,0,0,0
POV,20151216,7.88,7.88,7.88,7.88,2,8.20,8.20,8.20,8.20,0,0,0
POV,20151215,7.88,7.88,7.88,7.88,100,8.20,8.20,8.20,8.20,0,0,0
POV,20151201,8.65,8.65,8.65,8.65,1900,9.00,9.00,9.00,9.00,0,0,0
POV,20151124,8.65,8.65,8.65,8.65,14800,9.00,9.00,9.00,9.00,0,0,0
POV,20151123,8.65,8.65,8.65,8.65,2800,9.00,9.00,9.00,9.00,0,0,0
POV,20151120,8.65,8.65,8.65,8.65,1000,9.00,9.00,9.00,9.00,0,0,0
POV,20151119,8.65,8.65,8.65,8.65,3000,9.00,9.00,9.00,9.00,0,0,0
POV,20151117,8.46,8.65,8.46,8.65,2700,8.80,9.00,8.80,9.00,0,0,0
POV,20151116,8.17,8.17,8.17,8.17,4900,8.50,8.50,8.50,8.50,0,0,0
POV,20151105,8.17,8.17,8.17,8.17,200,8.50,8.50,8.50,8.50,0,0,0
POV,20151102,8.17,8.17,8.17,8.17,100,8.50,8.50,8.50,8.50,0,0,0
POV,20151029,7.78,8.17,7.78,8.17,5200,8.10,8.50,8.10,8.50,0,0,0
POV,20151028,9.13,9.13,9.13,9.13,500,9.50,9.50,9.50,9.50,0,0,0
POV,20151023,8.65,8.65,8.65,8.65,1000,9.00,9.00,9.00,9.00,0,0,0
POV,20151020,8.17,8.17,8.17,8.17,3800,8.50,8.50,8.50,8.50,0,0,0
POV,20151019,8.17,8.17,8.17,8.17,4600,8.50,8.50,8.50,8.50,0,0,0
POV,20151015,8.17,8.17,8.17,8.17,7600,8.50,8.50,8.50,8.50,0,0,0
POV,20151014,8.07,8.17,8.07,8.17,26700,8.40,8.50,8.40,8.50,0,0,0
POV,20151013,8.17,8.17,8.17,8.17,300,8.50,8.50,8.50,8.50,0,0,0
POV,20151009,8.17,8.17,8.17,8.17,2000,8.50,8.50,8.50,8.50,0,0,0
POV,20151008,8.17,8.17,8.07,8.17,4900,8.50,8.50,8.40,8.50,0,0,0
POV,20151007,8.17,8.17,8.17,8.17,4500,8.50,8.50,8.50,8.50,0,0,0
POV,20151005,8.17,8.17,8.17,8.17,1000,8.50,8.50,8.50,8.50,0,0,0
POV,20150928,8.17,8.17,8.17,8.17,1000,8.50,8.50,8.50,8.50,0,0,0
POV,20150924,8.17,8.17,8.17,8.17,300,8.50,8.50,8.50,8.50,0,0,0
POV,20150923,8.17,8.17,8.17,8.17,700,8.50,8.50,8.50,8.50,0,0,0
POV,20150831,8.17,8.17,8.17,8.17,4300,8.50,8.50,8.50,8.50,0,0,0
POV,20150818,8.16,8.16,8.16,8.17,3900,8.50,8.50,8.50,8.50,83,0,0
POV,20150817,8.26,8.26,8.26,8.26,4300,8.60,8.60,8.60,8.60,0,0,0
POV,20150810,8.27,8.27,8.27,8.26,3000,8.60,8.60,8.60,8.60,0,0,0
POV,20150804,8.17,8.17,8.17,8.17,1500,8.50,8.50,8.50,8.50,0,0,0
POV,20150729,8.17,8.17,8.17,8.17,200,8.50,8.50,8.50,8.50,0,0,0
POV,20150727,8.16,8.16,8.16,8.17,200,8.50,8.50,8.50,8.50,0,0,0
POV,20150723,8.27,8.27,8.17,8.17,700,8.60,8.60,8.50,8.50,0,0,0
POV,20150722,8.17,8.17,8.17,8.17,1000,8.50,8.50,8.50,8.50,0,0,0
POV,20150721,8.17,8.27,8.17,8.17,2600,8.50,8.60,8.50,8.50,0,0,0
POV,20150717,8.17,8.17,8.17,8.17,700,8.50,8.50,8.50,8.50,0,0,0
POV,20150715,8.17,8.17,8.17,8.17,1000,8.50,8.50,8.50,8.50,0,0,0
POV,20150710,8.17,8.17,8.17,8.17,300,8.50,8.50,8.50,8.50,0,0,0
POV,20150709,8.16,8.16,8.16,8.17,400,8.50,8.50,8.50,8.50,0,0,0
POV,20150703,8.26,8.26,8.26,8.26,500,8.60,8.60,8.60,8.60,0,0,0
POV,20150630,8.08,8.08,8.08,8.07,500,8.40,8.40,8.40,8.40,0,0,0
POV,20150626,7.69,8.07,7.69,8.07,1234,8.00,8.40,8.00,8.40,0,0,0
POV,20150625,8.07,8.07,7.69,7.69,2200,8.40,8.40,8.00,8.00,0,0,0
POV,20150619,7.69,7.69,7.69,7.69,3000,8.00,8.00,8.00,8.00,0,0,0
POV,20150615,8.36,8.36,8.36,8.36,500,8.70,8.70,8.70,8.70,0,0,0
POV,20150612,8.26,8.45,8.26,8.46,4000,8.60,8.80,8.60,8.80,0,0,0
POV,20150611,8.07,8.07,8.07,8.07,1000,8.40,8.40,8.40,8.40,0,0,0
POV,20150609,7.88,7.88,7.88,7.88,900,8.20,8.20,8.20,8.20,0,0,0
POV,20150605,7.69,7.69,7.69,7.69,2000,8.00,8.00,8.00,8.00,0,0,0
POV,20150604,7.69,7.69,7.69,7.69,166,8.00,8.00,8.00,8.00,0,0,0
POV,20150603,7.69,7.69,7.69,7.69,1000,8.00,8.00,8.00,8.00,0,0,0
POV,20150602,7.69,7.69,7.69,7.69,2800,8.00,8.00,8.00,8.00,0,0,0
POV,20150601,7.69,7.69,7.69,7.69,100,8.00,8.00,8.00,8.00,0,0,0
POV,20150529,7.49,7.68,7.49,7.69,5200,7.80,8.00,7.80,8.00,0,0,0
POV,20150526,7.02,7.02,7.02,7.01,100,7.30,7.30,7.30,7.30,0,0,0
POV,20150522,7.69,7.69,7.69,7.69,1900,8.00,8.00,8.00,8.00,0,0,0
POV,20150521,7.69,7.69,7.69,7.69,3900,8.00,8.00,8.00,8.00,0,0,0
POV,20150520,7.20,7.20,7.20,7.21,1983,7.50,7.50,7.50,7.50,0,0,0
POV,20150511,7.79,7.79,7.79,7.78,3900,8.10,8.10,8.10,8.10,0,0,0
POV,20150508,7.79,7.98,7.79,7.98,1200,8.10,8.30,8.10,8.30,0,0,0
POV,20150507,7.11,7.69,7.11,7.69,3483,7.40,8.00,7.40,8.00,0,0,0
POV,20150505,7.88,7.88,7.88,7.88,100,8.20,8.20,8.20,8.20,0,0,0
POV,20150504,8.07,8.07,8.07,8.07,1900,8.40,8.40,8.40,8.40,0,0,0
POV,20150424,8.07,8.07,8.07,8.07,1100,8.40,8.40,8.40,8.40,0,0,0
POV,20150423,7.78,7.78,7.78,7.78,100,8.10,8.10,8.10,8.10,0,0,0
POV,20150422,7.11,7.11,7.11,7.11,1700,7.40,7.40,7.40,7.40,0,0,0
POV,20150417,7.88,7.88,7.88,7.88,800,8.20,8.20,8.20,8.20,0,0,0
POV,20150414,7.88,7.88,7.88,7.88,1900,8.20,8.20,8.20,8.20,0,0,0
POV,20150410,8.17,8.17,7.79,7.78,1900,8.50,8.50,8.10,8.10,0,0,0
POV,20150408,8.65,8.65,8.65,8.65,200,9.00,9.00,9.00,9.00,0,0,0
POV,20150330,9.32,9.32,9.32,9.32,100,9.70,9.70,9.70,9.70,0,0,0
POV,20150323,8.65,8.65,8.65,8.65,100,9.00,9.00,9.00,9.00,0,0,0
POV,20150320,7.78,9.13,7.78,9.13,2000,8.10,9.50,8.10,9.50,0,0,0
POV,20150319,8.55,8.55,8.55,8.55,1200,8.90,8.90,8.90,8.90,0,0,0
POV,20150312,8.65,8.65,8.65,8.65,600,9.00,9.00,9.00,9.00,0,0,0
POV,20150311,9.61,9.61,9.61,9.61,100,10.00,10.00,10.00,10.00,0,0,0
POV,20150306,9.13,9.13,9.13,9.13,500,9.50,9.50,9.50,9.50,0,0,0
POV,20150304,10.09,10.09,10.09,10.09,100,10.50,10.50,10.50,10.50,0,0,0
POV,20150303,9.61,9.61,9.61,9.61,100,10.00,10.00,10.00,10.00,0,0,0
POV,20150302,9.13,9.13,9.13,9.13,100,9.50,9.50,9.50,9.50,0,0,0
POV,20150227,8.65,8.65,8.65,8.65,500,9.00,9.00,9.00,9.00,0,0,0
POV,20150226,9.61,9.61,9.61,9.61,100,10.00,10.00,10.00,10.00,0,0,0
POV,20150225,8.84,8.84,8.84,8.84,1600,9.20,9.20,9.20,9.20,0,0,0
POV,20150209,9.61,9.61,9.61,9.61,100,10.00,10.00,10.00,10.00,0,0,0
POV,20150206,9.03,9.03,9.03,9.03,1500,9.40,9.40,9.40,9.40,0,0,0
POV,20150205,9.99,9.99,9.99,9.99,83,10.40,10.40,10.40,10.40,0,0,0
POV,20150204,9.99,9.99,9.99,9.99,1900,10.40,10.40,10.40,10.40,0,0,0
POV,20150130,9.80,9.80,9.80,9.80,100,10.20,10.20,10.20,10.20,0,0,0
POV,20150128,9.81,9.81,9.81,9.80,100,10.20,10.20,10.20,10.20,0,0,0
POV,20150127,8.94,8.94,8.94,8.94,700,9.30,9.30,9.30,9.30,0,0,0
POV,20150126,8.94,8.94,8.94,8.94,800,9.30,9.30,9.30,9.30,0,0,0
POV,20150123,8.94,8.94,8.94,8.94,4200,9.30,9.30,9.30,9.30,0,0,0
POV,20150122,8.94,8.94,8.94,8.94,100,9.30,9.30,9.30,9.30,0,0,0
POV,20150121,8.94,8.94,8.94,8.94,1017,9.30,9.30,9.30,9.30,0,0,0
POV,20150113,8.17,8.17,8.17,8.17,1500,8.50,8.50,8.50,8.50,0,0,0
POV,20150112,8.17,8.17,8.17,8.17,11300,8.50,8.50,8.50,8.50,0,0,0
POV,20150109,8.17,8.17,8.17,8.17,8700,8.50,8.50,8.50,8.50,0,0,0
POV,20150107,8.17,8.17,8.17,8.17,2100,8.50,8.50,8.50,8.50,0,0,0
POV,20150105,8.17,8.17,8.17,8.17,1900,8.50,8.50,8.50,8.50,0,0,0
POV,20141231,8.17,8.17,8.17,8.17,2600,8.50,8.50,8.50,8.50,0,0,0
POV,20141224,8.17,8.17,8.17,8.17,3900,8.50,8.50,8.50,8.50,0,0,0
POV,20141210,8.17,8.17,8.17,8.17,400,8.50,8.50,8.50,8.50,0,0,0
POV,20141205,8.17,8.17,8.17,8.17,100,8.50,8.50,8.50,8.50,0,0,0
POV,20141204,8.17,8.17,8.17,8.17,1000,8.50,8.50,8.50,8.50,0,0,0
POV,20141203,8.17,8.46,8.17,8.46,400,8.50,8.80,8.50,8.80,0,0,0
POV,20141202,7.79,7.79,7.69,7.69,1000,8.10,8.10,8.00,8.00,0,0,0
POV,20141201,7.69,7.69,7.69,7.69,1900,8.00,8.00,8.00,8.00,0,0,0
POV,20141128,7.69,7.69,7.69,7.69,2900,8.00,8.00,8.00,8.00,0,0,0
POV,20141126,8.46,8.46,8.46,8.46,100,8.80,8.80,8.80,8.80,0,0,0
POV,20141121,7.98,8.46,7.98,8.46,500,8.30,8.80,8.30,8.80,0,0,0
POV,20141120,7.68,7.68,7.68,7.69,5500,8.00,8.00,8.00,8.00,0,0,0
POV,20141119,7.59,7.59,7.49,7.49,1800,7.90,7.90,7.80,7.80,0,0,0
POV,20141114,7.69,7.98,7.69,7.98,800,8.00,8.30,8.00,8.30,0,0,0
POV,20141113,7.68,7.68,7.68,7.69,500,8.00,8.00,8.00,8.00,0,0,0
POV,20141112,7.97,8.26,7.97,8.26,700,8.30,8.60,8.30,8.60,0,0,0
POV,20141111,7.59,7.59,7.50,7.49,1000,7.90,7.90,7.80,7.80,0,0,0
POV,20141030,7.88,7.88,7.88,7.88,100,8.20,8.20,8.20,8.20,0,0,0
POV,20141029,7.20,7.20,7.20,7.21,500,7.50,7.50,7.50,7.50,0,0,0
POV,20141028,7.50,7.50,7.02,7.01,1800,7.80,7.80,7.30,7.30,0,0,0
POV,20141027,7.88,7.88,7.69,7.69,400,8.20,8.20,8.00,8.00,0,0,0
POV,20141023,7.98,7.98,7.98,7.98,300,8.30,8.30,8.30,8.30,0,0,0
POV,20141006,8.07,8.07,7.69,7.69,2900,8.40,8.40,8.00,8.00,0,0,0
POV,20141001,8.16,8.16,8.16,8.17,1100,8.50,8.50,8.50,8.50,0,0,0
POV,20140930,8.17,8.26,8.17,8.26,2400,8.50,8.60,8.50,8.60,0,0,0
POV,20140929,8.36,8.36,8.36,8.36,600,8.70,8.70,8.70,8.70,0,0,0
POV,20140924,8.36,8.36,8.36,8.36,200,8.70,8.70,8.70,8.70,0,0,0
POV,20140923,8.45,8.45,8.45,8.46,600,8.80,8.80,8.80,8.80,0,0,0
POV,20140922,7.78,7.78,7.78,7.78,300,8.10,8.10,8.10,8.10,0,0,0
POV,20140919,8.74,8.74,8.17,8.26,1100,9.10,9.10,8.50,8.60,0,0,0
POV,20140918,8.07,8.07,7.97,8.07,3100,8.40,8.40,8.30,8.40,0,0,0
POV,20140917,8.07,8.07,8.07,8.07,5100,8.40,8.40,8.40,8.40,0,0,0
POV,20140916,8.26,8.36,8.26,8.26,2200,8.60,8.70,8.60,8.60,0,0,0
POV,20140915,8.55,8.55,8.55,8.55,100,8.90,8.90,8.90,8.90,0,0,0
POV,20140911,9.13,9.13,8.55,8.55,2100,9.50,9.50,8.90,8.90,0,0,0
POV,20140910,9.42,9.42,9.42,9.42,100,9.80,9.80,9.80,9.80,0,0,0
POV,20140905,8.65,8.65,8.65,8.65,300,9.00,9.00,9.00,9.00,0,0,0
POV,20140822,9.51,9.51,9.51,9.51,100,9.90,9.90,9.90,9.90,0,0,0
POV,20140819,9.51,9.51,9.51,9.51,100,9.90,9.90,9.90,9.90,0,0,0
POV,20140806,9.52,9.52,8.65,8.65,200,9.90,9.90,9.00,9.00,0,0,0
POV,20140804,8.65,8.65,8.65,8.65,2200,9.00,9.00,9.00,9.00,0,0,0
POV,20140730,9.51,9.51,9.51,9.51,100,9.90,9.90,9.90,9.90,0,0,0
POV,20140729,7.98,9.03,7.98,9.03,600,8.30,9.40,8.30,9.40,0,0,0
POV,20140728,7.79,9.13,7.79,9.13,400,8.10,9.50,8.10,9.50,0,0,0
POV,20140725,8.65,8.65,8.65,8.65,500,9.00,9.00,9.00,9.00,0,0,0
POV,20140723,8.36,8.36,8.36,8.36,549,8.70,8.70,8.70,8.70,0,0,0
POV,20140623,9.23,9.23,9.23,9.22,100,9.60,9.60,9.60,9.60,0,0,0
POV,20140610,8.46,8.46,8.46,8.46,100,8.80,8.80,8.80,8.80,0,0,0
POV,20140604,7.68,7.68,7.68,7.69,100,8.00,8.00,8.00,8.00,0,0,0
POV,20140528,7.21,7.21,7.02,7.01,4500,7.50,7.50,7.30,7.30,0,0,0
POV,20140522,6.92,6.92,6.92,6.92,600,7.20,7.20,7.20,7.20,0,0,0
POV,20140521,7.59,7.59,7.59,7.59,1000,7.90,7.90,7.90,7.90,0,0,0
POV,20140516,8.36,8.36,8.36,8.36,300,8.70,8.70,8.70,8.70,0,0,0
POV,20140514,8.46,8.46,7.79,7.78,1900,8.80,8.80,8.10,8.10,0,0,0
POV,20140428,8.65,8.65,8.55,8.65,3000,9.00,9.00,8.90,9.00,0,0,0
POV,20140425,8.84,8.84,8.84,8.84,100,9.20,9.20,9.20,9.20,0,0,0
POV,20140424,7.88,9.52,7.88,9.51,3200,8.20,9.90,8.20,9.90,0,0,0
POV,20140423,8.75,8.75,8.65,8.65,3300,9.10,9.10,9.00,9.00,0,0,0
POV,20140421,9.13,9.13,9.13,9.13,200,9.50,9.50,9.50,9.50,0,0,0
POV,20140418,8.65,8.65,8.65,8.65,500,9.00,9.00,9.00,9.00,0,0,0
POV,20140417,9.52,9.52,9.52,9.51,3800,9.90,9.90,9.90,9.90,0,0,0
POV,20140416,9.42,9.42,9.42,9.42,500,9.80,9.80,9.80,9.80,0,0,0
POV,20140415,9.61,9.61,9.61,9.61,3700,10.00,10.00,10.00,10.00,0,0,0
POV,20140414,9.60,9.70,9.60,9.71,1200,10.00,10.10,10.00,10.10,0,0,0
POV,20140411,9.23,9.23,9.23,9.22,1400,9.60,9.60,9.60,9.60,0,0,0
POV,20140408,9.13,9.13,9.13,9.13,2000,9.50,9.50,9.50,9.50,0,0,0
POV,20140404,9.41,9.41,9.41,9.42,2000,9.80,9.80,9.80,9.80,0,0,0
POV,20140403,9.71,9.71,9.52,9.51,1400,10.10,10.10,9.90,9.90,0,0,0
POV,20140402,10.38,10.38,9.42,9.42,2100,10.80,10.80,9.80,9.80,0,0,0
POV,20140401,9.61,9.80,9.42,9.42,6400,10.00,10.20,9.80,9.80,0,0,0
POV,20140331,9.61,10.38,9.61,10.28,5300,10.00,10.80,10.00,10.70,0,0,0
POV,20140328,9.61,9.61,9.61,9.61,8000,10.00,10.00,10.00,10.00,0,0,0
POV,20140327,9.61,9.61,9.61,9.61,6000,10.00,10.00,10.00,10.00,0,0,0
POV,20140326,9.99,9.99,9.99,9.99,2300,10.40,10.40,10.40,10.40,0,0,0
POV,20140325,9.89,9.99,9.89,9.99,5700,10.30,10.40,10.30,10.40,0,0,0
POV,20140324,9.99,9.99,9.99,9.99,5000,10.40,10.40,10.40,10.40,0,0,0
POV,20140321,9.99,9.99,9.99,9.99,1600,10.40,10.40,10.40,10.40,0,0,0
POV,20140320,10.00,10.00,10.00,9.99,100,10.40,10.40,10.40,10.40,0,0,0
POV,20140319,9.61,9.70,9.61,9.71,7000,10.00,10.10,10.00,10.10,83,0,0
POV,20140318,9.42,9.51,9.42,9.51,3800,9.80,9.90,9.80,9.90,0,0,0
POV,20140317,9.32,9.32,9.32,9.32,100,9.70,9.70,9.70,9.70,0,0,0
POV,20140314,8.17,8.75,7.79,7.78,13900,8.50,9.10,8.10,8.10,0,0,0
POV,20140313,9.52,9.52,8.65,8.65,2700,9.90,9.90,9.00,9.00,0,0,0
POV,20140312,8.65,8.65,8.65,8.65,100,9.00,9.00,9.00,9.00,0,0,0
POV,20140311,8.64,9.60,8.07,9.61,500,9.00,10.00,8.40,10.00,0,0,0
POV,20140310,9.61,9.61,8.74,8.74,1100,10.00,10.00,9.10,9.10,0,0,0
POV,20140307,9.51,9.51,9.51,9.51,100,9.90,9.90,9.90,9.90,0,0,0
POV,20140306,9.52,9.52,8.65,8.74,14300,9.90,9.90,9.00,9.10,0,0,0
POV,20140305,8.65,8.65,8.65,8.65,5200,9.00,9.00,9.00,9.00,0,0,0
POV,20140304,9.52,9.52,9.52,9.51,100,9.90,9.90,9.90,9.90,0,0,0
POV,20140228,8.07,8.84,8.07,8.84,1100,8.40,9.20,8.40,9.20,0,0,0
POV,20140226,8.07,8.07,8.07,8.07,2500,8.40,8.40,8.40,8.40,0,0,0
POV,20140224,7.50,7.50,7.40,7.40,300,7.80,7.80,7.70,7.70,0,0,0
POV,20140221,7.40,7.40,7.40,7.40,2500,7.70,7.70,7.70,7.70,0,0,0
POV,20140220,7.40,7.40,7.30,7.30,1700,7.70,7.70,7.60,7.60,0,0,0
