<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
QTC,20170519,27.20,27.20,27.20,27.20,100,27.20,27.20,27.20,27.20,0,0,0
QTC,20170518,27.00,27.00,26.00,26.00,2600,27.00,27.00,26.00,26.00,0,0,0
QTC,20170517,26.80,27.00,26.70,27.00,3700,26.80,27.00,26.70,27.00,0,0,0
QTC,20170516,26.00,26.50,26.00,26.50,5300,26.00,26.50,26.00,26.50,0,0,0
QTC,20170515,25.30,26.00,25.30,26.00,2300,25.30,26.00,25.30,26.00,0,0,0
QTC,20170512,25.20,25.20,25.20,25.20,1000,25.20,25.20,25.20,25.20,0,0,0
QTC,20170511,25.10,25.20,25.10,25.20,5540,25.10,25.20,25.10,25.20,0,0,0
QTC,20170510,25.00,25.10,25.00,25.10,200,25.00,25.10,25.00,25.10,0,0,0
QTC,20170509,25.00,25.00,24.90,24.90,1700,25.00,25.00,24.90,24.90,0,0,0
QTC,20170505,24.90,25.00,24.80,25.00,510,24.90,25.00,24.80,25.00,0,0,0
QTC,20170503,25.20,25.20,25.20,25.20,100,25.20,25.20,25.20,25.20,0,0,0
QTC,20170428,24.90,26.00,24.90,26.00,4200,24.90,26.00,24.90,26.00,0,100,0
QTC,20170425,24.90,24.90,24.90,24.90,5500,24.90,24.90,24.90,24.90,0,0,0
QTC,20170424,26.00,26.00,26.00,26.00,100,26.00,26.00,26.00,26.00,0,0,0
QTC,20170421,26.00,26.00,26.00,26.00,2800,26.00,26.00,26.00,26.00,0,0,0
QTC,20170420,26.00,26.00,26.00,26.00,3100,26.00,26.00,26.00,26.00,0,0,0
QTC,20170419,26.00,26.00,26.00,26.00,2400,26.00,26.00,26.00,26.00,0,0,0
QTC,20170418,25.80,25.80,25.80,25.80,1000,25.80,25.80,25.80,25.80,0,0,0
QTC,20170417,26.00,26.00,25.80,25.80,2600,26.00,26.00,25.80,25.80,0,0,0
QTC,20170414,25.60,25.60,25.60,25.60,100,25.60,25.60,25.60,25.60,0,0,0
QTC,20170413,25.50,25.70,25.50,25.50,2600,25.50,25.70,25.50,25.50,0,0,0
QTC,20170412,25.10,25.60,25.10,25.60,3000,25.10,25.60,25.10,25.60,0,0,0
QTC,20170411,25.50,25.70,25.50,25.70,1800,25.50,25.70,25.50,25.70,0,0,0
QTC,20170410,25.00,25.40,25.00,25.40,800,25.00,25.40,25.00,25.40,0,0,0
QTC,20170407,25.10,25.10,24.90,24.90,2500,25.10,25.10,24.90,24.90,0,0,0
QTC,20170404,25.20,25.20,25.00,25.00,2300,25.20,25.20,25.00,25.00,0,0,0
QTC,20170403,24.50,25.20,24.50,25.20,1200,24.50,25.20,24.50,25.20,0,0,0
QTC,20170331,24.00,24.50,24.00,24.50,5900,24.00,24.50,24.00,24.50,0,0,0
QTC,20170330,25.10,25.10,25.00,25.00,500,25.10,25.10,25.00,25.00,0,0,0
QTC,20170329,25.20,25.40,25.20,25.20,2900,25.20,25.40,25.20,25.20,0,0,0
QTC,20170328,24.30,25.20,24.30,25.20,700,24.30,25.20,24.30,25.20,0,0,0
QTC,20170327,25.00,25.00,23.00,23.00,1800,25.00,25.00,23.00,23.00,0,0,0
QTC,20170324,25.00,25.00,25.00,25.00,1700,25.00,25.00,25.00,25.00,0,0,0
QTC,20170323,25.00,25.00,25.00,25.00,200,25.00,25.00,25.00,25.00,0,0,0
QTC,20170321,25.00,25.00,25.00,25.00,1000,25.00,25.00,25.00,25.00,0,0,0
QTC,20170320,26.90,26.90,25.00,25.00,7200,26.90,26.90,25.00,25.00,0,0,0
QTC,20170317,24.50,26.50,24.50,25.10,11400,24.50,26.50,24.50,25.10,0,0,0
QTC,20170316,24.00,26.90,24.00,24.60,14100,24.00,26.90,24.00,24.60,0,0,0
QTC,20170315,24.60,24.60,24.50,24.50,1900,24.60,24.60,24.50,24.50,0,0,0
QTC,20170313,24.50,25.50,24.50,25.50,500,24.50,25.50,24.50,25.50,0,0,0
QTC,20170310,24.50,24.50,24.20,24.50,1600,24.50,24.50,24.20,24.50,0,600,0
QTC,20170309,25.70,25.70,24.00,24.40,6900,25.70,25.70,24.00,24.40,0,1000,0
QTC,20170308,24.50,25.00,24.50,25.00,900,24.50,25.00,24.50,25.00,0,0,0
QTC,20170307,25.00,25.00,24.90,24.90,600,25.00,25.00,24.90,24.90,0,0,0
QTC,20170306,25.30,25.30,25.30,25.30,1000,25.30,25.30,25.30,25.30,0,0,0
QTC,20170303,25.30,25.30,25.00,25.30,2000,25.30,25.30,25.00,25.30,0,0,0
QTC,20170302,25.30,25.30,25.30,25.30,4200,25.30,25.30,25.30,25.30,0,0,0
QTC,20170301,25.50,25.50,25.30,25.30,2100,25.50,25.50,25.30,25.30,0,0,0
QTC,20170228,25.30,25.30,25.00,25.30,8500,25.30,25.30,25.00,25.30,0,0,0
QTC,20170227,25.90,26.00,25.30,25.30,300,25.90,26.00,25.30,25.30,0,0,0
QTC,20170224,26.00,26.00,26.00,26.00,3800,26.00,26.00,26.00,26.00,0,0,0
QTC,20170223,27.00,27.00,26.00,26.00,500,27.00,27.00,26.00,26.00,0,0,0
QTC,20170222,25.50,25.50,25.30,25.40,9300,25.50,25.50,25.30,25.40,0,0,0
QTC,20170221,26.00,26.00,25.00,25.30,12500,26.00,26.00,25.00,25.30,0,0,0
QTC,20170220,26.50,26.50,25.20,25.20,6700,26.50,26.50,25.20,25.20,0,0,0
QTC,20170217,26.80,26.80,26.50,26.50,5300,26.80,26.80,26.50,26.50,0,0,0
QTC,20170216,26.80,26.80,26.50,26.80,3000,26.80,26.80,26.50,26.80,0,0,600
QTC,20170215,26.30,26.30,26.30,26.30,100,26.30,26.30,26.30,26.30,0,0,0
QTC,20170214,27.00,27.00,26.90,26.90,900,27.00,27.00,26.90,26.90,0,0,0
QTC,20170213,27.00,27.00,26.70,26.70,5100,27.00,27.00,26.70,26.70,0,0,0
QTC,20170210,27.00,27.00,27.00,27.00,2100,27.00,27.00,27.00,27.00,0,0,0
QTC,20170208,27.00,27.00,27.00,27.00,5880,27.00,27.00,27.00,27.00,0,0,0
QTC,20170207,27.00,27.00,27.00,27.00,1000,27.00,27.00,27.00,27.00,0,0,0
QTC,20170206,26.20,26.60,26.20,26.60,200,26.20,26.60,26.20,26.60,0,0,0
QTC,20170203,25.20,25.80,25.20,25.80,1200,25.20,25.80,25.20,25.80,0,0,0
QTC,20170202,25.70,25.70,25.70,25.70,100,25.70,25.70,25.70,25.70,0,0,0
QTC,20170124,28.00,28.20,28.00,28.20,500,28.00,28.20,28.00,28.20,0,0,0
QTC,20170123,26.60,28.00,26.30,28.00,12300,26.60,28.00,26.30,28.00,0,0,0
QTC,20170120,29.00,29.20,29.00,29.20,3900,29.00,29.20,29.00,29.20,0,0,0
QTC,20170119,29.00,29.00,29.00,29.00,243,29.00,29.00,29.00,29.00,0,0,0
QTC,20170118,28.20,28.20,28.20,28.20,500,28.20,28.20,28.20,28.20,0,0,0
QTC,20170117,28.20,28.20,28.00,28.00,600,28.20,28.20,28.00,28.00,0,0,0
QTC,20170116,28.10,28.80,28.10,28.20,1800,28.10,28.80,28.10,28.20,0,0,0
QTC,20170113,28.00,28.00,28.00,28.00,1000,28.00,28.00,28.00,28.00,0,0,0
QTC,20170112,27.00,27.00,27.00,27.00,100,27.00,27.00,27.00,27.00,0,0,0
QTC,20170111,27.00,27.00,26.00,26.00,2500,27.00,27.00,26.00,26.00,0,0,0
QTC,20170109,25.00,27.70,25.00,27.70,4357,25.00,27.70,25.00,27.70,0,0,0
QTC,20170106,25.10,25.20,25.10,25.20,1000,25.10,25.20,25.10,25.20,0,0,0
QTC,20170105,25.70,25.70,25.70,25.70,3200,25.70,25.70,25.70,25.70,0,0,0
QTC,20170104,26.50,26.50,25.70,25.70,7800,26.50,26.50,25.70,25.70,0,0,0
QTC,20170103,27.00,27.00,26.50,26.50,1700,27.00,27.00,26.50,26.50,0,0,0
QTC,20161230,27.00,27.00,27.00,27.00,2000,27.00,27.00,27.00,27.00,0,0,0
QTC,20161229,27.00,27.00,27.00,27.00,3000,27.00,27.00,27.00,27.00,0,0,0
QTC,20161223,26.50,27.00,26.50,27.00,1000,26.50,27.00,26.50,27.00,0,0,0
QTC,20161222,25.50,26.50,25.50,26.50,700,25.50,26.50,25.50,26.50,0,0,0
QTC,20161220,27.00,27.00,26.50,26.50,1700,27.00,27.00,26.50,26.50,0,0,0
QTC,20161215,26.90,26.90,26.90,26.90,200,26.90,26.90,26.90,26.90,0,0,0
QTC,20161214,25.00,26.70,24.50,24.50,1000,25.00,26.70,24.50,24.50,0,0,0
QTC,20161213,24.30,24.30,24.30,24.30,100,24.30,24.30,24.30,24.30,0,0,0
QTC,20161209,27.00,27.00,27.00,27.00,1810,27.00,27.00,27.00,27.00,0,0,0
QTC,20161207,27.50,27.50,27.00,27.00,3000,27.50,27.50,27.00,27.00,0,0,0
QTC,20161201,27.50,27.50,27.50,27.50,5200,27.50,27.50,27.50,27.50,0,0,0
QTC,20161130,28.00,28.00,28.00,28.00,7010,28.00,28.00,28.00,28.00,0,7000,0
QTC,20161129,28.10,28.10,28.10,28.10,100,28.10,28.10,28.10,28.10,0,0,0
QTC,20161128,28.10,28.10,28.00,28.10,5700,28.10,28.10,28.00,28.10,50,5700,0
QTC,20161125,27.90,28.00,27.90,28.00,3400,27.90,28.00,27.90,28.00,0,3400,0
QTC,20161123,28.10,28.10,28.00,28.00,1500,28.10,28.10,28.00,28.00,0,500,0
QTC,20161122,28.00,28.00,28.00,28.00,1000,28.00,28.00,28.00,28.00,0,0,0
QTC,20161121,28.10,28.10,28.10,28.10,900,28.10,28.10,28.10,28.10,0,0,500
QTC,20161118,28.00,28.10,28.00,28.10,200,28.00,28.10,28.00,28.10,0,100,0
QTC,20161117,28.00,28.00,28.00,28.00,1000,28.00,28.00,28.00,28.00,0,1000,0
QTC,20161115,28.50,28.50,28.50,28.50,6500,28.50,28.50,28.50,28.50,0,0,0
QTC,20161114,28.50,28.50,28.50,28.50,500,28.50,28.50,28.50,28.50,0,0,0
QTC,20161110,28.50,29.50,28.50,29.50,1700,28.50,29.50,28.50,29.50,0,500,0
QTC,20161109,28.50,28.50,28.50,28.50,9300,28.50,28.50,28.50,28.50,0,5000,0
QTC,20161108,28.50,28.50,28.50,28.50,900,28.50,28.50,28.50,28.50,0,900,0
QTC,20161107,28.50,28.50,28.50,28.50,1010,28.50,28.50,28.50,28.50,0,0,0
QTC,20161104,28.60,28.70,28.00,28.00,5400,28.60,28.70,28.00,28.00,0,5300,0
QTC,20161103,28.30,28.30,28.10,28.10,1600,28.30,28.30,28.10,28.10,0,0,0
QTC,20161102,27.50,28.00,27.50,27.80,3700,27.50,28.00,27.50,27.80,0,0,0
QTC,20161101,27.50,27.50,27.10,27.40,3400,27.50,27.50,27.10,27.40,0,1900,0
QTC,20161031,28.00,28.50,28.00,28.10,6200,28.00,28.50,28.00,28.10,0,5700,0
QTC,20161028,28.70,29.20,28.70,29.20,2100,28.70,29.20,28.70,29.20,0,1300,0
QTC,20161027,29.00,29.00,27.10,28.90,3200,29.00,29.00,27.10,28.90,0,0,0
QTC,20161026,26.30,29.20,26.30,29.20,33400,26.30,29.20,26.30,29.20,0,0,0
QTC,20161025,29.20,29.20,29.20,29.20,13450,29.20,29.20,29.20,29.20,0,3800,0
QTC,20161024,32.40,32.40,32.40,32.40,29500,32.40,32.40,32.40,32.40,0,4400,0
QTC,20161021,36.00,36.00,36.00,36.00,42600,36.00,36.00,36.00,36.00,0,0,0
QTC,20161020,41.00,41.00,40.00,40.00,3100,41.00,41.00,40.00,40.00,0,0,0
QTC,20161019,40.50,40.50,40.40,40.40,700,40.50,40.50,40.40,40.40,0,0,0
QTC,20161018,39.80,40.40,39.00,40.40,6500,39.80,40.40,39.00,40.40,0,0,0
QTC,20161017,37.00,40.00,37.00,39.80,9810,37.00,40.00,37.00,39.80,0,0,0
QTC,20161014,37.00,37.00,36.60,37.00,2695,37.00,37.00,36.60,37.00,0,0,5
QTC,20161013,36.00,36.50,36.00,36.50,1835,36.00,36.50,36.00,36.50,0,0,35
QTC,20161012,36.00,36.00,36.00,36.00,5510,36.00,36.00,36.00,36.00,0,0,10
QTC,20161011,37.40,37.40,36.00,36.50,4000,37.40,37.40,36.00,36.50,0,0,0
QTC,20161010,35.90,37.70,35.60,35.60,26200,35.90,37.70,35.60,35.60,0,0,16400
QTC,20161007,31.70,35.00,31.70,34.30,5665,31.70,35.00,31.70,34.30,0,0,0
QTC,20161006,35.00,35.50,34.90,34.90,2800,35.00,35.50,34.90,34.90,0,0,0
QTC,20161005,35.50,35.50,34.90,34.90,2810,35.50,35.50,34.90,34.90,0,0,0
QTC,20161004,35.90,36.00,35.50,35.50,6300,35.90,36.00,35.50,35.50,0,2100,200
QTC,20161003,36.70,36.70,36.00,36.00,3900,36.70,36.70,36.00,36.00,0,0,2000
QTC,20160930,36.30,36.80,36.20,36.80,12900,36.30,36.80,36.20,36.80,0,0,8000
QTC,20160929,35.50,36.30,35.50,36.30,12450,35.50,36.30,35.50,36.30,0,0,6000
QTC,20160928,35.70,35.70,35.50,35.50,1000,35.70,35.70,35.50,35.50,0,0,0
QTC,20160927,35.70,35.70,35.00,35.70,2500,35.70,35.70,35.00,35.70,0,0,0
QTC,20160926,35.90,36.00,35.90,36.00,1400,35.90,36.00,35.90,36.00,0,0,1100
QTC,20160923,35.90,35.90,35.00,35.90,2980,35.90,35.90,35.00,35.90,0,0,0
QTC,20160922,33.50,36.50,32.90,36.10,12300,33.50,36.50,32.90,36.10,0,0,0
QTC,20160921,34.50,34.70,33.20,34.50,1200,34.50,34.70,33.20,34.50,0,0,0
QTC,20160920,33.70,33.80,33.50,33.50,2500,33.70,33.80,33.50,33.50,0,0,0
QTC,20160919,33.00,35.00,33.00,35.00,8900,33.00,35.00,33.00,35.00,0,0,0
QTC,20160916,32.00,33.00,32.00,33.00,3500,32.00,33.00,32.00,33.00,0,0,0
QTC,20160915,35.00,35.00,32.00,32.00,11000,35.00,35.00,32.00,32.00,0,0,0
QTC,20160914,33.60,35.40,31.30,35.00,26900,33.60,35.40,31.30,35.00,0,0,0
QTC,20160913,30.70,33.50,30.70,33.50,22715,30.70,33.50,30.70,33.50,0,0,4915
QTC,20160912,31.00,31.00,30.60,30.70,6210,31.00,31.00,30.60,30.70,0,0,1410
QTC,20160909,29.90,31.50,29.90,31.00,33550,29.90,31.50,29.90,31.00,5000,0,26600
QTC,20160908,28.80,28.80,28.80,28.80,2000,28.80,28.80,28.80,28.80,0,0,0
QTC,20160907,28.90,29.00,28.80,28.80,2900,28.90,29.00,28.80,28.80,0,0,0
QTC,20160906,29.50,29.80,28.80,28.80,5000,29.50,29.80,28.80,28.80,0,0,0
QTC,20160905,28.60,28.60,28.60,28.60,100,28.60,28.60,28.60,28.60,0,0,0
QTC,20160901,28.00,28.10,28.00,28.10,400,28.00,28.10,28.00,28.10,0,0,0
QTC,20160831,27.80,29.00,27.80,28.00,14910,27.80,29.00,27.80,28.00,0,0,0
QTC,20160830,27.50,27.60,27.50,27.50,2400,27.50,27.60,27.50,27.50,0,0,0
QTC,20160829,28.60,28.60,27.80,27.80,8300,28.60,28.60,27.80,27.80,0,0,0
QTC,20160825,29.10,29.80,29.00,29.00,3200,29.10,29.80,29.00,29.00,0,0,0
QTC,20160824,28.00,30.00,28.00,29.90,7700,28.00,30.00,28.00,29.90,0,0,0
QTC,20160823,27.20,28.10,27.20,27.60,20200,27.20,28.10,27.20,27.60,0,0,0
QTC,20160822,27.00,27.00,27.00,27.00,3700,27.00,27.00,27.00,27.00,0,0,0
QTC,20160819,27.00,27.00,27.00,27.00,1400,27.00,27.00,27.00,27.00,0,0,0
QTC,20160818,27.00,27.20,27.00,27.00,10000,27.00,27.20,27.00,27.00,0,0,0
QTC,20160816,26.60,27.50,26.50,27.00,7700,26.60,27.50,26.50,27.00,0,0,0
QTC,20160815,27.10,27.10,27.10,27.10,1500,27.10,27.10,27.10,27.10,0,0,0
QTC,20160812,27.40,28.00,27.00,28.00,7700,27.40,28.00,27.00,28.00,0,0,0
QTC,20160811,27.50,27.80,26.60,27.80,2600,27.50,27.80,26.60,27.80,0,0,0
QTC,20160810,25.70,27.50,25.60,27.50,1100,25.70,27.50,25.60,27.50,0,0,0
QTC,20160809,26.10,26.10,26.00,26.00,4300,26.10,26.10,26.00,26.00,0,0,0
QTC,20160805,27.00,27.00,26.40,26.40,500,27.00,27.00,26.40,26.40,0,0,0
QTC,20160804,27.00,27.00,27.00,27.00,500,27.00,27.00,27.00,27.00,0,0,0
QTC,20160803,27.50,27.50,27.20,27.40,2300,27.50,27.50,27.20,27.40,15,0,0
QTC,20160802,27.00,29.90,24.90,28.50,10300,27.00,29.90,24.90,28.50,0,200,0
QTC,20160801,28.00,28.00,27.60,27.60,5900,28.00,28.00,27.60,27.60,0,0,0
QTC,20160729,29.50,29.50,28.00,28.90,1900,29.50,29.50,28.00,28.90,0,0,0
QTC,20160728,29.27,29.27,28.16,28.90,5100,31.50,31.50,30.30,31.10,0,0,0
QTC,20160727,28.81,29.27,28.35,28.81,11015,31.00,31.50,30.50,31.00,0,0,0
QTC,20160726,26.39,29.27,26.39,28.81,2300,28.40,31.50,28.40,31.00,0,0,0
QTC,20160725,28.81,29.27,28.81,29.27,3055,31.00,31.50,31.00,31.50,0,0,0
QTC,20160722,29.28,29.55,28.81,29.27,13200,31.50,31.80,31.00,31.50,0,0,0
QTC,20160721,28.72,29.74,28.53,29.74,19400,30.90,32.00,30.70,32.00,0,0,0
QTC,20160720,27.87,27.87,27.78,27.88,6100,30.00,30.00,29.90,30.00,0,0,0
QTC,20160719,28.62,28.62,28.07,28.06,6570,30.80,30.80,30.20,30.20,0,0,0
QTC,20160718,28.34,28.53,27.88,28.53,7100,30.50,30.70,30.00,30.70,0,0,0
QTC,20160715,27.88,27.88,27.88,27.88,300,30.00,30.00,30.00,30.00,0,0,0
QTC,20160714,29.74,29.74,27.88,27.88,11510,32.00,32.00,30.00,30.00,0,0,0
QTC,20160713,29.27,29.64,29.27,29.46,3600,31.50,31.90,31.50,31.70,0,0,0
QTC,20160712,28.81,29.27,27.88,28.34,27700,31.00,31.50,30.00,30.50,0,12200,0
QTC,20160711,29.65,29.65,27.88,28.81,23110,31.90,31.90,30.00,31.00,50,6500,0
QTC,20160708,30.29,31.03,29.55,29.74,9700,32.60,33.40,31.80,32.00,0,600,0
QTC,20160707,29.08,30.29,29.08,30.29,12000,31.30,32.60,31.30,32.60,0,0,0
QTC,20160706,32.06,32.06,27.87,30.29,20200,34.50,34.50,30.00,32.60,0,3200,0
QTC,20160705,30.38,30.38,29.73,30.29,21500,32.70,32.70,32.00,32.60,0,0,0
QTC,20160704,25.55,27.69,25.55,27.69,55860,27.50,29.80,27.50,29.80,0,0,0
QTC,20160701,24.54,25.19,24.54,25.18,33700,26.40,27.10,26.40,27.10,0,0,0
QTC,20160630,24.71,24.71,24.16,24.35,8600,26.60,26.60,26.00,26.20,0,3900,0
QTC,20160629,24.35,24.90,24.35,24.90,4800,26.20,26.80,26.20,26.80,0,0,0
QTC,20160628,21.74,24.16,21.74,24.16,2000,23.40,26.00,23.40,26.00,0,0,100
QTC,20160627,24.16,24.16,24.16,24.16,200,26.00,26.00,26.00,26.00,0,0,0
QTC,20160624,24.63,24.63,22.31,22.49,15800,26.50,26.50,24.00,24.20,0,7900,0
QTC,20160623,24.16,24.62,24.16,24.63,6700,26.00,26.50,26.00,26.50,0,500,0
QTC,20160622,24.16,24.44,24.16,24.16,6330,26.00,26.30,26.00,26.00,0,0,0
QTC,20160621,23.23,24.53,23.23,24.53,13900,25.00,26.40,25.00,26.40,0,0,0
QTC,20160620,22.02,23.69,22.02,22.95,18470,23.70,25.50,23.70,24.70,0,0,0
QTC,20160617,21.84,22.03,21.84,22.02,6900,23.50,23.70,23.50,23.70,0,0,0
QTC,20160616,21.84,21.84,21.75,21.75,900,23.50,23.50,23.40,23.40,0,700,0
QTC,20160613,21.84,21.84,21.84,21.84,2200,23.50,23.50,23.50,23.50,0,0,0
QTC,20160610,21.93,21.93,21.84,21.84,5400,23.60,23.60,23.50,23.50,0,4400,0
QTC,20160609,21.84,22.12,21.84,21.93,5800,23.50,23.80,23.50,23.60,0,1100,0
QTC,20160608,22.12,22.12,21.84,21.84,8500,23.80,23.80,23.50,23.50,0,2400,0
QTC,20160607,21.83,22.30,21.83,22.21,7400,23.50,24.00,23.50,23.90,0,500,0
QTC,20160606,21.84,21.84,21.37,21.37,8600,23.50,23.50,23.00,23.00,0,0,0
QTC,20160603,21.37,21.93,21.00,21.00,25100,23.00,23.60,22.60,22.60,0,0,0
QTC,20160602,20.63,20.72,20.63,20.72,300,22.20,22.30,22.20,22.30,0,0,0
QTC,20160601,19.05,21.09,19.05,20.44,300,20.50,22.70,20.50,22.00,0,0,100
QTC,20160531,21.09,21.09,21.09,21.09,300,22.70,22.70,22.70,22.70,0,0,0
QTC,20160530,18.12,21.10,18.12,21.09,200,19.50,22.70,19.50,22.70,0,0,0
QTC,20160523,20.91,20.91,19.98,19.98,200,22.50,22.50,21.50,21.50,0,100,0
QTC,20160520,20.54,20.72,20.44,20.72,5100,22.10,22.30,22.00,22.30,0,4600,0
QTC,20160516,20.63,20.63,20.63,20.63,800,22.20,22.20,22.20,22.20,50,0,0
QTC,20160513,20.82,20.82,20.63,20.63,400,22.40,22.40,22.20,22.20,0,0,0
QTC,20160509,20.82,20.82,20.82,20.82,300,22.40,22.40,22.40,22.40,0,0,0
QTC,20160428,20.45,20.82,20.45,20.82,3600,22.00,22.40,22.00,22.40,0,2200,0
QTC,20160427,20.91,20.91,20.82,20.82,1300,22.50,22.50,22.40,22.40,0,0,0
QTC,20160426,20.91,20.91,20.91,20.91,200,22.50,22.50,22.50,22.50,0,0,0
QTC,20160425,20.63,20.72,20.63,20.72,800,22.20,22.30,22.20,22.30,0,0,300
QTC,20160422,20.44,20.44,20.44,20.44,1800,22.00,22.00,22.00,22.00,0,1800,1500
QTC,20160421,18.59,20.63,18.59,20.44,17300,20.00,22.20,20.00,22.00,0,14000,15100
QTC,20160420,18.59,20.63,18.59,20.63,23600,20.00,22.20,20.00,22.20,0,21600,23600
QTC,20160419,20.54,20.91,20.54,20.63,3100,22.10,22.50,22.10,22.20,0,100,2200
QTC,20160415,20.91,20.91,20.91,20.91,200,22.50,22.50,22.50,22.50,0,0,0
QTC,20160414,20.63,20.63,20.63,20.63,100,22.20,22.20,22.20,22.20,0,0,0
QTC,20160412,20.63,20.91,20.63,20.63,2600,22.20,22.50,22.20,22.20,0,2100,0
QTC,20160411,20.63,20.63,20.63,20.63,4400,22.20,22.20,22.20,22.20,0,0,0
QTC,20160408,20.44,20.63,20.44,20.63,3800,22.00,22.20,22.00,22.20,0,3600,0
QTC,20160407,20.44,20.44,20.44,20.44,2300,22.00,22.00,22.00,22.00,0,0,0
QTC,20160406,20.63,20.63,19.98,20.44,18700,22.20,22.20,21.50,22.00,0,4800,7200
QTC,20160405,20.63,20.63,20.63,20.63,200,22.20,22.20,22.20,22.20,0,0,0
QTC,20160404,20.44,20.63,20.44,20.63,400,22.00,22.20,22.00,22.20,0,0,0
QTC,20160331,20.07,20.44,20.07,20.44,400,21.60,22.00,21.60,22.00,0,0,0
QTC,20160330,20.44,20.44,19.97,19.98,2400,22.00,22.00,21.50,21.50,0,0,0
QTC,20160325,19.79,19.79,19.51,19.51,1300,21.30,21.30,21.00,21.00,0,800,0
QTC,20160324,20.44,20.44,19.79,19.79,400,22.00,22.00,21.30,21.30,0,100,0
QTC,20160323,19.98,21.37,19.98,19.98,300,21.50,23.00,21.50,21.50,0,0,100
QTC,20160322,21.66,21.66,21.66,21.65,100,23.30,23.30,23.30,23.30,0,0,0
QTC,20160321,20.82,20.91,19.89,19.89,1100,22.40,22.50,21.40,21.40,0,0,0
QTC,20160318,20.44,20.63,20.44,20.63,5600,22.00,22.20,22.00,22.20,0,4700,4100
QTC,20160317,20.45,20.45,20.35,20.44,2120,22.00,22.00,21.90,22.00,0,0,2000
QTC,20160316,19.15,20.45,19.15,19.33,1200,20.60,22.00,20.60,20.80,0,0,1000
QTC,20160315,20.44,20.44,19.23,19.24,300,22.00,22.00,20.70,20.70,0,0,200
QTC,20160314,20.26,20.45,19.14,19.14,400,21.80,22.00,20.60,20.60,0,0,100
QTC,20160311,20.44,20.44,19.33,19.33,300,22.00,22.00,20.80,20.80,0,0,200
QTC,20160310,18.58,20.44,18.58,19.14,400,20.00,22.00,20.00,20.60,0,100,100
QTC,20160309,19.51,19.79,19.51,19.51,3300,21.00,21.30,21.00,21.00,0,3100,0
QTC,20160308,19.51,19.98,19.51,19.79,1200,21.00,21.50,21.00,21.30,0,300,0
QTC,20160302,17.93,19.79,17.93,19.79,200,19.30,21.30,19.30,21.30,0,0,0
QTC,20160229,21.46,21.46,19.79,19.79,400,23.10,23.10,21.30,21.30,0,0,200
QTC,20160226,19.51,19.51,19.51,19.51,100,21.00,21.00,21.00,21.00,0,100,0
QTC,20160224,20.44,20.44,19.70,19.70,200,22.00,22.00,21.20,21.20,0,0,100
QTC,20160223,19.70,19.70,19.70,19.70,100,21.20,21.20,21.20,21.20,0,0,0
QTC,20160222,20.45,20.45,20.45,20.44,2000,22.00,22.00,22.00,22.00,0,0,2000
QTC,20160218,20.17,20.17,20.17,20.17,200,21.70,21.70,21.70,21.70,0,0,0
