<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAV,20160617,49.64,49.64,48.78,49.35,160120,86.00,86.00,84.50,85.50,0,0,0
CAV,20160616,48.48,50.21,48.48,49.93,61930,84.00,87.00,84.00,86.50,0,300,0
CAV,20160615,46.76,49.36,46.47,49.06,204720,81.00,85.50,80.50,85.00,0,0,60000
CAV,20160614,45.02,46.46,45.02,46.47,156350,78.00,80.50,78.00,80.50,0,0,3000
CAV,20160613,45.02,46.46,45.02,45.02,301570,78.00,80.50,78.00,78.00,0,50,91300
CAV,20160610,45.02,45.31,44.73,45.31,58740,78.00,78.50,77.50,78.50,0,4700,700
CAV,20160609,43.87,45.02,43.87,44.73,159200,76.00,78.00,76.00,77.50,20000,50400,500
CAV,20160608,43.58,44.15,43.00,43.58,92280,75.50,76.50,74.50,75.50,0,0,520
CAV,20160607,42.42,43.00,42.42,43.00,34820,73.50,74.50,73.50,74.50,0,0,0
CAV,20160606,43.29,43.58,42.14,42.71,68410,75.00,75.50,73.00,74.00,0,0,7000
CAV,20160603,42.14,43.58,42.14,43.29,211690,73.00,75.50,73.00,75.00,0,95210,0
CAV,20160602,40.98,42.43,40.98,42.14,128720,71.00,73.50,71.00,73.00,0,36740,6800
CAV,20160601,40.41,41.85,40.41,41.56,121660,70.00,72.50,70.00,72.00,110000,3020,0
CAV,20160531,40.69,40.69,39.83,40.12,27420,70.50,70.50,69.00,69.50,0,0,0
CAV,20160530,40.12,40.12,39.54,39.54,15280,69.50,69.50,68.50,68.50,0,0,0
CAV,20160527,39.54,39.83,39.54,39.83,14280,68.50,69.00,68.50,69.00,0,0,0
CAV,20160526,40.12,40.70,39.26,39.83,20110,69.50,70.50,68.00,69.00,20000,0,0
CAV,20160525,40.69,41.56,40.11,40.41,128480,70.50,72.00,69.50,70.00,0,51860,0
CAV,20160524,40.98,41.27,39.54,40.69,98910,71.00,71.50,68.50,70.50,140000,7100,2000
CAV,20160523,39.25,39.83,39.25,39.25,49020,68.00,69.00,68.00,68.00,0,0,0
CAV,20160520,38.96,39.25,38.96,38.96,11770,67.50,68.00,67.50,67.50,0,0,0
CAV,20160519,39.25,39.54,38.96,38.96,20540,68.00,68.50,67.50,67.50,100000,12520,0
CAV,20160518,39.25,39.83,38.96,39.25,31740,68.00,69.00,67.50,68.00,0,30000,1200
CAV,20160517,38.10,39.25,38.10,39.25,35160,66.00,68.00,66.00,68.00,0,0,4130
CAV,20160516,38.10,38.68,37.81,37.81,37200,66.00,67.00,65.50,65.50,0,1000,4000
CAV,20160513,39.54,39.54,38.10,38.10,114620,68.50,68.50,66.00,66.00,20000,3200,10200
CAV,20160512,40.12,40.70,39.25,39.25,195580,69.50,70.50,68.00,68.00,0,4100,0
CAV,20160511,41.27,41.27,39.82,39.83,50040,71.50,71.50,69.00,69.00,290000,4030,0
CAV,20160510,40.41,40.99,39.54,40.69,123310,70.00,71.00,68.50,70.50,20000,17550,0
CAV,20160509,41.56,41.56,40.41,40.41,97700,72.00,72.00,70.00,70.00,0,0,0
CAV,20160506,41.85,41.85,41.27,41.56,51560,72.50,72.50,71.50,72.00,110000,0,0
CAV,20160505,42.72,42.72,41.85,41.85,58180,74.00,74.00,72.50,72.50,0,3600,0
CAV,20160504,41.85,43.00,41.85,42.14,125690,72.50,74.50,72.50,73.00,0,63270,0
CAV,20160429,41.56,42.14,41.56,41.85,24990,72.00,73.00,72.00,72.50,0,600,0
CAV,20160428,41.27,42.14,41.27,42.14,42940,71.50,73.00,71.50,73.00,0,7000,1000
CAV,20160427,41.27,42.14,41.27,41.56,65560,71.50,73.00,71.50,72.00,0,0,0
