<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNS,20170505,20.08,20.32,19.84,20.04,37380,21.05,21.30,20.80,21.00,0,4000,0
VNS,20170504,20.80,20.80,19.85,20.32,51280,21.80,21.80,20.80,21.30,0,5400,1300
VNS,20170503,20.99,21.23,20.51,20.80,18270,22.00,22.25,21.50,21.80,0,0,0
VNS,20170428,21.52,21.95,20.61,21.42,64170,22.55,23.00,21.60,22.45,0,5000,0
VNS,20170427,20.03,21.51,19.84,21.52,427330,21.00,22.55,20.80,22.55,223000,316440,461150
VNS,20170426,19.84,20.75,19.84,20.13,100950,20.80,21.75,20.80,21.10,0,10000,25200
VNS,20170425,21.46,21.85,20.08,20.89,98990,22.50,22.90,21.05,21.90,0,5000,45510
VNS,20170424,21.09,21.90,21.09,21.56,54550,22.10,22.95,22.10,22.60,0,700,20000
VNS,20170421,21.23,22.42,20.71,21.09,93610,22.25,23.50,21.70,22.10,0,7300,18720
VNS,20170420,22.80,23.37,21.23,21.23,326470,23.90,24.50,22.25,22.25,0,0,104910
VNS,20170419,23.47,23.47,22.13,22.80,98300,24.60,24.60,23.20,23.90,0,1000,18000
VNS,20170418,25.19,25.19,23.47,23.47,166080,26.40,26.40,24.60,24.60,0,10,5630
VNS,20170417,25.24,25.43,24.81,25.19,21790,26.45,26.65,26.00,26.40,0,350,0
VNS,20170414,25.71,25.76,25.05,25.43,24280,26.95,27.00,26.25,26.65,0,4610,200
VNS,20170413,25.14,26.24,25.14,25.57,8410,26.35,27.50,26.35,26.80,0,130,0
VNS,20170412,25.85,26.62,25.38,25.38,58240,27.10,27.90,26.60,26.60,0,50,0
VNS,20170411,26.47,26.47,25.95,25.95,28110,27.75,27.75,27.20,27.20,0,20,0
VNS,20170410,25.81,26.71,25.81,26.52,205370,27.05,28.00,27.05,27.80,0,202010,0
VNS,20170407,26.72,26.72,25.96,26.33,38080,28.00,28.00,27.20,27.60,0,340,0
VNS,20170405,26.72,26.82,26.48,26.48,26630,28.00,28.10,27.75,27.75,0,0,900
VNS,20170404,26.33,27.09,26.33,26.72,46320,27.60,28.40,27.60,28.00,0,2460,0
VNS,20170403,27.28,27.33,26.43,26.76,90170,28.60,28.65,27.70,28.05,0,44400,0
VNS,20170331,27.19,27.19,26.52,26.95,68520,28.50,28.50,27.80,28.25,299900,285000,240800
VNS,20170330,26.76,27.33,26.71,27.00,56490,28.05,28.65,28.00,28.30,140000,39720,0
VNS,20170329,27.19,27.29,26.47,26.76,49300,28.50,28.60,27.75,28.05,0,8060,15000
VNS,20170328,27.67,27.67,26.90,27.19,14170,29.00,29.00,28.20,28.50,0,0,0
VNS,20170327,28.34,28.44,27.29,27.38,11450,29.70,29.80,28.60,28.70,0,10,0
VNS,20170324,27.19,28.72,26.24,28.15,248060,28.50,30.10,27.50,29.50,0,157990,2000
VNS,20170323,27.96,27.96,26.72,26.86,40140,29.30,29.30,28.00,28.15,0,6310,0
VNS,20170322,27.86,28.05,27.19,27.67,20720,29.20,29.40,28.50,29.00,0,1330,0
VNS,20170321,27.67,28.14,27.48,27.86,59420,29.00,29.50,28.80,29.20,0,0,0
VNS,20170320,28.58,28.58,27.20,27.38,29790,29.95,29.95,28.50,28.70,0,10,8000
VNS,20170317,28.62,28.91,28.14,28.58,51610,30.00,30.30,29.50,29.95,0,29410,0
VNS,20170316,28.34,28.67,28.15,28.62,68870,29.70,30.05,29.50,30.00,0,14400,0
VNS,20170315,26.81,28.76,26.81,28.10,43860,28.10,30.15,28.10,29.45,0,300,0
VNS,20170314,28.91,29.05,28.72,28.81,1170,30.30,30.45,30.10,30.20,0,0,0
VNS,20170313,28.82,29.34,28.63,28.67,24950,30.20,30.75,30.00,30.05,0,0,0
VNS,20170310,29.20,29.39,28.91,29.20,15820,30.60,30.80,30.30,30.60,0,0,0
VNS,20170309,29.34,29.34,28.72,29.20,5410,30.75,30.75,30.10,30.60,0,0,0
VNS,20170308,29.24,29.29,28.72,29.24,32440,30.65,30.70,30.10,30.65,0,0,0
VNS,20170307,29.19,29.58,29.19,29.24,780,30.60,31.00,30.60,30.65,0,0,0
VNS,20170306,30.05,30.05,29.29,29.48,18650,31.50,31.50,30.70,30.90,0,8000,0
VNS,20170303,29.44,30.06,28.10,29.91,348190,30.85,31.50,29.45,31.35,0,317710,0
VNS,20170302,29.53,29.58,28.43,29.39,9320,30.95,31.00,29.80,30.80,0,7140,0
VNS,20170301,29.20,29.34,28.67,29.10,26170,30.60,30.75,30.05,30.50,0,5000,3600
VNS,20170228,28.67,29.67,28.67,29.10,117320,30.05,31.10,30.05,30.50,0,80,0
VNS,20170227,28.67,29.58,28.67,28.67,52710,30.05,31.00,30.05,30.05,0,20,2500
VNS,20170224,29.63,29.96,29.39,29.58,48800,31.05,31.40,30.80,31.00,0,5000,720
VNS,20170223,29.76,30.05,29.62,30.01,56140,31.20,31.50,31.05,31.45,0,32020,0
VNS,20170222,29.72,30.06,29.58,30.05,66010,31.15,31.50,31.00,31.50,0,29990,0
VNS,20170221,30.25,30.25,29.68,29.96,76840,31.70,31.70,31.10,31.40,0,0,0
VNS,20170220,30.49,30.54,30.25,30.25,38570,31.95,32.00,31.70,31.70,0,16000,100
VNS,20170217,30.10,30.44,29.67,30.44,16060,31.55,31.90,31.10,31.90,548820,548820,548820
VNS,20170216,30.53,30.53,30.15,30.15,73110,32.00,32.00,31.60,31.60,0,0,0
VNS,20170215,30.82,30.91,30.39,30.53,25860,32.30,32.40,31.85,32.00,0,0,0
VNS,20170214,29.96,31.01,29.96,30.53,303370,31.40,32.50,31.40,32.00,0,129120,131550
VNS,20170213,30.44,30.44,30.25,30.29,14300,31.90,31.90,31.70,31.75,0,0,0
VNS,20170210,30.01,30.73,29.58,30.44,299150,31.45,32.20,31.00,31.90,0,205130,113460
VNS,20170209,30.01,30.15,29.48,30.01,64870,31.45,31.60,30.90,31.45,0,0,0
VNS,20170208,30.49,30.49,29.58,30.20,22890,31.95,31.95,31.00,31.65,0,0,0
VNS,20170207,30.48,30.48,29.86,30.39,14400,31.95,31.95,31.30,31.85,0,0,0
VNS,20170206,30.63,30.63,30.06,30.48,123290,32.10,32.10,31.50,31.95,0,100000,59000
VNS,20170203,29.77,30.72,29.58,30.44,191240,31.20,32.20,31.00,31.90,0,156780,17000
VNS,20170202,30.15,30.15,29.58,29.77,47700,31.60,31.60,31.00,31.20,0,0,2150
VNS,20170125,30.15,30.15,30.15,30.15,8000,31.60,31.60,31.60,31.60,0,0,0
VNS,20170124,28.25,30.15,28.25,30.15,46130,29.60,31.60,29.60,31.60,0,100,0
VNS,20170123,30.06,30.06,29.20,29.20,79820,31.50,31.50,30.60,30.60,0,0,50750
VNS,20170120,30.48,30.48,29.67,30.25,9260,31.95,31.95,31.10,31.70,0,10,0
VNS,20170119,30.44,30.44,29.68,30.29,17280,31.90,31.90,31.10,31.75,0,100,0
VNS,20170118,30.34,30.54,29.49,30.44,24700,31.80,32.00,30.90,31.90,0,5100,1500
VNS,20170117,30.15,30.43,29.58,30.44,17100,31.60,31.90,31.00,31.90,0,0,0
VNS,20170116,30.72,30.72,30.43,30.72,12630,32.20,32.20,31.90,32.20,0,100,0
VNS,20170113,30.63,30.72,30.44,30.72,28070,32.10,32.20,31.90,32.20,0,0,0
VNS,20170112,31.39,31.39,30.91,31.01,6720,32.90,32.90,32.40,32.50,0,100,0
VNS,20170111,30.62,31.48,30.53,31.10,72080,32.10,33.00,32.00,32.60,0,0,1340
VNS,20170110,31.20,31.20,30.72,30.91,5410,32.70,32.70,32.20,32.40,0,0,0
VNS,20170109,31.01,32.44,30.63,31.01,28200,32.50,34.00,32.10,32.50,0,1000,530
VNS,20170106,30.53,31.01,30.24,31.01,36460,32.00,32.50,31.70,32.50,0,0,0
VNS,20170105,30.53,30.96,30.34,30.53,9200,32.00,32.45,31.80,32.00,0,0,0
VNS,20170104,31.30,31.30,30.53,30.96,32160,32.80,32.80,32.00,32.45,0,1300,0
VNS,20170103,31.68,31.68,30.82,31.20,22390,33.20,33.20,32.30,32.70,0,0,0
VNS,20161230,30.53,31.67,30.05,31.68,292990,32.00,33.20,31.50,33.20,0,91900,0
VNS,20161229,29.58,30.53,29.38,30.53,154490,31.00,32.00,30.80,32.00,0,72000,0
VNS,20161228,30.25,30.25,29.10,29.48,51430,31.70,31.70,30.50,30.90,0,0,1600
VNS,20161227,29.58,29.86,29.00,29.58,83390,31.00,31.30,30.40,31.00,0,10,0
VNS,20161226,29.87,29.87,29.10,29.29,14840,31.30,31.30,30.50,30.70,0,300,0
VNS,20161223,30.15,30.15,29.38,29.58,10870,31.60,31.60,30.80,31.00,0,0,1000
VNS,20161222,29.57,30.15,29.57,29.67,10780,31.00,31.60,31.00,31.10,0,420,0
VNS,20161221,30.34,30.34,29.86,30.05,29830,31.80,31.80,31.30,31.50,0,0,0
VNS,20161220,30.05,30.44,29.96,30.05,35070,31.50,31.90,31.40,31.50,0,0,2600
VNS,20161219,30.53,30.53,30.05,30.15,12310,32.00,32.00,31.50,31.60,0,2600,6900
VNS,20161216,29.96,30.53,29.77,30.53,12870,31.40,32.00,31.20,32.00,0,0,0
VNS,20161215,30.34,30.53,30.05,30.53,13270,31.80,32.00,31.50,32.00,0,0,0
VNS,20161214,30.44,30.44,29.82,30.34,10500,31.90,31.90,31.25,31.80,0,0,0
VNS,20161213,30.25,30.44,30.15,30.25,58140,31.70,31.90,31.60,31.70,0,48870,0
VNS,20161212,30.06,30.44,29.58,30.25,105020,31.50,31.90,31.00,31.70,0,87130,0
VNS,20161209,30.82,31.01,29.87,30.25,34220,32.30,32.50,31.30,31.70,0,60,0
VNS,20161208,30.44,31.25,29.77,29.77,18460,31.90,32.75,31.20,31.20,0,15190,0
VNS,20161207,29.57,30.43,29.38,30.44,182130,31.00,31.90,30.80,31.90,0,133890,71160
VNS,20161206,30.72,31.10,30.06,30.05,19370,32.20,32.60,31.50,31.50,0,10,2400
VNS,20161205,30.72,31.63,30.72,31.20,95850,32.20,33.15,32.20,32.70,0,86360,0
VNS,20161202,30.68,31.30,30.63,31.20,3310,32.15,32.80,32.10,32.70,0,0,0
VNS,20161201,31.00,31.48,30.62,31.49,81440,32.50,33.00,32.10,33.00,0,36320,0
VNS,20161130,31.39,31.39,30.24,31.10,40370,32.90,32.90,31.70,32.60,281000,0,0
VNS,20161129,31.20,31.58,30.53,31.10,62970,32.70,33.10,32.00,32.60,50000,50000,0
VNS,20161128,32.25,32.25,30.15,31.77,61370,33.80,33.80,31.60,33.30,0,80,3000
VNS,20161125,32.63,32.63,31.96,32.25,14220,34.20,34.20,33.50,33.80,450000,151100,0
VNS,20161124,32.63,32.63,31.96,32.06,66040,34.20,34.20,33.50,33.60,0,1000,0
VNS,20161123,32.44,32.92,31.96,32.34,39010,34.00,34.50,33.50,33.90,300000,0,100
VNS,20161122,32.92,32.92,32.25,32.63,45760,34.50,34.50,33.80,34.20,40000,350,0
VNS,20161121,33.25,33.25,32.72,32.73,103100,34.85,34.85,34.30,34.30,0,35600,4000
VNS,20161118,33.02,33.02,32.44,32.82,91230,34.60,34.60,34.00,34.40,22112,0,0
VNS,20161117,32.53,33.20,32.44,32.54,87830,34.10,34.80,34.00,34.10,0,0,0
VNS,20161116,32.63,33.34,32.63,33.01,91760,34.20,34.95,34.20,34.60,0,5020,0
VNS,20161115,33.40,33.40,32.92,33.01,87300,35.00,35.00,34.50,34.60,0,0,1200
VNS,20161114,32.73,33.35,32.44,33.11,163170,34.30,34.95,34.00,34.70,0,53400,5000
VNS,20161111,32.54,32.54,32.16,32.44,61360,34.10,34.10,33.70,34.00,0,7310,2580
VNS,20161110,31.96,33.01,31.96,32.54,66640,33.50,34.60,33.50,34.10,0,1620,4420
VNS,20161109,32.68,32.68,31.77,31.96,178650,34.25,34.25,33.30,33.50,0,180,5200
VNS,20161108,33.78,33.87,32.54,32.68,73350,35.40,35.50,34.10,34.25,0,100,0
VNS,20161107,32.63,33.20,32.63,33.11,23840,34.20,34.80,34.20,34.70,0,0,4970
VNS,20161104,33.39,33.39,33.10,33.20,86320,35.00,35.00,34.70,34.80,0,79000,0
VNS,20161103,33.02,33.40,32.44,33.39,64340,34.60,35.00,34.00,35.00,0,36000,4600
VNS,20161102,33.10,33.48,33.10,33.35,53850,34.70,35.10,34.70,34.95,0,35000,15000
VNS,20161101,33.20,33.87,32.63,33.58,58230,34.80,35.50,34.20,35.20,0,30100,6000
VNS,20161031,33.72,33.72,33.39,33.39,11540,35.35,35.35,35.00,35.00,0,100,0
VNS,20161028,32.82,34.68,32.82,33.58,364970,34.40,36.35,34.40,35.20,200000,496780,100
VNS,20161027,31.68,32.92,31.68,32.44,135430,33.20,34.50,33.20,34.00,0,9700,0
VNS,20161026,32.92,33.02,32.82,32.92,223660,34.50,34.60,34.40,34.50,0,97100,4300
VNS,20161025,33.20,33.20,31.67,32.92,196870,34.80,34.80,33.20,34.50,0,48200,8600
VNS,20161024,33.30,33.40,32.63,33.20,104690,34.90,35.00,34.20,34.80,0,20,8500
VNS,20161021,32.54,33.40,32.54,33.30,145970,34.10,35.00,34.10,34.90,0,0,0
VNS,20161020,34.34,34.34,32.91,33.11,210140,36.00,36.00,34.50,34.70,0,6710,0
VNS,20161019,33.57,33.67,33.02,33.39,151340,36.20,36.30,35.60,36.00,0,28210,0
VNS,20161018,33.39,33.39,33.02,33.11,101110,36.00,36.00,35.60,35.70,0,43380,0
VNS,20161017,33.77,33.77,33.30,33.39,120940,36.40,36.40,35.90,36.00,0,29900,1000
VNS,20161014,32.47,33.86,32.47,33.86,132520,35.00,36.50,35.00,36.50,0,2000,0
VNS,20161013,32.92,32.92,32.28,32.47,243380,35.50,35.50,34.80,35.00,0,0,83000
VNS,20161012,33.11,33.39,32.92,33.11,49340,35.70,36.00,35.50,35.70,0,0,0
VNS,20161011,32.84,33.21,31.91,33.11,227010,35.40,35.80,34.40,35.70,0,4880,3000
VNS,20161010,33.86,33.95,32.84,32.84,251100,36.50,36.60,35.40,35.40,0,0,0
VNS,20161007,34.23,34.23,33.67,33.86,160890,36.90,36.90,36.30,36.50,0,1000,0
VNS,20161006,34.05,34.51,33.86,34.04,275190,36.70,37.20,36.50,36.70,0,1000,0
VNS,20161005,33.77,34.04,33.53,33.86,220140,36.40,36.70,36.15,36.50,0,0,0
VNS,20161004,34.32,34.55,33.58,33.58,250210,37.00,37.25,36.20,36.20,0,0,0
VNS,20161003,33.76,34.32,33.53,34.32,294680,36.40,37.00,36.15,37.00,0,4800,0
VNS,20160930,33.67,34.00,33.30,33.53,304840,36.30,36.65,35.90,36.15,0,2500,0
VNS,20160929,34.97,35.07,33.58,33.86,783000,37.70,37.80,36.20,36.50,0,3500,192960
VNS,20160928,34.22,34.87,34.13,34.88,417450,36.90,37.60,36.80,37.60,80000,9700,0
VNS,20160927,34.09,34.23,33.86,34.13,180010,36.75,36.90,36.50,36.80,0,9000,0
VNS,20160926,33.21,33.72,32.84,33.72,265080,35.80,36.35,35.40,36.35,0,300,0
VNS,20160923,32.92,33.67,32.92,33.21,261910,35.50,36.30,35.50,35.80,0,0,0
VNS,20160922,33.86,33.95,33.11,33.11,311660,36.50,36.60,35.70,35.70,0,20980,0
VNS,20160921,33.86,33.86,33.40,33.67,294370,36.50,36.50,36.00,36.30,0,7530,0
VNS,20160920,32.56,33.77,32.38,33.35,634740,35.10,36.40,34.90,35.95,0,97680,0
VNS,20160919,32.42,32.79,32.28,32.47,416230,34.95,35.35,34.80,35.00,20000,21010,400
VNS,20160916,31.54,32.84,31.54,32.00,167780,34.00,35.40,34.00,34.50,0,0,1500
VNS,20160915,31.73,31.73,31.35,31.54,85220,34.20,34.20,33.80,34.00,0,0,0
VNS,20160914,31.21,32.18,31.21,31.54,118470,33.65,34.70,33.65,34.00,0,3000,0
VNS,20160913,31.54,31.73,31.26,31.44,221450,34.00,34.20,33.70,33.90,0,0,0
VNS,20160912,32.00,32.28,31.35,31.54,182810,34.50,34.80,33.80,34.00,0,5390,500
VNS,20160909,32.09,33.20,31.90,32.09,653320,34.60,35.80,34.40,34.60,0,0,9500
VNS,20160908,30.24,32.19,30.24,32.09,630480,32.60,34.70,32.60,34.60,0,70020,10600
VNS,20160907,30.24,30.43,29.59,30.15,249440,32.60,32.80,31.90,32.50,798570,798570,0
VNS,20160906,30.61,30.61,30.05,30.24,128700,33.00,33.00,32.40,32.60,0,10000,500
VNS,20160905,29.50,30.61,29.31,30.61,217170,31.80,33.00,31.60,33.00,0,2500,0
VNS,20160901,30.15,30.15,29.50,29.50,109680,32.50,32.50,31.80,31.80,0,3000,0
VNS,20160831,29.96,30.14,29.59,29.96,136210,32.30,32.50,31.90,32.30,0,0,1000
VNS,20160830,29.50,29.68,29.22,29.68,123870,31.80,32.00,31.50,32.00,0,2000,0
VNS,20160829,30.61,30.61,29.59,29.59,129630,33.00,33.00,31.90,31.90,0,0,0
VNS,20160826,30.05,30.52,29.78,30.24,112220,32.40,32.90,32.10,32.60,0,0,10100
VNS,20160825,30.61,30.61,29.68,30.24,307140,33.00,33.00,32.00,32.60,0,1100,0
VNS,20160824,31.07,31.35,30.70,30.70,254050,33.50,33.80,33.10,33.10,0,79250,0
VNS,20160823,30.79,31.17,30.79,31.07,271040,33.20,33.60,33.20,33.50,0,0,0
VNS,20160822,31.54,31.54,30.98,30.98,200910,34.00,34.00,33.40,33.40,0,0,0
VNS,20160819,30.89,31.63,30.70,31.35,496860,33.30,34.10,33.10,33.80,0,227460,20000
VNS,20160818,31.26,31.82,30.89,31.26,363030,33.70,34.30,33.30,33.70,0,6000,500
VNS,20160817,29.68,31.63,29.68,31.26,640110,32.00,34.10,32.00,33.70,0,161000,440
VNS,20160816,28.66,29.87,28.38,29.87,342380,30.90,32.20,30.60,32.20,0,0,0
VNS,20160815,27.82,28.75,27.82,28.66,70540,30.00,31.00,30.00,30.90,0,30,0
VNS,20160812,28.67,29.04,28.39,28.38,204160,30.90,31.30,30.60,30.60,20000,1090,0
VNS,20160811,28.66,28.66,28.29,28.48,147350,30.90,30.90,30.50,30.70,0,1500,300
VNS,20160810,28.11,28.57,27.83,28.38,108110,30.30,30.80,30.00,30.60,0,1600,0
VNS,20160809,28.11,28.20,27.83,28.11,92170,30.30,30.40,30.00,30.30,0,860,0
VNS,20160808,27.46,28.76,27.46,28.11,96540,29.60,31.00,29.60,30.30,0,53010,500
VNS,20160805,26.90,27.55,26.90,27.46,52040,29.00,29.70,29.00,29.60,0,13000,0
VNS,20160804,27.09,27.92,27.09,27.64,139050,29.20,30.10,29.20,29.80,0,49500,0
VNS,20160803,26.52,27.27,26.52,27.09,161150,28.60,29.40,28.60,29.20,0,71790,0
VNS,20160802,27.74,27.74,26.72,26.71,639060,29.90,29.90,28.80,28.80,80000,225740,260000
VNS,20160801,28.66,28.66,28.20,28.20,107690,30.90,30.90,30.40,30.40,0,0,0
VNS,20160729,28.84,29.03,28.47,28.66,153300,31.10,31.30,30.70,30.90,0,20,5000
VNS,20160728,29.13,29.22,28.76,29.03,59950,31.40,31.50,31.00,31.30,0,10000,0
VNS,20160727,29.13,29.22,28.85,29.13,152930,31.40,31.50,31.10,31.40,0,17120,0
VNS,20160726,28.67,29.50,28.11,29.13,129670,30.90,31.80,30.30,31.40,0,10000,0
VNS,20160725,28.75,29.03,28.38,28.48,21630,31.00,31.30,30.60,30.70,0,0,0
VNS,20160722,28.01,28.75,27.36,28.75,363420,30.20,31.00,29.50,31.00,0,13000,4000
VNS,20160721,28.48,28.94,27.83,28.29,156710,30.70,31.20,30.00,30.50,45000,0,570
VNS,20160720,29.50,29.59,28.48,28.48,130980,31.80,31.90,30.70,30.70,0,800,0
VNS,20160719,29.68,30.51,28.38,29.50,110800,32.00,32.90,30.60,31.80,0,5000,10960
VNS,20160718,28.75,29.68,28.75,29.68,104890,31.00,32.00,31.00,32.00,0,5000,430
VNS,20160715,29.13,29.69,28.30,28.75,434860,31.40,32.00,30.50,31.00,0,100,0
VNS,20160714,31.54,31.54,29.13,29.13,311000,34.00,34.00,31.40,31.40,0,8600,0
VNS,20160713,31.36,32.00,31.08,31.17,202350,33.80,34.50,33.50,33.60,242000,0,0
VNS,20160712,30.71,31.54,30.52,31.17,336330,33.10,34.00,32.90,33.60,0,12300,0
VNS,20160711,32.09,32.83,30.61,31.17,799800,34.60,35.40,33.00,33.60,215000,64000,55810
VNS,20160708,31.72,32.46,31.26,32.00,695080,34.20,35.00,33.70,34.50,155000,32000,52000
VNS,20160707,31.63,32.74,31.53,32.00,441000,34.10,35.30,34.00,34.50,0,33000,6400
VNS,20160706,28.75,30.70,28.47,30.70,778550,31.00,33.10,30.70,33.10,0,0,0
VNS,20160705,27.82,29.31,27.82,28.75,681120,30.00,31.60,30.00,31.00,0,1000,0
VNS,20160704,27.83,28.29,27.37,27.73,438720,30.00,30.50,29.50,29.90,245000,50700,2850
VNS,20160701,28.01,28.01,27.36,27.46,338280,30.20,30.20,29.50,29.60,0,0,0
VNS,20160630,28.20,28.66,27.27,27.27,335340,30.40,30.90,29.40,29.40,0,0,0
VNS,20160629,26.72,27.92,26.53,27.92,487500,28.80,30.10,28.60,30.10,240000,100,0
VNS,20160628,26.99,27.08,26.43,26.81,316370,29.10,29.20,28.50,28.90,0,10000,0
VNS,20160627,27.18,27.18,26.26,26.99,187080,29.30,29.30,28.30,29.10,0,1000,0
VNS,20160624,28.38,28.38,26.62,27.09,1612180,30.60,30.60,28.70,29.20,220000,13100,415000
VNS,20160623,27.74,28.67,27.46,28.57,429340,29.90,30.90,29.60,30.80,0,7550,2960
VNS,20160622,27.09,27.65,26.63,27.46,631620,29.20,29.80,28.70,29.60,420000,285000,2660
VNS,20160621,26.72,27.36,26.72,27.09,733540,28.80,29.50,28.80,29.20,0,111000,100000
VNS,20160620,25.98,26.72,25.98,26.53,765130,28.00,28.80,28.00,28.60,0,0,37390
VNS,20160617,25.32,25.88,25.32,25.79,536860,27.30,27.90,27.30,27.80,0,6760,0
VNS,20160616,25.41,25.41,25.04,25.32,190850,27.40,27.40,27.00,27.30,0,10000,0
VNS,20160615,25.05,25.51,24.96,25.32,509300,27.00,27.50,26.90,27.30,0,35000,253960
VNS,20160614,24.40,24.95,24.30,24.77,448370,26.30,26.90,26.20,26.70,0,26000,147000
VNS,20160613,24.95,25.04,24.39,24.49,481840,26.90,27.00,26.30,26.40,0,1000,250000
VNS,20160610,24.58,25.60,24.58,25.04,400590,26.50,27.60,26.50,27.00,0,0,101630
VNS,20160609,24.11,24.95,23.93,24.58,784320,26.00,26.90,25.80,26.50,0,5700,432110
VNS,20160608,23.84,24.40,23.84,24.02,479810,25.70,26.30,25.70,25.90,0,6000,135080
VNS,20160607,24.02,24.11,24.02,24.12,197020,25.90,26.00,25.90,26.00,0,28720,88000
VNS,20160606,23.94,24.68,23.94,24.02,235650,25.80,26.60,25.80,25.90,200000,200100,79510
VNS,20160603,22.91,24.49,22.72,24.40,1153940,24.70,26.40,24.50,26.30,0,8620,795110
VNS,20160602,23.09,23.09,22.63,22.91,220720,24.90,24.90,24.40,24.70,96540,116600,200000
VNS,20160601,23.47,23.47,22.73,23.00,210880,25.30,25.30,24.50,24.80,0,7000,116310
VNS,20160531,23.19,23.56,23.10,23.19,268810,25.00,25.40,24.90,25.00,0,0,0
VNS,20160530,22.82,23.38,22.73,23.19,155200,24.60,25.20,24.50,25.00,0,0,0
VNS,20160527,22.91,22.91,22.73,22.82,152950,24.70,24.70,24.50,24.60,0,10000,58740
VNS,20160526,23.56,23.56,22.72,22.82,74070,25.40,25.40,24.50,24.60,0,0,0
VNS,20160525,23.47,23.84,23.19,23.28,97250,25.30,25.70,25.00,25.10,0,0,34980
