<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MAC,20150626,9.48,10.11,9.40,9.56,82200,12.00,12.80,11.90,12.10,0,0,0
MAC,20150625,9.40,9.48,9.32,9.48,29700,11.90,12.00,11.80,12.00,0,0,0
MAC,20150624,9.64,9.64,9.48,9.48,25300,12.20,12.20,12.00,12.00,0,0,0
MAC,20150623,9.48,9.56,9.48,9.56,20300,12.00,12.10,12.00,12.10,0,0,0
MAC,20150622,9.48,9.72,9.40,9.72,40100,12.00,12.30,11.90,12.30,187200,0,0
MAC,20150619,9.64,9.72,9.48,9.72,35900,12.20,12.30,12.00,12.30,0,0,0
MAC,20150618,9.64,9.72,9.48,9.72,27700,12.20,12.30,12.00,12.30,0,0,0
MAC,20150617,9.48,9.64,9.48,9.64,19684,12.00,12.20,12.00,12.20,5000,0,0
MAC,20150616,9.72,9.72,9.40,9.64,12760,12.30,12.30,11.90,12.20,0,0,0
MAC,20150615,9.64,9.80,9.56,9.72,84700,12.20,12.40,12.10,12.30,0,0,0
MAC,20150612,9.48,9.80,9.48,9.64,11600,12.00,12.40,12.00,12.20,0,0,0
MAC,20150611,9.80,9.88,9.64,9.64,24400,12.40,12.50,12.20,12.20,0,0,0
MAC,20150610,10.04,10.04,9.64,9.80,46500,12.70,12.70,12.20,12.40,0,0,0
MAC,20150609,9.88,10.04,9.72,10.04,74336,12.50,12.70,12.30,12.70,0,0,0
MAC,20150608,9.96,9.96,9.72,9.96,41100,12.60,12.60,12.30,12.60,0,0,0
MAC,20150605,10.11,10.19,9.64,9.88,39600,12.80,12.90,12.20,12.50,0,0,0
MAC,20150604,9.56,9.64,9.48,9.64,119700,12.10,12.20,12.00,12.20,0,0,0
MAC,20150603,9.33,9.57,9.33,9.56,34600,11.80,12.10,11.80,12.10,3,0,0
MAC,20150602,9.25,9.41,9.17,9.33,56328,11.70,11.90,11.60,11.80,0,0,0
MAC,20150601,9.64,9.64,9.16,9.17,53900,12.20,12.20,11.60,11.60,0,0,0
MAC,20150529,9.48,9.48,9.24,9.48,16700,12.00,12.00,11.70,12.00,0,0,0
MAC,20150528,9.40,9.64,9.40,9.64,43800,11.90,12.20,11.90,12.20,0,0,0
MAC,20150527,9.49,9.57,9.49,9.56,17736,12.00,12.10,12.00,12.10,0,0,0
MAC,20150526,9.88,9.88,9.41,9.41,56300,12.50,12.50,11.90,11.90,0,0,0
MAC,20150525,9.49,9.49,9.17,9.25,10430,12.00,12.00,11.60,11.70,0,0,0
MAC,20150522,9.48,9.48,9.24,9.25,26424,12.00,12.00,11.70,11.70,0,0,0
MAC,20150521,9.48,9.56,9.40,9.56,15009,12.00,12.10,11.90,12.10,0,0,0
MAC,20150520,9.01,9.64,9.01,9.48,86300,11.40,12.20,11.40,12.00,0,0,0
MAC,20150519,9.01,9.01,8.85,9.01,42700,11.40,11.40,11.20,11.40,0,0,0
MAC,20150518,8.69,9.01,8.69,9.01,24900,11.00,11.40,11.00,11.40,0,0,0
MAC,20150515,9.49,9.49,9.01,9.01,53906,12.00,12.00,11.40,11.40,0,0,0
MAC,20150514,9.09,9.09,9.01,9.09,19400,11.50,11.50,11.40,11.50,0,0,0
MAC,20150513,9.09,9.41,9.09,9.41,27519,11.50,11.90,11.50,11.90,0,0,0
MAC,20150512,8.93,9.09,8.93,9.09,19000,11.30,11.50,11.30,11.50,0,0,0
MAC,20150511,9.01,9.17,8.93,9.17,60500,11.40,11.60,11.30,11.60,0,0,0
MAC,20150508,9.09,9.25,8.93,9.17,26964,11.50,11.70,11.30,11.60,0,0,0
MAC,20150507,9.33,9.33,8.93,9.09,11300,11.80,11.80,11.30,11.50,0,0,0
MAC,20150506,9.33,9.49,9.01,9.01,64200,11.80,12.00,11.40,11.40,0,0,0
MAC,20150505,9.56,9.56,8.69,9.33,35200,12.10,12.10,11.00,11.80,0,0,0
MAC,20150504,10.43,10.43,9.56,9.56,24800,13.20,13.20,12.10,12.10,0,0,0
MAC,20150427,10.91,10.91,10.59,10.59,8000,13.80,13.80,13.40,13.40,0,0,0
MAC,20150424,10.67,10.67,10.51,10.51,47100,13.50,13.50,13.30,13.30,5000,0,0
MAC,20150423,10.43,10.75,10.35,10.59,100356,13.20,13.60,13.10,13.40,0,0,0
MAC,20150422,10.59,10.59,10.43,10.43,5000,13.40,13.40,13.20,13.20,5000,0,0
MAC,20150421,10.43,10.59,10.43,10.43,39200,13.20,13.40,13.20,13.20,5000,0,0
MAC,20150420,10.43,10.67,10.27,10.67,21200,13.20,13.50,13.00,13.50,0,0,0
MAC,20150417,10.83,10.83,10.51,10.51,28300,13.70,13.70,13.30,13.30,0,0,0
MAC,20150416,10.75,10.83,10.51,10.51,11400,13.60,13.70,13.30,13.30,0,0,0
MAC,20150415,10.75,10.91,10.44,10.43,27100,13.60,13.80,13.20,13.20,0,0,0
MAC,20150414,10.99,11.07,10.67,10.99,20000,13.90,14.00,13.50,13.90,0,0,0
MAC,20150413,11.15,11.15,10.67,11.07,78400,14.10,14.10,13.50,14.00,0,0,0
MAC,20150410,10.83,11.07,10.83,11.07,10501,13.70,14.00,13.70,14.00,0,0,0
MAC,20150409,10.90,11.06,10.82,10.83,50799,13.80,14.00,13.70,13.70,0,0,0
MAC,20150408,11.23,11.31,10.83,11.14,23300,14.20,14.30,13.70,14.10,24000,0,0
MAC,20150407,11.15,11.15,10.91,11.07,60100,14.10,14.10,13.80,14.00,0,0,0
MAC,20150406,10.90,10.90,10.59,10.75,29200,13.80,13.80,13.40,13.60,0,0,0
MAC,20150403,10.51,10.59,10.27,10.35,31700,13.30,13.40,13.00,13.10,0,0,8000
MAC,20150402,10.27,10.51,10.11,10.43,34700,13.00,13.30,12.80,13.20,17000,0,0
MAC,20150401,10.99,10.99,10.36,10.35,108300,13.90,13.90,13.10,13.10,0,0,0
MAC,20150331,10.98,11.22,10.98,10.99,72600,13.90,14.20,13.90,13.90,0,0,0
MAC,20150330,11.46,11.46,11.14,11.22,46410,14.50,14.50,14.10,14.20,0,0,0
MAC,20150327,11.54,11.70,11.46,11.46,103000,14.60,14.80,14.50,14.50,0,0,0
MAC,20150326,11.70,11.70,11.38,11.62,86000,14.80,14.80,14.40,14.70,0,0,0
MAC,20150325,11.31,11.54,11.23,11.54,117853,14.30,14.60,14.20,14.60,0,0,0
MAC,20150324,11.30,11.30,10.90,11.07,81000,14.30,14.30,13.80,14.00,237200,0,0
MAC,20150323,11.94,11.94,11.30,11.30,39700,15.10,15.10,14.30,14.30,0,0,0
MAC,20150320,11.54,11.62,11.38,11.62,105180,14.60,14.70,14.40,14.70,0,0,0
