<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CID,20140919,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
CID,20140916,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
CID,20140912,4.60,4.70,4.60,4.60,4500,4.60,4.70,4.60,4.60,0,0,0
CID,20140911,5.10,5.10,5.10,5.10,800,5.10,5.10,5.10,5.10,0,0,0
CID,20140909,4.80,4.80,4.70,4.70,200,4.80,4.80,4.70,4.70,0,0,0
CID,20140908,5.20,5.20,5.20,5.20,600,5.20,5.20,5.20,5.20,0,0,600
CID,20140905,5.70,5.70,5.70,5.70,10300,5.70,5.70,5.70,5.70,0,0,10300
CID,20140904,6.30,6.30,6.30,6.30,200,6.30,6.30,6.30,6.30,0,0,0
CID,20140903,7.10,7.10,7.00,7.00,400,7.10,7.10,7.00,7.00,0,0,100
CID,20140829,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
CID,20140828,8.50,8.50,8.50,8.50,100,8.50,8.50,8.50,8.50,0,0,0
CID,20140827,7.80,9.40,7.80,7.80,1200,7.80,9.40,7.80,7.80,0,0,400
CID,20140826,8.60,8.60,8.60,8.60,1000,8.60,8.60,8.60,8.60,0,0,400
CID,20140729,9.50,9.50,9.50,9.50,100,9.50,9.50,9.50,9.50,0,0,0
CID,20140728,9.70,9.70,9.70,9.70,100,9.70,9.70,9.70,9.70,0,0,0
CID,20140717,10.70,10.70,10.70,10.70,100,10.70,10.70,10.70,10.70,0,0,0
CID,20140715,11.80,11.80,11.80,11.80,100,11.80,11.80,11.80,11.80,0,0,0
CID,20140714,13.10,13.10,13.10,13.10,100,13.10,13.10,13.10,13.10,0,0,0
CID,20140307,13.50,14.50,13.50,14.50,500,13.50,14.50,13.50,14.50,0,0,0
CID,20140304,14.00,15.00,14.00,15.00,200,14.00,15.00,14.00,15.00,0,0,0
CID,20140212,15.50,15.50,15.50,15.50,100,15.50,15.50,15.50,15.50,0,0,0
CID,20140211,14.30,14.30,14.30,14.30,300,14.30,14.30,14.30,14.30,0,0,0
CID,20140206,15.80,15.80,15.80,15.80,100,15.80,15.80,15.80,15.80,0,0,0
CID,20140124,14.70,14.70,14.70,14.70,100,14.70,14.70,14.70,14.70,0,0,0
CID,20140123,13.80,13.80,13.80,13.80,100,13.80,13.80,13.80,13.80,0,0,0
CID,20140120,12.80,12.80,12.80,12.80,200,12.80,12.80,12.80,12.80,0,0,0
CID,20140117,11.90,11.90,11.90,11.90,100,11.90,11.90,11.90,11.90,0,0,0
CID,20140116,10.00,11.50,10.00,11.50,200,10.00,11.50,10.00,11.50,0,0,0
CID,20140115,10.80,10.80,10.80,10.80,100,10.80,10.80,10.80,10.80,0,0,0
CID,20140113,10.20,10.20,10.20,10.20,100,10.20,10.20,10.20,10.20,0,0,0
CID,20140110,9.50,9.50,9.50,9.50,100,9.50,9.50,9.50,9.50,0,0,0
CID,20140109,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
CID,20140108,8.20,8.20,8.20,8.20,100,8.20,8.20,8.20,8.20,0,0,0
CID,20140107,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
CID,20140102,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
CID,20131227,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
CID,20131226,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
CID,20131225,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
CID,20131219,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
CID,20131216,5.60,6.50,5.60,6.50,200,5.60,6.50,5.60,6.50,0,100,0
CID,20131211,6.20,6.20,6.20,6.20,100,6.20,6.20,6.20,6.20,0,0,0
CID,20131205,5.70,5.70,5.70,5.70,100,5.70,5.70,5.70,5.70,0,0,0
CID,20131204,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
CID,20131203,4.20,4.80,4.20,4.80,200,4.20,4.80,4.20,4.80,0,0,0
CID,20131128,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
CID,20131127,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
CID,20131126,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
CID,20131125,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
CID,20131120,4.00,4.40,4.00,4.40,200,4.00,4.40,4.00,4.40,0,0,0
CID,20131119,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
CID,20131112,4.20,4.20,4.20,4.20,2000,4.20,4.20,4.20,4.20,0,0,0
CID,20131107,3.80,4.20,3.80,4.20,600,3.80,4.20,3.80,4.20,0,0,0
CID,20131106,3.70,4.20,3.70,4.20,200,3.70,4.20,3.70,4.20,0,0,0
CID,20131105,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
CID,20131104,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
CID,20131101,4.10,4.30,3.60,4.30,2400,4.10,4.30,3.60,4.30,0,0,0
CID,20131025,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
CID,20131024,3.90,3.90,3.90,3.90,200,3.90,3.90,3.90,3.90,0,0,0
CID,20131018,3.80,3.80,3.80,3.80,300,3.80,3.80,3.80,3.80,0,0,0
CID,20131009,3.70,3.70,3.70,3.70,400,3.70,3.70,3.70,3.70,0,0,0
CID,20131007,3.70,3.70,3.70,3.70,500,3.70,3.70,3.70,3.70,0,0,0
CID,20131001,3.40,3.40,3.40,3.40,300,3.40,3.40,3.40,3.40,0,0,300
CID,20130926,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
CID,20130822,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
CID,20130819,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
CID,20130807,4.80,4.80,4.80,4.80,200,4.80,4.80,4.80,4.80,0,0,0
CID,20130708,5.30,5.30,5.30,5.30,1000,5.30,5.30,5.30,5.30,0,1000,0
CID,20130628,5.25,5.25,5.25,5.25,800,5.80,5.80,5.80,5.80,0,800,0
CID,20130625,5.25,5.25,5.25,5.25,10400,5.80,5.80,5.80,5.80,0,10400,0
CID,20130620,5.43,5.43,5.43,5.43,100,6.00,6.00,6.00,6.00,0,0,0
CID,20130604,5.25,5.25,5.25,5.25,200,5.80,5.80,5.80,5.80,0,0,0
CID,20130529,5.25,5.25,5.25,5.25,4900,5.80,5.80,5.80,5.80,0,0,0
CID,20130527,5.25,5.25,5.25,5.25,1000,5.80,5.80,5.80,5.80,0,0,0
CID,20130521,5.25,5.25,5.25,5.25,400,5.80,5.80,5.80,5.80,0,0,0
CID,20130515,5.16,5.16,5.16,5.16,400,5.70,5.70,5.70,5.70,0,0,0
CID,20130514,5.16,5.16,5.16,5.16,100,5.70,5.70,5.70,5.70,30,0,0
CID,20130513,5.25,5.25,5.16,5.25,1500,5.80,5.80,5.70,5.80,0,0,1500
CID,20130510,5.34,5.34,5.34,5.34,500,5.90,5.90,5.90,5.90,0,0,500
CID,20130508,5.52,5.52,5.52,5.52,2500,6.10,6.10,6.10,6.10,0,0,2400
CID,20130423,6.06,6.06,6.06,6.06,100,6.70,6.70,6.70,6.70,0,0,0
CID,20130409,5.61,5.61,5.61,5.61,3000,6.20,6.20,6.20,6.20,0,3000,0
CID,20130408,5.70,5.70,5.70,5.70,6500,6.30,6.30,6.30,6.30,0,6500,0
CID,20130405,5.79,5.79,5.79,5.79,4500,6.40,6.40,6.40,6.40,0,4500,0
CID,20130322,5.79,5.79,5.79,5.79,400,6.40,6.40,6.40,6.40,0,0,0
CID,20130315,5.61,5.61,5.61,5.61,900,6.20,6.20,6.20,6.20,0,900,0
CID,20130304,5.79,5.79,5.79,5.79,200,6.40,6.40,6.40,6.40,0,200,200
CID,20130227,5.79,5.79,5.79,5.79,3300,6.40,6.40,6.40,6.40,0,3300,0
CID,20130225,5.97,5.97,5.97,5.97,600,6.60,6.60,6.60,6.60,0,0,0
CID,20130222,5.97,5.97,5.97,5.97,3100,6.60,6.60,6.60,6.60,0,3100,0
CID,20130221,5.98,5.98,5.98,5.97,1700,6.60,6.60,6.60,6.60,0,1700,0
CID,20130220,6.24,6.24,6.24,6.25,100,6.90,6.90,6.90,6.90,0,0,0
CID,20130219,5.97,5.97,5.97,5.97,100,6.60,6.60,6.60,6.60,0,100,0
CID,20130218,6.06,6.06,6.06,6.06,300,6.70,6.70,6.70,6.70,0,300,0
CID,20130208,6.15,6.15,6.15,6.15,1200,6.80,6.80,6.80,6.80,0,1200,0
CID,20130129,6.16,6.16,6.16,6.15,500,6.80,6.80,6.80,6.80,0,0,0
CID,20130111,6.52,6.52,6.52,6.52,200,7.20,7.20,7.20,7.20,0,0,0
CID,20130110,6.33,6.33,6.33,6.34,100,7.00,7.00,7.00,7.00,0,0,0
CID,20130109,6.06,6.06,6.06,6.06,100,6.70,6.70,6.70,6.70,0,0,0
CID,20130107,5.79,5.79,5.79,5.79,100,6.40,6.40,6.40,6.40,0,0,0
CID,20121213,5.43,5.43,5.43,5.43,400,6.00,6.00,6.00,6.00,0,0,0
CID,20121204,5.16,5.16,5.16,5.16,500,5.70,5.70,5.70,5.70,0,0,0
CID,20121106,5.16,5.16,5.16,5.16,100,5.70,5.70,5.70,5.70,0,0,0
CID,20121004,5.52,5.52,5.52,5.52,500,6.10,6.10,6.10,6.10,0,0,0
CID,20121003,5.52,5.52,5.52,5.52,700,6.10,6.10,6.10,6.10,0,0,0
CID,20120928,5.52,5.52,5.52,5.52,2000,6.10,6.10,6.10,6.10,0,0,0
CID,20120927,5.88,5.88,5.88,5.88,3000,6.50,6.50,6.50,6.50,0,0,0
CID,20120917,5.79,5.79,5.79,5.79,2200,6.40,6.40,6.40,6.40,0,0,0
CID,20120821,6.15,6.15,6.15,6.15,1000,6.80,6.80,6.80,6.80,0,0,0
CID,20120817,6.15,6.15,6.15,6.15,1000,6.80,6.80,6.80,6.80,0,0,0
CID,20120813,6.15,6.15,6.15,6.15,300,6.80,6.80,6.80,6.80,0,0,0
CID,20120803,6.15,6.15,6.15,6.15,100,6.80,6.80,6.80,6.80,0,0,0
CID,20120727,6.15,6.15,6.15,6.15,100,6.80,6.80,6.80,6.80,0,0,0
CID,20120726,6.15,6.15,6.15,6.15,1000,6.80,6.80,6.80,6.80,0,0,0
CID,20120718,6.16,6.16,6.16,6.15,300,6.80,6.80,6.80,6.80,0,0,0
CID,20120717,6.24,6.24,6.24,6.25,3000,6.90,6.90,6.90,6.90,0,0,0
CID,20120706,6.06,6.06,6.06,6.06,500,6.70,6.70,6.70,6.70,0,0,0
CID,20120703,6.07,6.07,6.07,6.06,2000,6.70,6.70,6.70,6.70,0,0,0
CID,20120607,6.25,6.25,6.25,6.25,3000,6.90,6.90,6.90,6.90,0,0,0
CID,20120604,6.15,6.24,6.15,6.25,2600,6.80,6.90,6.80,6.90,0,0,0
CID,20120601,6.15,6.15,6.15,6.15,1500,6.80,6.80,6.80,6.80,0,0,0
CID,20120531,6.16,6.16,6.16,6.15,100,6.80,6.80,6.80,6.80,0,0,0
CID,20120515,6.25,6.25,6.25,6.25,1500,6.90,6.90,6.90,6.90,0,0,0
CID,20120508,6.61,6.61,6.61,6.61,100,7.30,7.30,7.30,7.30,0,0,0
CID,20120507,6.15,6.33,6.15,6.34,2100,6.80,7.00,6.80,7.00,0,0,0
CID,20120504,6.15,6.15,6.15,6.15,2700,6.80,6.80,6.80,6.80,0,0,0
CID,20120426,6.15,6.15,6.15,6.15,3000,6.80,6.80,6.80,6.80,0,0,0
CID,20120425,6.24,6.24,6.15,6.15,3100,6.90,6.90,6.80,6.80,0,0,0
CID,20120423,6.06,6.06,6.06,6.06,200,6.70,6.70,6.70,6.70,0,0,0
CID,20120419,6.07,6.07,6.07,6.06,14700,7.20,7.20,7.20,7.20,0,0,0
CID,20120418,6.15,6.49,6.15,6.49,700,7.30,7.70,7.30,7.70,0,0,0
CID,20120417,6.57,6.57,6.15,6.57,4100,7.80,7.80,7.30,7.80,0,0,0
CID,20120416,6.57,6.57,6.57,6.57,400,7.80,7.80,7.80,7.80,0,0,0
CID,20120330,6.49,6.49,6.49,6.49,100,7.70,7.70,7.70,7.70,0,0,0
CID,20120329,6.32,6.32,6.32,6.32,100,7.50,7.50,7.50,7.50,0,0,0
CID,20120328,5.98,5.98,5.98,5.98,100,7.10,7.10,7.10,7.10,0,0,0
CID,20120322,5.65,5.65,5.65,5.64,700,6.70,6.70,6.70,6.70,0,0,0
CID,20120320,5.72,5.72,5.72,5.73,1000,6.80,6.80,6.80,6.80,0,0,0
CID,20120316,6.07,6.07,6.07,6.06,100,7.20,7.20,7.20,7.20,0,0,0
CID,20120315,5.73,5.73,5.73,5.73,1500,6.80,6.80,6.80,6.80,0,0,0
CID,20120314,6.15,6.15,5.56,5.56,400,7.30,7.30,6.60,6.60,0,0,0
CID,20120313,5.81,5.81,5.81,5.81,3000,6.90,6.90,6.90,6.90,0,0,0
CID,20120312,5.56,5.56,5.56,5.56,500,6.60,6.60,6.60,6.60,0,0,0
CID,20120308,5.22,5.22,5.22,5.22,1500,6.20,6.20,6.20,6.20,0,0,0
CID,20120307,5.22,5.22,5.22,5.22,900,6.20,6.20,6.20,6.20,0,0,0
CID,20120306,5.39,5.39,5.39,5.39,2000,6.40,6.40,6.40,6.40,0,0,0
CID,20120305,5.39,5.39,5.39,5.39,600,6.40,6.40,6.40,6.40,0,0,0
CID,20120302,5.05,5.05,5.05,5.05,100,6.00,6.00,6.00,6.00,0,0,0
CID,20120301,5.05,5.05,5.05,5.05,800,6.00,6.00,6.00,6.00,0,0,0
CID,20120229,4.97,4.97,4.97,4.97,100,5.90,5.90,5.90,5.90,0,0,0
CID,20120227,5.30,5.30,5.30,5.31,1200,6.30,6.30,6.30,6.30,0,0,0
CID,20120224,5.64,5.64,5.64,5.64,2500,6.70,6.70,6.70,6.70,0,0,0
CID,20120223,5.39,5.48,5.39,5.47,1200,6.40,6.50,6.40,6.50,0,0,0
CID,20120222,5.47,5.56,5.47,5.56,1300,6.50,6.60,6.50,6.60,0,0,0
CID,20120221,5.81,5.81,5.81,5.81,100,6.90,6.90,6.90,6.90,0,0,0
CID,20120217,5.47,5.47,5.47,5.47,1300,6.50,6.50,6.50,6.50,0,0,0
CID,20120131,5.30,5.98,5.30,5.98,800,6.30,7.10,6.30,7.10,0,0,0
CID,20120104,5.64,5.64,5.64,5.64,100,6.70,6.70,6.70,6.70,0,0,0
CID,20111223,5.98,5.98,5.98,5.98,2000,7.10,7.10,7.10,7.10,0,0,0
CID,20111219,5.64,5.64,5.64,5.64,200,6.70,6.70,6.70,6.70,0,0,0
CID,20111216,6.07,6.07,6.07,6.06,100,7.20,7.20,7.20,7.20,0,0,0
CID,20111206,5.73,5.73,5.73,5.73,100,6.80,6.80,6.80,6.80,0,0,0
CID,20110927,6.15,6.15,6.15,6.15,100,7.30,7.30,7.30,7.30,0,0,0
CID,20110923,5.81,5.81,5.81,5.81,100,6.90,6.90,6.90,6.90,0,0,0
CID,20110916,5.13,5.13,5.13,5.14,2600,6.10,6.10,6.10,6.10,0,0,0
CID,20110915,5.81,5.81,5.47,5.47,4800,6.90,6.90,6.50,6.50,0,0,0
CID,20110914,5.81,5.81,5.81,5.81,1000,6.90,6.90,6.90,6.90,0,0,0
CID,20110913,5.89,6.23,5.89,6.23,5000,7.00,7.40,7.00,7.40,0,0,600
CID,20110912,6.23,6.23,6.23,6.23,3600,7.40,7.40,7.40,7.40,0,0,0
CID,20110909,6.65,6.65,6.65,6.65,800,7.90,7.90,7.90,7.90,0,0,0
CID,20110907,6.66,6.66,6.66,6.65,200,7.90,7.90,7.90,7.90,0,0,200
CID,20110721,7.07,7.07,7.07,7.08,100,8.40,8.40,8.40,8.40,0,0,100
CID,20110711,7.24,7.24,7.24,7.24,100,8.60,8.60,8.60,8.60,0,0,0
CID,20110623,6.99,6.99,6.99,6.99,400,8.80,8.80,8.80,8.80,0,0,0
CID,20110622,6.59,6.59,6.59,6.59,100,8.30,8.30,8.30,8.30,0,0,0
CID,20110620,6.52,6.52,6.52,6.51,100,8.20,8.20,8.20,8.20,0,0,0
CID,20110616,6.36,6.36,6.36,6.36,400,8.00,8.00,8.00,8.00,0,0,0
CID,20110615,5.72,6.28,5.72,6.28,400,7.20,7.90,7.20,7.90,0,0,0
CID,20110614,5.96,5.96,5.96,5.96,100,7.50,7.50,7.50,7.50,0,0,0
CID,20110610,6.28,6.28,5.56,5.56,2500,7.90,7.90,7.00,7.00,0,0,0
CID,20110603,5.88,5.88,5.88,5.88,1200,7.40,7.40,7.40,7.40,0,900,0
CID,20110602,5.56,5.56,5.56,5.56,200,7.00,7.00,7.00,7.00,0,0,0
CID,20110527,5.24,5.24,5.24,5.24,400,6.60,6.60,6.60,6.60,0,0,0
CID,20110525,5.24,5.24,5.24,5.24,1100,6.60,6.60,6.60,6.60,0,0,0
CID,20110524,5.40,5.40,5.40,5.40,1100,6.80,6.80,6.80,6.80,0,0,0
CID,20110519,5.56,5.56,5.56,5.56,2600,7.00,7.00,7.00,7.00,0,0,0
CID,20110518,5.72,5.72,5.72,5.72,2000,7.20,7.20,7.20,7.20,0,0,0
CID,20110517,5.96,5.96,5.96,5.96,1300,7.50,7.50,7.50,7.50,0,0,0
CID,20110516,6.28,6.28,6.20,6.20,4000,7.90,7.90,7.80,7.80,0,0,0
CID,20110513,6.35,6.35,6.35,6.36,3100,8.00,8.00,8.00,8.00,0,0,0
CID,20110512,6.52,6.52,6.52,6.51,5000,8.20,8.20,8.20,8.20,0,0,0
CID,20110511,6.36,6.44,6.36,6.44,4300,8.00,8.10,8.00,8.10,0,0,0
CID,20110510,6.36,6.36,6.36,6.36,2000,8.00,8.00,8.00,8.00,0,0,0
CID,20110509,6.36,6.36,6.36,6.36,100,8.00,8.00,8.00,8.00,0,0,0
CID,20110505,6.04,6.04,6.04,6.04,500,7.60,7.60,7.60,7.60,0,0,0
CID,20110504,6.43,6.43,6.43,6.44,2200,8.10,8.10,8.10,8.10,0,0,0
CID,20110428,6.91,6.91,6.91,6.91,19900,8.70,8.70,8.70,8.70,0,0,0
CID,20110427,7.54,7.54,7.38,7.39,1800,9.50,9.50,9.30,9.30,0,0,0
CID,20110420,7.94,7.94,7.94,7.94,700,10.00,10.00,10.00,10.00,0,0,0
CID,20110419,7.94,7.94,7.94,7.94,4500,10.00,10.00,10.00,10.00,0,0,0
CID,20110418,7.94,7.94,7.94,7.94,1000,10.00,10.00,10.00,10.00,0,0,0
CID,20110415,7.94,7.94,7.94,7.94,200,10.00,10.00,10.00,10.00,0,0,0
CID,20110414,7.94,7.94,7.94,7.94,1200,10.00,10.00,10.00,10.00,0,0,0
CID,20110407,8.10,8.10,8.10,8.10,1100,10.20,10.20,10.20,10.20,0,0,0
CID,20110406,8.66,8.66,8.66,8.66,19900,10.90,10.90,10.90,10.90,0,0,0
CID,20110405,8.18,8.18,8.18,8.18,300,10.30,10.30,10.30,10.30,0,0,0
CID,20110404,8.74,8.74,8.74,8.74,6000,11.00,11.00,11.00,11.00,0,0,0
CID,20110401,8.26,8.26,8.26,8.26,500,10.40,10.40,10.40,10.40,0,0,0
CID,20110331,8.26,8.82,8.26,8.82,19900,10.40,11.10,10.40,11.10,0,0,0
CID,20110330,8.26,8.26,8.26,8.26,500,10.40,10.40,10.40,10.40,0,0,0
CID,20110328,8.42,8.82,8.42,8.82,6000,10.60,11.10,10.60,11.10,0,0,0
