<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PTE,20160919,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
PTE,20160916,2.30,2.30,2.30,2.30,5000,2.30,2.30,2.30,2.30,0,0,0
PTE,20160915,2.30,2.30,2.30,2.30,100,2.30,2.30,2.30,2.30,0,0,0
PTE,20160914,2.10,2.10,2.10,2.10,100,2.10,2.10,2.10,2.10,0,0,0
PTE,20160901,2.00,2.00,2.00,2.00,100,2.00,2.00,2.00,2.00,0,0,0
PTE,20160831,2.30,2.30,2.30,2.30,5000,2.30,2.30,2.30,2.30,0,0,0
PTE,20160830,2.50,2.50,2.50,2.50,5000,2.50,2.50,2.50,2.50,0,0,0
PTE,20160829,2.30,2.30,2.30,2.30,100,2.30,2.30,2.30,2.30,0,0,0
PTE,20160826,2.70,2.70,2.70,2.70,4900,2.70,2.70,2.70,2.70,0,0,0
PTE,20160824,3.10,3.10,2.30,2.30,1100,3.10,3.10,2.30,2.30,0,0,0
PTE,20160808,2.50,2.90,2.50,2.90,200,2.50,2.90,2.50,2.90,0,0,0
PTE,20160804,2.90,2.90,2.90,2.90,15000,2.90,2.90,2.90,2.90,0,0,0
PTE,20160803,3.00,3.00,3.00,3.00,28600,3.00,3.00,3.00,3.00,0,0,0
PTE,20160802,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
PTE,20160729,2.50,2.50,2.50,2.50,4700,2.50,2.50,2.50,2.50,0,0,0
PTE,20160728,2.80,2.80,2.50,2.50,23000,2.80,2.80,2.50,2.50,0,0,0
PTE,20160727,3.20,3.20,2.80,2.80,39100,3.20,3.20,2.80,2.80,0,0,0
PTE,20160721,2.80,2.80,2.80,2.80,39000,2.80,2.80,2.80,2.80,0,0,0
PTE,20160720,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
PTE,20160718,3.40,3.40,3.40,3.40,12400,3.40,3.40,3.40,3.40,0,0,0
PTE,20160714,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
PTE,20160713,3.40,3.40,3.40,3.40,10500,3.40,3.40,3.40,3.40,0,0,0
PTE,20160706,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PTE,20160705,3.00,3.40,3.00,3.40,3200,3.00,3.40,3.00,3.40,0,0,0
PTE,20160701,3.00,3.30,3.00,3.30,4100,3.00,3.30,3.00,3.30,0,0,0
PTE,20160629,2.90,2.90,2.90,2.90,9700,2.90,2.90,2.90,2.90,0,0,0
PTE,20160628,4.10,4.10,3.20,3.20,1600,4.10,4.10,3.20,3.20,0,0,0
PTE,20160627,4.60,4.60,3.70,3.70,2100,4.60,4.60,3.70,3.70,0,0,0
PTE,20160624,4.60,4.60,4.00,4.00,200,4.60,4.60,4.00,4.00,0,0,0
PTE,20160623,5.20,5.20,4.00,4.00,200,5.20,5.20,4.00,4.00,0,0,0
PTE,20160622,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PTE,20160527,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
PTE,20160526,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
PTE,20160525,5.50,5.50,4.70,4.70,18100,5.50,5.50,4.70,4.70,0,0,0
PTE,20160519,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PTE,20160518,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PTE,20160517,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PTE,20160516,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PTE,20160513,5.00,5.00,5.00,5.00,300,5.00,5.00,5.00,5.00,0,0,0
PTE,20160511,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PTE,20160510,5.70,5.70,4.90,4.90,11100,5.70,5.70,4.90,4.90,0,0,0
PTE,20160509,5.60,5.60,5.60,5.60,100,5.60,5.60,5.60,5.60,0,0,0
PTE,20160506,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PTE,20160505,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
PTE,20160504,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PTE,20160429,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
PTE,20160428,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PTE,20160426,4.30,4.60,4.30,4.50,8000,4.30,4.60,4.30,4.50,0,0,0
PTE,20160425,4.00,4.00,4.00,4.00,2000,4.00,4.00,4.00,4.00,0,0,0
PTE,20160422,3.50,3.50,3.50,3.50,2500,3.50,3.50,3.50,3.50,0,0,0
PTE,20160421,3.10,3.10,3.10,3.10,2000,3.10,3.10,3.10,3.10,0,0,0
PTE,20160420,2.40,3.10,2.40,2.40,48000,2.40,3.10,2.40,2.40,0,0,0
PTE,20160419,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
PTE,20160415,2.50,2.50,2.50,2.50,8200,2.50,2.50,2.50,2.50,0,0,0
PTE,20160412,2.90,2.90,2.90,2.90,200,2.90,2.90,2.90,2.90,0,0,0
PTE,20160405,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PTE,20160404,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
PTE,20160331,3.00,3.50,3.00,3.50,4700,3.00,3.50,3.00,3.50,0,0,0
PTE,20150812,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
