<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNX,20100820,0.94,0.94,0.94,0.94,100,13.60,13.60,13.60,13.60,0,0,0
VNX,20100818,0.99,0.99,0.99,0.99,300,14.40,14.40,14.40,14.40,0,0,0
VNX,20100816,1.10,1.10,1.06,1.09,700,16.10,16.10,15.50,15.90,0,0,0
VNX,20100813,1.09,1.09,0.97,0.96,300,15.80,15.80,14.00,14.00,0,0,0
VNX,20100805,1.00,1.00,1.00,1.00,100,14.50,14.50,14.50,14.50,0,0,0
VNX,20100803,1.07,1.07,1.07,1.07,100,15.50,15.50,15.50,15.50,0,0,0
VNX,20100730,1.17,1.17,1.17,1.17,1000,17.00,17.00,17.00,17.00,0,0,0
VNX,20100729,1.07,1.29,1.07,1.29,1800,15.50,18.70,15.50,18.70,0,0,0
VNX,20100721,1.17,1.17,1.17,1.17,800,17.00,17.00,17.00,17.00,0,0,0
VNX,20100720,1.07,1.07,1.07,1.07,1000,15.50,15.50,15.50,15.50,0,0,0
VNX,20100719,0.97,0.97,0.97,0.97,100,14.10,14.10,14.10,14.10,0,0,0
VNX,20100716,1.01,1.03,1.01,1.03,58,14.70,15.00,14.70,15.00,0,0,0
VNX,20100715,1.11,1.11,0.92,1.11,426,16.10,16.10,13.30,16.10,0,0,0
VNX,20100714,1.04,1.04,0.89,1.04,500,15.10,15.10,13.00,15.10,0,0,0
VNX,20100713,0.79,0.96,0.79,0.96,132,11.60,14.00,11.60,14.00,0,0,0
VNX,20100712,0.74,0.90,0.74,0.89,112,10.80,13.00,10.80,13.00,0,0,0
VNX,20100709,0.82,0.82,0.82,0.82,170,11.90,11.90,11.90,11.90,0,0,0
VNX,20100708,0.91,0.91,0.91,0.91,10,13.20,13.20,13.20,13.20,0,0,0
VNX,20100707,0.99,1.01,0.99,1.00,1780,14.40,14.70,14.40,14.50,0,0,0
VNX,20100706,1.10,1.10,1.10,1.10,100,16.00,16.00,16.00,16.00,0,0,0
VNX,20100702,1.22,1.22,1.21,1.21,570,17.70,17.70,17.60,17.60,0,0,0
VNX,20100629,1.24,1.24,1.24,1.24,500,18.00,18.00,18.00,18.00,0,0,0
VNX,20100628,1.30,1.30,1.24,1.24,1100,19.00,19.00,18.00,18.00,0,0,0
VNX,20100625,1.28,1.28,1.28,1.27,500,18.50,18.50,18.50,18.50,0,0,0
VNX,20100622,1.31,1.31,1.31,1.31,200,19.00,19.00,19.00,19.00,0,0,0
VNX,20100621,1.35,1.35,1.35,1.34,300,19.50,19.50,19.50,19.50,0,0,0
VNX,20100615,1.38,1.38,1.38,1.38,500,20.00,20.00,20.00,20.00,0,0,0
