<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NSG,20170418,10.50,10.50,10.50,10.50,100,10.50,10.50,10.50,10.50,0,0,0
NSG,20170417,10.00,10.00,10.00,10.00,3000,10.00,10.00,10.00,10.00,0,0,0
NSG,20170414,10.00,10.30,10.00,10.00,6000,10.00,10.30,10.00,10.00,0,0,0
NSG,20170413,11.20,11.20,11.20,11.20,26,11.20,11.20,11.20,11.20,0,0,0
NSG,20170412,11.10,11.20,11.10,11.20,900,11.10,11.20,11.10,11.20,0,0,0
NSG,20170411,11.00,11.00,11.00,11.00,200,11.00,11.00,11.00,11.00,0,0,0
NSG,20170410,10.50,11.30,10.50,11.30,701,10.50,11.30,10.50,11.30,0,0,0
NSG,20170407,11.90,11.90,11.20,11.50,1200,11.90,11.90,11.20,11.50,0,0,0
NSG,20170405,11.60,11.60,11.20,11.20,630,11.60,11.60,11.20,11.20,0,0,0
NSG,20170404,10.80,11.20,10.50,11.20,1830,10.80,11.20,10.50,11.20,0,0,0
NSG,20170403,12.30,12.30,12.30,12.30,54,12.30,12.30,12.30,12.30,0,0,0
NSG,20170329,12.30,12.30,12.30,12.30,806,12.30,12.30,12.30,12.30,0,0,0
NSG,20170328,11.40,11.40,11.40,11.40,200,11.40,11.40,11.40,11.40,0,0,0
NSG,20170323,10.60,11.40,10.60,11.40,2200,10.60,11.40,10.60,11.40,0,0,0
NSG,20170322,12.30,12.30,12.30,12.30,600,12.30,12.30,12.30,12.30,0,0,0
NSG,20170321,11.20,11.80,11.20,11.80,10900,11.20,11.80,11.20,11.80,0,0,0
NSG,20170320,10.90,10.90,10.90,10.90,500,10.90,10.90,10.90,10.90,0,0,0
NSG,20170317,11.30,11.30,11.30,11.30,500,11.30,11.30,11.30,11.30,0,0,0
NSG,20170316,10.10,11.20,10.10,11.20,1500,10.10,11.20,10.10,11.20,0,0,0
NSG,20170315,10.20,11.30,10.20,11.30,1005,10.20,11.30,10.20,11.30,0,0,0
NSG,20170306,11.80,11.80,11.80,11.80,1000,11.80,11.80,11.80,11.80,0,0,0
NSG,20170303,10.70,10.70,10.70,10.70,2000,10.70,10.70,10.70,10.70,0,0,0
NSG,20170302,11.80,11.80,10.70,11.60,4000,11.80,11.80,10.70,11.60,0,0,0
NSG,20170301,11.50,11.50,11.50,11.50,100,11.50,11.50,11.50,11.50,0,0,0
NSG,20170228,10.60,11.80,10.60,11.80,2000,10.60,11.80,10.60,11.80,0,0,0
NSG,20170227,11.50,11.50,11.50,11.50,2000,11.50,11.50,11.50,11.50,0,0,0
NSG,20170223,11.50,11.50,11.50,11.50,1000,11.50,11.50,11.50,11.50,0,0,0
NSG,20170222,10.60,11.40,10.60,11.40,2096,10.60,11.40,10.60,11.40,0,0,0
NSG,20170221,10.70,11.40,10.70,11.40,3000,10.70,11.40,10.70,11.40,0,0,0
