<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MHL,20170227,6.36,6.45,6.27,6.45,4300,7.00,7.10,6.90,7.10,0,0,0
MHL,20170224,6.36,6.91,6.36,6.45,21402,7.00,7.60,7.00,7.10,0,2400,0
MHL,20170223,6.28,6.73,6.18,6.36,2400,6.90,7.40,6.80,7.00,0,0,0
MHL,20170222,6.73,6.73,6.73,6.73,22212,7.40,7.40,7.40,7.40,0,0,0
MHL,20170221,5.64,6.19,5.64,6.18,41512,6.20,6.80,6.20,6.80,0,0,0
MHL,20170220,5.45,5.81,5.45,5.64,8800,6.00,6.40,6.00,6.20,0,0,0
MHL,20170217,5.45,5.45,5.45,5.45,2200,6.00,6.00,6.00,6.00,0,0,0
MHL,20170216,6.00,6.00,5.45,5.45,8500,6.60,6.60,6.00,6.00,0,0,0
MHL,20170215,6.19,6.19,5.37,5.45,10300,6.80,6.80,5.90,6.00,0,0,0
MHL,20170213,5.64,5.64,5.64,5.64,1300,6.20,6.20,6.20,6.20,0,0,0
MHL,20170210,5.63,5.63,5.63,5.64,1000,6.20,6.20,6.20,6.20,0,0,0
MHL,20170209,6.18,6.18,6.18,6.18,2100,6.80,6.80,6.80,6.80,0,0,0
MHL,20170206,6.82,6.82,6.82,6.82,100,7.50,7.50,7.50,7.50,0,0,0
MHL,20170117,7.55,7.55,7.55,7.55,10,8.30,8.30,8.30,8.30,0,0,0
MHL,20170106,7.55,7.55,7.55,7.55,100,8.30,8.30,8.30,8.30,0,0,0
MHL,20170105,7.00,7.00,7.00,7.00,100,7.70,7.70,7.70,7.70,0,0,0
MHL,20161229,6.37,6.37,6.37,6.36,100,7.00,7.00,7.00,7.00,0,0,0
MHL,20161227,5.81,5.81,5.81,5.82,100,6.40,6.40,6.40,6.40,0,0,0
MHL,20161209,4.55,5.36,4.55,5.36,1300,5.00,5.90,5.00,5.90,0,0,0
MHL,20161125,5.45,5.45,5.00,5.00,1500,6.00,6.00,5.50,5.50,0,0,0
MHL,20161124,5.18,5.18,5.00,5.00,22900,5.70,5.70,5.50,5.50,40808,0,0
MHL,20161123,5.27,5.27,5.18,5.18,20000,5.80,5.80,5.70,5.70,10659,0,0
MHL,20161122,5.18,5.27,5.18,5.27,20000,5.70,5.80,5.70,5.80,0,0,0
MHL,20161121,5.18,5.18,4.73,5.09,19900,5.70,5.70,5.20,5.60,0,0,0
MHL,20161118,4.09,4.72,4.09,4.73,10800,4.50,5.20,4.50,5.20,0,300,0
MHL,20161115,4.36,4.36,4.36,4.36,100,4.80,4.80,4.80,4.80,0,0,0
MHL,20161114,4.00,4.00,4.00,4.00,3100,4.40,4.40,4.40,4.40,0,0,0
MHL,20161110,3.64,3.64,3.64,3.64,100,4.00,4.00,4.00,4.00,0,0,0
MHL,20161018,4.00,4.00,4.00,4.00,400,4.40,4.40,4.40,4.40,0,0,0
MHL,20161014,3.82,3.82,3.64,3.64,916,4.20,4.20,4.00,4.00,0,0,0
MHL,20161013,3.54,3.54,3.54,3.55,100,3.90,3.90,3.90,3.90,0,0,0
MHL,20161011,3.27,3.27,3.27,3.27,100,3.60,3.60,3.60,3.60,0,0,0
MHL,20161010,3.28,3.28,3.28,3.27,1000,3.60,3.60,3.60,3.60,0,0,0
MHL,20161007,3.64,3.64,3.55,3.55,1900,4.00,4.00,3.90,3.90,0,0,0
MHL,20161006,3.91,3.91,3.91,3.91,1000,4.30,4.30,4.30,4.30,0,0,0
MHL,20161005,4.28,4.28,4.28,4.27,1100,4.70,4.70,4.70,4.70,0,0,0
MHL,20161003,4.73,4.73,4.73,4.73,100,5.20,5.20,5.20,5.20,0,0,0
MHL,20160929,5.18,5.18,5.18,5.18,100,5.70,5.70,5.70,5.70,10,0,0
MHL,20160927,5.72,5.72,5.72,5.73,100,6.30,6.30,6.30,6.30,0,0,0
MHL,20160825,6.36,6.36,6.36,6.36,100,7.00,7.00,7.00,7.00,10,0,0
MHL,20160727,5.91,5.91,5.91,5.91,10,6.50,6.50,6.50,6.50,0,0,0
MHL,20160726,5.91,5.91,5.91,5.91,100,6.50,6.50,6.50,6.50,0,0,0
MHL,20160719,6.54,6.54,6.54,6.55,2900,7.20,7.20,7.20,7.20,0,0,0
MHL,20160713,6.45,6.45,6.45,6.45,10,7.10,7.10,7.10,7.10,0,0,0
MHL,20160711,6.45,6.45,6.45,6.45,300,7.10,7.10,7.10,7.10,0,0,0
MHL,20160708,6.45,6.45,6.45,6.45,100,7.10,7.10,7.10,7.10,0,0,0
MHL,20160707,6.45,6.45,6.45,6.45,400,7.10,7.10,7.10,7.10,0,0,0
MHL,20160704,6.45,6.45,6.45,6.45,190,7.10,7.10,7.10,7.10,0,0,0
MHL,20160624,5.91,6.46,5.91,6.45,1200,6.50,7.10,6.50,7.10,0,0,0
MHL,20160621,5.91,5.91,5.82,5.91,1400,6.50,6.50,6.40,6.50,0,0,0
MHL,20160620,5.81,5.81,5.81,5.82,200,6.40,6.40,6.40,6.40,0,0,0
MHL,20160616,5.36,5.36,5.36,5.36,100,5.90,5.90,5.90,5.90,0,0,0
MHL,20160526,5.91,5.91,5.91,5.91,200,6.50,6.50,6.50,6.50,0,0,0
MHL,20160519,6.00,6.00,6.00,6.00,20,6.60,6.60,6.60,6.60,0,0,0
MHL,20160513,5.36,6.00,5.27,6.00,3200,5.90,6.60,5.80,6.60,0,0,0
MHL,20160512,5.36,5.45,5.36,5.45,1300,5.90,6.00,5.90,6.00,0,0,0
MHL,20160511,5.36,5.45,5.36,5.45,1300,5.90,6.00,5.90,6.00,0,0,0
MHL,20160429,5.36,5.36,5.36,5.36,100,5.90,5.90,5.90,5.90,0,0,0
MHL,20160428,5.67,5.67,4.94,4.91,200,6.20,6.20,5.40,5.40,0,0,0
MHL,20160427,5.21,5.21,5.21,5.21,200,6.30,6.30,6.30,6.30,0,0,0
MHL,20160426,4.87,4.87,4.87,4.88,200,5.90,5.90,5.90,5.90,0,0,0
MHL,20160421,5.54,5.54,5.38,5.37,300,6.70,6.70,6.50,6.50,0,0,0
MHL,20160420,5.79,5.79,5.79,5.79,1100,7.00,7.00,7.00,7.00,0,0,0
MHL,20160419,5.29,5.29,5.29,5.29,800,6.40,6.40,6.40,6.40,0,0,0
MHL,20160415,4.96,4.96,4.88,4.88,300,6.00,6.00,5.90,5.90,0,0,0
MHL,20160413,4.71,4.71,4.55,4.55,200,5.70,5.70,5.50,5.50,0,0,0
MHL,20160412,4.63,4.63,4.63,4.63,100,5.60,5.60,5.60,5.60,0,0,0
MHL,20160406,4.38,4.38,4.38,4.38,400,5.30,5.30,5.30,5.30,0,0,0
MHL,20160405,4.30,4.30,4.30,4.30,600,5.20,5.20,5.20,5.20,0,0,0
MHL,20160331,4.30,4.30,4.30,4.30,1000,5.20,5.20,5.20,5.20,0,0,0
MHL,20160329,3.80,3.97,3.80,3.97,3900,4.60,4.80,4.60,4.80,0,0,0
MHL,20160328,3.72,3.97,3.72,3.97,1800,4.50,4.80,4.50,4.80,0,0,0
MHL,20160307,4.05,4.05,4.05,4.05,1000,4.90,4.90,4.90,4.90,0,0,0
MHL,20160302,3.72,3.72,3.72,3.72,200,4.50,4.50,4.50,4.50,0,0,0
MHL,20160301,3.72,3.72,3.72,3.72,500,4.50,4.50,4.50,4.50,0,0,0
MHL,20160229,3.80,3.80,3.72,3.72,700,4.60,4.60,4.50,4.50,0,0,0
MHL,20160225,3.80,3.80,3.80,3.80,600,4.60,4.60,4.60,4.60,0,0,0
MHL,20160222,3.96,3.96,3.96,3.97,300,4.80,4.80,4.80,4.80,0,0,0
MHL,20160125,4.22,4.22,4.22,4.21,500,5.10,5.10,5.10,5.10,0,0,0
MHL,20160119,4.62,4.62,4.62,4.63,100,5.60,5.60,5.60,5.60,0,0,0
MHL,20160113,4.21,4.21,4.21,4.21,70,5.10,5.10,5.10,5.10,0,0,0
MHL,20160112,4.22,4.22,4.22,4.21,400,5.10,5.10,5.10,5.10,0,0,0
MHL,20151218,4.62,4.62,4.62,4.63,100,5.60,5.60,5.60,5.60,0,0,0
MHL,20151215,4.22,4.22,4.22,4.21,100,5.10,5.10,5.10,5.10,0,0,0
MHL,20151202,4.62,4.62,4.62,4.63,120,5.60,5.60,5.60,5.60,0,0,0
MHL,20151126,4.21,4.21,4.21,4.21,10,5.10,5.10,5.10,5.10,0,0,0
MHL,20151120,4.22,4.22,4.22,4.21,600,5.10,5.10,5.10,5.10,0,0,0
MHL,20151119,4.63,4.63,4.63,4.63,10,5.60,5.60,5.60,5.60,0,0,0
MHL,20151109,4.62,4.62,4.62,4.63,1400,5.60,5.60,5.60,5.60,0,0,0
MHL,20151106,4.80,4.80,4.80,4.79,100,5.80,5.80,5.80,5.80,0,0,0
MHL,20151104,4.63,4.63,4.63,4.63,100,5.60,5.60,5.60,5.60,0,0,0
MHL,20151030,4.54,4.54,4.54,4.55,100,5.50,5.50,5.50,5.50,0,0,0
MHL,20151029,4.38,4.80,4.38,4.79,600,5.30,5.80,5.30,5.80,0,0,0
MHL,20151028,4.63,4.71,4.38,4.63,3800,5.60,5.70,5.30,5.60,0,0,0
MHL,20151027,5.21,5.21,4.63,4.71,2500,6.30,6.30,5.60,5.70,0,0,0
MHL,20151026,4.96,5.04,4.96,5.04,300,6.00,6.10,6.00,6.10,0,0,0
MHL,20151023,5.04,5.04,4.95,4.96,2730,6.10,6.10,6.00,6.00,0,0,0
MHL,20151022,4.47,5.29,4.47,5.12,9600,5.40,6.40,5.40,6.20,0,0,0
MHL,20151021,5.46,5.46,4.88,4.88,1510,6.60,6.60,5.90,5.90,0,0,0
MHL,20150820,4.96,4.96,4.96,4.96,13000,6.00,6.00,6.00,6.00,0,0,0
MHL,20150805,4.55,4.55,4.55,4.55,500,5.50,5.50,5.50,5.50,0,0,0
MHL,20150624,4.27,4.27,4.27,4.28,100,5.90,5.90,5.90,5.90,0,0,0
MHL,20150622,4.56,4.56,3.91,3.91,3100,6.30,6.30,5.40,5.40,0,0,0
MHL,20150610,4.20,4.20,4.20,4.20,500,5.80,5.80,5.80,5.80,0,0,0
MHL,20150605,3.84,3.84,3.84,3.84,100,5.30,5.30,5.30,5.30,0,0,0
MHL,20150602,3.77,3.77,3.77,3.77,200,5.20,5.20,5.20,5.20,0,0,0
MHL,20150526,3.69,3.69,3.69,3.70,200,5.10,5.10,5.10,5.10,0,0,0
MHL,20150525,3.62,3.62,3.62,3.62,400,5.00,5.00,5.00,5.00,0,0,0
MHL,20150514,3.62,3.62,3.62,3.62,100,5.00,5.00,5.00,5.00,0,0,0
MHL,20150513,3.92,3.92,3.92,3.91,200,5.40,5.40,5.40,5.40,0,0,0
MHL,20150507,4.27,4.27,4.27,4.28,300,5.90,5.90,5.90,5.90,0,0,0
MHL,20150427,4.49,4.49,4.49,4.49,100,6.20,6.20,6.20,6.20,0,0,0
MHL,20150422,4.13,4.13,4.13,4.13,100,5.70,5.70,5.70,5.70,0,0,0
MHL,20150420,3.77,3.77,3.77,3.77,5000,5.20,5.20,5.20,5.20,0,0,0
MHL,20150414,3.77,3.77,3.77,3.77,600,5.20,5.20,5.20,5.20,0,0,0
MHL,20150409,4.13,4.13,4.13,4.13,300,5.70,5.70,5.70,5.70,0,0,0
MHL,20150408,4.57,4.57,4.57,4.57,100,6.30,6.30,6.30,6.30,0,0,0
MHL,20150407,5.00,5.00,5.00,5.00,100,6.90,6.90,6.90,6.90,0,0,0
MHL,20150327,5.51,5.51,5.51,5.51,100,7.60,7.60,7.60,7.60,0,0,0
MHL,20150204,6.09,6.09,6.09,6.09,100,8.40,8.40,8.40,8.40,0,0,0
MHL,20141210,5.73,5.73,5.73,5.73,200,7.90,7.90,7.90,7.90,0,0,0
MHL,20141204,5.73,5.73,5.73,5.73,100,7.90,7.90,7.90,7.90,0,0,0
MHL,20141015,5.73,5.73,5.73,5.73,100,7.90,7.90,7.90,7.90,0,0,0
MHL,20141003,5.22,5.22,5.22,5.22,800,7.20,7.20,7.20,7.20,0,0,0
MHL,20141002,5.21,5.21,5.21,5.22,600,7.20,7.20,7.20,7.20,0,0,0
MHL,20140930,5.07,5.07,5.07,5.07,2000,7.00,7.00,7.00,7.00,0,0,0
MHL,20140929,5.07,5.07,5.07,5.07,300,7.00,7.00,7.00,7.00,0,0,0
MHL,20140630,5.07,5.07,5.07,5.07,600,7.00,7.00,7.00,7.00,0,0,0
MHL,20140625,5.07,5.07,5.07,5.07,600,7.00,7.00,7.00,7.00,0,0,0
MHL,20140408,5.07,5.07,5.07,5.07,2000,7.00,7.00,7.00,7.00,0,0,0
MHL,20140321,5.43,5.43,5.36,5.36,1200,7.50,7.50,7.40,7.40,0,0,0
MHL,20140307,5.95,5.95,5.95,5.94,100,8.20,8.20,8.20,8.20,0,0,0
MHL,20140306,6.60,6.60,6.60,6.60,300,9.10,9.10,9.10,9.10,0,0,0
MHL,20140305,7.32,7.32,7.32,7.32,800,10.10,10.10,10.10,10.10,0,0,0
MHL,20140121,8.12,8.12,8.12,8.12,100,11.20,11.20,11.20,11.20,0,0,0
MHL,20140108,8.92,8.92,8.12,8.12,200,12.30,12.30,11.20,11.20,0,0,0
MHL,20130506,8.11,8.11,8.11,8.12,100,11.20,11.20,11.20,11.20,0,0,0
MHL,20130503,7.39,7.39,7.39,7.39,100,10.20,10.20,10.20,10.20,0,0,0
MHL,20130321,6.74,6.74,6.74,6.74,300,9.30,9.30,9.30,9.30,0,0,0
MHL,20130315,6.74,6.74,6.74,6.74,100,9.30,9.30,9.30,9.30,0,0,0
MHL,20130305,7.47,7.47,7.47,7.47,100,10.30,10.30,10.30,10.30,0,0,0
MHL,20130226,7.46,7.46,7.46,7.47,200,10.30,10.30,10.30,10.30,0,0,0
MHL,20130111,7.11,7.11,7.11,7.10,100,9.80,9.80,9.80,9.80,0,0,0
MHL,20121120,6.66,6.66,6.66,6.67,100,9.20,9.20,9.20,9.20,0,0,0
MHL,20121113,6.24,6.24,6.24,6.23,200,8.60,8.60,8.60,8.60,0,0,0
MHL,20121010,6.01,6.01,6.01,6.02,100,8.30,8.30,8.30,8.30,0,0,0
MHL,20120910,5.65,5.65,5.65,5.65,300,7.80,7.80,7.80,7.80,0,0,0
MHL,20120821,5.29,5.29,5.29,5.29,500,7.30,7.30,7.30,7.30,0,0,0
MHL,20120725,5.29,5.29,5.29,5.29,200,7.30,7.30,7.30,7.30,0,0,0
MHL,20120724,5.08,5.08,5.08,5.07,200,7.00,7.00,7.00,7.00,0,0,0
MHL,20120723,4.93,4.93,4.86,4.86,1900,6.80,6.80,6.70,6.70,0,0,0
MHL,20120720,4.93,4.93,4.93,4.93,1000,6.80,6.80,6.80,6.80,0,0,0
MHL,20120719,5.15,5.15,4.93,4.93,2100,7.10,7.10,6.80,6.80,0,0,0
MHL,20120717,4.64,4.93,4.64,4.93,7900,6.40,6.80,6.40,6.80,0,0,0
MHL,20120712,4.64,4.64,4.64,4.64,15000,6.40,6.40,6.40,6.40,0,0,0
MHL,20120710,4.93,4.93,4.93,4.93,6500,6.80,6.80,6.80,6.80,0,0,0
MHL,20120627,5.30,5.30,5.30,5.29,100,7.30,7.30,7.30,7.30,0,0,0
MHL,20120615,5.15,5.15,5.15,5.15,500,7.10,7.10,7.10,7.10,0,0,0
MHL,20120614,5.14,5.14,5.14,5.15,500,7.10,7.10,7.10,7.10,0,0,0
MHL,20120608,4.71,5.00,4.71,5.00,4400,6.50,6.90,6.50,6.90,0,0,0
MHL,20120607,4.78,4.78,4.71,4.71,2000,6.60,6.60,6.50,6.50,0,0,0
MHL,20120605,4.86,4.86,4.79,4.78,600,6.70,6.70,6.60,6.60,0,0,0
MHL,20120604,4.85,4.85,4.85,4.86,200,6.70,6.70,6.70,6.70,0,0,0
MHL,20120601,4.78,4.78,4.71,4.71,1800,6.60,6.60,6.50,6.50,0,0,0
MHL,20120531,4.42,4.78,4.42,4.78,800,6.10,6.60,6.10,6.60,0,0,0
MHL,20120530,4.78,4.78,4.49,4.49,400,6.60,6.60,6.20,6.20,0,0,0
MHL,20120523,4.79,4.79,4.79,4.78,100,6.60,6.60,6.60,6.60,0,0,0
MHL,20120522,4.56,4.56,4.56,4.57,300,6.30,6.30,6.30,6.30,0,0,0
MHL,20120518,4.50,4.50,4.43,4.42,1000,6.20,6.20,6.10,6.10,0,0,0
MHL,20120517,4.28,4.28,4.28,4.28,1000,5.90,5.90,5.90,5.90,0,0,0
MHL,20120516,4.21,4.21,4.06,4.06,4500,5.80,5.80,5.60,5.60,0,0,0
MHL,20120514,4.35,4.35,4.35,4.35,400,6.00,6.00,6.00,6.00,0,0,0
MHL,20120511,4.35,4.86,4.35,4.86,200,6.00,6.70,6.00,6.70,0,0,0
MHL,20120510,4.64,4.64,4.64,4.64,3800,6.40,6.40,6.40,6.40,0,0,0
MHL,20120509,4.35,4.35,4.35,4.35,2000,6.00,6.00,6.00,6.00,0,0,0
MHL,20120508,4.64,4.64,4.64,4.64,1100,6.40,6.40,6.40,6.40,0,0,0
MHL,20120504,4.93,4.93,4.93,4.93,100,6.80,6.80,6.80,6.80,0,0,0
MHL,20120503,4.42,4.63,4.42,4.64,600,6.10,6.40,6.10,6.40,0,0,0
MHL,20120502,3.98,4.49,3.91,4.49,6400,5.50,6.20,5.40,6.20,0,0,5000
MHL,20120427,4.20,4.20,4.20,4.20,800,5.80,5.80,5.80,5.80,0,0,0
MHL,20120426,4.49,4.49,4.49,4.49,200,6.20,6.20,6.20,6.20,0,0,0
MHL,20120425,4.78,4.78,4.78,4.78,1900,6.60,6.60,6.60,6.60,0,0,0
MHL,20120420,5.07,5.07,5.07,5.07,100,7.00,7.00,7.00,7.00,0,0,0
MHL,20120419,4.78,4.78,4.78,4.78,100,6.60,6.60,6.60,6.60,0,0,0
MHL,20120418,4.42,4.49,4.42,4.49,500,6.10,6.20,6.10,6.20,0,0,0
MHL,20120417,4.71,4.71,4.71,4.71,3000,6.50,6.50,6.50,6.50,0,0,0
MHL,20120416,5.00,5.00,5.00,5.00,500,6.90,6.90,6.90,6.90,0,0,0
MHL,20120413,5.37,5.37,5.37,5.36,200,7.40,7.40,7.40,7.40,0,0,0
MHL,20120412,5.73,5.73,5.73,5.73,100,7.90,7.90,7.90,7.90,0,0,0
MHL,20120409,6.09,6.09,6.09,6.09,900,8.40,8.40,8.40,8.40,0,0,0
MHL,20120326,6.52,6.52,6.52,6.52,100,9.00,9.00,9.00,9.00,0,0,0
MHL,20120323,6.45,6.45,6.45,6.45,100,8.90,8.90,8.90,8.90,0,0,0
MHL,20120322,6.46,6.46,6.46,6.45,500,8.90,8.90,8.90,8.90,0,0,0
MHL,20120321,5.80,6.30,5.80,6.31,2700,8.00,8.70,8.00,8.70,0,0,0
MHL,20120320,6.45,6.45,6.16,6.16,10600,8.90,8.90,8.50,8.50,0,0,0
MHL,20120319,6.45,6.45,6.45,6.45,100,8.90,8.90,8.90,8.90,0,0,0
MHL,20120316,6.16,6.16,6.16,6.16,100,8.50,8.50,8.50,8.50,0,0,0
MHL,20120314,5.80,5.80,5.80,5.80,4800,8.00,8.00,8.00,8.00,0,0,0
MHL,20120313,5.22,5.80,5.22,5.80,5100,7.20,8.00,7.20,8.00,0,0,0
MHL,20120312,5.58,5.58,5.58,5.58,2200,7.70,7.70,7.70,7.70,0,0,0
MHL,20120309,5.73,5.95,5.73,5.73,3300,7.90,8.20,7.90,7.90,0,0,0
MHL,20120308,6.09,6.09,6.09,6.09,100,8.40,8.40,8.40,8.40,0,0,0
MHL,20120307,6.52,6.52,6.52,6.52,4400,9.00,9.00,9.00,9.00,0,0,0
MHL,20120306,6.81,7.25,6.81,6.81,17900,9.40,10.00,9.40,9.40,0,0,0
MHL,20120305,7.32,7.32,7.32,7.32,7500,10.10,10.10,10.10,10.10,0,0,0
MHL,20120301,7.83,7.83,7.83,7.83,100,10.80,10.80,10.80,10.80,0,0,0
MHL,20120229,8.41,8.41,8.41,8.41,3100,11.60,11.60,11.60,11.60,0,0,0
MHL,20120228,8.99,8.99,8.99,8.99,100,12.40,12.40,12.40,12.40,0,0,0
MHL,20120227,9.64,9.64,9.64,9.64,100,13.30,13.30,13.30,13.30,0,0,0
MHL,20120206,10.37,10.37,10.37,10.37,300,14.30,14.30,14.30,14.30,0,0,0
MHL,20120203,10.36,10.36,10.36,10.37,200,14.30,14.30,14.30,14.30,0,0,0
