<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BPC,20170522,18.10,18.10,18.00,18.00,17800,18.10,18.10,18.00,18.00,0,0,0
BPC,20170519,18.00,18.00,18.00,18.00,500,18.00,18.00,18.00,18.00,0,0,0
BPC,20170518,18.00,18.20,18.00,18.20,3500,18.00,18.20,18.00,18.20,0,2200,0
BPC,20170517,18.00,18.20,17.70,18.20,2100,18.00,18.20,17.70,18.20,0,0,0
BPC,20170516,17.50,18.40,17.50,18.40,1800,17.50,18.40,17.50,18.40,0,500,300
BPC,20170515,18.00,18.50,18.00,18.50,5210,18.00,18.50,18.00,18.50,0,0,0
BPC,20170512,18.20,18.20,18.10,18.10,1900,18.20,18.20,18.10,18.10,0,0,0
BPC,20170511,18.00,18.20,18.00,18.20,2600,18.00,18.20,18.00,18.20,0,500,0
BPC,20170510,18.40,18.40,18.00,18.00,6800,18.40,18.40,18.00,18.00,0,0,0
BPC,20170509,18.40,18.40,18.40,18.40,3100,18.40,18.40,18.40,18.40,0,1600,0
BPC,20170508,18.20,18.60,18.20,18.60,2300,18.20,18.60,18.20,18.60,0,2200,0
BPC,20170505,18.70,18.70,18.70,18.70,110,18.70,18.70,18.70,18.70,0,0,0
BPC,20170503,18.40,18.40,18.40,18.40,1510,18.40,18.40,18.40,18.40,0,0,10
BPC,20170428,17.90,18.80,17.90,18.80,3200,17.90,18.80,17.90,18.80,0,0,0
BPC,20170427,17.90,17.90,17.90,17.90,100,17.90,17.90,17.90,17.90,0,0,0
BPC,20170426,17.30,17.30,17.30,17.30,500,17.30,17.30,17.30,17.30,0,0,0
BPC,20170425,17.10,18.00,17.10,18.00,5800,17.10,18.00,17.10,18.00,0,0,0
BPC,20170424,18.30,18.30,17.10,17.10,9900,18.30,18.30,17.10,17.10,0,500,0
BPC,20170421,18.30,18.30,18.30,18.30,100,18.30,18.30,18.30,18.30,0,0,0
BPC,20170420,17.40,17.40,17.20,17.20,6300,17.40,17.40,17.20,17.20,0,1000,0
BPC,20170419,18.50,19.10,16.70,17.20,7700,18.50,19.10,16.70,17.20,0,0,0
BPC,20170418,19.00,19.00,18.50,18.50,1100,19.00,19.00,18.50,18.50,0,1000,0
BPC,20170417,19.00,19.40,17.10,18.20,1500,19.00,19.40,17.10,18.20,0,1100,0
BPC,20170414,18.60,18.90,18.60,18.90,800,18.60,18.90,18.60,18.90,0,0,0
BPC,20170413,18.70,18.70,18.70,18.70,100,18.70,18.70,18.70,18.70,0,0,0
BPC,20170412,19.00,19.00,19.00,19.00,100,19.00,19.00,19.00,19.00,0,0,0
BPC,20170411,19.20,19.30,19.20,19.30,600,19.20,19.30,19.20,19.30,0,0,0
BPC,20170410,19.50,19.50,19.00,19.00,1400,19.50,19.50,19.00,19.00,0,0,0
BPC,20170407,19.50,19.50,19.50,19.50,1000,19.50,19.50,19.50,19.50,0,0,0
BPC,20170405,19.30,19.30,19.30,19.30,100,19.30,19.30,19.30,19.30,0,0,0
BPC,20170404,19.50,19.60,19.50,19.50,2700,19.50,19.60,19.50,19.50,0,0,0
BPC,20170403,19.60,19.60,19.60,19.60,300,19.60,19.60,19.60,19.60,0,0,0
BPC,20170331,19.40,19.40,19.40,19.40,100,19.40,19.40,19.40,19.40,0,0,0
BPC,20170330,19.80,19.80,19.50,19.50,1200,19.80,19.80,19.50,19.50,0,0,0
BPC,20170329,19.80,19.80,19.80,19.80,13000,19.80,19.80,19.80,19.80,0,0,0
BPC,20170328,20.10,20.10,19.90,19.90,10500,20.10,20.10,19.90,19.90,0,0,0
BPC,20170327,20.10,20.30,19.90,20.30,7100,20.10,20.30,19.90,20.30,0,200,0
BPC,20170324,19.90,20.40,19.90,20.40,3000,19.90,20.40,19.90,20.40,50,0,0
BPC,20170323,19.80,19.90,19.80,19.80,18200,19.80,19.90,19.80,19.80,0,0,0
BPC,20170322,19.80,19.90,19.80,19.80,9500,19.80,19.90,19.80,19.80,0,0,0
BPC,20170321,20.10,20.40,20.00,20.00,12800,20.10,20.40,20.00,20.00,0,4000,0
BPC,20170320,18.20,20.10,18.20,20.10,36110,18.20,20.10,18.20,20.10,0,100,10
BPC,20170317,20.30,20.30,20.20,20.20,1400,20.30,20.30,20.20,20.20,0,0,0
BPC,20170316,19.50,20.40,19.50,20.40,11800,19.50,20.40,19.50,20.40,0,5000,0
BPC,20170315,19.50,19.90,19.50,19.90,14600,19.50,19.90,19.50,19.90,0,0,0
BPC,20170313,19.60,19.70,19.50,19.70,10300,19.60,19.70,19.50,19.70,0,0,0
BPC,20170310,19.80,19.80,19.50,19.50,12412,19.80,19.80,19.50,19.50,0,0,0
BPC,20170309,19.60,20.40,19.50,20.40,33600,19.60,20.40,19.50,20.40,0,0,0
BPC,20170308,19.60,19.80,19.60,19.80,3800,19.60,19.80,19.60,19.80,0,0,0
BPC,20170307,19.80,19.80,19.80,19.80,5100,19.80,19.80,19.80,19.80,0,0,0
BPC,20170306,20.00,20.00,19.80,19.80,4100,20.00,20.00,19.80,19.80,0,500,0
BPC,20170303,19.60,20.10,19.60,20.10,14600,19.60,20.10,19.60,20.10,0,0,0
BPC,20170302,20.10,20.10,20.10,20.10,21000,20.10,20.10,20.10,20.10,0,0,0
BPC,20170301,19.30,20.20,19.20,20.10,11610,19.30,20.20,19.20,20.10,0,110,0
BPC,20170228,20.00,20.00,18.80,20.00,9300,20.00,20.00,18.80,20.00,0,0,0
BPC,20170227,20.60,20.60,18.40,18.40,1312,20.60,20.60,18.40,18.40,0,0,0
BPC,20170224,20.30,20.60,19.80,20.40,14370,20.30,20.60,19.80,20.40,0,2000,0
BPC,20170223,20.50,20.50,20.30,20.30,1100,20.50,20.50,20.30,20.30,0,0,0
BPC,20170222,20.50,20.70,20.50,20.50,2600,20.50,20.70,20.50,20.50,0,0,0
BPC,20170221,21.00,21.00,20.40,20.40,19300,21.00,21.00,20.40,20.40,0,0,0
BPC,20170220,21.00,21.00,20.30,20.40,7700,21.00,21.00,20.30,20.40,0,0,0
BPC,20170217,21.00,21.00,20.40,20.90,17200,21.00,21.00,20.40,20.90,0,0,0
BPC,20170216,20.40,20.50,20.00,20.50,45500,20.40,20.50,20.00,20.50,0,0,0
BPC,20170215,20.20,20.80,20.20,20.50,13530,20.20,20.80,20.20,20.50,0,0,0
BPC,20170214,20.50,20.50,20.10,20.50,17200,20.50,20.50,20.10,20.50,0,0,0
BPC,20170213,20.90,20.90,20.30,20.50,6400,20.90,20.90,20.30,20.50,0,0,0
BPC,20170210,20.20,21.10,20.20,21.10,3200,20.20,21.10,20.20,21.10,0,0,0
BPC,20170209,20.50,20.60,20.20,20.20,6700,20.50,20.60,20.20,20.20,0,0,0
BPC,20170208,21.20,21.20,20.40,20.40,500,21.20,21.20,20.40,20.40,0,0,0
BPC,20170207,20.00,21.20,20.00,21.20,4210,20.00,21.20,20.00,21.20,0,0,900
BPC,20170206,20.00,20.10,20.00,20.00,8400,20.00,20.10,20.00,20.00,0,0,0
BPC,20170203,20.00,20.00,19.60,20.00,20200,20.00,20.00,19.60,20.00,0,2200,600
BPC,20170202,20.50,20.50,20.00,20.00,15510,20.50,20.50,20.00,20.00,0,1000,0
BPC,20170125,20.00,20.10,20.00,20.00,8800,20.00,20.10,20.00,20.00,0,1000,0
BPC,20170124,20.00,20.00,19.70,20.00,20100,20.00,20.00,19.70,20.00,0,8200,0
BPC,20170123,20.00,20.10,19.90,20.00,8700,20.00,20.10,19.90,20.00,0,3000,0
BPC,20170120,19.90,20.00,19.60,19.80,22200,19.90,20.00,19.60,19.80,0,100,0
BPC,20170119,20.10,20.10,20.00,20.00,3010,20.10,20.10,20.00,20.00,0,0,0
BPC,20170118,19.30,20.10,19.30,20.10,5900,19.30,20.10,19.30,20.10,0,0,0
BPC,20170117,20.20,20.20,19.70,19.70,1200,20.20,20.20,19.70,19.70,0,0,0
BPC,20170116,20.80,20.80,20.20,20.20,200,20.80,20.80,20.20,20.20,0,0,0
BPC,20170113,20.00,20.00,19.80,19.80,7500,20.00,20.00,19.80,19.80,0,5000,0
BPC,20170112,20.50,20.50,19.80,19.80,3200,20.50,20.50,19.80,19.80,0,0,0
BPC,20170111,20.80,20.80,20.80,20.80,100,20.80,20.80,20.80,20.80,0,0,0
BPC,20170110,19.60,20.80,19.60,20.80,4900,19.60,20.80,19.60,20.80,0,2200,0
BPC,20170106,20.10,20.10,20.10,20.10,600,20.10,20.10,20.10,20.10,0,0,0
BPC,20170105,18.70,20.10,18.70,20.10,2310,18.70,20.10,18.70,20.10,0,1500,0
BPC,20170103,18.60,19.00,18.60,18.70,5500,18.60,19.00,18.60,18.70,0,0,2000
BPC,20161230,18.60,18.60,18.50,18.50,5100,18.60,18.60,18.50,18.50,0,0,0
BPC,20161229,18.50,18.90,18.50,18.90,8700,18.50,18.90,18.50,18.90,0,0,2000
BPC,20161228,18.50,18.50,18.50,18.50,2000,18.50,18.50,18.50,18.50,0,0,2000
BPC,20161227,18.50,18.50,18.50,18.50,5000,18.50,18.50,18.50,18.50,0,0,0
BPC,20161226,18.60,18.70,18.60,18.70,6500,18.60,18.70,18.60,18.70,0,0,2000
BPC,20161223,18.60,18.80,18.60,18.70,3500,18.60,18.80,18.60,18.70,0,0,1000
BPC,20161222,18.30,18.80,18.20,18.80,1100,18.30,18.80,18.20,18.80,0,0,0
BPC,20161221,18.90,19.00,18.50,19.00,8300,18.90,19.00,18.50,19.00,0,0,0
BPC,20161220,19.50,19.50,18.60,19.00,6500,19.50,19.50,18.60,19.00,0,1000,0
BPC,20161219,17.60,20.20,17.60,20.20,3500,17.60,20.20,17.60,20.20,0,0,0
BPC,20161216,18.60,18.60,18.60,18.60,300,18.60,18.60,18.60,18.60,0,0,0
BPC,20161214,16.50,18.70,16.50,18.70,2500,16.50,18.70,16.50,18.70,0,0,0
BPC,20161213,18.50,18.50,17.00,17.00,1300,18.50,18.50,17.00,17.00,0,0,0
BPC,20161212,18.60,18.60,18.30,18.40,10300,18.60,18.60,18.30,18.40,0,0,6000
BPC,20161209,19.00,19.00,18.70,18.70,16400,19.00,19.00,18.70,18.70,0,0,0
BPC,20161208,19.40,19.40,19.40,19.40,200,19.40,19.40,19.40,19.40,0,0,0
BPC,20161207,19.50,19.60,19.00,19.20,28600,19.50,19.60,19.00,19.20,0,1000,6900
BPC,20161206,20.00,20.00,19.70,19.70,1000,20.00,20.00,19.70,19.70,0,0,0
BPC,20161205,20.40,20.40,20.40,20.40,100,20.40,20.40,20.40,20.40,0,0,0
BPC,20161202,20.00,20.90,20.00,20.90,600,20.00,20.90,20.00,20.90,0,0,0
BPC,20161201,19.70,20.30,19.70,20.30,1200,19.70,20.30,19.70,20.30,0,0,100
BPC,20161130,20.40,20.40,20.10,20.10,5800,20.40,20.40,20.10,20.10,0,0,1000
BPC,20161129,21.00,21.00,19.70,20.50,25320,21.00,21.00,19.70,20.50,0,0,0
BPC,20161128,20.50,20.60,20.50,20.60,5800,20.50,20.60,20.50,20.60,0,0,0
BPC,20161125,20.60,20.60,20.40,20.40,11000,20.60,20.60,20.40,20.40,0,0,0
BPC,20161124,21.00,21.00,20.70,20.80,9200,21.00,21.00,20.70,20.80,0,0,0
BPC,20161123,21.00,22.40,21.00,21.00,16000,21.00,22.40,21.00,21.00,0,0,0
BPC,20161122,21.00,21.10,21.00,21.00,22100,21.00,21.10,21.00,21.00,80000,0,3000
BPC,20161121,20.90,21.20,20.20,21.10,27600,20.90,21.20,20.20,21.10,0,0,1000
BPC,20161118,21.00,21.00,20.10,20.10,15700,21.00,21.00,20.10,20.10,0,0,0
BPC,20161117,21.20,21.20,20.70,20.90,6600,21.20,21.20,20.70,20.90,0,0,2000
BPC,20161116,21.20,21.20,21.20,21.20,210,21.20,21.20,21.20,21.20,0,0,0
BPC,20161115,22.90,22.90,20.90,21.20,10850,22.90,22.90,20.90,21.20,0,1000,7000
BPC,20161114,21.10,21.50,21.10,21.20,12900,21.10,21.50,21.10,21.20,0,0,0
BPC,20161111,23.10,23.10,21.20,21.50,18200,23.10,23.10,21.20,21.50,0,0,0
BPC,20161110,21.00,21.50,20.80,21.10,14820,21.00,21.50,20.80,21.10,0,0,0
BPC,20161109,20.30,21.10,20.20,21.10,3400,20.30,21.10,20.20,21.10,0,200,0
BPC,20161108,20.70,20.80,20.50,20.80,10900,20.70,20.80,20.50,20.80,0,200,0
BPC,20161107,20.90,20.90,20.70,20.80,14340,20.90,20.90,20.70,20.80,0,0,4600
BPC,20161104,20.90,21.70,20.80,21.70,8400,20.90,21.70,20.80,21.70,0,0,0
BPC,20161103,22.10,22.10,20.70,20.70,23700,22.10,22.10,20.70,20.70,0,0,0
BPC,20161102,22.50,22.50,22.00,22.10,7500,22.50,22.50,22.00,22.10,0,0,0
BPC,20161101,22.40,22.40,22.30,22.30,800,22.40,22.40,22.30,22.30,0,0,0
BPC,20161031,23.10,23.10,22.80,22.90,2840,23.10,23.10,22.80,22.90,0,0,0
BPC,20161028,23.00,23.00,22.90,22.90,38000,23.00,23.00,22.90,22.90,0,2700,0
BPC,20161027,22.40,23.00,22.00,23.00,7320,22.40,23.00,22.00,23.00,0,0,5000
BPC,20161026,23.10,23.10,22.50,23.10,1612,23.10,23.10,22.50,23.10,43800,0,0
BPC,20161025,23.10,23.40,22.60,23.10,5840,23.10,23.40,22.60,23.10,0,0,0
BPC,20161024,23.00,23.00,22.20,22.40,36800,23.00,23.00,22.20,22.40,0,0,0
BPC,20161021,24.90,24.90,23.60,23.60,12800,24.90,24.90,23.60,23.60,0,0,0
BPC,20161020,24.70,25.40,24.40,24.50,23632,24.70,25.40,24.40,24.50,0,0,0
BPC,20161019,23.90,25.80,23.90,24.80,117060,23.90,25.80,23.90,24.80,0,1100,2500
BPC,20161018,23.40,24.70,23.30,23.70,22500,23.40,24.70,23.30,23.70,0,0,0
BPC,20161017,23.40,23.40,23.20,23.20,24600,23.40,23.40,23.20,23.20,0,0,0
BPC,20161014,23.30,23.80,23.30,23.80,5300,23.30,23.80,23.30,23.80,0,0,0
BPC,20161013,23.20,23.50,23.00,23.40,6800,23.20,23.50,23.00,23.40,0,1000,0
BPC,20161012,23.20,24.80,23.20,23.60,42450,23.20,24.80,23.20,23.60,0,0,500
BPC,20161011,23.00,23.00,22.00,23.00,14110,23.00,23.00,22.00,23.00,0,0,0
BPC,20161010,23.50,23.50,23.20,23.20,5260,23.50,23.50,23.20,23.20,0,0,0
BPC,20161007,25.00,25.00,23.90,24.60,21839,25.00,25.00,23.90,24.60,0,0,0
BPC,20161006,23.00,24.80,23.00,24.80,65531,23.00,24.80,23.00,24.80,20000,2000,0
BPC,20161005,23.00,23.20,22.50,23.00,39800,23.00,23.20,22.50,23.00,0,0,0
BPC,20161004,22.80,24.10,22.80,23.00,61850,22.80,24.10,22.80,23.00,0,0,6500
BPC,20161003,21.00,22.10,21.00,22.00,15350,21.00,22.10,21.00,22.00,0,0,0
BPC,20160930,20.60,21.00,20.40,21.00,23100,20.60,21.00,20.40,21.00,0,0,8700
BPC,20160929,20.70,21.10,20.60,21.00,4700,20.70,21.10,20.60,21.00,0,0,0
BPC,20160928,21.30,21.30,20.50,20.70,10250,21.30,21.30,20.50,20.70,0,0,0
BPC,20160927,21.40,21.50,20.30,21.40,15800,21.40,21.50,20.30,21.40,0,0,0
BPC,20160926,21.50,21.50,19.50,21.30,6780,21.50,21.50,19.50,21.30,0,0,0
BPC,20160923,21.50,21.70,21.20,21.50,3950,21.50,21.70,21.20,21.50,0,0,0
BPC,20160922,21.80,21.90,21.50,21.70,17000,21.80,21.90,21.50,21.70,0,2500,0
BPC,20160921,21.70,21.80,21.60,21.80,11000,21.70,21.80,21.60,21.80,0,0,0
BPC,20160920,21.70,21.70,21.70,21.70,3900,21.70,21.70,21.70,21.70,0,0,0
BPC,20160919,21.80,21.80,21.70,21.70,16200,21.80,21.80,21.70,21.70,0,0,0
BPC,20160916,21.80,22.00,21.80,21.90,16400,21.80,22.00,21.80,21.90,0,1000,0
BPC,20160915,22.10,22.10,22.10,22.10,11600,22.10,22.10,22.10,22.10,0,0,0
BPC,20160914,22.00,22.30,22.00,22.10,11700,22.00,22.30,22.00,22.10,0,2000,1300
BPC,20160913,22.40,22.40,21.80,22.20,14200,22.40,22.40,21.80,22.20,0,0,6000
BPC,20160912,22.40,22.40,21.80,22.40,15600,22.40,22.40,21.80,22.40,0,0,0
BPC,20160909,21.40,23.00,21.30,22.40,31320,21.40,23.00,21.30,22.40,0,0,4200
BPC,20160908,21.20,21.30,21.00,21.30,14110,21.20,21.30,21.00,21.30,0,0,0
BPC,20160907,21.00,21.30,20.80,21.30,6400,21.00,21.30,20.80,21.30,0,0,1800
BPC,20160906,21.20,21.60,21.10,21.60,7420,21.20,21.60,21.10,21.60,0,0,0
BPC,20160905,20.70,21.20,20.60,21.20,1600,20.70,21.20,20.60,21.20,0,0,0
BPC,20160901,21.00,21.40,20.70,21.40,1100,21.00,21.40,20.70,21.40,0,0,0
BPC,20160831,21.00,21.00,20.60,21.00,14920,21.00,21.00,20.60,21.00,0,0,0
BPC,20160830,20.60,20.80,20.10,20.70,12400,20.60,20.80,20.10,20.70,0,0,0
BPC,20160829,21.40,21.50,20.80,20.80,4000,21.40,21.50,20.80,20.80,0,1900,300
BPC,20160826,21.00,21.20,20.80,21.10,11500,21.00,21.20,20.80,21.10,0,0,3600
BPC,20160825,21.00,21.50,20.30,21.20,75810,21.00,21.50,20.30,21.20,0,0,0
BPC,20160824,21.40,22.20,21.10,21.50,5100,21.40,22.20,21.10,21.50,0,0,2000
BPC,20160823,21.20,21.50,21.20,21.50,2000,21.20,21.50,21.20,21.50,0,0,0
BPC,20160822,21.00,22.00,21.00,21.90,9400,21.00,22.00,21.00,21.90,0,0,0
BPC,20160819,21.50,22.00,21.50,22.00,11000,21.50,22.00,21.50,22.00,0,0,4100
BPC,20160818,21.60,22.00,21.60,22.00,8000,21.60,22.00,21.60,22.00,0,0,0
BPC,20160817,20.90,22.20,20.90,22.20,12720,20.90,22.20,20.90,22.20,0,0,2800
BPC,20160816,21.10,21.50,20.80,20.90,36700,21.10,21.50,20.80,20.90,0,0,0
BPC,20160815,22.10,22.10,21.80,21.80,500,22.10,22.10,21.80,21.80,0,0,0
BPC,20160812,21.50,22.00,21.50,22.00,8010,21.50,22.00,21.50,22.00,0,0,3200
BPC,20160811,23.80,23.80,22.00,22.40,24100,23.80,23.80,22.00,22.40,0,0,0
BPC,20160810,21.40,22.60,21.10,22.40,35930,21.40,22.60,21.10,22.40,0,0,0
BPC,20160809,21.40,21.50,20.70,20.70,3120,21.40,21.50,20.70,20.70,0,0,0
BPC,20160808,20.70,20.70,20.40,20.40,3900,20.70,20.70,20.40,20.40,0,0,0
BPC,20160805,20.50,20.70,20.30,20.70,32820,20.50,20.70,20.30,20.70,0,0,0
BPC,20160804,21.10,21.10,20.50,20.50,6800,21.10,21.10,20.50,20.50,0,0,0
BPC,20160803,20.80,20.80,20.80,20.80,3300,20.80,20.80,20.80,20.80,0,0,0
BPC,20160802,22.40,23.00,20.30,20.80,27600,22.40,23.00,20.30,20.80,0,2700,0
BPC,20160801,20.60,22.50,20.60,22.00,5450,20.60,22.50,20.60,22.00,0,0,0
BPC,20160729,20.90,22.10,20.60,22.10,32800,20.90,22.10,20.60,22.10,0,0,400
BPC,20160728,20.00,20.70,20.00,20.10,50000,20.00,20.70,20.00,20.10,0,0,0
BPC,20160727,20.20,20.80,20.00,20.10,3000,20.20,20.80,20.00,20.10,0,0,0
BPC,20160726,21.10,21.20,21.10,21.20,800,21.10,21.20,21.10,21.20,0,0,0
BPC,20160725,20.10,21.80,20.00,21.80,2900,20.10,21.80,20.00,21.80,0,200,0
BPC,20160722,21.00,22.40,20.00,21.80,15900,21.00,22.40,20.00,21.80,0,0,0
BPC,20160721,22.20,23.90,22.20,22.20,8200,22.20,23.90,22.20,22.20,0,2800,0
BPC,20160720,24.50,24.60,23.60,24.60,3500,24.50,24.60,23.60,24.60,0,300,0
BPC,20160719,23.00,24.90,23.00,24.70,34220,23.00,24.90,23.00,24.70,0,0,0
BPC,20160718,21.00,22.80,21.00,22.80,4800,21.00,22.80,21.00,22.80,0,0,3200
BPC,20160715,23.00,23.00,23.00,23.00,100,23.00,23.00,23.00,23.00,0,100,0
BPC,20160714,23.00,23.60,21.90,23.60,11600,23.00,23.60,21.90,23.60,0,5200,0
BPC,20160713,21.40,23.90,21.40,23.90,4640,21.40,23.90,21.40,23.90,0,0,0
BPC,20160712,22.40,23.10,21.50,23.10,27600,22.40,23.10,21.50,23.10,0,200,0
BPC,20160711,23.70,23.80,21.60,23.50,3500,23.70,23.80,21.60,23.50,0,200,0
BPC,20160708,23.70,23.80,23.60,23.60,3100,23.70,23.80,23.60,23.60,0,2600,0
BPC,20160707,23.40,23.60,23.40,23.60,3500,23.40,23.60,23.40,23.60,0,2600,0
BPC,20160706,23.80,23.80,23.60,23.80,3400,23.80,23.80,23.60,23.80,0,0,0
BPC,20160705,23.80,24.10,23.40,23.60,8700,23.80,24.10,23.40,23.60,0,0,0
BPC,20160704,22.50,24.70,21.60,23.90,15000,22.50,24.70,21.60,23.90,0,0,8000
BPC,20160701,22.30,22.50,22.00,22.50,21600,22.30,22.50,22.00,22.50,0,0,0
BPC,20160630,22.50,22.50,21.00,22.30,24620,22.50,22.50,21.00,22.30,0,0,500
BPC,20160629,21.90,22.50,21.80,22.50,4900,21.90,22.50,21.80,22.50,0,0,0
BPC,20160628,20.30,21.90,19.50,21.90,23200,20.30,21.90,19.50,21.90,0,0,0
BPC,20160627,19.90,20.00,19.00,20.00,12600,19.90,20.00,19.00,20.00,0,0,0
BPC,20160624,20.50,21.00,18.50,19.90,20900,20.50,21.00,18.50,19.90,0,0,0
BPC,20160623,18.90,20.50,18.90,20.50,16200,18.90,20.50,18.90,20.50,0,0,0
BPC,20160622,18.20,18.90,18.00,18.90,5500,18.20,18.90,18.00,18.90,0,0,0
BPC,20160621,18.20,19.00,18.10,19.00,8100,18.20,19.00,18.10,19.00,0,0,0
BPC,20160620,17.90,18.60,17.90,18.60,12440,17.90,18.60,17.90,18.60,0,0,0
BPC,20160617,17.50,18.00,17.50,17.90,5200,17.50,18.00,17.50,17.90,0,0,0
BPC,20160616,17.40,17.60,17.00,17.50,25000,17.40,17.60,17.00,17.50,0,0,0
BPC,20160615,17.30,17.40,16.80,17.00,5300,17.30,17.40,16.80,17.00,0,0,0
BPC,20160614,16.80,17.50,16.80,17.50,3200,16.80,17.50,16.80,17.50,0,0,0
BPC,20160613,17.00,17.80,17.00,17.70,14900,17.00,17.80,17.00,17.70,0,0,0
BPC,20160610,16.60,17.00,16.60,17.00,12300,16.60,17.00,16.60,17.00,0,0,0
BPC,20160609,16.40,17.80,16.40,17.80,8900,16.40,17.80,16.40,17.80,0,0,0
BPC,20160608,16.80,16.90,16.30,16.80,14300,16.80,16.90,16.30,16.80,0,0,0
BPC,20160607,16.70,17.60,16.60,16.90,21000,16.70,17.60,16.60,16.90,0,0,0
BPC,20160606,16.10,18.00,16.10,18.00,12700,16.10,18.00,16.10,18.00,0,0,0
BPC,20160603,17.00,17.20,16.50,17.20,14300,17.00,17.20,16.50,17.20,0,0,0
BPC,20160602,16.30,17.40,16.30,17.40,4900,16.30,17.40,16.30,17.40,0,0,0
BPC,20160601,16.90,17.40,15.80,17.40,22300,16.90,17.40,15.80,17.40,0,0,0
BPC,20160531,15.20,17.80,15.00,17.50,2700,15.20,17.80,15.00,17.50,0,0,0
BPC,20160530,17.40,17.40,16.60,16.60,20110,17.40,17.40,16.60,16.60,0,0,0
BPC,20160527,18.40,18.40,18.20,18.40,6600,18.40,18.40,18.20,18.40,0,0,0
BPC,20160526,17.00,18.20,17.00,17.70,70400,17.00,18.20,17.00,17.70,0,0,0
BPC,20160525,15.10,16.60,15.10,16.60,40500,15.10,16.60,15.10,16.60,25000,0,0
BPC,20160524,14.90,15.10,14.90,15.10,1100,14.90,15.10,14.90,15.10,0,0,0
BPC,20160523,15.10,15.20,14.00,15.00,5400,15.10,15.20,14.00,15.00,0,0,0
BPC,20160520,14.20,14.90,14.20,14.90,2000,14.20,14.90,14.20,14.90,0,0,0
BPC,20160519,14.50,15.50,14.40,15.00,5210,14.50,15.50,14.40,15.00,0,0,0
BPC,20160518,14.30,14.30,13.80,14.20,2100,14.30,14.30,13.80,14.20,0,0,0
BPC,20160517,14.10,14.40,14.10,14.40,300,14.10,14.40,14.10,14.40,0,0,0
BPC,20160516,14.50,14.50,14.10,14.50,2300,14.50,14.50,14.10,14.50,0,0,0
BPC,20160513,14.50,15.00,14.00,14.70,8600,14.50,15.00,14.00,14.70,0,0,0
BPC,20160512,14.10,14.10,14.00,14.00,23900,14.10,14.10,14.00,14.00,0,0,0
BPC,20160511,14.10,14.50,14.00,14.50,43500,14.10,14.50,14.00,14.50,0,200,15600
BPC,20160510,14.30,14.50,14.20,14.50,11200,14.30,14.50,14.20,14.50,0,0,0
BPC,20160509,14.11,14.20,14.02,14.20,27700,15.30,15.40,15.20,15.40,0,0,16000
BPC,20160506,14.11,14.94,14.11,14.94,30500,15.30,16.20,15.30,16.20,0,0,0
BPC,20160505,15.21,15.40,14.48,14.94,6100,16.50,16.70,15.70,16.20,0,0,0
