<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ADP,20130201,4.07,4.22,4.07,4.21,3000,16.40,17.00,16.40,17.00,0,0,0
ADP,20130131,3.96,4.01,3.96,4.02,4000,16.00,16.20,16.00,16.20,0,0,0
ADP,20130118,3.69,3.69,3.69,3.69,1000,14.90,14.90,14.90,14.90,15523,0,0
ADP,20130114,3.74,3.74,3.74,3.74,1000,15.10,15.10,15.10,15.10,0,0,0
ADP,20130107,4.19,4.19,4.09,4.09,2000,16.90,16.90,16.50,16.50,0,0,0
ADP,20130104,3.76,3.99,3.71,3.72,3000,15.20,16.10,15.00,15.00,0,0,0
ADP,20130103,3.64,3.64,3.64,3.64,1200,14.70,14.70,14.70,14.70,0,0,0
ADP,20130102,3.32,3.32,3.32,3.32,1000,13.40,13.40,13.40,13.40,0,0,0
ADP,20121228,3.03,3.03,3.03,3.02,1900,12.20,12.20,12.20,12.20,0,0,0
ADP,20121227,3.35,3.35,3.35,3.35,1000,13.50,13.50,13.50,13.50,0,0,0
ADP,20121221,2.83,3.42,2.83,3.42,800,11.40,13.80,11.40,13.80,0,0,0
ADP,20121220,3.54,3.54,2.95,2.95,700,14.30,14.30,11.90,11.90,0,0,0
ADP,20121219,3.22,3.22,3.22,3.22,300,13.00,13.00,13.00,13.00,0,0,0
ADP,20121218,3.03,3.67,3.03,3.67,600,12.20,14.80,12.20,14.80,0,0,0
ADP,20121217,3.35,3.35,3.35,3.35,300,13.50,13.50,13.50,13.50,0,0,0
ADP,20121212,3.10,3.45,2.85,3.45,4700,12.50,13.90,11.50,13.90,0,0,0
ADP,20121211,3.54,3.54,2.90,2.90,2500,14.30,14.30,11.70,11.70,0,0,0
ADP,20121210,2.68,3.28,2.68,3.27,1100,10.80,13.20,10.80,13.20,0,0,0
ADP,20121207,2.98,2.98,2.73,2.73,5100,12.00,12.00,11.00,11.00,0,0,0
ADP,20121203,2.73,2.73,2.73,2.73,100,11.00,11.00,11.00,11.00,0,0,0
ADP,20121130,2.48,2.48,2.48,2.48,100,10.00,10.00,10.00,10.00,0,0,0
ADP,20121127,2.33,2.33,2.33,2.33,100,9.90,9.90,9.90,9.90,0,0,0
ADP,20121120,2.59,2.59,2.59,2.59,100,11.00,11.00,11.00,11.00,0,0,0
ADP,20121119,2.85,2.85,2.85,2.85,300,12.10,12.10,12.10,12.10,0,0,0
ADP,20121109,2.58,2.58,2.58,2.59,100,11.00,11.00,11.00,11.00,0,0,0
ADP,20121108,2.35,2.35,2.35,2.35,300,10.00,10.00,10.00,10.00,0,0,0
ADP,20121107,2.33,2.33,2.33,2.33,500,9.90,9.90,9.90,9.90,0,0,0
ADP,20121106,2.12,2.12,2.12,2.12,500,9.00,9.00,9.00,9.00,0,0,0
ADP,20121105,1.94,1.94,1.94,1.93,500,8.20,8.20,8.20,8.20,0,0,0
ADP,20121102,1.76,1.76,1.76,1.77,200,7.50,7.50,7.50,7.50,0,0,0
ADP,20121101,1.62,1.62,1.62,1.62,500,6.90,6.90,6.90,6.90,0,0,0
ADP,20120928,1.48,1.48,1.48,1.48,100,6.30,6.30,6.30,6.30,0,0,0
ADP,20120924,1.62,1.62,1.62,1.62,100,7.30,7.30,7.30,7.30,0,0,0
ADP,20120914,1.80,1.80,1.80,1.80,100,8.10,8.10,8.10,8.10,0,0,0
ADP,20120913,1.98,1.98,1.98,1.98,100,8.90,8.90,8.90,8.90,0,0,0
ADP,20120911,2.18,2.18,2.18,2.18,100,9.80,9.80,9.80,9.80,0,0,0
ADP,20120910,2.40,2.40,2.40,2.40,100,10.80,10.80,10.80,10.80,0,0,0
ADP,20120905,2.67,2.67,2.67,2.67,10200,12.00,12.00,12.00,12.00,0,0,0
ADP,20120829,2.78,2.78,2.78,2.78,400,12.50,12.50,12.50,12.50,0,0,0
ADP,20120824,2.80,2.80,2.80,2.80,1600,12.60,12.60,12.60,12.60,0,0,0
ADP,20120807,2.78,2.78,2.78,2.78,700,12.50,12.50,12.50,12.50,0,0,0
