<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HNP,20170428,24.40,24.40,24.40,24.40,100,24.40,24.40,24.40,24.40,0,0,0
HNP,20170427,23.50,24.80,23.50,24.80,600,23.50,24.80,23.50,24.80,0,0,0
HNP,20170426,23.00,24.00,23.00,24.00,250,23.00,24.00,23.00,24.00,13,0,0
HNP,20170425,25.00,25.00,24.00,24.00,1400,25.00,25.00,24.00,24.00,0,0,0
HNP,20170424,26.00,26.00,26.00,26.00,100,26.00,26.00,26.00,26.00,0,0,0
HNP,20170421,22.80,25.60,22.80,25.60,1500,22.80,25.60,22.80,25.60,0,0,0
HNP,20170420,23.20,24.70,22.20,24.70,12900,23.20,24.70,22.20,24.70,0,0,0
HNP,20170419,24.10,24.70,21.60,24.00,6000,24.10,24.70,21.60,24.00,0,0,0
HNP,20170418,25.00,25.00,24.60,24.90,10830,25.00,25.00,24.60,24.90,0,0,0
HNP,20170417,23.60,25.60,23.60,25.00,500,23.60,25.60,23.60,25.00,0,0,0
HNP,20170414,24.10,24.70,24.10,24.70,200,24.10,24.70,24.10,24.70,0,0,0
HNP,20170413,24.20,25.70,24.20,25.70,600,24.20,25.70,24.20,25.70,0,0,0
HNP,20170412,25.50,26.00,25.00,26.00,2300,25.50,26.00,25.00,26.00,0,0,0
HNP,20170411,25.60,26.00,25.50,25.50,2800,25.60,26.00,25.50,25.50,0,0,0
HNP,20170410,24.10,26.00,24.10,26.00,1700,24.10,26.00,24.10,26.00,0,0,0
HNP,20170407,24.10,26.90,24.10,26.90,1400,24.10,26.90,24.10,26.90,0,0,0
HNP,20170405,27.20,27.20,26.60,26.60,7800,27.20,27.20,26.60,26.60,0,0,0
HNP,20170404,27.30,27.30,27.30,27.30,300,27.30,27.30,27.30,27.30,0,0,0
HNP,20170403,27.10,27.90,27.10,27.30,7600,27.10,27.90,27.10,27.30,17360,0,0
HNP,20170331,27.20,27.50,27.10,27.10,11950,27.20,27.50,27.10,27.10,0,0,0
HNP,20170330,26.80,27.90,26.50,27.50,4300,26.80,27.90,26.50,27.50,0,0,0
HNP,20170329,27.00,27.00,25.90,25.90,2290,27.00,27.00,25.90,25.90,0,0,0
HNP,20170328,26.00,26.10,23.10,25.50,14600,26.00,26.10,23.10,25.50,0,0,0
HNP,20170327,21.70,24.30,21.70,24.30,1200,21.70,24.30,21.70,24.30,0,0,0
HNP,20170324,23.60,26.00,23.60,25.40,7200,23.60,26.00,23.60,25.40,0,0,0
HNP,20170323,23.20,26.50,23.20,26.50,3810,23.20,26.50,23.20,26.50,0,0,0
HNP,20170322,21.30,26.10,21.30,23.50,1300,21.30,26.10,21.30,23.50,0,0,0
HNP,20170321,23.20,23.50,23.20,23.40,1120,23.20,23.50,23.20,23.40,0,0,0
HNP,20170320,23.00,26.40,23.00,26.40,14400,23.00,26.40,23.00,26.40,0,0,0
HNP,20170317,23.40,23.40,23.00,23.00,1100,23.40,23.40,23.00,23.00,0,0,0
HNP,20170316,23.40,23.40,22.30,23.40,6330,23.40,23.40,22.30,23.40,30,0,0
HNP,20170315,23.50,23.50,22.50,22.50,2600,23.50,23.50,22.50,22.50,0,0,0
HNP,20170314,22.90,23.40,22.20,23.00,4000,22.90,23.40,22.20,23.00,10,0,0
HNP,20170313,23.90,23.90,22.00,22.00,8900,23.90,23.90,22.00,22.00,0,0,0
HNP,20170310,22.80,22.80,22.00,22.00,2200,22.80,22.80,22.00,22.00,0,0,0
HNP,20170309,22.90,22.90,21.90,21.90,2100,22.90,22.90,21.90,21.90,0,0,0
HNP,20170308,22.80,23.20,21.60,21.70,4700,22.80,23.20,21.60,21.70,0,0,0
HNP,20170307,23.30,23.30,23.00,23.00,4200,23.30,23.30,23.00,23.00,9000,0,0
HNP,20170306,21.30,23.90,21.30,22.40,13300,21.30,23.90,21.30,22.40,5000,0,0
HNP,20170303,21.10,22.90,21.00,21.00,12400,21.10,22.90,21.00,21.00,0,0,0
HNP,20170302,22.20,22.90,22.20,22.90,1100,22.20,22.90,22.20,22.90,0,0,0
HNP,20170301,25.30,25.30,22.00,22.10,6100,25.30,25.30,22.00,22.10,0,0,0
HNP,20170228,24.30,24.30,21.00,21.00,300,24.30,24.30,21.00,21.00,0,0,0
HNP,20170227,21.20,21.30,21.20,21.30,4000,21.20,21.30,21.20,21.30,0,0,0
HNP,20170224,20.60,21.20,20.60,21.00,1600,20.60,21.20,20.60,21.00,0,0,0
HNP,20170223,21.00,21.00,20.90,21.00,7600,21.00,21.00,20.90,21.00,0,0,0
HNP,20170222,21.30,21.40,21.30,21.40,1500,21.30,21.40,21.30,21.40,0,0,0
HNP,20170221,21.00,21.00,21.00,21.00,1700,21.00,21.00,21.00,21.00,0,0,0
HNP,20170220,20.30,21.70,20.30,21.00,5400,20.30,21.70,20.30,21.00,0,0,0
HNP,20170217,21.90,21.90,20.00,20.90,4900,21.90,21.90,20.00,20.90,0,0,0
HNP,20170216,22.00,22.00,20.20,21.40,2440,22.00,22.00,20.20,21.40,0,0,0
HNP,20170215,21.00,21.00,21.00,21.00,5100,21.00,21.00,21.00,21.00,0,0,0
HNP,20170214,22.90,22.90,22.90,22.90,200,22.90,22.90,22.90,22.90,0,0,0
HNP,20170213,23.50,23.50,20.60,20.60,1500,23.50,23.50,20.60,20.60,0,0,0
HNP,20170210,23.50,23.50,23.50,23.50,100,23.50,23.50,23.50,23.50,0,0,0
HNP,20170209,23.00,23.00,20.10,21.90,2500,23.00,23.00,20.10,21.90,0,0,0
HNP,20170208,20.10,20.90,20.00,20.90,2100,20.10,20.90,20.00,20.90,0,0,0
HNP,20170207,20.30,20.50,20.30,20.30,3800,20.30,20.50,20.30,20.30,0,0,0
HNP,20170206,20.40,20.40,20.30,20.30,2200,20.40,20.40,20.30,20.30,0,0,0
HNP,20170202,21.00,21.00,21.00,21.00,400,21.00,21.00,21.00,21.00,0,0,0
HNP,20170125,20.60,21.00,20.60,21.00,1100,20.60,21.00,20.60,21.00,0,0,0
HNP,20170124,21.00,21.00,20.20,20.80,3100,21.00,21.00,20.20,20.80,0,0,0
HNP,20170119,22.90,22.90,22.90,22.90,100,22.90,22.90,22.90,22.90,0,0,0
HNP,20170118,20.60,20.60,20.60,20.60,100,20.60,20.60,20.60,20.60,0,0,0
HNP,20170117,23.10,23.10,23.10,23.10,1100,23.10,23.10,23.10,23.10,0,0,0
HNP,20170116,20.10,20.10,20.10,20.10,100,20.10,20.10,20.10,20.10,0,0,0
HNP,20170113,23.60,23.60,20.90,20.90,400,23.60,23.60,20.90,20.90,10000,0,0
HNP,20170111,20.80,20.80,20.80,20.80,100,22.30,22.30,22.30,22.30,0,0,0
HNP,20170109,23.50,23.50,23.50,23.51,200,25.20,25.20,25.20,25.20,0,0,0
HNP,20170106,23.97,23.97,22.01,23.97,2750,25.70,25.70,23.60,25.70,0,0,0
HNP,20170105,20.05,21.91,20.05,21.92,2200,21.50,23.50,21.50,23.50,0,0,0
HNP,20170104,23.04,23.04,18.65,18.65,600,24.70,24.70,20.00,20.00,0,0,0
HNP,20161230,21.45,21.45,21.45,21.45,3200,23.00,23.00,23.00,23.00,0,0,0
HNP,20161229,24.07,24.07,24.07,24.06,6500,25.80,25.80,25.80,25.80,0,0,0
HNP,20161228,30.78,30.78,27.23,27.24,1800,33.00,33.00,29.20,29.20,0,0,0
HNP,20161227,31.99,31.99,31.99,31.99,3100,34.30,34.30,34.30,34.30,0,0,0
HNP,20161223,39.64,39.64,34.51,34.51,11900,42.50,42.50,37.00,37.00,0,0,0
HNP,20161222,34.51,34.51,34.51,34.51,1800,37.00,37.00,37.00,37.00,0,0,0
HNP,20161221,30.04,30.04,30.04,30.03,3500,32.20,32.20,32.20,32.20,0,0,0
HNP,20161220,26.12,26.12,26.12,26.12,1300,28.00,28.00,28.00,28.00,0,0,0
