<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PJT,20170515,11.35,11.35,11.02,11.17,11330,12.10,12.10,11.75,11.90,0,10,3850
PJT,20170512,11.45,11.45,11.08,11.35,5230,12.20,12.20,11.80,12.10,0,10,1000
PJT,20170511,11.17,11.73,11.03,11.17,7800,11.90,12.50,11.75,11.90,0,1930,3700
PJT,20170510,11.07,11.26,11.07,11.17,3550,11.80,12.00,11.80,11.90,0,30,2000
PJT,20170509,11.26,11.26,10.98,11.26,7000,12.00,12.00,11.70,12.00,0,2520,3150
PJT,20170508,11.45,11.64,11.07,11.26,8240,12.20,12.40,11.80,12.00,0,3430,1800
PJT,20170505,11.26,11.73,11.26,11.26,26240,12.00,12.50,12.00,12.00,0,4240,8100
PJT,20170504,11.26,11.26,11.26,11.26,1000,12.00,12.00,12.00,12.00,0,0,0
PJT,20170503,11.26,11.26,11.12,11.26,20990,12.00,12.00,11.85,12.00,0,13020,0
PJT,20170428,11.45,11.45,11.07,11.26,600,12.20,12.20,11.80,12.00,0,50,0
PJT,20170427,11.26,11.82,10.98,11.26,6060,12.00,12.60,11.70,12.00,0,150,0
PJT,20170426,11.17,11.17,10.61,11.07,8570,11.90,11.90,11.30,11.80,0,410,0
PJT,20170425,11.07,11.26,10.79,11.17,21410,11.80,12.00,11.50,11.90,0,20,0
PJT,20170424,11.55,11.92,10.98,11.07,10370,12.30,12.70,11.70,11.80,0,450,0
PJT,20170421,11.07,11.16,10.32,11.17,1550,11.80,11.90,11.00,11.90,0,60,0
PJT,20170420,11.17,11.17,10.61,10.60,4330,11.90,11.90,11.30,11.30,0,0,0
PJT,20170419,11.17,11.17,11.17,11.17,10020,11.90,11.90,11.90,11.90,0,20,0
PJT,20170418,11.17,11.26,11.07,11.26,3610,11.90,12.00,11.80,12.00,0,1300,0
PJT,20170417,11.26,11.26,11.26,11.26,10,12.00,12.00,12.00,12.00,0,10,0
PJT,20170414,10.41,10.88,10.41,10.88,5010,11.10,11.60,11.10,11.60,0,10,0
PJT,20170413,10.88,10.88,10.88,10.88,500,11.60,11.60,11.60,11.60,0,0,0
PJT,20170412,11.26,11.26,11.26,11.26,10,12.00,12.00,12.00,12.00,0,10,0
PJT,20170411,10.88,11.07,10.88,11.07,100,11.60,11.80,11.60,11.80,0,50,0
PJT,20170410,11.26,11.26,11.08,11.07,30,12.00,12.00,11.80,11.80,0,10,0
PJT,20170407,10.79,11.21,10.79,11.17,13120,11.50,11.95,11.50,11.90,0,4520,1360
PJT,20170405,10.60,10.60,10.32,10.51,5800,11.30,11.30,11.00,11.20,0,2030,0
PJT,20170404,10.88,10.88,10.32,10.41,2430,11.60,11.60,11.00,11.10,0,30,140
PJT,20170403,10.60,11.07,10.42,10.79,2580,11.30,11.80,11.10,11.50,0,180,200
PJT,20170331,10.70,10.70,10.32,10.65,13060,11.40,11.40,11.00,11.35,0,5440,10
PJT,20170330,10.14,10.51,10.14,10.23,3880,10.80,11.20,10.80,10.90,0,220,0
PJT,20170329,10.46,10.69,10.23,10.23,10110,11.15,11.40,10.90,10.90,0,160,10
PJT,20170328,10.32,10.46,10.08,10.46,3280,11.00,11.15,10.75,11.15,0,30,0
PJT,20170327,10.32,10.32,9.99,9.99,110,11.00,11.00,10.65,10.65,0,20,0
PJT,20170324,10.69,10.69,9.75,9.99,12550,11.40,11.40,10.40,10.65,0,60,0
PJT,20170323,10.32,10.70,10.04,10.41,4530,11.00,11.40,10.70,11.10,0,200,0
PJT,20170322,10.04,10.32,10.04,10.04,17430,10.70,11.00,10.70,10.70,0,30,0
PJT,20170321,9.90,10.51,9.90,10.04,2120,10.55,11.20,10.55,10.70,0,20,0
PJT,20170320,10.60,10.60,9.95,10.23,15770,11.30,11.30,10.60,10.90,0,10800,0
PJT,20170317,10.51,10.51,10.22,10.51,1010,11.20,11.20,10.90,11.20,0,10,0
PJT,20170316,10.41,10.41,9.85,10.13,12280,11.10,11.10,10.50,10.80,0,1350,0
PJT,20170315,10.04,10.32,9.85,9.85,650,10.70,11.00,10.50,10.50,0,10,0
PJT,20170314,10.60,10.70,9.95,10.51,930,11.30,11.40,10.60,11.20,0,120,0
PJT,20170313,10.69,10.88,10.04,10.04,41330,11.40,11.60,10.70,10.70,0,4630,0
PJT,20170310,10.60,10.60,10.04,10.60,6950,11.30,11.30,10.70,11.30,0,4760,0
PJT,20170309,10.04,10.28,10.04,10.04,17980,10.70,10.95,10.70,10.70,0,4640,0
PJT,20170308,10.14,10.23,9.67,10.23,2480,10.80,10.90,10.30,10.90,0,1880,0
PJT,20170307,10.04,10.56,9.95,10.23,9610,10.70,11.25,10.60,10.90,0,2360,0
PJT,20170306,10.32,10.65,10.32,10.65,1050,11.00,11.35,11.00,11.35,0,20,0
PJT,20170303,10.13,10.13,9.38,10.04,1170,10.80,10.80,10.00,10.70,0,10,0
PJT,20170302,11.40,11.40,10.04,10.04,8350,12.15,12.15,10.70,10.70,0,30,80
PJT,20170301,11.02,11.02,9.66,10.79,220,11.75,11.75,10.30,11.50,0,50,10
PJT,20170228,11.12,11.12,10.32,10.32,380,11.85,11.85,11.00,11.00,0,290,0
PJT,20170227,11.07,11.26,10.32,10.79,780,11.80,12.00,11.00,11.50,0,110,0
PJT,20170224,11.07,11.07,11.07,11.07,120,11.80,11.80,11.80,11.80,0,0,0
PJT,20170223,11.07,11.26,11.07,11.07,2040,11.80,12.00,11.80,11.80,0,30,0
PJT,20170222,10.51,11.35,10.51,11.26,500,11.20,12.10,11.20,12.00,0,10,10
PJT,20170221,10.65,11.26,10.65,11.26,420,11.35,12.00,11.35,12.00,0,10,0
PJT,20170220,11.26,11.54,10.88,11.40,19110,12.00,12.30,11.60,12.15,0,530,4510
PJT,20170217,12.01,12.01,10.79,11.40,8880,12.80,12.80,11.50,12.15,0,5530,0
PJT,20170216,10.61,11.31,10.42,11.26,1850,11.30,12.05,11.10,12.00,0,140,0
PJT,20170215,10.74,10.74,10.29,10.61,7340,12.00,12.00,11.50,11.85,0,120,0
PJT,20170214,10.02,11.05,10.02,11.05,3170,11.20,12.35,11.20,12.35,0,110,0
PJT,20170213,10.74,10.74,10.02,10.69,9290,12.00,12.00,11.20,11.95,0,40,7720
PJT,20170210,10.74,11.10,10.74,10.74,13050,12.00,12.40,12.00,12.00,0,12040,0
PJT,20170209,10.78,11.45,10.65,11.19,33800,12.05,12.80,11.90,12.50,0,50,0
PJT,20170208,11.28,11.28,10.47,10.78,2100,12.60,12.60,11.70,12.05,0,50,0
PJT,20170207,10.74,10.74,10.47,10.56,11000,12.00,12.00,11.70,11.80,0,10000,0
PJT,20170206,10.74,10.74,10.74,10.74,10,12.00,12.00,12.00,12.00,0,10,0
PJT,20170203,10.29,10.74,10.29,10.65,4400,11.50,12.00,11.50,11.90,0,30,0
PJT,20170202,10.74,10.74,10.74,10.74,10,12.00,12.00,12.00,12.00,0,10,0
PJT,20170125,10.34,10.34,10.34,10.34,820,11.55,11.55,11.55,11.55,0,710,0
PJT,20170124,10.06,10.60,10.06,10.43,6980,11.25,11.85,11.25,11.65,0,4110,750
PJT,20170123,10.78,10.78,10.78,10.78,330,12.05,12.05,12.05,12.05,0,130,0
PJT,20170118,10.78,10.78,10.78,10.78,110,12.05,12.05,12.05,12.05,0,110,0
PJT,20170117,10.51,10.78,10.51,10.78,210,11.75,12.05,11.75,12.05,0,210,0
PJT,20170116,10.11,10.11,10.11,10.11,3200,11.30,11.30,11.30,11.30,0,0,0
PJT,20170113,10.74,11.10,10.65,10.65,13410,12.00,12.40,11.90,11.90,0,12570,0
PJT,20170112,11.32,11.32,11.32,11.32,340,12.65,12.65,12.65,12.65,0,250,0
PJT,20170111,11.32,11.32,11.32,11.32,160,12.65,12.65,12.65,12.65,0,160,0
PJT,20170110,10.61,11.33,10.61,11.32,1530,11.85,12.65,11.85,12.65,0,30,1500
PJT,20170109,11.37,11.37,11.37,11.37,160,12.70,12.70,12.70,12.70,0,160,0
PJT,20170106,10.60,11.63,10.56,11.28,3360,11.85,13.00,11.80,12.60,0,520,0
PJT,20170104,11.50,12.08,10.73,11.32,1710,12.85,13.50,12.00,12.65,0,1680,0
PJT,20161230,10.83,11.81,10.78,11.54,5450,12.10,13.20,12.05,12.90,0,490,0
PJT,20161229,11.59,11.59,11.59,11.59,40,12.95,12.95,12.95,12.95,0,40,0
PJT,20161228,11.10,11.14,11.10,11.10,3830,12.40,12.45,12.40,12.40,0,3820,0
PJT,20161227,11.32,11.86,11.14,11.14,90,12.65,13.25,12.45,12.45,0,70,0
PJT,20161226,11.50,11.50,11.10,11.10,1100,12.85,12.85,12.40,12.40,0,40,0
PJT,20161223,11.64,11.64,11.19,11.19,310,13.00,13.00,12.50,12.50,0,60,0
PJT,20161222,11.19,11.55,11.19,11.46,10200,12.50,12.90,12.50,12.80,0,10000,0
PJT,20161220,11.10,11.41,10.74,11.28,10650,12.40,12.75,12.00,12.60,0,10260,0
PJT,20161219,10.74,10.74,10.74,10.74,30,12.00,12.00,12.00,12.00,0,20,0
PJT,20161216,10.47,11.14,10.47,11.01,110,11.70,12.45,11.70,12.30,0,0,0
PJT,20161215,10.74,10.74,10.74,10.74,30,12.00,12.00,12.00,12.00,0,0,0
PJT,20161214,10.12,10.61,10.12,10.11,3960,12.30,12.90,12.30,12.30,0,20,900
PJT,20161213,10.69,10.69,9.91,10.61,200,13.00,13.00,12.05,12.90,0,40,0
PJT,20161212,10.60,10.60,9.90,10.57,1220,12.90,12.90,12.05,12.85,0,40,0
PJT,20161209,10.61,10.61,10.53,10.52,2230,12.90,12.90,12.80,12.80,0,20,0
PJT,20161208,10.28,10.61,10.03,10.61,5240,12.50,12.90,12.20,12.90,0,30,0
PJT,20161207,10.27,10.68,10.27,10.69,1370,12.50,13.00,12.50,13.00,0,10,0
PJT,20161206,10.69,10.69,10.36,10.52,19750,13.00,13.00,12.60,12.80,0,0,0
PJT,20161205,10.60,10.60,10.60,10.61,1540,12.90,12.90,12.90,12.90,0,40,0
PJT,20161202,10.69,10.69,9.95,10.48,13940,13.00,13.00,12.10,12.75,0,20,0
PJT,20161201,10.36,10.36,10.36,10.36,100,12.60,12.60,12.60,12.60,0,100,0
PJT,20161130,10.69,10.69,9.99,9.99,4130,13.00,13.00,12.15,12.15,0,110,0
PJT,20161129,10.20,10.69,10.11,10.11,4490,12.40,13.00,12.30,12.30,0,20,1470
PJT,20161128,10.77,10.85,10.36,10.36,710,13.10,13.20,12.60,12.60,0,130,0
PJT,20161125,10.28,10.69,10.12,10.52,1180,12.50,13.00,12.30,12.80,0,170,0
PJT,20161124,10.36,10.36,10.11,10.28,2320,12.60,12.60,12.30,12.50,0,60,0
PJT,20161123,10.69,10.98,9.87,10.11,100,13.00,13.35,12.00,12.30,0,90,0
PJT,20161122,9.87,10.28,9.87,10.28,1040,12.00,12.50,12.00,12.50,0,40,0
PJT,20161121,10.28,10.36,9.95,10.36,1650,12.50,12.60,12.10,12.60,0,70,0
PJT,20161118,10.12,10.12,9.95,9.95,390,12.30,12.30,12.10,12.10,0,0,0
PJT,20161117,9.87,10.36,9.87,10.28,1870,12.00,12.60,12.00,12.50,0,340,0
PJT,20161116,10.65,10.69,9.91,10.03,1480,12.95,13.00,12.05,12.20,0,180,0
PJT,20161115,10.81,10.85,10.03,10.40,3310,13.15,13.20,12.20,12.65,0,80,0
PJT,20161114,10.49,10.49,10.12,10.44,13390,12.75,12.75,12.30,12.70,0,20,0
PJT,20161111,9.62,9.95,9.45,9.83,5950,11.70,12.10,11.50,11.95,0,200,0
PJT,20161110,9.79,9.79,9.37,9.37,870,11.90,11.90,11.40,11.40,0,40,0
PJT,20161109,9.29,9.91,9.21,9.21,5310,11.30,12.05,11.20,11.20,0,40,0
PJT,20161108,9.78,9.91,9.29,9.29,12950,11.90,12.05,11.30,11.30,0,9020,0
PJT,20161107,9.29,9.83,8.88,9.29,5530,11.30,11.95,10.80,11.30,0,40,0
PJT,20161104,9.09,10.24,9.05,9.21,10110,11.05,12.45,11.00,11.20,0,100,0
PJT,20161103,9.86,10.40,9.53,9.58,940,12.00,12.65,11.60,11.65,0,550,0
PJT,20161102,9.78,10.44,9.78,9.78,2230,11.90,12.70,11.90,11.90,0,180,300
PJT,20161101,10.36,10.53,10.36,10.48,140,12.60,12.80,12.60,12.75,0,70,0
PJT,20161031,10.24,10.94,9.87,9.87,7530,12.45,13.30,12.00,12.00,0,20,0
PJT,20161028,9.87,10.24,9.70,10.24,13500,12.00,12.45,11.80,12.45,0,9310,6000
PJT,20161027,8.96,9.58,8.34,9.58,6850,10.90,11.65,10.15,11.65,0,1000,0
PJT,20161026,8.97,8.97,8.47,8.96,720,10.90,10.90,10.30,10.90,0,0,0
PJT,20161025,8.67,8.67,8.39,8.39,60,10.55,10.55,10.20,10.20,0,0,0
PJT,20161024,9.30,9.30,8.14,8.14,1620,11.30,11.30,9.90,9.90,0,20,0
PJT,20161021,9.75,9.75,8.72,8.72,610,11.85,11.85,10.60,10.60,0,50,0
PJT,20161020,10.32,10.32,9.12,9.13,150,12.55,12.55,11.10,11.10,0,60,0
PJT,20161019,10.32,10.40,9.74,9.74,120,12.55,12.65,11.85,11.85,0,50,0
PJT,20161018,9.86,10.44,9.82,10.44,1690,12.00,12.70,11.95,12.70,0,240,0
PJT,20161017,10.03,10.52,9.37,10.52,1580,12.20,12.80,11.40,12.80,0,1040,0
PJT,20161014,9.45,10.03,9.45,10.03,3810,11.50,12.20,11.50,12.20,0,530,0
PJT,20161013,9.95,9.95,9.46,9.70,40,12.10,12.10,11.50,11.80,0,30,0
PJT,20161012,9.04,9.46,9.04,9.46,160,11.00,11.50,11.00,11.50,0,10,0
PJT,20161011,10.12,10.12,8.88,8.88,2170,12.30,12.30,10.80,10.80,0,1630,0
PJT,20161010,10.86,10.86,9.54,9.54,1020,13.20,13.20,11.60,11.60,0,740,0
PJT,20161007,10.20,11.39,10.20,10.20,570,12.40,13.85,12.40,12.40,0,60,0
PJT,20161006,10.94,10.94,10.94,10.94,60,13.30,13.30,13.30,13.30,0,60,0
PJT,20161005,10.77,11.10,9.91,10.28,2460,13.10,13.50,12.05,12.50,0,90,0
PJT,20161004,10.65,10.65,10.65,10.65,730,12.95,12.95,12.95,12.95,0,0,0
PJT,20161003,11.43,11.43,11.43,11.43,10,13.90,13.90,13.90,13.90,0,10,0
PJT,20160930,11.51,11.51,10.85,10.98,260,14.00,14.00,13.20,13.35,0,80,0
PJT,20160929,11.18,11.18,10.81,10.81,40,13.60,13.60,13.15,13.15,0,30,0
PJT,20160928,10.28,10.94,10.28,10.69,2980,12.50,13.30,12.50,13.00,0,40,0
PJT,20160927,10.69,10.69,10.53,10.69,1480,13.00,13.00,12.80,13.00,0,10,0
PJT,20160923,10.69,10.94,10.53,10.94,540,13.00,13.30,12.80,13.30,0,300,0
PJT,20160922,10.69,10.93,10.69,10.94,570,13.00,13.30,13.00,13.30,0,20,0
PJT,20160921,10.52,11.18,10.48,11.18,9130,12.80,13.60,12.75,13.60,0,110,0
PJT,20160920,10.94,11.27,10.57,11.26,3120,13.30,13.70,12.85,13.70,0,50,0
PJT,20160919,11.75,11.75,10.56,10.57,1420,14.30,14.30,12.85,12.85,0,20,0
PJT,20160916,10.48,11.26,10.48,11.26,7500,12.75,13.70,12.75,13.70,0,270,900
PJT,20160915,10.94,11.27,10.69,11.26,5920,13.30,13.70,13.00,13.70,0,40,0
PJT,20160914,11.35,11.43,11.35,11.35,30,13.80,13.90,13.80,13.80,0,20,0
PJT,20160913,10.68,11.75,10.48,11.35,13520,13.00,14.30,12.75,13.80,0,30,0
PJT,20160912,11.35,11.43,10.94,11.26,2130,13.80,13.90,13.30,13.70,0,20,290
PJT,20160909,11.43,11.43,11.19,11.43,1870,13.90,13.90,13.60,13.90,0,20,0
PJT,20160908,10.77,11.35,10.77,11.35,20,13.10,13.80,13.10,13.80,0,10,0
PJT,20160907,11.59,11.59,10.11,11.51,260,14.10,14.10,12.30,14.00,0,30,0
PJT,20160906,11.26,11.26,10.85,10.85,1550,13.90,13.90,13.40,13.40,0,20,0
PJT,20160905,10.77,11.34,10.77,11.26,1370,13.30,14.00,13.30,13.90,0,30,0
PJT,20160901,11.26,11.34,11.26,11.34,20,13.90,14.00,13.90,14.00,0,20,0
PJT,20160831,10.94,11.34,10.77,11.34,11030,13.50,14.00,13.30,14.00,0,10,0
PJT,20160830,10.61,11.34,10.61,11.18,1270,13.10,14.00,13.10,13.80,0,50,930
PJT,20160829,10.36,11.66,10.36,11.34,580,12.80,14.40,12.80,14.00,0,50,0
PJT,20160826,11.33,11.33,11.01,11.01,580,14.00,14.00,13.60,13.60,0,70,0
PJT,20160825,10.53,11.26,10.53,11.01,5560,13.00,13.90,13.00,13.60,0,10,960
PJT,20160824,10.85,11.09,10.85,11.10,650,13.40,13.70,13.40,13.70,0,10,0
PJT,20160823,11.34,11.34,11.02,11.01,6350,14.00,14.00,13.60,13.60,0,20,0
PJT,20160822,11.10,11.26,11.02,11.10,3460,13.70,13.90,13.60,13.70,0,150,100
PJT,20160819,11.34,11.34,11.18,11.26,9340,14.00,14.00,13.80,13.90,0,0,0
PJT,20160818,11.01,11.33,11.01,11.34,21470,13.60,14.00,13.60,14.00,0,0,600
PJT,20160817,10.29,11.02,10.04,11.01,66580,12.70,13.60,12.40,13.60,0,0,600
PJT,20160816,9.47,10.52,9.47,10.53,4180,11.70,13.00,11.70,13.00,0,540,0
PJT,20160815,10.12,10.12,10.12,10.12,20,12.50,12.50,12.50,12.50,0,20,0
PJT,20160812,9.72,10.13,9.72,10.12,1440,12.00,12.50,12.00,12.50,0,380,0
PJT,20160811,9.80,10.12,9.56,9.56,11460,12.10,12.50,11.80,11.80,0,7900,0
PJT,20160810,9.64,9.80,9.64,9.80,7610,11.90,12.10,11.90,12.10,0,0,0
PJT,20160809,9.48,9.64,9.40,9.64,14850,11.70,11.90,11.60,11.90,0,170,140
PJT,20160808,9.16,9.64,9.16,9.48,1120,11.30,11.90,11.30,11.70,0,20,0
PJT,20160805,9.56,9.88,9.31,9.48,12430,11.80,12.20,11.50,11.70,0,0,0
PJT,20160804,9.39,9.71,9.39,9.72,10420,11.60,12.00,11.60,12.00,0,10,0
PJT,20160803,8.91,9.32,8.91,9.31,28380,11.00,11.50,11.00,11.50,0,10,0
PJT,20160802,8.75,8.75,8.75,8.75,5510,10.80,10.80,10.80,10.80,0,1500,0
PJT,20160801,8.83,8.83,8.26,8.83,850,10.90,10.90,10.20,10.90,0,10,0
PJT,20160729,8.91,8.91,8.83,8.83,1500,11.00,11.00,10.90,10.90,0,0,0
PJT,20160728,8.51,8.91,8.51,8.91,80,10.50,11.00,10.50,11.00,0,50,0
PJT,20160727,8.75,8.91,8.75,8.91,4530,10.80,11.00,10.80,11.00,0,1530,0
PJT,20160726,8.91,8.91,8.59,8.91,2250,11.00,11.00,10.60,11.00,0,250,0
PJT,20160722,8.83,8.99,8.51,8.99,2020,10.90,11.10,10.50,11.10,0,10,0
PJT,20160721,8.83,8.83,8.75,8.83,400,10.90,10.90,10.80,10.90,0,0,0
PJT,20160720,8.75,8.99,8.67,8.67,1950,10.80,11.10,10.70,10.70,0,0,0
PJT,20160719,8.75,8.99,8.75,8.99,700,10.80,11.10,10.80,11.10,0,220,0
PJT,20160718,8.59,9.07,8.59,9.07,330,10.60,11.20,10.60,11.20,0,20,0
PJT,20160715,8.91,8.91,8.91,8.91,410,11.00,11.00,11.00,11.00,0,0,0
PJT,20160714,8.58,9.15,8.58,8.91,12710,10.60,11.30,10.60,11.00,0,12040,0
PJT,20160713,9.23,9.23,8.66,9.15,1310,11.40,11.40,10.70,11.30,0,630,0
PJT,20160712,8.91,9.23,8.58,9.23,3420,11.00,11.40,10.60,11.40,0,130,0
PJT,20160711,9.07,9.64,8.67,9.07,5630,11.20,11.90,10.70,11.20,0,3290,0
PJT,20160708,8.58,9.07,8.58,9.07,14600,10.60,11.20,10.60,11.20,0,4820,0
PJT,20160707,8.42,8.66,8.34,8.50,33480,10.40,10.70,10.30,10.50,0,4970,0
PJT,20160706,8.51,8.51,8.26,8.42,13120,10.50,10.50,10.20,10.40,0,0,0
PJT,20160705,8.58,8.82,8.18,8.83,2500,10.60,10.90,10.10,10.90,0,120,0
PJT,20160704,8.26,8.66,7.85,8.50,7810,10.20,10.70,9.70,10.50,0,140,0
PJT,20160701,8.42,8.83,8.34,8.42,5390,10.40,10.90,10.30,10.40,0,0,0
PJT,20160630,8.42,8.99,8.02,8.91,3710,10.40,11.10,9.90,11.00,0,350,0
PJT,20160629,8.42,8.42,8.26,8.42,820,10.40,10.40,10.20,10.40,0,0,0
PJT,20160628,8.10,8.50,7.93,8.50,12800,10.00,10.50,9.80,10.50,0,220,0
PJT,20160627,9.07,9.07,8.18,8.50,580,11.20,11.20,10.10,10.50,0,40,0
PJT,20160624,8.83,8.83,8.02,8.50,3550,10.90,10.90,9.90,10.50,0,1030,0
PJT,20160623,8.10,8.67,8.02,8.26,7740,10.00,10.70,9.90,10.20,0,0,0
PJT,20160622,8.42,8.42,8.18,8.18,3500,10.40,10.40,10.10,10.10,0,100,0
PJT,20160621,8.18,8.50,8.01,8.50,3940,10.10,10.50,9.90,10.50,0,130,0
PJT,20160620,8.43,8.59,8.18,8.58,3240,10.40,10.60,10.10,10.60,0,400,0
PJT,20160617,8.99,8.99,8.51,8.75,1030,11.10,11.10,10.50,10.80,0,0,0
PJT,20160616,8.91,9.23,8.67,8.75,3320,11.00,11.40,10.70,10.80,0,30,0
PJT,20160615,8.83,9.15,8.66,8.99,5460,10.90,11.30,10.70,11.10,0,190,0
PJT,20160614,8.91,9.23,8.91,9.23,260,11.00,11.40,11.00,11.40,0,110,0
PJT,20160613,9.24,9.24,8.59,8.91,130,11.40,11.40,10.60,11.00,0,0,0
PJT,20160610,8.83,9.32,8.59,8.67,11390,10.90,11.50,10.60,10.70,0,100,8000
PJT,20160609,8.67,9.40,8.67,8.75,880,10.70,11.60,10.70,10.80,0,430,0
PJT,20160608,10.05,10.05,8.91,8.91,8440,12.40,12.40,11.00,11.00,0,0,0
PJT,20160607,9.71,9.71,9.55,9.56,5880,12.00,12.00,11.80,11.80,0,0,0
PJT,20160606,9.72,10.29,9.48,10.20,2000,12.00,12.70,11.70,12.60,0,0,0
PJT,20160603,9.55,10.04,9.55,9.64,9320,11.80,12.40,11.80,11.90,0,10,0
PJT,20160602,9.72,10.20,9.72,10.20,3910,12.00,12.60,12.00,12.60,0,0,0
PJT,20160601,10.61,11.50,10.04,10.04,3630,13.10,14.20,12.40,12.40,0,0,0
PJT,20160531,10.77,10.77,10.77,10.77,310,13.30,13.30,13.30,13.30,0,0,0
PJT,20160530,10.12,11.50,10.04,11.50,12850,12.50,14.20,12.40,14.20,0,0,0
PJT,20160527,10.04,10.77,10.04,10.77,1320,12.40,13.30,12.40,13.30,0,0,0
PJT,20160526,9.47,10.77,9.47,10.77,2280,11.70,13.30,11.70,13.30,0,0,0
PJT,20160525,9.64,10.13,9.64,10.12,4640,11.90,12.50,11.90,12.50,0,200,0
PJT,20160524,9.72,10.29,9.72,10.29,1360,12.00,12.70,12.00,12.70,0,0,0
PJT,20160523,9.07,9.72,9.07,9.64,6300,11.20,12.00,11.20,11.90,0,30,0
PJT,20160520,9.72,10.21,9.64,9.64,220,12.00,12.60,11.90,11.90,0,200,0
PJT,20160519,9.07,9.56,9.07,9.56,160,11.20,11.80,11.20,11.80,0,0,0
PJT,20160518,9.40,9.64,8.99,9.64,5450,11.60,11.90,11.10,11.90,0,0,4630
PJT,20160517,9.55,9.71,9.55,9.64,200,11.80,12.00,11.80,11.90,0,70,0
PJT,20160516,9.72,9.72,9.39,9.39,550,12.00,12.00,11.60,11.60,636965,636965,636965
PJT,20160513,9.96,9.96,9.96,9.96,30,12.30,12.30,12.30,12.30,0,30,0
PJT,20160512,9.48,9.48,9.40,9.39,2020,11.70,11.70,11.60,11.60,0,0,2010
PJT,20160511,9.72,10.12,9.56,9.56,1150,12.00,12.50,11.80,11.80,0,150,0
PJT,20160510,9.64,9.72,9.31,9.72,650,11.90,12.00,11.50,12.00,0,470,0
PJT,20160506,9.80,10.12,9.72,9.96,9960,12.10,12.50,12.00,12.30,0,4410,1000
PJT,20160505,9.31,9.96,9.31,9.96,41340,11.50,12.30,11.50,12.30,0,18150,0
