<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSN,20170601,21.10,21.40,20.70,20.70,109100,21.10,21.40,20.70,20.70,0,0,0
SSN,20170531,21.40,21.50,21.10,21.40,127800,21.40,21.50,21.10,21.40,0,0,0
SSN,20170530,21.50,21.60,21.00,21.30,100600,21.50,21.60,21.00,21.30,0,0,0
SSN,20170529,21.10,22.00,21.10,22.00,211800,21.10,22.00,21.10,22.00,0,0,0
SSN,20170526,21.10,21.40,20.90,21.20,139400,21.10,21.40,20.90,21.20,0,0,0
SSN,20170525,21.00,21.70,20.90,21.40,165100,21.00,21.70,20.90,21.40,0,0,0
SSN,20170524,21.50,21.50,21.00,21.10,99200,21.50,21.50,21.00,21.10,0,0,0
SSN,20170523,21.40,21.90,21.20,21.60,150400,21.40,21.90,21.20,21.60,0,0,0
SSN,20170522,21.80,22.10,21.50,21.60,102200,21.80,22.10,21.50,21.60,2960000,0,0
SSN,20170519,22.30,22.30,21.60,21.70,124600,22.30,22.30,21.60,21.70,0,0,0
SSN,20170518,22.20,22.40,21.50,22.40,187000,22.20,22.40,21.50,22.40,0,0,0
SSN,20170517,22.80,22.90,21.90,22.00,133200,22.80,22.90,21.90,22.00,0,4000,0
SSN,20170516,21.70,23.00,21.70,22.90,167100,21.70,23.00,21.70,22.90,0,0,0
SSN,20170515,21.40,22.00,21.30,21.90,171700,21.40,22.00,21.30,21.90,0,0,0
SSN,20170512,21.00,21.40,20.90,21.30,157800,21.00,21.40,20.90,21.30,0,0,0
SSN,20170511,20.30,21.50,19.80,21.00,123019,20.30,21.50,19.80,21.00,1354764,0,0
SSN,20170510,19.40,20.10,19.40,19.90,46700,19.40,20.10,19.40,19.90,540223,0,0
SSN,20170509,20.50,20.50,19.60,20.00,66600,20.50,20.50,19.60,20.00,0,0,0
SSN,20170508,19.60,20.40,19.60,19.80,48800,19.60,20.40,19.60,19.80,0,0,0
SSN,20170505,20.00,20.20,19.50,19.50,57900,20.00,20.20,19.50,19.50,0,0,0
SSN,20170504,20.40,20.50,20.00,20.10,81100,20.40,20.50,20.00,20.10,0,2000,0
SSN,20170503,20.40,20.90,20.20,20.50,90345,20.40,20.90,20.20,20.50,1972850,0,0
SSN,20170428,20.20,20.70,20.00,20.70,30400,20.20,20.70,20.00,20.70,0,0,0
SSN,20170427,20.50,20.60,20.00,20.40,56300,20.50,20.60,20.00,20.40,0,0,0
SSN,20170426,20.50,20.80,20.10,20.20,49500,20.50,20.80,20.10,20.20,0,0,0
SSN,20170425,21.00,21.00,20.50,20.70,38400,21.00,21.00,20.50,20.70,0,0,0
SSN,20170424,20.50,21.00,20.50,20.80,61300,20.50,21.00,20.50,20.80,0,0,0
SSN,20170421,19.20,20.60,19.10,20.40,9600,19.20,20.60,19.10,20.40,0,0,0
SSN,20170420,18.80,19.70,18.80,19.60,14000,18.80,19.70,18.80,19.60,0,0,0
SSN,20170419,18.70,18.70,18.40,18.70,72804,18.70,18.70,18.40,18.70,0,0,0
SSN,20170418,19.00,19.00,18.40,18.50,54300,19.00,19.00,18.40,18.50,0,0,0
SSN,20170417,19.30,19.30,18.70,18.70,52934,19.30,19.30,18.70,18.70,0,0,0
SSN,20170414,19.90,19.90,18.90,19.00,58609,19.90,19.90,18.90,19.00,0,0,0
SSN,20170413,19.80,19.80,19.50,19.70,101000,19.80,19.80,19.50,19.70,0,0,0
SSN,20170412,19.80,20.30,19.50,19.70,123400,19.80,20.30,19.50,19.70,0,0,0
SSN,20170411,19.80,20.00,19.40,20.00,92200,19.80,20.00,19.40,20.00,0,0,0
SSN,20170410,20.20,20.30,19.80,20.00,83000,20.20,20.30,19.80,20.00,0,0,0
SSN,20170407,20.10,20.50,19.70,20.20,69300,20.10,20.50,19.70,20.20,548750,0,0
SSN,20170405,20.00,20.30,19.80,19.80,81800,20.00,20.30,19.80,19.80,0,0,0
SSN,20170404,20.20,20.20,19.80,20.00,103100,20.20,20.20,19.80,20.00,0,0,0
SSN,20170403,20.10,20.30,19.90,19.90,101900,20.10,20.30,19.90,19.90,0,0,0
SSN,20170331,20.20,20.40,19.80,20.00,102410,20.20,20.40,19.80,20.00,0,0,0
SSN,20170330,20.20,20.60,20.20,20.30,192600,20.20,20.60,20.20,20.30,0,0,0
SSN,20170329,20.00,21.00,20.00,20.40,175510,20.00,21.00,20.00,20.40,0,0,0
SSN,20170328,20.60,20.60,20.00,20.40,142314,20.60,20.60,20.00,20.40,0,0,0
SSN,20170327,20.50,21.10,20.30,21.10,134900,20.50,21.10,20.30,21.10,0,0,0
SSN,20170324,21.20,21.40,20.70,20.90,157920,21.20,21.40,20.70,20.90,0,0,0
SSN,20170323,21.30,21.50,20.90,21.20,198600,21.30,21.50,20.90,21.20,0,0,0
SSN,20170322,20.30,21.70,20.30,21.20,263400,20.30,21.70,20.30,21.20,0,0,0
SSN,20170321,20.80,20.80,20.10,20.60,118100,20.80,20.80,20.10,20.60,0,0,0
SSN,20170320,20.60,21.10,20.30,20.70,155600,20.60,21.10,20.30,20.70,50000,0,0
SSN,20170317,21.70,21.80,21.00,21.00,177900,21.70,21.80,21.00,21.00,0,0,0
SSN,20170316,21.50,22.90,21.00,21.10,150800,21.50,22.90,21.00,21.10,0,0,0
SSN,20170315,20.90,22.00,20.50,20.80,152400,20.90,22.00,20.50,20.80,0,0,0
SSN,20170314,21.50,21.50,20.90,20.90,162500,21.50,21.50,20.90,20.90,0,0,0
SSN,20170313,21.80,21.80,21.20,21.30,104100,21.80,21.80,21.20,21.30,100000,0,0
SSN,20170310,22.10,22.10,21.30,21.40,103900,22.10,22.10,21.30,21.40,0,0,0
SSN,20170309,22.20,22.30,21.60,21.90,63845,22.20,22.30,21.60,21.90,0,0,0
SSN,20170308,22.30,22.50,22.00,22.20,225000,22.30,22.50,22.00,22.20,50000,0,0
SSN,20170307,22.00,22.70,21.90,22.50,152800,22.00,22.70,21.90,22.50,100000,0,0
SSN,20170306,22.60,22.70,22.00,22.10,164610,22.60,22.70,22.00,22.10,0,0,0
SSN,20170303,22.60,22.80,22.30,22.30,187035,22.60,22.80,22.30,22.30,178000,0,0
SSN,20170302,22.80,23.00,22.40,22.70,144000,22.80,23.00,22.40,22.70,0,0,0
SSN,20170301,22.70,23.00,22.40,22.90,130710,22.70,23.00,22.40,22.90,0,0,0
SSN,20170228,22.90,23.10,22.40,22.50,183400,22.90,23.10,22.40,22.50,0,0,0
SSN,20170227,22.50,22.90,22.40,22.70,240600,22.50,22.90,22.40,22.70,0,0,0
SSN,20170224,22.90,23.00,22.30,22.70,192000,22.90,23.00,22.30,22.70,130000,0,0
SSN,20170223,23.40,23.60,22.30,22.70,203800,23.40,23.60,22.30,22.70,585000,0,0
SSN,20170222,22.90,23.70,22.90,23.50,248410,22.90,23.70,22.90,23.50,120100,0,0
SSN,20170221,22.30,23.20,22.30,22.90,265800,22.30,23.20,22.30,22.90,25000,0,0
SSN,20170220,21.90,23.00,21.60,22.70,312010,21.90,23.00,21.60,22.70,0,0,0
SSN,20170217,22.00,22.40,21.50,22.00,154400,22.00,22.40,21.50,22.00,5000,0,20000
SSN,20170216,22.10,22.40,21.00,22.00,365400,22.10,22.40,21.00,22.00,20000,0,0
SSN,20170215,22.40,22.70,22.00,22.20,203100,22.40,22.70,22.00,22.20,60000,0,0
SSN,20170214,23.00,23.00,22.20,22.30,131200,23.00,23.00,22.20,22.30,0,0,1700
SSN,20170213,22.30,22.60,22.10,22.50,164200,22.30,22.60,22.10,22.50,0,0,0
SSN,20170210,22.60,22.90,22.10,22.20,143300,22.60,22.90,22.10,22.20,0,0,0
SSN,20170209,22.20,22.80,22.00,22.80,197100,22.20,22.80,22.00,22.80,0,0,0
SSN,20170208,22.50,22.50,22.00,22.30,130900,22.50,22.50,22.00,22.30,0,0,0
SSN,20170207,22.60,22.80,21.90,22.50,208100,22.60,22.80,21.90,22.50,0,0,1000
SSN,20170206,23.20,23.40,22.60,22.80,129800,23.20,23.40,22.60,22.80,0,0,0
SSN,20170203,23.70,24.00,22.80,22.90,155235,23.70,24.00,22.80,22.90,47000,0,0
SSN,20170202,23.10,24.00,23.00,23.60,309800,23.10,24.00,23.00,23.60,0,0,0
SSN,20170125,23.00,23.20,22.80,23.00,108010,23.00,23.20,22.80,23.00,22600,0,0
SSN,20170124,22.90,23.30,22.70,23.10,270610,22.90,23.30,22.70,23.10,150000,0,0
SSN,20170123,23.00,23.20,22.70,22.80,99800,23.00,23.20,22.70,22.80,0,0,0
SSN,20170120,23.00,23.20,22.70,23.10,170000,23.00,23.20,22.70,23.10,0,0,0
SSN,20170119,23.50,23.50,22.90,23.10,123800,23.50,23.50,22.90,23.10,900,0,0
SSN,20170118,23.70,23.70,23.20,23.50,130700,23.70,23.70,23.20,23.50,0,0,0
SSN,20170117,23.50,23.90,23.50,23.60,163900,23.50,23.90,23.50,23.60,10000,0,0
SSN,20170116,23.00,24.00,22.60,23.80,379840,23.00,24.00,22.60,23.80,283000,1000,0
SSN,20170113,22.20,23.40,21.80,23.00,321800,22.20,23.40,21.80,23.00,59000,700,0
SSN,20170112,21.10,22.80,20.90,22.50,432126,21.10,22.80,20.90,22.50,375000,0,0
SSN,20170111,21.80,21.80,21.10,21.30,117900,21.80,21.80,21.10,21.30,145000,0,0
SSN,20170110,21.50,22.40,21.50,21.60,153100,21.50,22.40,21.50,21.60,120000,0,0
SSN,20170109,21.00,21.80,21.00,21.60,299900,21.00,21.80,21.00,21.60,160000,0,0
SSN,20170106,20.40,21.50,20.20,21.30,259850,20.40,21.50,20.20,21.30,0,0,1700
SSN,20170105,20.60,20.80,20.20,20.40,156370,20.60,20.80,20.20,20.40,0,0,0
SSN,20170104,20.50,21.00,20.20,20.90,208000,20.50,21.00,20.20,20.90,248800,1000,0
SSN,20170103,20.10,20.80,20.10,20.60,182302,20.10,20.80,20.10,20.60,0,0,0
SSN,20161230,20.50,20.60,19.90,20.30,148030,20.50,20.60,19.90,20.30,21300,0,0
SSN,20161229,20.20,20.80,20.00,20.70,131100,20.20,20.80,20.00,20.70,250000,700,0
SSN,20161228,19.80,20.50,19.50,20.40,136942,19.80,20.50,19.50,20.40,100000,1000,0
SSN,20161227,18.50,19.80,18.50,19.80,79200,18.50,19.80,18.50,19.80,0,0,0
SSN,20161226,19.80,19.80,17.90,18.50,21700,19.80,19.80,17.90,18.50,0,0,0
SSN,20161223,20.00,20.50,17.90,18.20,38200,20.00,20.50,17.90,18.20,0,0,0
SSN,20161222,19.50,19.50,17.50,19.50,16500,19.50,19.50,17.50,19.50,16000,0,0
SSN,20161221,20.40,20.40,18.50,20.10,14000,20.40,20.40,18.50,20.10,0,0,0
SSN,20161220,20.60,20.60,20.30,20.30,2200,20.60,20.60,20.30,20.30,0,0,0
SSN,20161219,20.80,20.80,20.30,20.40,33500,20.80,20.80,20.30,20.40,0,0,0
SSN,20161216,20.40,20.60,20.20,20.20,26400,20.40,20.60,20.20,20.20,0,0,0
SSN,20161215,20.80,20.80,20.20,20.60,17600,20.80,20.80,20.20,20.60,0,0,0
SSN,20161214,20.70,20.80,20.40,20.60,19600,20.70,20.80,20.40,20.60,0,0,0
SSN,20161213,20.90,21.00,20.80,20.80,35500,20.90,21.00,20.80,20.80,0,0,0
SSN,20161212,21.10,21.20,20.90,21.00,50100,21.10,21.20,20.90,21.00,0,0,0
SSN,20161209,20.50,21.50,20.50,21.10,70700,20.50,21.50,20.50,21.10,39000,0,0
SSN,20161208,20.60,21.20,20.60,20.90,93400,20.60,21.20,20.60,20.90,0,0,0
SSN,20161207,20.40,21.00,20.20,20.90,51300,20.40,21.00,20.20,20.90,0,0,0
SSN,20161206,21.70,21.70,20.30,21.00,72900,21.70,21.70,20.30,21.00,81000,0,0
SSN,20161205,21.80,22.00,21.50,21.60,76000,21.80,22.00,21.50,21.60,50000,0,900
SSN,20161202,22.10,22.10,21.70,21.90,56000,22.10,22.10,21.70,21.90,100000,0,0
SSN,20161201,21.80,22.20,21.80,22.00,89900,21.80,22.20,21.80,22.00,121900,0,0
SSN,20161130,22.00,22.50,21.70,21.80,97200,22.00,22.50,21.70,21.80,0,0,0
SSN,20161129,22.10,22.20,21.60,21.90,75400,22.10,22.20,21.60,21.90,183000,0,0
SSN,20161128,22.10,22.30,21.90,21.90,62700,22.10,22.30,21.90,21.90,0,900,0
SSN,20161125,21.90,22.30,21.80,22.30,167200,21.90,22.30,21.80,22.30,0,0,0
SSN,20161124,22.00,22.20,21.70,22.10,118730,22.00,22.20,21.70,22.10,0,0,0
SSN,20161123,21.30,22.80,21.30,22.30,311105,21.30,22.80,21.30,22.30,0,0,0
SSN,20161122,20.40,21.60,20.30,21.50,280700,20.40,21.60,20.30,21.50,0,0,0
SSN,20161121,20.50,20.70,20.20,20.70,157200,20.50,20.70,20.20,20.70,0,0,0
SSN,20161118,20.50,20.90,20.30,20.50,152000,20.50,20.90,20.30,20.50,0,0,0
SSN,20161117,20.50,21.20,20.20,20.30,306600,20.50,21.20,20.20,20.30,0,0,0
SSN,20161116,19.50,20.50,19.10,20.50,231600,19.50,20.50,19.10,20.50,0,0,0
SSN,20161115,19.40,19.90,19.30,19.40,171500,19.40,19.90,19.30,19.40,0,0,0
SSN,20161114,18.50,19.60,18.50,19.20,177640,18.50,19.60,18.50,19.20,0,0,0
SSN,20161111,17.50,18.70,17.50,18.60,114000,17.50,18.70,17.50,18.60,0,0,0
SSN,20161110,17.30,17.50,17.10,17.50,68800,17.30,17.50,17.10,17.50,0,0,0
SSN,20161109,17.40,17.60,17.20,17.20,28100,17.40,17.60,17.20,17.20,109000,0,0
SSN,20161108,17.30,17.70,17.30,17.50,46500,17.30,17.70,17.30,17.50,0,0,0
SSN,20161107,17.60,17.60,17.30,17.50,97900,17.60,17.60,17.30,17.50,0,0,0
SSN,20161104,17.70,17.70,17.40,17.60,85600,17.70,17.70,17.40,17.60,109000,0,0
SSN,20161103,17.90,17.90,17.40,17.40,26900,17.90,17.90,17.40,17.40,0,0,0
SSN,20161102,18.20,18.20,17.70,18.00,48900,18.20,18.20,17.70,18.00,0,0,0
SSN,20161101,18.30,18.30,18.00,18.10,66300,18.30,18.30,18.00,18.10,0,0,0
SSN,20161031,18.40,18.50,18.10,18.30,68500,18.40,18.50,18.10,18.30,0,0,0
SSN,20161028,18.40,18.40,18.10,18.30,98500,18.40,18.40,18.10,18.30,0,0,0
SSN,20161027,18.30,18.50,18.10,18.30,106400,18.30,18.50,18.10,18.30,0,0,0
SSN,20161026,18.40,18.50,18.00,18.30,107900,18.40,18.50,18.00,18.30,0,0,0
SSN,20161025,18.50,18.60,18.30,18.50,121800,18.50,18.60,18.30,18.50,0,0,0
SSN,20161024,18.60,18.70,18.30,18.50,107400,18.60,18.70,18.30,18.50,0,0,0
SSN,20161021,18.60,18.90,18.00,18.60,249720,18.60,18.90,18.00,18.60,0,0,0
SSN,20161020,18.30,18.90,18.30,18.70,200200,18.30,18.90,18.30,18.70,0,0,0
SSN,20161019,18.70,19.00,17.80,18.40,256130,18.70,19.00,17.80,18.40,0,0,0
SSN,20161018,18.90,18.90,18.30,18.80,139400,18.90,18.90,18.30,18.80,0,0,0
SSN,20161017,18.30,19.10,17.90,19.00,251100,18.30,19.10,17.90,19.00,0,0,0
SSN,20161014,18.30,18.60,18.20,18.30,132500,18.30,18.60,18.20,18.30,0,0,0
SSN,20161013,18.00,18.80,17.70,18.50,231300,18.00,18.80,17.70,18.50,12000,0,0
SSN,20161012,17.40,18.00,17.40,18.00,197200,17.40,18.00,17.40,18.00,0,0,0
SSN,20161011,17.30,17.70,17.00,17.60,176700,17.30,17.70,17.00,17.60,0,0,0
SSN,20161010,18.00,18.20,16.50,18.00,92200,18.00,18.20,16.50,18.00,15800,0,0
SSN,20161007,18.00,18.80,18.00,18.30,105200,18.00,18.80,18.00,18.30,0,0,0
SSN,20161006,16.80,18.90,16.80,18.40,43800,16.80,18.90,16.80,18.40,0,0,0
SSN,20161005,21.00,21.20,18.10,19.00,191500,21.00,21.20,18.10,19.00,0,0,0
SSN,20161004,21.00,21.30,20.90,21.10,77400,21.00,21.30,20.90,21.10,0,0,0
SSN,20161003,21.50,21.50,20.90,21.00,150600,21.50,21.50,20.90,21.00,0,0,0
SSN,20160930,21.60,21.70,21.40,21.50,110200,21.60,21.70,21.40,21.50,0,0,0
SSN,20160929,21.80,21.90,21.60,21.70,106200,21.80,21.90,21.60,21.70,20038,0,0
SSN,20160928,21.50,22.00,21.50,21.80,202800,21.50,22.00,21.50,21.80,1715900,0,0
SSN,20160927,21.30,21.80,21.30,21.60,164641,21.30,21.80,21.30,21.60,0,0,0
SSN,20160926,21.60,21.60,21.10,21.40,180400,21.60,21.60,21.10,21.40,0,0,0
SSN,20160923,21.60,21.80,21.50,21.80,139150,21.60,21.80,21.50,21.80,20000,0,0
SSN,20160922,21.80,21.80,21.40,21.60,119700,21.80,21.80,21.40,21.60,0,0,0
SSN,20160921,21.90,21.90,21.50,21.70,123100,21.90,21.90,21.50,21.70,0,0,0
SSN,20160920,22.20,22.20,21.70,22.00,101500,22.20,22.20,21.70,22.00,0,0,0
SSN,20160919,21.90,22.20,21.90,22.10,156900,21.90,22.20,21.90,22.10,0,0,0
SSN,20160916,21.10,22.50,21.00,22.10,235600,21.10,22.50,21.00,22.10,20000,0,0
SSN,20160915,20.90,21.50,20.90,21.50,246700,20.90,21.50,20.90,21.50,0,0,0
SSN,20160914,20.30,21.00,20.30,20.90,175800,20.30,21.00,20.30,20.90,0,0,0
SSN,20160913,20.20,20.50,20.20,20.50,166800,20.20,20.50,20.20,20.50,0,0,0
SSN,20160912,20.70,20.80,20.20,20.20,254204,20.70,20.80,20.20,20.20,150000,0,0
SSN,20160909,21.00,21.10,20.60,20.70,192276,21.00,21.10,20.60,20.70,648600,0,0
SSN,20160908,21.00,21.30,20.70,20.90,238500,21.00,21.30,20.70,20.90,0,0,0
SSN,20160907,20.80,21.40,20.50,21.10,313144,20.80,21.40,20.50,21.10,0,0,0
SSN,20160906,20.20,21.00,20.00,20.80,300100,20.20,21.00,20.00,20.80,150000,0,0
SSN,20160905,19.50,20.20,19.30,20.20,264600,19.50,20.20,19.30,20.20,250000,0,0
SSN,20160901,19.80,20.00,19.70,19.90,180800,19.80,20.00,19.70,19.90,597526,0,0
SSN,20160831,19.80,19.90,19.60,19.90,190382,19.80,19.90,19.60,19.90,20000,0,0
SSN,20160830,19.40,19.80,19.00,19.80,175000,19.40,19.80,19.00,19.80,0,0,0
SSN,20160829,19.50,19.60,19.30,19.60,106200,19.50,19.60,19.30,19.60,0,0,0
SSN,20160826,18.80,19.60,18.80,19.60,139300,18.80,19.60,18.80,19.60,0,0,0
SSN,20160825,19.40,19.50,19.30,19.50,153400,19.40,19.50,19.30,19.50,0,0,0
SSN,20160824,19.40,19.50,19.20,19.30,106200,19.40,19.50,19.20,19.30,0,0,0
SSN,20160823,19.20,19.50,19.20,19.50,142900,19.20,19.50,19.20,19.50,0,0,0
SSN,20160822,19.10,19.30,19.00,19.30,99000,19.10,19.30,19.00,19.30,120000,0,0
SSN,20160819,19.00,19.30,19.00,19.20,76500,19.00,19.30,19.00,19.20,0,0,0
SSN,20160818,19.10,19.20,19.00,19.00,108620,19.10,19.20,19.00,19.00,0,0,0
SSN,20160817,19.00,19.30,18.80,19.20,112700,19.00,19.30,18.80,19.20,0,0,0
SSN,20160816,19.00,19.20,18.80,19.10,141900,19.00,19.20,18.80,19.10,0,0,0
SSN,20160815,19.10,19.20,19.00,19.20,117100,19.10,19.20,19.00,19.20,0,0,0
SSN,20160812,19.10,19.20,19.00,19.10,125300,19.10,19.20,19.00,19.10,0,0,0
SSN,20160811,19.30,19.30,19.00,19.20,144957,19.30,19.30,19.00,19.20,0,0,0
SSN,20160810,19.20,19.40,19.10,19.30,171100,19.20,19.40,19.10,19.30,0,0,0
SSN,20160809,18.90,19.30,18.80,19.30,158900,18.90,19.30,18.80,19.30,50000,0,0
SSN,20160808,18.70,19.10,18.60,18.90,112100,18.70,19.10,18.60,18.90,0,0,0
SSN,20160805,18.80,18.90,18.60,18.80,104300,18.80,18.90,18.60,18.80,50000,0,0
SSN,20160804,18.70,19.00,18.70,18.90,115000,18.70,19.00,18.70,18.90,0,0,0
SSN,20160803,18.80,19.00,18.60,18.80,101874,18.80,19.00,18.60,18.80,0,0,0
SSN,20160802,19.20,19.20,18.60,19.10,138800,19.20,19.20,18.60,19.10,400000,0,0
SSN,20160801,19.30,19.40,19.20,19.20,161840,19.30,19.40,19.20,19.20,0,0,0
SSN,20160729,19.10,19.50,19.00,19.40,236300,19.10,19.50,19.00,19.40,100000,0,0
SSN,20160728,19.40,19.50,19.00,19.10,270700,19.40,19.50,19.00,19.10,0,0,0
SSN,20160727,19.00,19.50,18.80,19.50,310554,19.00,19.50,18.80,19.50,0,0,0
SSN,20160726,18.80,19.50,18.50,19.30,369708,18.80,19.50,18.50,19.30,0,0,0
SSN,20160725,18.30,19.00,18.20,19.00,257840,18.30,19.00,18.20,19.00,0,0,0
SSN,20160722,18.20,18.50,18.00,18.40,259792,18.20,18.50,18.00,18.40,0,0,0
SSN,20160721,17.60,18.40,17.40,18.20,235390,17.60,18.40,17.40,18.20,92000,0,0
SSN,20160720,18.00,18.00,17.60,17.60,126702,18.00,18.00,17.60,17.60,45000,0,0
SSN,20160719,18.00,18.20,17.70,18.00,201900,18.00,18.20,17.70,18.00,95000,0,1000
SSN,20160718,17.50,18.70,17.50,18.20,300910,17.50,18.70,17.50,18.20,0,0,0
SSN,20160715,16.80,18.00,16.40,17.80,196798,16.80,18.00,16.40,17.80,0,0,15000
SSN,20160714,16.80,17.40,16.50,16.80,101900,16.80,17.40,16.50,16.80,0,1000,1000
SSN,20160713,16.50,17.50,16.50,16.80,117200,16.50,17.50,16.50,16.80,0,0,0
SSN,20160712,17.30,17.50,16.40,17.10,102746,17.30,17.50,16.40,17.10,0,0,0
SSN,20160711,17.90,18.30,16.80,16.80,232000,17.90,18.30,16.80,16.80,0,8000,0
SSN,20160708,17.00,18.40,17.00,18.00,250700,17.00,18.40,17.00,18.00,0,0,9000
SSN,20160707,15.40,17.50,15.40,17.50,300408,15.40,17.50,15.40,17.50,173462,6000,11000
SSN,20160706,15.40,15.70,14.90,15.70,161600,15.40,15.70,14.90,15.70,0,0,1000
SSN,20160705,15.20,15.30,15.10,15.30,134600,15.20,15.30,15.10,15.30,0,0,9600
SSN,20160704,15.50,15.50,15.10,15.20,134500,15.50,15.50,15.10,15.20,0,0,0
SSN,20160701,15.40,15.50,15.20,15.20,157900,15.40,15.50,15.20,15.20,0,0,10400
SSN,20160630,15.10,15.60,15.00,15.50,161120,15.10,15.60,15.00,15.50,0,0,5000
SSN,20160629,14.90,15.20,14.70,15.10,178500,14.90,15.20,14.70,15.10,0,0,0
SSN,20160628,14.90,15.30,14.70,15.20,203300,14.90,15.30,14.70,15.20,0,0,0
SSN,20160627,14.80,15.40,14.40,14.70,128300,14.80,15.40,14.40,14.70,0,0,6000
SSN,20160624,15.30,15.40,14.30,14.60,145100,15.30,15.40,14.30,14.60,0,0,0
SSN,20160623,15.10,15.50,15.00,15.50,175700,15.10,15.50,15.00,15.50,0,0,0
SSN,20160622,15.60,15.60,15.00,15.30,148200,15.60,15.60,15.00,15.30,0,4000,0
SSN,20160621,16.10,16.20,15.50,15.70,121000,16.10,16.20,15.50,15.70,0,0,0
SSN,20160620,16.10,16.60,15.70,16.30,191900,16.10,16.60,15.70,16.30,0,5000,0
SSN,20160617,15.50,16.30,14.60,16.10,274502,15.50,16.30,14.60,16.10,5000,0,0
SSN,20160616,15.00,15.60,15.00,15.60,177100,15.00,15.60,15.00,15.60,0,0,0
SSN,20160615,13.80,14.90,13.80,14.90,320000,13.80,14.90,13.80,14.90,15000,0,0
SSN,20160614,12.60,13.90,12.40,13.90,435050,12.60,13.90,12.40,13.90,13500,0,0
SSN,20160613,12.40,12.50,12.30,12.50,104600,12.40,12.50,12.30,12.50,0,5000,0
SSN,20160610,12.30,12.40,12.30,12.40,75700,12.30,12.40,12.30,12.40,0,0,0
SSN,20160609,12.30,12.50,12.20,12.40,103700,12.30,12.50,12.20,12.40,0,0,0
SSN,20160608,12.30,12.40,12.20,12.40,84200,12.30,12.40,12.20,12.40,0,5000,0
SSN,20160607,12.50,12.60,12.10,12.10,127300,12.50,12.60,12.10,12.10,0,0,0
SSN,20160606,12.30,12.50,12.10,12.50,95600,12.30,12.50,12.10,12.50,0,0,0
SSN,20160603,12.20,12.70,12.00,12.30,104800,12.20,12.70,12.00,12.30,69400,5000,0
SSN,20160602,13.00,13.00,12.40,12.50,89200,13.00,13.00,12.40,12.50,0,0,0
SSN,20160601,12.90,13.20,12.80,13.10,92200,12.90,13.20,12.80,13.10,0,0,0
SSN,20160531,13.20,13.40,13.00,13.10,108900,13.20,13.40,13.00,13.10,325000,0,25000
SSN,20160530,13.00,13.50,12.70,13.00,89400,13.00,13.50,12.70,13.00,142400,0,0
SSN,20160527,13.30,13.90,13.00,13.40,137700,13.30,13.90,13.00,13.40,0,0,0
SSN,20160526,13.50,14.00,12.90,13.30,197410,13.50,14.00,12.90,13.30,50000,50000,0
SSN,20160525,13.00,13.90,13.00,13.60,278800,13.00,13.90,13.00,13.60,137200,0,0
SSN,20160524,11.90,13.20,11.80,13.10,165642,11.90,13.20,11.80,13.10,0,0,0
SSN,20160523,11.20,12.10,11.10,12.00,146120,11.20,12.10,11.10,12.00,0,0,0
SSN,20160520,11.40,11.40,11.00,11.30,93900,11.40,11.40,11.00,11.30,408800,0,0
SSN,20160519,11.30,11.50,11.10,11.50,106600,11.30,11.50,11.10,11.50,0,0,0
