<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ATG,20161117,13.20,13.20,12.80,12.85,174360,13.20,13.20,12.80,12.85,0,0,0
ATG,20161116,13.10,13.20,13.00,13.20,258590,13.10,13.20,13.00,13.20,0,0,0
ATG,20161115,13.20,13.40,13.00,13.20,250120,13.20,13.40,13.00,13.20,0,0,0
ATG,20161114,13.10,13.50,13.10,13.30,305380,13.10,13.50,13.10,13.30,0,0,0
ATG,20161111,13.00,13.20,13.00,13.10,359800,13.00,13.20,13.00,13.10,41320,0,0
ATG,20161110,13.05,13.30,13.05,13.10,214260,13.05,13.30,13.05,13.10,0,0,0
ATG,20161109,13.20,13.20,13.00,13.05,160360,13.20,13.20,13.00,13.05,0,0,1100
ATG,20161108,13.20,13.30,12.95,13.20,343520,13.20,13.30,12.95,13.20,0,0,0
ATG,20161107,13.20,13.30,13.00,13.30,219780,13.20,13.30,13.00,13.30,571740,0,0
ATG,20161104,13.00,13.20,13.00,13.20,160090,13.00,13.20,13.00,13.20,0,0,0
ATG,20161103,13.00,13.20,13.00,13.20,148410,13.00,13.20,13.00,13.20,0,0,0
ATG,20161102,13.30,13.30,13.10,13.10,163060,13.30,13.30,13.10,13.10,0,0,1900
ATG,20161101,13.40,13.40,13.10,13.35,277670,13.40,13.40,13.10,13.35,0,0,0
ATG,20161031,13.65,13.65,13.40,13.40,349720,13.65,13.65,13.40,13.40,0,0,0
ATG,20161028,13.70,14.10,13.65,13.65,158300,13.70,14.10,13.65,13.65,0,0,0
ATG,20161027,13.70,14.00,13.65,13.80,162980,13.70,14.00,13.65,13.80,0,3000,0
ATG,20161026,13.70,13.90,13.60,13.75,169180,13.70,13.90,13.60,13.75,0,0,0
ATG,20161025,13.60,13.75,13.50,13.70,181530,13.60,13.75,13.50,13.70,75000,0,0
ATG,20161024,13.70,13.70,13.40,13.70,186430,13.70,13.70,13.40,13.70,0,0,0
ATG,20161021,14.00,14.05,13.60,13.90,324570,14.00,14.05,13.60,13.90,0,0,0
ATG,20161020,14.00,14.20,13.50,14.05,311520,14.00,14.20,13.50,14.05,0,0,0
ATG,20161019,13.90,14.20,13.90,14.10,219880,13.90,14.20,13.90,14.10,0,0,0
ATG,20161018,14.30,14.30,13.90,13.90,178040,14.30,14.30,13.90,13.90,0,0,3500
ATG,20161017,14.70,14.70,14.30,14.40,153920,14.70,14.70,14.30,14.40,0,0,0
ATG,20161014,15.00,15.20,14.75,14.75,126490,15.00,15.20,14.75,14.75,0,0,0
ATG,20161013,15.10,15.20,15.00,15.00,152820,15.10,15.20,15.00,15.00,0,0,0
ATG,20161012,15.10,15.20,15.00,15.20,192060,15.10,15.20,15.00,15.20,0,0,0
ATG,20161011,15.10,15.50,15.00,15.05,293820,15.10,15.50,15.00,15.05,0,0,0
ATG,20161010,15.15,15.40,15.10,15.10,300430,15.15,15.40,15.10,15.10,280000,0,3000
ATG,20161007,15.10,15.25,15.10,15.25,439930,15.10,15.25,15.10,15.25,0,3000,0
ATG,20161006,15.00,15.30,15.00,15.20,234800,15.00,15.30,15.00,15.20,0,3000,0
ATG,20161005,15.15,15.20,15.00,15.00,231420,15.15,15.20,15.00,15.00,0,3000,0
ATG,20161004,15.10,15.30,15.00,15.20,265850,15.10,15.30,15.00,15.20,0,0,0
ATG,20161003,15.40,15.40,15.00,15.10,277820,15.40,15.40,15.00,15.10,0,0,0
ATG,20160930,15.30,15.50,15.00,15.40,399670,15.30,15.50,15.00,15.40,0,0,0
ATG,20160929,15.10,15.30,15.00,15.30,216100,15.10,15.30,15.00,15.30,0,0,0
ATG,20160928,15.20,15.90,15.20,15.50,317650,15.20,15.90,15.20,15.50,0,0,0
ATG,20160927,15.00,15.50,15.00,15.40,247600,15.00,15.50,15.00,15.40,0,0,0
ATG,20160926,15.20,16.00,15.20,15.20,294820,15.20,16.00,15.20,15.20,0,0,0
ATG,20160923,14.70,15.30,14.15,15.30,326090,14.70,15.30,14.15,15.30,0,0,0
ATG,20160922,14.10,14.75,13.75,14.70,326500,14.10,14.75,13.75,14.70,0,0,0
ATG,20160921,13.00,13.90,12.60,13.90,253990,13.00,13.90,12.60,13.90,0,0,0
ATG,20160920,12.40,13.15,12.10,13.15,278010,12.40,13.15,12.10,13.15,0,0,0
ATG,20160919,12.30,12.70,12.30,12.30,218810,12.30,12.70,12.30,12.30,0,0,0
ATG,20160916,12.60,13.00,12.40,12.40,215600,12.60,13.00,12.40,12.40,0,0,0
ATG,20160915,12.55,12.60,12.10,12.50,154490,12.55,12.60,12.10,12.50,0,0,0
ATG,20160914,12.50,12.90,12.40,12.55,231800,12.50,12.90,12.40,12.55,0,0,0
ATG,20160913,11.90,12.50,11.90,12.50,163050,11.90,12.50,11.90,12.50,0,0,0
ATG,20160912,12.80,12.80,12.30,12.50,143360,12.80,12.80,12.30,12.50,0,0,0
ATG,20160909,12.90,13.30,12.60,12.80,90250,12.90,13.30,12.60,12.80,0,800,0
ATG,20160908,12.40,12.80,12.10,12.70,54000,12.40,12.80,12.10,12.70,0,0,0
ATG,20160907,12.40,12.80,12.20,12.40,31690,12.40,12.80,12.20,12.40,0,0,0
ATG,20160906,12.30,12.50,12.20,12.40,23610,12.30,12.50,12.20,12.40,0,0,0
ATG,20160905,12.20,12.50,12.10,12.20,11720,12.20,12.50,12.10,12.20,0,0,0
ATG,20160831,12.30,12.30,12.10,12.30,310,12.30,12.30,12.10,12.30,0,0,0
ATG,20160830,12.20,12.20,12.20,12.20,400,12.20,12.20,12.20,12.20,0,0,0
ATG,20160829,12.30,12.30,12.00,12.00,2550,12.30,12.30,12.00,12.00,0,0,0
ATG,20160826,12.30,12.30,12.20,12.20,1800,12.30,12.30,12.20,12.20,0,0,0
ATG,20160825,12.40,12.40,12.40,12.40,1500,12.40,12.40,12.40,12.40,0,0,0
ATG,20160824,12.50,12.50,12.50,12.50,2000,12.50,12.50,12.50,12.50,0,0,0
ATG,20160823,12.40,12.50,12.40,12.50,6530,12.40,12.50,12.40,12.50,0,0,0
ATG,20160822,11.50,12.40,11.50,12.40,27020,11.50,12.40,11.50,12.40,0,0,0
