<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SPP,20170210,20.30,20.60,20.30,20.60,400,20.30,20.60,20.30,20.60,0,0,300
SPP,20170209,20.00,20.50,20.00,20.50,15827,20.00,20.50,20.00,20.50,0,0,0
SPP,20170208,20.50,20.50,20.50,20.50,1020,20.50,20.50,20.50,20.50,0,0,0
SPP,20170207,20.50,20.70,20.50,20.70,37500,20.50,20.70,20.50,20.70,0,0,0
SPP,20170206,20.50,20.50,20.50,20.50,66500,20.50,20.50,20.50,20.50,0,0,0
SPP,20170203,20.50,20.50,20.50,20.50,1038,20.50,20.50,20.50,20.50,0,0,0
SPP,20170202,20.60,20.60,20.60,20.60,50,20.60,20.60,20.60,20.60,0,0,0
SPP,20170125,20.60,20.60,19.40,20.60,36800,20.60,20.60,19.40,20.60,0,0,0
SPP,20170124,20.70,21.00,20.60,20.60,3738,20.70,21.00,20.60,20.60,0,0,0
SPP,20170123,20.50,21.00,20.50,20.70,10900,20.50,21.00,20.50,20.70,20000,5300,0
SPP,20170120,20.50,20.90,20.40,20.90,6600,20.50,20.90,20.40,20.90,0,0,0
SPP,20170118,20.70,20.70,20.50,20.60,30200,20.70,20.70,20.50,20.60,100000,0,0
SPP,20170117,20.50,20.90,20.50,20.80,11122,20.50,20.90,20.50,20.80,246000,0,0
SPP,20170116,20.80,20.90,20.50,20.60,17500,20.80,20.90,20.50,20.60,180099,0,0
SPP,20170113,20.50,20.80,20.50,20.80,1330,20.50,20.80,20.50,20.80,100000,0,0
SPP,20170112,20.50,20.50,20.50,20.50,102,20.50,20.50,20.50,20.50,0,0,0
SPP,20170111,20.80,20.80,20.80,20.80,51840,20.80,20.80,20.80,20.80,0,0,0
SPP,20170110,20.80,20.80,20.80,20.80,230,20.80,20.80,20.80,20.80,0,0,0
SPP,20170106,20.80,20.80,20.80,20.80,100,20.80,20.80,20.80,20.80,0,0,0
SPP,20170105,21.00,21.00,21.00,21.00,12109,21.00,21.00,21.00,21.00,0,0,0
SPP,20170104,20.80,20.80,20.70,20.80,11700,20.80,20.80,20.70,20.80,0,0,0
SPP,20170103,20.80,20.80,20.80,20.80,110,20.80,20.80,20.80,20.80,0,0,0
SPP,20161230,20.80,21.40,20.80,21.40,1735,20.80,21.40,20.80,21.40,0,0,0
SPP,20161229,20.90,21.10,20.80,21.10,79400,20.90,21.10,20.80,21.10,0,0,0
SPP,20161228,20.90,21.00,20.60,20.90,66000,20.90,21.00,20.60,20.90,0,0,0
SPP,20161227,21.00,21.00,21.00,21.00,500,21.00,21.00,21.00,21.00,0,0,0
SPP,20161226,21.10,21.10,20.80,20.80,26500,21.10,21.10,20.80,20.80,32000,0,0
SPP,20161223,21.10,21.10,21.00,21.10,17584,21.10,21.10,21.00,21.10,0,0,0
SPP,20161222,21.10,21.10,20.90,21.10,16010,21.10,21.10,20.90,21.10,0,0,0
SPP,20161221,21.10,21.10,20.90,21.10,83150,21.10,21.10,20.90,21.10,0,0,0
SPP,20161219,20.80,21.10,20.80,21.10,1500,20.80,21.10,20.80,21.10,0,0,0
SPP,20161216,20.80,20.80,20.80,20.80,10000,20.80,20.80,20.80,20.80,0,0,0
SPP,20161215,21.00,21.10,21.00,21.10,10500,21.00,21.10,21.00,21.10,0,0,0
SPP,20161214,21.10,21.10,21.10,21.10,10000,21.10,21.10,21.10,21.10,0,0,0
SPP,20161212,20.50,21.50,20.50,20.90,234236,20.50,21.50,20.50,20.90,0,0,0
SPP,20161209,20.50,20.60,20.50,20.50,58200,20.50,20.60,20.50,20.50,0,0,0
SPP,20161208,20.40,20.60,20.40,20.60,68200,20.40,20.60,20.40,20.60,0,0,0
SPP,20161207,20.40,20.40,20.40,20.40,64436,20.40,20.40,20.40,20.40,190000,0,0
SPP,20161205,20.90,20.90,20.40,20.40,76100,20.90,20.90,20.40,20.40,0,0,0
SPP,20161202,20.20,20.20,20.00,20.20,26900,20.20,20.20,20.00,20.20,0,0,0
SPP,20161201,20.20,20.20,20.20,20.20,20000,20.20,20.20,20.20,20.20,0,0,0
SPP,20161130,20.20,20.20,20.20,20.20,10000,20.20,20.20,20.20,20.20,0,0,0
SPP,20161129,20.00,20.20,20.00,20.20,1000,20.00,20.20,20.00,20.20,0,0,0
SPP,20161128,20.00,20.70,20.00,20.70,15060,20.00,20.70,20.00,20.70,0,0,0
SPP,20161125,20.00,20.00,20.00,20.00,53700,20.00,20.00,20.00,20.00,100000,0,0
SPP,20161124,20.00,20.00,20.00,20.00,31200,20.00,20.00,20.00,20.00,0,0,0
SPP,20161123,22.00,23.00,21.60,22.00,26200,22.00,23.00,21.60,22.00,0,0,0
SPP,20161122,22.10,23.90,21.80,23.90,65600,22.10,23.90,21.80,23.90,0,0,0
SPP,20161121,24.00,24.00,24.00,24.00,100,24.00,24.00,24.00,24.00,0,0,0
SPP,20161118,21.60,23.90,21.60,23.90,51500,21.60,23.90,21.60,23.90,0,0,0
SPP,20161117,22.80,22.80,22.00,22.00,57250,22.80,22.80,22.00,22.00,0,0,0
SPP,20161116,22.30,22.90,21.80,22.50,116600,22.30,22.90,21.80,22.50,0,0,0
SPP,20161115,21.90,22.30,21.90,22.30,28506,21.90,22.30,21.90,22.30,50,0,0
SPP,20161114,23.00,23.00,21.50,22.80,4100,23.00,23.00,21.50,22.80,0,0,0
SPP,20161111,22.50,22.70,22.00,22.70,23000,22.50,22.70,22.00,22.70,0,0,900
SPP,20161110,23.50,23.50,23.10,23.10,12000,23.50,23.50,23.10,23.10,0,0,0
SPP,20161109,23.00,23.50,22.50,23.50,7700,23.00,23.50,22.50,23.50,0,0,0
SPP,20161108,23.00,23.70,23.00,23.70,6043,23.00,23.70,23.00,23.70,104,0,0
SPP,20161107,22.50,23.50,22.50,23.50,15310,22.50,23.50,22.50,23.50,0,0,0
SPP,20161104,22.50,22.70,22.30,22.70,22700,22.50,22.70,22.30,22.70,0,900,0
SPP,20161103,22.00,22.50,22.00,22.50,63024,22.00,22.50,22.00,22.50,0,0,45000
SPP,20161102,20.80,22.00,20.80,22.00,107750,20.80,22.00,20.80,22.00,0,0,0
SPP,20161101,21.00,21.20,21.00,21.20,5100,21.00,21.20,21.00,21.20,0,0,0
SPP,20161031,20.00,21.00,20.00,21.00,24600,20.00,21.00,20.00,21.00,0,0,0
SPP,20161028,21.00,21.50,20.20,20.60,20210,21.00,21.50,20.20,20.60,0,0,0
SPP,20161027,20.00,21.70,19.70,20.20,26800,20.00,21.70,19.70,20.20,0,0,0
SPP,20161026,23.30,23.30,21.70,21.70,5600,23.30,23.30,21.70,21.70,0,0,900
SPP,20161025,21.00,23.90,21.00,23.70,33100,21.00,23.90,21.00,23.70,38150,0,0
SPP,20161024,22.50,22.50,21.00,22.40,25417,22.50,22.50,21.00,22.40,0,0,200
SPP,20161021,18.70,20.50,18.70,20.50,59924,18.70,20.50,18.70,20.50,100000,0,0
SPP,20161020,18.00,18.70,18.00,18.70,23400,18.00,18.70,18.00,18.70,0,0,0
SPP,20161019,19.20,19.20,18.20,18.20,300,19.20,19.20,18.20,18.20,0,0,0
SPP,20161018,17.30,18.20,16.30,18.20,39800,17.30,18.20,16.30,18.20,0,0,0
SPP,20161017,17.60,18.00,17.60,18.00,5100,17.60,18.00,17.60,18.00,0,0,0
SPP,20161014,17.60,17.60,17.60,17.60,8700,17.60,17.60,17.60,17.60,0,0,0
SPP,20161013,17.00,18.00,17.00,18.00,22100,17.00,18.00,17.00,18.00,0,0,0
SPP,20161012,17.00,17.60,17.00,17.60,37600,17.00,17.60,17.00,17.60,0,0,0
SPP,20161011,14.60,16.80,14.60,16.80,41000,14.60,16.80,14.60,16.80,0,0,0
SPP,20161010,17.00,17.00,16.20,16.20,17800,17.00,17.00,16.20,16.20,0,0,0
SPP,20161007,17.70,17.70,17.10,17.10,18700,17.70,17.70,17.10,17.10,0,0,0
SPP,20161006,18.50,18.50,17.20,17.60,3400,18.50,18.50,17.20,17.60,0,0,0
SPP,20161005,18.70,18.70,18.00,18.10,31800,18.70,18.70,18.00,18.10,0,0,0
SPP,20161004,18.90,18.90,17.80,17.80,4524,18.90,18.90,17.80,17.80,0,0,0
SPP,20161003,18.10,18.10,17.30,18.10,1800,18.10,18.10,17.30,18.10,0,0,0
SPP,20160930,17.30,17.70,17.10,17.60,3500,17.30,17.70,17.10,17.60,0,0,0
SPP,20160929,16.50,16.60,15.60,16.60,13300,16.50,16.60,15.60,16.60,0,0,1000
SPP,20160928,16.10,16.20,16.10,16.20,33000,16.10,16.20,16.10,16.20,1980900,0,0
SPP,20160927,17.30,17.30,16.10,16.10,47300,17.30,17.30,16.10,16.10,260000,0,0
SPP,20160926,17.90,18.50,17.10,17.10,7000,17.90,18.50,17.10,17.10,70000,0,0
SPP,20160923,18.60,18.70,15.30,17.90,24400,18.60,18.70,15.30,17.90,0,1000,0
SPP,20160922,16.20,17.00,16.20,17.00,31193,16.20,17.00,16.20,17.00,0,0,0
SPP,20160921,14.10,15.50,14.10,15.50,20700,14.10,15.50,14.10,15.50,0,0,0
SPP,20160920,13.70,14.10,13.70,14.10,10000,13.70,14.10,13.70,14.10,0,0,0
SPP,20160919,14.00,14.00,13.70,13.90,12800,14.00,14.00,13.70,13.90,0,0,0
SPP,20160916,13.00,13.60,13.00,13.50,106700,13.00,13.60,13.00,13.50,0,0,0
SPP,20160915,13.00,13.00,13.00,13.00,35500,13.00,13.00,13.00,13.00,0,0,0
SPP,20160914,13.00,13.00,12.90,13.00,13707,13.00,13.00,12.90,13.00,0,0,0
SPP,20160913,12.80,13.10,12.80,12.90,61960,12.80,13.10,12.80,12.90,0,0,0
SPP,20160912,12.50,12.90,12.50,12.90,61350,12.50,12.90,12.50,12.90,0,0,0
SPP,20160909,12.40,12.40,11.80,11.80,11500,12.40,12.40,11.80,11.80,50000,0,0
SPP,20160908,12.50,12.80,12.40,12.40,35500,12.50,12.80,12.40,12.40,0,0,0
SPP,20160907,12.40,12.80,12.10,12.10,89800,12.40,12.80,12.10,12.10,0,0,0
SPP,20160906,12.60,12.60,12.40,12.40,37000,12.60,12.60,12.40,12.40,0,0,0
SPP,20160905,12.50,12.80,12.50,12.50,58140,12.50,12.80,12.50,12.50,0,0,0
SPP,20160901,12.00,12.50,12.00,12.50,21000,12.00,12.50,12.00,12.50,0,0,0
SPP,20160831,12.30,12.50,12.30,12.50,29200,12.30,12.50,12.30,12.50,0,0,0
SPP,20160830,11.80,12.40,11.70,12.40,73810,11.80,12.40,11.70,12.40,0,0,0
SPP,20160829,11.50,11.60,11.50,11.60,7500,11.50,11.60,11.50,11.60,0,0,0
SPP,20160826,11.00,12.40,11.00,11.30,45400,11.00,12.40,11.00,11.30,0,0,0
SPP,20160825,11.60,12.00,11.60,11.70,9600,11.60,12.00,11.60,11.70,0,0,0
SPP,20160824,12.70,12.70,11.30,12.00,133057,12.70,12.70,11.30,12.00,0,0,0
SPP,20160823,12.50,12.50,11.60,12.50,54300,12.50,12.50,11.60,12.50,0,0,0
SPP,20160822,12.50,12.70,12.50,12.70,74610,12.50,12.70,12.50,12.70,0,0,0
SPP,20160819,12.70,12.70,12.70,12.70,19150,12.70,12.70,12.70,12.70,0,0,0
SPP,20160818,12.60,12.70,12.60,12.70,20600,12.60,12.70,12.60,12.70,0,0,0
SPP,20160817,12.70,12.70,12.70,12.70,5600,12.70,12.70,12.70,12.70,0,1000,0
SPP,20160816,12.40,12.80,12.40,12.70,163510,12.40,12.80,12.40,12.70,0,0,0
SPP,20160815,12.50,12.50,12.40,12.50,201900,12.50,12.50,12.40,12.50,75,0,0
SPP,20160812,12.30,12.80,12.30,12.50,143650,12.30,12.80,12.30,12.50,0,0,0
SPP,20160811,11.90,12.60,11.80,12.50,116157,11.90,12.60,11.80,12.50,0,0,0
SPP,20160810,11.90,12.50,11.90,12.10,83820,11.90,12.50,11.90,12.10,0,0,0
SPP,20160809,11.80,12.20,11.80,11.80,122400,11.80,12.20,11.80,11.80,0,900,0
SPP,20160808,11.80,12.10,11.80,11.90,50200,11.80,12.10,11.80,11.90,0,0,0
SPP,20160805,11.00,11.90,10.80,11.80,35680,11.00,11.90,10.80,11.80,0,0,0
SPP,20160804,12.00,12.10,11.80,12.00,77900,12.00,12.10,11.80,12.00,0,0,0
SPP,20160803,12.20,12.50,11.50,11.50,319600,12.20,12.50,11.50,11.50,0,0,0
SPP,20160802,12.20,12.40,12.10,12.20,118500,12.20,12.40,12.10,12.20,0,0,0
SPP,20160801,12.20,12.50,12.20,12.40,101300,12.20,12.50,12.20,12.40,0,0,0
SPP,20160729,11.70,12.10,11.70,12.10,110100,11.70,12.10,11.70,12.10,0,0,5000
SPP,20160728,12.30,12.30,11.00,11.00,509675,12.30,12.30,11.00,11.00,0,0,7500
SPP,20160727,10.30,11.20,10.30,11.20,19700,10.30,11.20,10.30,11.20,0,0,0
SPP,20160726,9.90,10.30,9.90,10.20,17200,9.90,10.30,9.90,10.20,0,0,0
SPP,20160725,10.00,10.40,9.90,10.10,80925,10.00,10.40,9.90,10.10,0,150,0
SPP,20160722,9.90,10.20,9.90,9.90,287000,9.90,10.20,9.90,9.90,0,0,0
SPP,20160721,10.10,10.40,10.00,10.10,132200,10.10,10.40,10.00,10.10,0,0,0
SPP,20160720,10.40,10.50,9.80,10.00,148200,10.40,10.50,9.80,10.00,0,5000,0
SPP,20160719,10.30,10.50,10.20,10.40,90500,10.30,10.50,10.20,10.40,0,0,0
SPP,20160718,10.80,11.40,10.30,10.30,58580,10.80,11.40,10.30,10.30,0,0,0
SPP,20160715,10.90,10.90,10.20,10.40,123800,10.90,10.90,10.20,10.40,0,0,0
SPP,20160714,11.30,11.50,10.20,10.20,209045,11.30,11.50,10.20,10.20,555000,0,0
SPP,20160713,11.20,11.50,10.50,11.30,147500,11.20,11.50,10.50,11.30,1407538,0,0
SPP,20160712,11.20,11.50,11.20,11.30,189231,11.20,11.50,11.20,11.30,186000,0,0
SPP,20160711,12.50,12.50,11.10,11.10,552980,12.50,12.50,11.10,11.10,0,0,0
SPP,20160708,12.10,12.50,12.10,12.30,169600,12.10,12.50,12.10,12.30,0,0,0
SPP,20160707,12.00,12.70,11.90,12.20,156641,12.00,12.70,11.90,12.20,134000,0,0
SPP,20160706,12.00,12.50,12.00,12.00,82100,12.00,12.50,12.00,12.00,0,2500,1500
SPP,20160705,13.50,13.50,12.50,12.50,151000,13.50,13.50,12.50,12.50,0,0,0
SPP,20160704,13.00,13.60,12.70,13.20,582800,13.00,13.60,12.70,13.20,0,0,0
SPP,20160701,11.50,12.60,11.20,12.40,532741,11.50,12.60,11.20,12.40,1005087,0,1005000
SPP,20160630,11.50,11.90,11.40,11.50,98680,11.50,11.90,11.40,11.50,0,0,100
SPP,20160629,12.10,12.50,11.60,12.00,207907,12.10,12.50,11.60,12.00,1000000,5000,2000
SPP,20160628,13.00,13.00,12.50,12.80,10900,13.00,13.00,12.50,12.80,0,0,0
SPP,20160627,13.20,13.30,12.90,12.90,100900,13.20,13.30,12.90,12.90,0,0,0
SPP,20160624,13.80,13.80,12.80,12.90,741594,13.80,13.80,12.80,12.90,1175000,48700,1175000
SPP,20160623,11.60,12.60,11.60,12.60,54500,11.60,12.60,11.60,12.60,45,2000,0
SPP,20160621,11.50,11.50,10.00,11.50,59231,11.50,11.50,10.00,11.50,0,0,0
SPP,20160620,11.00,11.00,10.00,11.00,3400,11.00,11.00,10.00,11.00,0,0,0
SPP,20160616,10.00,10.00,10.00,10.00,410,10.00,10.00,10.00,10.00,0,0,0
SPP,20160613,9.00,10.00,9.00,10.00,300,9.00,10.00,9.00,10.00,0,0,0
SPP,20160608,10.00,10.00,10.00,10.00,200,10.00,10.00,10.00,10.00,0,0,0
SPP,20160603,10.00,10.00,10.00,10.00,109,10.00,10.00,10.00,10.00,0,0,0
SPP,20160527,9.30,10.00,9.30,10.00,300,9.30,10.00,9.30,10.00,0,0,0
SPP,20160525,10.00,10.00,10.00,10.00,80,10.00,10.00,10.00,10.00,0,0,0
SPP,20160524,10.60,11.00,10.00,10.00,4400,10.60,11.00,10.00,10.00,0,0,0
SPP,20160523,10.00,10.50,9.50,10.00,2320,10.00,10.50,9.50,10.00,0,0,0
SPP,20160520,11.00,11.00,9.60,10.00,93000,11.00,11.00,9.60,10.00,0,0,0
SPP,20160519,10.30,10.40,10.00,10.00,5755,10.30,10.40,10.00,10.00,0,0,0
SPP,20160518,10.20,10.30,9.50,9.80,3700,10.20,10.30,9.50,9.80,0,0,0
SPP,20160516,10.30,10.30,9.80,9.80,770,10.30,10.30,9.80,9.80,0,0,0
SPP,20160513,10.00,10.20,10.00,10.00,40100,10.00,10.20,10.00,10.00,0,0,0
SPP,20160512,10.00,10.00,10.00,10.00,2000,10.00,10.00,10.00,10.00,0,0,0
SPP,20160510,10.00,10.50,10.00,10.00,1330,10.00,10.50,10.00,10.00,0,0,0
SPP,20160509,10.00,10.10,9.90,10.10,3400,10.00,10.10,9.90,10.10,0,0,0
SPP,20160506,10.00,10.00,10.00,10.00,1000,10.00,10.00,10.00,10.00,9,0,0
SPP,20160429,10.00,10.00,9.90,10.00,600,10.00,10.00,9.90,10.00,0,0,0
SPP,20160428,9.30,10.00,9.30,10.00,7000,9.30,10.00,9.30,10.00,0,0,0
SPP,20160426,9.90,10.00,9.90,10.00,2150,9.90,10.00,9.90,10.00,0,0,0
SPP,20160415,9.10,10.00,9.10,10.00,2200,9.10,10.00,9.10,10.00,0,0,0
SPP,20160414,10.00,10.00,10.00,10.00,2100,10.00,10.00,10.00,10.00,0,0,0
SPP,20160413,9.40,10.00,9.40,10.00,1700,9.40,10.00,9.40,10.00,0,0,0
SPP,20160411,10.00,10.00,10.00,10.00,5000,10.00,10.00,10.00,10.00,0,0,0
SPP,20160407,9.20,10.00,9.20,10.00,2900,9.20,10.00,9.20,10.00,0,0,0
SPP,20160405,9.80,10.00,9.80,10.00,4000,9.80,10.00,9.80,10.00,27,0,0
SPP,20160404,9.50,9.70,9.50,9.70,10600,9.50,9.70,9.50,9.70,0,0,0
SPP,20160401,8.10,8.90,8.10,8.90,1100,8.10,8.90,8.10,8.90,0,0,0
SPP,20160330,9.00,9.00,8.90,8.90,1000,9.00,9.00,8.90,8.90,0,0,0
SPP,20160329,8.90,8.90,8.90,8.90,600,8.90,8.90,8.90,8.90,0,0,0
SPP,20160323,9.80,10.00,9.30,9.30,86800,9.80,10.00,9.30,9.30,0,0,0
SPP,20160322,9.20,9.30,9.10,9.10,6200,9.20,9.30,9.10,9.10,0,0,0
SPP,20160321,9.00,9.00,8.50,8.50,5100,9.00,9.00,8.50,8.50,0,0,0
SPP,20160317,9.00,9.00,9.00,9.00,600,9.00,9.00,9.00,9.00,103,0,0
SPP,20160316,9.50,9.90,9.00,9.90,317600,9.50,9.90,9.00,9.90,0,0,0
SPP,20160315,9.70,9.70,9.00,9.00,32300,9.70,9.70,9.00,9.00,0,0,0
SPP,20160314,9.50,9.50,9.00,9.00,25400,9.50,9.50,9.00,9.00,0,0,0
SPP,20160311,9.50,9.50,9.50,9.50,25600,9.50,9.50,9.50,9.50,0,0,0
SPP,20160310,9.00,9.10,8.70,8.70,16200,9.00,9.10,8.70,8.70,314903,0,0
SPP,20160309,8.30,8.30,8.30,8.30,300,8.30,8.30,8.30,8.30,164000,0,0
SPP,20160308,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
SPP,20160304,8.80,8.80,8.80,8.80,300,8.80,8.80,8.80,8.80,0,0,0
SPP,20160303,9.50,9.50,8.70,8.70,11200,9.50,9.50,8.70,8.70,0,0,0
