<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HMH,20170530,12.00,12.10,12.00,12.10,16200,12.00,12.10,12.00,12.10,0,6200,0
HMH,20170529,12.20,12.30,11.90,12.00,18730,12.20,12.30,11.90,12.00,0,300,4700
HMH,20170526,11.90,12.00,11.90,12.00,17245,11.90,12.00,11.90,12.00,40,4000,4900
HMH,20170525,11.90,12.00,11.90,11.90,11300,11.90,12.00,11.90,11.90,66,8800,400
HMH,20170524,12.10,12.10,11.90,11.90,2700,12.10,12.10,11.90,11.90,0,100,300
HMH,20170523,12.40,12.40,11.80,12.00,5295,12.40,12.40,11.80,12.00,0,200,1000
HMH,20170522,12.10,12.30,11.70,11.70,47025,12.10,12.30,11.70,11.70,0,5900,16900
HMH,20170519,12.40,12.40,11.90,12.00,12900,12.40,12.40,11.90,12.00,0,5100,7500
HMH,20170518,12.00,12.00,12.00,12.00,5700,12.00,12.00,12.00,12.00,0,4000,0
HMH,20170517,12.50,12.50,12.00,12.00,8900,12.50,12.50,12.00,12.00,0,100,2000
HMH,20170516,12.00,12.46,12.00,12.00,31700,13.00,13.50,13.00,13.00,0,300,3000
HMH,20170515,12.09,12.46,12.00,12.28,35006,13.10,13.50,13.00,13.30,0,9706,0
HMH,20170512,12.46,12.46,12.00,12.00,10000,13.50,13.50,13.00,13.00,0,5400,2000
HMH,20170511,12.00,12.65,12.00,12.00,12470,13.00,13.70,13.00,13.00,0,7200,0
HMH,20170510,12.18,12.92,11.91,12.00,50700,13.20,14.00,12.90,13.00,0,12200,11100
HMH,20170509,12.00,12.00,11.82,12.00,46225,13.00,13.00,12.80,13.00,0,9100,29100
HMH,20170508,11.82,12.00,11.82,12.00,25476,12.80,13.00,12.80,13.00,0,5600,1900
HMH,20170505,12.00,12.00,11.73,11.82,31214,13.00,13.00,12.70,12.80,0,11000,10000
HMH,20170504,11.82,11.82,11.73,11.82,34500,12.80,12.80,12.70,12.80,0,11000,11800
HMH,20170503,11.91,11.91,11.72,11.82,33200,12.90,12.90,12.70,12.80,0,5300,600
HMH,20170428,11.91,12.09,11.91,12.09,2409,12.90,13.10,12.90,13.10,0,0,0
HMH,20170427,11.91,12.09,11.91,12.09,10100,12.90,13.10,12.90,13.10,0,2100,0
HMH,20170426,12.00,12.09,11.90,12.09,15600,13.00,13.10,12.90,13.10,0,5300,0
HMH,20170425,12.00,12.28,12.00,12.18,8700,13.00,13.30,13.00,13.20,0,800,0
HMH,20170424,12.00,12.00,12.00,12.00,5000,13.00,13.00,13.00,13.00,0,0,0
HMH,20170421,11.91,11.91,11.82,11.91,25500,12.90,12.90,12.80,12.90,0,5400,0
HMH,20170420,11.91,11.91,11.91,11.91,12400,12.90,12.90,12.90,12.90,0,0,0
HMH,20170419,11.91,11.91,11.82,11.82,7400,12.90,12.90,12.80,12.80,0,6100,300
HMH,20170418,11.91,11.91,11.82,11.82,25073,12.90,12.90,12.80,12.80,0,6000,0
HMH,20170417,12.00,12.00,11.91,11.91,16910,13.00,13.00,12.90,12.90,0,9600,10
HMH,20170414,12.00,12.00,12.00,12.00,28700,13.00,13.00,13.00,13.00,0,5200,0
HMH,20170413,12.00,12.00,12.00,12.00,14800,13.00,13.00,13.00,13.00,0,9600,0
HMH,20170412,12.09,12.09,12.00,12.00,28640,13.10,13.10,13.00,13.00,0,7000,0
HMH,20170411,11.91,12.00,11.91,12.00,20400,12.90,13.00,12.90,13.00,0,0,400
HMH,20170410,12.00,12.00,11.72,11.91,20100,13.00,13.00,12.70,12.90,0,4700,0
HMH,20170407,12.00,12.00,11.91,12.00,16000,13.00,13.00,12.90,13.00,0,4700,0
HMH,20170405,12.00,12.09,12.00,12.09,9700,13.00,13.10,13.00,13.10,0,7000,0
HMH,20170404,12.00,12.09,12.00,12.00,21300,13.00,13.10,13.00,13.00,0,9000,0
HMH,20170403,12.36,12.55,12.00,12.00,26300,13.40,13.60,13.00,13.00,0,13000,0
HMH,20170331,12.46,12.73,12.00,12.18,38430,13.50,13.80,13.00,13.20,0,6500,0
HMH,20170330,12.00,12.46,12.00,12.18,18500,13.00,13.50,13.00,13.20,0,9500,0
HMH,20170329,12.00,12.00,12.00,12.00,28100,13.00,13.00,13.00,13.00,0,9000,7500
HMH,20170328,12.00,12.09,12.00,12.00,26305,13.00,13.10,13.00,13.00,0,7100,5000
HMH,20170327,12.09,12.09,12.00,12.00,22200,13.10,13.10,13.00,13.00,0,0,5000
HMH,20170324,12.18,12.18,12.18,12.18,300,13.20,13.20,13.20,13.20,0,0,100
HMH,20170323,12.28,12.28,12.09,12.18,400,13.30,13.30,13.10,13.20,0,300,0
HMH,20170322,12.55,12.55,12.00,12.37,13221,13.60,13.60,13.00,13.40,0,300,0
HMH,20170321,12.28,12.55,12.00,12.09,28100,13.30,13.60,13.00,13.10,0,5300,5700
HMH,20170320,12.18,12.74,12.09,12.46,10500,13.20,13.80,13.10,13.50,8,4600,0
HMH,20170317,12.37,12.37,11.91,12.09,26613,13.40,13.40,12.90,13.10,0,4900,0
HMH,20170316,12.64,12.64,12.00,12.00,14428,13.70,13.70,13.00,13.00,0,100,2500
HMH,20170315,12.09,12.09,12.00,12.09,30230,13.10,13.10,13.00,13.10,0,0,4200
HMH,20170314,12.55,12.55,11.90,12.00,20000,13.60,13.60,12.90,13.00,0,1100,4000
HMH,20170313,12.09,12.18,12.09,12.18,5422,13.10,13.20,13.10,13.20,0,0,1200
HMH,20170310,12.28,12.28,12.10,12.18,85400,13.30,13.30,13.10,13.20,0,0,0
HMH,20170309,12.00,12.28,12.00,12.28,15135,13.00,13.30,13.00,13.30,0,100,2500
HMH,20170308,12.00,12.18,12.00,12.00,55100,13.00,13.20,13.00,13.00,4,100,11000
HMH,20170307,12.09,12.28,12.00,12.00,48700,13.10,13.30,13.00,13.00,0,12400,0
HMH,20170306,12.09,12.09,12.00,12.00,36140,13.10,13.10,13.00,13.00,0,10,0
HMH,20170303,12.09,12.18,12.09,12.18,50409,13.10,13.20,13.10,13.20,0,100,0
HMH,20170302,12.00,12.09,12.00,12.09,82000,13.00,13.10,13.00,13.10,0,100,0
HMH,20170301,12.00,12.00,12.00,12.00,17500,13.00,13.00,13.00,13.00,0,0,0
HMH,20170228,12.09,12.09,11.91,11.91,21000,13.10,13.10,12.90,12.90,0,1400,0
HMH,20170227,11.91,12.09,11.91,12.00,24200,12.90,13.10,12.90,13.00,0,0,0
HMH,20170224,12.37,12.37,12.00,12.00,18600,13.40,13.40,13.00,13.00,0,100,0
HMH,20170223,12.00,12.00,12.00,12.00,26500,13.00,13.00,13.00,13.00,0,0,0
HMH,20170222,12.00,12.00,11.91,12.00,32609,13.00,13.00,12.90,13.00,0,0,0
HMH,20170221,12.00,12.00,12.00,12.00,22300,13.00,13.00,13.00,13.00,0,100,0
HMH,20170220,12.00,12.09,11.91,12.00,39400,13.00,13.10,12.90,13.00,0,0,0
HMH,20170217,11.91,12.00,11.91,12.00,11600,12.90,13.00,12.90,13.00,0,0,0
HMH,20170216,11.91,12.09,11.91,11.91,13584,12.90,13.10,12.90,12.90,0,0,0
HMH,20170215,12.00,12.09,11.91,11.91,20200,13.00,13.10,12.90,12.90,0,0,0
HMH,20170214,12.09,12.09,11.91,12.00,15850,13.10,13.10,12.90,13.00,0,1200,0
HMH,20170213,11.91,12.46,11.91,12.09,2500,12.90,13.50,12.90,13.10,0,100,0
HMH,20170210,11.91,11.91,11.91,11.91,4900,12.90,12.90,12.90,12.90,0,0,0
HMH,20170209,12.46,12.46,12.00,12.09,6750,13.50,13.50,13.00,13.10,0,1500,0
HMH,20170208,12.00,12.18,12.00,12.18,4500,13.00,13.20,13.00,13.20,0,0,0
HMH,20170207,12.18,12.18,12.00,12.18,3000,13.20,13.20,13.00,13.20,0,100,0
HMH,20170206,12.18,12.18,12.18,12.18,9300,13.20,13.20,13.20,13.20,0,3200,0
HMH,20170203,12.46,12.46,12.46,12.46,200,13.50,13.50,13.50,13.50,0,0,0
HMH,20170202,12.37,12.37,12.37,12.37,100,13.40,13.40,13.40,13.40,0,0,0
HMH,20170125,12.28,12.28,12.28,12.28,100,13.30,13.30,13.30,13.30,0,100,0
HMH,20170124,12.00,12.00,12.00,12.00,2000,13.00,13.00,13.00,13.00,0,0,0
HMH,20170123,12.00,12.00,12.00,12.00,40,13.00,13.00,13.00,13.00,0,0,0
HMH,20170120,12.00,12.00,11.72,12.00,7200,13.00,13.00,12.70,13.00,0,0,0
HMH,20170119,11.91,12.00,11.91,12.00,200,12.90,13.00,12.90,13.00,25000,25000,25000
HMH,20170118,12.00,12.00,11.73,12.00,8354,13.00,13.00,12.70,13.00,0,0,1400
HMH,20170117,12.00,12.28,11.91,12.28,3700,13.00,13.30,12.90,13.30,0,100,0
HMH,20170116,12.09,12.09,12.00,12.00,9300,13.10,13.10,13.00,13.00,0,0,0
HMH,20170113,12.09,12.09,12.09,12.09,13300,13.10,13.10,13.10,13.10,0,0,0
HMH,20170112,12.09,12.09,12.00,12.09,3100,13.10,13.10,13.00,13.10,0,0,0
HMH,20170111,12.09,12.09,12.09,12.09,14800,13.10,13.10,13.10,13.10,0,0,0
HMH,20170110,12.00,12.00,12.00,12.00,2057,13.00,13.00,13.00,13.00,0,0,0
HMH,20170109,12.00,12.00,12.00,12.00,8700,13.00,13.00,13.00,13.00,0,0,0
HMH,20170106,12.00,12.00,11.91,12.00,8600,13.00,13.00,12.90,13.00,0,0,0
HMH,20170105,12.00,12.00,12.00,12.00,6800,13.00,13.00,13.00,13.00,0,0,0
HMH,20170104,12.28,12.28,12.00,12.28,1330,13.30,13.30,13.00,13.30,0,0,200
HMH,20161230,12.28,12.46,12.00,12.46,400,13.30,13.50,13.00,13.50,0,100,0
HMH,20161229,12.56,12.56,12.28,12.28,10400,13.60,13.60,13.30,13.30,0,100,0
HMH,20161228,12.55,12.55,12.27,12.28,2200,13.60,13.60,13.30,13.30,0,0,0
HMH,20161227,12.55,12.55,12.55,12.55,627,13.60,13.60,13.60,13.60,0,100,0
HMH,20161226,12.89,13.34,12.18,12.18,9100,14.50,15.00,13.70,13.70,0,500,0
HMH,20161223,12.45,12.45,12.45,12.45,107,14.00,14.00,14.00,14.00,0,0,0
HMH,20161222,12.45,12.54,12.45,12.45,4900,14.00,14.10,14.00,14.00,0,0,0
HMH,20161221,12.45,12.45,12.45,12.45,3200,14.00,14.00,14.00,14.00,0,0,0
HMH,20161220,12.27,12.45,12.27,12.45,800,13.80,14.00,13.80,14.00,0,0,500
HMH,20161219,12.45,12.45,12.36,12.45,3500,14.00,14.00,13.90,14.00,0,0,700
HMH,20161216,12.27,12.63,12.27,12.63,1600,13.80,14.20,13.80,14.20,0,100,0
HMH,20161215,12.36,12.98,12.36,12.45,1707,13.90,14.60,13.90,14.00,0,700,0
HMH,20161214,12.18,12.36,12.18,12.36,8400,13.70,13.90,13.70,13.90,0,0,0
HMH,20161213,12.18,12.18,12.18,12.18,9200,13.70,13.70,13.70,13.70,0,0,0
HMH,20161212,12.27,12.27,12.27,12.27,500,13.80,13.80,13.80,13.80,0,0,0
HMH,20161209,12.36,12.36,12.36,12.36,4318,13.90,13.90,13.90,13.90,0,0,0
HMH,20161208,12.45,12.45,12.45,12.45,1100,14.00,14.00,14.00,14.00,0,0,0
HMH,20161207,12.98,12.98,12.36,12.36,2300,14.60,14.60,13.90,13.90,0,100,0
HMH,20161206,12.27,12.45,12.18,12.36,9900,13.80,14.00,13.70,13.90,0,100,0
HMH,20161205,12.36,12.45,12.27,12.36,14800,13.90,14.00,13.80,13.90,0,100,0
HMH,20161202,12.45,12.45,12.45,12.45,1000,14.00,14.00,14.00,14.00,0,0,0
HMH,20161201,12.45,12.63,12.45,12.63,8200,14.00,14.20,14.00,14.20,0,100,0
HMH,20161130,12.36,12.45,12.36,12.45,5052,13.90,14.00,13.90,14.00,0,0,0
HMH,20161129,12.45,12.63,12.45,12.63,9800,14.00,14.20,14.00,14.20,0,100,0
HMH,20161128,12.54,12.54,12.46,12.54,13400,14.10,14.10,14.00,14.10,0,0,2000
HMH,20161125,12.55,12.90,12.55,12.90,16199,14.10,14.50,14.10,14.50,0,100,0
HMH,20161124,12.98,12.98,12.98,12.99,100,14.60,14.60,14.60,14.60,0,100,0
HMH,20161123,12.55,12.55,12.55,12.54,2000,14.10,14.10,14.10,14.10,0,0,0
HMH,20161122,12.99,12.99,12.99,12.99,1000,14.60,14.60,14.60,14.60,0,0,0
HMH,20161121,12.90,12.90,12.90,12.90,2020,14.50,14.50,14.50,14.50,0,0,0
HMH,20161118,12.72,12.98,12.72,12.90,29300,14.30,14.60,14.30,14.50,0,100,0
HMH,20161117,12.72,12.72,12.45,12.45,3700,14.30,14.30,14.00,14.00,0,0,0
HMH,20161116,12.45,12.72,12.45,12.72,8600,14.00,14.30,14.00,14.30,0,100,0
HMH,20161115,12.63,12.81,12.63,12.81,6500,14.20,14.40,14.20,14.40,0,0,0
HMH,20161114,12.45,12.89,12.45,12.90,7500,14.00,14.50,14.00,14.50,0,200,0
HMH,20161111,12.45,12.45,12.45,12.45,63,14.00,14.00,14.00,14.00,0,0,0
HMH,20161110,12.54,12.54,12.45,12.45,800,14.10,14.10,14.00,14.00,0,0,0
HMH,20161109,12.45,12.54,12.45,12.54,5100,14.00,14.10,14.00,14.10,0,100,0
HMH,20161108,12.63,12.63,12.63,12.63,2001,14.20,14.20,14.20,14.20,0,0,0
HMH,20161107,12.45,12.72,12.45,12.72,12100,14.00,14.30,14.00,14.30,0,100,0
HMH,20161104,12.54,12.54,12.54,12.54,2000,14.10,14.10,14.10,14.10,0,0,0
HMH,20161103,12.63,12.63,12.54,12.54,2130,14.20,14.20,14.10,14.10,0,0,0
HMH,20161102,12.54,12.63,12.45,12.63,5600,14.10,14.20,14.00,14.20,0,0,0
HMH,20161101,12.81,12.81,12.72,12.72,18500,14.40,14.40,14.30,14.30,0,0,0
HMH,20161031,12.90,12.90,12.81,12.81,2600,14.50,14.50,14.40,14.40,0,0,0
HMH,20161028,12.81,12.81,12.63,12.72,28500,14.40,14.40,14.20,14.30,0,20000,0
HMH,20161027,12.81,12.90,12.63,12.90,4900,14.40,14.50,14.20,14.50,0,0,500
HMH,20161026,12.99,12.99,12.99,12.99,400,14.60,14.60,14.60,14.60,0,0,0
HMH,20161025,12.80,12.80,12.80,12.81,200,14.40,14.40,14.40,14.40,0,0,0
HMH,20161024,13.08,13.08,13.08,13.07,210,14.70,14.70,14.70,14.70,0,0,0
HMH,20161021,12.90,12.90,12.90,12.90,1300,14.50,14.50,14.50,14.50,40,0,0
HMH,20161020,12.72,12.90,12.72,12.90,2100,14.30,14.50,14.30,14.50,0,100,0
HMH,20161019,12.90,12.90,12.90,12.90,250,14.50,14.50,14.50,14.50,0,0,0
HMH,20161018,12.54,12.90,12.54,12.81,2100,14.10,14.50,14.10,14.40,0,100,0
HMH,20161017,12.81,12.81,12.46,12.54,12900,14.40,14.40,14.00,14.10,0,0,0
HMH,20161014,12.81,12.99,12.72,12.99,1200,14.40,14.60,14.30,14.60,0,0,0
HMH,20161012,12.63,12.99,12.55,12.99,3406,14.20,14.60,14.10,14.60,0,100,0
HMH,20161010,12.98,12.98,12.98,12.99,120,14.60,14.60,14.60,14.60,0,0,0
HMH,20161007,13.08,13.08,13.08,13.07,200,14.70,14.70,14.70,14.70,0,200,0
HMH,20161006,12.80,12.80,12.80,12.81,2269,14.40,14.40,14.40,14.40,0,0,0
HMH,20161005,12.99,13.08,12.99,13.07,320,14.60,14.70,14.60,14.70,0,0,0
HMH,20161004,12.80,12.98,12.80,12.99,200,14.40,14.60,14.40,14.60,0,100,0
HMH,20161003,12.99,13.08,12.99,13.07,3800,14.60,14.70,14.60,14.70,0,0,0
HMH,20160930,12.90,12.99,12.63,12.99,3900,14.50,14.60,14.20,14.60,0,0,0
HMH,20160929,12.90,13.08,12.90,12.90,726,14.50,14.70,14.50,14.50,0,200,0
HMH,20160928,12.81,12.81,12.81,12.81,800,14.40,14.40,14.40,14.40,0,0,0
HMH,20160927,12.81,12.81,12.81,12.81,5300,14.40,14.40,14.40,14.40,0,0,3400
HMH,20160926,12.63,12.90,12.63,12.90,350,14.20,14.50,14.20,14.50,0,0,0
HMH,20160923,12.72,12.72,12.72,12.72,10,14.30,14.30,14.30,14.30,0,0,0
HMH,20160922,12.81,12.81,12.72,12.72,3200,14.40,14.40,14.30,14.30,0,100,0
HMH,20160921,12.72,12.72,12.72,12.72,75,14.30,14.30,14.30,14.30,0,0,0
HMH,20160920,12.54,12.81,12.54,12.72,6600,14.10,14.40,14.10,14.30,0,0,0
HMH,20160919,11.65,12.90,11.65,12.63,22675,13.10,14.50,13.10,14.20,0,100,0
HMH,20160916,12.81,12.81,12.81,12.81,415,14.40,14.40,14.40,14.40,0,0,0
HMH,20160915,12.81,12.81,12.81,12.81,4700,14.40,14.40,14.40,14.40,0,0,0
HMH,20160913,13.26,13.26,13.26,13.25,190,14.90,14.90,14.90,14.90,0,100,0
HMH,20160912,12.99,12.99,12.99,12.99,2530,14.60,14.60,14.60,14.60,0,0,0
HMH,20160909,13.52,13.52,12.98,12.99,4100,15.20,15.20,14.60,14.60,0,0,0
HMH,20160908,13.08,13.25,13.08,13.16,20000,15.40,15.60,15.40,15.50,0,0,0
HMH,20160907,13.00,13.08,13.00,13.08,18100,15.30,15.40,15.30,15.40,0,0,0
HMH,20160906,13.00,13.08,13.00,13.08,3650,15.30,15.40,15.30,15.40,0,0,0
HMH,20160905,13.08,13.08,13.08,13.08,50,15.40,15.40,15.40,15.40,0,0,0
HMH,20160901,13.07,13.07,12.99,13.08,5100,15.40,15.40,15.30,15.40,0,0,1000
HMH,20160831,13.07,13.07,12.99,12.99,2540,15.40,15.40,15.30,15.30,0,0,0
HMH,20160830,12.91,12.99,12.91,12.99,13630,15.20,15.30,15.20,15.30,0,0,0
HMH,20160829,13.07,13.07,12.99,12.99,1300,15.40,15.40,15.30,15.30,0,500,500
HMH,20160826,12.99,12.99,12.99,12.99,4800,15.30,15.30,15.30,15.30,0,0,0
HMH,20160825,12.99,12.99,12.91,12.91,2900,15.30,15.30,15.20,15.20,0,0,0
HMH,20160824,12.99,12.99,12.99,12.99,1000,15.30,15.30,15.30,15.30,0,0,0
HMH,20160823,13.08,13.08,12.91,12.99,10400,15.40,15.40,15.20,15.30,0,0,100
HMH,20160822,13.08,13.08,12.91,13.08,3443,15.40,15.40,15.20,15.40,0,0,0
HMH,20160819,13.25,13.25,13.08,13.08,2800,15.60,15.60,15.40,15.40,0,0,500
HMH,20160818,13.08,13.25,13.08,13.25,1400,15.40,15.60,15.40,15.60,0,0,0
HMH,20160817,13.33,13.33,13.07,13.08,7110,15.70,15.70,15.40,15.40,0,100,0
HMH,20160816,13.08,13.08,13.00,12.99,6000,15.40,15.40,15.30,15.30,40,0,0
HMH,20160815,13.08,13.08,13.08,13.08,4120,15.40,15.40,15.40,15.40,0,0,0
HMH,20160812,13.42,13.42,13.08,13.08,8300,15.80,15.80,15.40,15.40,0,0,0
HMH,20160811,13.16,13.42,13.16,13.42,2900,15.50,15.80,15.50,15.80,0,200,0
HMH,20160810,13.16,13.16,12.91,12.91,11700,15.50,15.50,15.20,15.20,0,0,0
HMH,20160809,13.16,13.16,13.16,13.16,70,15.50,15.50,15.50,15.50,0,0,0
HMH,20160808,12.82,13.33,12.65,13.16,2300,15.10,15.70,14.90,15.50,0,200,0
HMH,20160805,13.33,13.33,13.33,13.33,9,15.70,15.70,15.70,15.70,0,0,0
HMH,20160804,12.99,13.33,12.91,13.33,3391,15.30,15.70,15.20,15.70,0,100,0
HMH,20160803,12.91,13.50,12.91,13.50,300,15.20,15.90,15.20,15.90,0,100,0
HMH,20160802,13.16,13.16,12.99,12.99,4900,15.50,15.50,15.30,15.30,0,0,0
HMH,20160801,13.50,13.50,12.99,12.99,26600,15.90,15.90,15.30,15.30,0,2000,0
HMH,20160729,13.42,13.50,13.42,13.50,4200,15.80,15.90,15.80,15.90,0,0,0
HMH,20160728,13.50,13.50,13.42,13.42,16200,15.90,15.90,15.80,15.80,0,0,0
HMH,20160727,13.42,13.50,13.42,13.42,17005,15.80,15.90,15.80,15.80,0,0,0
HMH,20160726,13.50,14.35,13.42,13.42,9400,15.90,16.90,15.80,15.80,0,2200,0
HMH,20160725,13.42,13.42,13.42,13.42,11400,15.80,15.80,15.80,15.80,0,0,0
HMH,20160722,13.42,13.42,13.42,13.42,9400,15.80,15.80,15.80,15.80,0,0,0
HMH,20160721,13.42,13.50,13.42,13.50,750,15.80,15.90,15.80,15.90,0,100,0
HMH,20160720,13.51,13.51,13.51,13.50,15400,15.90,15.90,15.90,15.90,0,0,0
HMH,20160719,13.58,13.58,13.58,13.59,4000,16.00,16.00,16.00,16.00,0,0,0
HMH,20160718,13.42,13.50,13.42,13.50,20800,15.80,15.90,15.80,15.90,16,0,0
HMH,20160715,13.51,13.51,13.51,13.50,18200,15.90,15.90,15.90,15.90,68,0,0
HMH,20160714,13.42,13.58,13.42,13.59,50870,15.80,16.00,15.80,16.00,0,3800,0
HMH,20160713,13.42,13.58,13.33,13.50,12516,15.80,16.00,15.70,15.90,0,0,0
HMH,20160712,13.42,13.51,13.42,13.50,8200,15.80,15.90,15.80,15.90,0,0,0
HMH,20160711,13.84,13.84,13.50,13.59,16200,16.30,16.30,15.90,16.00,23,4300,0
HMH,20160708,13.50,13.50,13.50,13.50,9700,15.90,15.90,15.90,15.90,35,0,0
HMH,20160707,13.50,13.50,13.42,13.50,34060,15.90,15.90,15.80,15.90,0,0,0
HMH,20160706,13.42,13.50,13.42,13.50,9000,15.80,15.90,15.80,15.90,0,0,0
HMH,20160705,13.42,13.58,13.42,13.42,7370,15.80,16.00,15.80,15.80,0,0,0
HMH,20160704,13.50,13.58,13.50,13.50,8200,15.90,16.00,15.90,15.90,0,0,0
HMH,20160701,13.50,13.59,13.33,13.33,8000,15.90,16.00,15.70,15.70,0,0,0
HMH,20160630,13.59,13.76,13.51,13.67,17718,16.00,16.20,15.90,16.10,0,200,0
HMH,20160629,13.59,13.59,13.59,13.59,13400,16.00,16.00,16.00,16.00,0,0,0
HMH,20160628,13.34,13.59,13.34,13.59,5700,15.70,16.00,15.70,16.00,0,100,0
HMH,20160627,13.34,13.42,13.34,13.42,24100,15.70,15.80,15.70,15.80,0,0,0
HMH,20160624,13.59,13.59,13.08,13.42,55400,16.00,16.00,15.40,15.80,0,0,0
HMH,20160623,13.59,13.67,13.51,13.67,14400,16.00,16.10,15.90,16.10,0,0,0
HMH,20160622,13.58,13.58,13.58,13.59,8500,16.00,16.00,16.00,16.00,0,0,0
HMH,20160621,13.50,13.50,13.33,13.33,8000,15.90,15.90,15.70,15.70,0,0,0
HMH,20160620,13.33,13.50,13.33,13.50,7500,15.70,15.90,15.70,15.90,0,100,0
HMH,20160617,13.33,13.33,13.33,13.33,10000,15.70,15.70,15.70,15.70,0,0,0
HMH,20160616,13.25,13.50,13.25,13.50,85400,15.60,15.90,15.60,15.90,0,100,0
HMH,20160615,13.33,13.50,13.33,13.33,87700,15.70,15.90,15.70,15.70,0,0,0
HMH,20160614,13.34,13.59,13.34,13.50,7400,15.70,16.00,15.70,15.90,0,0,0
HMH,20160613,13.33,13.42,13.33,13.42,1347,15.70,15.80,15.70,15.80,0,0,0
HMH,20160610,13.42,13.50,13.42,13.50,12300,15.80,15.90,15.80,15.90,0,0,0
HMH,20160609,13.42,13.50,13.42,13.50,3430,15.80,15.90,15.80,15.90,84,0,0
HMH,20160608,13.50,13.50,13.33,13.42,20700,15.90,15.90,15.70,15.80,0,7000,0
HMH,20160607,13.33,13.33,13.33,13.33,10200,15.70,15.70,15.70,15.70,0,0,0
HMH,20160606,13.17,13.25,13.08,13.25,17500,15.50,15.60,15.40,15.60,0,0,0
HMH,20160603,13.08,13.33,13.08,13.25,8600,15.40,15.70,15.40,15.60,0,100,0
HMH,20160602,13.25,13.42,13.08,13.08,29400,15.60,15.80,15.40,15.40,0,3900,0
HMH,20160601,13.08,13.25,13.08,13.25,20200,15.40,15.60,15.40,15.60,0,100,0
HMH,20160531,13.16,13.16,13.08,13.08,26800,15.50,15.50,15.40,15.40,0,0,0
HMH,20160530,12.99,13.16,12.99,13.16,34200,15.30,15.50,15.30,15.50,0,7000,0
HMH,20160527,12.74,12.99,12.74,12.91,8000,15.00,15.30,15.00,15.20,0,0,0
HMH,20160526,12.74,12.82,12.74,12.82,2100,15.00,15.10,15.00,15.10,0,100,0
HMH,20160525,12.74,12.74,12.74,12.74,5000,15.00,15.00,15.00,15.00,0,0,0
HMH,20160524,12.74,12.82,12.74,12.82,12100,15.00,15.10,15.00,15.10,0,0,0
HMH,20160523,13.07,13.07,12.74,12.74,11100,15.40,15.40,15.00,15.00,0,100,0
HMH,20160520,12.74,12.99,12.74,12.99,39200,15.00,15.30,15.00,15.30,0,0,0
HMH,20160519,12.74,12.74,12.74,12.74,24700,15.00,15.00,15.00,15.00,0,0,0
HMH,20160518,12.74,12.74,12.74,12.74,14800,15.00,15.00,15.00,15.00,0,0,12200
HMH,20160517,13.16,13.16,12.74,12.74,27925,15.50,15.50,15.00,15.00,0,0,6800
HMH,20160516,12.73,12.73,12.73,12.74,38100,15.00,15.00,15.00,15.00,0,0,5100
HMH,20160513,12.74,12.74,12.66,12.65,34300,15.00,15.00,14.90,14.90,0,0,7900
