<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPC,20030710,5.69,5.69,5.48,5.47,810,10.90,10.90,10.50,10.50,0,0,0
DPC,20030709,5.74,5.74,5.53,5.53,620,11.00,11.00,10.60,10.60,0,0,0
DPC,20030708,5.48,5.53,5.48,5.53,700,10.50,10.60,10.50,10.60,0,0,0
DPC,20030707,5.53,5.53,5.53,5.53,2000,10.60,10.60,10.60,10.60,0,0,0
DPC,20030704,5.74,5.74,5.37,5.37,60,11.00,11.00,10.30,10.30,0,0,0
DPC,20030703,5.53,5.58,5.53,5.58,1930,10.60,10.70,10.60,10.70,0,0,0
DPC,20030702,5.63,5.63,5.63,5.63,430,10.80,10.80,10.80,10.80,0,0,0
DPC,20030701,5.68,5.68,5.63,5.63,300,10.90,10.90,10.80,10.80,0,0,0
DPC,20030630,5.68,5.68,5.68,5.68,210,10.90,10.90,10.90,10.90,0,0,0
DPC,20030627,5.84,5.84,5.68,5.68,410,11.20,11.20,10.90,10.90,0,0,0
DPC,20030626,5.58,5.68,5.58,5.68,500,10.70,10.90,10.70,10.90,0,0,0
DPC,20030625,5.63,5.68,5.63,5.68,320,10.80,10.90,10.80,10.90,0,0,0
DPC,20030624,5.58,5.63,5.58,5.63,520,10.70,10.80,10.70,10.80,0,0,0
DPC,20030623,5.63,5.68,5.63,5.68,3430,10.80,10.90,10.80,10.90,0,0,0
DPC,20030620,5.89,5.89,5.63,5.63,2010,11.30,11.30,10.80,10.80,0,0,0
DPC,20030619,5.74,5.79,5.74,5.79,2230,11.00,11.10,11.00,11.10,0,0,0
DPC,20030618,6.00,6.00,5.79,5.79,1010,11.50,11.50,11.10,11.10,0,0,0
DPC,20030617,5.84,5.84,5.79,5.79,2200,11.20,11.20,11.10,11.10,0,0,0
DPC,20030616,5.89,5.89,5.89,5.89,2460,11.30,11.30,11.30,11.30,0,0,0
DPC,20030613,6.00,6.00,5.90,5.89,1300,11.50,11.50,11.30,11.30,0,0,0
DPC,20030612,6.00,6.00,6.00,6.00,660,11.50,11.50,11.50,11.50,0,0,0
DPC,20030611,6.00,6.00,6.00,6.00,2800,11.50,11.50,11.50,11.50,0,0,0
DPC,20030610,6.00,6.00,6.00,6.00,5670,11.50,11.50,11.50,11.50,0,0,0
DPC,20030609,6.20,6.20,5.99,6.00,1420,11.90,11.90,11.50,11.50,0,0,0
DPC,20030606,6.20,6.20,6.20,6.20,10,11.90,11.90,11.90,11.90,0,0,0
DPC,20030605,6.20,6.20,6.20,6.20,10,11.90,11.90,11.90,11.90,0,0,0
DPC,20030604,5.94,6.20,5.94,6.20,10,11.40,11.90,11.40,11.90,0,0,0
DPC,20030603,5.95,5.95,5.95,5.94,2380,11.40,11.40,11.40,11.40,0,0,0
DPC,20030602,6.00,6.00,6.00,6.00,110,11.50,11.50,11.50,11.50,0,0,0
DPC,20030530,6.26,6.26,6.00,6.00,2640,12.00,12.00,11.50,11.50,0,0,0
DPC,20030529,6.00,6.10,6.00,6.10,320,11.50,11.70,11.50,11.70,0,0,0
DPC,20030528,6.10,6.10,6.00,6.00,1000,11.70,11.70,11.50,11.50,0,0,0
DPC,20030527,6.15,6.15,6.10,6.10,1750,11.80,11.80,11.70,11.70,0,0,0
DPC,20030526,6.15,6.15,6.05,6.05,1190,11.80,11.80,11.60,11.60,0,0,0
DPC,20030523,6.25,6.25,6.15,6.15,610,12.00,12.00,11.80,11.80,0,0,0
DPC,20030522,6.20,6.20,6.15,6.15,2960,11.90,11.90,11.80,11.80,0,0,0
DPC,20030521,6.26,6.26,6.21,6.20,1000,12.00,12.00,11.90,11.90,0,0,0
DPC,20030520,6.42,6.42,6.26,6.26,700,12.30,12.30,12.00,12.00,0,0,0
DPC,20030519,6.25,6.25,6.25,6.26,3100,12.00,12.00,12.00,12.00,0,0,0
DPC,20030516,6.46,6.46,6.46,6.46,500,12.40,12.40,12.40,12.40,0,0,0
DPC,20030515,6.47,6.47,6.47,6.46,200,12.40,12.40,12.40,12.40,0,0,0
DPC,20030514,6.25,6.25,6.25,6.26,2000,12.00,12.00,12.00,12.00,0,0,0
DPC,20030513,6.41,6.41,6.41,6.41,700,12.30,12.30,12.30,12.30,0,0,0
DPC,20030512,6.46,6.46,6.46,6.46,6300,12.40,12.40,12.40,12.40,0,0,0
DPC,20030509,6.41,6.41,6.41,6.41,3600,12.30,12.30,12.30,12.30,0,0,0
DPC,20030508,6.36,6.36,6.36,6.36,2700,12.20,12.20,12.20,12.20,0,0,0
DPC,20030507,6.36,6.36,6.36,6.36,1900,12.20,12.20,12.20,12.20,0,0,0
DPC,20030506,6.25,6.25,6.25,6.26,2200,12.00,12.00,12.00,12.00,0,0,0
DPC,20030505,6.41,6.41,6.41,6.41,200,12.30,12.30,12.30,12.30,0,0,0
DPC,20030429,6.42,6.42,6.42,6.41,200,12.30,12.30,12.30,12.30,0,0,0
DPC,20030428,6.26,6.26,6.26,6.26,1000,12.00,12.00,12.00,12.00,0,0,0
DPC,20030425,6.36,6.36,6.36,6.36,800,12.20,12.20,12.20,12.20,0,0,0
DPC,20030424,6.36,6.36,6.36,6.36,500,12.20,12.20,12.20,12.20,0,0,0
DPC,20030423,6.31,6.31,6.31,6.31,1100,12.10,12.10,12.10,12.10,0,0,0
DPC,20030422,6.26,6.26,6.26,6.26,1200,12.00,12.00,12.00,12.00,0,0,0
DPC,20030421,6.31,6.31,6.31,6.31,1000,12.10,12.10,12.10,12.10,0,0,0
DPC,20030418,6.31,6.31,6.31,6.31,1500,12.10,12.10,12.10,12.10,0,0,0
DPC,20030417,6.26,6.26,6.26,6.26,1500,12.00,12.00,12.00,12.00,0,0,0
DPC,20030416,6.26,6.26,6.26,6.26,300,12.00,12.00,12.00,12.00,0,0,0
DPC,20030415,6.26,6.26,6.26,6.26,900,12.00,12.00,12.00,12.00,0,0,0
DPC,20030414,6.52,6.52,6.52,6.52,700,12.50,12.50,12.50,12.50,0,0,0
DPC,20030411,6.62,6.62,6.62,6.62,9300,12.70,12.70,12.70,12.70,0,0,0
DPC,20030410,6.62,6.62,6.62,6.62,1500,12.70,12.70,12.70,12.70,0,0,0
DPC,20030409,6.62,6.62,6.62,6.62,1500,12.70,12.70,12.70,12.70,0,0,0
DPC,20030408,6.62,6.62,6.62,6.62,2200,12.70,12.70,12.70,12.70,0,0,0
DPC,20030407,6.62,6.62,6.62,6.62,2600,12.70,12.70,12.70,12.70,0,0,0
DPC,20030404,6.47,6.47,6.47,6.46,3500,12.40,12.40,12.40,12.40,0,0,0
DPC,20030403,6.26,6.26,6.26,6.26,1600,12.00,12.00,12.00,12.00,0,0,0
DPC,20030402,5.99,5.99,5.99,6.00,600,11.50,11.50,11.50,11.50,0,0,0
DPC,20030401,5.74,5.74,5.74,5.73,3100,11.00,11.00,11.00,11.00,0,0,0
DPC,20030331,5.99,5.99,5.99,6.00,3800,11.50,11.50,11.50,11.50,0,0,0
DPC,20030328,6.20,6.20,6.20,6.20,3700,11.90,11.90,11.90,11.90,0,0,0
DPC,20030327,6.20,6.20,6.20,6.20,4500,11.90,11.90,11.90,11.90,0,0,0
DPC,20030326,6.41,6.41,6.41,6.41,3400,12.30,12.30,12.30,12.30,0,0,0
DPC,20030325,6.41,6.41,6.41,6.41,2000,12.30,12.30,12.30,12.30,0,0,0
DPC,20030324,6.41,6.41,6.41,6.41,3200,12.30,12.30,12.30,12.30,0,0,0
DPC,20030321,6.36,6.36,6.36,6.36,2100,12.20,12.20,12.20,12.20,0,0,0
DPC,20030320,6.57,6.57,6.57,6.57,1700,12.60,12.60,12.60,12.60,0,0,0
DPC,20030319,6.67,6.67,6.67,6.67,1000,12.80,12.80,12.80,12.80,0,0,0
DPC,20030318,6.89,6.89,6.89,6.88,500,13.20,13.20,13.20,13.20,0,0,0
DPC,20030317,6.99,6.99,6.99,6.99,1100,13.40,13.40,13.40,13.40,0,0,0
DPC,20030314,7.04,7.04,7.04,7.04,100,13.50,13.50,13.50,13.50,0,0,0
DPC,20030313,7.14,7.14,7.14,7.14,900,13.70,13.70,13.70,13.70,0,0,0
DPC,20030312,7.14,7.14,7.14,7.14,1500,13.70,13.70,13.70,13.70,0,0,0
