<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVFA,20120209,4.70,4.70,4.70,4.70,10,4.70,4.70,4.70,4.70,0,0,0
VFMVFA,20120208,4.90,4.90,4.90,4.90,10,4.90,4.90,4.90,4.90,0,0,0
VFMVFA,20120207,4.80,4.80,4.70,4.70,1010,4.80,4.80,4.70,4.70,0,0,0
VFMVFA,20120206,4.80,4.80,4.80,4.80,20,4.80,4.80,4.80,4.80,0,0,0
VFMVFA,20120203,5.00,5.00,5.00,5.00,10,5.00,5.00,5.00,5.00,0,0,0
VFMVFA,20120202,5.20,5.20,5.20,5.20,1950,5.20,5.20,5.20,5.20,0,0,0
VFMVFA,20120201,5.10,5.20,4.90,5.20,4960,5.10,5.20,4.90,5.20,0,0,0
VFMVFA,20120131,5.10,5.10,5.10,5.10,2010,5.10,5.10,5.10,5.10,0,0,0
VFMVFA,20120130,5.00,5.20,5.00,5.20,290,5.00,5.20,5.00,5.20,0,0,0
VFMVFA,20120120,5.00,5.00,5.00,5.00,10100,5.00,5.00,5.00,5.00,0,0,0
VFMVFA,20120119,4.90,5.00,4.90,5.00,40,4.90,5.00,4.90,5.00,0,0,0
VFMVFA,20120118,4.70,5.00,4.70,5.00,15270,4.70,5.00,4.70,5.00,0,0,0
VFMVFA,20120117,4.90,4.90,4.90,4.90,1000,4.90,4.90,4.90,4.90,0,0,0
VFMVFA,20120116,5.10,5.10,5.10,5.10,10,5.10,5.10,5.10,5.10,0,0,0
VFMVFA,20120113,4.50,4.90,4.50,4.90,10130,4.50,4.90,4.50,4.90,0,0,0
VFMVFA,20120112,4.70,4.70,4.70,4.70,110,4.70,4.70,4.70,4.70,0,0,0
VFMVFA,20120111,4.90,4.90,4.90,4.90,20,4.90,4.90,4.90,4.90,0,0,0
VFMVFA,20120106,4.70,4.70,4.70,4.70,50,4.70,4.70,4.70,4.70,0,0,0
VFMVFA,20120105,4.90,4.90,4.90,4.90,10,4.90,4.90,4.90,4.90,0,0,0
VFMVFA,20120103,5.10,5.10,4.90,4.90,30,5.10,5.10,4.90,4.90,0,0,0
VFMVFA,20111230,5.10,5.10,5.10,5.10,1160,5.10,5.10,5.10,5.10,0,0,0
VFMVFA,20111229,4.90,4.90,4.90,4.90,6500,4.90,4.90,4.90,4.90,0,0,0
VFMVFA,20111228,4.80,4.80,4.80,4.80,700,4.80,4.80,4.80,4.80,0,0,0
VFMVFA,20111227,4.60,4.60,4.60,4.60,4750,4.60,4.60,4.60,4.60,950000,950000,0
VFMVFA,20111226,4.30,4.40,4.30,4.40,4260,4.30,4.40,4.30,4.40,0,0,0
VFMVFA,20111223,4.20,4.20,4.20,4.20,1540,4.20,4.20,4.20,4.20,0,0,0
VFMVFA,20111222,4.20,4.20,4.00,4.00,10980,4.20,4.20,4.00,4.00,0,0,0
VFMVFA,20111221,4.00,4.00,4.00,4.00,940,4.00,4.00,4.00,4.00,0,0,0
VFMVFA,20111220,4.20,4.20,4.20,4.20,20,4.20,4.20,4.20,4.20,0,0,0
VFMVFA,20111219,4.00,4.00,4.00,4.00,110,4.00,4.00,4.00,4.00,600000,0,0
VFMVFA,20111216,4.00,4.00,4.00,4.00,90,4.00,4.00,4.00,4.00,0,0,0
