<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DXV,20170116,4.68,4.84,4.67,4.84,8010,4.68,4.84,4.67,4.84,0,0,0
DXV,20170112,4.71,4.97,4.70,4.97,15010,4.71,4.97,4.70,4.97,0,0,0
DXV,20170111,4.97,4.97,4.97,4.97,10,4.97,4.97,4.97,4.97,0,0,0
DXV,20170110,5.00,5.00,4.95,4.95,110,5.00,5.00,4.95,4.95,0,0,0
DXV,20170109,4.80,4.98,4.80,4.98,9400,4.80,4.98,4.80,4.98,0,0,0
DXV,20170106,4.95,4.95,4.60,4.84,4690,4.95,4.95,4.60,4.84,0,0,0
DXV,20170105,4.84,4.90,4.84,4.90,2550,4.84,4.90,4.84,4.90,0,0,0
DXV,20170104,4.95,4.95,4.62,4.62,2000,4.95,4.95,4.62,4.62,0,0,0
DXV,20170103,4.90,4.95,4.67,4.95,1700,4.90,4.95,4.67,4.95,0,0,0
DXV,20161230,5.00,5.00,5.00,5.00,60,5.00,5.00,5.00,5.00,0,0,0
DXV,20161229,4.89,4.98,4.80,4.98,6510,4.89,4.98,4.80,4.98,0,0,0
DXV,20161227,5.00,5.00,5.00,5.00,10,5.00,5.00,5.00,5.00,0,0,0
DXV,20161226,4.71,5.00,4.71,5.00,160,4.71,5.00,4.71,5.00,0,0,0
DXV,20161222,5.00,5.00,5.00,5.00,2000,5.00,5.00,5.00,5.00,0,0,0
DXV,20161221,5.00,5.00,5.00,5.00,2000,5.00,5.00,5.00,5.00,0,0,0
DXV,20161219,5.10,5.10,5.10,5.10,210,5.10,5.10,5.10,5.10,0,0,0
DXV,20161216,4.80,5.00,4.80,5.00,1010,4.80,5.00,4.80,5.00,0,0,0
DXV,20161213,5.15,5.15,5.15,5.15,10,5.15,5.15,5.15,5.15,0,0,0
DXV,20161212,4.89,4.95,4.89,4.95,390,4.89,4.95,4.89,4.95,0,0,0
DXV,20161209,4.89,5.00,4.71,4.93,9030,4.89,5.00,4.71,4.93,0,0,0
DXV,20161208,4.75,4.98,4.75,4.98,7530,4.75,4.98,4.75,4.98,0,0,0
DXV,20161207,5.09,5.09,5.09,5.09,20,5.09,5.09,5.09,5.09,0,0,0
DXV,20161206,4.85,4.85,4.83,4.83,15210,4.85,4.85,4.83,4.83,0,0,0
DXV,20161205,4.86,5.19,4.86,5.19,1350,4.86,5.19,4.86,5.19,0,0,0
DXV,20161202,4.98,5.19,4.96,5.19,41500,4.98,5.19,4.96,5.19,0,0,0
DXV,20161201,4.80,5.00,4.80,5.00,40140,4.80,5.00,4.80,5.00,0,0,0
DXV,20161130,4.93,5.10,4.93,5.00,350,4.93,5.10,4.93,5.00,0,0,0
DXV,20161129,4.81,4.95,4.81,4.95,20,4.81,4.95,4.81,4.95,0,0,0
DXV,20161128,4.87,5.00,4.84,4.90,12010,4.87,5.00,4.84,4.90,0,0,0
DXV,20161124,5.00,5.20,4.90,5.20,19190,5.00,5.20,4.90,5.20,0,0,0
DXV,20161123,5.00,5.00,5.00,5.00,420,5.00,5.00,5.00,5.00,0,0,0
DXV,20161118,4.80,5.00,4.80,5.00,3110,4.80,5.00,4.80,5.00,0,0,0
DXV,20161117,4.94,5.05,4.93,5.05,23110,4.94,5.05,4.93,5.05,0,0,0
DXV,20161116,5.30,5.30,5.30,5.30,10,5.30,5.30,5.30,5.30,0,0,0
DXV,20161115,4.98,5.00,4.98,5.00,9370,4.98,5.00,4.98,5.00,0,0,0
DXV,20161114,4.95,5.00,4.93,5.00,8780,4.95,5.00,4.93,5.00,0,0,0
DXV,20161109,5.00,5.00,5.00,5.00,300,5.00,5.00,5.00,5.00,0,0,0
DXV,20161108,4.95,5.00,4.90,5.00,7150,4.95,5.00,4.90,5.00,0,0,0
DXV,20161107,5.00,5.20,4.99,5.00,4590,5.00,5.20,4.99,5.00,0,0,0
DXV,20161104,5.00,5.00,5.00,5.00,10,5.00,5.00,5.00,5.00,0,0,0
DXV,20161103,4.85,5.20,4.85,4.95,8030,4.85,5.20,4.85,4.95,0,0,0
DXV,20161102,5.30,5.30,4.95,4.95,1210,5.30,5.30,4.95,4.95,0,0,0
DXV,20161101,4.95,5.27,4.95,5.27,2010,4.95,5.27,4.95,5.27,0,0,0
DXV,20161027,5.00,5.28,5.00,5.28,5300,5.00,5.28,5.00,5.28,0,0,0
DXV,20161026,5.30,5.30,5.28,5.30,2540,5.30,5.30,5.28,5.30,0,0,0
DXV,20161025,5.00,5.30,5.00,5.30,3370,5.00,5.30,5.00,5.30,0,0,0
DXV,20161024,5.20,5.20,4.96,5.00,5940,5.20,5.20,4.96,5.00,0,0,0
DXV,20161021,5.00,5.30,5.00,5.30,3120,5.00,5.30,5.00,5.30,0,0,0
DXV,20161020,4.85,5.00,4.85,5.00,2320,4.85,5.00,4.85,5.00,0,0,0
DXV,20161019,5.13,5.13,4.80,4.90,30220,5.13,5.13,4.80,4.90,0,0,0
DXV,20161018,4.90,4.90,4.80,4.80,3050,4.90,4.90,4.80,4.80,0,0,0
DXV,20161017,4.74,4.90,4.74,4.90,20,4.74,4.90,4.74,4.90,0,0,0
DXV,20161014,4.74,4.74,4.74,4.74,10,4.74,4.74,4.74,4.74,0,0,0
DXV,20161013,4.60,4.60,4.60,4.60,510,4.60,4.60,4.60,4.60,0,0,0
DXV,20161012,4.85,4.85,4.85,4.85,20,4.85,4.85,4.85,4.85,0,0,0
DXV,20161011,4.60,4.75,4.60,4.75,500,4.60,4.75,4.60,4.75,0,0,0
DXV,20161010,4.60,4.80,4.60,4.80,130,4.60,4.80,4.60,4.80,0,0,0
DXV,20161007,4.84,4.84,4.84,4.84,10,4.84,4.84,4.84,4.84,0,0,0
DXV,20161006,4.70,4.84,4.60,4.65,2000,4.70,4.84,4.60,4.65,0,0,0
DXV,20161005,4.85,4.85,4.85,4.85,20,4.85,4.85,4.85,4.85,0,0,0
DXV,20161003,4.66,4.85,4.66,4.85,2030,4.66,4.85,4.66,4.85,0,0,0
DXV,20160930,4.75,4.85,4.70,4.85,18030,4.75,4.85,4.70,4.85,0,0,0
DXV,20160929,4.70,4.80,4.70,4.79,12190,4.70,4.80,4.70,4.79,0,0,0
DXV,20160928,4.70,4.80,4.60,4.80,21010,4.70,4.80,4.60,4.80,0,0,0
DXV,20160927,4.68,4.86,4.68,4.86,3640,4.68,4.86,4.68,4.86,0,0,0
DXV,20160926,4.65,4.65,4.65,4.65,50,4.65,4.65,4.65,4.65,0,0,0
DXV,20160922,4.70,4.79,4.56,4.79,5020,4.70,4.79,4.56,4.79,0,0,0
DXV,20160921,4.56,4.80,4.56,4.80,9520,4.56,4.80,4.56,4.80,0,0,0
DXV,20160920,4.65,4.89,4.60,4.89,14510,4.65,4.89,4.60,4.89,0,0,0
DXV,20160919,4.70,4.70,4.65,4.65,900,4.70,4.70,4.65,4.65,0,0,0
DXV,20160916,4.60,4.80,4.60,4.80,11610,4.60,4.80,4.60,4.80,0,0,0
DXV,20160915,4.73,5.08,4.70,4.80,2830,4.73,5.08,4.70,4.80,0,0,0
DXV,20160914,4.61,4.75,4.61,4.75,480,4.61,4.75,4.61,4.75,0,0,0
DXV,20160913,4.70,4.75,4.61,4.75,9910,4.70,4.75,4.61,4.75,0,0,0
DXV,20160912,4.71,4.80,4.70,4.80,8330,4.71,4.80,4.70,4.80,0,0,0
DXV,20160909,4.80,4.80,4.80,4.80,5000,4.80,4.80,4.80,4.80,0,0,0
DXV,20160908,4.80,4.90,4.80,4.90,1470,4.80,4.90,4.80,4.90,0,0,0
DXV,20160907,4.80,4.90,4.80,4.90,12520,4.80,4.90,4.80,4.90,0,0,0
DXV,20160906,4.80,4.90,4.80,4.90,6290,4.80,4.90,4.80,4.90,0,0,0
DXV,20160905,4.90,5.00,4.90,5.00,4510,4.90,5.00,4.90,5.00,0,0,0
DXV,20160901,4.80,4.90,4.80,4.90,14010,4.80,4.90,4.80,4.90,0,0,0
DXV,20160831,5.00,5.00,4.90,4.90,10510,5.00,5.00,4.90,4.90,0,0,0
DXV,20160830,5.10,5.10,5.00,5.00,22200,5.10,5.10,5.00,5.00,0,0,0
DXV,20160829,5.00,5.10,4.90,5.10,45430,5.00,5.10,4.90,5.10,0,0,0
DXV,20160826,4.90,5.00,4.80,4.90,68750,4.90,5.00,4.80,4.90,0,0,0
DXV,20160825,4.80,4.80,4.70,4.80,17890,4.80,4.80,4.70,4.80,0,0,0
DXV,20160824,4.60,4.90,4.60,4.70,14010,4.60,4.90,4.60,4.70,0,0,0
DXV,20160823,4.50,4.70,4.50,4.70,19780,4.50,4.70,4.50,4.70,0,0,7280
DXV,20160822,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
DXV,20160819,4.50,4.60,4.50,4.60,8000,4.50,4.60,4.50,4.60,0,0,0
DXV,20160818,4.50,4.60,4.50,4.60,10570,4.50,4.60,4.50,4.60,0,0,0
DXV,20160817,4.60,4.60,4.50,4.50,7710,4.60,4.60,4.50,4.50,0,0,0
DXV,20160816,4.60,4.60,4.60,4.60,5890,4.60,4.60,4.60,4.60,0,0,0
DXV,20160815,4.60,4.60,4.50,4.60,3630,4.60,4.60,4.50,4.60,0,0,0
DXV,20160812,4.60,4.70,4.50,4.70,8060,4.60,4.70,4.50,4.70,0,0,0
DXV,20160811,4.50,4.80,4.50,4.70,18140,4.50,4.80,4.50,4.70,0,0,0
DXV,20160810,4.40,4.50,4.40,4.50,10100,4.40,4.50,4.40,4.50,0,0,0
DXV,20160809,4.40,4.50,4.40,4.50,16750,4.40,4.50,4.40,4.50,0,0,0
DXV,20160808,4.50,4.50,4.30,4.50,8420,4.50,4.50,4.30,4.50,0,0,0
DXV,20160805,4.40,4.50,4.40,4.50,4500,4.40,4.50,4.40,4.50,0,0,0
DXV,20160804,4.40,4.50,4.40,4.50,790,4.40,4.50,4.40,4.50,0,0,0
DXV,20160803,4.50,4.50,4.50,4.50,5790,4.50,4.50,4.50,4.50,0,0,0
DXV,20160802,4.40,4.50,4.30,4.50,26290,4.40,4.50,4.30,4.50,0,0,0
DXV,20160801,4.50,4.50,4.40,4.50,15030,4.50,4.50,4.40,4.50,0,0,0
DXV,20160729,4.50,4.60,4.50,4.60,27520,4.50,4.60,4.50,4.60,0,0,0
DXV,20160728,4.50,4.60,4.50,4.60,510,4.50,4.60,4.50,4.60,0,0,0
DXV,20160727,4.50,4.60,4.50,4.60,4010,4.50,4.60,4.50,4.60,0,0,0
DXV,20160726,4.40,4.50,4.40,4.50,9830,4.40,4.50,4.40,4.50,0,0,0
DXV,20160725,4.40,4.40,4.40,4.40,3290,4.40,4.40,4.40,4.40,0,0,0
DXV,20160722,4.50,4.60,4.50,4.60,11520,4.50,4.60,4.50,4.60,0,0,0
DXV,20160721,4.40,4.60,4.40,4.60,63920,4.40,4.60,4.40,4.60,0,0,0
DXV,20160720,4.60,4.60,4.20,4.40,330,4.60,4.60,4.20,4.40,0,0,0
DXV,20160719,4.20,4.50,4.20,4.40,80,4.20,4.50,4.20,4.40,0,0,0
DXV,20160715,4.20,4.50,4.20,4.50,1860,4.20,4.50,4.20,4.50,0,0,500
DXV,20160713,4.30,4.50,4.30,4.50,10010,4.30,4.50,4.30,4.50,0,0,0
DXV,20160712,4.30,4.60,4.30,4.60,330,4.30,4.60,4.30,4.60,0,0,0
DXV,20160711,4.40,4.60,4.40,4.60,120,4.40,4.60,4.40,4.60,0,0,0
DXV,20160708,4.50,4.60,4.30,4.60,5510,4.50,4.60,4.30,4.60,0,0,0
DXV,20160707,4.40,4.60,4.20,4.60,5780,4.40,4.60,4.20,4.60,0,0,0
DXV,20160706,4.40,4.60,4.40,4.40,1860,4.40,4.60,4.40,4.40,0,0,0
DXV,20160705,4.60,4.60,4.60,4.60,260,4.60,4.60,4.60,4.60,0,0,0
DXV,20160704,4.20,4.70,4.20,4.70,1210,4.20,4.70,4.20,4.70,0,0,0
DXV,20160701,4.20,4.50,4.20,4.50,280,4.20,4.50,4.20,4.50,0,0,0
DXV,20160630,4.70,4.70,4.50,4.50,30010,4.70,4.70,4.50,4.50,0,0,0
DXV,20160629,4.50,4.70,4.40,4.40,1990,4.50,4.70,4.40,4.40,0,0,0
DXV,20160628,4.50,4.70,4.50,4.70,9600,4.50,4.70,4.50,4.70,0,0,0
DXV,20160624,4.70,4.70,4.30,4.70,24010,4.70,4.70,4.30,4.70,0,0,0
DXV,20160623,4.30,4.40,4.30,4.40,52000,4.30,4.40,4.30,4.40,0,0,0
DXV,20160622,4.00,4.20,4.00,4.20,43110,4.00,4.20,4.00,4.20,0,0,0
DXV,20160621,4.10,4.10,4.00,4.00,1320,4.10,4.10,4.00,4.00,0,0,0
DXV,20160620,3.80,4.00,3.80,4.00,1370,3.80,4.00,3.80,4.00,0,0,0
DXV,20160617,4.00,4.00,4.00,4.00,480,4.00,4.00,4.00,4.00,0,0,0
DXV,20160615,4.10,4.10,4.10,4.10,200,4.10,4.10,4.10,4.10,0,0,0
DXV,20160614,4.00,4.10,4.00,4.10,2840,4.00,4.10,4.00,4.10,0,0,0
DXV,20160613,4.00,4.00,4.00,4.00,370,4.00,4.00,4.00,4.00,0,0,0
DXV,20160610,4.00,4.10,4.00,4.10,4260,4.00,4.10,4.00,4.10,0,0,0
DXV,20160609,4.00,4.10,4.00,4.00,9760,4.00,4.10,4.00,4.00,0,0,0
DXV,20160608,4.00,4.10,4.00,4.00,15110,4.00,4.10,4.00,4.00,0,0,0
DXV,20160607,4.10,4.10,4.00,4.10,5740,4.10,4.10,4.00,4.10,0,0,0
DXV,20160606,4.10,4.10,4.10,4.10,410,4.10,4.10,4.10,4.10,0,0,0
DXV,20160603,4.10,4.20,4.00,4.20,2640,4.10,4.20,4.00,4.20,0,0,0
DXV,20160602,4.20,4.20,4.20,4.20,10,4.20,4.20,4.20,4.20,0,0,0
DXV,20160601,4.10,4.10,3.90,4.10,26310,4.10,4.10,3.90,4.10,0,0,0
DXV,20160531,4.00,4.10,4.00,4.00,7430,4.00,4.10,4.00,4.00,0,0,0
DXV,20160527,4.10,4.20,4.00,4.20,1150,4.10,4.20,4.00,4.20,0,0,0
DXV,20160525,4.00,4.10,3.90,4.10,6200,4.00,4.10,3.90,4.10,0,0,0
DXV,20160524,3.80,4.20,3.80,3.90,30,3.80,4.20,3.80,3.90,0,0,0
DXV,20160523,4.00,4.00,4.00,4.00,1450,4.00,4.00,4.00,4.00,0,0,0
DXV,20160520,4.00,4.20,4.00,4.00,1100,4.00,4.20,4.00,4.00,0,0,0
DXV,20160519,4.00,4.20,4.00,4.20,1020,4.00,4.20,4.00,4.20,0,0,0
DXV,20160518,4.00,4.20,4.00,4.20,20,4.00,4.20,4.00,4.20,0,0,0
DXV,20160517,4.20,4.20,4.20,4.20,500,4.20,4.20,4.20,4.20,0,0,0
DXV,20160516,4.20,4.30,4.20,4.30,170,4.20,4.30,4.20,4.30,0,0,0
DXV,20160513,4.00,4.30,4.00,4.30,20,4.00,4.30,4.00,4.30,0,0,0
DXV,20160512,3.90,4.20,3.90,4.20,1020,3.90,4.20,3.90,4.20,0,0,0
DXV,20160511,4.20,4.20,4.00,4.00,340,4.20,4.20,4.00,4.00,0,0,0
DXV,20160510,4.10,4.30,4.10,4.10,1130,4.10,4.30,4.10,4.10,0,0,0
DXV,20160509,4.30,4.40,4.10,4.40,410,4.30,4.40,4.10,4.40,0,0,0
DXV,20160506,4.10,4.30,3.90,4.30,5140,4.10,4.30,3.90,4.30,0,0,0
DXV,20160505,4.00,4.30,4.00,4.10,25980,4.00,4.30,4.00,4.10,0,0,1980
DXV,20160504,4.10,4.20,4.10,4.20,30,4.10,4.20,4.10,4.20,40000,0,0
DXV,20160429,4.00,4.20,4.00,4.20,830,4.00,4.20,4.00,4.20,0,0,20
DXV,20160428,4.10,4.40,4.10,4.10,110,4.10,4.40,4.10,4.10,0,0,0
DXV,20160427,4.10,4.40,4.10,4.40,110,4.10,4.40,4.10,4.40,0,0,0
DXV,20160426,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
DXV,20160422,4.10,4.30,4.10,4.30,14400,4.10,4.30,4.10,4.30,0,0,0
DXV,20160421,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
DXV,20160420,3.90,4.10,3.90,4.10,1010,3.90,4.10,3.90,4.10,0,0,0
DXV,20160419,4.00,4.10,4.00,4.10,390,4.00,4.10,4.00,4.10,0,0,0
DXV,20160415,4.00,4.10,3.90,4.00,12410,4.00,4.10,3.90,4.00,0,0,0
DXV,20160414,3.90,4.00,3.90,4.00,710,3.90,4.00,3.90,4.00,0,0,0
DXV,20160413,3.70,3.90,3.70,3.90,12910,3.70,3.90,3.70,3.90,0,0,0
DXV,20160412,3.90,3.90,3.70,3.70,1700,3.90,3.90,3.70,3.70,0,0,0
DXV,20160411,3.70,3.90,3.70,3.90,1010,3.70,3.90,3.70,3.90,0,0,0
DXV,20160407,3.90,3.90,3.70,3.90,5690,3.90,3.90,3.70,3.90,0,0,0
DXV,20160406,3.90,3.90,3.90,3.90,20,3.90,3.90,3.90,3.90,0,0,0
DXV,20160405,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
DXV,20160404,3.90,3.90,3.90,3.90,700,3.90,3.90,3.90,3.90,0,0,0
DXV,20160401,3.90,3.90,3.90,3.90,1010,3.90,3.90,3.90,3.90,0,0,0
DXV,20160330,3.80,4.00,3.80,4.00,14970,3.80,4.00,3.80,4.00,0,0,0
DXV,20160329,3.90,4.00,3.90,4.00,280,3.90,4.00,3.90,4.00,0,0,0
DXV,20160328,4.00,4.00,4.00,4.00,80,4.00,4.00,4.00,4.00,0,0,0
DXV,20160324,4.00,4.00,4.00,4.00,10,4.00,4.00,4.00,4.00,0,0,0
DXV,20160323,4.10,4.10,4.10,4.10,140,4.10,4.10,4.10,4.10,0,0,0
DXV,20160322,4.10,4.10,4.10,4.10,10,4.10,4.10,4.10,4.10,0,0,0
DXV,20160318,4.10,4.10,4.00,4.00,3010,4.10,4.10,4.00,4.00,0,0,0
DXV,20160311,4.00,4.10,4.00,4.10,2030,4.00,4.10,4.00,4.10,0,0,0
DXV,20160310,4.00,4.10,3.90,3.90,13560,4.00,4.10,3.90,3.90,0,0,0
