<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGN,20170330,180.00,180.00,179.90,180.00,14502,180.00,180.00,179.90,180.00,0,12000,0
SGN,20170329,180.00,180.00,180.00,180.00,41,180.00,180.00,180.00,180.00,0,0,0
SGN,20170328,179.80,180.10,179.80,180.00,15400,179.80,180.10,179.80,180.00,0,12900,0
SGN,20170327,180.00,180.00,178.00,178.00,1300,180.00,180.00,178.00,178.00,0,0,0
SGN,20170323,180.00,180.00,180.00,180.00,1600,180.00,180.00,180.00,180.00,0,0,0
SGN,20170322,180.20,180.20,180.00,180.00,1640,180.20,180.20,180.00,180.00,0,500,0
SGN,20170321,180.00,180.50,179.00,180.50,3700,180.00,180.50,179.00,180.50,0,1100,0
SGN,20170320,180.10,180.30,179.00,179.00,5400,180.10,180.30,179.00,179.00,0,100,0
SGN,20170317,185.00,185.00,180.60,180.60,1200,185.00,185.00,180.60,180.60,0,500,0
SGN,20170316,187.00,187.00,180.00,180.00,1700,187.00,187.00,180.00,180.00,36000,36000,0
SGN,20170315,180.00,180.00,180.00,180.00,4900,180.00,180.00,180.00,180.00,0,0,0
SGN,20170314,184.00,185.00,184.00,185.00,350,184.00,185.00,184.00,185.00,0,300,0
SGN,20170313,175.00,183.00,175.00,178.60,8300,175.00,183.00,175.00,178.60,0,500,0
SGN,20170310,173.00,175.00,170.00,174.50,5848,173.00,175.00,170.00,174.50,0,2600,0
SGN,20170309,170.00,172.50,170.00,170.00,3000,170.00,172.50,170.00,170.00,0,600,0
SGN,20170307,170.00,170.00,170.00,170.00,3900,170.00,170.00,170.00,170.00,0,0,0
SGN,20170306,170.00,170.00,166.00,166.00,400,170.00,170.00,166.00,166.00,0,400,0
SGN,20170303,160.00,164.50,160.00,164.50,2600,160.00,164.50,160.00,164.50,0,0,0
SGN,20170302,158.00,158.00,158.00,158.00,1700,158.00,158.00,158.00,158.00,0,0,1700
SGN,20170301,163.30,163.30,160.00,160.00,1100,163.30,163.30,160.00,160.00,0,0,0
SGN,20170228,163.00,169.00,160.00,165.00,1700,163.00,169.00,160.00,165.00,0,0,0
SGN,20170227,170.00,170.00,170.00,170.00,700,170.00,170.00,170.00,170.00,91900,0,0
SGN,20170224,161.00,161.00,158.00,158.00,1800,161.00,161.00,158.00,158.00,0,0,0
SGN,20170223,161.90,170.00,161.90,170.00,2860,161.90,170.00,161.90,170.00,0,0,100
SGN,20170222,170.00,170.00,159.90,159.90,2200,170.00,170.00,159.90,159.90,0,0,0
SGN,20170221,192.00,192.00,182.00,182.00,1300,192.00,192.00,182.00,182.00,0,0,0
SGN,20170220,195.00,195.00,189.00,191.00,9441,195.00,195.00,189.00,191.00,0,8000,0
SGN,20170217,194.00,194.00,192.00,192.00,1919,194.00,194.00,192.00,192.00,0,0,0
SGN,20170216,175.00,175.00,175.00,175.00,1501,175.00,175.00,175.00,175.00,0,800,0
SGN,20170215,157.50,175.50,157.50,175.50,1400,157.50,175.50,157.50,175.50,0,0,0
SGN,20170214,153.00,160.00,153.00,160.00,1922,153.00,160.00,153.00,160.00,0,0,200
SGN,20170213,150.00,156.00,150.00,156.00,540,150.00,156.00,150.00,156.00,0,400,300
SGN,20170209,159.00,159.00,159.00,159.00,140,159.00,159.00,159.00,159.00,0,0,0
SGN,20170208,160.00,160.00,150.00,150.00,3005,160.00,160.00,150.00,150.00,0,0,0
SGN,20170207,155.00,159.00,155.00,159.00,300,155.00,159.00,155.00,159.00,0,0,0
SGN,20170206,155.00,155.00,155.00,155.00,200,155.00,155.00,155.00,155.00,0,0,0
SGN,20170202,139.00,139.00,139.00,139.00,3000,139.00,139.00,139.00,139.00,0,2000,3000
SGN,20170124,141.10,141.10,141.10,141.10,40,141.10,141.10,141.10,141.10,0,0,0
SGN,20170120,141.10,141.10,141.10,141.10,1,141.10,141.10,141.10,141.10,0,0,0
SGN,20170119,141.10,141.20,141.00,141.20,1100,141.10,141.20,141.00,141.20,0,100,0
SGN,20170118,141.10,141.10,141.10,141.10,20,141.10,141.10,141.10,141.10,0,0,0
SGN,20170117,141.10,141.10,141.00,141.00,200,141.10,141.10,141.00,141.00,0,0,0
SGN,20170113,143.00,143.00,143.00,143.00,20,143.00,143.00,143.00,143.00,0,0,0
SGN,20170111,143.00,143.00,143.00,143.00,1420,143.00,143.00,143.00,143.00,0,0,0
SGN,20170109,145.00,147.00,145.00,147.00,506,145.00,147.00,145.00,147.00,0,0,0
SGN,20170106,149.60,149.60,149.60,149.60,1,149.60,149.60,149.60,149.60,0,0,0
SGN,20170103,142.10,154.00,142.10,154.00,2565,142.10,154.00,142.10,154.00,0,0,0
SGN,20161230,140.00,142.00,140.00,142.00,300,140.00,142.00,140.00,142.00,0,100,0
SGN,20161227,140.00,140.00,140.00,140.00,3420,140.00,140.00,140.00,140.00,60,500,0
SGN,20161226,137.50,141.80,137.50,141.50,4743,137.50,141.80,137.50,141.50,0,500,0
SGN,20161223,140.00,140.00,137.00,140.00,10100,140.00,140.00,137.00,140.00,0,10000,0
SGN,20161222,136.00,138.00,136.00,137.00,14800,136.00,138.00,136.00,137.00,0,14500,0
SGN,20161221,136.00,137.00,131.00,137.00,1730,136.00,137.00,131.00,137.00,0,0,0
SGN,20161219,135.50,137.50,135.50,137.00,7000,135.50,137.50,135.50,137.00,0,2900,0
SGN,20161216,131.50,135.00,131.00,135.00,14600,131.50,135.00,131.00,135.00,0,400,0
SGN,20161215,130.50,131.00,130.50,131.00,6300,130.50,131.00,130.50,131.00,0,0,0
SGN,20161214,130.50,131.00,130.00,131.00,15930,130.50,131.00,130.00,131.00,0,4600,0
SGN,20161213,132.00,132.00,128.60,129.50,4640,132.00,132.00,128.60,129.50,0,0,0
SGN,20161212,132.00,132.00,132.00,132.00,125,132.00,132.00,132.00,132.00,0,0,0
SGN,20161207,133.00,133.00,133.00,133.00,310,133.00,133.00,133.00,133.00,0,300,0
SGN,20161206,133.00,133.00,133.00,133.00,300,133.00,133.00,133.00,133.00,0,300,0
SGN,20161202,138.00,138.00,138.00,138.00,310,139.50,139.50,139.50,139.50,0,0,0
SGN,20161201,129.59,129.59,129.59,129.59,460,131.00,131.00,131.00,131.00,0,0,0
SGN,20161130,125.14,128.90,125.14,128.90,1520,126.50,130.30,126.50,130.30,0,1000,0
SGN,20161129,128.60,129.59,128.60,129.59,1800,130.00,131.00,130.00,131.00,0,0,0
SGN,20161128,127.61,128.70,127.61,128.30,3400,129.00,130.10,129.00,129.70,0,300,0
SGN,20161125,128.60,128.60,127.12,127.61,5500,130.00,130.00,128.50,129.00,200000,1500,0
SGN,20161124,126.62,128.60,126.62,127.61,5760,128.00,130.00,128.00,129.00,0,0,0
SGN,20161123,125.63,125.63,124.64,125.53,6400,127.00,127.00,126.00,126.90,0,1500,0
SGN,20161122,125.63,125.63,124.64,124.74,2374,127.00,127.00,126.00,126.10,0,0,0
SGN,20161121,135.52,135.52,128.59,128.60,705,137.00,137.00,130.00,130.00,0,0,0
SGN,20161118,143.84,143.84,133.55,133.54,2470,145.40,145.40,135.00,135.00,200000,200000,800
SGN,20161117,122.17,137.99,122.17,131.57,4930,123.50,139.50,123.50,133.00,0,0,300
SGN,20161116,121.87,121.87,121.87,121.87,100,123.20,123.20,123.20,123.20,490000,0,0
SGN,20161115,121.67,124.64,121.67,122.96,5150,123.00,126.00,123.00,124.30,200000,500,200
SGN,20161114,121.67,121.67,121.67,121.67,200,123.00,123.00,123.00,123.00,40,200,0
SGN,20161111,116.73,121.68,116.73,119.20,6970,118.00,123.00,118.00,120.50,750080,900,0
SGN,20161110,115.84,118.22,115.74,116.83,1080,117.10,119.50,117.00,118.10,400000,600,0
SGN,20161109,113.76,118.81,113.76,118.81,2300,115.00,120.10,115.00,120.10,0,2100,0
SGN,20161107,109.50,123.65,109.31,123.65,116060,110.70,125.00,110.50,125.00,0,111200,0
SGN,20161104,105.85,110.80,105.85,110.79,1185290,107.00,112.00,107.00,112.00,0,20400,0
SGN,20161103,101.40,104.86,101.40,104.86,50800,102.50,106.00,102.50,106.00,0,50800,0
SGN,20161102,99.91,103.87,99.91,101.89,5401,101.00,105.00,101.00,103.00,0,0,0
SGN,20161031,99.91,99.91,99.91,99.91,700,101.00,101.00,101.00,101.00,0,200,0
SGN,20161028,100.01,100.01,99.91,99.91,1800,101.10,101.10,101.00,101.00,0,1000,0
SGN,20161027,98.92,100.90,98.92,99.91,1000,100.00,102.00,100.00,101.00,0,0,0
SGN,20161026,99.91,102.88,99.91,102.88,3400,101.00,104.00,101.00,104.00,0,300,0
SGN,20161024,98.92,99.02,98.92,98.92,12370,100.00,100.10,100.00,100.00,0,0,0
SGN,20161021,97.93,98.92,97.93,98.92,1600,99.00,100.00,99.00,100.00,0,100,0
SGN,20161020,100.90,100.90,99.91,99.91,300,102.00,102.00,101.00,101.00,0,0,0
SGN,20161019,98.92,103.77,98.92,103.77,22420,100.00,104.90,100.00,104.90,0,17380,0
SGN,20161018,98.92,99.22,98.92,98.92,8800,100.00,100.30,100.00,100.00,0,0,0
SGN,20161017,98.92,98.92,98.72,98.92,4500,100.00,100.00,99.80,100.00,0,500,0
SGN,20161013,99.91,99.91,98.92,98.92,2500,101.00,101.00,100.00,100.00,0,200,0
SGN,20161012,98.92,98.92,98.92,98.92,200,100.00,100.00,100.00,100.00,0,0,0
SGN,20161011,98.92,98.92,98.92,98.92,200,100.00,100.00,100.00,100.00,0,0,0
SGN,20161010,98.92,108.81,98.92,108.81,20000,100.00,110.00,100.00,110.00,0,20000,0
SGN,20161006,98.92,98.92,98.82,98.92,1310,100.00,100.00,99.90,100.00,0,0,0
SGN,20161005,98.92,98.92,98.92,98.92,5000,100.00,100.00,100.00,100.00,0,0,0
SGN,20161004,99.91,99.91,98.92,99.91,10000,101.00,101.00,100.00,101.00,0,0,100
SGN,20161003,98.92,98.92,98.92,98.92,20000,100.00,100.00,100.00,100.00,20000,20000,0
SGN,20160930,98.92,98.92,98.92,98.92,10000,100.00,100.00,100.00,100.00,0,0,0
SGN,20160929,95.46,101.59,95.46,101.59,200,96.50,102.70,96.50,102.70,0,100,0
SGN,20160928,94.97,101.89,94.97,101.89,4600,96.00,103.00,96.00,103.00,0,200,0
SGN,20160927,93.97,101.99,93.97,101.89,12700,95.00,103.10,95.00,103.00,0,0,0
SGN,20160926,101.89,101.99,97.04,97.04,4100,103.00,103.10,98.10,98.10,0,0,0
SGN,20160923,101.89,101.98,101.89,101.99,18000,103.00,103.10,103.00,103.10,0,0,0
SGN,20160922,101.89,102.39,101.89,102.38,2810,103.00,103.50,103.00,103.50,0,300,0
SGN,20160921,103.87,103.87,101.89,101.99,2500,105.00,105.00,103.00,103.10,0,0,0
SGN,20160920,101.99,101.99,101.89,101.89,9500,103.10,103.10,103.00,103.00,0,500,0
SGN,20160919,101.89,101.89,101.89,101.89,1000,103.00,103.00,103.00,103.00,0,0,0
SGN,20160916,101.99,102.88,101.89,101.99,3200,103.10,104.00,103.00,103.10,0,0,0
SGN,20160915,101.89,101.89,100.90,101.89,6300,103.00,103.00,102.00,103.00,0,0,0
SGN,20160914,101.89,103.18,101.89,103.18,4200,103.00,104.30,103.00,104.30,0,1200,0
SGN,20160913,99.02,101.89,99.02,101.89,2200,100.10,103.00,100.10,103.00,0,400,0
SGN,20160912,98.92,100.90,98.92,100.90,900,100.00,102.00,100.00,102.00,0,600,0
SGN,20160909,99.91,101.89,99.91,100.90,3400,101.00,103.00,101.00,102.00,0,0,0
SGN,20160908,98.92,101.89,98.92,101.89,3980,100.00,103.00,100.00,103.00,0,2000,0
SGN,20160907,100.90,100.90,100.31,100.90,4000,102.00,102.00,101.40,102.00,0,0,0
SGN,20160906,100.90,100.90,100.50,100.90,4200,102.00,102.00,101.60,102.00,0,0,0
SGN,20160905,103.77,103.77,99.92,100.90,900,104.90,104.90,101.00,102.00,80,0,0
SGN,20160831,99.03,102.88,99.03,102.88,700,100.10,104.00,100.10,104.00,0,0,0
SGN,20160830,98.92,101.89,98.92,100.41,7000,100.00,103.00,100.00,101.50,0,0,0
SGN,20160829,92.49,96.94,92.49,96.94,6400,93.50,98.00,93.50,98.00,0,100,0
SGN,20160826,114.74,114.74,92.09,95.06,1200,116.00,116.00,93.10,96.10,0,0,0
SGN,20160824,93.97,103.77,93.97,103.77,36300,95.00,104.90,95.00,104.90,0,27900,0
SGN,20160823,90.02,90.52,90.02,90.51,960,91.00,91.50,91.00,91.50,0,900,0
SGN,20160822,89.82,91.01,89.82,91.01,520,90.80,92.00,90.80,92.00,0,0,0
SGN,20160819,91.01,91.01,91.01,91.01,800,92.00,92.00,92.00,92.00,0,0,0
SGN,20160818,90.52,92.00,90.52,92.00,3800,91.50,93.00,91.50,93.00,0,0,0
SGN,20160817,90.51,91.01,90.12,90.12,400,91.50,92.00,91.10,91.10,60,0,0
SGN,20160816,89.52,90.02,89.52,90.02,1900,90.50,91.00,90.50,91.00,0,1500,0
SGN,20160815,89.03,90.51,89.03,90.51,1500,90.00,91.50,90.00,91.50,0,100,0
SGN,20160812,89.82,90.02,89.82,90.02,1300,90.80,91.00,90.80,91.00,0,1300,0
SGN,20160811,90.02,91.00,89.82,91.01,530,91.00,92.00,90.80,92.00,0,0,0
SGN,20160810,89.72,89.82,89.62,89.62,2300,90.70,90.80,90.60,90.60,0,500,0
SGN,20160809,89.52,90.51,89.13,90.51,2640,90.50,91.50,90.10,91.50,0,800,0
SGN,20160805,90.02,90.02,89.33,90.02,3460,91.00,91.00,90.30,91.00,60,2200,0
SGN,20160804,89.03,90.42,89.03,90.22,2500,90.00,91.40,90.00,91.20,0,500,0
SGN,20160803,89.13,93.98,89.13,93.98,8000,90.10,95.00,90.10,95.00,0,7800,0
SGN,20160802,90.12,90.12,90.02,90.12,1100,91.10,91.10,91.00,91.10,0,400,0
SGN,20160801,91.11,91.11,91.01,91.01,1300,92.10,92.10,92.00,92.00,0,500,0
SGN,20160729,91.01,91.50,89.03,91.21,2100,92.00,92.50,90.00,92.20,0,800,0
SGN,20160728,93.98,93.98,92.00,93.48,800,95.00,95.00,93.00,94.50,0,800,0
SGN,20160726,98.93,98.93,93.98,93.98,300,100.00,100.00,95.00,95.00,0,0,0
SGN,20160725,93.48,93.97,93.48,93.98,700,94.50,95.00,94.50,95.00,0,400,0
SGN,20160721,99.91,99.91,99.91,99.91,100,101.00,101.00,101.00,101.00,0,0,0
SGN,20160719,92.99,92.99,92.99,92.99,200,94.00,94.00,94.00,94.00,0,200,0
SGN,20160718,92.98,92.98,92.98,92.99,1600,94.00,94.00,94.00,94.00,0,1600,0
SGN,20160715,91.01,94.97,91.01,94.96,800,92.00,96.00,92.00,96.00,0,500,0
SGN,20160714,91.01,93.98,91.01,93.98,900,92.00,95.00,92.00,95.00,0,500,0
SGN,20160712,92.00,93.98,92.00,93.98,2700,93.00,95.00,93.00,95.00,0,2700,0
SGN,20160711,90.52,91.01,90.52,91.01,1300,91.50,92.00,91.50,92.00,0,1300,0
SGN,20160706,89.52,91.00,89.52,91.01,1500,90.50,92.00,90.50,92.00,0,1100,0
SGN,20160705,89.62,89.62,89.52,89.52,1200,90.60,90.60,90.50,90.50,0,700,0
SGN,20160704,88.04,88.04,88.04,88.04,100,89.00,89.00,89.00,89.00,0,0,0
SGN,20160701,89.03,89.23,89.03,89.03,2000,90.00,90.20,90.00,90.00,0,1900,0
SGN,20160629,89.23,89.23,89.23,89.23,100,90.20,90.20,90.20,90.20,0,100,0
SGN,20160628,89.03,89.23,89.03,89.23,600,90.00,90.20,90.00,90.20,0,500,0
SGN,20160624,86.06,86.06,74.39,74.39,2400,87.00,87.00,75.20,75.20,0,0,0
SGN,20160623,88.04,88.04,87.05,87.05,300,89.00,89.00,88.00,88.00,0,0,0
SGN,20160622,90.02,90.02,90.02,90.02,300,91.00,91.00,91.00,91.00,0,0,0
SGN,20160621,89.43,89.43,89.43,89.43,30,90.40,90.40,90.40,90.40,0,0,0
SGN,20160620,89.03,90.02,89.03,90.02,2400,90.00,91.00,90.00,91.00,0,2400,0
SGN,20160617,90.02,90.02,89.03,89.03,300,91.00,91.00,90.00,90.00,0,100,0
SGN,20160616,89.03,90.02,89.03,90.02,1900,90.00,91.00,90.00,91.00,0,0,0
SGN,20160615,89.03,89.03,89.03,89.03,100,90.00,90.00,90.00,90.00,0,0,0
SGN,20160614,85.14,85.14,85.04,85.17,4630,86.10,86.10,86.00,86.10,0,0,0
SGN,20160613,72.78,72.78,70.06,72.78,500,107.00,107.00,103.00,107.00,600,100,0
SGN,20160609,74.82,74.82,74.82,74.82,100,110.00,110.00,110.00,110.00,0,0,0
SGN,20160608,70.06,70.74,70.06,70.74,1200,103.00,104.00,103.00,104.00,0,0,0
SGN,20160607,68.70,70.74,68.70,70.74,2100,101.00,104.00,101.00,104.00,0,200,0
SGN,20160606,74.82,74.82,65.77,74.82,450,110.00,110.00,96.70,110.00,0,0,0
SGN,20160603,62.23,69.37,62.23,69.38,5500,91.50,102.00,91.50,102.00,0,2300,0
SGN,20160602,62.23,62.23,62.23,62.23,103,91.50,91.50,91.50,91.50,0,0,0
SGN,20160601,62.57,62.57,62.57,62.57,600,92.00,92.00,92.00,92.00,0,0,0
SGN,20160530,63.39,63.39,61.21,61.21,600,93.20,93.20,90.00,90.00,0,600,0
SGN,20160527,61.28,64.61,61.28,64.61,1600,90.10,95.00,90.10,95.00,0,1000,0
SGN,20160526,60.53,62.57,60.53,62.57,1500,89.00,92.00,89.00,92.00,0,1000,0
SGN,20160525,64.61,64.61,64.61,64.61,1600,95.00,95.00,95.00,95.00,0,1600,0
SGN,20160523,65.29,66.65,64.61,66.66,2700,96.00,98.00,95.00,98.00,0,2700,0
SGN,20160520,61.89,63.25,61.89,62.64,1500,91.00,93.00,91.00,92.10,0,500,0
SGN,20160519,59.17,59.17,58.49,58.49,200,87.00,87.00,86.00,86.00,0,100,0
SGN,20160517,55.77,60.53,55.77,60.53,200,82.00,89.00,82.00,89.00,0,200,0
SGN,20160516,60.53,60.53,60.53,60.53,100,89.00,89.00,89.00,89.00,0,100,0
SGN,20160513,58.50,58.50,58.50,58.49,100,86.00,86.00,86.00,86.00,0,0,0
SGN,20160510,57.75,58.91,57.75,57.81,900,84.90,86.60,84.90,85.00,0,100,200
SGN,20160506,57.81,57.81,57.68,57.68,500,85.00,85.00,84.80,84.80,0,0,0
SGN,20160504,57.95,58.63,57.95,58.63,400,85.20,86.20,85.20,86.20,0,0,0
SGN,20160429,57.13,62.23,57.13,62.23,700,84.00,91.50,84.00,91.50,0,600,0
SGN,20160428,56.79,56.79,56.65,56.72,1000,83.50,83.50,83.30,83.40,0,400,0
SGN,20160427,57.13,57.13,57.13,57.13,300,84.00,84.00,84.00,84.00,0,200,0
SGN,20160426,57.47,62.57,57.13,57.81,3800,84.50,92.00,84.00,85.00,0,3800,0
SGN,20160422,55.77,56.45,55.43,55.43,800,82.00,83.00,81.50,81.50,0,0,0
SGN,20160421,54.75,57.81,54.75,57.81,1000,80.50,85.00,80.50,85.00,0,0,0
SGN,20160420,54.82,54.82,54.75,54.75,800,80.60,80.60,80.50,80.50,0,0,0
SGN,20160419,56.59,56.59,56.59,56.59,1000,83.20,83.20,83.20,83.20,0,0,0
SGN,20160415,58.49,58.49,58.08,58.15,2400,86.00,86.00,85.40,85.50,0,0,0
SGN,20160414,59.17,59.17,57.13,57.13,1600,87.00,87.00,84.00,84.00,0,0,0
SGN,20160413,63.45,63.45,63.25,63.25,200,93.30,93.30,93.00,93.00,0,0,0
SGN,20160412,64.61,64.61,63.25,63.25,1200,95.00,95.00,93.00,93.00,2400,0,0
SGN,20160411,65.29,65.29,63.93,63.93,1700,96.00,96.00,94.00,94.00,0,0,0
SGN,20160408,61.21,61.89,60.87,61.21,2700,90.00,91.00,89.50,90.00,0,0,0
SGN,20160407,61.21,61.62,61.21,61.21,800,90.00,90.60,90.00,90.00,0,0,0
SGN,20160406,62.57,62.57,62.57,62.57,200,92.00,92.00,92.00,92.00,0,0,0
SGN,20160405,57.13,65.30,57.13,63.25,3700,84.00,96.00,84.00,93.00,0,0,0
SGN,20160404,56.93,57.61,56.93,57.61,700,83.70,84.70,83.70,84.70,0,0,0
SGN,20160401,53.05,59.10,53.05,54.41,3709,78.00,86.90,78.00,80.00,0,0,0
SGN,20160331,51.15,53.05,48.29,48.29,5200,75.20,78.00,71.00,71.00,0,0,0
SGN,20160330,55.91,56.11,46.93,46.93,5500,82.20,82.50,69.00,69.00,0,0,0
SGN,20160329,51.01,58.42,51.01,52.37,3650,75.00,85.90,75.00,77.00,0,0,0
SGN,20160328,49.31,51.69,49.31,51.01,700,72.50,76.00,72.50,75.00,0,0,0
SGN,20160325,49.31,50.33,49.31,50.33,3800,72.50,74.00,72.50,74.00,0,0,0
SGN,20160323,47.61,47.61,47.61,47.61,800,70.00,70.00,70.00,70.00,0,0,0
SGN,20160322,46.25,48.91,46.25,48.90,3600,68.00,71.90,68.00,71.90,0,500,0
SGN,20160318,46.93,46.93,46.25,46.25,300,69.00,69.00,68.00,68.00,0,0,0
SGN,20160316,46.93,46.93,46.25,46.25,800,69.00,69.00,68.00,68.00,0,0,0
SGN,20160315,46.93,46.93,46.93,46.93,200,69.00,69.00,69.00,69.00,0,0,0
SGN,20160314,46.93,47.61,46.93,46.93,2007,69.00,70.00,69.00,69.00,0,0,0
SGN,20160311,46.79,47.61,42.17,42.17,400,68.80,70.00,62.00,62.00,0,0,0
SGN,20160309,47.61,47.61,47.61,47.61,187,70.00,70.00,70.00,70.00,0,0,0
SGN,20160308,47.27,47.27,47.27,47.27,200,69.50,69.50,69.50,69.50,0,0,0
SGN,20160307,42.51,47.61,42.51,47.61,200,62.50,70.00,62.50,70.00,0,0,0
SGN,20160304,46.25,47.27,46.25,47.27,1400,68.00,69.50,68.00,69.50,0,0,0
SGN,20160302,49.65,49.65,49.65,49.65,100,73.00,73.00,73.00,73.00,0,0,0
SGN,20160301,46.25,47.61,46.25,47.61,200,68.00,70.00,68.00,70.00,0,0,0
SGN,20160229,44.21,44.21,44.21,44.21,400,65.00,65.00,65.00,65.00,0,0,0
SGN,20160224,40.47,41.83,40.47,41.49,1100,59.50,61.50,59.50,61.00,0,0,0
SGN,20160223,47.61,47.61,47.61,47.61,2000,70.00,70.00,70.00,70.00,0,0,0
SGN,20160222,47.61,47.61,47.61,47.61,2600,70.00,70.00,70.00,70.00,0,0,0
SGN,20160219,47.61,47.61,47.61,47.61,100,70.00,70.00,70.00,70.00,0,0,0
SGN,20160218,48.29,48.29,46.25,46.25,1000,71.00,71.00,68.00,68.00,0,0,0
SGN,20160216,48.29,48.29,48.29,48.29,2000,71.00,71.00,71.00,71.00,0,0,0
SGN,20160204,47.61,47.61,47.61,47.61,100,70.00,70.00,70.00,70.00,0,0,0
SGN,20160202,47.61,47.61,47.61,47.61,200,70.00,70.00,70.00,70.00,0,0,0
