<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
QTP,20170523,8.00,8.10,8.00,8.10,3700,8.00,8.10,8.00,8.10,0,0,0
QTP,20170522,8.00,8.00,8.00,8.00,1611,8.00,8.00,8.00,8.00,0,0,0
QTP,20170519,8.40,8.40,7.50,8.00,6000,8.40,8.40,7.50,8.00,0,0,0
QTP,20170518,8.10,8.50,8.00,8.10,2350,8.10,8.50,8.00,8.10,0,0,0
QTP,20170517,7.90,7.90,7.30,7.90,4900,7.90,7.90,7.30,7.90,0,0,0
QTP,20170516,7.90,8.00,7.80,7.80,14000,7.90,8.00,7.80,7.80,0,0,0
QTP,20170515,8.80,8.80,8.80,8.80,61,8.80,8.80,8.80,8.80,0,0,0
QTP,20170512,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
QTP,20170511,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
QTP,20170510,7.70,8.00,7.70,8.00,8100,7.70,8.00,7.70,8.00,0,0,0
QTP,20170509,7.60,7.70,7.60,7.70,17000,7.60,7.70,7.60,7.70,0,0,0
QTP,20170508,7.60,7.60,7.60,7.60,2000,7.60,7.60,7.60,7.60,0,0,0
QTP,20170505,7.30,7.80,7.30,7.80,16830,7.30,7.80,7.30,7.80,0,0,0
QTP,20170504,8.00,8.30,7.30,7.30,3407,8.00,8.30,7.30,7.30,0,0,0
QTP,20170503,7.30,7.30,7.30,7.30,101,7.30,7.30,7.30,7.30,0,0,0
QTP,20170428,7.30,7.30,7.30,7.30,103,7.30,7.30,7.30,7.30,0,0,0
QTP,20170427,7.30,7.40,7.30,7.30,3400,7.30,7.40,7.30,7.30,0,0,0
QTP,20170426,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
QTP,20170425,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
QTP,20170420,6.20,6.30,6.20,6.20,2500,6.20,6.30,6.20,6.20,0,0,0
QTP,20170419,6.00,6.60,6.00,6.00,7400,6.00,6.60,6.00,6.00,0,0,0
QTP,20170418,6.80,6.80,6.20,6.20,10200,6.80,6.80,6.20,6.20,0,0,0
QTP,20170417,7.20,7.20,7.00,7.00,3200,7.20,7.20,7.00,7.00,0,0,0
QTP,20170414,7.60,7.60,7.00,7.00,15000,7.60,7.60,7.00,7.00,0,0,0
QTP,20170413,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,0,0
QTP,20170412,8.50,8.50,7.80,7.90,500,8.50,8.50,7.80,7.90,0,0,0
QTP,20170411,8.50,8.50,8.50,8.50,100,8.50,8.50,8.50,8.50,0,0,0
QTP,20170410,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
QTP,20170407,9.30,9.30,9.30,9.30,200,9.30,9.30,9.30,9.30,0,0,0
QTP,20170405,8.10,8.20,8.10,8.10,4700,8.10,8.20,8.10,8.10,0,0,0
QTP,20170404,9.50,9.50,9.50,9.50,210,9.50,9.50,9.50,9.50,0,0,0
QTP,20170331,11.60,11.60,10.50,10.50,220,11.60,11.60,10.50,10.50,0,0,0
QTP,20170330,10.60,10.60,10.60,10.60,10,10.60,10.60,10.60,10.60,0,0,0
QTP,20170329,10.60,10.60,10.60,10.60,120,10.60,10.60,10.60,10.60,0,0,0
QTP,20170328,9.60,9.60,9.50,9.60,311,9.60,9.60,9.50,9.60,0,0,0
QTP,20170327,8.50,8.50,8.50,8.50,14250,8.50,8.50,8.50,8.50,0,0,0
QTP,20170324,9.10,9.10,9.10,9.10,2100,9.10,9.10,9.10,9.10,0,0,0
QTP,20170323,10.60,10.60,10.60,10.60,3300,10.60,10.60,10.60,10.60,0,0,0
QTP,20170322,12.40,12.40,12.40,12.40,2300,12.40,12.40,12.40,12.40,0,0,0
QTP,20170321,14.50,14.50,13.60,13.60,9451,14.50,14.50,13.60,13.60,0,0,0
QTP,20170317,18.20,18.20,15.10,15.80,3000,18.20,18.20,15.10,15.80,0,0,0
