<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IFS,20130130,11.00,11.00,11.00,11.00,200,11.00,11.00,11.00,11.00,0,0,0
IFS,20130122,11.80,11.80,11.80,11.80,260,11.80,11.80,11.80,11.80,0,0,0
IFS,20130118,12.40,12.40,12.40,12.40,40,12.40,12.40,12.40,12.40,0,40,0
IFS,20130117,12.40,12.40,12.40,12.40,200,12.40,12.40,12.40,12.40,0,0,0
IFS,20130115,13.30,13.30,13.30,13.30,6000,13.30,13.30,13.30,13.30,0,0,0
IFS,20130114,14.30,14.30,14.30,14.30,10,14.30,14.30,14.30,14.30,0,0,0
IFS,20130111,15.00,15.00,15.00,15.00,2020,15.00,15.00,15.00,15.00,0,0,0
IFS,20130110,15.70,15.70,15.70,15.70,4560,15.70,15.70,15.70,15.70,0,0,0
IFS,20130109,16.50,16.50,16.50,16.50,10,16.50,16.50,16.50,16.50,0,0,0
IFS,20130107,16.00,16.00,16.00,16.00,10,16.00,16.00,16.00,16.00,0,0,0
IFS,20130102,15.50,15.50,15.50,15.50,10,15.50,15.50,15.50,15.50,0,0,0
IFS,20121218,14.90,14.90,14.90,14.90,10,14.90,14.90,14.90,14.90,0,0,0
IFS,20121217,14.20,14.20,14.20,14.20,10,14.20,14.20,14.20,14.20,0,0,0
IFS,20121213,13.60,13.60,13.60,13.60,10,13.60,13.60,13.60,13.60,0,0,0
IFS,20121211,13.00,13.00,13.00,13.00,10,13.00,13.00,13.00,13.00,0,0,0
IFS,20121205,12.40,12.40,12.40,12.40,20,12.40,12.40,12.40,12.40,0,0,0
IFS,20121122,12.40,12.40,12.40,12.40,20,12.40,12.40,12.40,12.40,0,10,0
IFS,20121121,12.40,12.40,12.40,12.40,250,12.40,12.40,12.40,12.40,0,0,0
IFS,20121120,13.00,13.00,13.00,13.00,300,13.00,13.00,13.00,13.00,0,0,0
IFS,20121119,13.60,13.60,13.60,13.60,1000,13.60,13.60,13.60,13.60,0,0,0
IFS,20121112,14.30,14.30,14.30,14.30,3010,14.30,14.30,14.30,14.30,0,0,1610
IFS,20121109,15.00,15.00,15.00,15.00,500,15.00,15.00,15.00,15.00,0,0,0
IFS,20121108,15.70,15.70,15.70,15.70,510,15.70,15.70,15.70,15.70,0,0,0
IFS,20121106,15.70,15.70,15.70,15.70,520,15.70,15.70,15.70,15.70,0,0,0
IFS,20121105,15.00,15.00,15.00,15.00,610,15.00,15.00,15.00,15.00,0,0,0
IFS,20121102,14.30,14.30,14.30,14.30,5820,14.30,14.30,14.30,14.30,0,0,0
IFS,20121101,13.70,13.70,13.70,13.70,10,13.70,13.70,13.70,13.70,0,0,0
IFS,20121030,13.10,13.10,13.10,13.10,20,13.10,13.10,13.10,13.10,0,0,0
IFS,20121029,12.50,12.50,12.50,12.50,10,12.50,12.50,12.50,12.50,0,0,0
IFS,20121026,12.50,12.50,12.50,12.50,50,12.50,12.50,12.50,12.50,0,0,0
IFS,20121024,12.50,12.50,12.50,12.50,630,12.50,12.50,12.50,12.50,0,0,0
IFS,20121023,12.50,12.50,12.50,12.50,1000,12.50,12.50,12.50,12.50,0,0,0
IFS,20121018,12.00,12.00,12.00,12.00,10,12.00,12.00,12.00,12.00,0,0,0
IFS,20121017,12.60,12.60,12.60,12.60,850,12.60,12.60,12.60,12.60,0,0,0
IFS,20121016,13.20,13.20,13.20,13.20,1510,13.20,13.20,13.20,13.20,0,0,0
IFS,20121015,13.80,13.80,13.80,13.80,150,13.80,13.80,13.80,13.80,0,0,0
IFS,20121012,14.50,14.50,14.50,14.50,2010,14.50,14.50,14.50,14.50,0,0,0
IFS,20121011,15.20,15.20,15.20,15.20,330,15.20,15.20,15.20,15.20,0,0,0
IFS,20121010,15.90,15.90,15.90,15.90,200,15.90,15.90,15.90,15.90,0,0,0
IFS,20121009,15.20,15.20,15.20,15.20,10,15.20,15.20,15.20,15.20,0,0,0
IFS,20121008,14.50,14.50,14.50,14.50,10,14.50,14.50,14.50,14.50,0,0,0
IFS,20121005,14.50,14.50,14.50,14.50,1600,14.50,14.50,14.50,14.50,0,0,0
IFS,20121003,13.90,13.90,13.90,13.90,1480,13.90,13.90,13.90,13.90,0,0,0
IFS,20121002,13.30,13.30,13.30,13.30,10850,13.30,13.30,13.30,13.30,0,3290,0
IFS,20121001,12.70,12.70,12.70,12.70,1010,12.70,12.70,12.70,12.70,0,0,0
IFS,20120928,12.10,12.10,12.10,12.10,5400,12.10,12.10,12.10,12.10,0,400,0
IFS,20120927,11.60,11.60,11.60,11.60,10,11.60,11.60,11.60,11.60,0,0,0
IFS,20120926,11.10,11.10,11.10,11.10,1200,11.10,11.10,11.10,11.10,0,500,0
IFS,20120925,11.10,11.10,11.10,11.10,6250,11.10,11.10,11.10,11.10,0,0,4500
IFS,20120924,10.60,10.60,10.60,10.60,10,10.60,10.60,10.60,10.60,0,0,0
IFS,20120921,10.10,10.10,10.10,10.10,10,10.10,10.10,10.10,10.10,0,0,0
IFS,20120920,9.70,9.70,9.70,9.70,10,9.70,9.70,9.70,9.70,0,0,0
IFS,20120919,9.30,9.30,9.30,9.30,10,9.30,9.30,9.30,9.30,0,0,0
IFS,20120918,8.90,8.90,8.90,8.90,20,8.90,8.90,8.90,8.90,0,0,0
IFS,20120917,9.30,9.30,9.30,9.30,60,9.30,9.30,9.30,9.30,0,0,0
IFS,20120914,9.70,9.70,9.70,9.70,10,9.70,9.70,9.70,9.70,0,0,0
IFS,20120912,9.70,9.70,9.70,9.70,10,9.70,9.70,9.70,9.70,0,10,0
IFS,20120911,9.70,9.70,9.70,9.70,1050,9.70,9.70,9.70,9.70,0,0,0
IFS,20120910,10.20,10.20,10.20,10.20,1100,10.20,10.20,10.20,10.20,0,0,1000
IFS,20120831,10.20,10.20,10.20,10.20,20,10.20,10.20,10.20,10.20,0,0,0
IFS,20120829,10.60,10.60,10.60,10.60,2490,10.60,10.60,10.60,10.60,0,1000,0
IFS,20120828,11.00,11.00,11.00,11.00,10,11.00,11.00,11.00,11.00,0,0,0
IFS,20120827,11.50,11.50,11.50,11.50,90,11.50,11.50,11.50,11.50,0,0,0
IFS,20120824,11.50,11.50,11.50,11.50,10,11.50,11.50,11.50,11.50,0,0,0
IFS,20120823,11.50,11.50,11.50,11.50,10,11.50,11.50,11.50,11.50,0,0,0
IFS,20120822,11.50,11.50,11.50,11.50,5010,11.50,11.50,11.50,11.50,0,0,0
IFS,20120821,11.60,11.60,11.60,11.60,4000,11.60,11.60,11.60,11.60,0,0,4000
IFS,20120820,12.20,12.20,12.20,12.20,850,12.20,12.20,12.20,12.20,0,100,0
IFS,20120817,12.80,12.80,12.80,12.80,5900,12.80,12.80,12.80,12.80,0,0,900
IFS,20120815,12.20,12.20,12.20,12.20,4000,12.20,12.20,12.20,12.20,0,0,0
IFS,20120814,12.20,12.20,12.20,12.20,10,12.20,12.20,12.20,12.20,0,0,0
IFS,20120813,12.20,12.20,12.20,12.20,100,12.20,12.20,12.20,12.20,0,0,100
IFS,20120810,11.70,11.70,11.70,11.70,6410,11.70,11.70,11.70,11.70,0,3780,0
IFS,20120809,11.20,11.20,11.20,11.20,10690,11.20,11.20,11.20,11.20,0,0,0
IFS,20120808,10.70,10.70,10.70,10.70,7840,10.70,10.70,10.70,10.70,0,1000,0
IFS,20120807,10.20,10.20,10.20,10.20,20,10.20,10.20,10.20,10.20,0,0,0
IFS,20120806,9.80,9.80,9.80,9.80,10,9.80,9.80,9.80,9.80,0,0,0
IFS,20120803,9.40,9.40,9.40,9.40,610,9.40,9.40,9.40,9.40,0,0,0
IFS,20120802,9.00,9.00,9.00,9.00,10,9.00,9.00,9.00,9.00,0,0,0
IFS,20120801,8.60,8.60,8.60,8.60,10,8.60,8.60,8.60,8.60,0,0,0
IFS,20120731,8.20,8.20,8.20,8.20,10,8.20,8.20,8.20,8.20,0,0,0
IFS,20120727,8.60,8.60,8.60,8.60,600,8.60,8.60,8.60,8.60,30800,0,0
IFS,20120726,9.00,9.00,9.00,9.00,500,9.00,9.00,9.00,9.00,0,0,0
IFS,20120724,8.90,8.90,8.90,8.90,500,8.90,8.90,8.90,8.90,0,0,0
IFS,20120723,8.50,8.50,8.50,8.50,1500,8.50,8.50,8.50,8.50,0,0,0
IFS,20120720,8.10,8.10,8.10,8.10,200,8.10,8.10,8.10,8.10,20000,0,0
IFS,20120719,7.80,7.80,7.80,7.80,1200,7.80,7.80,7.80,7.80,0,610,0
IFS,20120718,7.50,7.50,7.50,7.50,2530,7.50,7.50,7.50,7.50,0,2530,0
IFS,20120717,7.20,7.20,7.20,7.20,410,7.20,7.20,7.20,7.20,0,410,0
IFS,20120716,6.90,6.90,6.90,6.90,60,6.90,6.90,6.90,6.90,0,0,0
IFS,20120713,6.60,6.60,6.60,6.60,2300,6.60,6.60,6.60,6.60,0,300,0
IFS,20120712,6.30,6.30,6.30,6.30,30,6.30,6.30,6.30,6.30,0,0,0
IFS,20120711,6.00,6.00,6.00,6.00,1020,6.00,6.00,6.00,6.00,0,920,0
IFS,20120710,6.00,6.00,6.00,6.00,240,6.00,6.00,6.00,6.00,0,240,0
IFS,20120709,5.80,5.80,5.80,5.80,10,5.80,5.80,5.80,5.80,0,10,0
IFS,20120706,5.60,5.60,5.60,5.60,10,5.60,5.60,5.60,5.60,0,10,0
IFS,20120705,5.40,5.40,5.40,5.40,10,5.40,5.40,5.40,5.40,0,10,0
IFS,20120704,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
IFS,20120703,5.00,5.00,5.00,5.00,2510,5.00,5.00,5.00,5.00,0,2510,2500
IFS,20120702,5.00,5.00,5.00,5.00,60,5.00,5.00,5.00,5.00,1938327,1938327,1938327
IFS,20120629,4.80,4.80,4.80,4.80,10,4.80,4.80,4.80,4.80,0,10,0
IFS,20120628,4.60,4.60,4.60,4.60,40,4.60,4.60,4.60,4.60,0,40,30
IFS,20120627,4.40,4.40,4.40,4.40,150,4.40,4.40,4.40,4.40,0,150,0
IFS,20120626,4.20,4.20,4.20,4.20,1320,4.20,4.20,4.20,4.20,0,620,0
IFS,20120625,4.20,4.20,4.20,4.20,1500,4.20,4.20,4.20,4.20,0,550,0
IFS,20120622,4.20,4.20,4.20,4.20,160,4.20,4.20,4.20,4.20,0,0,0
IFS,20120621,4.20,4.20,4.20,4.20,30,4.20,4.20,4.20,4.20,0,30,0
IFS,20120620,4.00,4.00,4.00,4.00,300,4.00,4.00,4.00,4.00,0,100,0
IFS,20120619,4.00,4.00,4.00,4.00,10,4.00,4.00,4.00,4.00,0,10,0
IFS,20120618,4.00,4.00,4.00,4.00,10,4.00,4.00,4.00,4.00,0,0,0
IFS,20120615,3.90,3.90,3.90,3.90,10,3.90,3.90,3.90,3.90,0,0,0
IFS,20120613,3.80,3.80,3.80,3.80,10,3.80,3.80,3.80,3.80,0,0,0
IFS,20120611,3.70,3.70,3.70,3.70,2000,3.70,3.70,3.70,3.70,0,990,0
IFS,20120606,3.70,3.70,3.70,3.70,10,3.70,3.70,3.70,3.70,0,0,0
IFS,20120529,3.70,3.70,3.70,3.70,50,3.70,3.70,3.70,3.70,0,0,0
IFS,20120525,3.80,3.80,3.80,3.80,20,3.80,3.80,3.80,3.80,0,0,0
IFS,20120524,4.00,4.00,4.00,4.00,10,4.00,4.00,4.00,4.00,0,0,0
IFS,20120523,4.20,4.20,4.20,4.20,10,4.20,4.20,4.20,4.20,0,0,0
IFS,20120522,4.40,4.40,4.40,4.40,10,4.40,4.40,4.40,4.40,0,0,0
IFS,20120521,4.60,4.60,4.60,4.60,10,4.60,4.60,4.60,4.60,0,0,0
IFS,20120518,4.80,4.80,4.80,4.80,10,4.80,4.80,4.80,4.80,0,0,0
IFS,20120517,5.00,5.00,5.00,5.00,10,5.00,5.00,5.00,5.00,0,0,0
IFS,20120516,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
IFS,20120515,5.40,5.40,5.40,5.40,10,5.40,5.40,5.40,5.40,0,0,0
IFS,20120514,5.60,5.60,5.60,5.60,10,5.60,5.60,5.60,5.60,0,0,0
IFS,20120511,5.80,5.80,5.80,5.80,60,5.80,5.80,5.80,5.80,0,0,0
IFS,20120510,6.10,6.10,6.10,6.10,680,6.10,6.10,6.10,6.10,0,0,0
IFS,20120509,6.40,6.40,6.40,6.40,3720,6.40,6.40,6.40,6.40,0,0,0
IFS,20120508,6.70,6.70,6.70,6.70,1560,6.70,6.70,6.70,6.70,0,0,0
IFS,20120507,6.40,6.40,6.40,6.40,120,6.40,6.40,6.40,6.40,0,0,0
IFS,20120504,6.10,6.10,6.10,6.10,2580,6.10,6.10,6.10,6.10,0,0,0
IFS,20120503,5.90,5.90,5.90,5.90,7060,5.90,5.90,5.90,5.90,0,0,0
IFS,20120502,6.20,6.20,6.20,6.20,600,6.20,6.20,6.20,6.20,0,0,0
IFS,20120427,6.50,6.50,6.50,6.50,410,6.50,6.50,6.50,6.50,0,0,0
IFS,20120426,6.70,6.70,6.70,6.70,110,6.70,6.70,6.70,6.70,0,0,0
IFS,20120425,7.00,7.00,7.00,7.00,500,7.00,7.00,7.00,7.00,0,0,0
IFS,20120424,7.30,7.30,7.30,7.30,1000,7.30,7.30,7.30,7.30,0,0,0
IFS,20120420,7.00,7.00,7.00,7.00,500,7.00,7.00,7.00,7.00,0,0,0
IFS,20120419,6.70,6.70,6.70,6.70,2010,6.70,6.70,6.70,6.70,0,0,0
IFS,20120418,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
IFS,20120416,5.90,5.90,5.90,5.90,10,5.90,5.90,5.90,5.90,0,0,0
IFS,20120413,5.70,5.70,5.70,5.70,6110,5.70,5.70,5.70,5.70,0,0,0
IFS,20120412,5.50,5.50,5.50,5.50,8280,5.50,5.50,5.50,5.50,0,0,0
IFS,20120411,5.30,5.30,5.30,5.30,1860,5.30,5.30,5.30,5.30,0,0,0
IFS,20120410,5.10,5.10,5.10,5.10,40,5.10,5.10,5.10,5.10,0,0,0
IFS,20120409,4.90,4.90,4.90,4.90,10,4.90,4.90,4.90,4.90,0,0,0
IFS,20120406,4.70,4.70,4.70,4.70,10000,4.70,4.70,4.70,4.70,0,0,0
IFS,20120405,4.70,4.70,4.70,4.70,250,4.70,4.70,4.70,4.70,0,0,0
IFS,20120404,4.50,4.50,4.50,4.50,10,4.50,4.50,4.50,4.50,0,0,0
IFS,20120330,4.70,4.70,4.70,4.70,10,4.70,4.70,4.70,4.70,0,0,0
IFS,20120329,4.70,4.70,4.70,4.70,2200,4.70,4.70,4.70,4.70,0,0,2200
IFS,20120328,4.70,4.70,4.70,4.70,10,4.70,4.70,4.70,4.70,0,0,0
IFS,20120326,4.90,4.90,4.90,4.90,60,4.90,4.90,4.90,4.90,0,0,0
IFS,20120323,5.10,5.10,5.10,5.10,1000,5.10,5.10,5.10,5.10,0,0,0
IFS,20120322,5.10,5.10,5.10,5.10,10,5.10,5.10,5.10,5.10,0,0,0
IFS,20120320,5.30,5.30,5.30,5.30,1510,5.30,5.30,5.30,5.30,0,0,0
IFS,20120316,5.40,5.40,5.40,5.40,10,5.40,5.40,5.40,5.40,0,0,0
IFS,20120315,5.60,5.60,5.60,5.60,400,5.60,5.60,5.60,5.60,0,0,0
IFS,20120314,5.40,5.40,5.40,5.40,210,5.40,5.40,5.40,5.40,0,0,0
IFS,20120313,5.60,5.60,5.60,5.60,10,5.60,5.60,5.60,5.60,0,0,0
IFS,20120312,5.40,5.40,5.40,5.40,40,5.40,5.40,5.40,5.40,0,0,0
IFS,20120309,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
IFS,20120307,5.00,5.00,5.00,5.00,210,5.00,5.00,5.00,5.00,0,0,0
IFS,20120306,4.80,4.80,4.80,4.80,10,4.80,4.80,4.80,4.80,0,0,0
IFS,20120302,5.00,5.00,5.00,5.00,110,5.00,5.00,5.00,5.00,0,0,0
IFS,20120301,4.80,4.80,4.80,4.80,20,4.80,4.80,4.80,4.80,0,0,0
IFS,20120229,4.60,4.60,4.60,4.60,10,4.60,4.60,4.60,4.60,0,0,0
IFS,20120228,4.40,4.40,4.40,4.40,20,4.40,4.40,4.40,4.40,0,0,0
