<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LSS,20170529,13.70,14.20,13.70,14.10,1309540,13.70,14.20,13.70,14.10,0,8000,3720
LSS,20170526,13.00,13.65,12.95,13.65,721180,13.00,13.65,12.95,13.65,0,0,0
LSS,20170525,12.90,13.20,12.90,13.00,251440,12.90,13.20,12.90,13.00,0,300,0
LSS,20170524,13.20,13.40,12.80,12.90,568390,13.20,13.40,12.80,12.90,0,0,0
LSS,20170523,13.30,13.35,13.20,13.20,382530,13.30,13.35,13.20,13.20,0,0,0
LSS,20170522,13.45,13.65,13.35,13.35,669410,13.45,13.65,13.35,13.35,0,0,0
LSS,20170519,13.65,13.70,13.40,13.45,361160,13.65,13.70,13.40,13.45,0,450,0
LSS,20170518,13.50,13.85,13.45,13.50,461470,13.50,13.85,13.45,13.50,0,5000,500
LSS,20170517,13.65,13.70,13.35,13.50,579210,13.65,13.70,13.35,13.50,0,2200,0
LSS,20170516,13.80,13.80,13.50,13.70,667580,13.80,13.80,13.50,13.70,0,0,0
LSS,20170515,13.90,13.95,13.65,13.75,553410,13.90,13.95,13.65,13.75,0,0,0
LSS,20170512,13.45,14.00,13.40,13.70,914380,13.45,14.00,13.40,13.70,0,0,0
LSS,20170511,13.25,13.50,13.25,13.30,591370,13.25,13.50,13.25,13.30,0,0,0
LSS,20170510,13.50,13.70,13.25,13.25,532590,13.50,13.70,13.25,13.25,0,4700,0
LSS,20170509,13.40,13.80,13.10,13.45,871410,13.40,13.80,13.10,13.45,0,2000,0
LSS,20170508,14.15,14.40,13.40,13.50,1477680,14.15,14.40,13.40,13.50,0,0,0
LSS,20170505,14.10,14.45,14.10,14.15,611300,14.10,14.45,14.10,14.15,0,0,1780
LSS,20170504,14.60,15.10,14.10,14.20,1721670,14.60,15.10,14.10,14.20,0,152920,30000
LSS,20170503,14.00,14.40,13.75,14.40,2826880,14.00,14.40,13.75,14.40,0,2000,40000
LSS,20170428,12.95,13.60,12.80,13.50,826700,12.95,13.60,12.80,13.50,0,0,6960
LSS,20170427,13.00,13.00,12.85,12.95,264130,13.00,13.00,12.85,12.95,0,0,17000
LSS,20170426,12.60,13.05,12.60,13.00,323590,12.60,13.05,12.60,13.00,0,0,3140
LSS,20170425,12.50,12.75,12.40,12.60,106290,12.50,12.75,12.40,12.60,0,11940,0
LSS,20170424,12.70,12.70,12.50,12.50,127230,12.70,12.70,12.50,12.50,0,0,0
LSS,20170421,12.65,12.65,12.45,12.65,207280,12.65,12.65,12.45,12.65,0,40480,0
LSS,20170420,12.70,12.70,12.45,12.45,132830,12.70,12.70,12.45,12.45,0,0,10000
LSS,20170419,12.50,12.75,12.50,12.60,308840,12.50,12.75,12.50,12.60,0,100,0
LSS,20170418,12.20,12.45,12.00,12.45,354140,12.20,12.45,12.00,12.45,1000000,109890,0
LSS,20170417,12.70,12.90,12.10,12.10,262240,12.70,12.90,12.10,12.10,0,29450,0
LSS,20170414,13.10,13.10,12.60,12.65,238630,13.10,13.10,12.60,12.65,0,0,0
LSS,20170413,13.00,13.15,13.00,13.05,209580,13.00,13.15,13.00,13.05,1300000,18280,0
LSS,20170412,13.00,13.25,12.95,13.00,426910,13.00,13.25,12.95,13.00,0,52270,0
LSS,20170411,13.10,13.25,13.00,13.00,260750,13.10,13.25,13.00,13.00,0,5200,0
LSS,20170410,13.15,13.25,13.00,13.20,340180,13.15,13.25,13.00,13.20,0,300,0
LSS,20170407,13.30,13.30,13.05,13.15,281100,13.30,13.30,13.05,13.15,0,0,0
LSS,20170405,13.35,13.35,13.00,13.30,474010,13.35,13.35,13.00,13.30,0,0,0
LSS,20170404,13.50,13.50,13.25,13.35,208730,13.50,13.50,13.25,13.35,0,3200,0
LSS,20170403,13.20,13.60,13.15,13.40,303840,13.20,13.60,13.15,13.40,0,0,0
LSS,20170331,13.20,13.30,13.10,13.15,343520,13.20,13.30,13.10,13.15,0,5000,0
LSS,20170330,13.30,13.45,13.25,13.30,299950,13.30,13.45,13.25,13.30,0,0,0
LSS,20170329,13.45,13.55,13.30,13.35,175480,13.45,13.55,13.30,13.35,0,5000,0
LSS,20170328,13.60,13.70,13.30,13.45,334250,13.60,13.70,13.30,13.45,0,0,0
LSS,20170327,13.90,13.95,13.60,13.60,347880,13.90,13.95,13.60,13.60,0,100,0
LSS,20170324,13.80,13.90,13.60,13.85,331560,13.80,13.90,13.60,13.85,0,3520,1200
LSS,20170323,13.65,13.95,13.40,13.70,756550,13.65,13.95,13.40,13.70,0,0,0
LSS,20170322,14.30,14.30,13.70,13.80,561060,14.30,14.30,13.70,13.80,0,0,0
LSS,20170321,14.30,14.55,14.00,14.30,1327820,14.30,14.55,14.00,14.30,0,1200,55020
LSS,20170320,13.25,14.10,13.20,14.10,1408900,13.25,14.10,13.20,14.10,1339353,5000,49770
LSS,20170317,13.25,13.30,13.10,13.20,272380,13.25,13.30,13.10,13.20,0,0,0
LSS,20170316,13.15,13.30,13.05,13.20,257040,13.15,13.30,13.05,13.20,0,110230,0
LSS,20170315,13.15,13.15,12.95,13.05,234400,13.15,13.15,12.95,13.05,0,6000,0
LSS,20170314,13.30,13.30,13.10,13.15,211730,13.30,13.30,13.10,13.15,0,14100,0
LSS,20170313,13.20,13.30,13.15,13.25,150680,13.20,13.30,13.15,13.25,0,0,0
LSS,20170310,13.30,13.40,13.00,13.30,427050,13.30,13.40,13.00,13.30,0,41980,2000
LSS,20170309,13.15,13.25,12.80,13.15,490340,13.15,13.25,12.80,13.15,0,0,0
LSS,20170308,13.20,13.40,13.15,13.20,451050,13.20,13.40,13.15,13.20,0,100,0
LSS,20170307,13.10,13.50,13.00,13.30,414010,13.10,13.50,13.00,13.30,0,45010,620
LSS,20170306,13.30,13.30,13.05,13.10,342040,13.30,13.30,13.05,13.10,0,5300,100000
LSS,20170303,13.35,13.35,13.10,13.30,306950,13.35,13.35,13.10,13.30,0,0,1000
LSS,20170302,13.40,13.50,13.30,13.35,229440,13.40,13.50,13.30,13.35,0,0,1500
LSS,20170301,13.50,13.60,13.30,13.35,272480,13.50,13.60,13.30,13.35,0,0,0
LSS,20170228,13.40,13.75,13.30,13.30,306620,13.40,13.75,13.30,13.30,0,5000,0
LSS,20170227,13.25,13.75,13.10,13.25,375650,13.25,13.75,13.10,13.25,0,0,0
LSS,20170224,13.85,13.95,13.40,13.60,431810,13.85,13.95,13.40,13.60,0,2500,23000
LSS,20170223,14.05,14.15,13.60,13.85,343520,14.05,14.15,13.60,13.85,0,0,0
LSS,20170222,14.10,14.35,13.90,14.05,571920,14.10,14.35,13.90,14.05,0,1000,1000
LSS,20170221,13.50,14.25,13.45,13.90,894400,13.50,14.25,13.45,13.90,70000,0,6020
LSS,20170220,13.25,13.45,13.15,13.45,639880,13.25,13.45,13.15,13.45,300000,0,4500
LSS,20170217,13.20,13.30,13.00,13.10,389560,13.20,13.30,13.00,13.10,0,100,1570
LSS,20170216,13.40,13.60,13.10,13.10,288700,13.40,13.60,13.10,13.10,0,0,0
LSS,20170215,13.20,13.55,13.20,13.45,482370,13.20,13.55,13.20,13.45,400000,0,0
LSS,20170214,13.50,13.50,13.15,13.15,741010,13.50,13.50,13.15,13.15,0,0,74700
LSS,20170213,13.55,13.75,13.40,13.55,375600,13.55,13.75,13.40,13.55,0,1500,300
LSS,20170210,13.65,13.80,13.55,13.55,331090,13.65,13.80,13.55,13.55,0,0,0
LSS,20170209,13.60,13.95,13.60,13.65,507990,13.60,13.95,13.60,13.65,0,0,550
LSS,20170208,13.60,13.85,13.40,13.70,423970,13.60,13.85,13.40,13.70,0,0,0
LSS,20170207,13.20,13.65,13.15,13.60,556820,13.20,13.65,13.15,13.60,0,43100,0
LSS,20170206,12.85,13.30,12.85,13.15,437970,12.85,13.30,12.85,13.15,0,44100,15000
LSS,20170203,13.20,13.35,12.80,12.85,410710,13.20,13.35,12.80,12.85,0,10000,0
LSS,20170202,12.80,13.20,12.80,13.10,571140,12.80,13.20,12.80,13.10,0,0,0
LSS,20170125,12.30,12.60,12.30,12.60,41350,12.30,12.60,12.30,12.60,0,0,0
LSS,20170124,12.60,12.65,12.30,12.30,197720,12.60,12.65,12.30,12.30,0,0,0
LSS,20170123,12.30,12.60,12.30,12.60,184680,12.30,12.60,12.30,12.60,0,0,0
LSS,20170120,12.75,12.75,12.30,12.30,410560,12.75,12.75,12.30,12.30,0,50000,50010
LSS,20170119,12.50,12.70,12.50,12.50,370280,12.50,12.70,12.50,12.50,0,0,0
LSS,20170118,12.70,12.75,12.45,12.50,282200,12.70,12.75,12.45,12.50,0,69770,3140
LSS,20170117,12.70,12.85,12.55,12.75,109090,12.70,12.85,12.55,12.75,308590,0,0
LSS,20170116,13.00,13.20,12.75,12.75,142230,13.00,13.20,12.75,12.75,330000,0,0
LSS,20170113,12.80,13.10,12.75,13.00,360110,12.80,13.10,12.75,13.00,0,1280,1020
LSS,20170112,12.75,12.85,12.70,12.75,201610,12.75,12.85,12.70,12.75,1000000,0,0
LSS,20170111,12.85,13.00,12.70,12.75,170610,12.85,13.00,12.70,12.75,0,0,0
LSS,20170110,12.80,12.80,12.50,12.75,96520,12.80,12.80,12.50,12.75,0,21960,0
LSS,20170109,12.65,13.00,12.50,12.70,114420,12.65,13.00,12.50,12.70,0,200,20
LSS,20170106,12.80,13.20,12.65,12.65,724040,12.80,13.20,12.65,12.65,0,87300,0
LSS,20170105,12.25,13.00,12.20,12.70,440500,12.25,13.00,12.20,12.70,0,42970,0
LSS,20170104,12.10,12.60,12.00,12.25,248700,12.10,12.60,12.00,12.25,0,1000,0
LSS,20170103,11.75,12.25,11.75,11.90,168320,11.75,12.25,11.75,11.90,0,3500,0
LSS,20161230,11.75,11.75,11.60,11.75,617530,11.75,11.75,11.60,11.75,0,220,0
LSS,20161229,11.70,11.85,11.00,11.00,391370,11.70,11.85,11.00,11.00,0,0,0
LSS,20161228,12.06,12.06,11.10,11.10,290970,12.50,12.50,11.50,11.50,0,130,1000
LSS,20161227,12.07,12.17,11.88,11.87,209720,12.50,12.60,12.30,12.30,0,0,0
LSS,20161226,12.02,12.36,12.02,12.07,131100,12.45,12.80,12.45,12.50,0,0,0
LSS,20161223,12.07,12.36,11.68,12.02,205530,12.50,12.80,12.10,12.45,0,25000,0
LSS,20161222,12.55,12.65,12.07,12.07,165040,13.00,13.10,12.50,12.50,0,0,1500
LSS,20161221,12.84,12.94,12.55,12.55,246410,13.30,13.40,13.00,13.00,0,20,0
LSS,20161220,12.98,12.98,12.55,12.89,845670,13.45,13.45,13.00,13.35,0,1000,0
LSS,20161219,12.16,12.16,12.16,12.16,191520,12.60,12.60,12.60,12.60,0,0,0
LSS,20161216,11.39,11.49,11.29,11.39,110910,11.80,11.90,11.70,11.80,0,1500,1000
LSS,20161215,11.58,11.58,11.15,11.39,168770,12.00,12.00,11.55,11.80,0,1500,1000
LSS,20161214,10.86,11.58,10.81,11.58,269310,11.25,12.00,11.20,12.00,0,0,0
LSS,20161213,11.15,11.49,10.52,10.86,541600,11.55,11.90,10.90,11.25,0,300,0
LSS,20161212,11.49,11.87,11.15,11.15,273390,11.90,12.30,11.55,11.55,0,100,0
LSS,20161209,12.26,12.26,11.92,11.97,99940,12.70,12.70,12.35,12.40,0,0,0
LSS,20161208,11.87,12.26,11.87,12.26,237210,12.30,12.70,12.30,12.70,0,149000,0
LSS,20161207,11.77,12.26,11.68,11.87,243660,12.20,12.70,12.10,12.30,0,115000,10000
LSS,20161206,12.26,12.36,11.88,11.87,239730,12.70,12.80,12.30,12.30,0,0,10600
LSS,20161205,12.26,12.36,12.16,12.36,181450,12.70,12.80,12.60,12.80,0,104680,0
LSS,20161202,12.40,12.54,12.25,12.26,248690,12.85,13.00,12.70,12.70,0,0,36000
LSS,20161201,12.74,12.79,12.55,12.64,153730,13.20,13.25,13.00,13.10,0,300,0
LSS,20161130,12.74,12.83,12.35,12.74,214690,13.20,13.30,12.80,13.20,0,0,0
LSS,20161129,12.55,12.93,12.50,12.64,139340,13.00,13.40,12.95,13.10,0,0,0
LSS,20161128,12.94,12.94,12.45,12.45,256690,13.40,13.40,12.90,12.90,0,0,0
LSS,20161125,13.08,13.08,12.84,12.84,69010,13.55,13.55,13.30,13.30,0,0,0
LSS,20161124,13.13,13.22,12.98,13.08,146780,13.60,13.70,13.45,13.55,0,2810,0
LSS,20161123,12.93,13.08,12.79,13.03,328970,13.40,13.55,13.25,13.50,0,59790,30
LSS,20161122,12.64,12.98,12.64,12.98,288850,13.10,13.45,13.10,13.45,0,0,120
LSS,20161121,12.64,12.83,12.45,12.64,159420,13.10,13.30,12.90,13.10,0,0,100
LSS,20161118,12.93,13.03,12.54,12.64,365200,13.40,13.50,13.00,13.10,0,30,0
LSS,20161117,13.27,13.37,12.94,12.93,352170,13.75,13.85,13.40,13.40,0,0,7500
LSS,20161116,13.42,13.42,13.23,13.37,237490,13.90,13.90,13.70,13.85,0,100,0
LSS,20161115,13.32,13.42,13.22,13.42,413830,13.80,13.90,13.70,13.90,0,0,0
LSS,20161114,13.61,13.61,13.27,13.32,197970,14.10,14.10,13.75,13.80,0,0,0
LSS,20161111,13.95,13.95,13.56,13.61,216820,14.45,14.45,14.05,14.10,0,0,0
LSS,20161110,13.71,14.00,13.71,13.95,344930,14.20,14.50,14.20,14.45,0,0,0
LSS,20161109,13.61,13.61,12.74,13.42,635950,14.10,14.10,13.20,13.90,0,190,0
LSS,20161108,13.33,13.71,13.33,13.56,187390,13.80,14.20,13.80,14.05,0,0,0
LSS,20161107,13.47,13.47,13.28,13.47,263550,13.95,13.95,13.75,13.95,0,0,35000
LSS,20161104,13.51,13.80,13.42,13.47,212180,14.00,14.30,13.90,13.95,0,0,0
LSS,20161103,13.32,13.51,13.13,13.32,124640,13.80,14.00,13.60,13.80,0,0,630
LSS,20161102,13.71,13.90,13.18,13.32,501660,14.20,14.40,13.65,13.80,0,100,0
LSS,20161101,14.39,14.48,13.71,13.90,330340,14.90,15.00,14.20,14.40,0,0,0
LSS,20161031,14.87,14.92,14.29,14.29,270250,15.40,15.45,14.80,14.80,0,0,0
LSS,20161028,14.67,14.81,14.48,14.58,123870,15.20,15.35,15.00,15.10,0,10,0
LSS,20161027,14.67,14.81,14.48,14.67,163370,15.20,15.35,15.00,15.20,0,0,40
LSS,20161026,14.38,14.96,14.19,14.67,290960,14.90,15.50,14.70,15.20,0,12000,0
LSS,20161025,14.38,14.38,13.99,14.38,267480,14.90,14.90,14.50,14.90,0,0,0
LSS,20161024,14.82,14.92,14.29,14.38,258060,15.35,15.45,14.80,14.90,0,50,0
LSS,20161021,14.91,14.91,14.58,14.82,188800,15.45,15.45,15.10,15.35,0,0,0
LSS,20161020,15.01,15.10,14.72,14.77,396270,15.55,15.65,15.25,15.30,0,0,11000
LSS,20161019,15.25,15.39,14.91,14.91,351030,15.80,15.95,15.45,15.45,0,0,0
LSS,20161018,14.96,15.35,14.77,15.25,369490,15.50,15.90,15.30,15.80,0,0,0
LSS,20161017,15.20,15.34,14.96,14.96,320270,15.75,15.90,15.50,15.50,0,850,0
LSS,20161014,15.40,15.40,15.06,15.20,523750,15.95,15.95,15.60,15.75,0,0,0
LSS,20161013,15.35,15.45,15.06,15.40,329980,15.90,16.00,15.60,15.95,0,0,0
LSS,20161012,14.82,15.45,14.58,15.35,654280,15.35,16.00,15.10,15.90,0,36000,0
LSS,20161011,14.67,14.82,14.19,14.82,599310,15.20,15.35,14.70,15.35,0,0,0
LSS,20161010,15.15,15.15,14.72,14.72,809650,15.70,15.70,15.25,15.25,0,0,0
LSS,20161007,15.54,15.64,14.92,15.15,828280,16.10,16.20,15.45,15.70,0,65000,0
LSS,20161006,15.83,15.93,15.59,15.64,491660,16.40,16.50,16.15,16.20,0,65000,0
LSS,20161005,15.25,15.68,15.25,15.64,654510,15.80,16.25,15.80,16.20,0,40,0
LSS,20161004,15.25,15.59,15.06,15.20,781140,15.80,16.15,15.60,15.75,0,670,0
LSS,20161003,15.11,15.35,15.11,15.20,1132040,15.65,15.90,15.65,15.75,0,0,770
LSS,20160930,15.44,15.59,15.06,15.06,1025210,16.00,16.15,15.60,15.60,0,0,10000
LSS,20160929,15.83,15.83,15.39,15.54,620710,16.40,16.40,15.95,16.10,0,71500,0
LSS,20160928,15.69,15.83,15.35,15.44,633670,16.25,16.40,15.90,16.00,0,0,0
LSS,20160927,15.30,15.93,15.30,15.35,1527230,15.85,16.50,15.85,15.90,0,0,0
LSS,20160926,14.29,15.16,14.29,15.11,1293730,14.80,15.70,14.80,15.65,0,5000,0
LSS,20160923,14.19,14.33,14.04,14.19,674580,14.70,14.85,14.55,14.70,0,0,0
LSS,20160922,14.14,14.39,14.00,14.09,533120,14.65,14.90,14.50,14.60,0,0,0
LSS,20160921,14.05,14.19,13.90,14.00,303940,14.55,14.70,14.40,14.50,0,0,0
LSS,20160920,13.70,14.09,13.70,14.00,830480,14.20,14.60,14.20,14.50,0,200,0
LSS,20160919,13.61,13.70,13.32,13.51,730050,14.10,14.20,13.80,14.00,0,59820,0
LSS,20160916,12.98,13.03,12.93,12.93,127440,13.45,13.50,13.40,13.40,0,0,0
LSS,20160915,13.08,13.13,12.93,13.03,155760,13.55,13.60,13.40,13.50,0,0,0
LSS,20160914,13.12,13.12,12.93,13.03,196750,13.60,13.60,13.40,13.50,0,3000,0
LSS,20160913,13.08,13.32,12.94,12.98,321950,13.55,13.80,13.40,13.45,0,400,0
LSS,20160912,13.52,13.61,13.08,13.13,362970,14.00,14.10,13.55,13.60,0,0,0
LSS,20160909,13.80,13.80,13.51,13.71,170660,14.30,14.30,14.00,14.20,0,0,0
LSS,20160908,13.61,13.81,13.52,13.61,399210,14.10,14.30,14.00,14.10,0,0,0
LSS,20160907,13.13,13.61,13.13,13.42,365340,13.60,14.10,13.60,13.90,0,0,3000
LSS,20160906,13.41,13.51,13.03,13.13,638760,13.90,14.00,13.50,13.60,0,100,14100
LSS,20160905,14.09,14.09,13.51,13.51,658940,14.60,14.60,14.00,14.00,0,0,29000
LSS,20160901,14.38,14.48,14.09,14.09,248180,14.90,15.00,14.60,14.60,0,0,0
LSS,20160831,14.48,14.58,14.29,14.38,333290,15.00,15.10,14.80,14.90,0,0,0
LSS,20160830,14.48,14.68,14.29,14.48,393940,15.00,15.20,14.80,15.00,0,0,0
LSS,20160829,14.19,14.97,14.19,14.29,760350,14.70,15.50,14.70,14.80,0,0,770
LSS,20160826,14.19,14.48,13.80,14.29,415090,14.70,15.00,14.30,14.80,0,0,0
LSS,20160825,14.10,14.19,13.90,13.90,350850,14.60,14.70,14.40,14.40,0,5000,0
LSS,20160824,14.07,14.26,13.70,13.71,514750,15.20,15.40,14.80,14.80,0,6000,2000
LSS,20160823,13.61,14.17,13.61,13.98,334090,14.70,15.30,14.70,15.10,0,5000,0
LSS,20160822,13.52,13.89,13.52,13.61,281300,14.60,15.00,14.60,14.70,0,0,0
LSS,20160819,13.80,14.08,13.52,13.52,547340,14.90,15.20,14.60,14.60,0,0,1200
LSS,20160818,14.35,14.44,13.79,13.80,1008080,15.50,15.60,14.90,14.90,0,5000,0
LSS,20160817,14.26,14.63,14.07,14.35,838980,15.40,15.80,15.20,15.50,0,0,0
LSS,20160816,14.72,14.81,14.35,14.35,835010,15.90,16.00,15.50,15.50,0,0,0
LSS,20160815,13.99,14.82,13.99,14.72,1097360,15.10,16.00,15.10,15.90,0,195500,0
LSS,20160812,13.43,14.27,13.06,14.08,1914610,14.50,15.40,14.10,15.20,0,359200,2000
LSS,20160811,13.06,13.43,12.96,13.34,702510,14.10,14.50,14.00,14.40,0,500,0
LSS,20160810,13.34,13.62,13.15,13.15,685530,14.40,14.70,14.20,14.20,0,0,0
LSS,20160809,12.59,13.33,12.59,13.34,1522870,13.60,14.40,13.60,14.40,0,500,0
LSS,20160808,11.95,12.51,11.86,12.50,575330,12.90,13.50,12.80,13.50,0,290,0
LSS,20160805,12.31,12.31,11.66,11.95,519990,13.30,13.30,12.60,12.90,0,0,24000
LSS,20160804,13.06,13.06,12.13,12.22,554370,14.10,14.10,13.10,13.20,0,60090,0
LSS,20160803,12.23,12.78,12.23,12.69,740980,13.20,13.80,13.20,13.70,0,265910,0
LSS,20160802,13.15,13.15,12.31,12.32,1564050,14.20,14.20,13.30,13.30,0,0,6000
LSS,20160801,13.71,14.17,13.24,13.24,2012770,14.80,15.30,14.30,14.30,0,0,0
LSS,20160729,13.52,13.61,13.15,13.43,304740,14.60,14.70,14.20,14.50,0,0,0
LSS,20160728,13.61,13.70,13.24,13.52,360020,14.70,14.80,14.30,14.60,0,0,0
LSS,20160727,13.15,14.08,12.97,13.61,1034600,14.20,15.20,14.00,14.70,836510,0,43500
LSS,20160726,14.26,14.35,13.42,13.43,1333060,15.40,15.50,14.50,14.50,0,0,26500
LSS,20160725,15.00,15.19,14.26,14.35,1405470,16.20,16.40,15.40,15.50,0,0,0
LSS,20160722,15.28,15.28,14.82,15.28,602420,16.50,16.50,16.00,16.50,0,0,1000
LSS,20160721,15.37,15.84,15.37,15.47,502390,16.60,17.10,16.60,16.70,0,2140,0
LSS,20160720,14.91,15.84,14.91,15.65,788020,16.10,17.10,16.10,16.90,0,0,1020
LSS,20160719,15.10,15.38,14.73,14.91,1089930,16.30,16.60,15.90,16.10,0,0,0
LSS,20160718,15.37,15.65,14.72,15.19,962090,16.60,16.90,15.90,16.40,0,0,700
LSS,20160715,15.93,15.93,15.38,15.37,774440,17.20,17.20,16.60,16.60,0,250,1550
LSS,20160714,16.58,16.67,15.84,15.84,681050,17.90,18.00,17.10,17.10,0,0,0
LSS,20160713,16.67,17.04,16.58,16.67,720920,18.00,18.40,17.90,18.00,0,10700,0
LSS,20160712,16.02,16.95,15.93,16.67,926770,17.30,18.30,17.20,18.00,0,0,0
LSS,20160711,16.67,17.13,16.02,16.02,813920,18.00,18.50,17.30,17.30,0,0,0
LSS,20160708,16.85,17.13,16.76,16.76,770440,18.20,18.50,18.10,18.10,0,150,0
LSS,20160707,17.69,17.69,16.67,17.13,1641950,19.10,19.10,18.00,18.50,0,0,500
LSS,20160706,17.78,17.97,17.41,17.50,1110820,19.20,19.40,18.80,18.90,0,0,0
LSS,20160705,18.24,18.43,17.59,17.69,1053390,19.70,19.90,19.00,19.10,0,0,2300
LSS,20160704,17.97,18.71,17.97,18.15,871530,19.40,20.20,19.40,19.60,0,0,0
LSS,20160701,17.78,18.15,17.41,17.97,949980,19.20,19.60,18.80,19.40,0,550,900
LSS,20160630,17.60,18.25,17.60,17.69,1650620,19.00,19.70,19.00,19.10,570960,1400,3750
LSS,20160629,17.13,17.69,17.13,17.32,966300,18.50,19.10,18.50,18.70,0,500,0
LSS,20160628,16.11,17.13,16.11,17.04,1287970,17.40,18.50,17.40,18.40,0,31000,0
LSS,20160627,15.65,16.49,14.91,16.02,890560,16.90,17.80,16.10,17.30,0,0,9000
LSS,20160624,17.04,17.04,15.84,15.84,2398990,18.40,18.40,17.10,17.10,0,570,3190
LSS,20160623,17.60,18.06,16.67,16.95,986360,19.00,19.50,18.00,18.30,0,0,3000
LSS,20160622,17.59,17.87,17.22,17.60,652550,19.00,19.30,18.60,19.00,0,1260,0
LSS,20160621,17.32,18.34,17.04,17.50,928720,18.70,19.80,18.40,18.90,0,1640,690
LSS,20160620,16.11,17.22,16.11,17.23,1148770,17.40,18.60,17.40,18.60,0,1000,270
LSS,20160617,16.21,16.49,15.75,16.11,1175730,17.50,17.80,17.00,17.40,100000,11730,0
LSS,20160616,16.12,16.58,15.93,16.21,860490,17.40,17.90,17.20,17.50,0,3000,0
LSS,20160615,15.01,15.56,15.01,15.56,972730,16.20,16.80,16.20,16.80,0,0,11000
LSS,20160614,15.28,15.56,14.72,14.82,1648300,16.50,16.80,15.90,16.00,2937220,21000,24630
LSS,20160613,14.82,15.56,14.82,15.28,1803660,16.00,16.80,16.00,16.50,0,0,17000
LSS,20160610,14.54,15.10,14.54,15.10,1119090,15.70,16.30,15.70,16.30,0,20,26860
LSS,20160609,14.36,14.64,14.27,14.54,1216260,15.50,15.80,15.40,15.70,0,5000,17200
LSS,20160608,14.54,14.63,14.07,14.08,1271220,15.70,15.80,15.20,15.20,0,7840,1000
LSS,20160607,14.35,14.72,14.07,14.63,1230440,15.50,15.90,15.20,15.80,0,6100,18000
LSS,20160606,13.89,14.36,13.80,14.35,1741330,15.00,15.50,14.90,15.50,0,25500,10000
LSS,20160603,13.61,14.08,13.61,13.80,1237550,14.70,15.20,14.70,14.90,0,3500,18430
LSS,20160602,13.06,13.52,12.96,13.52,965280,14.10,14.60,14.00,14.60,0,0,5000
LSS,20160601,13.06,13.43,12.97,13.15,852210,14.10,14.50,14.00,14.20,20000,0,1000
LSS,20160531,12.50,13.24,12.50,13.06,1669990,13.50,14.30,13.50,14.10,0,47200,0
LSS,20160530,12.78,12.78,12.40,12.41,696670,13.80,13.80,13.40,13.40,0,0,0
LSS,20160527,12.31,12.96,12.31,12.59,1455260,13.30,14.00,13.30,13.60,0,0,580
LSS,20160526,12.13,12.41,12.04,12.22,716510,13.10,13.40,13.00,13.20,0,0,0
LSS,20160525,11.86,12.32,11.86,12.04,665130,12.80,13.30,12.80,13.00,0,0,10000
LSS,20160524,12.22,12.50,11.94,11.95,688700,13.20,13.50,12.90,12.90,0,0,0
