<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ANV,20170321,7.21,7.38,7.12,7.30,44570,8.10,8.29,8.00,8.20,0,0,0
ANV,20170320,7.38,7.39,7.37,7.38,22700,8.29,8.30,8.28,8.29,0,0,0
ANV,20170317,7.39,7.39,7.30,7.38,16530,8.30,8.30,8.20,8.29,0,0,0
ANV,20170316,6.94,7.39,6.94,7.38,22100,7.80,8.30,7.80,8.29,0,0,0
ANV,20170315,7.21,7.21,7.12,7.12,26300,8.10,8.10,8.00,8.00,0,0,0
ANV,20170314,7.39,7.39,7.12,7.12,5890,8.30,8.30,8.00,8.00,0,0,0
ANV,20170313,7.12,7.12,7.12,7.12,60,8.00,8.00,8.00,8.00,0,0,0
ANV,20170310,7.12,7.12,7.12,7.12,70,8.00,8.00,8.00,8.00,0,0,0
ANV,20170309,7.03,7.03,7.03,7.03,3940,7.90,7.90,7.90,7.90,0,0,0
ANV,20170308,7.30,7.30,7.30,7.30,40,8.20,8.20,8.20,8.20,0,0,0
ANV,20170307,7.03,7.23,6.85,7.12,141310,7.90,8.13,7.70,8.00,0,0,0
ANV,20170306,6.59,6.77,6.59,6.76,22520,7.40,7.60,7.40,7.60,0,0,1500
ANV,20170303,6.23,6.94,6.23,6.59,12300,7.00,7.80,7.00,7.40,0,0,0
ANV,20170302,6.41,6.68,6.32,6.67,21420,7.20,7.50,7.10,7.50,0,0,0
ANV,20170301,6.27,6.32,6.14,6.32,40050,7.05,7.10,6.90,7.10,0,0,0
ANV,20170228,6.32,6.32,6.14,6.23,25560,7.10,7.10,6.90,7.00,0,1000,0
ANV,20170227,6.32,6.32,6.23,6.23,13100,7.10,7.10,7.00,7.00,0,0,0
ANV,20170224,6.36,6.36,6.14,6.32,14430,7.15,7.15,6.90,7.10,0,0,0
ANV,20170223,6.50,6.50,5.97,6.32,7130,7.30,7.30,6.71,7.10,0,0,0
ANV,20170222,6.58,6.58,6.23,6.41,3660,7.40,7.40,7.00,7.20,0,0,0
ANV,20170221,6.81,6.81,6.32,6.45,4340,7.65,7.65,7.10,7.25,0,0,0
ANV,20170220,6.21,6.63,6.21,6.58,7980,6.98,7.45,6.98,7.39,0,0,0
ANV,20170217,6.14,6.95,6.14,6.67,63800,6.90,7.80,6.90,7.50,0,0,0
ANV,20170216,5.80,6.58,5.80,6.59,99760,6.52,7.40,6.52,7.40,0,0,0
ANV,20170215,6.32,6.54,6.22,6.22,18650,7.10,7.35,6.99,6.99,0,0,0
ANV,20170214,5.51,6.28,5.51,6.23,41400,6.20,7.06,6.20,7.00,0,0,0
ANV,20170213,5.66,6.01,5.66,5.87,63760,6.36,6.75,6.36,6.60,0,0,42000
ANV,20170210,5.52,5.70,5.52,5.65,11770,6.20,6.40,6.20,6.35,0,0,0
ANV,20170209,5.09,5.45,5.09,5.45,32520,5.72,6.12,5.72,6.12,0,0,0
ANV,20170208,5.09,5.09,5.03,5.09,15980,5.72,5.72,5.65,5.72,0,70,0
ANV,20170207,4.76,4.76,4.49,4.76,28660,5.35,5.35,5.04,5.35,0,0,7000
ANV,20170206,4.46,4.46,4.46,4.45,1430,5.00,5.00,5.00,5.00,0,0,0
ANV,20170203,4.17,4.17,4.17,4.17,170,4.68,4.68,4.68,4.68,0,0,0
ANV,20170202,3.90,3.90,3.90,3.90,630,4.38,4.38,4.38,4.38,0,0,0
ANV,20170125,3.90,4.16,3.65,3.65,34540,4.38,4.67,4.10,4.10,0,0,16530
ANV,20170124,4.18,4.27,3.90,3.90,15620,4.70,4.80,4.38,4.38,0,0,15620
ANV,20170123,3.66,4.19,3.66,4.18,20400,4.11,4.70,4.11,4.70,0,0,16530
ANV,20170120,4.36,4.36,3.92,3.92,85510,4.90,4.90,4.40,4.40,0,12000,85490
ANV,20170119,4.80,4.80,4.20,4.20,91930,5.40,5.40,4.72,4.72,0,30000,90500
ANV,20170118,4.64,4.64,4.51,4.51,590,5.21,5.21,5.07,5.07,0,0,530
ANV,20170117,4.85,4.85,4.85,4.85,30,5.45,5.45,5.45,5.45,0,0,0
ANV,20170113,4.62,4.62,4.62,4.63,1710,5.20,5.20,5.20,5.20,0,0,0
ANV,20170112,5.28,5.28,4.81,4.89,140,5.94,5.94,5.41,5.50,0,0,0
ANV,20170111,5.29,5.29,5.16,5.16,7450,5.95,5.95,5.80,5.80,0,0,0
ANV,20170110,5.25,5.25,5.25,5.25,5030,5.90,5.90,5.90,5.90,0,0,0
ANV,20170109,5.16,5.34,5.16,5.25,2800,5.80,6.00,5.80,5.90,0,0,0
ANV,20170106,4.91,5.34,4.91,5.16,2590,5.51,6.00,5.51,5.80,0,0,0
ANV,20170105,5.20,5.20,4.89,5.03,290,5.85,5.85,5.50,5.65,0,0,0
ANV,20170104,4.92,5.00,4.92,5.00,3490,5.52,5.62,5.52,5.62,0,3000,0
ANV,20170103,4.64,4.88,4.60,4.88,4020,5.21,5.48,5.17,5.48,0,0,0
ANV,20161230,4.93,4.93,4.89,4.94,750,5.55,5.55,5.50,5.55,0,0,0
ANV,20161229,4.76,4.93,4.72,4.89,150,5.35,5.54,5.30,5.50,0,0,0
ANV,20161228,4.46,4.76,4.31,4.76,3220,5.01,5.35,4.84,5.35,0,0,0
ANV,20161227,4.42,4.63,4.42,4.63,2240,4.96,5.20,4.96,5.20,0,0,0
ANV,20161226,4.45,4.59,4.45,4.56,300,5.00,5.16,5.00,5.12,0,0,0
ANV,20161223,4.43,4.43,4.36,4.36,640,4.97,4.98,4.90,4.90,0,0,0
ANV,20161222,4.15,4.15,4.15,4.15,110,4.66,4.66,4.66,4.66,0,0,0
ANV,20161221,4.29,4.45,4.29,4.43,6790,4.82,5.00,4.82,4.98,0,0,0
ANV,20161220,4.29,4.29,4.29,4.29,5820,4.82,4.82,4.82,4.82,0,0,0
ANV,20161219,4.05,4.29,4.01,4.29,3360,4.55,4.82,4.50,4.82,0,0,0
ANV,20161216,4.45,4.61,4.29,4.29,17010,5.00,5.18,4.82,4.82,0,0,0
ANV,20161215,4.62,4.62,4.30,4.61,18880,5.19,5.19,4.83,5.18,0,0,0
ANV,20161214,5.25,5.25,4.62,4.62,1080,5.90,5.90,5.19,5.19,0,0,0
ANV,20161213,5.25,5.25,4.96,4.96,1250,5.90,5.90,5.57,5.57,0,0,0
ANV,20161212,4.91,5.33,4.91,5.32,70,5.51,5.98,5.51,5.98,0,0,0
ANV,20161209,5.07,5.13,5.07,5.13,1000,5.70,5.76,5.70,5.76,0,0,500
ANV,20161207,5.42,5.42,5.42,5.43,50750,6.10,6.10,6.10,6.10,0,0,0
ANV,20161205,5.78,5.78,5.78,5.78,60,6.50,6.50,6.50,6.50,0,0,0
ANV,20161202,5.60,5.62,5.60,5.62,11050,6.30,6.32,6.30,6.32,0,0,0
ANV,20161201,5.63,5.69,5.63,5.63,12910,6.33,6.40,6.33,6.33,0,0,0
ANV,20161130,6.05,6.05,6.05,6.05,40,6.80,6.80,6.80,6.80,0,0,0
ANV,20161129,6.05,6.05,6.05,6.05,50,6.80,6.80,6.80,6.80,0,0,0
ANV,20161128,5.78,6.04,5.71,6.04,2050,6.50,6.79,6.42,6.79,0,0,0
ANV,20161125,5.78,5.78,5.78,5.78,6220,6.50,6.50,6.50,6.50,0,0,0
ANV,20161124,6.32,6.32,5.75,6.14,2840,7.10,7.10,6.46,6.90,0,0,0
ANV,20161123,5.91,6.17,5.91,6.18,330,6.65,6.94,6.65,6.94,0,0,0
ANV,20161122,5.87,5.87,5.87,5.87,80,6.60,6.60,6.60,6.60,0,0,0
ANV,20161121,5.87,5.87,5.78,5.87,20080,6.60,6.60,6.50,6.60,0,0,0
ANV,20161118,6.05,6.05,5.71,5.87,5870,6.80,6.80,6.42,6.60,0,0,5620
ANV,20161117,6.15,6.41,6.14,6.14,16680,6.91,7.20,6.90,6.90,0,0,6600
ANV,20161116,6.45,6.45,6.14,6.14,8950,7.25,7.25,6.90,6.90,0,0,6600
ANV,20161115,6.67,6.67,6.14,6.14,6360,7.49,7.49,6.90,6.90,0,0,6170
ANV,20161114,5.88,6.63,5.88,6.23,9540,6.61,7.45,6.61,7.00,0,0,6170
ANV,20161111,6.68,6.72,6.32,6.32,6010,7.50,7.55,7.10,7.10,0,0,0
ANV,20161110,6.67,6.72,6.67,6.72,49000,7.49,7.55,7.49,7.55,0,0,0
ANV,20161109,6.58,6.58,6.58,6.59,20,7.40,7.40,7.40,7.40,0,0,0
ANV,20161108,6.23,6.58,6.21,6.21,520,7.00,7.40,6.98,6.98,0,0,0
ANV,20161107,6.24,6.67,6.24,6.67,850,7.01,7.50,7.01,7.50,0,0,0
ANV,20161104,6.23,6.70,6.23,6.70,210,7.00,7.53,7.00,7.53,0,0,0
ANV,20161103,6.32,6.32,6.32,6.32,50,7.10,7.10,7.10,7.10,0,0,0
ANV,20161102,6.68,6.68,6.41,6.41,8910,7.50,7.50,7.20,7.20,0,0,0
ANV,20161101,6.80,6.80,6.80,6.80,2030,7.64,7.64,7.64,7.64,0,0,0
ANV,20161031,6.68,6.80,6.68,6.80,48030,7.50,7.64,7.50,7.64,0,0,0
ANV,20161028,6.49,6.49,6.41,6.41,10310,7.30,7.30,7.20,7.20,0,0,0
ANV,20161027,6.58,6.85,6.54,6.85,430,7.40,7.70,7.35,7.70,0,0,0
ANV,20161026,6.50,7.03,6.50,7.02,920,7.30,7.89,7.30,7.89,0,0,0
ANV,20161025,6.59,6.93,6.59,6.59,25410,7.40,7.79,7.40,7.40,0,0,0
ANV,20161024,6.94,7.20,6.94,7.03,1400,7.80,8.10,7.80,7.90,0,0,0
ANV,20161021,6.93,6.93,6.92,6.92,700,7.79,7.79,7.78,7.78,0,0,0
ANV,20161020,6.05,6.95,6.05,6.93,9920,6.79,7.80,6.79,7.79,0,0,2250
ANV,20161019,6.41,6.51,6.41,6.50,160,7.20,7.31,7.20,7.30,0,0,0
ANV,20161018,6.41,6.50,6.41,6.50,470,7.20,7.30,7.20,7.30,0,0,0
ANV,20161017,6.41,6.41,6.41,6.41,10000,7.20,7.20,7.20,7.20,0,0,0
ANV,20161014,6.41,6.59,6.41,6.41,28770,7.20,7.40,7.20,7.20,0,0,0
ANV,20161013,6.49,6.73,6.41,6.41,10120,7.29,7.56,7.20,7.20,0,0,0
ANV,20161012,6.29,6.32,6.29,6.32,10010,7.06,7.10,7.06,7.10,0,0,0
ANV,20161011,6.94,6.94,6.41,6.59,9540,7.79,7.79,7.20,7.40,0,1000,0
ANV,20161010,6.76,6.84,6.41,6.59,10670,7.59,7.68,7.20,7.40,0,0,0
ANV,20161007,7.34,7.34,6.50,6.50,14370,8.25,8.25,7.30,7.30,0,0,0
ANV,20161006,6.59,6.95,6.59,6.94,5510,7.40,7.80,7.40,7.80,0,0,0
ANV,20161005,6.23,6.59,6.23,6.59,9270,7.00,7.40,7.00,7.40,0,0,0
ANV,20161004,6.41,6.68,6.14,6.59,35650,7.20,7.50,6.90,7.40,0,0,0
ANV,20161003,6.05,6.41,6.05,6.41,9340,6.80,7.20,6.80,7.20,0,0,0
ANV,20160930,6.41,6.41,6.41,6.41,160,7.20,7.20,7.20,7.20,39700,0,0
ANV,20160929,6.05,6.67,6.05,6.41,13020,6.80,7.50,6.80,7.20,0,0,0
ANV,20160928,5.60,6.28,5.60,6.28,6040,6.30,7.06,6.30,7.06,0,0,0
ANV,20160927,6.13,6.13,5.87,5.87,300,6.89,6.89,6.60,6.60,0,0,0
ANV,20160926,6.95,6.95,6.14,6.13,480,7.80,7.80,6.89,6.89,0,0,0
ANV,20160923,6.40,6.58,5.78,6.59,42290,7.20,7.40,6.50,7.40,0,0,0
ANV,20160922,6.50,6.50,6.20,6.19,31200,7.30,7.30,6.96,6.96,0,0,0
ANV,20160921,5.78,6.18,5.78,6.19,23030,6.50,6.95,6.50,6.95,0,0,0
ANV,20160920,5.70,6.06,5.70,5.78,34020,6.40,6.80,6.40,6.50,39700,0,0
ANV,20160919,5.52,5.90,5.52,5.70,37640,6.20,6.63,6.20,6.40,0,0,0
ANV,20160916,5.43,5.52,5.43,5.52,50,6.10,6.20,6.10,6.20,0,0,0
ANV,20160915,5.16,5.34,5.16,5.16,420,5.80,6.00,5.80,5.80,0,0,400
ANV,20160914,5.60,5.71,5.52,5.52,760,6.29,6.42,6.20,6.20,0,0,0
ANV,20160913,5.34,5.34,5.34,5.34,3440,6.00,6.00,6.00,6.00,0,0,0
ANV,20160912,5.90,5.90,5.14,5.14,1010,6.63,6.63,5.77,5.77,0,0,0
ANV,20160909,6.05,6.05,5.51,5.52,1020,6.80,6.80,6.20,6.20,0,0,0
ANV,20160908,5.70,5.88,5.34,5.87,1810,6.40,6.60,6.00,6.60,0,0,0
ANV,20160907,5.70,5.70,5.70,5.70,50,6.40,6.40,6.40,6.40,0,0,0
ANV,20160906,5.69,5.69,5.69,5.70,1020,6.40,6.40,6.40,6.40,0,0,0
ANV,20160905,5.78,6.05,5.78,6.05,300,6.50,6.80,6.50,6.80,0,0,0
ANV,20160901,5.52,5.88,5.52,5.78,44860,6.20,6.60,6.20,6.50,0,0,0
ANV,20160831,5.43,5.52,5.43,5.52,4180,6.10,6.20,6.10,6.20,0,0,0
ANV,20160830,5.70,5.70,5.34,5.52,15520,6.40,6.40,6.00,6.20,0,0,0
ANV,20160829,5.16,5.52,5.07,5.52,430,5.80,6.20,5.70,6.20,0,0,0
ANV,20160826,5.43,5.43,5.43,5.43,7610,6.10,6.10,6.10,6.10,0,0,0
ANV,20160825,5.51,5.51,5.42,5.43,19640,6.20,6.20,6.10,6.10,0,0,0
ANV,20160824,5.34,5.79,5.34,5.78,450,6.00,6.50,6.00,6.50,0,0,0
ANV,20160823,5.16,5.52,5.16,5.52,1360,5.80,6.20,5.80,6.20,0,0,0
ANV,20160822,5.34,5.43,5.34,5.43,21590,6.00,6.10,6.00,6.10,0,0,0
ANV,20160819,5.43,5.43,5.34,5.34,15000,6.10,6.10,6.00,6.00,0,0,0
ANV,20160818,5.52,5.61,5.43,5.43,45500,6.20,6.30,6.10,6.10,0,0,0
ANV,20160817,5.52,5.61,5.43,5.52,2920,6.20,6.30,6.10,6.20,0,0,0
ANV,20160816,4.98,5.25,4.98,5.25,6910,5.60,5.90,5.60,5.90,0,0,0
ANV,20160815,4.99,4.99,4.72,4.98,4820,5.60,5.60,5.30,5.60,0,0,0
ANV,20160812,4.63,4.72,4.45,4.72,600,5.20,5.30,5.00,5.30,0,0,0
ANV,20160811,4.63,4.81,4.45,4.45,9140,5.20,5.40,5.00,5.00,0,0,0
ANV,20160810,4.63,4.72,4.54,4.63,5620,5.20,5.30,5.10,5.20,0,0,0
ANV,20160809,4.45,4.99,4.45,4.63,2120,5.00,5.60,5.00,5.20,0,0,0
ANV,20160808,5.16,5.16,4.71,4.72,8220,5.80,5.80,5.30,5.30,0,0,0
ANV,20160805,5.16,5.16,4.98,4.98,1010,5.80,5.80,5.60,5.60,0,0,0
ANV,20160804,4.89,5.16,4.80,5.16,4380,5.50,5.80,5.40,5.80,123000,2000,0
ANV,20160803,5.25,5.34,4.89,5.16,5630,5.90,6.00,5.50,5.80,0,0,0
ANV,20160802,4.89,5.34,4.80,5.07,14270,5.50,6.00,5.40,5.70,0,0,0
ANV,20160801,5.70,5.70,4.98,5.07,5570,6.40,6.40,5.60,5.70,0,0,0
ANV,20160729,5.70,5.70,5.34,5.34,18470,6.40,6.40,6.00,6.00,0,3170,0
ANV,20160728,5.78,5.78,5.51,5.70,1940,6.50,6.50,6.20,6.40,0,0,0
ANV,20160727,5.78,5.96,5.78,5.78,18600,6.50,6.70,6.50,6.50,0,0,0
ANV,20160726,5.78,6.14,5.78,6.14,15040,6.50,6.90,6.50,6.90,0,0,0
ANV,20160725,6.14,6.14,6.14,6.14,490,6.90,6.90,6.90,6.90,0,0,0
ANV,20160722,5.78,5.96,5.78,5.96,2150,6.50,6.70,6.50,6.70,0,0,100
ANV,20160721,5.87,5.96,5.78,5.78,16450,6.60,6.70,6.50,6.50,0,0,0
ANV,20160720,5.96,6.14,5.96,6.14,5040,6.70,6.90,6.70,6.90,0,0,0
ANV,20160719,6.05,6.14,5.87,6.14,2980,6.80,6.90,6.60,6.90,0,0,0
ANV,20160718,6.05,6.23,5.87,6.23,5740,6.80,7.00,6.60,7.00,0,0,0
ANV,20160715,6.14,6.14,6.14,6.14,250,6.90,6.90,6.90,6.90,0,0,0
ANV,20160714,6.23,6.23,6.23,6.23,110,7.00,7.00,7.00,7.00,0,0,0
ANV,20160713,6.14,6.14,6.14,6.14,60,6.90,6.90,6.90,6.90,0,0,0
ANV,20160712,6.14,6.14,5.87,5.87,29620,6.90,6.90,6.60,6.60,39700,0,0
ANV,20160711,6.32,6.32,6.14,6.14,3510,7.10,7.10,6.90,6.90,0,0,0
ANV,20160708,6.14,6.14,6.05,6.14,6040,6.90,6.90,6.80,6.90,0,0,0
ANV,20160707,6.14,6.23,6.14,6.23,5940,6.90,7.00,6.90,7.00,0,0,0
ANV,20160706,6.14,6.23,6.14,6.23,780,6.90,7.00,6.90,7.00,0,0,0
ANV,20160705,6.14,6.23,6.14,6.23,11010,6.90,7.00,6.90,7.00,39700,0,0
ANV,20160704,6.05,6.23,6.05,6.23,560,6.80,7.00,6.80,7.00,0,0,0
ANV,20160701,6.05,6.23,5.96,6.23,9090,6.80,7.00,6.70,7.00,0,0,0
ANV,20160630,6.14,6.23,5.96,5.96,3700,6.90,7.00,6.70,6.70,0,0,0
ANV,20160629,6.14,6.23,6.14,6.23,2400,6.90,7.00,6.90,7.00,0,0,0
ANV,20160628,6.14,6.23,5.96,6.14,17340,6.90,7.00,6.70,6.90,0,0,0
ANV,20160627,6.14,6.14,6.05,6.14,5090,6.90,6.90,6.80,6.90,0,0,0
ANV,20160624,6.23,6.32,6.14,6.14,6840,7.00,7.10,6.90,6.90,0,0,0
ANV,20160623,6.23,6.41,6.23,6.32,4040,7.00,7.20,7.00,7.10,0,0,0
ANV,20160622,6.23,6.50,6.23,6.41,11070,7.00,7.30,7.00,7.20,0,0,0
ANV,20160621,6.05,6.41,6.05,6.41,25360,6.80,7.20,6.80,7.20,0,0,100
ANV,20160620,6.41,6.41,6.23,6.41,4310,7.20,7.20,7.00,7.20,0,1200,0
ANV,20160617,6.41,6.41,6.41,6.41,20,7.20,7.20,7.20,7.20,0,0,0
ANV,20160616,6.23,6.41,6.23,6.41,14830,7.00,7.20,7.00,7.20,0,0,0
ANV,20160615,6.41,6.50,6.41,6.50,500,7.20,7.30,7.20,7.30,0,0,0
ANV,20160614,6.41,6.59,6.32,6.41,17050,7.20,7.40,7.10,7.20,0,0,0
ANV,20160613,6.23,6.23,6.23,6.23,4000,7.00,7.00,7.00,7.00,0,0,0
ANV,20160610,6.59,6.59,6.50,6.50,480,7.40,7.40,7.30,7.30,0,0,0
ANV,20160609,6.41,6.59,6.14,6.59,17020,7.20,7.40,6.90,7.40,0,2830,0
ANV,20160608,6.59,6.59,6.59,6.59,360,7.40,7.40,7.40,7.40,0,200,0
ANV,20160607,6.50,6.59,6.14,6.59,23530,7.30,7.40,6.90,7.40,0,0,0
ANV,20160606,6.50,6.50,6.50,6.50,200,7.30,7.30,7.30,7.30,0,0,0
ANV,20160603,6.77,6.77,6.41,6.41,720,7.60,7.60,7.20,7.20,0,0,0
ANV,20160602,6.50,6.50,6.41,6.41,3510,7.30,7.30,7.20,7.20,0,0,0
ANV,20160601,6.50,6.68,6.41,6.41,570,7.30,7.50,7.20,7.20,0,0,0
ANV,20160531,6.50,6.59,6.50,6.59,1900,7.30,7.40,7.30,7.40,0,0,0
ANV,20160530,6.41,6.86,6.32,6.50,6380,7.20,7.70,7.10,7.30,0,0,0
ANV,20160527,6.50,6.50,6.23,6.41,8460,7.30,7.30,7.00,7.20,0,0,0
ANV,20160526,6.14,6.23,6.14,6.14,3470,6.90,7.00,6.90,6.90,0,0,0
ANV,20160525,6.14,6.14,6.14,6.14,4090,6.90,6.90,6.90,6.90,0,0,0
ANV,20160524,5.87,6.32,5.87,6.32,60,6.60,7.10,6.60,7.10,0,0,0
ANV,20160523,5.96,6.23,5.96,6.05,2020,6.70,7.00,6.70,6.80,0,0,0
ANV,20160520,6.59,6.59,6.14,6.14,1590,7.40,7.40,6.90,6.90,0,0,0
ANV,20160519,6.14,6.32,6.14,6.32,15850,6.90,7.10,6.90,7.10,0,0,0
ANV,20160518,6.23,6.23,6.14,6.14,42290,7.00,7.00,6.90,6.90,0,0,0
ANV,20160517,6.23,6.59,6.23,6.59,560,7.00,7.40,7.00,7.40,0,0,0
ANV,20160516,6.23,6.59,6.05,6.23,19150,7.00,7.40,6.80,7.00,0,0,0
ANV,20160513,6.77,6.77,6.23,6.23,10260,7.60,7.60,7.00,7.00,0,0,0
ANV,20160512,6.41,6.86,6.23,6.50,8900,7.20,7.70,7.00,7.30,0,0,0
ANV,20160511,6.59,6.59,6.23,6.41,4120,7.40,7.40,7.00,7.20,0,0,0
