<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DGT,20170307,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
DGT,20170306,5.70,5.70,5.70,5.70,6000,5.70,5.70,5.70,5.70,0,0,0
DGT,20170303,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
DGT,20170302,5.70,5.70,5.70,5.70,1600,5.70,5.70,5.70,5.70,0,0,0
DGT,20170301,7.30,7.30,6.00,6.00,2100,7.30,7.30,6.00,6.00,0,0,0
DGT,20170227,7.30,7.30,6.50,6.50,4100,7.30,7.30,6.50,6.50,0,0,0
DGT,20170222,6.50,6.50,6.50,6.50,2100,6.50,6.50,6.50,6.50,0,0,0
DGT,20170220,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
DGT,20170207,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
DGT,20170202,5.90,5.90,5.90,5.90,100,5.90,5.90,5.90,5.90,0,0,0
DGT,20170120,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
DGT,20170113,5.20,5.20,5.20,5.20,6000,5.20,5.20,5.20,5.20,0,0,0
DGT,20170112,5.20,5.20,5.20,5.20,2000,5.20,5.20,5.20,5.20,0,0,0
DGT,20170106,5.10,5.20,5.10,5.20,3000,5.10,5.20,5.10,5.20,0,0,0
DGT,20170105,4.80,4.80,4.80,4.80,500,4.80,4.80,4.80,4.80,0,0,0
DGT,20170103,4.20,4.20,4.20,4.20,200,4.20,4.20,4.20,4.20,0,0,0
DGT,20161230,4.80,4.80,4.80,4.80,2000,4.80,4.80,4.80,4.80,0,0,0
DGT,20161228,4.20,4.20,4.20,4.20,200,4.20,4.20,4.20,4.20,0,0,0
DGT,20161226,4.90,4.90,4.90,4.90,2000,4.90,4.90,4.90,4.90,0,0,0
DGT,20161222,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
DGT,20161216,5.00,5.00,5.00,5.00,500,5.00,5.00,5.00,5.00,0,0,0
DGT,20161214,5.00,5.00,5.00,5.00,3600,5.00,5.00,5.00,5.00,0,0,0
DGT,20161209,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
DGT,20161208,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
DGT,20161128,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,0,0
DGT,20161114,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,0,0
DGT,20161103,5.00,5.00,5.00,5.00,500,5.00,5.00,5.00,5.00,0,0,0
DGT,20161102,6.10,6.10,3.60,3.60,1500,6.10,6.10,3.60,3.60,0,0,0
DGT,20160804,4.40,4.40,4.40,4.40,400,4.40,4.40,4.40,4.40,0,0,0
DGT,20160726,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
DGT,20160720,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
DGT,20160715,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
DGT,20160713,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
DGT,20160705,4.10,4.60,4.10,4.60,2200,4.10,4.60,4.10,4.60,0,0,0
DGT,20160701,4.60,4.60,4.60,4.60,200,4.60,4.60,4.60,4.60,0,0,0
DGT,20160629,4.30,5.40,4.30,5.40,400,4.30,5.40,4.30,5.40,0,0,0
DGT,20160628,5.10,5.10,4.20,5.10,500,5.10,5.10,4.20,5.10,0,0,0
DGT,20160627,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
DGT,20160624,5.20,5.20,5.20,5.20,1000,5.20,5.20,5.20,5.20,0,0,0
DGT,20160623,4.90,4.90,4.30,4.90,600,4.90,4.90,4.30,4.90,0,0,0
DGT,20160621,4.30,4.30,4.30,4.30,3000,4.30,4.30,4.30,4.30,0,0,0
DGT,20160620,4.20,4.20,4.20,4.20,400,4.20,4.20,4.20,4.20,0,0,0
DGT,20160617,4.20,4.20,4.20,4.20,900,4.20,4.20,4.20,4.20,0,0,0
DGT,20160506,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
DGT,20160428,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
DGT,20160407,6.90,6.90,6.90,6.90,100,6.90,6.90,6.90,6.90,0,0,0
DGT,20160406,8.10,8.10,8.10,8.10,20,8.10,8.10,8.10,8.10,0,0,0
DGT,20160401,9.20,9.20,7.00,7.00,200,9.20,9.20,7.00,7.00,0,0,0
DGT,20160113,6.60,6.60,6.60,6.60,200,6.90,6.90,6.90,6.90,0,0,0
DGT,20151214,6.03,6.03,6.03,6.03,20,6.30,6.30,6.30,6.30,0,0,0
DGT,20151210,6.03,6.03,6.03,6.03,10,6.30,6.30,6.30,6.30,0,0,0
DGT,20151130,6.03,6.03,6.03,6.03,300,6.30,6.30,6.30,6.30,0,0,0
DGT,20151127,5.64,5.64,5.26,5.26,1200,5.90,5.90,5.50,5.50,0,0,0
DGT,20151126,4.97,4.97,4.97,4.97,200,5.20,5.20,5.20,5.20,0,0,0
DGT,20151123,4.40,4.40,4.40,4.40,900,4.60,4.60,4.60,4.60,0,0,0
DGT,20151117,3.83,3.83,3.83,3.83,200,4.00,4.00,4.00,4.00,0,0,0
DGT,20151112,4.40,4.40,4.40,4.40,200,4.60,4.60,4.60,4.60,0,0,0
DGT,20151111,5.17,5.17,5.17,5.16,300,5.40,5.40,5.40,5.40,0,0,0
DGT,20151109,4.49,4.49,4.49,4.50,100,4.70,4.70,4.70,4.70,0,0,0
DGT,20151105,3.92,3.92,3.92,3.92,100,4.10,4.10,4.10,4.10,0,0,0
DGT,20151103,4.59,4.59,4.59,4.59,100,4.80,4.80,4.80,4.80,0,0,0
DGT,20151030,5.36,5.36,5.36,5.36,3000,5.60,5.60,5.60,5.60,0,0,0
DGT,20151028,5.54,5.54,5.54,5.55,200,5.80,5.80,5.80,5.80,0,0,0
DGT,20151027,5.74,5.74,4.78,4.78,1100,6.00,6.00,5.00,5.00,0,0,0
DGT,20151026,6.50,6.50,5.07,5.07,1100,6.80,6.80,5.30,5.30,0,0,0
DGT,20151022,5.83,5.83,5.83,5.83,66,6.10,6.10,6.10,6.10,0,0,0
DGT,20151021,5.83,5.83,5.83,5.83,100,6.10,6.10,6.10,6.10,0,0,0
DGT,20151020,5.17,5.17,5.17,5.16,700,5.40,5.40,5.40,5.40,0,0,0
DGT,20151019,6.03,6.03,6.03,6.03,100,6.30,6.30,6.30,6.30,0,0,0
DGT,20151014,5.93,5.93,5.26,5.26,1100,6.20,6.20,5.50,5.50,0,0,0
DGT,20151012,5.36,5.36,5.36,5.36,100,5.60,5.60,5.60,5.60,0,0,0
DGT,20151002,5.64,5.64,5.26,5.26,600,5.90,5.90,5.50,5.50,0,0,0
DGT,20151001,5.26,5.26,5.26,5.26,2000,5.50,5.50,5.50,5.50,0,0,0
DGT,20150918,5.35,5.45,5.35,5.45,600,5.60,5.70,5.60,5.70,0,0,0
DGT,20150916,4.78,4.78,4.78,4.78,100,5.00,5.00,5.00,5.00,0,0,0
DGT,20150907,5.55,5.55,5.55,5.55,100,5.80,5.80,5.80,5.80,0,0,0
DGT,20150903,5.26,5.26,5.26,5.26,500,5.50,5.50,5.50,5.50,0,0,0
DGT,20150831,5.26,5.26,5.26,5.26,100,5.50,5.50,5.50,5.50,0,0,0
DGT,20150828,4.78,4.78,4.78,4.78,500,5.00,5.00,5.00,5.00,0,0,0
DGT,20150827,4.21,4.21,4.21,4.21,100,4.40,4.40,4.40,4.40,0,0,0
DGT,20150820,4.88,4.88,4.88,4.88,100,5.10,5.10,5.10,5.10,0,0,0
DGT,20150817,5.64,5.64,5.64,5.64,1000,5.90,5.90,5.90,5.90,0,0,0
DGT,20150806,5.64,5.64,5.64,5.64,800,5.90,5.90,5.90,5.90,0,0,0
DGT,20150804,5.64,5.64,5.64,5.64,1000,5.90,5.90,5.90,5.90,0,0,0
DGT,20150727,5.64,5.64,5.64,5.64,1000,5.90,5.90,5.90,5.90,0,0,0
DGT,20150713,4.97,4.97,4.97,4.97,49,5.20,5.20,5.20,5.20,0,0,0
DGT,20150630,4.97,4.97,4.97,4.97,200,5.20,5.20,5.20,5.20,0,0,0
DGT,20150624,5.45,5.45,5.45,5.45,300,5.70,5.70,5.70,5.70,0,0,0
DGT,20150623,4.98,4.98,4.98,4.97,300,5.20,5.20,5.20,5.20,0,0,0
DGT,20150622,4.60,4.60,4.50,4.50,500,4.80,4.80,4.70,4.70,0,0,0
DGT,20150603,4.49,4.49,4.49,4.50,200,4.70,4.70,4.70,4.70,0,0,0
DGT,20150601,4.98,4.98,4.98,4.97,200,5.20,5.20,5.20,5.20,0,0,0
DGT,20150528,5.36,5.36,5.36,5.36,100,5.60,5.60,5.60,5.60,0,0,0
DGT,20150527,5.55,5.55,4.59,4.59,600,5.80,5.80,4.80,4.80,0,0,0
DGT,20150525,5.07,5.07,5.07,5.07,200,5.30,5.30,5.30,5.30,0,0,0
DGT,20150522,5.55,5.55,5.55,5.55,100,5.80,5.80,5.80,5.80,0,0,0
DGT,20150521,5.64,5.64,4.87,4.88,400,5.90,5.90,5.10,5.10,0,0,0
DGT,20150520,5.16,5.16,5.16,5.16,200,5.40,5.40,5.40,5.40,0,0,0
DGT,20150518,5.74,5.74,5.64,5.64,6000,6.00,6.00,5.90,5.90,0,0,0
DGT,20150515,5.26,5.26,5.26,5.26,100,5.50,5.50,5.50,5.50,0,0,0
DGT,20150514,5.74,5.74,5.26,5.26,300,6.00,6.00,5.50,5.50,0,0,0
DGT,20150513,5.93,5.93,5.74,5.74,26700,6.20,6.20,6.00,6.00,0,0,0
DGT,20150512,5.45,5.45,5.45,5.45,100,5.70,5.70,5.70,5.70,0,0,0
DGT,20150508,4.97,4.97,4.97,4.97,200,5.20,5.20,5.20,5.20,0,0,0
DGT,20150507,5.46,5.46,5.46,5.45,100,5.70,5.70,5.70,5.70,0,0,0
DGT,20150424,6.02,6.02,6.02,6.03,100,6.30,6.30,6.30,6.30,0,0,0
DGT,20150421,5.64,5.64,5.64,5.64,100,5.90,5.90,5.90,5.90,0,0,0
DGT,20150416,5.26,5.26,5.26,5.26,100,5.50,5.50,5.50,5.50,0,0,0
DGT,20150414,4.78,4.78,4.78,4.78,7000,5.00,5.00,5.00,5.00,0,0,0
DGT,20150402,4.78,4.78,4.78,4.78,100,5.00,5.00,5.00,5.00,0,0,0
DGT,20150330,4.40,4.40,4.40,4.40,5000,4.60,4.60,4.60,4.60,0,0,0
DGT,20150324,4.40,4.40,4.40,4.40,20,4.60,4.60,4.60,4.60,0,0,0
DGT,20150313,4.40,4.40,4.40,4.40,100,4.60,4.60,4.60,4.60,0,0,0
DGT,20150312,4.69,4.69,4.69,4.69,1600,4.90,4.90,4.90,4.90,0,0,0
DGT,20150310,4.59,4.59,4.59,4.59,100,4.80,4.80,4.80,4.80,0,0,0
DGT,20150304,4.21,4.21,4.21,4.21,100,4.40,4.40,4.40,4.40,0,0,0
DGT,20150227,3.83,3.83,3.83,3.83,100,4.00,4.00,4.00,4.00,0,0,0
DGT,20150122,3.54,3.54,3.54,3.54,200,3.70,3.70,3.70,3.70,0,0,0
DGT,20141224,3.92,3.92,3.92,3.92,200,4.10,4.10,4.10,4.10,0,0,0
DGT,20141208,4.30,4.30,4.30,4.30,200,4.50,4.50,4.50,4.50,0,0,0
DGT,20141121,4.78,4.78,4.78,4.78,500,5.00,5.00,5.00,5.00,0,0,0
DGT,20141117,4.40,4.40,4.40,4.40,200,4.60,4.60,4.60,4.60,0,0,0
DGT,20141111,4.97,4.97,4.78,4.78,5000,5.20,5.20,5.00,5.00,0,0,0
DGT,20141110,4.78,4.78,4.78,4.78,400,5.00,5.00,5.00,5.00,0,0,0
DGT,20141107,5.26,5.26,5.26,5.26,200,5.50,5.50,5.50,5.50,0,0,0
DGT,20141106,4.88,4.97,4.88,4.97,300,5.10,5.20,5.10,5.20,0,0,0
DGT,20141103,4.59,4.59,4.59,4.59,100,4.80,4.80,4.80,4.80,0,0,0
DGT,20141029,4.21,4.21,4.21,4.21,100,4.40,4.40,4.40,4.40,0,0,0
DGT,20141024,3.83,3.83,3.83,3.83,400,4.00,4.00,4.00,4.00,0,0,0
DGT,20141023,4.21,4.21,4.21,4.21,300,4.40,4.40,4.40,4.40,0,0,0
DGT,20141022,4.49,4.49,4.49,4.50,2000,4.70,4.70,4.70,4.70,0,0,0
DGT,20141021,4.11,4.11,4.11,4.11,400,4.30,4.30,4.30,4.30,0,0,0
DGT,20141020,4.40,4.40,4.40,4.40,400,4.60,4.60,4.60,4.60,0,0,0
DGT,20141017,4.68,4.68,4.68,4.69,100,4.90,4.90,4.90,4.90,0,0,0
DGT,20141016,4.30,4.30,4.30,4.30,400,4.50,4.50,4.50,4.50,0,0,0
DGT,20141015,4.78,4.78,4.78,4.78,200,5.00,5.00,5.00,5.00,0,0,0
DGT,20141014,4.40,4.40,4.40,4.40,100,4.60,4.60,4.60,4.60,0,0,0
DGT,20141006,3.82,4.49,3.82,4.50,300,4.00,4.70,4.00,4.70,0,0,0
DGT,20140929,4.11,4.11,4.11,4.11,100,4.30,4.30,4.30,4.30,0,0,0
DGT,20140925,4.12,4.12,4.12,4.11,200,4.30,4.30,4.30,4.30,0,0,0
DGT,20140918,4.49,4.49,4.49,4.50,200,4.70,4.70,4.70,4.70,0,0,0
DGT,20140910,4.97,4.97,4.97,4.97,5000,5.20,5.20,5.20,5.20,0,0,0
DGT,20140909,4.97,4.97,4.97,4.97,5000,5.20,5.20,5.20,5.20,0,0,0
DGT,20140908,4.97,4.97,4.97,4.97,5000,5.20,5.20,5.20,5.20,0,0,0
DGT,20140904,4.97,5.16,4.97,5.16,34900,5.20,5.40,5.20,5.40,0,0,0
DGT,20140903,4.97,4.97,4.97,4.97,5100,5.20,5.20,5.20,5.20,0,0,0
DGT,20140827,4.97,4.97,4.97,4.97,5000,5.20,5.20,5.20,5.20,0,0,0
DGT,20140820,4.97,4.97,4.97,4.97,700,5.20,5.20,5.20,5.20,0,0,0
DGT,20140819,5.26,5.26,5.26,5.26,10100,5.50,5.50,5.50,5.50,0,0,0
DGT,20140722,4.78,4.78,4.78,4.78,600,5.00,5.00,5.00,5.00,0,0,0
DGT,20140623,4.78,4.78,4.78,4.78,100,5.00,5.00,5.00,5.00,0,0,0
DGT,20140617,5.06,5.06,5.06,5.07,500,5.80,5.80,5.80,5.80,0,0,0
DGT,20140613,5.42,5.42,4.63,4.63,300,6.20,6.20,5.30,5.30,0,0,0
DGT,20140611,4.99,4.99,4.99,4.98,400,5.70,5.70,5.70,5.70,0,0,0
DGT,20140609,4.55,4.55,4.55,4.55,200,5.20,5.20,5.20,5.20,0,0,0
DGT,20140604,4.81,4.81,4.81,4.81,200,5.50,5.50,5.50,5.50,0,0,0
DGT,20140603,4.72,4.72,4.72,4.72,100,5.40,5.40,5.40,5.40,0,0,0
DGT,20140602,4.98,4.98,4.98,4.98,60,5.70,5.70,5.70,5.70,0,0,0
DGT,20140527,4.98,4.98,4.98,4.98,900,5.70,5.70,5.70,5.70,0,0,0
DGT,20140526,6.12,6.12,5.16,6.03,1000,7.00,7.00,5.90,6.90,0,0,0
DGT,20140523,5.68,5.68,5.68,5.68,500,6.50,6.50,6.50,6.50,0,0,0
DGT,20140521,6.30,6.30,6.30,6.29,500,7.20,7.20,7.20,7.20,0,0,0
DGT,20140519,6.90,6.90,6.90,6.91,100,7.90,7.90,7.90,7.90,0,0,0
DGT,20140513,7.60,7.60,7.60,7.60,80,8.70,8.70,8.70,8.70,0,0,0
DGT,20140507,7.60,7.60,7.60,7.60,100,8.70,8.70,8.70,8.70,0,0,0
DGT,20140506,8.39,8.39,8.39,8.39,100,9.60,9.60,9.60,9.60,0,0,0
DGT,20140429,7.78,7.78,7.78,7.78,1000,8.90,8.90,8.90,8.90,0,0,0
DGT,20140423,7.78,7.78,7.78,7.78,100,8.90,8.90,8.90,8.90,0,0,0
DGT,20140421,7.17,7.17,7.17,7.17,20,8.20,8.20,8.20,8.20,0,0,0
DGT,20140416,7.25,7.25,6.99,6.99,200,8.30,8.30,8.00,8.00,0,0,0
DGT,20140414,6.73,6.73,6.73,6.73,100,7.70,7.70,7.70,7.70,0,0,0
DGT,20140410,7.43,7.43,7.43,7.43,100,8.50,8.50,8.50,8.50,0,0,0
DGT,20140408,6.90,6.90,6.90,6.91,219,7.90,7.90,7.90,7.90,0,0,0
DGT,20140407,6.38,6.38,6.38,6.38,100,7.30,7.30,7.30,7.30,0,0,0
DGT,20140404,6.03,6.03,6.03,6.03,100,6.90,6.90,6.90,6.90,0,0,0
DGT,20140403,5.51,5.51,5.51,5.51,600,6.30,6.30,6.30,6.30,0,0,0
DGT,20140402,6.03,6.03,6.03,6.03,200,6.90,6.90,6.90,6.90,0,0,0
DGT,20140401,6.65,6.65,6.65,6.64,100,7.60,7.60,7.60,7.60,0,0,0
DGT,20140331,6.21,6.21,6.21,6.21,200,7.10,7.10,7.10,7.10,0,0,0
DGT,20140326,6.82,6.82,6.82,6.82,100,7.80,7.80,7.80,7.80,0,0,0
DGT,20140325,6.91,6.91,5.86,5.86,200,7.90,7.90,6.70,6.70,0,0,0
DGT,20140324,6.47,6.47,6.47,6.47,184,7.40,7.40,7.40,7.40,0,0,0
DGT,20140304,7.16,7.16,7.16,7.17,100,8.20,8.20,8.20,8.20,0,0,0
DGT,20140227,6.64,6.64,6.64,6.64,100,7.60,7.60,7.60,7.60,0,0,0
DGT,20140225,6.64,6.64,5.51,5.51,200,7.60,7.60,6.30,6.30,0,0,0
DGT,20140221,6.12,6.12,6.12,6.12,100,7.00,7.00,7.00,7.00,0,0,0
DGT,20140214,5.68,5.68,5.68,5.68,100,6.50,6.50,6.50,6.50,0,0,0
DGT,20140213,5.25,5.25,5.25,5.24,100,6.00,6.00,6.00,6.00,0,0,0
DGT,20140210,4.54,4.89,4.54,4.89,300,5.20,5.60,5.20,5.60,0,0,0
DGT,20140206,4.98,4.98,4.98,4.98,200,5.70,5.70,5.70,5.70,0,0,0
DGT,20140127,4.63,4.63,4.63,4.63,200,5.30,5.30,5.30,5.30,0,0,0
DGT,20140124,4.28,4.28,4.28,4.28,100,4.90,4.90,4.90,4.90,0,0,0
DGT,20140123,4.72,4.72,4.72,4.72,200,5.40,5.40,5.40,5.40,0,0,0
DGT,20140122,4.45,4.45,4.45,4.46,100,5.10,5.10,5.10,5.10,0,0,0
DGT,20140120,4.90,4.90,4.90,4.89,200,5.60,5.60,5.60,5.60,0,0,0
DGT,20140117,4.46,4.46,4.46,4.46,200,5.10,5.10,5.10,5.10,0,0,0
DGT,20140116,4.11,4.11,4.11,4.11,100,4.70,4.70,4.70,4.70,0,0,0
DGT,20140115,4.03,4.03,3.76,3.76,2100,4.60,4.60,4.30,4.30,0,0,0
DGT,20140114,4.02,4.02,3.50,3.50,300,4.60,4.60,4.00,4.00,0,0,0
DGT,20140113,4.11,4.11,3.41,3.41,300,4.70,4.70,3.90,3.90,0,0,0
DGT,20140110,4.37,4.37,3.67,3.67,600,5.00,5.00,4.20,4.20,0,0,0
DGT,20140109,4.02,4.02,4.02,4.02,100,4.60,4.60,4.60,4.60,0,0,0
DGT,20140108,3.67,3.67,3.67,3.67,100,4.20,4.20,4.20,4.20,0,0,0
DGT,20140103,3.41,3.41,3.41,3.41,2000,3.90,3.90,3.90,3.90,0,0,0
DGT,20131227,3.76,3.76,3.76,3.76,200,4.30,4.30,4.30,4.30,0,0,0
DGT,20131226,4.11,4.11,4.11,4.11,200,4.70,4.70,4.70,4.70,0,0,0
DGT,20131225,4.11,4.11,4.11,4.11,300,4.70,4.70,4.70,4.70,0,0,0
DGT,20131224,4.46,4.46,4.46,4.46,200,5.10,5.10,5.10,5.10,0,0,0
DGT,20131223,4.11,4.11,4.11,4.11,900,4.70,4.70,4.70,4.70,0,0,0
DGT,20131220,4.28,4.28,4.28,4.28,100,4.90,4.90,4.90,4.90,0,0,0
DGT,20131218,3.97,3.97,3.97,3.97,700,5.10,5.10,5.10,5.10,0,0,0
DGT,20131217,3.97,3.97,3.35,3.35,400,5.10,5.10,4.30,4.30,0,0,0
DGT,20131216,3.66,3.66,3.66,3.66,100,4.70,4.70,4.70,4.70,0,0,0
DGT,20131213,3.35,3.35,3.35,3.35,200,4.30,4.30,4.30,4.30,0,0,0
DGT,20131212,3.12,3.12,3.12,3.12,100,4.70,4.70,4.70,4.70,0,0,0
DGT,20131211,3.12,3.45,3.12,3.45,2600,4.70,5.20,4.70,5.20,0,0,0
DGT,20131209,3.45,3.45,3.45,3.45,100,5.20,5.20,5.20,5.20,0,0,0
DGT,20131206,3.45,3.45,3.45,3.45,500,5.20,5.20,5.20,5.20,0,0,0
DGT,20131205,3.44,3.44,3.44,3.45,1000,5.20,5.20,5.20,5.20,0,0,0
DGT,20131204,3.19,3.19,3.19,3.18,200,4.80,4.80,4.80,4.80,0,0,0
DGT,20131126,2.92,2.92,2.92,2.92,100,4.40,4.40,4.40,4.40,0,0,0
DGT,20131107,3.18,3.18,3.18,3.18,100,4.80,4.80,4.80,4.80,0,0,0
DGT,20131025,3.44,3.44,3.44,3.45,100,5.20,5.20,5.20,5.20,0,0,0
DGT,20131024,3.72,3.72,3.72,3.71,100,5.60,5.60,5.60,5.60,0,0,0
DGT,20131018,3.45,3.45,3.45,3.45,100,5.20,5.20,5.20,5.20,0,0,0
DGT,20130624,3.58,3.58,3.58,3.58,300,5.40,5.40,5.40,5.40,0,0,0
DGT,20130611,3.58,3.58,3.58,3.58,100,5.40,5.40,5.40,5.40,0,0,0
DGT,20130607,3.84,3.84,3.84,3.85,1100,5.80,5.80,5.80,5.80,0,0,0
DGT,20130605,4.64,4.64,3.84,3.85,400,7.00,7.00,5.80,5.80,0,0,0
DGT,20130604,4.25,4.25,4.25,4.24,100,6.40,6.40,6.40,6.40,0,0,0
DGT,20130603,3.98,3.98,3.98,3.98,100,6.00,6.00,6.00,6.00,0,0,0
DGT,20130530,4.37,4.37,4.37,4.38,300,6.60,6.60,6.60,6.60,0,0,0
DGT,20120614,7.29,7.29,7.29,7.29,100,11.70,11.70,11.70,11.70,0,0,0
DGT,20120528,6.67,6.67,6.67,6.67,100,10.70,10.70,10.70,10.70,0,0,0
DGT,20120521,6.17,6.17,6.17,6.17,100,9.90,9.90,9.90,9.90,0,0,0
DGT,20120517,5.74,5.74,5.74,5.73,500,9.20,9.20,9.20,9.20,0,0,0
DGT,20120411,6.36,6.36,6.36,6.36,100,10.20,10.20,10.20,10.20,0,0,0
DGT,20120410,5.93,5.93,5.93,5.92,100,9.50,9.50,9.50,9.50,0,0,0
DGT,20120409,5.49,5.49,5.49,5.49,100,8.80,8.80,8.80,8.80,0,0,0
DGT,20120405,5.05,5.05,5.05,5.05,200,8.10,8.10,8.10,8.10,0,0,0
DGT,20120404,4.86,4.86,4.86,4.86,100,7.80,7.80,7.80,7.80,0,0,0
DGT,20120329,4.55,4.55,4.55,4.55,100,7.30,7.30,7.30,7.30,0,0,0
DGT,20120327,4.23,4.23,4.23,4.24,100,6.80,6.80,6.80,6.80,0,0,0
DGT,20120326,3.86,3.86,3.86,3.86,100,6.20,6.20,6.20,6.20,0,0,0
DGT,20120323,3.55,3.55,3.55,3.55,100,5.70,5.70,5.70,5.70,0,0,0
DGT,20120320,3.18,3.24,3.18,3.24,2500,5.10,5.20,5.10,5.20,0,0,0
DGT,20120319,2.99,2.99,2.99,2.99,3200,4.80,4.80,4.80,4.80,0,0,0
DGT,20120316,2.74,2.74,2.74,2.74,2000,4.40,4.40,4.40,4.40,0,0,0
DGT,20120315,2.50,2.50,2.50,2.49,100,4.00,4.00,4.00,4.00,0,0,0
DGT,20120314,2.31,2.31,2.31,2.31,100,3.70,3.70,3.70,3.70,0,0,0
DGT,20120313,2.12,2.12,2.12,2.12,100,3.40,3.40,3.40,3.40,0,0,0
DGT,20120312,1.93,1.93,1.93,1.93,100,3.10,3.10,3.10,3.10,0,0,0
